protocol,tcp_bytes,quic_bytes,real_time
6,517,,2.02916
6,0,,2.036303
6,0,,2.054475
6,39,,2.054489
6,35,,2.054496
6,1430,,2.061589
6,1430,,2.063137
6,1430,,2.063264
6,1430,,2.069687
6,1430,,2.069829
6,1430,,2.075727
6,1430,,2.075857
6,0,,2.079416
6,1430,,2.082051
6,1430,,2.082061
6,1430,,2.088344
6,1430,,2.088367
6,0,,2.090286
6,927,,2.094554
6,0,,2.097996
6,1430,,2.09876
6,0,,2.098781
6,1430,,2.098864
6,0,,2.098872
6,1430,,2.098978
6,0,,2.098984
6,1430,,2.099155
6,0,,2.099174
6,922,,2.099177
6,0,,2.09918
6,64,,2.099601
6,208,,2.100031
6,595,,2.108429
6,0,,2.108594
6,92,,2.108615
6,31,,2.108632
6,520,,2.108638
6,1430,,2.113553
6,825,,2.113563
6,162,,2.124173
6,39,,2.124231
6,0,,2.126141
6,0,,2.139657
6,0,,2.151499
6,31,,2.151513
17,,1351,2.156267
17,,1358,2.156349
17,,1358,2.15637
17,,1358,2.156385
17,,1358,2.156398
17,,1358,2.156411
17,,1358,2.156424
17,,759,2.156437
6,0,,2.15898
17,,40,2.159587
17,,34,2.160528
17,,42,2.161658
6,35,,2.16276
6,0,,2.162813
6,529,,2.168164
6,0,,2.168793
6,87,,2.174769
6,0,,2.174806
6,34,,2.175972
6,0,,2.187678
6,0,,2.198299
6,0,,2.215682
6,520,,2.216798
6,1430,,2.222249
6,1430,,2.223821
6,1430,,2.223831
6,1430,,2.230157
6,1430,,2.230284
6,0,,2.234423
6,1430,,2.237357
6,886,,2.237373
6,0,,2.242339
6,1033,,2.246558
6,1430,,2.246684
6,1430,,2.2468
6,1430,,2.246915
6,1430,,2.250205
6,1430,,2.252151
6,1430,,2.252168
6,1430,,2.256148
6,250,,2.25616
6,1430,,2.25818
6,1430,,2.25829
6,1430,,2.261975
6,1430,,2.262096
6,1430,,2.265815
6,1430,,2.265826
6,0,,2.270566
6,0,,2.270585
17,,87,2.272559
17,,34,2.273414
17,,288,2.277068
17,,41,2.278397
6,0,,2.288178
6,39,,2.293859
17,,39,2.301196
6,0,,2.30604
6,0,,2.306061
6,0,,2.306069
6,0,,2.309379
17,,557,2.312407
17,,48,2.312598
17,,208,2.315046
17,,42,2.316259
17,,1358,2.324351
6,39,,2.32437
6,0,,2.324379
6,0,,2.325861
17,,41,2.326383
17,,1358,2.329761
17,,1358,2.329771
17,,1358,2.329991
17,,1282,2.330001
6,1430,,2.331729
6,1430,,2.331859
6,0,,2.342188
6,0,,2.348391
6,0,,2.360606
6,0,,2.378766
6,0,,2.402797
6,0,,2.414049
6,39,,2.432429
6,0,,2.450281
6,0,,2.456291
6,0,,2.468738
6,953,,2.475883
17,,1358,2.48692
6,0,,2.491692
6,298,,2.504263
6,0,,2.504282
17,,94,2.515129
17,,43,2.515263
17,,41,2.515973
17,,43,2.516007
17,,463,2.516262
17,,33,2.517422
6,0,,2.529677
6,424,,2.530583
6,1430,,2.530991
17,,1358,2.531272
6,1430,,2.532843
6,1430,,2.532975
6,1430,,2.536673
6,1430,,2.536788
17,,33,2.539697
6,0,,2.540196
17,,40,2.540848
17,,41,2.543038
17,,41,2.547146
6,39,,2.558603
6,0,,2.558616
6,0,,2.560367
6,0,,2.56104
6,1430,,2.566079
6,1430,,2.566205
6,0,,2.576475
6,0,,2.582617
17,,1358,2.591007
17,,1358,2.591023
17,,1358,2.591233
17,,1358,2.591239
6,0,,2.594855
6,1430,,2.602247
6,1430,,2.602361
17,,1358,2.612338
17,,1358,2.615436
6,1430,,2.620532
6,1430,,2.620662
6,0,,2.629871
6,0,,2.630918
6,1430,,2.656597
6,1430,,2.656624
6,0,,2.666863
6,0,,2.68431
6,0,,2.684328
6,0,,2.684338
6,517,,2.684344
6,517,,2.684351
6,0,,2.684364
6,0,,2.685778
6,1460,,2.68817
6,1460,,2.688308
6,1460,,2.688429
6,587,,2.688443
6,1430,,2.69254
6,1430,,2.692655
17,,1358,2.702405
17,,49,2.720779
6,0,,2.720797
6,0,,2.723087
6,0,,2.72451
6,39,,2.738113
17,,49,2.738169
6,110,,2.739917
6,110,,2.74331
6,0,,2.743332
6,1430,,2.746493
6,1430,,2.746506
17,,91,2.756718
17,,80,2.756727
17,,391,2.756731
6,298,,2.756736
6,0,,2.756739
17,,538,2.758093
17,,84,2.758102
17,,35,2.758105
6,0,,2.762063
17,,102,2.765519
17,,47,2.765647
6,0,,2.774649
6,517,,2.774657
6,0,,2.782206
6,1430,,2.783717
6,1430,,2.783847
6,1430,,2.783867
6,29,,2.78387
17,,1358,2.79253
6,0,,2.792551
6,0,,2.792564
6,39,,2.792571
17,,34,2.795536
6,0,,2.816814
6,1430,,2.818336
6,1430,,2.81845
6,1430,,2.820262
6,0,,2.821822
6,0,,2.828069
6,0,,2.828095
17,,1358,2.836051
17,,327,2.836075
6,0,,2.843212
17,,1358,2.846731
6,1430,,2.853778
6,1430,,2.853906
17,,384,2.853916
17,,1358,2.858237
6,0,,2.861866
6,0,,2.864473
6,0,,2.869016
17,,1358,2.870013
6,1430,,2.877566
6,1430,,2.877576
6,1430,,2.877729
6,31,,2.877738
17,,1358,2.881408
6,1430,,2.890524
6,1430,,2.890572
17,,1358,2.892035
6,0,,2.900492
6,0,,2.900505
6,517,,2.90051
6,0,,2.901966
17,,1358,2.902402
6,1460,,2.904354
6,1460,,2.904468
6,1460,,2.9046
6,587,,2.90461
17,,1358,2.912511
17,,1358,2.923952
6,1430,,2.926176
6,1430,,2.92629
17,,1358,2.935074
6,0,,2.936541
17,,1358,2.94574
17,,49,2.954291
17,,1358,2.955998
6,1430,,2.962211
6,1430,,2.962324
17,,1358,2.967757
17,,49,2.972212
17,,1358,2.978656
17,,1358,2.989044
6,0,,2.990071
17,,49,2.990083
17,,1358,3.000306
17,,49,3.008827
17,,1358,3.010031
17,,1358,3.021537
17,,1358,3.031676
6,0,,3.032459
17,,1358,3.043298
6,0,,3.044678
17,,1358,3.05427
17,,170,3.062674
17,,1358,3.065247
6,1430,,3.070343
6,1430,,3.070456
17,,1358,3.07511
17,,1358,3.08706
17,,1358,3.097427
6,115,,3.098321
6,96,,3.098333
6,101,,3.098339
6,0,,3.098346
17,,1358,3.10785
6,0,,3.116102
17,,1358,3.118971
6,1430,,3.124033
6,0,,3.12464
17,,1358,3.129685
17,,1358,3.140929
6,1430,,3.141809
6,1430,,3.141825
17,,1358,3.152083
6,0,,3.152085
17,,1358,3.163668
6,0,,3.170792
6,0,,3.170804
17,,1358,3.173514
17,,1358,3.183337
6,0,,3.187975
6,0,,3.187991
6,64,,3.188003
6,0,,3.193391
17,,1358,3.194841
6,1430,,3.196586
17,,1358,3.205794
17,,1358,3.21585
6,0,,3.224281
6,0,,3.224292
6,517,,3.224298
17,,1358,3.226795
17,,1358,3.238493
17,,1358,3.24839
6,1430,,3.250469
6,1430,,3.250599
17,,1358,3.25953
6,0,,3.260844
6,0,,3.264145
17,,41,3.27864
17,,41,3.278652
17,,41,3.278658
17,,1358,3.280485
6,1430,,3.286515
6,1430,,3.286646
17,,457,3.292796
17,,40,3.295916
6,0,,3.296473
17,,41,3.297152
6,0,,3.314572
6,1430,,3.32456
6,1430,,3.324571
6,1430,,3.324788
6,1430,,3.324918
6,1430,,3.324928
6,341,,3.325082
6,0,,3.332332
6,0,,3.332348
6,64,,3.350502
6,92,,3.350545
6,322,,3.350556
6,32,,3.350569
6,0,,3.368572
6,31,,3.377
6,0,,3.388952
6,0,,3.388971
6,0,,3.388974
6,0,,3.388983
6,608,,3.389718
6,1430,,3.394273
6,1430,,3.394283
6,0,,3.404339
17,,49,3.404348
17,,169,3.404351
6,517,,3.404355
6,0,,3.422654
17,,1280,3.432694
6,0,,3.440158
17,,45,3.440168
17,,1358,3.442655
17,,631,3.44769
6,1430,,3.448404
6,1430,,3.4485
17,,91,3.453341
6,0,,3.454693
6,0,,3.458925
6,0,,3.458934
6,517,,3.458938
6,1430,,3.465842
17,,41,3.476768
17,,1358,3.479282
17,,1358,3.491177
6,846,,3.491673
6,202,,3.491683
6,157,,3.491686
6,39,,3.491689
6,0,,3.494563
6,0,,3.500026
17,,1358,3.501527
17,,1358,3.512395
6,0,,3.512771
6,1430,,3.516147
6,1430,,3.516257
6,1430,,3.516311
6,49,,3.51632
6,0,,3.529969
6,0,,3.529978
6,64,,3.529981
6,1430,,3.56046
6,1430,,3.560479
6,1430,,3.560703
6,1430,,3.560713
6,1430,,3.560935
6,341,,3.56095
6,0,,3.566213
6,0,,3.571975
6,608,,3.572385
17,,127,3.577251
17,,47,3.577384
17,,43,3.577412
17,,41,3.578977
17,,34,3.58102
17,,42,3.58463
6,0,,3.58464
17,,1358,3.58718
6,1430,,3.591867
17,,1358,3.598642
6,1430,,3.610366
17,,41,3.620708
17,,1358,3.622448
17,,1358,3.633598
6,0,,3.638864
17,,1358,3.645119
17,,1358,3.655186
6,0,,3.656399
6,0,,3.674705
6,0,,3.674717
6,64,,3.674723
6,0,,3.680657
17,,41,3.710098
17,,1358,3.712568
17,,1358,3.72417
6,101,,3.728347
6,0,,3.728366
17,,1358,3.735408
17,,1358,3.745729
6,0,,3.746655
6,0,,3.753856
6,1430,,3.754117
6,1430,,3.77241
17,,41,3.783013
17,,1358,3.785627
17,,1358,3.796403
17,,1358,3.807599
17,,1358,3.817576
6,0,,3.818857
17,,42,3.836858
6,0,,3.836875
17,,1358,3.839428
6,1430,,3.844641
17,,1358,3.851138
6,1430,,3.862546
17,,41,3.872892
17,,1358,3.875483
17,,1358,3.887687
17,,1358,3.897955
17,,1358,3.908162
17,,41,3.908243
17,,1358,3.91921
17,,1358,3.93048
17,,1358,3.941969
17,,41,3.944797
17,,1358,3.952758
6,0,,3.955309
6,0,,3.962273
17,,41,3.962283
6,517,,3.96229
17,,1358,3.963488
17,,1358,3.973847
6,64,,3.980772
6,0,,3.981962
17,,1358,3.985381
17,,1358,3.995641
17,,41,3.998007
6,0,,4.004434
17,,1358,4.006942
6,0,,4.016152
17,,1358,4.017363
17,,1358,4.028901
6,0,,4.034162
17,,1358,4.03925
6,1430,,4.04218
17,,1358,4.049735
6,1430,,4.060019
17,,1358,4.061063
6,1430,,4.064482
6,1430,,4.064585
6,1430,,4.064631
6,49,,4.064636
17,,41,4.069945
17,,1358,4.072423
17,,1358,4.081851
17,,1358,4.093417
17,,1358,4.10397
17,,41,4.106777
17,,1358,4.115159
17,,1358,4.125677
17,,1358,4.138001
6,0,,4.142202
17,,1358,4.146916
17,,1358,4.158107
17,,156,4.160813
17,,42,4.160824
6,1430,,4.167858
17,,1358,4.16938
17,,41,4.178735
17,,1358,4.17969
17,,127,4.188186
17,,1358,4.190306
17,,41,4.194066
6,32,,4.19662
6,0,,4.196644
17,,1358,4.201578
17,,33,4.203728
17,,1358,4.212097
6,0,,4.213988
6,1430,,4.222261
6,0,,4.222281
17,,1358,4.223326
17,,1358,4.226358
17,,1358,4.23378
6,1430,,4.23969
17,,41,4.25003
17,,1358,4.252606
17,,1358,4.263959
17,,41,4.268128
17,,1358,4.274806
17,,1358,4.285689
17,,1351,4.294364
17,,1358,4.294391
17,,1004,4.294399
17,,1358,4.296449
17,,40,4.297445
17,,42,4.298617
17,,34,4.298679
6,0,,4.30425
17,,1358,4.308035
6,517,,4.322692
17,,42,4.322705
17,,1358,4.324404
6,1430,,4.329903
17,,41,4.340208
17,,1358,4.342964
17,,1358,4.354047
6,0,,4.362547
17,,46,4.376898
17,,1358,4.378437
17,,1358,4.390113
6,64,,4.412361
6,0,,4.412378
17,,556,4.417757
17,,48,4.417896
17,,141,4.42041
17,,42,4.421584
17,,42,4.430522
6,0,,4.430571
17,,1358,4.433048
6,1430,,4.438042
6,341,,4.439548
6,64,,4.448747
6,0,,4.450701
6,0,,4.454283
6,1430,,4.456251
17,,41,4.466661
17,,1358,4.469974
17,,1358,4.48105
6,0,,4.48422
6,39,,4.494904
6,1430,,4.509921
6,0,,4.520173
6,0,,4.538812
6,0,,4.538825
6,0,,4.556396
6,1430,,4.564495
6,0,,4.574776
6,0,,4.592218
6,0,,4.592241
6,0,,4.592248
6,0,,4.592256
6,31,,4.592262
6,64,,4.610816
6,92,,4.610831
6,382,,4.610837
6,0,,4.617696
6,0,,4.628768
6,517,,4.628778
6,31,,4.63742
6,493,,4.63826
6,1430,,4.644133
17,,133,4.64665
6,0,,4.650405
6,0,,4.650452
6,0,,4.650469
6,608,,4.65092
6,1430,,4.654477
6,1430,,4.654607
6,1430,,4.663095
6,0,,4.67935
6,1430,,4.681998
17,,41,4.682501
17,,41,4.70054
6,1430,,4.700867
17,,1358,4.703038
6,0,,4.718441
17,,41,4.718453
6,1430,,4.719883
6,517,,4.736786
6,1430,,4.738818
6,1430,,4.744132
6,1430,,4.744245
17,,41,4.754577
6,49,,4.754697
17,,1358,4.757073
6,1430,,4.757778
17,,1358,4.76859
6,0,,4.772611
6,39,,4.772624
6,1430,,4.776715
6,0,,4.777755
6,0,,4.790774
6,1430,,4.795628
6,0,,4.798084
17,,41,4.808486
17,,1358,4.810404
6,1430,,4.814582
6,1430,,4.816454
17,,1358,4.822217
6,0,,4.826369
6,608,,4.830098
6,1430,,4.833524
6,0,,4.844753
6,1430,,4.852447
6,0,,4.863896
6,0,,4.863922
6,341,,4.865788
6,1430,,4.871387
6,64,,4.880642
6,92,,4.880649
6,525,,4.880653
6,0,,4.880658
6,0,,4.898771
6,514,,4.907349
6,1430,,4.907478
6,1430,,4.907595
6,1430,,4.907725
6,0,,4.915921
6,1430,,4.928885
6,0,,4.930953
6,0,,4.93097
6,0,,4.930973
6,608,,4.931483
6,0,,4.93421
6,1430,,4.950522
6,0,,4.952529
6,0,,4.952544
6,64,,4.952551
6,1430,,4.971837
6,1430,,4.993186
6,0,,4.993324
6,608,,4.993823
6,0,,5.006764
6,1430,,5.014619
17,,41,5.024656
17,,1358,5.027479
6,31,,5.03575
6,1430,,5.035948
6,0,,5.035969
6,0,,5.042289
6,1430,,5.05751
17,,41,5.060842
17,,1358,5.063129
6,1430,,5.067986
6,1430,,5.068059
17,,41,5.078443
6,1334,,5.078907
17,,1358,5.080858
17,,1358,5.091654
17,,41,5.095958
17,,1358,5.102893
17,,1358,5.11425
17,,41,5.132756
17,,1358,5.134973
17,,1358,5.146103
17,,41,5.168475
17,,1358,5.171049
17,,1358,5.182614
6,0,,5.204886
6,1430,,5.230563
6,1430,,5.230589
17,,41,5.240935
17,,1358,5.24403
17,,1358,5.255431
17,,41,5.276816
17,,1358,5.279313
17,,1358,5.290197
6,0,,5.311192
17,,41,5.33007
17,,1358,5.332602
6,0,,5.348908
17,,41,5.348929
17,,1358,5.351211
17,,1358,5.362538
6,1430,,5.37457
6,1430,,5.374695
17,,41,5.38407
17,,1358,5.386145
17,,1358,5.397289
17,,41,5.420756
17,,41,5.420766
17,,1358,5.422204
17,,1358,5.433329
17,,41,5.456783
17,,1358,5.459397
17,,37,5.463628
17,,1358,5.470735
6,0,,5.47736
17,,41,5.492141
17,,1358,5.495033
17,,1358,5.506109
17,,46,5.528499
17,,1358,5.530596
17,,1358,5.541959
17,,41,5.564369
17,,1358,5.566321
17,,1358,5.577706
17,,41,5.600552
17,,1358,5.602463
17,,1358,5.613506
17,,42,5.636244
17,,1358,5.638688
6,0,,5.654106
6,31,,5.663155
17,,42,5.672664
17,,1358,5.675372
6,1430,,5.679797
6,1430,,5.679808
6,0,,5.690045
17,,42,5.708178
6,0,,5.708196
17,,1358,5.710615
6,0,,5.726324
6,0,,5.72634
6,64,,5.726346
17,,41,5.762183
17,,1358,5.764192
6,0,,5.768306
6,608,,5.769073
17,,1358,5.774831
17,,41,5.798306
17,,1358,5.800826
17,,1358,5.811672
17,,41,5.834258
17,,1358,5.836796
17,,1358,5.846882
6,39,,5.852791
17,,41,5.870313
17,,1358,5.872754
6,0,,5.878392
17,,1358,5.883883
17,,41,5.906347
17,,1358,5.908847
17,,1358,5.919427
17,,33,5.934156
17,,41,5.94255
17,,1358,5.945086
17,,1358,5.955316
6,0,,5.97826
17,,41,5.978272
17,,1358,5.980446
17,,1358,5.990882
6,1430,,6.003957
17,,43,6.032405
17,,42,6.050632
17,,1358,6.053289
6,0,,6.068563
17,,42,6.086175
17,,1358,6.088795
6,1430,,6.094251
6,1430,,6.094381
17,,42,6.121984
17,,1358,6.124677
17,,1358,6.135276
17,,42,6.158826
17,,1358,6.16151
17,,1358,6.171435
17,,42,6.194137
17,,1358,6.19729
17,,1358,6.207382
17,,1358,6.2161
17,,42,6.248622
17,,1358,6.251112
17,,1358,6.261675
17,,42,6.284342
17,,1358,6.286862
17,,1358,6.297125
6,0,,6.302432
6,0,,6.302449
17,,47,6.320051
17,,1358,6.322578
6,1430,,6.328214
6,1430,,6.328696
6,0,,6.356172
17,,42,6.374214
6,0,,6.374224
17,,1358,6.376482
17,,1358,6.387008
6,0,,6.392506
6,1430,,6.399914
6,1430,,6.399929
6,0,,6.410196
6,31,,6.414225
6,1430,,6.418737
6,1430,,6.428205
6,0,,6.42842
6,0,,6.428428
6,31,,6.428433
6,0,,6.446475
6,1218,,6.4471
6,608,,6.463096
6,0,,6.471083
6,1430,,6.472121
6,1430,,6.472234
6,0,,6.500579
6,0,,6.536801
6,0,,6.5549
6,1430,,6.562526
6,1430,,6.56254
17,,42,6.572351
17,,1358,6.574862
6,0,,6.608276
6,0,,6.608296
6,0,,6.626768
6,1430,,6.633932
6,1430,,6.634046
6,0,,6.644296
17,,42,6.662913
17,,1358,6.665473
6,0,,6.680751
17,,42,6.69889
6,0,,6.698914
17,,1358,6.701382
6,0,,6.734782
17,,42,6.752484
17,,54,6.753754
17,,1358,6.754988
6,0,,6.770225
17,,41,6.771184
6,0,,6.788333
6,110,,6.794706
6,0,,6.79638
6,110,,6.796834
6,0,,6.796845
17,,42,6.806451
6,0,,6.806461
6,0,,6.806465
17,,1358,6.808352
6,0,,6.824629
6,0,,6.842734
6,0,,6.842745
6,1334,,6.842906
6,0,,6.860783
6,0,,6.860796
6,0,,6.878282
6,608,,6.886323
6,0,,6.896603
6,0,,6.914516
6,31,,6.914533
6,0,,6.94563
6,0,,6.950893
6,110,,6.956654
6,110,,6.958955
6,0,,6.958968
6,0,,6.986129
6,0,,7.004292
6,0,,7.040551
17,,42,7.058065
17,,1358,7.060544
17,,42,7.094881
6,0,,7.094894
17,,1358,7.097234
6,39,,7.11295
6,0,,7.138395
17,,42,7.166923
17,,1358,7.169983
17,,1358,7.179863
17,,42,7.202266
17,,1358,7.203801
17,,1358,7.213919
17,,42,7.238703
17,,1358,7.241222
17,,1358,7.250936
17,,42,7.274562
17,,1358,7.277022
17,,1358,7.286722
6,0,,7.291997
17,,41,7.31051
17,,42,7.34668
17,,1358,7.350489
17,,37,7.353905
17,,1358,7.360289
17,,1358,7.369239
6,31,,7.369353
6,0,,7.369497
17,,42,7.382536
17,,1358,7.385122
17,,1358,7.396163
17,,42,7.418682
17,,1358,7.421185
17,,1358,7.431043
6,0,,7.436298
17,,42,7.490941
17,,1358,7.493305
17,,1358,7.503922
17,,42,7.526577
17,,41,7.5266
17,,1358,7.529252
17,,1358,7.538775
6,0,,7.549691
17,,42,7.562449
17,,1358,7.565065
17,,1358,7.57513
17,,1358,7.584637
17,,42,7.598034
17,,1358,7.599624
17,,1358,7.610585
17,,42,7.634651
17,,1358,7.637128
17,,1358,7.647115
17,,42,7.670918
17,,1358,7.673402
17,,1358,7.683423
17,,42,7.706145
17,,1358,7.708382
17,,1358,7.718804
17,,42,7.742134
6,0,,7.742157
6,110,,7.744367
17,,1358,7.744587
6,110,,7.749714
6,0,,7.749753
17,,42,7.796418
17,,1358,7.798331
17,,1358,7.807966
6,0,,7.814797
6,31,,7.823244
17,,42,7.83267
17,,1358,7.834622
6,31,,7.8387
17,,1358,7.845387
17,,42,7.867965
17,,1358,7.870732
17,,1358,7.881744
17,,42,7.904345
17,,1358,7.906236
17,,1358,7.916282
17,,43,7.922922
17,,1358,7.925308
17,,42,7.940364
17,,1358,7.942863
17,,1358,7.953227
6,31,,7.95879
17,,42,7.976734
17,,1358,7.979467
6,0,,7.984819
17,,1358,7.99003
17,,42,8.012557
17,,1358,8.014308
17,,1358,8.024368
17,,42,8.066791
6,0,,8.066806
17,,1358,8.069783
17,,1358,8.08015
6,0,,8.084431
17,,42,8.138868
17,,1358,8.141368
17,,1358,8.151443
17,,42,8.174232
17,,1358,8.177022
17,,1358,8.187145
17,,1358,8.19691
17,,42,8.210807
17,,1358,8.212667
17,,1358,8.222462
17,,42,8.245991
17,,1358,8.248749
17,,1358,8.258817
17,,42,8.28255
17,,1358,8.285285
17,,1358,8.295311
17,,47,8.318348
17,,1358,8.320994
6,0,,8.35479
6,0,,8.354808
17,,42,8.372792
6,0,,8.372806
17,,1358,8.375251
17,,1358,8.385708
6,0,,8.38992
6,0,,8.426363
6,0,,8.426377
6,39,,8.426382
17,,1358,8.444372
6,0,,8.444397
6,31,,8.445973
6,0,,8.452377
6,0,,8.480935
17,,1358,8.48402
17,,1351,8.507597
17,,1358,8.507636
17,,1002,8.507716
17,,40,8.5106
17,,42,8.511753
17,,34,8.511873
6,0,,8.516021
6,39,,8.516033
6,1430,,8.542011
6,1430,,8.542139
17,,1358,8.543515
17,,1358,8.543525
17,,1358,8.543737
17,,1358,8.54376
6,0,,8.543762
6,31,,8.545473
6,0,,8.545753
17,,42,8.570098
6,39,,8.570112
6,0,,8.570116
17,,1358,8.572565
6,0,,8.607279
6,1430,,8.607528
6,1430,,8.607539
17,,42,8.624386
17,,1358,8.626476
17,,557,8.633007
17,,48,8.633162
17,,59,8.635395
17,,1358,8.636404
17,,34,8.636551
17,,42,8.636692
6,0,,8.641982
17,,1358,8.646539
17,,42,8.660775
6,0,,8.660787
17,,1358,8.663177
17,,42,8.714233
17,,1358,8.716766
6,0,,8.717087
17,,1358,8.727363
17,,1358,8.732424
6,191,,8.750082
17,,42,8.750098
17,,1358,8.752886
17,,1358,8.762715
17,,1358,8.771254
17,,1173,8.771266
17,,1358,8.77268
6,0,,8.77605
6,254,,8.777435
6,1430,,8.779698
17,,42,8.786371
17,,1358,8.788951
6,1430,,8.798677
17,,1358,8.799431
6,1430,,8.817606
17,,42,8.821975
17,,1358,8.824588
17,,1358,8.834628
6,1430,,8.836526
6,1430,,8.855472
17,,42,8.858052
17,,1358,8.859942
17,,1358,8.870698
6,1430,,8.87441
6,1430,,8.893335
17,,42,8.894888
17,,1358,8.897511
17,,1358,8.908178
6,1430,,8.912286
17,,42,8.930759
6,1430,,8.931242
17,,1358,8.932687
17,,1358,8.943336
6,1430,,8.950174
17,,42,8.966854
6,1430,,8.96909
17,,1358,8.969255
17,,1358,8.979563
6,1430,,8.98805
17,,1358,8.988999
17,,42,9.002272
17,,1358,9.004729
6,1430,,9.006958
17,,1358,9.015215
6,1430,,9.025873
17,,42,9.038887
17,,1358,9.041331
6,1430,,9.044885
17,,1358,9.051878
6,1430,,9.063779
17,,1358,9.072216
17,,42,9.074324
17,,1358,9.07677
6,827,,9.082668
17,,1358,9.086664
17,,42,9.110394
17,,1358,9.112804
17,,1358,9.122764
6,31,,9.125054
17,,42,9.146524
17,,1358,9.148932
17,,1358,9.159742
17,,1358,9.169212
17,,42,9.182384
17,,1358,9.184875
17,,1358,9.195454
17,,42,9.218154
17,,1358,9.220707
17,,1358,9.230656
17,,47,9.254249
17,,1358,9.256899
17,,1358,9.266777
17,,42,9.290824
17,,1358,9.293473
17,,1358,9.303188
17,,42,9.32691
17,,1358,9.326919
17,,1358,9.329455
17,,1358,9.340098
17,,42,9.362678
17,,1358,9.365145
17,,1358,9.365605
17,,1358,9.376833
17,,1358,9.384415
17,,42,9.398296
17,,1358,9.400746
17,,1358,9.410793
17,,42,9.434476
17,,1358,9.436271
17,,1358,9.446937
17,,42,9.470461
17,,1358,9.47294
17,,1358,9.483864
17,,42,9.50634
17,,1358,9.508019
17,,1358,9.51811
17,,42,9.541998
17,,1358,9.544638
17,,1358,9.555043
17,,42,9.578728
17,,1358,9.581205
17,,1358,9.591822
6,31,,9.597675
17,,42,9.614426
17,,1358,9.616154
17,,1358,9.626032
17,,42,9.650645
17,,1358,9.65333
17,,1358,9.662977
17,,1358,9.672579
17,,42,9.686491
17,,1358,9.689226
17,,1358,9.699097
17,,42,9.722823
17,,1358,9.724862
17,,1358,9.734903
