protocol,tcp_bytes,quic_bytes,real_time
6,931,,3.145142
6,0,,3.163075
6,0,,3.17921
6,0,,3.197296
6,126,,3.201453
6,0,,3.215349
6,0,,3.233495
6,0,,3.251592
6,0,,3.26968
6,0,,3.269693
6,0,,3.287767
6,0,,3.305849
6,0,,3.324075
6,0,,3.341201
6,0,,3.341221
6,0,,3.36016
6,0,,3.377346
6,0,,3.395435
6,0,,3.413541
6,0,,3.431617
6,31,,3.433883
6,0,,3.449722
6,0,,3.449735
6,0,,3.467823
6,0,,3.467833
6,64,,3.7016
6,64,,3.701615
6,92,,3.701622
6,92,,3.70163
6,266,,3.701636
6,252,,3.701643
6,64,,3.70165
6,64,,3.701656
6,64,,3.701663
6,0,,3.703601
6,0,,3.703621
6,0,,3.703692
6,0,,3.703843
6,0,,3.703899
6,0,,3.703938
6,0,,3.704013
6,608,,3.704088
6,0,,3.704092
6,0,,3.704094
6,608,,3.704345
6,608,,3.704348
6,608,,3.704475
6,608,,3.704479
6,31,,3.704515
6,31,,3.705185
6,92,,3.719351
6,1266,,3.719369
6,31,,3.72155
6,0,,3.727476
6,0,,3.737584
6,31,,3.737592
6,0,,3.744304
6,0,,3.755458
6,0,,3.755468
6,0,,3.755472
6,31,,3.755477
6,0,,3.757636
6,0,,3.773622
6,0,,3.773644
6,31,,3.773651
6,541,,3.776058
6,487,,3.776073
6,31,,3.776989
6,39,,3.777035
6,0,,3.781174
6,0,,3.80992
6,0,,3.809931
6,0,,3.809937
6,39,,3.809943
6,35,,3.809949
6,0,,3.811944
17,,1358,3.845981
6,0,,3.846003
6,0,,3.848
17,,1358,3.850651
17,,1358,3.850661
17,,1358,3.850877
17,,1289,3.850886
6,0,,3.881704
6,517,,3.881722
6,0,,3.883137
6,1460,,3.885699
6,1460,,3.885817
6,1460,,3.885947
6,589,,3.885962
17,,1358,3.899327
17,,49,3.899342
6,59,,3.914171
17,,49,3.91735
6,0,,3.919482
6,0,,3.919602
6,0,,3.919707
6,0,,3.919818
6,0,,3.919935
6,0,,3.920242
17,,41,3.922094
17,,34,3.925828
17,,1289,3.933695
17,,49,3.935478
17,,91,3.935497
17,,80,3.935504
17,,391,3.93551
17,,36,3.93685
17,,1358,3.937603
17,,84,3.937608
6,410,,3.942383
6,1430,,3.942553
6,1430,,3.942667
6,892,,3.942681
17,,384,3.949006
17,,1354,3.94914
17,,1358,3.951476
17,,1358,3.95158
6,0,,3.953697
17,,1358,3.954692
17,,1358,3.954793
17,,1358,3.957462
17,,1358,3.95757
17,,1358,3.960257
17,,1358,3.960263
17,,1358,3.963114
17,,1358,3.963214
17,,1358,3.96634
17,,1358,3.966457
6,596,,3.966471
6,1430,,3.969351
17,,1358,3.969563
17,,1358,3.969678
6,814,,3.969826
6,0,,3.971951
17,,1358,3.972624
17,,1358,3.972752
17,,1358,3.974881
17,,1358,3.974995
17,,1358,3.978002
17,,1358,3.978019
6,111,,3.980209
6,39,,3.980217
17,,1358,3.980531
17,,1358,3.982056
17,,1358,3.983815
17,,1358,3.98383
17,,1358,3.986265
17,,1358,3.987971
17,,1358,3.988086
6,0,,3.989185
17,,1358,3.991305
17,,1358,3.991312
17,,1358,3.99399
17,,1358,3.995914
17,,1358,3.996024
17,,1358,3.999095
17,,1358,3.999108
17,,1358,4.001386
17,,1358,4.001487
17,,1358,4.004716
6,0,,4.007664
6,64,,4.007676
17,,163,4.007687
17,,34,4.010064
6,0,,4.013394
6,0,,4.023665
17,,131,4.025646
17,,41,4.025656
6,1430,,4.02653
6,1430,,4.027105
6,1430,,4.027203
6,1430,,4.029515
6,1430,,4.029628
6,1430,,4.031896
6,1430,,4.031996
6,1430,,4.034339
6,1430,,4.034475
6,1430,,4.036788
6,1430,,4.036877
6,927,,4.039099
17,,41,4.043313
17,,41,4.043337
17,,1358,4.045848
17,,1358,4.048245
6,0,,4.061422
6,0,,4.097776
17,,45,4.097795
17,,36,4.125027
17,,41,4.133278
17,,1358,4.135389
17,,1358,4.137796
17,,1358,4.137894
17,,1358,4.140484
6,1430,,4.149844
6,1430,,4.150461
6,1430,,4.150575
17,,41,4.151593
17,,41,4.1516
6,1430,,4.152885
6,1430,,4.152895
17,,1358,4.153434
6,1430,,4.155269
6,1349,,4.155393
17,,1358,4.155507
17,,1358,4.157274
17,,1358,4.157383
17,,41,4.187665
17,,1358,4.190014
17,,1358,4.192424
17,,1358,4.192539
17,,1358,4.195607
17,,41,4.22384
17,,1358,4.226274
17,,1358,4.228138
17,,1358,4.230301
17,,1358,4.230415
6,64,,4.241615
6,0,,4.242641
6,31,,4.24366
6,39,,4.257092
17,,41,4.259717
17,,1358,4.262157
17,,1358,4.264378
17,,1358,4.264388
17,,1358,4.267529
6,129,,4.278165
17,,41,4.295801
17,,1358,4.298409
17,,1358,4.300251
17,,1358,4.300285
17,,1358,4.30381
6,0,,4.313921
6,0,,4.331552
17,,42,4.331582
17,,1358,4.334235
17,,1358,4.33646
17,,41,4.36773
6,1349,,4.368804
17,,1358,4.369814
17,,1358,4.372205
17,,1358,4.372319
17,,1358,4.375148
6,0,,4.385353
17,,46,4.385366
17,,1358,4.388088
17,,1358,4.38998
17,,41,4.421267
17,,1358,4.423798
17,,1358,4.426018
17,,1358,4.426115
17,,1358,4.429294
6,123,,4.454367
17,,41,4.457509
17,,1358,4.459709
17,,1358,4.461216
17,,1358,4.463675
17,,1358,4.463783
6,0,,4.47569
6,0,,4.475707
6,39,,4.475717
6,64,,4.475723
6,0,,4.476763
6,0,,4.477919
17,,41,4.494006
17,,1358,4.495849
17,,1358,4.498305
17,,1358,4.498403
17,,1358,4.500723
6,0,,4.511607
6,92,,4.511628
6,31,,4.511647
6,520,,4.511654
6,0,,4.513913
6,31,,4.513937
6,0,,4.514239
6,0,,4.518587
17,,41,4.530052
17,,1358,4.532754
17,,1358,4.534788
17,,1358,4.534882
17,,1358,4.537852
17,,41,4.565981
6,520,,4.566
17,,1358,4.568423
6,0,,4.568434
17,,1358,4.57072
17,,1358,4.570829
17,,1358,4.57368
17,,41,4.601947
17,,1358,4.604471
17,,1358,4.606954
17,,1358,4.606964
17,,1358,4.609083
17,,41,4.637346
6,1034,,4.638709
6,1430,,4.638814
6,1430,,4.638946
17,,1358,4.63906
6,1430,,4.640153
6,1430,,4.640281
17,,1358,4.640728
6,1430,,4.642447
6,1430,,4.642559
6,1249,,4.64484
6,1430,,4.652609
6,1430,,4.653222
6,1430,,4.653233
17,,41,4.655494
6,1430,,4.655636
6,1430,,4.655756
17,,1358,4.658052
6,1430,,4.658063
6,1430,,4.658275
17,,1358,4.660301
17,,55,4.674805
17,,41,4.691614
17,,41,4.693223
17,,1358,4.693486
17,,1358,4.695412
6,39,,4.709632
6,0,,4.711788
17,,41,4.727801
17,,1358,4.72969
17,,1358,4.73217
17,,41,4.763638
17,,41,4.763658
17,,1358,4.766379
17,,1358,4.768361
6,1430,,4.779012
6,0,,4.799975
6,643,,4.799991
6,0,,4.802583
6,0,,4.835838
6,0,,4.872045
6,0,,4.907184
6,0,,4.943143
6,361,,4.944628
6,0,,4.961474
6,39,,4.961487
6,0,,4.96371
6,0,,4.978006
6,0,,4.97994
6,0,,4.982337
17,,41,4.997305
17,,1358,4.999619
17,,1358,5.001421
17,,41,5.033747
17,,1358,5.03618
17,,1358,5.038084
6,1065,,5.042999
17,,41,5.069305
17,,1358,5.071682
17,,1358,5.074015
17,,41,5.087287
17,,41,5.089616
6,0,,5.105395
6,0,,5.106245
17,,86,5.140585
6,0,,5.141939
17,,41,5.14233
6,470,,5.1539
6,0,,5.195569
17,,41,5.195589
17,,1358,5.197315
6,39,,5.213558
6,0,,5.215954
17,,41,5.231675
17,,1358,5.234637
17,,1358,5.23721
17,,41,5.267968
6,643,,5.267981
6,0,,5.270328
17,,1358,5.270667
17,,1358,5.272492
17,,41,5.304074
17,,1358,5.306583
17,,1358,5.308985
17,,41,5.339364
17,,1358,5.342091
17,,1358,5.344284
17,,41,5.375527
17,,1358,5.378288
17,,1358,5.38016
6,0,,5.393621
17,,41,5.411847
17,,1358,5.413975
17,,1358,5.415947
6,39,,5.429995
6,0,,5.430004
6,0,,5.432383
6,0,,5.432394
17,,41,5.447182
17,,1358,5.449237
17,,1358,5.451611
17,,41,5.465935
6,39,,5.465949
17,,1358,5.467908
6,0,,5.468085
17,,1358,5.46952
17,,41,5.501844
17,,1358,5.504354
17,,1358,5.506252
17,,41,5.537522
17,,1358,5.539327
17,,1358,5.541607
6,1065,,5.56296
6,0,,5.573892
17,,42,5.573904
17,,1358,5.577491
17,,41,5.609916
17,,1358,5.612324
17,,1358,5.614305
6,110,,5.617234
6,110,,5.61981
6,0,,5.619824
17,,43,5.628097
17,,1358,5.631658
17,,41,5.663959
17,,1358,5.666485
17,,1358,5.668568
17,,41,5.682061
17,,1358,5.683912
17,,1358,5.685526
17,,41,5.717821
17,,1358,5.720476
17,,1358,5.722719
6,0,,5.746058
17,,41,5.754016
17,,1358,5.756668
17,,1358,5.758356
17,,41,5.78919
17,,1358,5.792043
17,,1358,5.793631
6,0,,5.808214
6,0,,5.810697
17,,41,5.82532
17,,1358,5.828054
17,,1358,5.830792
6,24,,5.836067
17,,41,5.862042
17,,1358,5.864297
17,,1358,5.866262
6,0,,5.879356
6,0,,5.87938
6,0,,5.879398
6,0,,5.882196
17,,41,5.897999
6,39,,5.898023
17,,1358,5.900529
6,0,,5.900537
17,,1358,5.90303
17,,41,5.933261
17,,1358,5.938123
17,,1358,5.939827
17,,41,5.951395
17,,1358,5.953938
17,,1358,5.956178
6,0,,5.969547
6,0,,5.971899
6,110,,5.974033
17,,42,5.987579
6,110,,5.990014
6,0,,5.990042
17,,1358,5.990433
17,,1358,5.992466
17,,42,6.005433
17,,1358,6.008033
6,0,,6.02413
17,,42,6.024143
6,0,,6.026501
17,,1358,6.027381
17,,42,6.041632
17,,1358,6.044272
6,0,,6.054399
17,,42,6.059932
17,,1358,6.061327
17,,42,6.077464
17,,1358,6.079721
6,0,,6.095597
6,1430,,6.098084
6,1430,,6.098659
6,1430,,6.099879
6,1430,,6.099991
6,0,,6.113785
17,,1358,6.114783
6,1430,,6.116294
6,1430,,6.116419
17,,1358,6.118322
6,0,,6.131467
17,,42,6.131498
6,1249,,6.133934
17,,1358,6.13403
6,1430,,6.134473
6,129,,6.148716
6,0,,6.149192
6,1430,,6.151718
6,1430,,6.151807
6,0,,6.167886
6,1430,,6.170383
6,1430,,6.170478
17,,1358,6.183739
17,,1358,6.183762
17,,1358,6.183932
17,,1358,6.184044
17,,42,6.18536
17,,1358,6.187835
6,0,,6.203237
6,1430,,6.205772
6,1430,,6.205792
6,0,,6.22192
6,1430,,6.224432
6,1430,,6.225006
6,0,,6.240123
6,1425,,6.242647
6,0,,6.25731
6,0,,6.275899
6,0,,6.294002
6,0,,6.312143
6,0,,6.329258
6,0,,6.33615
17,,42,6.347366
17,,1358,6.349688
6,0,,6.366001
6,39,,6.366012
17,,41,6.36602
17,,42,6.368257
6,0,,6.368347
17,,42,6.402032
17,,1358,6.40204
17,,1358,6.40461
17,,1358,6.40462
17,,339,6.404705
6,299,,6.420059
17,,42,6.420074
17,,1358,6.422497
6,0,,6.422509
6,334,,6.423194
6,1430,,6.423505
6,1430,,6.424734
6,1430,,6.424873
6,1430,,6.42719
6,1430,,6.42729
6,1430,,6.429635
6,1430,,6.429778
6,1430,,6.432083
6,1430,,6.432198
6,1430,,6.434515
6,1430,,6.434629
6,1430,,6.436998
6,1430,,6.437104
17,,42,6.437736
6,1430,,6.439413
17,,1358,6.440373
17,,42,6.455481
17,,1358,6.457983
17,,42,6.473155
17,,1358,6.47508
17,,42,6.491545
17,,1358,6.494049
17,,1358,6.496031
6,0,,6.527459
6,0,,6.52985
6,0,,6.545903
17,,42,6.545912
6,1430,,6.548428
6,1430,,6.548559
17,,1358,6.548565
17,,42,6.563456
17,,1358,6.565949
17,,42,6.582078
17,,1358,6.583571
17,,1358,6.585904
6,0,,6.599192
6,1430,,6.601782
17,,42,6.617662
17,,1358,6.620102
17,,42,6.635531
17,,1358,6.638088
17,,42,6.65377
17,,1358,6.65628
17,,42,6.672097
17,,1358,6.674487
17,,42,6.689837
17,,1358,6.692687
6,31,,6.694719
17,,1358,6.705612
17,,42,6.707986
17,,1358,6.710532
6,1430,,6.722898
17,,42,6.726275
17,,1358,6.727919
17,,42,6.743699
17,,1358,6.746182
17,,42,6.761524
17,,1358,6.764229
17,,42,6.779805
17,,1358,6.782131
17,,1358,6.784588
6,0,,6.797206
17,,47,6.797218
17,,1358,6.799682
6,0,,6.799907
17,,42,6.81523
17,,1358,6.817779
17,,42,6.833592
17,,1358,6.836565
17,,42,6.851259
17,,1358,6.853701
6,0,,6.870117
17,,42,6.870132
17,,1358,6.872744
6,0,,6.872886
17,,42,6.887226
17,,1358,6.888715
17,,42,6.90552
17,,1358,6.908065
17,,42,6.923999
6,299,,6.924046
17,,1358,6.926332
6,0,,6.926354
17,,42,6.941785
17,,1358,6.944397
17,,43,6.959913
17,,1358,6.962318
6,31,,6.964318
6,0,,6.97724
17,,43,6.977248
17,,1358,6.979789
6,0,,6.979799
6,0,,6.995864
17,,43,6.995875
17,,1358,6.998709
17,,1358,7.013449
6,0,,7.013465
17,,1358,7.016042
6,0,,7.016158
17,,43,7.031432
17,,43,7.031443
17,,1358,7.034005
17,,1358,7.036336
17,,43,7.049683
17,,1358,7.051421
17,,43,7.067917
17,,1358,7.070643
17,,42,7.08604
17,,1358,7.088561
17,,42,7.103163
17,,1358,7.105772
17,,42,7.121179
17,,1358,7.123108
17,,42,7.139711
17,,1358,7.142263
17,,47,7.157425
17,,1358,7.159921
6,0,,7.175847
17,,42,7.175865
17,,1358,7.178283
6,0,,7.178293
17,,1358,7.18068
17,,42,7.193553
17,,1358,7.19622
17,,42,7.211221
17,,1358,7.213747
6,0,,7.229799
6,517,,7.229805
17,,43,7.229811
17,,1358,7.232434
6,0,,7.232444
17,,43,7.247303
17,,1358,7.248883
17,,43,7.265997
17,,1358,7.268691
17,,43,7.283403
17,,1358,7.286059
6,1430,,7.298911
6,1430,,7.298929
6,1430,,7.299137
6,1430,,7.299247
6,1430,,7.299385
6,340,,7.299398
6,0,,7.301451
6,517,,7.301458
17,,43,7.301463
17,,1358,7.303925
6,0,,7.303934
17,,43,7.319921
17,,1358,7.322379
17,,43,7.337429
17,,1358,7.339783
17,,43,7.355316
17,,1358,7.357871
6,1430,,7.372371
6,1430,,7.372392
6,1430,,7.372506
6,30,,7.372515
17,,43,7.373434
17,,1358,7.375979
6,110,,7.382719
17,,43,7.391999
17,,1358,7.393739
6,0,,7.409672
6,517,,7.409683
17,,43,7.409689
17,,1358,7.412074
6,0,,7.412085
6,0,,7.414535
6,110,,7.414857
6,0,,7.414865
17,,43,7.427235
17,,1358,7.42871
17,,1358,7.430944
6,0,,7.4458
6,517,,7.445807
17,,43,7.445811
6,0,,7.448241
17,,1358,7.44856
17,,43,7.463445
17,,1358,7.465908
6,1430,,7.479605
6,1430,,7.479628
6,1430,,7.479823
6,1430,,7.47994
6,1430,,7.480062
6,342,,7.480067
17,,43,7.481158
17,,1358,7.483359
17,,43,7.499703
17,,1358,7.501904
6,1430,,7.516813
6,1430,,7.516918
6,1430,,7.516963
6,30,,7.516966
17,,48,7.518107
17,,1358,7.520575
6,0,,7.535286
6,0,,7.553762
6,0,,7.571898
6,0,,7.589949
6,0,,7.608039
17,,1358,7.616745
6,0,,7.626115
6,0,,7.643436
17,,1358,7.643444
6,0,,7.646141
6,0,,7.662095
17,,43,7.67939
17,,1358,7.681789
6,0,,7.697498
6,0,,7.716027
6,0,,7.734138
6,0,,7.751241
6,0,,7.769348
17,,49,7.787546
6,1430,,7.802933
17,,49,7.805622
17,,49,7.823364
17,,43,7.841255
17,,1358,7.844709
6,0,,7.859867
6,299,,7.859882
6,1425,,7.862451
6,334,,7.862869
6,1430,,7.863357
6,0,,7.864233
6,0,,7.867764
6,0,,7.877304
6,0,,7.877317
6,1430,,7.879829
6,0,,7.879839
6,0,,7.895431
6,1430,,7.897974
6,0,,7.913994
6,1430,,7.916499
6,1430,,7.916626
6,0,,7.931183
6,1430,,7.93371
6,1430,,7.933722
17,,43,7.949246
17,,1358,7.952307
17,,42,7.967229
17,,1358,7.968914
17,,49,7.985559
17,,173,7.98557
17,,604,7.985578
17,,119,7.985582
17,,124,7.985586
17,,630,7.988082
17,,34,7.988464
17,,89,7.989039
6,39,,8.003165
6,0,,8.003172
17,,43,8.003175
17,,1358,8.005231
6,0,,8.005359
17,,1354,8.011332
6,0,,8.021264
6,0,,8.039574
17,,1354,8.055736
6,0,,8.057673
6,0,,8.075973
6,1430,,8.078479
6,1430,,8.07849
6,1430,,8.079688
6,0,,8.093843
6,1430,,8.096389
17,,1358,8.100075
6,0,,8.111274
6,1430,,8.113823
6,0,,8.129392
6,1430,,8.13189
17,,1358,8.143785
6,0,,8.148033
6,1430,,8.150555
6,0,,8.165718
6,1430,,8.168256
6,0,,8.18387
6,1430,,8.186551
17,,1358,8.188266
6,80,,8.198677
6,0,,8.219514
6,1430,,8.222072
6,1430,,8.222156
17,,1358,8.231943
6,39,,8.237966
6,1430,,8.240488
6,0,,8.240762
17,,43,8.273991
17,,1358,8.276253
17,,1358,8.277155
6,0,,8.291475
17,,43,8.291486
6,1430,,8.293967
17,,1358,8.293987
6,1430,,8.29457
6,1430,,8.29458
6,1430,,8.297012
6,1430,,8.297144
6,1430,,8.299487
6,1430,,8.299496
6,1430,,8.301895
6,1430,,8.302009
6,1430,,8.304353
6,1430,,8.304362
6,1430,,8.306794
6,1430,,8.306804
6,1430,,8.309248
6,1430,,8.30926
17,,43,8.309771
6,1430,,8.311618
6,57,,8.311627
17,,1358,8.312283
17,,1358,8.319992
17,,43,8.327685
17,,1358,8.329843
17,,43,8.345631
17,,1358,8.348128
6,340,,8.360148
17,,1358,8.364939
6,0,,8.381411
6,30,,8.382067
17,,43,8.399987
17,,1358,8.402428
17,,1358,8.408442
17,,43,8.417206
17,,1358,8.419844
17,,43,8.435939
17,,1358,8.438551
17,,1358,8.440792
17,,1358,8.453057
17,,43,8.471785
17,,1358,8.474378
6,342,,8.486742
6,0,,8.489358
17,,43,8.489366
17,,1358,8.491952
17,,1358,8.496964
17,,43,8.507331
17,,1358,8.510304
6,30,,8.518444
17,,43,8.525592
17,,1358,8.52808
17,,1358,8.540891
17,,43,8.543952
17,,1358,8.546673
17,,169,8.561181
17,,33,8.563393
17,,43,8.579216
17,,1358,8.581655
17,,1358,8.585063
17,,48,8.61588
17,,1358,8.618354
17,,1354,8.629038
6,0,,8.63374
6,0,,8.633747
17,,43,8.63375
17,,1358,8.636226
6,0,,8.636787
17,,43,8.651548
17,,1358,8.653516
17,,1358,8.655789
17,,43,8.669371
17,,1358,8.671399
17,,1358,8.673258
6,0,,8.687394
17,,43,8.687406
17,,1358,8.689963
17,,43,8.705996
17,,1358,8.708551
17,,1358,8.717431
17,,265,8.71744
17,,43,8.723557
17,,1358,8.726198
17,,43,8.741375
17,,1358,8.743973
6,0,,8.759892
17,,43,8.7599
17,,1358,8.761683
17,,1358,8.762404
17,,43,8.777525
6,80,,8.779665
17,,1358,8.779982
17,,43,8.795426
17,,1358,8.798056
17,,1358,8.805854
17,,43,8.81366
17,,1358,8.816326
17,,43,8.831507
17,,1358,8.833823
17,,1358,8.849837
17,,43,8.849895
17,,1358,8.852419
6,0,,8.86758
17,,43,8.867587
17,,1358,8.870095
6,0,,8.885353
17,,43,8.885363
6,0,,8.887694
17,,1358,8.888334
17,,1358,8.89415
6,0,,8.903799
17,,698,8.903816
17,,43,8.903824
17,,35,8.906172
17,,1358,8.906631
17,,43,8.921984
17,,1358,8.924524
17,,1358,8.938187
17,,43,8.939348
17,,1358,8.941792
17,,43,8.957769
17,,1358,8.960227
17,,48,8.975315
17,,1358,8.977757
17,,1358,8.983079
6,80,,8.991454
17,,43,8.994011
17,,1358,8.996298
17,,43,9.011579
17,,1358,9.014019
6,80,,9.024076
17,,1358,9.027253
17,,43,9.029918
17,,1358,9.0319
17,,43,9.047796
17,,1358,9.04965
17,,43,9.065502
17,,1358,9.067247
17,,1358,9.070493
17,,43,9.083201
17,,1358,9.086058
17,,43,9.101434
17,,1358,9.103934
17,,1358,9.114627
17,,43,9.119871
17,,1358,9.122463
17,,1358,9.125002
17,,43,9.137448
17,,1358,9.139878
17,,43,9.155575
17,,1358,9.158063
17,,1358,9.159184
17,,43,9.173372
17,,1358,9.176002
6,1238,,9.189249
6,0,,9.191253
17,,1358,9.203186
6,80,,9.207444
6,0,,9.209332
6,0,,9.227502
6,0,,9.245629
17,,1358,9.246935
6,0,,9.263702
6,0,,9.263714
6,64,,9.26372
6,92,,9.263726
6,382,,9.263733
6,0,,9.265862
6,0,,9.265872
6,0,,9.265874
6,608,,9.266297
6,501,,9.266628
6,1430,,9.266808
17,,43,9.281628
17,,1358,9.284109
17,,1358,9.29171
17,,43,9.29946
17,,1358,9.302016
17,,43,9.317807
17,,1358,9.319532
6,1430,,9.33349
17,,43,9.335553
17,,1358,9.335865
17,,1358,9.337962
6,0,,9.353696
6,0,,9.371198
17,,1358,9.379433
6,0,,9.389626
6,0,,9.389636
6,64,,9.389639
6,92,,9.389642
6,322,,9.389645
6,32,,9.389649
6,0,,9.391769
6,0,,9.391828
6,0,,9.391831
6,0,,9.391833
6,608,,9.392358
6,31,,9.392368
6,1430,,9.400202
17,,1358,9.423901
17,,43,9.425607
17,,43,9.425624
17,,1358,9.428173
17,,1358,9.43086
17,,43,9.443548
17,,1358,9.445672
17,,43,9.46142
17,,1358,9.463269
6,1430,,9.466922
17,,1358,9.468036
6,842,,9.468953
6,182,,9.468962
6,181,,9.470968
6,248,,9.477801
17,,48,9.479442
17,,1358,9.482177
6,39,,9.489771
17,,43,9.49735
17,,1358,9.499968
17,,1358,9.512176
17,,43,9.515323
17,,1358,9.517844
6,0,,9.533446
6,1430,,9.533633
6,0,,9.55178
17,,1358,9.556504
6,0,,9.569768
6,0,,9.569781
6,0,,9.587883
6,1430,,9.600354
17,,1358,9.600829
6,0,,9.60544
6,64,,9.605448
6,0,,9.60765
6,608,,9.608056
17,,43,9.624006
17,,1358,9.627337
6,80,,9.631534
17,,43,9.641211
17,,1358,9.643716
17,,1358,9.644325
6,0,,9.659484
6,0,,9.662367
6,1430,,9.667051
6,0,,9.677308
17,,1358,9.689371
6,0,,9.695207
6,0,,9.695218
6,64,,9.695224
17,,43,9.69523
6,0,,9.697314
17,,1358,9.697709
6,608,,9.697719
6,0,,9.713806
17,,215,9.713828
6,517,,9.713838
17,,37,9.715914
6,0,,9.71628
17,,43,9.731244
17,,1358,9.732909
17,,1358,9.733737
6,1430,,9.73375
6,0,,9.749507
17,,43,9.767321
17,,1358,9.770029
6,1430,,9.78548
6,0,,9.78553
6,0,,9.78554
6,1430,,9.800487
6,0,,9.803622
6,0,,9.821705
6,0,,9.839898
6,517,,9.839909
6,0,,9.842379
6,0,,9.857571
6,1430,,9.867203
6,0,,9.875368
6,0,,9.89346
6,0,,9.911563
6,1430,,9.913849
6,1430,,9.913978
6,1430,,9.913988
6,51,,9.913995
6,0,,9.93012
17,,43,9.930137
17,,1358,9.932642
6,1430,,9.933919
6,0,,9.942025
6,0,,9.943253
6,75,,9.943601
6,0,,9.944938
6,0,,9.945127
17,,43,9.947569
17,,1358,9.950157
17,,41,9.965344
17,,41,9.965352
17,,1358,9.96767
17,,43,9.983186
17,,1358,9.98566
6,1430,,10.000649
17,,46,10.001144
17,,37,10.00326
17,,1358,10.012205
17,,45,10.019395
6,0,,10.037485
17,,38,10.046803
6,0,,10.055563
17,,1358,10.05639
6,1430,,10.067317
6,0,,10.073451
6,0,,10.091549
17,,1358,10.100628
6,0,,10.109679
6,0,,10.127451
17,,42,10.127462
6,1430,,10.134053
17,,1358,10.144944
6,0,,10.16319
17,,42,10.163197
6,0,,10.181283
17,,1358,10.189234
6,0,,10.199366
17,,1358,10.233011
6,0,,10.23549
17,,42,10.235498
6,0,,10.253315
6,31,,10.254549
6,0,,10.254929
17,,1358,10.277487
6,0,,10.290013
17,,42,10.290039
17,,1358,10.32172
17,,42,10.325658
17,,43,10.325666
17,,1358,10.328327
6,0,,10.343951
17,,43,10.361587
17,,1358,10.364299
17,,1358,10.366411
6,0,,10.379551
6,0,,10.397633
17,,1358,10.409993
6,0,,10.415595
6,0,,10.433684
6,0,,10.451785
17,,1358,10.454215
6,0,,10.469363
6,80,,10.479526
6,0,,10.487461
17,,1358,10.497987
6,0,,10.505369
6,0,,10.523463
6,0,,10.541564
17,,1358,10.542214
6,0,,10.559348
6,0,,10.57743
17,,1358,10.586583
6,0,,10.595545
6,0,,10.6138
6,110,,10.620221
6,110,,10.622979
6,0,,10.623005
6,0,,10.631902
6,0,,10.631911
17,,43,10.649487
17,,1358,10.651627
17,,42,10.667609
17,,43,10.667627
17,,1358,10.669972
17,,1358,10.670241
17,,43,10.685182
17,,1358,10.687528
6,0,,10.703497
6,1430,,10.706104
17,,1358,10.714373
6,0,,10.722157
17,,42,10.722184
17,,43,10.722189
17,,1358,10.724607
6,0,,10.752605
17,,42,10.757321
17,,43,10.757329
17,,1358,10.758385
17,,1358,10.759826
17,,43,10.775306
17,,1358,10.777685
17,,43,10.793422
