protocol,tcp_bytes,quic_bytes,real_time
17,,1358,3.629986
17,,1358,3.630098
6,0,,3.643351
6,0,,3.667794
6,1065,,3.668922
6,0,,3.67393
17,,41,3.697403
17,,1358,3.699876
17,,1358,3.699886
6,50,,3.700107
6,1238,,3.700792
17,,1358,3.702082
17,,1358,3.702202
6,0,,3.7155
17,,41,3.732743
17,,1358,3.73525
17,,1358,3.73526
17,,1358,3.738449
17,,1358,3.73847
6,110,,3.777457
6,110,,3.7807
6,0,,3.780717
6,1032,,3.783142
17,,42,3.786895
6,0,,3.786904
17,,1358,3.789415
17,,1358,3.789433
6,361,,3.806995
17,,41,3.822884
6,0,,3.822899
17,,1358,3.825408
17,,1358,3.82542
17,,1358,3.828574
17,,1358,3.828584
17,,41,3.85908
17,,1358,3.861555
17,,1358,3.861566
17,,41,3.895096
17,,1358,3.897584
17,,1358,3.897606
6,596,,3.901433
6,64,,3.930871
17,,41,3.930886
6,0,,3.931948
17,,1358,3.933349
17,,1358,3.933359
6,0,,3.939229
17,,41,3.966692
17,,1358,3.969264
17,,1358,3.969273
17,,42,4.002787
6,0,,4.002809
17,,41,4.002816
17,,1358,4.005325
6,643,,4.02115
6,0,,4.021171
6,0,,4.02118
6,0,,4.021187
6,0,,4.021198
6,39,,4.021205
6,0,,4.043922
6,0,,4.044049
17,,41,4.057424
17,,1358,4.060049
17,,1358,4.06006
6,0,,4.067529
17,,41,4.074833
17,,1358,4.077301
17,,1358,4.077401
6,0,,4.09335
17,,41,4.110913
17,,1358,4.112404
17,,1358,4.112538
6,0,,4.128801
6,0,,4.143461
6,0,,4.146719
6,0,,4.164837
6,0,,4.18296
6,0,,4.201057
6,0,,4.219196
6,1034,,4.220841
6,0,,4.237924
6,39,,4.237947
6,0,,4.255254
6,0,,4.266181
6,0,,4.27346
6,1430,,4.278349
6,1430,,4.279243
6,1430,,4.279353
6,1430,,4.283011
17,,1358,4.290694
6,0,,4.290735
6,1430,,4.296567
6,1430,,4.297483
6,0,,4.308846
6,1430,,4.313909
6,1430,,4.314808
6,1430,,4.331959
6,1430,,4.33289
17,,1358,4.335841
17,,41,4.3452
17,,1358,4.347656
17,,1358,4.347753
6,0,,4.362993
6,0,,4.381517
17,,41,4.381537
17,,1358,4.384062
6,1430,,4.386076
6,1430,,4.386995
6,119,,4.391794
17,,1358,4.39509
17,,1358,4.395113
17,,1358,4.395287
17,,1358,4.395402
6,39,,4.399524
6,1430,,4.404623
6,1418,,4.405573
6,0,,4.41681
6,0,,4.422163
17,,41,4.435412
6,0,,4.435432
17,,1358,4.437909
6,1430,,4.439908
6,1430,,4.44081
6,0,,4.453049
6,1430,,4.458503
6,251,,4.458527
6,0,,4.470783
6,0,,4.488926
6,39,,4.507029
6,0,,4.507039
6,0,,4.525155
6,0,,4.535733
6,0,,4.542957
17,,1358,4.578855
6,110,,4.589821
6,110,,4.592353
6,0,,4.592367
6,299,,4.596952
17,,41,4.59696
17,,1358,4.599512
17,,1358,4.599522
6,0,,4.61976
6,333,,4.6205
6,1430,,4.620844
17,,1358,4.622697
17,,340,4.622706
6,1430,,4.622823
6,1430,,4.622954
6,1430,,4.626476
6,1430,,4.626485
6,1430,,4.630217
6,1430,,4.630301
17,,41,4.633538
6,1430,,4.633995
6,1430,,4.634005
17,,1358,4.63605
17,,1358,4.63606
6,1430,,4.637732
6,1430,,4.637838
6,0,,4.651445
17,,41,4.669322
17,,1358,4.671868
17,,1358,4.671879
6,1430,,4.674508
6,1430,,4.67462
17,,41,4.705072
17,,1358,4.707552
17,,1358,4.707668
17,,41,4.723021
17,,1358,4.725491
17,,1358,4.725501
6,39,,4.758978
17,,41,4.758994
17,,1358,4.761609
17,,1358,4.761721
6,0,,4.78726
17,,41,4.795583
17,,1358,4.798038
17,,1358,4.798065
6,0,,4.813383
6,73,,4.837367
17,,41,4.849222
17,,1358,4.851702
17,,1358,4.851828
6,0,,4.867477
17,,41,4.885424
17,,1358,4.888004
17,,1358,4.888026
6,1430,,4.890578
6,1430,,4.890703
17,,41,4.920781
17,,1358,4.922766
17,,1358,4.923339
17,,1358,4.923349
17,,41,4.939633
17,,1358,4.942089
17,,1358,4.942199
17,,41,4.975633
17,,1358,4.978121
17,,1358,4.978221
6,0,,5.010884
17,,41,5.0109
17,,1358,5.013407
17,,1358,5.013425
6,0,,5.02949
6,1430,,5.04484
17,,41,5.047074
17,,1358,5.049621
17,,1358,5.049735
6,0,,5.075663
6,0,,5.083006
17,,41,5.083017
17,,1358,5.085631
17,,1358,5.085641
17,,41,5.119095
17,,1358,5.121611
17,,1358,5.121624
6,0,,5.132943
17,,41,5.15537
17,,1358,5.157857
17,,1358,5.15797
17,,41,5.173318
17,,1358,5.175858
17,,1358,5.175872
17,,1358,5.191076
6,0,,5.191094
17,,46,5.227401
17,,1358,5.229975
17,,1358,5.229985
17,,1358,5.234773
6,39,,5.244714
6,39,,5.263221
17,,41,5.263236
17,,1358,5.265709
17,,1358,5.265822
6,0,,5.267423
6,0,,5.291387
17,,41,5.298745
17,,1358,5.301262
17,,1358,5.301273
17,,117,5.312555
6,299,,5.317485
17,,41,5.334691
17,,1358,5.337209
17,,1358,5.337318
6,0,,5.340293
17,,39,5.341564
17,,42,5.352978
17,,1358,5.355449
17,,41,5.366854
17,,42,5.370878
17,,1358,5.373346
17,,42,5.388994
17,,1358,5.391473
17,,298,5.401472
17,,43,5.401616
17,,33,5.401623
17,,42,5.407019
17,,1358,5.409755
17,,42,5.424963
17,,1358,5.427414
17,,41,5.427618
17,,42,5.443548
17,,1358,5.446047
17,,33,5.456055
17,,42,5.461046
17,,1358,5.463741
17,,42,5.478746
17,,1358,5.481811
17,,42,5.49756
6,0,,5.49758
17,,1358,5.499993
17,,42,5.514645
17,,1358,5.517105
17,,42,5.533507
6,0,,5.533524
17,,1358,5.53603
17,,42,5.550833
17,,1358,5.553307
17,,42,5.56903
17,,1358,5.571484
17,,42,5.586965
6,0,,5.587012
17,,1358,5.589467
17,,42,5.605037
17,,1358,5.607582
17,,42,5.622958
6,0,,5.622967
6,517,,5.622971
17,,1358,5.625426
6,0,,5.63505
17,,47,5.641447
17,,1358,5.643966
17,,42,5.659609
17,,1358,5.662086
6,0,,5.66905
17,,42,5.6775
17,,1358,5.679539
17,,42,5.695312
6,0,,5.695333
6,0,,5.69534
6,517,,5.695346
17,,1358,5.697808
17,,42,5.713127
6,0,,5.713184
17,,1358,5.715893
6,1430,,5.728448
6,1430,,5.728462
6,1430,,5.728608
6,30,,5.728618
6,0,,5.730785
6,0,,5.745208
6,0,,5.74948
6,0,,5.767592
6,0,,5.785603
6,0,,5.785625
6,0,,5.803014
6,0,,5.803069
6,1430,,5.806324
6,1430,,5.806352
6,1430,,5.806472
6,31,,5.806482
6,0,,5.8207
17,,1358,5.834893
6,0,,5.835336
6,0,,5.839573
6,0,,5.842226
6,0,,5.857613
6,0,,5.874726
17,,1358,5.910758
17,,42,5.929463
17,,1358,5.931903
17,,42,5.947642
17,,1358,5.950123
17,,42,5.965389
6,0,,5.965402
17,,1358,5.967839
6,0,,5.9831
17,,49,6.001475
17,,49,6.019556
17,,49,6.037594
6,0,,6.054573
17,,41,6.055508
17,,49,6.073564
6,0,,6.073576
6,0,,6.090714
6,0,,6.092173
17,,42,6.127537
6,0,,6.127555
17,,1358,6.130022
6,0,,6.145254
17,,33,6.148616
6,0,,6.163313
6,0,,6.163326
6,39,,6.16333
6,1430,,6.168333
6,1430,,6.186435
6,0,,6.187043
17,,42,6.198953
17,,1358,6.201468
17,,42,6.216707
6,0,,6.216719
17,,1358,6.219283
17,,49,6.235499
17,,175,6.235514
17,,604,6.23552
17,,119,6.235527
17,,124,6.235532
6,1430,,6.239844
6,1430,,6.239855
17,,34,6.260855
17,,89,6.261804
6,0,,6.271063
17,,630,6.279037
17,,1354,6.284766
6,1430,,6.294157
6,1430,,6.294259
6,0,,6.307477
6,1430,,6.330581
6,1430,,6.33061
17,,1354,6.332104
17,,127,6.340114
17,,41,6.341719
6,0,,6.343388
6,1430,,6.366645
6,1430,,6.366668
17,,1358,6.378352
6,0,,6.378896
6,1430,,6.401951
6,1430,,6.401969
17,,42,6.414943
17,,1358,6.416611
17,,1358,6.425704
17,,42,6.433626
17,,1358,6.435714
6,0,,6.451031
17,,1358,6.471563
6,1430,,6.474104
6,1430,,6.474189
17,,42,6.487598
17,,1358,6.490243
17,,1358,6.490254
6,0,,6.505483
17,,1358,6.518456
6,1430,,6.528599
6,1430,,6.528612
17,,42,6.54114
17,,1358,6.543693
17,,42,6.559141
17,,1358,6.561775
17,,1358,6.5652
17,,42,6.577309
17,,1358,6.58002
17,,42,6.595489
6,0,,6.595505
17,,1358,6.598313
17,,1358,6.612061
17,,42,6.612683
17,,1358,6.614352
17,,42,6.630945
17,,1358,6.633407
6,0,,6.643419
17,,47,6.648901
17,,1358,6.651445
17,,1358,6.658853
17,,42,6.667179
17,,1358,6.669645
6,110,,6.678351
6,0,,6.68458
6,110,,6.68512
6,0,,6.685135
17,,42,6.685475
17,,1358,6.687967
17,,42,6.703179
17,,1358,6.705709
17,,1358,6.705841
17,,42,6.721575
17,,1358,6.724324
17,,1358,6.724381
6,129,,6.73201
17,,1358,6.752226
6,0,,6.757476
17,,171,6.774757
6,1430,,6.780528
6,57,,6.780544
6,30,,6.790186
6,0,,6.793474
17,,1358,6.79951
17,,43,6.811476
6,0,,6.811491
17,,1358,6.81399
17,,1358,6.814087
17,,43,6.828987
17,,1358,6.831509
6,31,,6.842361
6,0,,6.842984
17,,1358,6.845844
17,,43,6.846776
17,,1358,6.849284
6,0,,6.85084
17,,43,6.865474
17,,1358,6.867993
17,,43,6.882667
17,,1358,6.885168
17,,1358,6.892785
17,,43,6.900706
17,,1358,6.903189
17,,43,6.919361
17,,1358,6.921867
17,,1354,6.939427
17,,43,6.954682
6,0,,6.954698
17,,1358,6.957157
6,0,,6.973019
17,,43,6.973033
17,,1358,6.975493
17,,1358,6.986699
17,,43,6.991169
17,,1358,6.993662
17,,43,7.009354
17,,1358,7.011834
17,,43,7.027083
6,0,,7.027098
17,,1358,7.029592
17,,1358,7.033
17,,184,7.03301
17,,43,7.045463
6,0,,7.045476
17,,1358,7.047945
17,,1358,7.047964
17,,43,7.063166
17,,1358,7.065978
17,,1358,7.080007
17,,43,7.081521
6,0,,7.083107
17,,1358,7.084003
17,,48,7.09959
17,,1358,7.102078
17,,43,7.116808
17,,1358,7.119395
6,1039,,7.122049
17,,1358,7.127087
17,,42,7.135525
17,,698,7.135542
17,,1358,7.138039
17,,35,7.160066
17,,42,7.171638
17,,1358,7.173184
17,,1358,7.174086
17,,42,7.189615
17,,1358,7.192359
17,,43,7.206675
17,,1358,7.209311
17,,1358,7.220158
17,,43,7.225106
17,,1358,7.227596
17,,43,7.242778
17,,1358,7.245237
17,,43,7.261207
17,,1358,7.263724
17,,1358,7.267001
17,,43,7.278821
17,,1358,7.281266
17,,1358,7.281287
17,,43,7.297307
17,,1358,7.299997
17,,1358,7.314231
17,,43,7.314848
17,,1358,7.316431
17,,43,7.332797
17,,1358,7.335452
17,,43,7.35105
17,,1358,7.353506
17,,1358,7.360273
17,,43,7.369163
17,,1358,7.371619
17,,43,7.386807
17,,1358,7.389323
17,,43,7.405212
17,,1358,7.407148
17,,1358,7.407939
17,,43,7.42292
17,,1358,7.425729
17,,43,7.441581
17,,1358,7.443211
17,,1358,7.453959
6,1039,,7.458644
17,,43,7.459351
17,,1358,7.462035
17,,48,7.47748
17,,1358,7.479977
17,,1358,7.479997
17,,87,7.495064
17,,43,7.495106
6,0,,7.495124
6,517,,7.495135
17,,41,7.496598
17,,1358,7.497737
17,,1358,7.500849
17,,43,7.51332
17,,1358,7.515892
17,,43,7.531468
17,,1358,7.534106
6,0,,7.542776
17,,1358,7.547954
17,,42,7.548848
17,,1358,7.551492
17,,43,7.567294
17,,1358,7.569812
17,,43,7.58525
17,,1358,7.587807
17,,1358,7.594668
6,1430,,7.601957
6,1430,,7.601968
6,1430,,7.602172
6,1430,,7.602287
6,1430,,7.60241
6,342,,7.602416
17,,43,7.602906
6,0,,7.602914
17,,1358,7.60538
6,0,,7.621622
6,0,,7.638717
6,0,,7.638733
17,,1358,7.641053
6,64,,7.657324
6,92,,7.657335
6,322,,7.657339
6,32,,7.657343
6,0,,7.657347
6,0,,7.675422
6,31,,7.68587
17,,1358,7.687991
6,0,,7.692704
6,0,,7.692713
6,64,,7.692716
6,0,,7.703129
6,0,,7.703148
6,0,,7.70331
6,0,,7.703319
6,608,,7.703635
6,0,,7.711465
6,0,,7.71148
17,,215,7.711485
6,517,,7.711496
6,517,,7.711504
17,,1358,7.734488
17,,37,7.735792
6,0,,7.742383
6,608,,7.742967
17,,43,7.747472
17,,1358,7.749951
6,0,,7.750593
6,0,,7.76085
17,,43,7.765302
6,0,,7.765314
6,517,,7.76532
17,,1358,7.767755
17,,1358,7.781314
17,,43,7.783677
17,,1358,7.78644
17,,43,7.800682
6,0,,7.800689
6,0,,7.802772
17,,1358,7.803186
6,1004,,7.804021
6,89,,7.804031
6,127,,7.804169
6,1430,,7.810023
6,1430,,7.810083
6,1430,,7.810186
6,50,,7.810191
6,146,,7.810194
6,0,,7.819528
6,1430,,7.821192
6,1430,,7.821322
6,1430,,7.821333
6,1430,,7.821552
6,1430,,7.821684
6,341,,7.821693
17,,1358,7.828139
17,,43,7.854831
17,,1358,7.857845
6,1430,,7.862107
6,1430,,7.862133
6,1430,,7.862284
6,50,,7.862297
17,,43,7.873553
6,0,,7.873564
17,,1358,7.875087
17,,1358,7.876048
6,0,,7.891573
17,,41,7.891582
17,,41,7.891587
17,,46,7.909105
17,,1358,7.921902
6,0,,7.927203
17,,37,7.933394
6,0,,7.944646
6,0,,7.962781
17,,1358,7.968928
6,0,,7.98118
17,,45,7.999485
17,,1358,8.015219
6,0,,8.017387
6,208,,8.036054
17,,38,8.048984
17,,1358,8.062484
6,0,,8.070735
17,,42,8.089206
17,,1358,8.108758
17,,43,8.125301
17,,1358,8.127772
17,,43,8.143185
6,0,,8.1432
17,,41,8.143203
17,,1358,8.144862
17,,1358,8.156362
6,0,,8.179246
6,129,,8.179872
17,,1358,8.20242
17,,43,8.215271
17,,1358,8.217754
17,,43,8.233007
17,,1358,8.235809
17,,1358,8.249472
17,,42,8.268782
6,0,,8.268795
17,,1358,8.295955
17,,43,8.305227
17,,1358,8.307742
17,,43,8.32275
17,,1358,8.325702
17,,1358,8.342702
17,,48,8.359563
17,,42,8.359607
17,,1358,8.362238
17,,43,8.377292
17,,1358,8.379778
17,,1358,8.389528
17,,43,8.394802
6,0,,8.394815
17,,1358,8.397242
17,,43,8.413263
17,,42,8.413274
17,,1358,8.415701
17,,43,8.430905
17,,1358,8.433381
17,,1358,8.436253
6,1039,,8.466301
17,,43,8.467067
17,,42,8.467079
17,,1358,8.469578
17,,1358,8.483147
17,,43,8.484888
17,,1358,8.48747
17,,43,8.503222
17,,1358,8.505661
17,,1358,8.530036
17,,43,8.539186
17,,42,8.53921
17,,1358,8.541726
17,,43,8.556685
17,,1358,8.559118
17,,1358,8.577067
6,0,,8.577252
6,0,,8.577263
17,,42,8.593385
6,361,,8.619593
17,,1358,8.624326
6,342,,8.62887
17,,43,8.62896
17,,42,8.628971
17,,1358,8.631651
6,0,,8.634385
17,,43,8.646906
6,0,,8.646927
6,0,,8.646942
6,24,,8.647949
17,,1358,8.649706
17,,1358,8.649719
6,0,,8.664992
17,,1358,8.670153
17,,43,8.683461
17,,1358,8.686255
17,,43,8.700811
17,,42,8.700822
17,,1358,8.703364
17,,1358,8.717478
17,,43,8.718972
17,,1358,8.721566
17,,43,8.755323
17,,42,8.755343
17,,1358,8.757787
17,,1358,8.76415
17,,43,8.773582
17,,45,8.773598
17,,1358,8.776323
6,110,,8.781582
6,110,,8.783926
6,0,,8.783941
17,,43,8.808928
17,,1358,8.810843
17,,1358,8.811449
17,,43,8.827201
17,,1358,8.829783
6,341,,8.849087
17,,1358,8.857556
6,50,,8.858536
17,,43,8.863469
17,,42,8.863481
17,,1358,8.866977
17,,48,8.881211
17,,1358,8.883917
17,,1358,8.883929
6,50,,8.889122
6,0,,8.891954
17,,1358,8.904543
17,,43,8.916781
17,,42,8.916799
17,,1358,8.919751
17,,43,8.935198
17,,1358,8.937687
17,,1358,8.951976
17,,43,8.952974
6,0,,8.952988
17,,1358,8.955795
17,,43,8.989635
17,,42,8.989648
17,,1358,8.992953
17,,1358,8.998241
17,,43,9.007487
17,,1358,9.013091
17,,43,9.024753
17,,1358,9.027261
17,,1358,9.048547
17,,43,9.060987
17,,42,9.061006
17,,1358,9.063554
17,,1358,9.091229
17,,43,9.097362
17,,42,9.097379
17,,1358,9.099846
17,,43,9.114928
17,,1358,9.117505
17,,43,9.133491
17,,1358,9.13607
17,,1358,9.138576
6,0,,9.147805
17,,43,9.151295
17,,42,9.151312
17,,1358,9.153318
17,,43,9.169199
17,,1358,9.171739
17,,1358,9.185359
17,,43,9.186993
17,,1358,9.189562
17,,43,9.223296
17,,42,9.223313
17,,1358,9.226052
17,,1358,9.231753
17,,43,9.241399
17,,1358,9.243944
17,,43,9.259275
17,,1358,9.261785
17,,1358,9.278908
17,,43,9.295585
17,,42,9.295598
17,,1358,9.298207
6,0,,9.302867
17,,43,9.313468
17,,1358,9.315313
17,,1358,9.32431
17,,43,9.330782
17,,1358,9.33328
17,,48,9.3491
17,,1358,9.35057
17,,43,9.367047
17,,42,9.367059
17,,1358,9.369509
17,,1358,9.370315
17,,43,9.403081
17,,42,9.403093
17,,1358,9.405573
17,,1358,9.414796
17,,43,9.421158
17,,1358,9.424003
17,,43,9.439258
17,,1358,9.441764
17,,1358,9.458769
17,,43,9.475489
17,,42,9.475504
17,,1358,9.478089
17,,43,9.493373
17,,1358,9.495425
17,,1358,9.50265
17,,43,9.511579
17,,1358,9.514117
17,,43,9.529333
17,,1358,9.531797
17,,1358,9.544247
17,,43,9.546994
6,1030,,9.549162
17,,1358,9.549472
17,,43,9.564841
17,,42,9.564861
17,,1358,9.567401
17,,1358,9.586767
6,110,,9.593154
6,110,,9.595873
6,0,,9.595887
17,,43,9.601125
17,,42,9.601132
17,,1358,9.603656
17,,43,9.619337
17,,1358,9.621806
17,,1358,9.62908
17,,43,9.637389
17,,1358,9.639821
6,0,,9.651889
6,0,,9.655086
17,,1358,9.670339
17,,42,9.673583
6,0,,9.67359
6,0,,9.690715
6,0,,9.708807
17,,1358,9.71153
6,0,,9.726765
6,0,,9.726774
6,64,,9.74561
6,92,,9.745621
6,382,,9.745626
17,,1358,9.751179
17,,43,9.763454
6,0,,9.763492
17,,1358,9.766037
6,31,,9.771113
6,490,,9.772064
17,,41,9.781389
17,,1358,9.792058
6,0,,9.793163
6,0,,9.793172
6,0,,9.793194
6,608,,9.793632
6,1430,,9.796846
6,0,,9.799007
6,31,,9.799014
6,0,,9.817078
6,0,,9.831235
17,,1358,9.831986
17,,42,9.835302
17,,43,9.85357
17,,1358,9.856294
17,,43,9.870727
6,1430,,9.871167
17,,1358,9.871864
17,,1358,9.873289
17,,43,9.906769
17,,42,9.906779
6,0,,9.906784
17,,1358,9.909434
17,,1358,9.909444
17,,43,9.924703
6,0,,9.924715
17,,1358,9.927194
6,0,,9.943445
6,1430,,9.944528
17,,1358,9.948478
6,0,,9.960976
6,0,,9.979474
6,0,,9.979486
6,0,,9.97949
6,39,,9.979493
17,,1358,9.986323
6,64,,9.99758
6,92,,9.997589
6,525,,9.997593
6,0,,9.997598
6,0,,10.007433
6,0,,10.014702
6,1430,,10.018849
6,514,,10.023002
6,1430,,10.023172
6,1430,,10.023287
6,1430,,10.023414
17,,1358,10.023561
6,0,,10.031989
