protocol,tcp_bytes,quic_bytes,real_time
17,,41,758.935415
17,,41,758.965884
17,,1358,758.965978
6,0,,758.966352
6,1430,,758.987461
17,,1358,759.011608
17,,46,759.028215
17,,33,759.038588
17,,1358,759.056158
6,0,,759.058863
6,1430,,759.083943
17,,41,759.08987
17,,1358,759.101081
6,1430,,759.132931
17,,41,759.151763
17,,1358,759.154198
17,,41,759.183676
17,,1358,759.187189
17,,41,759.213876
17,,1358,759.220555
6,0,,759.230869
6,75,,759.231218
6,0,,759.244841
17,,41,759.24486
17,,1358,759.254602
6,1430,,759.270008
17,,41,759.276203
17,,1358,759.288173
17,,41,759.306774
17,,1358,759.322411
17,,41,759.337866
6,39,,759.347118
17,,1358,759.356255
17,,41,759.369046
17,,1358,759.389854
17,,1358,759.423619
6,0,,759.426525
17,,41,759.431569
17,,1358,759.456846
6,0,,759.461841
6,12,,759.482858
6,1430,,759.486993
17,,41,759.493486
17,,1358,759.495741
17,,41,759.524639
17,,1358,759.529199
17,,41,759.555387
17,,1358,759.562951
17,,41,759.585786
17,,1358,759.596412
6,795,,759.612843
6,62,,759.613952
6,0,,759.637636
17,,41,759.648029
17,,1358,759.651027
6,0,,759.678773
6,1430,,759.703841
17,,41,759.709776
17,,1358,759.712309
17,,41,759.741572
17,,1358,759.746027
6,1430,,759.746845
17,,41,759.803561
17,,1358,759.805945
6,0,,759.833864
17,,41,759.833884
17,,1358,759.839353
6,0,,759.853922
6,1430,,759.858961
17,,46,759.865558
17,,1358,759.873232
6,0,,759.876377
6,1430,,759.918911
17,,41,759.927052
17,,1358,759.929478
6,0,,759.958326
17,,681,759.958346
17,,37,759.983507
17,,41,759.989164
17,,1358,759.99156
6,1430,,760.004945
17,,41,760.020442
17,,1358,760.025949
17,,41,760.051538
17,,1358,760.059997
17,,41,760.081785
6,1430,,760.090966
17,,1358,760.093306
17,,75,760.096776
17,,33,760.097807
17,,41,760.144456
17,,1358,760.146881
17,,41,760.175555
17,,1358,760.180993
17,,41,760.206548
17,,1358,760.215022
6,0,,760.23765
17,,41,760.237665
17,,1358,760.249299
6,1430,,760.262735
17,,41,760.268465
6,0,,760.277851
17,,1358,760.283099
6,39,,760.283119
17,,1358,760.317459
17,,41,760.329761
17,,1358,760.350436
17,,41,760.361147
17,,1358,760.385024
17,,41,760.392362
17,,1358,760.418202
17,,41,760.422765
17,,1358,760.452434
17,,41,760.453776
6,0,,760.484721
17,,1358,760.48641
6,1430,,760.509823
17,,41,760.516005
17,,1358,760.518407
17,,41,760.547492
6,1430,,760.552884
17,,1358,760.552994
17,,41,760.609585
17,,1358,760.611995
17,,41,760.64
17,,1358,760.646486
6,0,,760.67124
6,1430,,760.696309
17,,46,760.70232
17,,1358,760.704732
17,,41,760.733381
17,,41,760.733392
17,,1358,760.738781
6,1430,,760.739315
17,,41,760.764378
17,,1358,760.772855
6,0,,760.795581
6,1430,,760.825345
17,,41,760.826587
17,,1358,760.829035
17,,41,760.856954
17,,1358,760.859343
6,1430,,760.911352
17,,45,760.918808
17,,41,760.91882
17,,41,760.918825
17,,1358,760.921342
17,,41,760.949958
17,,1358,760.952359
17,,33,760.968864
17,,41,760.980982
17,,1358,760.98339
17,,41,761.012513
17,,1358,761.014928
6,0,,761.043043
17,,41,761.043063
17,,1358,761.059675
6,1430,,761.068146
6,1430,,761.102851
17,,41,761.105051
17,,1358,761.107461
17,,41,761.136604
17,,1358,761.152775
6,0,,761.157689
17,,41,761.167131
17,,1358,761.19827
17,,41,761.198417
6,73,,761.202227
17,,41,761.228889
17,,1358,761.243472
17,,41,761.260041
17,,1358,761.287638
6,0,,761.290768
6,1430,,761.315875
17,,1358,761.321066
17,,41,761.322226
6,1430,,761.350296
17,,1358,761.353936
17,,41,761.383774
17,,1358,761.386184
17,,41,761.415683
6,1430,,761.419067
17,,1358,761.420208
17,,41,761.445792
17,,1358,761.45326
6,0,,761.47746
17,,1358,761.48668
17,,46,761.50796
17,,33,761.51832
17,,1358,761.518573
17,,41,761.539364
17,,1358,761.553139
17,,41,761.60083
17,,1358,761.603235
6,0,,761.6325
17,,41,761.662904
17,,1358,761.665315
17,,1358,761.699886
17,,41,761.724922
17,,1358,761.732491
17,,41,761.756523
17,,1358,761.766062
17,,41,761.78731
17,,1358,761.80002
17,,41,761.818533
6,0,,761.818547
17,,41,761.849623
6,0,,761.91146
6,1430,,761.936573
17,,41,761.94196
17,,1358,761.943371
17,,41,761.973174
6,73,,761.974637
17,,1358,761.975615
17,,41,762.003965
17,,1358,762.009711
17,,41,762.03523
17,,1358,762.044151
17,,41,762.066401
6,39,,762.075105
17,,1358,762.078458
6,795,,762.108952
17,,41,762.128135
17,,1358,762.130212
6,0,,762.159658
17,,41,762.159671
17,,1358,762.164017
6,1430,,762.18476
17,,41,762.189907
17,,1358,762.197509
6,1430,,762.227752
6,73,,762.227769
17,,41,762.252189
17,,1358,762.254604
17,,41,762.28339
17,,1358,762.287865
17,,41,762.314268
17,,1358,762.321973
17,,46,762.345529
17,,1358,762.356224
6,0,,762.376703
17,,41,762.376721
17,,1358,762.389502
6,1430,,762.401762
17,,41,762.406858
17,,1358,762.423673
17,,41,762.438453
17,,1358,762.457507
17,,41,762.469521
6,73,,762.483718
17,,1358,762.491892
17,,41,762.500307
17,,1358,762.525924
17,,41,762.531558
17,,1358,762.55975
17,,41,762.561788
17,,41,762.593532
17,,1358,762.594154
17,,41,762.624639
17,,1358,762.627064
17,,41,762.654747
17,,1358,762.66123
17,,41,762.685774
17,,1358,762.694471
6,0,,762.698674
17,,41,762.716781
17,,1358,762.727384
17,,41,762.748062
17,,1358,762.760696
17,,41,762.779014
17,,1358,762.785498
6,0,,762.80997
17,,1358,762.812714
6,1430,,762.835077
17,,41,762.841072
17,,1358,762.843435
6,1430,,762.87809
6,0,,762.885685
17,,41,762.903292
17,,1358,762.90572
17,,41,762.933769
17,,1358,762.936211
6,1430,,762.9641
17,,41,762.965312
17,,1358,762.967649
6,73,,762.987703
17,,1358,762.995318
17,,41,762.995725
17,,1358,763.021463
6,0,,763.027582
6,1430,,763.050139
17,,46,763.058232
17,,1358,763.066881
17,,41,763.088787
17,,1358,763.11284
17,,41,763.120508
6,1430,,763.136956
17,,41,763.151662
17,,1358,763.157313
17,,41,763.182583
17,,1358,763.202665
17,,41,763.213019
6,1430,,763.222187
17,,41,763.244325
17,,1358,763.246746
17,,41,763.274814
17,,1358,763.277253
17,,41,763.306476
6,1430,,763.308218
17,,1358,763.312101
17,,41,763.337233
17,,1358,763.344773
17,,41,763.368672
17,,1358,763.378211
6,1430,,763.394255
17,,41,763.399694
17,,1358,763.411389
17,,1358,763.444025
17,,41,763.46118
17,,1358,763.476962
6,0,,763.492302
17,,1358,763.510282
6,1430,,763.517444
17,,41,763.523679
17,,1358,763.542761
17,,41,763.554075
6,1430,,763.566286
17,,1358,763.575692
17,,1358,763.609179
17,,41,763.616394
17,,1358,763.642278
17,,41,763.646796
17,,1358,763.676423
17,,41,763.677974
6,0,,763.709622
6,0,,763.709684
17,,1358,763.71037
6,1430,,763.734797
6,0,,763.735077
17,,41,763.739919
17,,1358,763.744369
17,,41,763.771405
6,1430,,763.778034
17,,1358,763.77828
17,,46,763.802168
17,,1358,763.811968
17,,41,763.832895
17,,1358,763.845817
6,0,,763.864202
6,0,,763.87839
6,1430,,763.889333
17,,41,763.895535
17,,1358,763.897933
17,,41,763.925966
17,,1358,763.932423
6,1430,,763.949856
6,0,,763.976172
17,,41,763.988655
17,,1358,763.991087
6,73,,764.00417
17,,41,764.018903
17,,1358,764.025418
17,,41,764.049717
17,,1358,764.059252
6,0,,764.08169
6,1430,,764.106758
6,0,,764.109644
17,,41,764.111949
17,,1358,764.114532
17,,41,764.143501
17,,1358,764.148087
6,1430,,764.149775
17,,41,764.174125
17,,1358,764.181774
17,,41,764.205363
17,,1358,764.215984
6,0,,764.216063
6,0,,764.267088
17,,41,764.267101
17,,1358,764.269546
6,1430,,764.292185
17,,41,764.297719
17,,1358,764.303155
6,1430,,764.326595
17,,41,764.328839
17,,1358,764.337489
6,0,,764.341658
17,,41,764.360259
17,,1358,764.371933
17,,41,764.39116
6,1430,,764.395405
17,,1358,764.405662
17,,41,764.422642
17,,1358,764.439251
6,1430,,764.46422
17,,41,764.483961
17,,1358,764.486441
6,0,,764.51546
6,1430,,764.540588
17,,41,764.546132
17,,1358,764.548321
17,,41,764.577291
17,,1358,764.581908
6,1430,,764.601863
17,,46,764.607979
17,,1358,764.61687
17,,41,764.669709
17,,1358,764.672076
6,0,,764.696046
17,,41,764.701636
6,0,,764.732106
17,,41,764.732115
17,,1358,764.734607
17,,41,764.763001
17,,1358,764.768455
17,,41,764.794202
17,,1358,764.802452
6,0,,764.805668
17,,41,764.856102
17,,1358,764.8585
17,,41,764.887233
17,,1358,764.889629
6,0,,764.917762
6,1430,,764.942849
17,,41,764.949242
17,,1358,764.951633
17,,41,764.980484
17,,1358,764.982909
6,1430,,765.000182
17,,41,765.011598
17,,1358,765.014022
17,,41,765.072857
17,,1358,765.075312
6,0,,765.104404
6,1430,,765.129494
17,,41,765.135448
17,,1358,765.138002
17,,41,765.166121
17,,1358,765.182814
17,,41,765.196898
6,1430,,765.200918
17,,1358,765.227622
17,,41,765.228534
6,0,,765.258871
17,,1358,765.273368
6,1430,,765.286933
17,,41,765.290332
17,,1358,765.31816
17,,41,765.351723
17,,1358,765.363418
6,1430,,765.373058
17,,41,765.382991
17,,1358,765.397148
6,0,,765.414313
17,,41,765.444838
17,,1358,765.447318
6,1430,,765.458971
17,,46,765.475901
17,,1358,765.481726
17,,41,765.507678
17,,1358,765.516357
17,,41,765.538428
6,1430,,765.545034
17,,1358,765.551142
17,,41,765.568935
17,,1358,765.586011
17,,41,765.599749
17,,1358,765.620725
17,,1358,765.656345
6,39,,765.659103
17,,41,765.662465
6,0,,765.680103
17,,1358,765.689289
17,,41,765.692994
17,,1358,765.723915
6,0,,765.724052
6,0,,765.724539
6,1430,,765.749686
17,,41,765.755488
6,0,,765.75727
17,,1358,765.758027
17,,41,765.786331
6,1430,,765.792695
17,,1358,765.792987
6,0,,765.813593
17,,41,765.848624
17,,1358,765.851005
17,,41,765.878733
17,,1194,765.885724
6,0,,765.910277
6,1430,,765.93536
17,,41,765.941409
6,0,,765.959924
17,,41,765.971941
6,1430,,765.978377
6,0,,766.010902
17,,41,766.033991
6,73,,766.051795
17,,41,766.065128
6,0,,766.096442
17,,41,766.096459
6,1430,,766.121562
17,,41,766.127292
6,1430,,766.164553
17,,41,766.189422
17,,41,766.220532
6,0,,766.250886
6,1430,,766.276229
6,0,,766.277572
17,,41,766.282465
6,0,,766.295773
17,,46,766.312888
17,,33,766.323058
6,1430,,766.336581
17,,41,766.343991
17,,41,766.375085
17,,41,766.406254
17,,41,766.437322
17,,41,766.499647
6,0,,766.530284
6,0,,766.540298
6,1430,,766.555388
17,,41,766.56077
17,,842,766.592132
17,,39,766.593482
17,,154,766.594355
17,,1353,766.594565
17,,1358,766.594666
17,,1358,766.594768
6,1430,,766.598387
17,,1358,766.629304
6,0,,766.654629
17,,1358,766.663335
6,1430,,766.684422
6,0,,766.716686
6,1430,,766.770454
6,0,,766.777917
6,0,,766.780139
17,,47,766.808943
17,,1358,766.811417
17,,41,766.840022
17,,1358,766.846577
6,1430,,766.856457
6,0,,766.871225
17,,41,766.871273
17,,1358,766.879935
17,,41,766.902147
17,,1358,766.914609
6,1430,,766.942552
17,,1358,766.947843
17,,41,766.964246
6,0,,766.967253
6,56,,766.97508
17,,1358,766.98279
17,,41,766.995463
17,,1358,767.016216
6,0,,767.02601
6,1430,,767.028552
17,,1358,767.050424
17,,1358,767.084783
17,,41,767.088088
6,1430,,767.114606
17,,1358,767.118749
17,,41,767.119427
6,0,,767.149992
17,,1358,767.15189
17,,41,767.181471
17,,1358,767.186011
6,1430,,767.200588
17,,1358,767.220231
17,,41,767.243262
17,,1358,767.254129
6,0,,767.260148
17,,41,767.273896
6,1430,,767.286574
17,,1358,767.288614
17,,41,767.304818
17,,1358,767.321765
6,0,,767.3359
17,,1358,767.355812
17,,41,767.367517
6,1430,,767.372622
17,,1358,767.390274
17,,41,767.398475
17,,1358,767.425066
6,53,,767.430254
17,,1358,767.459078
17,,41,767.459729
6,1430,,767.463257
17,,41,767.490776
17,,1358,767.493174
17,,41,767.522171
17,,1358,767.524547
17,,1358,767.553359
6,0,,767.553382
6,0,,767.55343
6,1430,,767.553847
17,,1358,767.580583
17,,41,767.584505
6,0,,767.600058
17,,1358,767.608076
6,0,,767.612827
17,,41,767.615195
17,,1358,767.635575
6,1430,,767.644495
17,,41,767.645921
17,,1358,767.662674
6,0,,767.668342
17,,46,767.677156
17,,33,767.68844
17,,1358,767.688752
17,,41,767.708321
17,,1358,767.716788
6,1430,,767.735135
6,0,,767.738986
17,,1358,767.743705
17,,41,767.769773
17,,1358,767.770802
17,,1358,767.798328
17,,41,767.801333
6,1430,,767.825732
17,,41,767.831946
17,,1358,767.843272
17,,1358,767.889584
17,,41,767.894054
6,1430,,767.89458
6,53,,767.917586
17,,41,767.925274
17,,1358,767.93483
17,,41,767.956273
6,1430,,767.9634
17,,1358,767.979948
6,0,,767.98707
17,,41,768.018201
17,,1358,768.025256
6,1430,,768.032213
17,,41,768.049649
17,,1358,768.058624
17,,41,768.079879
17,,1358,768.093393
6,1430,,768.101042
17,,41,768.111499
17,,1358,768.127141
17,,41,768.142668
17,,1358,768.161406
6,1430,,768.169856
17,,41,768.172768
17,,1358,768.19555
6,0,,768.204116
6,0,,768.228235
17,,1358,768.228756
17,,41,768.235073
17,,1358,768.263145
17,,41,768.266352
6,1430,,768.284563
17,,41,768.296817
17,,1358,768.297041
17,,1358,768.331569
17,,41,768.358729
17,,1358,768.365266
17,,41,768.390238
17,,1358,768.398907
6,1430,,768.399266
6,53,,768.412564
6,0,,768.421517
17,,1358,768.433297
17,,41,768.451919
17,,1358,768.466489
17,,1358,768.50085
6,1430,,768.513972
17,,46,768.514186
17,,33,768.524299
17,,1358,768.535745
17,,41,768.545611
17,,1358,768.571185
6,0,,768.576541
17,,41,768.576549
17,,1358,768.606332
17,,41,768.606827
6,1430,,768.628676
17,,1358,768.64074
17,,41,768.669506
17,,1358,768.675949
17,,41,768.700389
17,,1358,768.710973
6,1430,,768.71469
6,0,,768.731221
17,,41,768.762453
17,,1358,768.76483
17,,41,768.793468
17,,1358,768.799943
6,1430,,768.800727
17,,41,768.824427
17,,1358,768.834909
17,,41,768.886545
6,1430,,768.886715
17,,1358,768.88894
6,0,,768.889909
17,,41,768.91745
17,,1358,768.923954
17,,41,768.948497
17,,1358,768.959115
6,0,,768.967974
6,1430,,768.972793
17,,41,768.979573
17,,1358,768.994247
6,0,,769.010022
17,,41,769.040849
17,,1358,769.043294
6,1430,,769.058793
17,,41,769.072116
17,,1358,769.078671
17,,1358,769.112191
17,,41,769.134474
6,1430,,769.144826
17,,1358,769.145941
17,,41,769.16556
17,,1358,769.181022
17,,41,769.196562
6,0,,769.196576
6,0,,769.199263
17,,1358,769.21636
6,0,,769.227292
6,1430,,769.23084
17,,41,769.257962
17,,1358,769.260369
17,,41,769.289413
17,,1358,769.294923
6,1430,,769.316945
17,,46,769.320022
17,,1358,769.329461
17,,41,769.382092
17,,1358,769.384543
6,1430,,769.40291
17,,41,769.413247
17,,1358,769.416132
6,0,,769.444203
6,53,,769.452652
17,,41,769.474805
17,,1358,769.477262
6,1430,,769.488928
17,,41,769.506138
17,,1358,769.50854
17,,41,769.537141
17,,1358,769.539354
17,,41,769.568121
17,,1358,769.570554
6,1430,,769.575086
6,0,,769.59962
17,,41,769.629757
17,,1358,769.632288
17,,41,769.6609
6,1430,,769.660973
17,,41,769.723697
6,0,,769.72516
6,1430,,769.747027
17,,41,769.753913
17,,1358,769.756366
6,0,,769.785432
17,,41,769.816135
17,,1358,769.818607
6,1430,,769.833027
17,,41,769.847044
17,,1358,769.869506
17,,41,769.878683
17,,1358,769.907812
6,1430,,769.919046
17,,41,769.9406
17,,1358,769.946487
17,,41,769.971607
17,,1358,769.983807
6,0,,770.002347
17,,41,770.002364
17,,1358,770.022886
6,1430,,770.027574
17,,41,770.033441
17,,1358,770.061031
6,129,,770.083886
6,1430,,770.091107
17,,41,770.09475
17,,1358,770.099335
17,,41,770.125825
17,,1358,770.138578
6,0,,770.148404
6,0,,770.157574
6,1430,,770.182694
17,,46,770.18828
17,,1358,770.190683
17,,41,770.21928
17,,1358,770.229049
17,,41,770.250363
6,1430,,770.263173
17,,1358,770.267486
17,,41,770.312192
17,,1358,770.314638
6,0,,770.327769
6,0,,770.342858
6,1430,,770.368043
6,26,,770.375593
17,,41,770.404762
17,,1358,770.406461
6,1430,,770.435183
17,,41,770.43579
17,,1358,770.445435
6,0,,770.467415
17,,41,770.498067
17,,1358,770.500579
6,1430,,770.521228
17,,1358,770.539146
17,,41,770.559941
17,,1358,770.57669
17,,45,770.591521
17,,33,770.602884
6,1430,,770.607259
17,,1358,770.615877
17,,41,770.622389
6,0,,770.653059
17,,1358,770.654646
17,,41,770.684536
6,1430,,770.693292
17,,1358,770.693785
17,,41,770.746428
17,,1358,770.749344
17,,41,770.777541
6,1430,,770.77931
17,,1358,770.787658
6,0,,770.808608
17,,41,770.839346
17,,1358,770.841694
6,1430,,770.86549
17,,41,770.870684
17,,1358,770.881333
17,,41,770.93202
17,,1358,770.934845
6,1430,,770.951361
6,0,,770.963269
17,,41,770.963288
17,,1358,770.972644
17,,41,770.994315
17,,1358,771.011507
6,1430,,771.037354
17,,41,771.056129
17,,1358,771.058562
17,,41,771.087021
17,,1358,771.097671
6,0,,771.117812
6,1430,,771.123417
17,,41,771.149275
17,,1358,771.151695
17,,41,771.180083
17,,1358,771.189595
6,1430,,771.209443
17,,41,771.242118
17,,1358,771.244621
17,,41,771.273361
17,,1358,771.275749
6,1430,,771.278259
6,0,,771.303946
6,0,,771.325413
6,0,,771.328559
6,0,,771.32936
17,,41,771.334967
17,,1358,771.337457
6,1430,,771.347071
17,,41,771.365935
17,,1358,771.368255
6,1430,,771.415902
17,,41,771.427918
17,,1358,771.430351
6,53,,771.436728
6,0,,771.440179
17,,41,771.459532
17,,1358,771.461928
6,1430,,771.484717
6,0,,771.490168
17,,46,771.490181
17,,33,771.500853
17,,1358,771.513391
17,,41,771.521363
6,1430,,771.551944
17,,1358,771.564421
17,,41,771.583593
17,,41,771.614081
17,,1358,771.615692
6,0,,771.644802
17,,1358,771.667071
6,1430,,771.669929
17,,41,771.676566
17,,41,771.707646
17,,1358,771.718385
6,1430,,771.730836
17,,1358,771.756649
17,,41,771.769487
17,,1358,771.795233
17,,41,771.800291
6,0,,771.831511
17,,1358,771.833581
6,1430,,771.856613
17,,41,771.861996
17,,1358,771.872379
17,,41,771.893302
17,,1358,771.91115
6,1430,,771.92655
17,,41,771.954834
17,,1358,771.95742
6,0,,771.985708
17,,41,771.985719
17,,1358,771.995328
6,1430,,772.01081
17,,41,772.048507
17,,1358,772.050917
17,,41,772.079542
17,,1358,772.089175
6,1430,,772.094368
6,0,,772.110181
17,,41,772.141037
17,,1358,772.143025
6,1430,,772.178289
17,,41,772.203638
17,,1358,772.206092
17,,41,772.233929
17,,1358,772.244544
6,1430,,772.259358
17,,41,772.264741
17,,1358,772.28317
6,0,,772.296633
17,,41,772.326982
17,,1358,772.329972
17,,41,772.388791
17,,1358,772.391233
17,,46,772.41993
17,,1358,772.429491
17,,41,772.450861
17,,1358,772.468406
6,0,,772.482337
17,,41,772.482346
17,,1358,772.507146
17,,41,772.513082
17,,1358,772.545643
17,,41,772.574845
17,,1358,772.584467
17,,41,772.606259
17,,1358,772.623165
6,0,,772.636715
6,1430,,772.6618
17,,41,772.668445
17,,1358,772.670869
17,,41,772.699431
17,,1358,772.710021
17,,41,772.760706
17,,1358,772.763102
6,0,,772.792436
6,1430,,772.817533
17,,41,772.822839
17,,1358,772.825265
17,,41,772.854132
6,1430,,772.858068
17,,1358,772.86364
17,,41,772.916225
17,,1358,772.918684
17,,41,772.947401
17,,1358,772.957028
6,0,,772.968202
17,,41,772.97845
17,,1358,772.996239
6,1055,,773.005851
17,,41,773.008753
17,,1358,773.032821
6,0,,773.039884
17,,41,773.039905
6,1430,,773.064964
17,,1358,773.071232
17,,41,773.071739
17,,1358,773.100518
17,,41,773.102067
17,,1358,773.131943
17,,41,773.133222
17,,1358,773.160995
6,0,,773.164557
6,0,,773.189793
17,,1358,773.191533
17,,41,773.195682
6,0,,773.207069
17,,1358,773.221996
17,,46,773.22619
17,,33,773.236414
17,,1358,773.251943
17,,41,773.25759
17,,1358,773.281679
6,0,,773.288207
6,1430,,773.313338
17,,41,773.319279
6,0,,773.331296
17,,1358,773.331929
6,1430,,773.353836
17,,41,773.381588
17,,1358,773.38249
17,,41,773.4125
6,46,,773.412568
6,12,,773.428749
17,,1358,773.4322
6,1430,,773.434932
17,,41,773.443115
17,,41,773.474618
17,,1358,773.48317
6,0,,773.505268
6,1430,,773.516073
17,,1358,773.520526
17,,41,773.535906
17,,1358,773.558802
17,,41,773.567132
17,,1358,773.596125
6,1430,,773.597105
17,,41,773.598438
17,,41,773.628738
17,,1358,773.63379
17,,41,773.659966
17,,1358,773.672006
6,1430,,773.678207
17,,41,773.691419
17,,1358,773.708682
17,,41,773.721814
17,,1358,773.746858
17,,41,773.753335
6,1430,,773.759295
17,,41,773.784498
17,,1358,773.784823
6,0,,773.815003
17,,1358,773.821397
6,1430,,773.840352
17,,41,773.846452
17,,1358,773.857796
17,,41,773.87704
17,,1358,773.893642
6,1430,,773.921464
17,,1358,773.929771
17,,41,773.939363
17,,1358,773.966109
6,0,,773.969998
6,0,,773.988314
17,,41,774.000823
6,1430,,774.00252
17,,1358,774.003219
17,,46,774.031919
17,,1358,774.038389
17,,41,774.062863
17,,1358,774.075428
6,1430,,774.083651
17,,1358,774.11105
17,,41,774.125263
17,,1358,774.146992
17,,41,774.155737
6,1430,,774.164722
17,,1358,774.183446
6,0,,774.187225
17,,41,774.218046
17,,1358,774.220421
6,1430,,774.245835
17,,41,774.249152
17,,1358,774.25568
17,,41,774.279723
17,,1358,774.292356
17,,41,774.311303
6,0,,774.324343
6,1430,,774.326921
17,,1358,774.32884
6,0,,774.331364
6,0,,774.34261
17,,1358,774.365215
17,,41,774.373446
17,,1358,774.400475
17,,41,774.40386
6,1430,,774.408024
17,,1358,774.43676
17,,41,774.465706
17,,1358,774.472265
6,1430,,774.489113
17,,41,774.49741
17,,1358,774.508685
6,0,,774.528378
17,,1358,774.545569
17,,41,774.559402
6,1430,,774.570181
17,,1358,774.581614
17,,41,774.590354
17,,1358,774.619086
17,,41,774.621296
6,1430,,774.651283
17,,1358,774.655917
17,,41,774.683151
17,,1358,774.693404
17,,41,774.714652
6,1430,,774.716159
17,,1358,774.731431
6,0,,774.745274
17,,41,774.745288
17,,1358,774.768894
17,,41,774.776067
6,1430,,774.781009
17,,1358,774.805652
17,,41,774.838306
17,,1358,774.840792
6,1430,,774.845873
17,,46,774.869431
17,,1358,774.871894
6,0,,774.900114
6,1430,,774.91074
17,,41,774.930731
17,,1358,774.9332
17,,41,774.962412
17,,1358,774.964807
6,1430,,774.97562
17,,41,774.992971
17,,1358,774.99538
17,,41,775.054991
17,,1358,775.057408
17,,41,775.086093
17,,1358,775.106864
6,0,,775.117641
6,1430,,775.142754
17,,41,775.148549
17,,1358,775.156049
17,,41,775.179362
6,1430,,775.196809
17,,1358,775.205444
17,,41,775.209939
17,,41,775.241078
17,,1358,775.254266
6,0,,775.271781
17,,41,775.303129
17,,1358,775.303402
6,1430,,775.304899
17,,41,775.334332
17,,1358,775.351942
6,1430,,775.385992
17,,1358,775.388881
17,,41,775.396599
6,53,,775.405901
17,,1358,775.425201
17,,41,775.427525
6,0,,775.458433
17,,1358,775.462115
6,1430,,775.483516
17,,41,775.488992
17,,1358,775.499567
17,,41,775.520187
17,,1358,775.536767
6,1430,,775.548213
17,,41,775.581903
17,,1090,775.584274
6,0,,775.613553
6,1430,,775.638631
17,,41,775.643902
17,,41,775.675368
17,,41,775.705722
6,1430,,775.710385
17,,46,775.7368
17,,33,775.748171
17,,41,775.767997
6,0,,775.799413
6,1430,,775.82447
17,,41,775.829902
6,1430,,775.872553
17,,41,775.892101
17,,41,775.923202
17,,41,775.954319
6,0,,775.985082
6,1430,,776.010249
17,,41,776.016593
6,1430,,776.050781
17,,41,776.078091
17,,41,776.109481
17,,41,776.140624
6,0,,776.170827
17,,41,776.170838
6,1430,,776.195961
17,,41,776.201723
6,1430,,776.236439
17,,928,776.264248
17,,39,776.265541
17,,157,776.266329
17,,1353,776.266529
17,,1358,776.266643
17,,1358,776.266742
17,,1358,776.266857
17,,1358,776.266972
17,,1358,776.267112
17,,1358,776.267118
17,,1358,776.2673
17,,1358,776.267414
6,0,,776.29539
17,,1358,776.303625
6,1430,,776.320516
17,,1358,776.340337
6,0,,776.356778
17,,1358,776.376695
6,1430,,776.398652
17,,1358,776.412788
6,0,,776.418943
17,,1358,776.447865
6,1430,,776.479737
6,0,,776.481096
17,,1358,776.484485
17,,47,776.512231
17,,1358,776.521037
17,,41,776.543501
6,0,,776.543513
17,,1358,776.557055
6,1430,,776.560822
17,,41,776.574672
17,,1358,776.594146
17,,41,776.605538
17,,1358,776.631256
17,,41,776.635762
6,1430,,776.641923
17,,41,776.66761
17,,1358,776.667909
17,,41,776.698569
17,,1358,776.705954
6,1430,,776.722991
17,,41,776.729566
17,,1358,776.743062
17,,41,776.760584
17,,1358,776.771899
17,,41,776.790707
17,,1358,776.800273
6,1430,,776.804075
17,,1358,776.829522
17,,41,776.852721
17,,41,776.884122
6,1430,,776.885146
6,0,,776.914891
17,,41,776.945762
6,1430,,776.966262
17,,41,776.976987
17,,41,777.039063
6,1430,,777.047351
17,,41,777.070388
17,,41,777.101455
6,1430,,777.123698
6,0,,777.132009
17,,41,777.163439
17,,41,777.194586
6,1430,,777.200032
17,,41,777.224763
17,,46,777.256669
17,,1358,777.259113
6,1430,,777.276383
6,0,,777.287441
17,,41,777.318106
17,,1358,777.320534
6,0,,777.320686
17,,41,777.34918
6,1430,,777.352706
17,,1358,777.355909
17,,41,777.380176
17,,1358,777.392236
6,1430,,777.429067
17,,41,777.442184
17,,1358,777.444643
6,0,,777.473326
6,1430,,777.505378
6,0,,777.535051
6,1430,,777.581734
6,0,,777.59681
17,,41,777.628491
17,,1358,777.630901
6,1430,,777.658083
17,,1358,777.66737
17,,41,777.689933
17,,1358,777.701562
6,0,,777.721643
6,0,,777.730061
6,1430,,777.734414
17,,1358,777.736035
17,,41,777.752195
17,,1358,777.77061
17,,41,777.782781
17,,1358,777.806849
6,1430,,777.810749
17,,41,777.814469
17,,1358,777.840997
6,0,,777.844992
17,,1358,777.875318
6,1430,,777.887428
17,,41,777.907019
17,,1358,777.909525
6,0,,777.938673
17,,1358,777.945641
6,1430,,777.963437
17,,41,777.969141
17,,1358,777.980917
17,,41,778.0001
17,,1358,778.015126
6,1430,,778.024507
17,,1358,778.050338
17,,41,778.06231
6,1430,,778.081614
17,,1358,778.085269
17,,41,778.09313
17,,1358,778.120212
17,,41,778.124023
6,1430,,778.138416
17,,1358,778.155195
6,0,,778.155439
17,,41,778.186014
17,,1358,778.18942
6,1430,,778.195403
17,,41,778.217593
17,,1358,778.224319
6,1430,,778.253784
17,,1358,778.259844
17,,41,778.278976
17,,1358,778.294639
6,1430,,778.309338
6,0,,778.310093
17,,1358,778.329127
6,129,,778.33999
17,,41,778.341119
17,,1358,778.36434
17,,46,778.371779
17,,33,778.382761
17,,1358,778.399371
6,1430,,778.404266
17,,1358,778.433727
17,,41,778.433799
6,0,,778.465012
17,,1358,778.46915
17,,41,778.496611
6,1430,,778.499212
17,,1358,778.503197
