protocol,tcp_bytes,quic_bytes,real_time
6,0,,0.963621
6,0,,0.96369
6,608,,0.964074
6,31,,0.964195
6,0,,0.978566
6,0,,0.978583
6,0,,0.978589
6,31,,0.978598
6,31,,0.978605
6,0,,0.980821
6,0,,0.980995
6,0,,0.996327
6,0,,0.996343
6,31,,0.996352
6,0,,1.003603
6,409,,1.025681
6,1430,,1.025839
6,1430,,1.025944
6,892,,1.025958
6,549,,1.031844
6,503,,1.031861
6,31,,1.033657
6,39,,1.03379
6,0,,1.051032
6,0,,1.068111
6,0,,1.086223
6,39,,1.086241
6,35,,1.086248
6,0,,1.088864
6,1430,,1.103511
6,1430,,1.103622
6,1430,,1.103753
6,1430,,1.104717
17,,1358,1.104842
6,1430,,1.104848
6,0,,1.104855
6,1430,,1.105949
6,1430,,1.106077
6,0,,1.106479
6,1430,,1.10719
6,1430,,1.107321
6,1430,,1.108463
6,1430,,1.108473
17,,1358,1.109429
17,,1358,1.10944
17,,1358,1.109631
17,,1286,1.109641
6,927,,1.109745
6,596,,1.125128
6,1430,,1.129293
6,723,,1.129489
6,133,,1.138947
6,39,,1.138957
6,0,,1.140667
6,0,,1.176268
6,0,,1.212487
6,0,,1.230805
6,517,,1.230815
6,0,,1.232111
6,1460,,1.234611
6,1460,,1.234711
6,1460,,1.234851
6,587,,1.234856
6,0,,1.248175
6,1430,,1.270264
6,1430,,1.270569
6,1430,,1.270674
6,1430,,1.271798
6,1430,,1.271919
6,1430,,1.273033
6,1281,,1.273141
6,0,,1.284328
6,39,,1.290514
17,,1358,1.337996
17,,49,1.356178
6,0,,1.356191
17,,49,1.374726
17,,49,1.392266
17,,91,1.392278
17,,74,1.392284
17,,400,1.392291
6,0,,1.3923
17,,36,1.393594
17,,1358,1.394264
17,,84,1.394267
6,0,,1.410489
17,,384,1.41305
17,,1354,1.41326
17,,1358,1.41327
17,,1358,1.413489
17,,1358,1.413499
17,,1358,1.413702
17,,1358,1.4138
17,,1358,1.413914
17,,1358,1.420586
17,,1358,1.427817
6,0,,1.428108
6,39,,1.42812
6,0,,1.430367
17,,1358,1.434058
17,,1358,1.441222
6,0,,1.446468
17,,1358,1.447504
17,,1358,1.454665
6,164,,1.457321
17,,1358,1.460913
6,0,,1.4641
6,63,,1.467854
17,,1358,1.468168
17,,1358,1.474556
17,,1358,1.481814
6,0,,1.482037
6,0,,1.482048
6,64,,1.482053
17,,1358,1.487918
6,0,,1.487928
17,,1358,1.49506
17,,1358,1.501298
17,,1358,1.508743
17,,1358,1.514959
6,0,,1.518165
17,,1358,1.522152
17,,1358,1.528427
17,,1358,1.535615
17,,1358,1.54183
17,,1358,1.549151
6,0,,1.554382
17,,1358,1.555345
17,,1358,1.562638
17,,1358,1.568813
17,,1358,1.575055
17,,1358,1.582545
17,,1358,1.589524
6,0,,1.590788
17,,1358,1.59575
17,,1358,1.602956
6,0,,1.608515
6,0,,1.608535
6,39,,1.608542
17,,1358,1.609041
6,0,,1.610909
17,,1358,1.616262
17,,1358,1.622455
17,,41,1.627003
17,,43,1.627048
17,,1358,1.629569
17,,1358,1.636717
6,0,,1.644959
6,92,,1.644968
6,31,,1.644973
6,520,,1.644977
6,0,,1.647457
6,31,,1.647515
6,0,,1.64767
6,0,,1.652548
17,,41,1.662879
17,,1358,1.665459
17,,1358,1.672706
17,,1358,1.679915
6,39,,1.680865
6,0,,1.683069
17,,1358,1.687119
6,520,,1.698453
17,,41,1.698476
17,,1358,1.700922
6,0,,1.700933
17,,1358,1.70828
17,,1358,1.715812
17,,1358,1.722415
17,,41,1.734744
17,,1358,1.737181
17,,1358,1.744391
17,,1358,1.751805
17,,1358,1.757834
17,,41,1.770117
17,,1358,1.7726
17,,1358,1.779793
17,,1358,1.786973
17,,41,1.788169
6,1034,,1.790986
6,1430,,1.791109
6,1430,,1.791214
6,1430,,1.791329
6,1430,,1.79226
6,1430,,1.792391
6,1430,,1.793489
6,1430,,1.793498
17,,1358,1.793817
6,244,,1.794515
6,1430,,1.798175
6,1430,,1.798466
6,1430,,1.798588
6,1430,,1.799646
17,,1358,1.800204
6,1430,,1.800228
6,1430,,1.800374
6,0,,1.806873
17,,1358,1.807396
6,0,,1.809893
17,,1358,1.813848
17,,1358,1.820343
17,,41,1.824706
17,,1358,1.827241
17,,1358,1.835041
17,,1358,1.841628
17,,1358,1.847872
17,,41,1.860224
17,,1358,1.861773
17,,1358,1.869379
17,,1358,1.875929
6,1430,,1.877736
6,64,,1.878873
6,0,,1.879959
17,,1358,1.88257
6,39,,1.896928
17,,41,1.89694
17,,1358,1.899372
6,0,,1.899382
17,,1358,1.906472
17,,1358,1.913138
6,0,,1.914575
6,0,,1.915469
17,,1358,1.92007
6,643,,1.932503
17,,41,1.932516
17,,1358,1.935064
6,0,,1.935075
17,,1358,1.942374
17,,1358,1.949646
6,0,,1.950914
6,0,,1.953903
17,,1358,1.955804
17,,41,1.968134
17,,1358,1.969866
17,,1358,1.97681
17,,1358,1.98432
6,0,,1.984596
6,0,,1.984622
6,517,,1.984803
6,0,,1.989283
6,0,,1.98945
17,,1358,1.99048
17,,41,2.004906
17,,1358,2.007351
17,,1358,2.014513
17,,1358,2.02177
17,,41,2.022858
17,,1358,2.028716
17,,1358,2.03581
17,,41,2.040383
17,,1358,2.04115
17,,34,2.042525
17,,1358,2.04882
6,1430,,2.053894
6,0,,2.053917
6,1430,,2.05392
6,0,,2.053923
6,1430,,2.054091
6,0,,2.054096
6,1430,,2.054279
6,0,,2.054297
6,922,,2.054299
6,0,,2.054301
6,0,,2.054302
6,0,,2.054304
6,64,,2.054716
6,208,,2.055187
17,,1358,2.0556
17,,41,2.058921
17,,1358,2.061468
17,,1358,2.06871
17,,1358,2.075919
17,,1358,2.082554
6,0,,2.094488
17,,41,2.094505
17,,1358,2.096924
6,0,,2.09694
17,,1358,2.104295
17,,1358,2.111619
6,1065,,2.117731
17,,1358,2.117745
6,0,,2.123434
6,529,,2.125972
6,0,,2.128522
17,,41,2.130093
6,87,,2.131555
6,0,,2.131589
17,,1358,2.132607
6,34,,2.137791
17,,1358,2.140145
17,,41,2.166592
17,,1358,2.169055
6,0,,2.174742
17,,1358,2.176304
17,,41,2.202854
17,,1358,2.205453
17,,1358,2.213726
17,,41,2.220049
17,,1358,2.222606
17,,1358,2.229806
17,,41,2.256232
17,,1358,2.258713
17,,1358,2.267028
6,0,,2.292751
6,0,,2.292762
17,,41,2.292766
6,0,,2.292774
17,,1358,2.295221
6,0,,2.295766
17,,1358,2.301644
17,,41,2.328111
6,110,,2.328848
17,,1358,2.330644
17,,1358,2.33705
6,0,,2.354645
6,110,,2.35535
6,0,,2.355362
17,,41,2.364508
17,,1358,2.367099
17,,1358,2.373208
6,0,,2.400669
17,,41,2.400682
17,,1358,2.403227
6,0,,2.403674
17,,1358,2.409581
17,,41,2.437027
17,,1358,2.43955
17,,1358,2.44584
17,,41,2.472297
17,,1358,2.474842
17,,1358,2.482181
17,,41,2.49058
17,,1358,2.493042
17,,1358,2.499287
17,,41,2.5267
17,,1358,2.529154
17,,1358,2.535393
6,0,,2.562704
6,1430,,2.565435
6,1430,,2.56571
6,1430,,2.565824
6,1430,,2.566926
17,,41,2.580189
6,0,,2.580215
17,,1358,2.58159
6,1430,,2.583508
6,1430,,2.583634
17,,1358,2.598198
17,,1358,2.602507
6,0,,2.616786
6,0,,2.61681
6,1430,,2.620249
6,244,,2.620259
6,1430,,2.620397
6,1430,,2.6211
6,0,,2.634331
6,1430,,2.636921
6,1430,,2.637573
6,0,,2.652805
6,1430,,2.656433
6,1430,,2.65656
6,0,,2.670782
6,1430,,2.673457
6,1430,,2.67373
17,,1358,2.675174
17,,1358,2.675287
17,,1358,2.675385
17,,1358,2.675499
17,,41,2.688794
6,0,,2.688827
17,,37,2.691045
6,1430,,2.691476
6,1430,,2.691604
6,0,,2.706844
6,2,,2.709159
6,0,,2.724409
17,,41,2.742486
6,0,,2.7425
17,,1358,2.745015
6,0,,2.760301
6,0,,2.77834
6,0,,2.814537
6,0,,2.814551
6,0,,2.817506
17,,41,2.832051
17,,1358,2.834549
6,0,,2.850013
6,517,,2.850024
6,0,,2.853068
17,,41,2.868848
6,0,,2.86886
17,,1358,2.871352
17,,1358,2.877548
17,,1358,2.886934
17,,41,2.886951
17,,1358,2.889523
17,,1358,2.889998
17,,342,2.890007
17,,1358,2.897174
6,300,,2.904042
6,0,,2.906484
6,423,,2.907198
6,1430,,2.907443
6,1430,,2.908057
6,1430,,2.908201
6,1430,,2.909308
6,1430,,2.909319
6,1430,,2.910494
6,1430,,2.910626
6,1430,,2.911704
6,1430,,2.911824
6,1430,,2.912935
6,1430,,2.913034
6,1430,,2.914425
6,1430,,2.919735
6,1430,,2.91985
6,1430,,2.919965
6,1430,,2.920084
6,1430,,2.920198
6,344,,2.920205
17,,41,2.922177
17,,1358,2.924715
17,,1358,2.930925
6,0,,2.940884
6,0,,2.943588
17,,41,2.958951
17,,1358,2.96153
17,,1358,2.967775
17,,41,2.994171
17,,1358,2.996692
17,,1358,3.003228
6,0,,3.048862
17,,41,3.048876
17,,1358,3.050392
6,1430,,3.051546
6,1430,,3.051677
17,,1358,3.056799
17,,41,3.084248
17,,1358,3.086687
17,,1358,3.09308
17,,41,3.120528
17,,1358,3.123158
17,,1358,3.129406
6,1430,,3.133846
6,0,,3.156419
17,,41,3.156432
6,517,,3.156436
17,,1358,3.158909
6,0,,3.159299
17,,1358,3.165412
17,,41,3.174715
17,,1358,3.177229
17,,1358,3.183994
17,,1358,3.190643
6,0,,3.210107
17,,41,3.210127
17,,1358,3.212749
17,,1358,3.219662
6,1430,,3.230393
6,1430,,3.230407
6,1430,,3.230594
6,1430,,3.230725
6,1430,,3.230854
6,343,,3.230863
17,,41,3.246224
17,,1358,3.248941
17,,1358,3.254955
17,,41,3.282354
17,,1358,3.284758
17,,1358,3.29125
6,0,,3.300854
6,0,,3.303901
17,,41,3.318252
17,,1358,3.319837
17,,1358,3.326206
6,300,,3.354625
17,,41,3.354639
6,0,,3.357018
17,,1358,3.357587
17,,1358,3.363542
17,,41,3.372947
17,,1358,3.375215
17,,1358,3.381703
6,0,,3.390906
6,0,,3.393852
17,,41,3.408223
17,,1358,3.410769
17,,1358,3.417943
6,24,,3.434715
17,,46,3.444413
17,,1358,3.446379
17,,1358,3.453192
17,,1358,3.498515
17,,42,3.498536
6,0,,3.498547
17,,1358,3.501206
17,,1358,3.501374
17,,1358,3.507616
17,,42,3.552209
17,,1358,3.55524
6,25,,3.560559
17,,1358,3.561387
17,,42,3.588867
17,,1358,3.591862
17,,1358,3.597859
17,,1358,3.603561
6,1430,,3.613886
17,,42,3.624124
17,,1358,3.626478
17,,1358,3.633315
6,110,,3.6491
6,110,,3.652221
6,0,,3.652236
17,,42,3.660867
17,,1358,3.663412
17,,1358,3.669587
17,,42,3.696136
6,0,,3.696153
6,517,,3.696161
17,,1358,3.698907
6,0,,3.698994
17,,1358,3.705157
17,,42,3.732839
17,,1358,3.735453
17,,1358,3.74166
6,1430,,3.764717
6,1430,,3.76474
6,1430,,3.764878
6,34,,3.764884
17,,42,3.768235
17,,1358,3.770806
17,,1358,3.778067
6,0,,3.786482
6,517,,3.786493
6,0,,3.78915
17,,42,3.804869
6,300,,3.804888
17,,1358,3.807282
6,0,,3.807292
17,,1358,3.813637
17,,1358,3.819989
17,,42,3.840053
17,,1358,3.84259
17,,1358,3.848978
6,1430,,3.85532
6,1430,,3.855331
6,1430,,3.855478
6,34,,3.855487
17,,42,3.877016
17,,1358,3.879588
17,,1358,3.885828
17,,42,3.912444
17,,1358,3.915041
17,,1358,3.921823
17,,42,3.94854
17,,1358,3.951101
17,,1358,3.957621
6,0,,3.966863
6,1430,,3.969515
6,1430,,3.969646
6,425,,3.969941
6,344,,3.98209
17,,42,3.984192
6,0,,3.9842
17,,1358,3.986796
6,1430,,3.986932
6,0,,4.00216
6,1430,,4.004808
6,0,,4.020072
6,1430,,4.022697
6,0,,4.03895
6,1430,,4.041623
17,,47,4.056851
6,0,,4.056859
17,,1358,4.059385
6,1430,,4.059514
6,0,,4.074047
6,0,,4.076615
17,,1358,4.09297
6,0,,4.092979
6,1430,,4.095814
6,0,,4.110144
6,0,,4.11016
6,1430,,4.112814
6,0,,4.112983
6,0,,4.128205
6,1430,,4.130868
6,0,,4.146101
6,1430,,4.148808
6,0,,4.164062
6,1430,,4.166833
6,0,,4.182062
6,1430,,4.184787
6,0,,4.200063
6,1430,,4.202905
6,0,,4.218105
6,0,,4.218111
6,1430,,4.22077
6,1430,,4.221074
6,0,,4.236484
6,1430,,4.239118
6,1430,,4.239248
17,,49,4.2547
6,343,,4.263121
17,,49,4.272493
17,,49,4.290648
17,,49,4.30881
6,0,,4.326669
6,1430,,4.329313
6,1430,,4.32959
6,0,,4.345174
6,0,,4.345187
6,1430,,4.347829
6,0,,4.362112
17,,42,4.398621
17,,1358,4.401551
17,,1358,4.407895
17,,42,4.434924
17,,1358,4.437159
17,,1358,4.443788
17,,49,4.451999
17,,173,4.452008
17,,604,4.452011
17,,119,4.452019
17,,630,4.454898
17,,34,4.455299
17,,89,4.455951
17,,124,4.470208
17,,42,4.470225
6,39,,4.470238
6,0,,4.470243
17,,1358,4.472646
6,0,,4.472654
6,1430,,4.472903
17,,1354,4.478302
6,0,,4.488546
6,1430,,4.491179
17,,42,4.506437
6,0,,4.506451
17,,1358,4.508489
6,1430,,4.509112
17,,1354,4.520491
6,0,,4.524649
6,1430,,4.527208
6,0,,4.542487
6,1430,,4.545214
6,0,,4.560533
6,1430,,4.563197
17,,1358,4.564259
6,0,,4.578482
6,1430,,4.581163
6,0,,4.596439
6,1430,,4.599095
17,,1358,4.606711
6,0,,4.614952
6,1430,,4.61769
6,0,,4.632954
6,1430,,4.635615
17,,1358,4.650079
6,0,,4.668278
6,1430,,4.670922
6,1430,,4.670933
17,,1358,4.693263
6,0,,4.704578
6,39,,4.722699
6,0,,4.722716
6,1418,,4.72535
17,,1358,4.73662
6,0,,4.740845
6,0,,4.758992
6,0,,4.776292
6,0,,4.776344
17,,1358,4.779701
6,64,,4.794898
6,92,,4.794915
6,382,,4.794921
6,0,,4.79781
6,0,,4.797821
6,0,,4.797823
6,608,,4.798226
6,31,,4.798258
6,34,,4.798527
6,484,,4.799423
6,0,,4.812653
6,1430,,4.819887
17,,1358,4.822769
17,,42,4.830945
17,,1358,4.833732
17,,1358,4.84025
17,,1358,4.865818
17,,42,4.866833
17,,1358,4.869389
17,,1358,4.875903
6,1430,,4.883018
17,,42,4.902498
17,,1358,4.905116
17,,1358,4.909406
17,,1358,4.911523
6,34,,4.913264
17,,42,4.938039
6,0,,4.938053
6,1430,,4.940647
6,69,,4.940659
17,,1358,4.94083
6,1430,,4.946143
17,,1358,4.952318
17,,42,4.992053
17,,1358,4.994516
17,,1358,4.995901
17,,1358,5.00103
6,110,,5.004058
17,,1358,5.006175
6,110,,5.006453
6,0,,5.006467
6,1430,,5.009271
17,,42,5.028757
17,,1358,5.031308
17,,1358,5.03742
17,,1358,5.038647
6,0,,5.064884
6,1430,,5.067533
6,1430,,5.072398
17,,1354,5.082492
17,,42,5.082863
6,0,,5.082875
17,,1358,5.085497
6,0,,5.085507
17,,1358,5.092459
6,0,,5.10088
6,0,,5.103903
17,,42,5.118244
17,,169,5.118262
17,,1358,5.120746
17,,33,5.120763
17,,1358,5.125433
17,,1358,5.127547
6,1430,,5.135526
17,,1358,5.168
17,,253,5.168012
17,,42,5.172253
6,0,,5.172266
17,,1358,5.174341
17,,1358,5.180834
6,0,,5.190132
6,1430,,5.19867
6,0,,5.208918
17,,1358,5.211288
17,,41,5.226527
6,0,,5.226539
17,,38,5.228742
6,12,,5.240842
6,0,,5.244743
6,0,,5.244763
6,64,,5.24477
6,0,,5.2472
6,608,,5.247641
17,,1358,5.254181
6,1430,,5.261799
17,,1358,5.298129
17,,42,5.298388
17,,1358,5.301038
17,,1358,5.307397
6,0,,5.316635
6,1430,,5.324927
17,,42,5.334041
17,,1358,5.336609
17,,1358,5.340517
17,,1358,5.342979
17,,42,5.370737
17,,1358,5.373211
17,,1358,5.37988
17,,1358,5.383714
17,,1358,5.384512
17,,86,5.384666
17,,533,5.384794
17,,1358,5.385852
6,1430,,5.387999
17,,42,5.406283
6,0,,5.406297
17,,1358,5.408994
17,,1358,5.413286
17,,1358,5.415335
17,,1358,5.427676
17,,42,5.443014
17,,1358,5.445513
6,1430,,5.451188
17,,1358,5.451902
17,,1358,5.455303
17,,630,5.455315
17,,34,5.455318
17,,33,5.45541
17,,86,5.455642
17,,41,5.455698
17,,84,5.458437
17,,41,5.458483
17,,1358,5.470076
17,,42,5.478832
17,,1358,5.481296
17,,1358,5.4879
17,,1358,5.513896
6,1430,,5.514283
17,,42,5.514304
17,,698,5.514312
17,,1358,5.516966
17,,35,5.516975
17,,1358,5.523488
17,,617,5.524769
17,,33,5.524781
17,,43,5.524923
17,,33,5.527584
17,,41,5.550781
17,,1358,5.556698
17,,42,5.568199
17,,1358,5.570742
17,,1358,5.577119
6,1430,,5.577419
17,,1358,5.582334
17,,1358,5.599581
17,,42,5.604161
17,,1358,5.606682
17,,1358,5.612927
6,0,,5.622181
17,,42,5.640529
17,,1358,5.643011
17,,1358,5.643021
17,,42,5.676565
17,,1358,5.679071
17,,1358,5.685328
17,,1358,5.68618
17,,42,5.712447
17,,1358,5.714313
17,,1358,5.720704
17,,1358,5.729443
17,,42,5.748394
17,,1358,5.75108
17,,1358,5.757402
17,,1358,5.772899
17,,42,5.784166
6,0,,5.785375
17,,1358,5.786687
17,,1358,5.79397
6,0,,5.802221
17,,1358,5.815746
6,0,,5.820977
6,0,,5.820992
6,64,,5.838775
6,92,,5.838792
6,322,,5.838799
6,32,,5.838807
6,0,,5.841367
6,0,,5.841377
6,0,,5.841412
6,0,,5.841416
6,608,,5.841964
6,31,,5.842251
6,39,,5.856515
17,,1358,5.858887
6,0,,5.859279
17,,42,5.874822
17,,1358,5.876319
17,,1358,5.882432
17,,1358,5.888657
17,,1358,5.901947
17,,42,5.910392
17,,1358,5.912905
17,,1358,5.919296
6,844,,5.919572
6,150,,5.919583
6,268,,5.921735
6,202,,5.932911
6,39,,5.942926
17,,1358,5.945969
17,,42,5.946189
6,0,,5.946197
17,,1358,5.948704
17,,1358,5.955898
6,0,,5.964137
6,0,,5.98268
6,0,,5.982691
6,64,,5.982695
6,0,,5.985431
6,608,,5.985734
17,,1358,5.988205
6,1430,,6.021994
17,,1358,6.031494
17,,42,6.036913
17,,1358,6.039472
17,,1358,6.045717
17,,42,6.072379
17,,1358,6.074846
17,,1358,6.07496
17,,1358,6.081105
6,0,,6.093869
6,36,,6.103299
17,,47,6.10815
6,0,,6.108164
17,,1358,6.110662
6,1430,,6.110843
6,1430,,6.11112
6,1430,,6.111709
17,,1358,6.116873
17,,1358,6.118116
6,0,,6.124094
6,0,,6.126336
6,0,,6.126346
6,0,,6.126361
6,36,,6.126492
6,1430,,6.129307
6,0,,6.1332
17,,1358,6.161329
6,0,,6.162523
17,,42,6.180586
6,0,,6.180594
17,,1358,6.18303
6,0,,6.198318
6,0,,6.216394
6,0,,6.252801
6,0,,6.252812
6,517,,6.252816
6,0,,6.255474
17,,42,6.270717
6,0,,6.270725
17,,1358,6.273225
6,0,,6.288582
6,0,,6.28859
6,517,,6.288593
6,0,,6.29108
6,0,,6.306358
6,0,,6.324492
6,1430,,6.325835
6,0,,6.342053
6,1430,,6.3598
6,0,,6.360105
6,0,,6.378041
6,0,,6.396131
6,0,,6.414279
6,0,,6.432357
6,1430,,6.435019
6,0,,6.450287
6,0,,6.450298
6,1430,,6.452928
6,1430,,6.453189
6,1430,,6.453811
6,1430,,6.454417
6,1430,,6.455024
6,1430,,6.455646
6,1430,,6.456251
6,1430,,6.456842
6,1430,,6.457447
6,1430,,6.458038
6,1430,,6.458186
6,1418,,6.459284
6,1430,,6.459815
6,69,,6.459824
6,0,,6.468089
6,0,,6.486174
6,0,,6.504347
17,,42,6.558904
17,,1358,6.56139
17,,1358,6.567665
17,,42,6.576109
17,,41,6.57612
17,,1358,6.578778
17,,42,6.594396
17,,1358,6.597074
17,,1358,6.603168
6,0,,6.612409
17,,42,6.630749
17,,46,6.630767
17,,1358,6.633349
17,,1358,6.633479
6,0,,6.648719
17,,1358,6.677023
6,0,,6.684369
17,,42,6.702631
17,,45,6.702642
17,,1358,6.705141
6,0,,6.720471
17,,1358,6.720795
6,0,,6.738037
6,0,,6.756164
17,,1358,6.764326
6,0,,6.792692
17,,42,6.810832
6,0,,6.810845
17,,1358,6.813457
6,0,,6.846812
17,,1358,6.856977
17,,42,6.86424
6,0,,6.864259
17,,1358,6.899934
6,0,,6.900449
17,,42,6.91817
6,0,,6.91818
6,0,,6.936299
17,,1358,6.943993
17,,42,6.95471
17,,41,6.972456
17,,1358,6.98633
6,0,,6.990055
6,0,,6.990062
6,0,,6.990066
6,0,,6.990069
6,31,,6.99008
6,1430,,6.993003
6,1430,,7.024542
17,,1358,7.029895
6,0,,7.044871
17,,42,7.062562
17,,1358,7.073574
17,,42,7.080543
17,,1358,7.083487
6,1218,,7.087597
17,,1358,7.089516
17,,1358,7.115848
17,,42,7.11609
17,,42,7.134188
6,0,,7.134208
17,,1358,7.136716
6,0,,7.141101
17,,1358,7.143105
17,,1358,7.15964
17,,42,7.189002
6,0,,7.189013
17,,1358,7.191511
17,,1358,7.198142
17,,1358,7.203156
17,,42,7.206398
6,0,,7.206416
6,0,,7.206419
6,0,,7.242639
17,,1358,7.245388
17,,42,7.260137
17,,1358,7.262638
17,,41,7.278035
17,,1358,7.288895
17,,42,7.314574
17,,1358,7.317182
17,,1358,7.323514
17,,1358,7.332182
6,0,,7.332771
17,,42,7.350182
17,,1358,7.352777
6,110,,7.355906
6,0,,7.357551
6,110,,7.358474
6,0,,7.358486
6,1430,,7.373829
17,,1358,7.375583
17,,42,7.386276
17,,1358,7.388805
17,,1358,7.395101
6,0,,7.404396
6,1430,,7.412504
17,,1358,7.418135
17,,42,7.42238
6,0,,7.422388
17,,45,7.440606
6,0,,7.458568
17,,1358,7.462074
6,0,,7.476362
17,,42,7.494798
17,,1358,7.497316
17,,1358,7.50358
17,,1358,7.504491
17,,42,7.530781
17,,1358,7.533474
17,,1358,7.548206
17,,42,7.548731
6,0,,7.54874
17,,42,7.566142
17,,1358,7.568622
17,,1358,7.591449
17,,42,7.602361
17,,42,7.620871
6,0,,7.620929
17,,1358,7.623465
17,,1358,7.629684
17,,1358,7.634567
6,0,,7.638789
17,,42,7.656994
6,0,,7.674014
17,,1358,7.677035
17,,42,7.692412
17,,41,7.692448
17,,1358,7.72083
17,,34,7.723057
17,,42,7.728686
17,,42,7.746824
17,,1358,7.749388
17,,1358,7.755561
17,,1358,7.763642
6,0,,7.800373
17,,42,7.800386
17,,42,7.800392
17,,1358,7.802932
17,,1358,7.807223
17,,1358,7.809293
17,,47,7.836133
17,,1358,7.838704
17,,1358,7.844971
17,,1358,7.85156
17,,42,7.872149
17,,42,7.890376
17,,1358,7.892879
17,,1358,7.893288
17,,42,7.926983
17,,1358,7.929483
17,,1358,7.936742
17,,1358,7.936759
17,,42,7.96288
6,0,,7.962901
17,,1358,7.979734
17,,42,7.980621
17,,1358,7.983287
17,,42,8.016958
17,,42,8.016976
17,,1358,8.01957
17,,1358,8.022581
17,,1358,8.025788
17,,42,8.052152
6,0,,8.052164
17,,1358,8.054641
17,,1358,8.065897
17,,42,8.070486
6,120,,8.0725
17,,42,8.106695
17,,1358,8.108954
17,,1358,8.109248
17,,1358,8.115444
17,,42,8.142186
17,,1358,8.152065
17,,42,8.160281
17,,1358,8.162851
17,,1358,8.169099
17,,1358,8.195612
17,,42,8.214813
17,,1358,8.217367
17,,42,8.23222
17,,1358,8.238945
17,,42,8.250369
17,,1358,8.252857
17,,1358,8.259049
17,,42,8.268721
17,,1358,8.281609
17,,42,8.286772
17,,1358,8.289245
17,,1358,8.295471
17,,42,8.322369
17,,1358,8.324716
17,,1358,8.324861
6,31,,8.32896
6,0,,8.329093
17,,42,8.340207
17,,42,8.358882
6,0,,8.358904
17,,1358,8.361466
17,,1358,8.367529
17,,1358,8.367905
17,,42,8.394649
6,0,,8.405572
17,,1358,8.411222
17,,42,8.412056
17,,1358,8.414567
17,,1358,8.420713
17,,42,8.448368
17,,1358,8.454152
17,,42,8.466584
6,0,,8.466602
6,0,,8.466608
6,31,,8.466615
17,,1358,8.469094
6,0,,8.473759
17,,1358,8.475286
17,,42,8.484709
17,,1358,8.497487
6,31,,8.517387
17,,42,8.520131
17,,42,8.538289
17,,1358,8.540401
17,,1358,8.540806
17,,1358,8.548135
17,,42,8.574841
17,,1358,8.577328
17,,1358,8.583177
17,,42,8.59247
6,0,,8.592487
17,,42,8.610811
6,0,,8.610847
6,39,,8.61086
17,,1358,8.613321
6,0,,8.613441
17,,1358,8.619533
17,,1358,8.624925
6,110,,8.6532
6,110,,8.660694
6,0,,8.66071
17,,47,8.66413
6,0,,8.664152
17,,1358,8.666552
17,,42,8.682488
17,,1358,8.685086
17,,1358,8.691606
17,,34,8.691991
6,0,,8.700223
17,,1358,8.707695
17,,42,8.718325
17,,1358,8.749182
17,,42,8.754478
17,,42,8.772925
17,,1358,8.775461
17,,1358,8.782142
17,,1358,8.790192
6,0,,8.790359
17,,42,8.808808
17,,47,8.80882
17,,1358,8.811458
17,,1358,8.818347
