protocol,tcp_bytes,quic_bytes,real_time
6,1430,,1.025052
6,892,,1.025062
6,541,,1.030635
6,487,,1.030645
6,0,,1.031233
6,31,,1.032077
6,39,,1.032151
6,64,,1.0491
6,92,,1.049108
6,0,,1.051867
6,0,,1.051876
6,608,,1.052226
6,31,,1.052236
6,1266,,1.066501
6,0,,1.06653
6,0,,1.066535
6,0,,1.074018
6,0,,1.085286
6,1266,,1.102869
6,0,,1.102882
6,0,,1.102886
6,0,,1.105695
6,1430,,1.111299
6,1430,,1.111624
6,1430,,1.111756
6,1430,,1.113199
6,1430,,1.113325
6,1430,,1.114226
6,1430,,1.11433
6,1430,,1.115528
6,1430,,1.115675
6,1430,,1.116807
6,1430,,1.116937
6,927,,1.118097
6,39,,1.118803
6,64,,1.121126
6,0,,1.121133
6,0,,1.123514
6,608,,1.1239
6,0,,1.138456
6,0,,1.138469
6,0,,1.138475
6,31,,1.138484
6,0,,1.140898
6,0,,1.157148
6,0,,1.17524
6,0,,1.192595
6,92,,1.192622
6,31,,1.192632
6,520,,1.192638
6,0,,1.192647
6,35,,1.192655
6,0,,1.195111
6,0,,1.195118
6,31,,1.195126
6,0,,1.19516
6,31,,1.198839
6,0,,1.20026
6,0,,1.210626
6,0,,1.210639
6,0,,1.210645
6,39,,1.210655
6,31,,1.210661
6,0,,1.213193
6,0,,1.213316
6,520,,1.228546
6,0,,1.228554
6,0,,1.231024
6,1430,,1.237376
6,1430,,1.23765
6,1430,,1.237749
6,1430,,1.238927
6,1430,,1.239076
6,1430,,1.240255
6,1347,,1.240266
6,0,,1.246472
6,0,,1.264619
6,0,,1.282701
6,0,,1.300816
6,595,,1.310692
6,1430,,1.31474
6,651,,1.31526
6,0,,1.318379
6,1032,,1.318382
6,1430,,1.318508
6,1430,,1.318622
6,1430,,1.318738
6,1430,,1.320001
6,1430,,1.320109
6,1430,,1.321995
6,1430,,1.322109
6,123,,1.323077
6,1430,,1.326814
6,1430,,1.326995
6,1430,,1.32711
6,83,,1.327862
6,39,,1.32844
6,1430,,1.328764
6,1430,,1.328895
6,64,,1.337109
6,0,,1.337117
6,0,,1.339364
6,0,,1.354557
6,0,,1.372675
6,0,,1.390994
6,1430,,1.405313
6,0,,1.408489
6,0,,1.426721
6,0,,1.426728
6,0,,1.426731
6,0,,1.426738
6,0,,1.429655
6,0,,1.444622
6,0,,1.444639
6,0,,1.444648
6,0,,1.444659
6,1430,,1.447369
6,1430,,1.447483
6,0,,1.447598
17,,1358,1.462765
6,0,,1.462781
6,0,,1.464541
17,,1358,1.467213
17,,1358,1.467236
17,,1358,1.46744
17,,1275,1.467458
6,0,,1.480694
6,39,,1.495335
6,0,,1.516583
6,0,,1.552821
6,0,,1.571285
6,0,,1.571307
6,39,,1.571314
6,0,,1.573513
6,0,,1.588734
6,0,,1.60772
6,0,,1.607733
6,1430,,1.610436
6,1430,,1.610543
6,26,,1.620656
6,0,,1.624521
6,726,,1.627094
6,0,,1.641907
6,0,,1.642662
17,,1358,1.642923
6,0,,1.643111
17,,1358,1.646881
6,298,,1.661148
6,0,,1.661165
6,0,,1.663612
6,334,,1.66436
6,1430,,1.664573
6,1430,,1.665213
6,1430,,1.665223
6,0,,1.696564
6,0,,1.696575
6,0,,1.698281
6,1430,,1.699305
6,1430,,1.699434
17,,1358,1.715006
17,,1358,1.71503
17,,1358,1.715167
17,,1358,1.71519
6,73,,1.716312
6,0,,1.732431
6,1430,,1.735156
6,1430,,1.735166
17,,1358,1.750431
6,0,,1.750444
17,,1358,1.75287
6,1430,,1.753294
6,1430,,1.753425
6,0,,1.766816
6,0,,1.787014
6,0,,1.787027
6,0,,1.787031
6,39,,1.787035
6,1430,,1.789811
6,1430,,1.789846
6,0,,1.789849
6,39,,1.805332
6,0,,1.807551
6,0,,1.822831
6,1430,,1.825565
6,1430,,1.825692
6,0,,1.841202
6,517,,1.84122
6,0,,1.843787
6,0,,1.859026
6,1430,,1.861769
6,1430,,1.86178
6,0,,1.87734
6,0,,1.877357
6,517,,1.877365
6,517,,1.877373
6,0,,1.879101
6,0,,1.880595
6,1460,,1.882302
6,1460,,1.882429
6,1460,,1.882548
6,587,,1.882557
17,,1358,1.895337
17,,49,1.913169
6,0,,1.913186
6,1430,,1.914581
6,1430,,1.914592
6,1430,,1.914743
6,34,,1.914752
6,1430,,1.915939
6,1430,,1.916048
17,,1358,1.930488
17,,49,1.930505
6,73,,1.932094
17,,1358,1.93351
17,,339,1.933525
6,0,,1.949216
6,298,,1.949228
17,,49,1.949233
6,1430,,1.950593
6,1430,,1.950718
6,1430,,1.950761
6,33,,1.950765
6,0,,1.951684
17,,91,1.967105
17,,78,1.967122
17,,391,1.967128
17,,538,1.968437
17,,84,1.968447
17,,35,1.968572
6,0,,1.984831
6,1430,,1.987581
6,0,,1.998849
6,0,,2.003152
6,39,,2.003168
6,1430,,2.005905
6,1430,,2.005928
6,0,,2.006174
17,,1358,2.020548
6,0,,2.020574
6,0,,2.023441
6,0,,2.038724
6,1430,,2.041458
6,1430,,2.041475
17,,384,2.044455
17,,1358,2.049357
17,,1358,2.062875
6,0,,2.0744
6,0,,2.074418
6,517,,2.074424
17,,1358,2.074635
6,0,,2.075701
6,1430,,2.077171
6,1430,,2.07726
6,1460,,2.078519
6,1460,,2.078649
6,1460,,2.078773
6,587,,2.078783
17,,1358,2.087239
17,,1358,2.100672
6,0,,2.110962
17,,1358,2.112599
6,1430,,2.113695
6,1430,,2.113805
17,,1358,2.124495
17,,49,2.129028
6,0,,2.130341
17,,1358,2.137338
6,0,,2.146767
17,,49,2.146779
6,73,,2.14789
6,0,,2.149515
17,,1358,2.150007
17,,1358,2.162191
17,,49,2.164395
17,,1358,2.174708
17,,1358,2.1869
17,,1358,2.200024
6,0,,2.201186
6,1430,,2.203943
6,1430,,2.20397
17,,1358,2.212361
17,,168,2.218768
17,,33,2.220114
17,,1358,2.225206
6,39,,2.237205
17,,1358,2.237261
6,0,,2.239976
17,,1358,2.249336
6,0,,2.254574
6,0,,2.254581
6,1430,,2.257285
6,1430,,2.2574
17,,1358,2.262037
17,,1358,2.274444
17,,1358,2.287188
6,0,,2.290596
6,0,,2.290616
6,1430,,2.293293
6,1430,,2.2934
17,,1358,2.300524
6,0,,2.309338
6,115,,2.309349
6,95,,2.309352
6,101,,2.309355
17,,1358,2.311731
6,0,,2.311911
17,,1358,2.324694
6,0,,2.327254
6,1430,,2.329966
17,,1358,2.336864
6,0,,2.347603
6,0,,2.348583
17,,1358,2.349577
17,,1358,2.362112
6,0,,2.362816
6,0,,2.364814
6,1430,,2.365519
6,1430,,2.365634
17,,1358,2.374468
6,0,,2.380749
17,,1358,2.387153
6,0,,2.398413
17,,1358,2.399761
17,,1358,2.412806
6,0,,2.417002
17,,1358,2.424732
6,0,,2.435226
6,64,,2.435235
17,,1358,2.437233
6,0,,2.440614
17,,1358,2.449357
6,0,,2.452493
17,,1358,2.462417
6,0,,2.47067
17,,1358,2.474937
17,,1358,2.486866
6,0,,2.489185
6,0,,2.489193
17,,1358,2.49959
6,64,,2.507057
6,92,,2.507068
6,322,,2.507073
6,32,,2.507076
6,0,,2.50947
6,0,,2.509613
6,0,,2.509697
6,0,,2.509706
6,608,,2.510159
6,31,,2.510359
17,,1358,2.511682
6,0,,2.524935
6,1430,,2.527721
6,1430,,2.527823
17,,49,2.542885
17,,169,2.542896
17,,630,2.545847
17,,85,2.545857
6,0,,2.561097
6,0,,2.571495
17,,33,2.571649
6,73,,2.572087
6,0,,2.578785
6,0,,2.596617
6,0,,2.596626
6,64,,2.59663
17,,41,2.596633
17,,41,2.596637
17,,41,2.596653
17,,1358,2.598945
6,0,,2.599298
6,1004,,2.600122
6,276,,2.600134
6,176,,2.600137
6,39,,2.600138
6,608,,2.600152
6,0,,2.614397
6,0,,2.632598
6,1430,,2.635308
6,1430,,2.635419
6,0,,2.668977
6,0,,2.668989
6,517,,2.668993
6,1430,,2.671687
6,1430,,2.671725
6,0,,2.671729
17,,45,2.705343
17,,1358,2.70754
6,0,,2.740981
17,,41,2.740989
17,,1358,2.742747
6,1430,,2.743743
6,1430,,2.743753
6,1430,,2.745384
6,1430,,2.7455
6,1430,,2.745529
6,48,,2.745533
17,,1358,2.756478
17,,1358,2.768882
6,0,,2.77712
6,0,,2.777132
6,1430,,2.779859
17,,1358,2.781044
17,,42,2.795281
6,0,,2.795299
17,,1358,2.797945
17,,1358,2.810773
6,0,,2.813185
6,0,,2.831037
6,0,,2.848509
6,64,,2.848526
6,0,,2.854481
17,,41,2.884911
17,,1358,2.887616
17,,1358,2.901068
17,,1358,2.913131
6,0,,2.920391
6,1430,,2.923106
6,1430,,2.923219
17,,1358,2.926132
17,,42,2.93833
6,0,,2.938343
17,,1358,2.940984
6,1430,,2.941097
6,31,,2.952413
17,,1358,2.954649
17,,41,2.956435
17,,1358,2.966431
6,0,,2.974995
6,517,,2.975011
6,0,,2.97765
17,,1358,2.979416
17,,1358,2.991656
17,,41,2.992732
6,31,,3.000826
17,,1358,3.004253
6,0,,3.012645
17,,1358,3.018082
17,,41,3.028367
17,,1358,3.029437
17,,1358,3.041934
6,1430,,3.047848
6,1430,,3.047861
6,1430,,3.047992
6,48,,3.048001
17,,1358,3.055482
6,101,,3.064684
6,0,,3.0647
17,,1358,3.066925
6,0,,3.067116
6,1430,,3.067459
17,,1358,3.079753
17,,42,3.082686
6,0,,3.082699
6,1430,,3.085489
17,,1358,3.092237
17,,1358,3.104248
17,,1358,3.116851
17,,41,3.118565
17,,1358,3.129035
17,,1358,3.142556
6,31,,3.153225
17,,1358,3.154509
17,,41,3.154845
17,,1358,3.167631
6,0,,3.172939
6,1430,,3.175701
17,,1358,3.179091
6,0,,3.19132
17,,1358,3.191875
6,1430,,3.193986
17,,1358,3.204362
17,,1358,3.216928
17,,41,3.226515
17,,1358,3.228038
17,,1358,3.241415
17,,1358,3.254177
6,0,,3.262443
6,0,,3.262457
6,1430,,3.265139
17,,1358,3.266743
17,,1358,3.279929
17,,42,3.280935
17,,1358,3.291584
6,0,,3.298876
17,,156,3.298887
6,0,,3.298893
17,,41,3.298899
17,,33,3.301316
17,,1358,3.3051
6,64,,3.317225
17,,1358,3.317331
6,0,,3.318304
17,,1358,3.330335
6,32,,3.335169
6,0,,3.335197
6,0,,3.337619
6,1430,,3.337914
6,1430,,3.338029
17,,1358,3.341899
17,,1358,3.345669
17,,42,3.353112
6,0,,3.353121
6,517,,3.353124
6,0,,3.354035
17,,1358,3.355806
6,0,,3.355815
17,,1358,3.366665
17,,41,3.3711
17,,1358,3.379861
6,0,,3.388353
6,517,,3.388366
17,,1358,3.392607
17,,1358,3.404686
6,31,,3.404715
6,0,,3.40511
6,0,,3.406825
6,1430,,3.409614
6,0,,3.409722
17,,1358,3.417034
17,,42,3.425326
6,0,,3.42538
6,1430,,3.428086
17,,1358,3.429146
17,,1358,3.44252
6,0,,3.443602
6,73,,3.44384
17,,1358,3.454541
17,,41,3.460845
6,0,,3.461909
17,,1358,3.466861
6,1430,,3.471257
6,1430,,3.471381
6,1430,,3.471511
6,1430,,3.471608
6,1430,,3.471739
6,343,,3.471744
17,,1358,3.479919
17,,1358,3.492407
6,64,,3.496756
17,,41,3.496764
6,0,,3.500617
6,1430,,3.502655
6,1430,,3.502666
6,1430,,3.50286
6,1430,,3.503003
6,1430,,3.50312
6,342,,3.503131
17,,1358,3.504414
17,,1358,3.517182
17,,1358,3.529942
17,,41,3.533176
17,,1358,3.542224
6,31,,3.546943
17,,46,3.550892
17,,1358,3.555713
17,,1358,3.567377
17,,1358,3.580567
17,,41,3.587003
17,,1358,3.592646
6,39,,3.599282
17,,1358,3.606159
6,0,,3.622538
6,31,,3.62255
6,0,,3.62501
17,,42,3.640852
17,,1358,3.642909
17,,42,3.677196
6,0,,3.677214
17,,41,3.677222
6,64,,3.677228
6,0,,3.678322
17,,1358,3.679165
6,1430,,3.67992
6,1430,,3.68005
6,0,,3.71317
6,39,,3.713187
6,0,,3.715805
6,31,,3.716008
17,,42,3.730725
17,,1358,3.733233
6,0,,3.766698
6,1430,,3.769509
6,1430,,3.769623
6,0,,3.785156
6,0,,3.802918
6,1430,,3.805639
6,1430,,3.80578
17,,41,3.821088
17,,1358,3.823973
17,,1358,3.834813
6,0,,3.857154
6,1430,,3.859829
6,0,,3.875069
6,0,,3.893138
6,0,,3.9112
6,0,,3.911208
6,0,,3.915598
6,64,,3.929005
6,92,,3.929013
6,525,,3.929017
6,0,,3.931213
6,0,,3.931223
6,0,,3.931279
6,608,,3.93168
6,514,,3.932202
6,1430,,3.93233
6,1430,,3.932444
6,1430,,3.932566
6,1430,,3.93271
17,,41,3.946996
17,,1358,3.949618
6,1430,,3.955175
17,,1358,3.959613
6,1430,,3.977882
6,1430,,4.000654
17,,41,4.001332
17,,1358,4.003014
17,,1358,4.013947
6,0,,4.019192
6,1430,,4.0223
6,1430,,4.022414
6,1430,,4.023414
17,,41,4.03671
17,,1358,4.039275
6,31,,4.042919
6,1430,,4.046157
17,,1358,4.050009
6,1430,,4.069084
17,,41,4.072586
17,,1358,4.075107
17,,1358,4.085263
6,1334,,4.091637
6,0,,4.108885
6,1430,,4.111693
6,1430,,4.111703
17,,41,4.145223
17,,1358,4.147919
17,,1358,4.158603
17,,41,4.181115
17,,1358,4.183597
17,,1358,4.193366
17,,41,4.216821
17,,1358,4.219333
17,,1358,4.229246
6,0,,4.252725
17,,41,4.252773
17,,1358,4.255271
6,1430,,4.255524
17,,1358,4.264736
17,,41,4.289255
17,,1358,4.291753
17,,1358,4.302173
6,0,,4.306539
6,0,,4.32456
6,0,,4.343032
6,0,,4.343044
6,64,,4.343055
6,0,,4.345551
6,608,,4.345872
17,,41,4.379247
17,,1358,4.381763
17,,1358,4.392138
17,,41,4.432601
6,0,,4.432614
6,1430,,4.435311
6,1430,,4.435369
17,,35,4.435374
17,,41,4.451103
17,,1358,4.452939
17,,41,4.468615
17,,1358,4.471176
6,343,,4.477681
17,,1358,4.481414
17,,33,4.484839
17,,41,4.486726
17,,1358,4.489279
17,,1358,4.49989
17,,41,4.522365
17,,1358,4.524129
17,,1358,4.534546
6,342,,4.565076
17,,47,4.576702
17,,1358,4.579083
17,,41,4.594416
17,,1358,4.596909
17,,1358,4.606885
6,0,,4.613128
6,1430,,4.616814
6,1430,,4.616929
17,,41,4.648369
17,,1358,4.650891
17,,1358,4.660475
17,,41,4.685241
17,,1358,4.686822
6,31,,4.691243
17,,1358,4.696605
6,0,,4.71189
17,,41,4.720491
17,,1358,4.723128
17,,1358,4.732322
17,,41,4.756772
17,,1358,4.759913
17,,1358,4.769186
17,,41,4.792615
17,,1358,4.795056
17,,1358,4.804708
6,0,,4.829062
6,1430,,4.831803
6,1430,,4.831921
17,,42,4.846525
17,,1358,4.848438
6,0,,4.88285
17,,41,4.882863
17,,42,4.901194
6,0,,4.901228
17,,1358,4.902982
17,,41,4.919296
17,,1358,4.921837
17,,1358,4.930589
17,,41,4.955073
17,,1358,4.957039
17,,1358,4.96701
6,0,,4.973205
6,1430,,4.97594
17,,42,5.008948
17,,1358,5.011032
6,0,,5.026425
17,,41,5.026436
17,,1358,5.029024
6,1430,,5.029152
6,1430,,5.02928
17,,1358,5.038984
17,,41,5.062502
17,,1358,5.064954
17,,1358,5.074062
6,0,,5.098465
17,,42,5.11654
6,0,,5.116553
17,,1358,5.119169
6,0,,5.134399
6,0,,5.152495
6,0,,5.170588
6,0,,5.170597
6,73,,5.171783
6,64,,5.188496
6,92,,5.188509
6,382,,5.188512
6,31,,5.214178
6,490,,5.215229
17,,42,5.224475
6,0,,5.224484
17,,1358,5.227189
6,1430,,5.23475
17,,1358,5.236525
6,0,,5.242761
6,0,,5.245043
6,0,,5.245053
6,0,,5.245055
6,608,,5.245521
6,0,,5.260759
6,0,,5.278916
6,1430,,5.294054
6,0,,5.297137
6,0,,5.297148
6,64,,5.297152
6,525,,5.333142
6,0,,5.335625
17,,42,5.350753
6,0,,5.351997
6,608,,5.352559
6,1430,,5.353558
17,,1358,5.353706
17,,1358,5.36293
17,,42,5.3866
17,,1358,5.388427
17,,1358,5.397273
6,1430,,5.412836
17,,42,5.422861
17,,1358,5.424536
17,,1358,5.433514
6,0,,5.440749
17,,42,5.45908
17,,1358,5.461318
17,,1358,5.470001
6,1430,,5.472132
17,,47,5.494676
17,,1358,5.497183
17,,1358,5.506194
17,,42,5.530524
6,0,,5.530535
6,1430,,5.531426
17,,1358,5.533162
17,,42,5.58463
6,0,,5.584641
17,,1358,5.5871
6,1430,,5.590736
6,0,,5.602957
6,1430,,5.650049
17,,42,5.656582
17,,1358,5.658792
17,,1358,5.667891
6,0,,5.674688
6,31,,5.674705
6,0,,5.677004
6,0,,5.707486
6,1430,,5.70934
6,0,,5.711327
6,0,,5.711338
6,0,,5.746708
6,1430,,5.768623
17,,42,5.801319
17,,1358,5.803961
6,0,,5.819225
6,1430,,5.827981
17,,42,5.836934
17,,1358,5.838906
6,0,,5.873195
6,1430,,5.887306
17,,42,5.890536
17,,1358,5.892926
17,,1358,5.901936
6,0,,5.909162
6,1430,,5.946535
6,0,,5.962787
17,,42,5.980522
17,,1358,5.983133
17,,1358,5.992867
17,,42,6.034648
6,0,,6.034687
17,,41,6.034694
6,0,,6.034699
6,39,,6.034704
6,31,,6.034851
17,,1358,6.037076
6,0,,6.037097
17,,35,6.037103
17,,1358,6.047459
6,0,,6.070799
17,,33,6.101425
6,64,,6.107212
6,0,,6.109623
17,,42,6.125217
17,,1358,6.127693
17,,1358,6.136884
17,,42,6.160715
17,,1358,6.163181
17,,1358,6.172892
17,,42,6.196508
17,,1358,6.198243
17,,1358,6.208157
17,,42,6.232699
17,,1358,6.235257
17,,42,6.269196
6,0,,6.269211
17,,1358,6.271824
17,,1358,6.28105
17,,1358,6.289458
6,0,,6.305239
17,,42,6.323344
17,,1358,6.325204
17,,1358,6.334003
6,0,,6.341275
6,0,,6.376505
17,,42,6.394717
17,,43,6.394729
17,,1358,6.39672
6,1430,,6.40205
17,,1358,6.406028
17,,42,6.430702
17,,1358,6.432897
17,,1358,6.441646
17,,42,6.467003
6,0,,6.46702
17,,1358,6.468894
17,,1358,6.478068
17,,1358,6.486621
17,,42,6.521264
17,,1358,6.524182
17,,1358,6.534266
6,0,,6.538517
17,,1358,6.541671
17,,42,6.592444
17,,1358,6.594396
17,,1358,6.603849
17,,47,6.628521
17,,1358,6.630458
17,,1358,6.6395
17,,42,6.66474
17,,1358,6.667616
17,,1358,6.676599
17,,42,6.700361
17,,1358,6.702382
6,996,,6.707222
17,,1358,6.712736
6,56,,6.717144
17,,42,6.737133
6,0,,6.737147
17,,1358,6.739575
6,1430,,6.739902
17,,1358,6.749524
17,,42,6.790378
17,,1358,6.792283
17,,1358,6.801657
17,,42,6.827293
17,,1358,6.829327
17,,1358,6.838437
17,,42,6.863099
17,,1358,6.865766
17,,1358,6.874908
17,,42,6.917187
6,0,,6.917199
17,,1358,6.919648
6,1430,,6.919886
17,,1358,6.929483
6,0,,6.934738
6,1430,,6.937463
6,1430,,6.937576
17,,42,6.988424
17,,1358,6.990892
17,,1358,7.000263
6,0,,7.006498
6,0,,7.006508
17,,42,7.024769
17,,1358,7.02728
6,1430,,7.03195
17,,1358,7.036063
6,0,,7.04329
17,,42,7.061005
6,0,,7.061019
6,31,,7.061025
6,1430,,7.061589
17,,1358,7.063191
17,,42,7.096561
6,0,,7.096578
17,,1358,7.099111
6,0,,7.11438
6,1218,,7.120851
17,,42,7.168807
17,,1358,7.171332
6,608,,7.171343
17,,1358,7.18098
17,,1358,7.189598
6,0,,7.196278
17,,42,7.204612
17,,1358,7.209393
17,,42,7.241207
6,0,,7.24122
17,,1358,7.243832
17,,1358,7.252774
17,,42,7.277104
6,0,,7.277121
17,,1358,7.27927
17,,1358,7.288387
17,,42,7.330861
6,0,,7.330878
17,,1358,7.333379
17,,1358,7.342233
17,,42,7.384706
6,0,,7.384719
17,,1358,7.387241
17,,1358,7.396529
6,0,,7.402766
6,39,,7.426897
6,0,,7.43919
17,,42,7.457291
6,0,,7.457304
17,,1358,7.459231
17,,1358,7.468145
6,26,,7.476741
6,0,,7.492482
17,,42,7.510908
17,,1358,7.513365
6,0,,7.528656
17,,47,7.547013
17,,1358,7.558405
17,,42,7.583036
17,,1358,7.585337
17,,1358,7.594689
6,0,,7.636472
17,,42,7.63649
17,,1358,7.63913
17,,1358,7.648019
17,,43,7.655326
17,,42,7.67254
17,,1358,7.675043
17,,1358,7.684644
17,,42,7.708398
17,,1358,7.710949
17,,1358,7.719808
17,,42,7.7444
6,39,,7.745624
17,,1358,7.746902
17,,1358,7.756424
17,,1358,7.765073
17,,42,7.781035
17,,1358,7.783508
17,,1358,7.79296
17,,42,7.816461
17,,1358,7.818211
17,,1358,7.82819
17,,42,7.852972
17,,1358,7.854532
17,,1358,7.863683
6,0,,7.870262
17,,42,7.888367
17,,1358,7.890937
17,,1358,7.900923
17,,42,7.942706
17,,1358,7.946725
17,,1358,7.954965
6,0,,7.978659
17,,42,7.978676
17,,1358,7.980461
17,,1358,7.989553
17,,1358,7.998285
17,,42,8.01516
17,,1358,8.017597
17,,1358,8.027323
17,,42,8.050961
17,,1358,8.053614
17,,1358,8.062873
17,,42,8.08654
17,,1358,8.089094
17,,1358,8.098442
6,46,,8.119933
17,,42,8.12308
17,,1358,8.125902
17,,1358,8.135537
17,,42,8.159068
17,,1358,8.161946
17,,1358,8.171196
17,,1358,8.178972
17,,42,8.194983
17,,1358,8.197616
17,,1358,8.207124
17,,42,8.248799
17,,1358,8.251423
17,,1358,8.261165
6,0,,8.267243
6,1430,,8.270009
6,1430,,8.270119
6,1430,,8.270578
6,1430,,8.270719
6,1430,,8.27185
6,1430,,8.271861
6,1430,,8.273079
6,1430,,8.273193
6,1430,,8.27431
6,1430,,8.274439
6,1430,,8.275572
6,1430,,8.275582
6,1430,,8.276799
6,1430,,8.276909
6,1430,,8.278015
6,1430,,8.278129
6,1430,,8.279272
6,1430,,8.279385
17,,42,8.284721
17,,1358,8.287335
17,,1358,8.296402
17,,47,8.321056
17,,1358,8.32357
17,,1358,8.333603
17,,42,8.357152
17,,1358,8.359785
17,,1358,8.368911
6,0,,8.393241
6,1430,,8.395947
6,1430,,8.396063
17,,42,8.410892
17,,1358,8.413558
17,,42,8.447174
17,,1358,8.449698
17,,1358,8.45909
17,,42,8.483198
6,0,,8.483208
17,,1358,8.485894
6,1430,,8.486009
6,0,,8.501207
17,,42,8.518642
17,,1358,8.521218
6,73,,8.538831
17,,42,8.554505
6,0,,8.554548
6,39,,8.554552
17,,1358,8.55742
6,129,,8.563301
17,,1358,8.567172
17,,1358,8.572615
6,0,,8.572633
6,0,,8.580019
17,,42,8.608535
17,,1358,8.611014
17,,1358,8.618058
17,,1358,8.620243
17,,42,8.644892
17,,1358,8.647637
17,,1358,8.657047
6,31,,8.658939
17,,1358,8.676818
17,,1358,8.676829
17,,1358,8.677048
17,,1358,8.677057
17,,42,8.680674
17,,1358,8.683271
17,,1358,8.692297
17,,42,8.71693
17,,1358,8.7192
17,,1358,8.728038
17,,42,8.75275
17,,1358,8.755445
17,,1358,8.764834
17,,42,8.788423
17,,1358,8.790443
17,,1358,8.799765
17,,1358,8.808711
17,,42,8.824493
17,,1358,8.826602
17,,1358,8.836235
17,,42,8.860399
17,,1358,8.860407
17,,1358,8.862123
17,,1358,8.871293
6,0,,8.875366
6,191,,8.87852
17,,42,8.897234
17,,1358,8.898922
6,0,,8.903713
6,254,,8.904906
17,,1358,8.905278
17,,1171,8.905289
17,,1358,8.908327
6,1430,,8.909669
17,,42,8.933222
17,,1358,8.935909
6,1430,,8.942472
17,,1358,8.945076
17,,42,8.96883
17,,1358,8.971392
6,1430,,8.97542
17,,1358,8.980579
17,,42,9.005329
17,,1358,9.00786
6,1430,,9.008219
17,,1358,9.017002
17,,1358,9.024687
17,,42,9.040709
6,1430,,9.041006
17,,1358,9.043233
17,,1358,9.051983
6,1430,,9.073825
17,,47,9.076636
17,,1358,9.0791
17,,1358,9.088355
6,1430,,9.106665
17,,42,9.112826
17,,1358,9.115585
17,,1358,9.124057
6,1430,,9.139426
17,,42,9.148759
17,,1358,9.150763
17,,1358,9.158891
6,1430,,9.172225
17,,42,9.184643
17,,1358,9.187154
17,,1358,9.196574
6,1430,,9.20501
17,,1358,9.205321
17,,42,9.221128
17,,1358,9.223557
17,,1358,9.232421
6,1430,,9.237795
17,,1358,9.239994
17,,42,9.256948
17,,1358,9.259489
17,,1358,9.268008
6,1430,,9.270612
17,,42,9.292812
17,,1126,9.295337
6,1430,,9.303399
17,,42,9.32919
6,1430,,9.336186
17,,42,9.364842
6,1430,,9.368974
17,,42,9.400747
6,1430,,9.401796
6,827,,9.43447
17,,42,9.4373
17,,1358,9.473335
17,,42,9.473351
6,39,,9.490372
6,1430,,9.493129
17,,42,9.509278
17,,1358,9.518091
6,0,,9.526402
6,1430,,9.529138
6,1430,,9.529148
6,0,,9.562488
6,1430,,9.565235
6,1430,,9.565362
6,0,,9.598725
6,1430,,9.601442
6,0,,9.634789
6,1430,,9.637519
6,1430,,9.637649
6,0,,9.670996
6,0,,9.671633
6,1430,,9.673711
6,1430,,9.673825
6,0,,9.707225
