protocol,tcp_bytes,quic_bytes,real_time
6,0,,1.455665
6,0,,1.455672
6,0,,1.455676
6,517,,1.455679
6,0,,1.456816
6,1460,,1.459251
6,1460,,1.459379
6,1460,,1.459495
6,587,,1.459501
6,1430,,1.467282
6,1430,,1.467834
6,1430,,1.467972
6,1430,,1.470322
6,1430,,1.470446
6,1430,,1.472778
6,1430,,1.472892
17,,1358,1.473363
6,1430,,1.475219
6,1430,,1.475349
6,1430,,1.477692
6,1430,,1.477806
6,927,,1.480069
17,,49,1.491285
17,,49,1.509447
17,,49,1.527392
17,,91,1.527404
17,,76,1.52741
17,,391,1.527417
17,,36,1.528717
17,,1358,1.529321
17,,84,1.529331
17,,384,1.536617
17,,1354,1.536793
17,,1358,1.536808
17,,1358,1.536921
17,,1358,1.537134
17,,1358,1.537248
17,,1358,1.537362
17,,1358,1.537478
17,,1358,1.540132
17,,1358,1.540147
17,,1358,1.544343
17,,1358,1.544469
6,0,,1.544859
17,,1358,1.548604
17,,1358,1.548716
17,,1358,1.551913
17,,1358,1.554097
17,,1358,1.556336
17,,1358,1.558615
17,,1358,1.558624
17,,1358,1.562851
17,,1358,1.562959
6,0,,1.563357
6,0,,1.563377
6,92,,1.563412
6,31,,1.563493
6,520,,1.563503
6,31,,1.565521
6,0,,1.565649
17,,1358,1.565983
6,0,,1.565993
17,,1358,1.568262
17,,1358,1.570473
17,,1358,1.572689
17,,1358,1.574932
17,,1358,1.577143
6,595,,1.578298
17,,1358,1.579341
17,,1358,1.57935
6,0,,1.581112
6,1430,,1.581479
6,780,,1.581967
17,,1358,1.583562
17,,1358,1.58359
17,,1358,1.586867
17,,1358,1.589006
17,,1358,1.591204
6,271,,1.593066
6,39,,1.593077
17,,1358,1.593408
6,927,,1.594772
17,,1358,1.59558
17,,1358,1.597775
6,0,,1.599274
6,0,,1.599286
6,64,,1.599295
17,,1358,1.600053
17,,1358,1.600167
6,0,,1.604437
6,0,,1.6174
6,0,,1.635602
6,520,,1.635612
6,0,,1.637799
6,1430,,1.645055
6,1430,,1.645652
6,1430,,1.645765
6,1430,,1.648122
6,1430,,1.648145
6,1430,,1.650594
6,1347,,1.65061
6,0,,1.653743
6,1033,,1.669682
6,1430,,1.669808
6,1430,,1.669914
6,1430,,1.670044
6,0,,1.671254
17,,159,1.671265
6,1430,,1.672349
6,1430,,1.672455
17,,34,1.67353
6,1430,,1.674941
6,1430,,1.675059
6,272,,1.677341
6,1430,,1.677773
6,1430,,1.679118
6,1430,,1.67913
6,1430,,1.681688
6,1430,,1.681806
6,0,,1.688811
6,0,,1.707035
6,0,,1.725163
17,,1358,1.731239
6,0,,1.743278
6,0,,1.779656
6,39,,1.787759
6,1430,,1.797298
6,0,,1.797683
17,,41,1.815042
17,,43,1.815056
17,,1358,1.817575
6,64,,1.833607
6,0,,1.834646
17,,41,1.850885
17,,1358,1.853381
17,,1358,1.856594
17,,1358,1.856604
17,,1358,1.859786
6,643,,1.869587
6,0,,1.871808
17,,41,1.887108
17,,1358,1.889615
17,,1358,1.892834
17,,1358,1.89285
17,,1358,1.897113
17,,41,1.923471
17,,1358,1.925974
17,,1358,1.929174
17,,1358,1.929287
6,0,,1.93189
17,,1358,1.933465
17,,44,1.959109
17,,1358,1.961642
17,,1358,1.964901
17,,41,1.976845
17,,1358,1.979323
17,,1358,1.982571
17,,1358,1.982592
17,,1358,1.986849
17,,41,1.995302
17,,1358,1.997889
17,,1358,2.001134
17,,1358,2.001145
17,,1358,2.005312
17,,41,2.031622
6,0,,2.031631
17,,1358,2.034035
6,0,,2.034045
17,,1358,2.037358
17,,1358,2.037367
17,,1358,2.040721
6,1064,,2.053239
17,,41,2.067101
17,,1358,2.069651
17,,1358,2.07294
17,,1358,2.07297
17,,1358,2.077241
6,64,,2.08561
6,0,,2.086656
17,,41,2.102855
17,,1358,2.105484
17,,1358,2.107925
17,,1358,2.110105
17,,1358,2.112287
17,,41,2.139659
17,,1358,2.142218
17,,1358,2.144434
17,,1358,2.146612
17,,1358,2.148794
6,0,,2.156846
6,0,,2.156863
6,0,,2.15947
6,0,,2.175184
17,,41,2.175198
17,,1358,2.17767
17,,1358,2.180907
17,,1358,2.181018
17,,1358,2.185167
17,,41,2.211528
17,,1358,2.214096
17,,1358,2.217273
17,,1358,2.217283
17,,1358,2.220518
17,,41,2.229562
17,,1358,2.232019
17,,1358,2.235213
17,,1358,2.235224
17,,1358,2.239522
17,,41,2.265589
6,595,,2.267915
17,,1358,2.268114
17,,1358,2.271369
6,1430,,2.283414
17,,41,2.301596
6,0,,2.301614
17,,1358,2.304109
6,1430,,2.304305
6,1090,,2.304828
17,,1358,2.307336
17,,1358,2.30745
17,,1358,2.311564
6,0,,2.319323
6,0,,2.31934
6,0,,2.319355
6,0,,2.322165
17,,41,2.355507
17,,1358,2.357996
17,,1358,2.361191
17,,41,2.39152
17,,1358,2.39403
17,,1358,2.397244
6,0,,2.409083
6,0,,2.4091
6,39,,2.409108
6,0,,2.411427
17,,41,2.427685
17,,1358,2.430185
17,,1358,2.433412
6,0,,2.445668
6,1430,,2.448257
6,1430,,2.448268
6,1430,,2.449468
17,,41,2.462771
17,,1358,2.465263
17,,1358,2.468475
17,,41,2.499026
17,,41,2.499043
17,,1358,2.501689
17,,1358,2.504774
6,0,,2.516959
6,1430,,2.519544
6,1430,,2.520122
6,0,,2.535071
6,1347,,2.537629
6,0,,2.553353
6,0,,2.570881
6,0,,2.588951
6,1033,,2.605234
6,0,,2.607051
6,0,,2.62575
6,39,,2.625762
6,0,,2.628167
6,0,,2.643588
6,39,,2.643604
6,1430,,2.64594
6,0,,2.645952
6,1430,,2.646626
6,1430,,2.646754
6,1430,,2.649235
6,0,,2.661286
17,,1358,2.661309
6,1430,,2.663689
6,1430,,2.66432
17,,1358,2.664695
6,0,,2.67965
6,1430,,2.682086
6,272,,2.6825
6,0,,2.697398
6,1430,,2.699799
6,1430,,2.70042
6,0,,2.715716
6,1430,,2.718149
6,1430,,2.718762
6,0,,2.733646
17,,1358,2.734996
17,,1358,2.735124
17,,1358,2.735134
17,,1358,2.735353
6,1430,,2.736061
6,1430,,2.736711
6,0,,2.750985
6,1430,,2.753393
6,1430,,2.753507
6,0,,2.768934
6,0,,2.768946
6,1430,,2.771368
6,1430,,2.771498
6,631,,2.772502
6,0,,2.787518
6,0,,2.805744
6,0,,2.82293
17,,41,2.822948
17,,41,2.825217
6,0,,2.840937
6,0,,2.859466
6,0,,2.877653
17,,41,2.877666
17,,1358,2.880151
17,,41,2.91362
6,39,,2.913634
6,0,,2.916003
17,,1358,2.916298
17,,41,2.931622
6,0,,2.931656
17,,1358,2.934168
17,,41,2.949625
17,,1358,2.952198
17,,41,2.967225
17,,1358,2.967243
17,,1358,2.969675
17,,1358,2.970187
17,,343,2.970197
17,,1358,2.972872
6,298,,2.985339
6,0,,2.987566
6,334,,2.988571
6,1430,,2.988832
6,1430,,2.990141
6,1430,,2.990245
6,1430,,2.992711
6,1430,,2.99282
6,1430,,2.995299
6,1430,,2.995424
6,1430,,2.997903
6,1430,,2.998013
6,1430,,3.000487
6,1430,,3.000627
17,,41,3.0037
17,,1358,3.00623
17,,1358,3.008406
17,,41,3.038935
17,,1358,3.041446
17,,1358,3.044627
17,,41,3.07497
17,,1358,3.077473
17,,1358,3.08067
6,0,,3.092986
17,,42,3.111022
17,,1358,3.113697
17,,1358,3.115948
6,1430,,3.116612
6,39,,3.129608
6,0,,3.13195
17,,42,3.14757
6,0,,3.147584
17,,1358,3.150067
6,0,,3.150171
17,,1358,3.153265
17,,42,3.165295
17,,1358,3.167813
17,,1358,3.170993
17,,42,3.20134
17,,1358,3.203861
17,,1358,3.206984
6,298,,3.219614
6,0,,3.221751
17,,42,3.237621
6,39,,3.237632
17,,1358,3.240034
6,0,,3.240044
17,,1358,3.242279
17,,1358,3.271092
17,,42,3.273629
17,,1358,3.276131
17,,1358,3.279292
17,,42,3.309629
6,0,,3.309646
17,,1358,3.312047
6,0,,3.312607
17,,1358,3.31537
6,0,,3.345648
17,,42,3.345658
6,1430,,3.34809
17,,1358,3.34811
17,,1358,3.351334
6,64,,3.365958
17,,42,3.380791
17,,1358,3.383271
17,,1358,3.386477
17,,42,3.416762
17,,1358,3.41925
17,,1358,3.422458
17,,42,3.45285
17,,1358,3.455304
17,,1358,3.458504
17,,47,3.488879
17,,1358,3.491386
17,,1358,3.494583
17,,42,3.524878
17,,1358,3.527367
17,,1358,3.530536
17,,42,3.542992
17,,1358,3.545436
17,,1358,3.54865
6,0,,3.561634
6,517,,3.561649
6,0,,3.564085
17,,1358,3.579041
17,,42,3.579061
17,,1358,3.581757
17,,1358,3.58192
17,,1358,3.584073
6,39,,3.597569
6,0,,3.599892
17,,42,3.61549
17,,1358,3.617874
17,,1358,3.621137
6,1430,,3.635105
6,1430,,3.635129
6,1430,,3.635231
6,34,,3.635241
17,,42,3.651424
17,,1358,3.65395
17,,1358,3.657358
17,,42,3.687589
6,298,,3.687605
6,0,,3.68971
17,,1358,3.690092
17,,1358,3.693286
17,,42,3.723603
17,,1358,3.726123
17,,1358,3.728394
6,0,,3.758853
17,,42,3.758869
17,,1358,3.761414
17,,1358,3.764843
6,1430,,3.772752
17,,42,3.795104
17,,1358,3.797621
17,,1358,3.8008
6,0,,3.813097
6,0,,3.849574
6,0,,3.849589
17,,43,3.849596
17,,1358,3.852182
17,,42,3.885605
6,39,,3.885627
6,0,,3.887858
17,,1358,3.888256
17,,1358,3.891569
6,0,,3.903131
6,517,,3.903143
6,0,,3.905665
17,,42,3.920885
17,,1358,3.923435
17,,1358,3.926904
17,,42,3.957213
17,,1358,3.959722
17,,1358,3.963084
6,0,,3.975495
6,0,,3.97793
6,1430,,3.980187
6,1430,,3.980316
6,1430,,3.980367
6,32,,3.980381
17,,42,3.993406
17,,1358,3.99585
17,,1358,3.999081
6,0,,4.028958
17,,43,4.028972
17,,1358,4.031569
6,0,,4.047714
6,0,,4.064804
17,,43,4.101176
17,,1358,4.103757
17,,1358,4.107068
6,0,,4.137665
17,,44,4.137679
17,,1358,4.140246
17,,1358,4.143442
6,0,,4.155436
6,0,,4.173057
6,0,,4.173072
6,0,,4.17575
17,,1358,4.181976
6,0,,4.190783
6,1430,,4.193216
6,1430,,4.193853
6,1430,,4.193864
6,0,,4.209212
6,965,,4.211549
6,0,,4.227086
6,1430,,4.229488
6,0,,4.245723
6,1430,,4.248136
6,0,,4.262856
6,1430,,4.265244
6,0,,4.281393
6,1430,,4.283804
6,0,,4.299499
6,1430,,4.301973
6,0,,4.317618
17,,1358,4.317637
6,0,,4.320755
6,0,,4.335214
6,0,,4.335225
6,1430,,4.337724
6,1430,,4.338347
6,0,,4.35302
6,1430,,4.355424
6,0,,4.371593
6,1430,,4.373977
6,0,,4.389681
6,1430,,4.392104
6,0,,4.407235
6,1430,,4.409651
17,,49,4.425764
6,0,,4.425785
6,0,,4.428406
17,,49,4.443125
17,,49,4.460858
17,,49,4.478981
6,0,,4.496832
6,1430,,4.499232
6,0,,4.515012
6,1430,,4.517414
6,0,,4.533508
6,1430,,4.535975
6,1430,,4.535994
6,0,,4.551655
6,1430,,4.554072
6,1430,,4.554163
6,0,,4.569214
6,1430,,4.571696
6,0,,4.587386
6,0,,4.587397
6,1430,,4.589782
17,,43,4.623665
6,298,,4.623683
6,0,,4.625822
17,,1358,4.626097
17,,1358,4.629325
6,34,,4.656032
17,,44,4.659516
17,,1358,4.661999
17,,48,4.677371
17,,1358,4.679879
17,,1358,4.683118
17,,49,4.695178
17,,171,4.695186
17,,603,4.69519
17,,118,4.695194
17,,124,4.695198
17,,630,4.698094
17,,34,4.698719
17,,89,4.699898
6,39,,4.713511
6,0,,4.713558
6,0,,4.715684
6,1430,,4.716053
17,,1354,4.723356
6,0,,4.731421
17,,44,4.731433
6,1430,,4.733922
17,,1358,4.734134
6,0,,4.749617
6,1430,,4.752093
6,0,,4.76737
6,1430,,4.769806
17,,1354,4.770986
6,0,,4.785346
6,1430,,4.787761
6,0,,4.803228
6,1430,,4.80564
17,,1358,4.819256
6,0,,4.821068
6,1430,,4.823546
6,0,,4.83954
6,1430,,4.841964
17,,1358,4.867298
6,0,,4.875221
6,1430,,4.877663
6,1430,,4.877778
6,0,,4.911113
6,1430,,4.913513
6,1430,,4.913643
17,,1358,4.915281
17,,43,4.947656
17,,1358,4.950262
17,,1358,4.952573
17,,1358,4.962389
6,39,,4.965645
6,0,,4.965659
6,0,,4.967716
6,0,,4.968106
17,,43,4.983756
17,,1358,4.986389
17,,1358,4.989666
17,,1358,5.010048
17,,43,5.01909
17,,1358,5.021682
6,32,,5.023361
17,,1358,5.025138
17,,1358,5.025148
17,,44,5.055467
17,,1358,5.058086
17,,1358,5.058363
6,0,,5.073497
17,,43,5.091628
6,0,,5.091645
6,1430,,5.094081
17,,1358,5.094092
17,,1358,5.097588
17,,1358,5.105813
17,,44,5.127434
17,,1358,5.129996
17,,1358,5.133257
17,,1358,5.153439
17,,44,5.163626
6,0,,5.163639
17,,1358,5.166172
6,0,,5.166678
17,,43,5.181745
17,,1358,5.184343
17,,1358,5.1877
17,,1358,5.20143
17,,167,5.217038
17,,44,5.217058
17,,33,5.219378
17,,1358,5.21972
17,,1358,5.249242
17,,43,5.253298
17,,1358,5.255858
17,,1358,5.259087
17,,1358,5.259097
6,0,,5.271514
17,,44,5.289473
17,,1358,5.291954
17,,1358,5.297452
6,0,,5.307626
6,0,,5.310214
17,,44,5.325616
6,0,,5.325638
6,1430,,5.328065
17,,1358,5.328082
17,,43,5.343568
17,,1358,5.344886
17,,1358,5.346052
17,,1358,5.349232
17,,44,5.379317
17,,1358,5.381791
17,,1354,5.393174
17,,43,5.397596
17,,1358,5.399364
17,,1358,5.401939
17,,43,5.433632
6,0,,5.433654
6,0,,5.433843
17,,1358,5.436199
6,0,,5.436286
17,,1358,5.439491
17,,1358,5.441361
6,57,,5.44439
17,,41,5.469758
17,,1358,5.472359
17,,1358,5.475632
17,,1358,5.488818
17,,193,5.488829
17,,42,5.505322
17,,1358,5.507913
17,,1358,5.511208
17,,1358,5.511307
17,,1358,5.536226
17,,47,5.541385
17,,1358,5.543975
17,,697,5.559698
17,,42,5.559707
17,,1358,5.562257
17,,35,5.562267
17,,1358,5.584934
17,,42,5.595547
17,,1358,5.598153
17,,41,5.61345
17,,1358,5.615991
17,,1358,5.618323
6,0,,5.63143
17,,1358,5.632266
6,0,,5.649571
6,0,,5.66736
6,0,,5.667377
6,64,,5.667383
6,92,,5.667391
6,322,,5.667403
6,32,,5.66741
6,0,,5.669684
6,0,,5.669694
6,0,,5.669746
6,0,,5.66975
6,608,,5.670217
6,31,,5.670341
17,,1358,5.680011
17,,41,5.703522
17,,1358,5.706046
17,,1358,5.709225
17,,1358,5.727786
17,,41,5.739526
17,,1358,5.742059
17,,1358,5.745269
6,843,,5.746121
6,165,,5.746132
6,123,,5.748317
6,157,,5.752109
6,39,,5.759811
17,,41,5.775508
17,,1358,5.775939
17,,1358,5.777985
17,,1358,5.780363
17,,1358,5.782609
17,,42,5.810932
6,0,,5.810951
17,,1358,5.813421
17,,1358,5.824126
17,,41,5.847469
17,,1358,5.849946
17,,1358,5.853191
17,,1358,5.871279
17,,41,5.883505
17,,1358,5.885961
17,,1358,5.889352
17,,1358,5.91917
17,,41,5.919749
17,,1358,5.922284
17,,1358,5.925477
17,,41,5.955777
17,,1358,5.958281
17,,1358,5.961523
17,,1358,5.96766
6,0,,5.973043
6,517,,5.973054
6,0,,5.975351
6,0,,5.991226
17,,42,5.991237
17,,1358,5.993717
6,0,,6.009666
17,,1358,6.014674
6,0,,6.027452
6,0,,6.027464
6,64,,6.027468
6,0,,6.029729
6,608,,6.030253
6,1430,,6.047193
6,1430,,6.047282
6,1430,,6.047417
6,1430,,6.047557
6,1430,,6.04767
6,343,,6.047679
17,,1358,6.063153
17,,42,6.063404
17,,1358,6.065895
17,,1358,6.069118
17,,41,6.081676
17,,1358,6.084177
17,,1358,6.087363
17,,1358,6.11031
17,,41,6.117713
17,,1358,6.120205
17,,1358,6.123432
6,0,,6.135749
6,517,,6.135762
6,0,,6.138257
17,,214,6.152846
17,,42,6.152864
17,,37,6.15524
17,,1358,6.15551
17,,1358,6.158659
6,0,,6.171396
6,0,,6.188916
17,,1358,6.206073
6,0,,6.207016
6,1430,,6.212113
6,1430,,6.212237
6,1430,,6.212351
6,1430,,6.212483
6,1430,,6.212597
6,342,,6.212601
6,0,,6.225302
6,0,,6.242858
17,,1358,6.253952
6,0,,6.260938
6,0,,6.279238
6,0,,6.297336
17,,1358,6.301724
6,0,,6.315134
6,0,,6.315564
6,0,,6.315573
6,517,,6.315577
6,0,,6.318481
6,0,,6.333433
17,,1358,6.350042
6,0,,6.350826
6,0,,6.369299
6,0,,6.387411
6,0,,6.387423
6,1430,,6.390754
17,,1358,6.397868
6,0,,6.405513
6,0,,6.417569
6,0,,6.423304
6,0,,6.423316
6,517,,6.423322
6,0,,6.425827
6,0,,6.441268
17,,1358,6.445757
6,0,,6.459078
6,0,,6.477021
17,,1358,6.493159
6,0,,6.495087
6,1430,,6.498452
6,0,,6.501039
6,0,,6.513429
6,0,,6.531705
17,,1358,6.541065
6,0,,6.548806
6,0,,6.585542
17,,41,6.585561
17,,1358,6.588198
17,,1358,6.588806
17,,1358,6.590526
17,,41,6.620898
17,,1358,6.62351
17,,1358,6.626884
17,,41,6.638832
17,,1358,6.641446
17,,41,6.657337
17,,42,6.657354
17,,1358,6.659913
6,0,,6.675686
6,0,,6.693361
17,,46,6.693378
17,,1358,6.696205
6,0,,6.729549
17,,47,6.729565
17,,1358,6.732108
17,,1358,6.744098
6,0,,6.747561
17,,45,6.765549
6,0,,6.783477
17,,1358,6.792791
6,0,,6.801576
6,0,,6.837686
17,,42,6.837702
17,,1358,6.840326
6,0,,6.85552
17,,1358,6.889391
6,0,,6.891191
17,,42,6.891198
6,0,,6.909654
6,0,,6.927746
17,,1358,6.937282
6,0,,6.944861
17,,42,6.981109
17,,1358,6.983721
17,,41,6.998818
17,,1358,7.001354
17,,1358,7.003816
6,0,,7.016978
17,,1358,7.03221
17,,42,7.035426
17,,41,7.053521
17,,1358,7.0561
17,,1358,7.059555
6,343,,7.065735
6,0,,7.071011
17,,42,7.071035
17,,1358,7.080055
17,,41,7.089354
17,,1358,7.091897
17,,1358,7.095092
17,,41,7.125415
17,,1358,7.127945
17,,1358,7.128304
17,,1358,7.131207
6,0,,7.160959
17,,42,7.160971
17,,1358,7.176394
17,,41,7.196789
17,,1358,7.199387
17,,1358,7.202588
17,,1358,7.223956
17,,42,7.233174
17,,42,7.251663
17,,1358,7.254112
17,,1358,7.25755
17,,1358,7.271371
6,342,,7.273792
6,0,,7.286959
17,,42,7.286983
17,,41,7.305332
17,,1358,7.307856
17,,1358,7.311119
17,,1358,7.311129
17,,1358,7.319992
17,,42,7.341738
17,,42,7.359544
17,,1358,7.362056
17,,1358,7.3672
17,,42,7.376847
17,,41,7.395563
17,,1358,7.397957
17,,1358,7.401296
6,1430,,7.403279
17,,1358,7.41523
17,,41,7.431513
17,,1358,7.433963
17,,1358,7.437156
6,0,,7.449518
17,,1358,7.462835
17,,42,7.467016
17,,42,7.503618
6,0,,7.503636
17,,1358,7.506156
17,,1358,7.511053
17,,42,7.520781
17,,41,7.538896
17,,1358,7.541482
17,,1358,7.544751
17,,1358,7.544865
6,1430,,7.54498
17,,45,7.55752
17,,1358,7.558892
17,,36,7.585004
6,0,,7.593229
17,,41,7.594
17,,1358,7.596531
17,,1358,7.59979
17,,1358,7.606508
6,0,,7.611258
17,,41,7.628843
17,,1358,7.631347
17,,1358,7.634607
6,0,,7.647611
17,,1358,7.65466
17,,42,7.665195
17,,42,7.6833
17,,1358,7.685783
17,,1358,7.689098
17,,1358,7.702189
17,,42,7.718855
17,,41,7.737652
17,,1358,7.740154
17,,1358,7.743342
17,,1358,7.749858
17,,42,7.773493
17,,1358,7.776002
17,,42,7.791712
17,,1358,7.797696
17,,42,7.809482
17,,1358,7.811948
17,,1358,7.81516
17,,42,7.827491
17,,41,7.845443
17,,1358,7.845814
17,,1358,7.848059
17,,1358,7.851257
17,,47,7.881498
17,,1358,7.884022
17,,1358,7.893461
6,0,,7.89884
6,0,,7.89885
6,31,,7.898856
17,,42,7.898862
6,0,,7.906163
17,,42,7.934833
17,,1358,7.941384
17,,42,7.95277
17,,1358,7.955326
17,,1358,7.958515
17,,42,7.970869
17,,41,7.988885
17,,1358,7.989231
17,,1358,7.991349
17,,1358,7.994534
6,0,,8.007327
6,39,,8.007339
6,0,,8.009688
17,,1358,8.037313
17,,42,8.043577
17,,41,8.061598
17,,1358,8.064214
17,,1358,8.067523
17,,1358,8.085398
17,,41,8.097243
17,,1358,8.099756
17,,1358,8.102097
17,,42,8.132831
17,,1358,8.13329
17,,41,8.151621
17,,1358,8.154231
17,,1358,8.156557
17,,1358,8.180824
17,,42,8.18713
17,,42,8.187137
17,,1358,8.189733
17,,42,8.205441
17,,1358,8.208035
17,,42,8.223393
17,,1358,8.228302
17,,41,8.241393
17,,1358,8.243896
17,,1358,8.246227
17,,1358,8.274661
17,,41,8.277493
17,,1358,8.280089
17,,1358,8.282301
17,,42,8.313449
17,,1358,8.320546
17,,42,8.330882
6,0,,8.330903
17,,1358,8.333451
6,0,,8.3489
17,,42,8.348913
17,,1358,8.367061
6,0,,8.367716
6,0,,8.385333
6,0,,8.403451
17,,1358,8.411101
6,0,,8.421407
6,0,,8.421418
6,64,,8.421423
6,92,,8.421443
6,382,,8.421447
6,0,,8.423505
6,0,,8.423586
6,0,,8.423669
6,608,,8.423975
6,31,,8.424139
6,489,,8.425088
6,1430,,8.452355
17,,1358,8.45568
17,,42,8.457645
17,,41,8.475095
17,,1358,8.477703
17,,1358,8.479941
17,,1358,8.499854
17,,41,8.511336
17,,1358,8.513861
17,,1358,8.517075
6,1430,,8.53388
17,,1358,8.543926
17,,42,8.546831
17,,41,8.565307
17,,1358,8.567913
17,,1358,8.571157
17,,1358,8.587803
17,,42,8.601714
17,,1358,8.604269
6,1430,,8.615403
17,,41,8.619159
17,,1358,8.631742
6,0,,8.637687
6,0,,8.637696
6,0,,8.65499
6,0,,8.673089
17,,1358,8.673803
6,0,,8.691057
6,1430,,8.696948
6,0,,8.70966
6,64,,8.709674
6,0,,8.711994
6,608,,8.712468
17,,1358,8.715295
6,0,,8.745663
17,,41,8.745676
17,,1358,8.757412
6,0,,8.763719
6,1430,,8.766385
6,48,,8.766405
6,1430,,8.778499
17,,41,8.780802
17,,1358,8.79875
17,,41,8.818066
6,0,,8.835123
17,,1358,8.83694
6,1430,,8.83769
6,48,,8.837702
6,1430,,8.860043
17,,47,8.871737
17,,1358,8.874019
17,,42,8.888841
17,,1358,8.89139
17,,34,8.899354
17,,43,8.907663
17,,1358,8.910308
17,,41,8.92491
17,,1358,8.927528
17,,1358,8.929839
6,1430,,8.941581
17,,1358,8.946747
17,,42,8.961067
17,,1358,8.963639
17,,43,8.979299
17,,1358,8.981912
17,,42,8.997426
17,,1358,8.999775
17,,1358,9.00269
17,,41,9.014939
17,,42,9.014955
17,,1358,9.017527
17,,1358,9.022818
6,1430,,9.023113
17,,1358,9.042153
17,,41,9.051454
17,,1358,9.060831
17,,1358,9.0791
17,,41,9.087207
17,,1358,9.098072
6,1430,,9.104656
17,,1358,9.11529
17,,41,9.123321
17,,1358,9.132626
17,,47,9.141416
17,,1358,9.144016
17,,1358,9.150057
17,,42,9.158928
17,,1358,9.161539
17,,1358,9.167358
17,,41,9.176761
17,,1358,9.185076
6,1430,,9.18618
17,,42,9.195569
6,0,,9.195587
17,,1358,9.198064
17,,1358,9.202278
17,,42,9.212778
17,,1358,9.215306
17,,1358,9.21979
17,,41,9.231203
17,,1358,9.23614
17,,149,9.236149
17,,42,9.24933
17,,1358,9.251808
17,,1358,9.253604
17,,1358,9.25526
17,,1358,9.255269
6,1430,,9.267727
17,,1358,9.270989
17,,41,9.285427
17,,1358,9.288094
17,,42,9.30344
17,,1358,9.30558
17,,1358,9.305968
17,,41,9.321038
17,,1358,9.323512
17,,42,9.339201
17,,1358,9.340611
17,,1358,9.341717
6,1430,,9.349274
17,,1358,9.357055
17,,42,9.357177
17,,1358,9.359724
17,,1358,9.374143
17,,41,9.375617
17,,1358,9.391103
17,,41,9.393455
17,,1358,9.396049
17,,1358,9.3994
17,,1358,9.408243
6,0,,9.411336
17,,1358,9.425475
17,,41,9.428859
6,1430,,9.4308
17,,1358,9.442169
17,,42,9.447229
17,,1358,9.449842
17,,1358,9.452113
17,,1358,9.459138
17,,1358,9.476298
17,,42,9.483636
17,,1358,9.486177
17,,1358,9.493087
17,,41,9.501002
