protocol,tcp_bytes,quic_bytes,real_time
6,31,,3.183541
6,39,,3.183597
6,0,,3.1965
6,0,,3.19652
6,0,,3.214966
6,0,,3.214983
6,31,,3.214989
6,0,,3.222361
6,0,,3.233063
6,0,,3.233107
6,0,,3.233118
6,31,,3.233125
6,0,,3.233134
6,35,,3.233141
6,0,,3.23514
6,0,,3.24028
17,,1358,3.250918
6,39,,3.250933
6,0,,3.253087
17,,1358,3.25662
17,,1358,3.25663
17,,1358,3.256837
17,,1286,3.256847
6,0,,3.269041
6,0,,3.270386
17,,1358,3.286269
17,,49,3.304884
17,,1358,3.317741
17,,49,3.322991
6,595,,3.32501
6,1430,,3.325133
6,733,,3.326262
6,237,,3.326802
6,39,,3.326909
6,0,,3.34099
6,517,,3.341008
17,,49,3.341016
17,,91,3.341022
17,,78,3.341028
17,,391,3.341033
6,0,,3.342198
17,,35,3.34241
17,,1358,3.342879
17,,84,3.342884
6,1460,,3.344707
6,1460,,3.344821
6,1460,,3.344936
6,589,,3.344948
17,,384,3.357829
17,,1354,3.357997
17,,1358,3.358112
17,,1358,3.358226
17,,1358,3.358342
17,,168,3.358438
17,,1358,3.358444
17,,1358,3.358563
17,,1358,3.358678
17,,1358,3.358794
17,,1358,3.360997
17,,1358,3.36111
17,,1358,3.361225
17,,1358,3.363227
17,,1358,3.363351
17,,1358,3.365531
17,,1358,3.365641
17,,1358,3.365747
17,,1358,3.367704
17,,1358,3.367715
17,,1358,3.369949
17,,1358,3.369959
17,,1358,3.370151
17,,1358,3.373199
17,,1358,3.373209
17,,1358,3.373411
17,,1358,3.375394
17,,1358,3.375509
17,,1358,3.375623
6,0,,3.376999
17,,1358,3.377683
17,,1358,3.377786
17,,1358,3.379882
17,,1358,3.379981
17,,1358,3.382041
17,,1358,3.382148
17,,1358,3.382263
17,,1358,3.384253
17,,1358,3.384361
17,,1358,3.386459
17,,1358,3.386513
6,0,,3.394523
6,0,,3.39454
6,0,,3.394549
6,0,,3.394555
17,,41,3.394562
6,39,,3.394569
6,0,,3.396511
6,410,,3.39943
6,1430,,3.399626
6,1430,,3.399741
6,892,,3.399751
17,,41,3.41235
17,,41,3.412361
17,,1358,3.414934
17,,1358,3.415057
6,0,,3.430908
6,0,,3.448869
17,,41,3.448881
6,0,,3.448888
6,92,,3.448894
6,31,,3.448914
6,520,,3.448923
6,0,,3.450935
6,31,,3.450965
17,,36,3.451027
6,0,,3.451256
6,0,,3.455103
6,0,,3.466173
6,0,,3.484832
6,64,,3.484849
17,,45,3.484857
6,1430,,3.485378
6,1430,,3.485999
6,1430,,3.486105
17,,36,3.487029
6,1430,,3.48857
6,1430,,3.488581
6,0,,3.490116
6,1430,,3.491062
6,1430,,3.491166
6,1430,,3.493606
6,1430,,3.493616
6,1430,,3.496113
6,1430,,3.496227
6,927,,3.498554
17,,1358,3.516666
17,,41,3.520905
6,520,,3.520934
6,0,,3.52297
17,,1358,3.523407
17,,1358,3.52352
17,,1358,3.525702
17,,41,3.556077
17,,1358,3.558602
17,,1358,3.558612
17,,1358,3.560796
17,,1358,3.560911
6,1034,,3.562764
6,1430,,3.562894
6,1430,,3.563007
6,1430,,3.563122
6,1430,,3.565346
6,1430,,3.565356
6,1430,,3.567835
6,1317,,3.567873
6,1430,,3.570661
6,1430,,3.571512
6,1430,,3.571553
6,0,,3.572353
6,0,,3.573329
6,75,,3.573528
6,1430,,3.574003
6,1430,,3.574134
6,34,,3.574251
6,0,,3.574988
6,0,,3.575122
6,1430,,3.576497
6,1430,,3.576637
17,,41,3.592462
17,,1358,3.594958
17,,1358,3.595072
17,,1358,3.59819
17,,1358,3.598313
6,1430,,3.605646
17,,41,3.610904
17,,1358,3.613421
17,,1358,3.613431
17,,1358,3.615663
17,,1358,3.615761
6,39,,3.646978
17,,41,3.646991
6,0,,3.648897
17,,1358,3.64956
17,,1358,3.64957
17,,1358,3.652827
17,,1358,3.652838
17,,41,3.682419
17,,41,3.682426
17,,1358,3.684983
17,,1358,3.684995
17,,1358,3.687145
17,,1358,3.687155
6,1430,,3.713333
17,,41,3.718433
17,,1358,3.720935
17,,1358,3.721049
17,,1358,3.724124
17,,1358,3.724134
17,,41,3.75498
6,64,,3.754998
6,643,,3.755007
6,0,,3.756044
6,0,,3.757117
17,,1358,3.757453
17,,1358,3.757472
17,,1358,3.760647
17,,1358,3.760735
6,1430,,3.787723
17,,41,3.791032
17,,1358,3.79353
17,,1358,3.793628
17,,1358,3.795725
17,,1358,3.795823
17,,41,3.80809
17,,1358,3.810541
17,,1358,3.810551
17,,1358,3.813767
17,,1358,3.813777
6,0,,3.8359
17,,41,3.844212
17,,1358,3.8467
17,,1358,3.84672
17,,1358,3.849895
17,,1358,3.849921
17,,41,3.880261
17,,1358,3.882797
17,,1358,3.882896
17,,1358,3.886012
17,,1358,3.886035
6,39,,3.898897
6,0,,3.900893
17,,41,3.916918
6,0,,3.916936
17,,1358,3.919359
6,0,,3.919369
17,,1358,3.919556
17,,1358,3.922692
17,,1358,3.922823
17,,41,3.952164
17,,1358,3.954749
17,,1358,3.954761
17,,1358,3.957975
17,,1358,3.957986
6,1065,,3.977286
17,,41,3.988859
17,,1358,3.991357
17,,1358,3.991367
17,,41,4.006643
17,,1358,4.009232
17,,1358,4.009243
17,,41,4.042896
6,64,,4.042909
6,0,,4.043989
17,,1358,4.045439
17,,1358,4.045449
17,,41,4.078803
17,,1358,4.081349
17,,1358,4.081362
17,,41,4.114129
6,0,,4.114149
17,,1358,4.116629
17,,1358,4.11666
6,0,,4.117316
6,0,,4.132663
6,1430,,4.135135
6,1430,,4.135245
17,,41,4.150422
6,0,,4.150453
17,,39,4.152645
6,0,,4.153191
6,0,,4.168476
6,1430,,4.170965
6,1430,,4.171077
6,1349,,4.172207
6,0,,4.204642
6,0,,4.204662
17,,41,4.20467
6,0,,4.204682
6,0,,4.20469
17,,1358,4.207213
17,,1358,4.207232
6,0,,4.207235
6,0,,4.207242
6,0,,4.240509
6,0,,4.276745
6,0,,4.312991
6,0,,4.348229
6,0,,4.384419
6,0,,4.420765
17,,41,4.420775
17,,1358,4.423577
17,,41,4.438826
17,,1358,4.441347
17,,41,4.456941
17,,1358,4.4594
17,,41,4.474668
17,,1358,4.477227
17,,41,4.510536
17,,1358,4.51304
17,,1358,4.513153
6,1034,,4.513159
17,,41,4.546543
17,,1358,4.549048
17,,1358,4.549163
6,0,,4.564119
6,1430,,4.566447
6,1430,,4.567035
6,1430,,4.567147
6,1430,,4.569607
6,0,,4.582377
17,,41,4.582394
17,,1358,4.582408
6,1430,,4.584633
17,,39,4.584664
6,1430,,4.585288
17,,1358,4.585729
6,0,,4.600511
6,1317,,4.60275
6,1430,,4.60335
6,0,,4.618896
6,1430,,4.621181
6,1430,,4.621279
6,0,,4.636553
6,1430,,4.638868
6,1430,,4.638878
6,0,,4.654475
6,0,,4.654486
6,1430,,4.656797
6,1430,,4.656816
17,,1358,4.657725
17,,1358,4.657736
17,,1358,4.657851
17,,1358,4.658055
6,1430,,4.658174
6,1430,,4.659267
6,0,,4.672362
6,1430,,4.674607
6,20,,4.674619
6,0,,4.690475
6,0,,4.708869
6,0,,4.72696
6,0,,4.745061
6,0,,4.762167
6,0,,4.780302
17,,42,4.83489
6,0,,4.834906
17,,1358,4.8374
17,,1358,4.837455
17,,42,4.870952
17,,1358,4.873538
17,,1358,4.873644
17,,1358,4.88816
17,,1358,4.890863
17,,344,4.890874
6,299,,4.906277
6,0,,4.908415
6,334,,4.909097
6,1430,,4.909424
6,1430,,4.910686
6,1430,,4.910696
6,1430,,4.913165
6,1430,,4.913278
6,1430,,4.915697
6,1430,,4.91572
6,1430,,4.918208
6,1430,,4.918232
6,1430,,4.920712
6,1430,,4.920722
6,1430,,4.92322
6,1430,,4.92333
17,,42,4.924879
6,0,,4.92489
17,,1358,4.927448
17,,1358,4.927458
17,,42,4.960728
17,,1358,4.963244
17,,1358,4.963357
17,,42,4.978962
17,,1358,4.98139
17,,1358,4.981502
17,,42,5.014221
17,,1358,5.016689
17,,1358,5.016802
17,,42,5.050055
17,,1358,5.052573
17,,1358,5.052674
17,,42,5.087072
17,,1358,5.089569
17,,1358,5.089668
6,0,,5.104935
6,0,,5.107275
17,,42,5.140923
6,0,,5.140942
6,0,,5.14095
6,1430,,5.143245
6,1430,,5.143256
17,,1358,5.143451
17,,1358,5.143491
6,0,,5.143497
17,,42,5.17684
17,,1358,5.179375
17,,1358,5.179487
17,,1358,5.19182
6,0,,5.194829
6,0,,5.197189
6,0,,5.212222
17,,42,5.212231
17,,1358,5.214665
17,,1358,5.214716
6,0,,5.214722
17,,42,5.230544
17,,1358,5.233025
17,,1358,5.233142
6,0,,5.249001
6,1430,,5.27243
17,,42,5.284655
17,,1358,5.287176
17,,1358,5.287287
17,,42,5.320608
17,,1358,5.323153
17,,1358,5.323164
17,,42,5.356911
6,299,,5.356933
6,0,,5.359013
17,,1358,5.359444
17,,1358,5.359558
6,0,,5.392892
17,,42,5.392902
17,,1358,5.395399
17,,1358,5.395538
17,,42,5.428869
17,,1358,5.431436
17,,1358,5.431447
17,,42,5.447008
17,,1358,5.449495
17,,1358,5.449596
17,,42,5.48243
17,,1358,5.482447
17,,1358,5.484935
17,,1358,5.485036
17,,1358,5.485176
17,,47,5.518498
17,,1358,5.521074
17,,1358,5.521177
17,,42,5.554544
17,,1358,5.557054
17,,1358,5.557065
17,,43,5.572824
17,,1358,5.57529
17,,43,5.590681
17,,1358,5.593216
17,,43,5.608891
17,,1358,5.611795
17,,43,5.626722
17,,1358,5.629787
17,,43,5.644353
17,,1358,5.646855
6,0,,5.66229
17,,43,5.662302
17,,1358,5.664762
17,,43,5.680318
17,,1358,5.682868
17,,43,5.69829
17,,1358,5.700742
17,,43,5.716322
17,,1358,5.718819
17,,43,5.73429
17,,1358,5.736725
17,,43,5.752124
17,,1358,5.754599
17,,43,5.770223
17,,1358,5.772728
17,,43,5.788475
17,,1358,5.791076
17,,43,5.806502
17,,1358,5.809064
6,299,,5.824715
17,,44,5.824725
6,0,,5.82682
17,,1358,5.82726
6,0,,5.842544
6,517,,5.84256
17,,44,5.842571
17,,1358,5.845112
6,0,,5.84512
6,0,,5.860487
6,0,,5.878657
6,0,,5.878677
6,517,,5.878687
6,0,,5.881049
6,0,,5.89646
6,110,,5.907941
6,110,,5.911297
6,0,,5.911311
6,0,,5.914284
6,1430,,5.915329
6,1430,,5.915429
6,1430,,5.915544
6,1430,,5.915675
6,1430,,5.91579
6,341,,5.915794
6,0,,5.932628
6,39,,5.93264
17,,44,5.932645
6,0,,5.934862
17,,1358,5.935176
6,0,,5.950727
6,0,,5.950746
6,517,,5.950753
6,517,,5.95076
17,,44,5.950777
6,0,,5.953023
17,,1358,5.953216
6,0,,5.953225
6,1430,,5.953997
6,1430,,5.954047
6,1430,,5.954232
6,1430,,5.954344
6,1430,,5.954458
6,341,,5.954462
17,,49,5.969036
17,,1358,5.972318
17,,44,5.986213
17,,1358,5.988693
17,,44,6.004871
17,,1358,6.007358
17,,44,6.02233
6,1430,,6.023998
6,1430,,6.02403
6,1430,,6.024145
6,30,,6.024152
17,,1358,6.024883
6,1430,,6.025037
6,1430,,6.025151
6,1430,,6.025199
6,31,,6.025209
17,,44,6.040544
17,,1358,6.043053
17,,44,6.058708
17,,1358,6.061152
6,0,,6.076271
17,,1358,6.085771
17,,44,6.094754
17,,1358,6.096646
17,,44,6.112315
17,,1358,6.114113
6,0,,6.130261
6,0,,6.14835
6,0,,6.166884
6,0,,6.166895
6,39,,6.166901
6,0,,6.169164
6,0,,6.184649
6,0,,6.202484
6,0,,6.22016
17,,1358,6.220178
6,0,,6.22281
6,0,,6.238735
6,0,,6.257044
6,0,,6.274162
6,0,,6.292258
6,0,,6.310386
6,0,,6.328472
6,0,,6.346825
6,0,,6.34684
6,0,,6.349389
6,0,,6.364666
6,1430,,6.368416
17,,49,6.382815
17,,49,6.400915
6,39,,6.400932
6,0,,6.403225
17,,49,6.418158
17,,49,6.436719
6,0,,6.454563
6,1430,,6.45678
6,20,,6.456789
6,334,,6.457306
6,0,,6.472648
6,1430,,6.474935
6,1430,,6.475047
6,0,,6.49052
6,0,,6.490534
6,0,,6.490543
6,1430,,6.492865
6,1430,,6.493454
6,1430,,6.4947
6,1430,,6.495967
17,,42,6.508691
17,,1358,6.511167
17,,42,6.526294
17,,1358,6.528765
17,,42,6.544775
17,,1358,6.547297
17,,49,6.562311
17,,42,6.562328
17,,1358,6.564899
6,39,,6.581004
6,0,,6.581019
17,,174,6.581029
17,,604,6.581036
17,,119,6.581045
17,,124,6.581051
6,0,,6.583034
6,1430,,6.583305
17,,630,6.583535
17,,34,6.583874
6,1430,,6.584666
17,,89,6.585483
6,0,,6.598075
6,1430,,6.600359
6,1430,,6.600959
17,,1354,6.608946
6,0,,6.617065
6,1430,,6.619534
6,1430,,6.620158
6,0,,6.634202
6,1430,,6.63653
6,1430,,6.637159
6,0,,6.652405
6,1430,,6.654675
6,110,,6.654833
6,1430,,6.655285
17,,1354,6.655469
6,0,,6.670415
6,1430,,6.672733
6,1430,,6.673327
6,0,,6.688731
6,1430,,6.691163
6,1430,,6.691293
6,0,,6.695193
6,110,,6.695623
6,0,,6.695635
17,,1358,6.702621
6,0,,6.706896
6,1430,,6.709318
6,1430,,6.70943
6,0,,6.724964
6,1430,,6.727258
6,1430,,6.727271
6,0,,6.742682
6,1430,,6.744945
6,1430,,6.745097
17,,1358,6.750261
6,0,,6.760498
6,1430,,6.762781
6,1430,,6.762895
6,0,,6.7785
6,1430,,6.780854
6,1430,,6.780865
17,,1358,6.797534
6,0,,6.814792
6,1430,,6.817119
6,1430,,6.817136
6,1430,,6.818371
6,1430,,6.818474
6,39,,6.832275
17,,42,6.832283
6,0,,6.834336
17,,1358,6.834807
17,,1358,6.844783
17,,42,6.850863
17,,1358,6.853361
17,,42,6.868414
17,,1358,6.869947
6,39,,6.886573
17,,42,6.886585
17,,1358,6.888547
6,0,,6.888774
17,,1358,6.892445
17,,42,6.904618
17,,1358,6.907371
17,,42,6.92294
17,,1358,6.924555
17,,1358,6.924571
17,,1358,6.939714
17,,42,6.940967
6,341,,6.94305
17,,1358,6.943711
17,,42,6.958436
17,,1358,6.960989
17,,47,6.976278
17,,1358,6.978099
17,,1358,6.986572
6,341,,6.989309
17,,42,6.994561
17,,1358,6.99712
6,0,,7.012848
17,,42,7.012866
17,,1358,7.01543
17,,1358,7.03407
6,31,,7.048455
6,0,,7.048709
6,1430,,7.050949
6,57,,7.050959
6,30,,7.052219
17,,42,7.067044
17,,1358,7.06864
17,,1358,7.081306
6,0,,7.084788
17,,42,7.084799
17,,1358,7.087427
17,,43,7.102777
17,,1358,7.105274
6,0,,7.116576
6,0,,7.116581
17,,43,7.120192
17,,1358,7.122651
17,,1358,7.128313
6,0,,7.138671
17,,170,7.13868
17,,33,7.140797
6,0,,7.149761
17,,43,7.157061
17,,1358,7.159589
6,0,,7.174388
17,,43,7.174396
17,,1358,7.175876
17,,1358,7.176873
17,,43,7.192318
6,110,,7.19277
17,,1358,7.194764
17,,1358,7.194864
6,110,,7.194874
6,0,,7.194883
6,0,,7.21094
6,0,,7.213219
17,,1358,7.223933
17,,43,7.228492
17,,1358,7.231008
6,0,,7.246562
17,,43,7.246576
17,,1358,7.24909
17,,43,7.26482
17,,1358,7.267454
17,,1354,7.27033
17,,1358,7.274635
17,,88,7.274805
17,,523,7.274939
17,,43,7.282674
17,,1358,7.28537
17,,43,7.300879
17,,1358,7.302644
17,,1358,7.303328
17,,1358,7.317442
17,,43,7.318876
17,,1358,7.320783
17,,43,7.336939
17,,1358,7.339408
17,,1358,7.347434
17,,616,7.347446
17,,33,7.347448
17,,86,7.34775
17,,41,7.347861
17,,33,7.34804
17,,84,7.349693
17,,41,7.34974
6,0,,7.353089
6,0,,7.35488
17,,43,7.35489
17,,1358,7.357268
6,0,,7.357278
17,,1358,7.364752
17,,53,7.364783
17,,43,7.372796
17,,1358,7.375352
17,,43,7.390485
17,,1358,7.39296
17,,48,7.408949
17,,1358,7.411512
17,,1358,7.412498
17,,648,7.420791
17,,33,7.420802
17,,43,7.420931
17,,33,7.423084
17,,43,7.426955
17,,1358,7.429477
17,,1358,7.429587
17,,43,7.444132
17,,1358,7.445574
17,,41,7.446251
17,,1358,7.459454
17,,698,7.462933
17,,35,7.465012
17,,43,7.480499
17,,1358,7.482527
17,,42,7.498864
17,,1358,7.50156
17,,1358,7.507309
17,,43,7.516043
17,,1358,7.518286
17,,43,7.534735
17,,1358,7.53674
17,,43,7.552924
17,,1358,7.553991
17,,1358,7.555381
17,,43,7.570569
17,,1358,7.573223
17,,43,7.588411
17,,1358,7.591082
17,,1358,7.60161
17,,43,7.606774
17,,1358,7.609402
17,,43,7.624434
17,,1358,7.627123
17,,1358,7.627134
17,,43,7.642993
17,,1358,7.645104
17,,1358,7.648811
17,,43,7.660924
17,,1358,7.663415
17,,43,7.678293
17,,1358,7.680748
17,,1358,7.696201
17,,43,7.697068
17,,1358,7.699573
17,,43,7.714789
17,,1358,7.717252
17,,43,7.732117
17,,1358,7.734563
17,,1358,7.743556
17,,43,7.75071
17,,1358,7.753366
17,,43,7.768066
17,,1358,7.769912
17,,48,7.786506
17,,1358,7.789001
17,,1358,7.791164
17,,43,7.804563
17,,1358,7.806964
6,0,,7.822397
17,,1358,7.838416
6,0,,7.840151
6,39,,7.840164
6,0,,7.842369
6,0,,7.858498
6,0,,7.876637
17,,1358,7.885357
6,0,,7.894705
6,0,,7.894721
6,64,,7.894727
6,92,,7.894736
6,382,,7.894751
6,0,,7.897153
6,0,,7.897164
6,0,,7.897173
6,608,,7.897776
6,31,,7.89797
6,489,,7.899087
17,,43,7.913042
17,,1358,7.915492
6,1430,,7.92128
17,,43,7.930619
17,,1358,7.932773
17,,1358,7.933116
6,0,,7.948579
6,0,,7.966323
17,,1358,7.980433
6,0,,7.985035
6,1430,,7.988791
6,0,,8.00269
6,0,,8.020532
6,0,,8.020549
6,64,,8.020555
6,0,,8.022705
6,608,,8.023475
17,,1358,8.027263
17,,43,8.038245
17,,1358,8.040793
6,1430,,8.056267
17,,43,8.056753
17,,1358,8.059337
17,,1358,8.074417
17,,43,8.074922
17,,1358,8.077444
6,0,,8.092716
6,0,,8.110722
17,,1358,8.122096
6,1430,,8.123746
6,0,,8.128617
6,0,,8.128628
6,64,,8.128634
6,92,,8.128639
6,322,,8.128646
6,32,,8.128652
6,0,,8.130848
6,0,,8.130856
6,0,,8.130858
6,0,,8.13086
6,608,,8.131266
6,31,,8.131368
17,,43,8.146367
17,,1358,8.148934
6,0,,8.164611
17,,1358,8.169921
6,0,,8.182217
6,1430,,8.191219
6,0,,8.200633
6,0,,8.200651
6,64,,8.200657
6,0,,8.203397
6,608,,8.204897
6,1003,,8.212318
6,287,,8.212328
6,234,,8.212548
17,,1358,8.217266
17,,43,8.218834
17,,1358,8.221313
6,0,,8.222622
6,39,,8.223981
17,,215,8.23695
17,,43,8.236963
17,,37,8.239062
17,,1358,8.239614
17,,43,8.254568
17,,1358,8.257122
6,1430,,8.25869
17,,1358,8.263667
6,0,,8.272534
6,0,,8.272547
6,517,,8.272553
6,517,,8.272562
17,,43,8.272578
6,0,,8.274636
6,0,,8.274887
17,,1358,8.275151
6,0,,8.290792
6,0,,8.308389
6,0,,8.308408
17,,1358,8.310939
6,1430,,8.326181
6,0,,8.326513
6,0,,8.344455
6,1430,,8.345521
6,1430,,8.346877
17,,1358,8.358306
6,0,,8.362775
6,0,,8.38057
6,1430,,8.39366
6,0,,8.398643
17,,1358,8.406226
6,0,,8.416961
6,0,,8.43448
17,,1358,8.452906
17,,43,8.452988
17,,1358,8.455492
17,,1358,8.45551
6,1430,,8.46113
17,,43,8.470606
17,,1358,8.473068
17,,43,8.488188
17,,1358,8.490653
6,0,,8.506397
17,,41,8.525022
17,,1358,8.527632
6,1430,,8.528615
6,0,,8.542132
17,,41,8.542148
6,0,,8.560873
6,0,,8.578959
6,1430,,8.596101
17,,46,8.596256
17,,1358,8.598904
6,0,,8.614344
6,0,,8.632169
17,,1358,8.64645
6,0,,8.65029
6,1430,,8.663574
6,0,,8.668715
6,0,,8.686846
6,0,,8.704088
17,,45,8.704102
17,,1358,8.706399
6,0,,8.722609
6,1430,,8.731091
6,0,,8.74071
17,,1358,8.754641
6,0,,8.75835
6,0,,8.776888
6,0,,8.812651
17,,42,8.812681
17,,1358,8.814942
6,0,,8.830257
6,0,,8.848519
17,,1358,8.862294
6,0,,8.866179
6,0,,8.884552
6,0,,8.90266
6,0,,8.938342
17,,42,8.938355
17,,1358,8.940705
6,0,,8.956852
6,0,,8.974997
17,,1358,8.988126
6,0,,8.992085
6,0,,9.029038
17,,42,9.029058
17,,1358,9.035345
6,0,,9.046676
6,0,,9.064598
6,0,,9.082679
17,,1358,9.083495
17,,43,9.100213
17,,1358,9.102764
17,,42,9.136553
17,,43,9.136569
17,,1358,9.138056
17,,1358,9.138924
17,,43,9.154538
17,,1358,9.157278
17,,43,9.173001
17,,1358,9.175491
17,,1358,9.186506
17,,42,9.190977
17,,43,9.190988
17,,1358,9.193433
17,,48,9.208139
17,,1358,9.210577
17,,43,9.226786
17,,1358,9.229268
17,,1358,9.233739
6,0,,9.244833
6,1430,,9.247419
17,,42,9.262837
17,,43,9.262849
17,,1358,9.265313
17,,43,9.281059
17,,1358,9.281937
17,,1358,9.283464
17,,43,9.298577
17,,1358,9.301036
6,0,,9.316807
17,,1358,9.328455
17,,42,9.334769
17,,43,9.334795
17,,1358,9.337245
17,,43,9.35221
17,,1358,9.354675
6,0,,9.37053
6,1430,,9.374713
17,,1358,9.376657
6,0,,9.388201
6,0,,9.388218
6,0,,9.388225
17,,42,9.388233
6,1430,,9.401019
17,,43,9.406705
17,,1358,9.409226
17,,1358,9.423197
17,,42,9.442226
17,,43,9.442237
17,,1358,9.444812
17,,43,9.460978
17,,1358,9.463478
17,,1358,9.470573
17,,43,9.478353
17,,1358,9.480811
17,,42,9.514638
17,,43,9.514683
17,,1358,9.516929
17,,1358,9.517171
17,,42,9.55096
17,,43,9.551002
17,,1358,9.553451
17,,1358,9.55356
17,,1358,9.565772
6,0,,9.568147
17,,43,9.568158
17,,1358,9.570609
17,,42,9.604376
17,,43,9.604383
17,,1358,9.606959
17,,1358,9.613145
17,,43,9.622254
17,,1358,9.624814
17,,43,9.640906
17,,1358,9.643349
17,,45,9.658255
17,,1358,9.660005
17,,43,9.676487
17,,1358,9.679011
17,,36,9.6859
17,,43,9.694727
17,,1358,9.697235
17,,1358,9.706964
17,,42,9.730718
17,,43,9.73074
17,,1358,9.733375
6,0,,9.748815
17,,48,9.748825
17,,1358,9.751281
17,,1358,9.754196
6,63,,9.754207
6,0,,9.76698
17,,43,9.767005
17,,1358,9.769621
17,,43,9.784343
17,,1358,9.786806
17,,1358,9.801649
17,,42,9.802385
17,,43,9.802392
17,,1358,9.803842
17,,43,9.820424
17,,1358,9.822973
17,,1358,9.849884
17,,42,9.856946
17,,43,9.856967
17,,1358,9.859433
17,,43,9.874628
17,,1358,9.877258
17,,43,9.892972
17,,1358,9.895577
17,,1358,9.896266
17,,42,9.929008
17,,43,9.929016
17,,1358,9.931474
17,,1358,9.943446
17,,43,9.946991
17,,1358,9.949411
17,,42,9.982205
17,,43,9.982211
17,,1358,9.9848
17,,1358,9.990898
17,,43,10.000135
17,,1358,10.003634
6,31,,10.005645
17,,42,10.01854
17,,43,10.018551
17,,1358,10.021005
17,,43,10.036215
17,,1358,10.038428
17,,1358,10.03879
17,,43,10.054516
17,,1358,10.05706
17,,1358,10.085386
17,,42,10.090136
17,,43,10.090148
17,,1358,10.092791
17,,43,10.108101
17,,1358,10.110581
17,,43,10.12704
17,,1358,10.129508
17,,1358,10.133306
17,,43,10.144159
17,,1358,10.146628
17,,1358,10.180337
17,,42,10.180375
17,,43,10.180381
17,,1358,10.183198
17,,48,10.19818
17,,1358,10.20066
17,,42,10.216391
17,,43,10.216401
17,,1358,10.218823
17,,1358,10.227296
17,,43,10.234386
17,,1358,10.236857
17,,43,10.252921
17,,1358,10.255554
17,,1358,10.274935
17,,42,10.288193
17,,43,10.288207
17,,1358,10.290776
17,,43,10.306366
17,,1358,10.308906
17,,1358,10.322107
17,,43,10.324754
6,31,,10.326629
17,,1358,10.327249
17,,42,10.361008
17,,43,10.36102
17,,1358,10.363505
17,,1358,10.369698
17,,41,10.396651
6,0,,10.396677
6,0,,10.396684
6,31,,10.39669
6,1430,,10.399226
17,,43,10.414258
