protocol,tcp_bytes,quic_bytes,real_time
17,,43,6.243836
17,,1358,6.246338
17,,43,6.262088
17,,1358,6.264633
17,,43,6.279915
17,,1358,6.281558
17,,1358,6.282393
17,,43,6.298364
17,,1358,6.300871
17,,43,6.315917
17,,1358,6.31844
17,,1358,6.326269
17,,43,6.3345
17,,1358,6.336976
17,,1358,6.337032
17,,43,6.351764
17,,1358,6.354303
17,,43,6.369702
17,,1358,6.372225
17,,1358,6.372521
17,,43,6.387999
17,,1358,6.390742
17,,43,6.406162
17,,1358,6.408831
17,,1358,6.417894
17,,43,6.424272
17,,1358,6.425768
17,,43,6.442004
6,0,,6.442018
17,,1358,6.444548
6,0,,6.459808
17,,1358,6.464406
6,0,,6.478612
6,0,,6.478622
6,56,,6.4856
6,64,,6.495845
6,92,,6.495887
6,322,,6.495897
6,32,,6.495905
6,0,,6.495914
17,,1358,6.509283
6,0,,6.514521
6,31,,6.524408
6,0,,6.532094
6,0,,6.532101
6,64,,6.532104
6,0,,6.534301
6,0,,6.53432
6,0,,6.534344
6,0,,6.534351
6,608,,6.534822
6,0,,6.550054
17,,1358,6.555844
6,0,,6.570079
6,608,,6.570557
17,,43,6.586552
17,,1358,6.589055
6,0,,6.593381
17,,1358,6.601786
17,,48,6.604251
17,,1358,6.606811
17,,43,6.622254
17,,1358,6.624724
17,,43,6.640446
6,1002,,6.64122
6,744,,6.641237
6,39,,6.64124
17,,1358,6.642433
17,,1358,6.646549
17,,43,6.658248
17,,1358,6.660719
17,,43,6.67596
6,0,,6.675978
6,0,,6.675984
17,,1358,6.677432
17,,1358,6.693126
6,0,,6.693671
6,0,,6.712419
6,0,,6.730474
17,,1358,6.738631
6,0,,6.747895
6,64,,6.765727
6,92,,6.765746
6,382,,6.765753
17,,43,6.783954
17,,1358,6.784747
17,,1358,6.7865
6,31,,6.78971
6,490,,6.790614
17,,43,6.80187
6,0,,6.801888
6,0,,6.801893
17,,1358,6.804362
6,0,,6.807457
6,0,,6.807467
6,0,,6.807469
6,608,,6.807667
6,1430,,6.814107
6,1236,,6.817729
6,0,,6.820348
17,,1358,6.82971
6,0,,6.838011
6,0,,6.85637
6,0,,6.856391
6,517,,6.856398
6,0,,6.858737
6,0,,6.874163
6,0,,6.874177
6,517,,6.874183
6,0,,6.875043
17,,1358,6.875446
6,0,,6.876713
6,1430,,6.883758
6,0,,6.892007
6,0,,6.910108
17,,1358,6.921115
6,1430,,6.925504
6,1430,,6.925517
6,1430,,6.925663
6,48,,6.925672
17,,214,6.927962
6,1430,,6.942969
6,0,,6.946156
17,,37,6.951855
6,1430,,6.953193
6,0,,6.96451
17,,1358,6.966791
6,0,,6.98202
6,129,,7.011369
17,,1358,7.012912
17,,43,7.018185
6,0,,7.018195
17,,1358,7.020874
6,1430,,7.023071
6,0,,7.036309
6,0,,7.054429
17,,1358,7.058691
6,0,,7.07193
6,50,,7.072176
6,0,,7.090481
6,0,,7.090489
6,64,,7.090492
6,1430,,7.092983
17,,1358,7.104073
17,,43,7.125784
17,,1358,7.127273
6,0,,7.13271
6,608,,7.13327
17,,43,7.143737
17,,1358,7.146292
17,,43,7.162653
6,0,,7.162691
6,1430,,7.162897
17,,1358,7.165292
6,0,,7.180584
6,0,,7.197684
6,0,,7.1977
6,0,,7.215783
6,1430,,7.233059
6,0,,7.233912
6,1430,,7.239146
6,0,,7.252397
6,1430,,7.257382
6,0,,7.269687
6,0,,7.287772
6,1430,,7.30264
6,0,,7.305905
17,,43,7.342547
17,,1358,7.344853
17,,43,7.360106
6,0,,7.360119
17,,1358,7.361928
6,1430,,7.372546
6,0,,7.378497
6,1430,,7.383492
6,1430,,7.383519
6,1430,,7.38529
6,0,,7.39653
6,1430,,7.401889
6,0,,7.414574
17,,41,7.41565
6,1430,,7.419994
17,,42,7.432394
6,1430,,7.437951
6,1430,,7.442836
17,,46,7.450355
17,,1358,7.456383
6,0,,7.468634
17,,37,7.474056
6,0,,7.486354
6,1430,,7.492003
6,1430,,7.492132
6,1430,,7.493808
6,1430,,7.493963
6,1430,,7.49749
6,1430,,7.4975
6,1430,,7.501146
6,1430,,7.501183
17,,1358,7.502651
6,57,,7.504547
6,0,,7.504618
6,1430,,7.512318
6,0,,7.521728
17,,45,7.521748
6,0,,7.539701
17,,1358,7.549019
6,0,,7.558265
6,1430,,7.582196
17,,1358,7.594246
6,0,,7.594474
6,56,,7.602549
17,,42,7.612501
6,0,,7.612516
17,,1358,7.640034
17,,43,7.64798
17,,1358,7.650454
6,1430,,7.652075
17,,43,7.666575
17,,1358,7.66895
6,0,,7.68426
17,,1358,7.686635
17,,42,7.701917
6,0,,7.701933
17,,1358,7.731884
17,,43,7.756056
17,,1358,7.758605
17,,42,7.774268
17,,43,7.77428
17,,1358,7.776729
17,,1358,7.778227
17,,43,7.79228
17,,1358,7.794748
17,,1358,7.823291
17,,43,7.828611
17,,42,7.828625
17,,1358,7.831138
17,,1358,7.831148
6,0,,7.846404
17,,43,7.86409
17,,42,7.864097
17,,1358,7.866633
17,,1358,7.8695
17,,48,7.882057
17,,1358,7.884516
17,,43,7.900113
17,,1358,7.902616
17,,1358,7.914827
17,,43,7.918162
17,,1358,7.920627
6,0,,7.935967
17,,43,7.95452
17,,42,7.954532
17,,1358,7.95695
17,,1358,7.960836
6,1430,,7.963288
17,,43,7.972243
6,48,,7.973218
17,,1358,7.974795
17,,1358,8.005926
17,,43,8.00769
17,,42,8.007699
17,,1358,8.010181
17,,43,8.026557
17,,1358,8.029046
17,,43,8.044144
17,,1358,8.04667
17,,1358,8.051829
17,,43,8.062184
17,,42,8.062192
6,0,,8.062196
17,,1358,8.064627
6,1430,,8.08542
17,,1358,8.097878
17,,43,8.11615
17,,42,8.116162
17,,1358,8.118662
17,,1358,8.118673
17,,43,8.134593
17,,1358,8.136637
17,,1358,8.143717
6,0,,8.152107
6,0,,8.152118
17,,43,8.169679
17,,42,8.16969
17,,1358,8.172479
17,,43,8.1885
17,,1358,8.189164
17,,1358,8.190965
6,0,,8.206254
17,,42,8.224352
6,0,,8.224365
17,,1358,8.234645
6,0,,8.241881
6,0,,8.260011
17,,1358,8.280474
17,,43,8.296491
17,,1358,8.299018
17,,43,8.314098
17,,1358,8.316697
17,,1358,8.326771
17,,43,8.349956
17,,42,8.349969
17,,1358,8.352463
17,,43,8.368031
17,,45,8.368044
17,,1358,8.370523
17,,1358,8.372108
17,,43,8.386254
17,,1358,8.388739
17,,43,8.40368
17,,1358,8.406154
17,,36,8.417493
17,,1358,8.41779
17,,43,8.422119
6,0,,8.422144
17,,1358,8.424599
17,,48,8.458344
17,,42,8.458357
17,,1358,8.46086
17,,1358,8.464449
17,,43,8.476423
17,,1358,8.478692
17,,1358,8.509908
17,,43,8.512487
17,,42,8.51253
17,,1358,8.515174
17,,43,8.530479
17,,1358,8.533098
17,,1358,8.554988
17,,43,8.565893
17,,42,8.565901
17,,1358,8.567784
17,,43,8.584545
17,,1358,8.587152
17,,1358,8.601573
17,,43,8.602555
17,,1358,8.605058
6,57,,8.62483
17,,43,8.637896
17,,42,8.637904
17,,1358,8.640415
17,,1358,8.646497
17,,43,8.656359
17,,1358,8.658864
17,,43,8.674467
17,,1358,8.676984
17,,43,8.692582
17,,42,8.692591
17,,1358,8.692947
17,,1358,8.695023
17,,43,8.709657
17,,1358,8.712113
17,,1358,8.73808
17,,43,8.745877
17,,42,8.745889
17,,1358,8.748402
17,,43,8.764635
17,,1358,8.767115
17,,1358,8.784367
17,,43,8.799787
17,,42,8.799804
17,,1358,8.802372
17,,43,8.818077
17,,1358,8.82064
17,,1358,8.829946
17,,43,8.836293
17,,1358,8.838778
17,,43,8.872644
17,,42,8.872658
17,,1358,8.875151
17,,1358,8.875248
17,,1358,8.875804
17,,43,8.890425
17,,1358,8.892927
17,,43,8.908437
17,,1358,8.911034
17,,1358,8.921076
17,,48,8.943958
17,,42,8.943987
17,,1358,8.946458
17,,43,8.96175
17,,1358,8.96423
17,,1358,8.96664
17,,43,8.998384
17,,42,8.998397
17,,1358,9.000921
17,,1358,9.012924
17,,43,9.016345
17,,1358,9.018824
6,0,,9.03462
6,0,,9.034637
17,,41,9.034645
6,31,,9.034651
17,,1358,9.058245
6,0,,9.067994
6,0,,9.070177
17,,42,9.088384
17,,1358,9.104122
17,,43,9.105967
