protocol,tcp_bytes,quic_bytes,real_time
17,,1358,386.187602
17,,42,386.202826
6,1430,,386.206789
6,407,,386.222554
17,,1358,386.230184
6,1430,,386.254387
6,0,,386.264581
17,,1358,386.27213
6,1460,,386.291807
6,0,,386.29554
17,,47,386.295567
6,1430,,386.30198
17,,33,386.305952
17,,1358,386.314642
6,1430,,386.349611
17,,1358,386.357326
17,,42,386.358414
6,110,,386.371875
6,110,,386.375021
6,0,,386.375034
6,0,,386.388556
6,1460,,386.396415
6,1430,,386.397205
17,,1358,386.39999
6,0,,386.419697
17,,1358,386.434365
6,1430,,386.44481
17,,1358,386.467938
17,,42,386.481457
6,1430,,386.492401
6,1460,,386.501018
17,,1358,386.502309
17,,42,386.512497
17,,1358,386.536424
6,1430,,386.540009
17,,42,386.544334
6,0,,386.544342
17,,1358,386.570122
17,,42,386.574662
6,1430,,386.587624
17,,1358,386.603825
6,1460,,386.605627
17,,41,386.605776
6,1430,,386.635219
17,,41,386.637163
17,,1358,386.639837
17,,41,386.667823
17,,1358,386.672592
6,1430,,386.682813
17,,41,386.699383
6,1460,,386.710253
17,,41,386.72951
6,1430,,386.73039
17,,41,386.761022
6,693,,386.771011
6,1430,,386.777998
17,,41,386.791965
6,1460,,386.814857
17,,41,386.822755
6,1430,,386.825617
17,,41,386.853584
6,1430,,386.873217
17,,41,386.885217
17,,41,386.915823
6,1460,,386.919463
6,1430,,386.920824
17,,41,386.946914
6,1430,,386.968441
17,,42,386.978393
17,,41,387.009101
6,1430,,387.016027
6,1460,,387.024079
17,,46,387.040204
17,,33,387.050393
6,1430,,387.063646
17,,41,387.070648
17,,41,387.102198
6,1430,,387.111229
6,1460,,387.128662
17,,41,387.133367
6,1430,,387.158826
17,,41,387.164354
17,,41,387.194456
6,0,,387.20272
6,0,,387.20346
6,75,,387.203631
6,0,,387.205025
6,0,,387.205165
6,1430,,387.206449
17,,41,387.225526
6,1460,,387.233306
6,0,,387.251865
6,1430,,387.254046
17,,41,387.257253
17,,41,387.287765
6,1430,,387.301661
17,,41,387.318812
6,1430,,387.349275
6,0,,387.34992
6,1460,,387.35125
17,,41,387.380956
6,1430,,387.396854
17,,41,387.412296
6,1460,,387.442518
6,0,,387.443386
6,1430,,387.444458
17,,41,387.474028
6,1430,,387.492059
17,,41,387.535787
6,1430,,387.539671
6,1460,,387.547159
6,0,,387.567305
6,1430,,387.587271
6,0,,387.598426
17,,41,387.628973
6,1430,,387.634876
6,1460,,387.651776
17,,41,387.659927
6,1430,,387.68246
6,1430,,387.684509
6,135,,387.68452
6,39,,387.684536
6,55,,387.684541
17,,316,387.685826
6,0,,387.690638
6,0,,387.70831
6,0,,387.70833
6,0,,387.708332
6,0,,387.708334
6,39,,387.708784
17,,39,387.710416
17,,41,387.716633
6,0,,387.721739
6,1430,,387.730075
6,0,,387.746193
17,,41,387.753236
6,1460,,387.756416
6,1430,,387.777677
17,,41,387.814519
6,1430,,387.825297
6,0,,387.846023
6,1460,,387.861006
6,1430,,387.872894
17,,42,387.876946
6,0,,387.908163
6,1430,,387.920506
17,,466,387.963809
17,,47,387.963966
6,1460,,387.965642
6,1430,,387.9681
17,,43,387.970073
17,,41,387.970202
17,,109,387.970347
17,,41,387.976186
17,,33,387.993608
6,0,,388.001303
6,1430,,388.01571
17,,46,388.031783
17,,33,388.041698
6,0,,388.062922
6,1430,,388.063305
6,1460,,388.070228
6,1430,,388.110923
17,,41,388.124524
6,895,,388.150962
6,0,,388.150982
6,103,,388.151803
6,0,,388.151818
6,216,,388.154383
6,0,,388.154393
6,245,,388.15475
6,0,,388.154765
6,39,,388.154824
6,0,,388.154833
6,39,,388.15499
17,,41,388.155645
6,1430,,388.158517
6,1460,,388.174837
6,0,,388.18351
6,0,,388.186572
17,,474,388.186585
6,1430,,388.206112
17,,35,388.212314
17,,41,388.217632
6,1430,,388.253712
17,,76,388.275587
17,,33,388.276256
6,1460,,388.279448
6,0,,388.279756
6,1430,,388.30132
6,24,,388.307784
17,,41,388.311031
6,0,,388.342073
17,,41,388.34209
17,,1358,388.344592
6,1430,,388.348932
17,,41,388.373065
17,,1358,388.375508
6,1460,,388.384075
6,1430,,388.396546
17,,41,388.434804
17,,1358,388.437252
6,1430,,388.444127
6,24,,388.450053
6,0,,388.450069
6,0,,388.465926
6,1460,,388.48869
6,1430,,388.491736
6,0,,388.497405
17,,41,388.527616
17,,1358,388.530379
6,1430,,388.53935
17,,41,388.559229
17,,1358,388.572905
6,1430,,388.58695
6,1460,,388.593276
6,0,,388.621238
6,1430,,388.634542
6,0,,388.651497
6,1430,,388.682137
6,1460,,388.697891
6,0,,388.714103
6,1430,,388.729753
6,0,,388.745194
6,1430,,388.777352
6,1460,,388.802529
6,0,,388.806682
6,1430,,388.82496
6,0,,388.837792
6,1430,,388.872573
6,0,,388.899765
6,1460,,388.907158
6,1430,,388.920166
6,0,,388.930889
6,1430,,388.967765
6,0,,388.992509
6,1460,,389.011728
6,1430,,389.015362
6,0,,389.024082
6,110,,389.045877
6,0,,389.047183
6,110,,389.047635
6,0,,389.047652
6,1430,,389.062969
6,0,,389.085705
6,1430,,389.110569
6,1460,,389.116383
6,0,,389.117182
6,1430,,389.158179
6,0,,389.178699
6,1430,,389.205773
6,1460,,389.220983
6,1430,,389.253374
6,0,,389.272284
6,0,,389.272292
6,1430,,389.301015
6,1460,,389.325578
6,0,,389.33379
6,1430,,389.348594
6,0,,389.364874
6,1430,,389.396181
6,1460,,389.430239
6,1430,,389.443801
6,0,,389.458263
6,0,,389.458274
6,1430,,389.491399
6,1460,,389.534821
6,1430,,389.53901
6,0,,389.551239
6,0,,389.551251
6,1430,,389.586611
6,1430,,389.63422
6,1460,,389.640084
6,0,,389.644277
6,0,,389.64429
6,1430,,389.681816
6,1430,,389.733017
6,0,,389.73728
6,0,,389.737293
6,1460,,389.745353
6,1430,,389.784217
6,0,,389.830268
6,0,,389.83028
6,1430,,389.835413
6,1460,,389.850637
6,1430,,389.88662
6,0,,389.891881
6,1430,,389.937821
6,110,,389.938979
6,110,,389.941093
6,0,,389.941106
6,0,,389.954011
6,1460,,389.955889
6,0,,389.985103
6,1430,,389.98899
6,1430,,390.040201
6,0,,390.046783
17,,41,390.046798
6,1460,,390.061149
6,0,,390.077448
17,,43,390.077464
17,,41,390.07747
6,1430,,390.091402
17,,33,390.127929
6,0,,390.140295
6,1430,,390.14262
6,1460,,390.166409
17,,41,390.170582
17,,1358,390.173109
6,1430,,390.193808
6,0,,390.194527
6,0,,390.19574
6,0,,390.196011
6,194,,390.196327
6,838,,390.196459
6,0,,390.202185
17,,41,390.202198
17,,1358,390.207008
17,,1358,390.239777
6,1430,,390.245019
6,0,,390.26448
6,1460,,390.271697
17,,1358,390.273364
17,,41,390.294529
6,1430,,390.296208
17,,1358,390.306644
6,0,,390.325631
17,,1358,390.340132
6,1430,,390.347407
6,1208,,390.359844
17,,1358,390.373406
6,1460,,390.376908
6,0,,390.388335
6,1430,,390.398297
17,,1358,390.407436
17,,41,390.418615
17,,1358,390.440057
6,1430,,390.449184
6,0,,390.44972
17,,1358,390.472551
17,,41,390.480813
6,1460,,390.482212
6,1430,,390.50009
17,,1358,390.506348
17,,1358,390.539835
6,1430,,390.550977
6,1460,,390.566396
17,,1358,390.573057
6,0,,390.57428
6,0,,390.574289
6,1430,,390.601852
17,,1358,390.605751
17,,1358,390.639388
6,1460,,390.650593
6,1430,,390.652444
6,0,,390.667284
6,0,,390.667302
6,0,,390.670778
17,,1358,390.673169
6,39,,390.697806
6,1430,,390.703038
17,,1358,390.705545
6,1460,,390.734809
17,,1358,390.738985
6,1430,,390.752876
6,0,,390.760278
6,0,,390.760292
17,,1358,390.772523
6,1430,,390.802738
17,,1358,390.806011
6,1460,,390.819007
17,,1358,390.839338
6,1430,,390.852413
6,0,,390.85326
6,0,,390.85327
17,,1358,390.8718
6,1430,,390.902124
6,1460,,390.903267
17,,1358,390.905481
17,,1358,390.938134
6,0,,390.94629
6,0,,390.946297
6,1430,,390.950408
17,,1358,390.972001
6,1460,,390.987438
6,1430,,390.99869
17,,1358,391.005682
6,0,,391.008222
17,,1358,391.038452
6,1430,,391.046958
6,0,,391.070097
6,1460,,391.07165
17,,1358,391.071662
6,1430,,391.095236
6,0,,391.101216
17,,1358,391.104353
17,,1358,391.138795
6,1430,,391.143527
6,1460,,391.155881
6,0,,391.163034
17,,1358,391.171363
6,0,,391.177389
6,0,,391.17809
6,145,,391.185621
6,1460,,391.186484
6,94,,391.186489
6,0,,391.186983
6,0,,391.187879
6,0,,391.188156
6,0,,391.188609
6,1430,,391.191811
6,0,,391.194132
6,145,,391.196445
6,1024,,391.197248
6,530,,391.197722
6,0,,391.197857
6,0,,391.198259
6,0,,391.199011
6,0,,391.199752
17,,409,391.204771
6,1430,,391.240097
6,1460,,391.240115
6,0,,391.256253
6,0,,391.287367
6,1430,,391.288378
6,1460,,391.324278
6,1430,,391.336666
6,0,,391.348846
6,110,,391.375452
6,110,,391.378419
6,0,,391.378455
6,0,,391.379929
6,1430,,391.384933
6,1460,,391.40851
6,1430,,391.433215
6,0,,391.44228
6,0,,391.472493
6,1430,,391.481488
6,1460,,391.492645
6,1430,,391.529786
6,0,,391.563657
6,0,,391.566289
6,0,,391.566301
6,0,,391.566307
6,1460,,391.576861
6,1430,,391.578038
6,0,,391.590106
6,1430,,391.62635
6,0,,391.659285
6,0,,391.659297
6,1460,,391.661088
6,1430,,391.674636
6,1430,,391.722905
6,1460,,391.744794
6,0,,391.752261
6,0,,391.752272
6,1430,,391.771186
6,1430,,391.819473
6,1460,,391.828497
6,0,,391.845295
6,0,,391.845308
6,1430,,391.867752
6,1460,,391.912147
6,1430,,391.916008
6,0,,391.938234
6,0,,391.938249
6,1430,,391.964335
6,0,,391.968429
6,1460,,391.995874
17,,41,391.999999
6,1430,,392.012594
6,0,,392.031266
6,0,,392.031278
6,1430,,392.06085
17,,41,392.062769
17,,41,392.093379
6,1430,,392.109133
6,1460,,392.135359
6,1430,,392.157443
17,,41,392.185626
6,0,,392.18564
6,1430,,392.205728
6,0,,392.216761
17,,41,392.247502
6,1430,,392.254011
6,1460,,392.274837
17,,46,392.279354
17,,33,392.289187
6,1430,,392.302278
17,,41,392.340865
6,1430,,392.350562
6,1430,,392.398838
6,0,,392.403317
6,0,,392.403331
6,1460,,392.414321
17,,41,392.433581
6,1430,,392.447102
17,,41,392.465018
6,1430,,392.495413
17,,41,392.526558
6,1430,,392.54373
6,1460,,392.553807
6,0,,392.589322
17,,41,392.589333
6,0,,392.589337
6,1430,,392.591954
17,,41,392.619481
6,1430,,392.640251
6,1430,,392.688536
17,,41,392.712701
6,0,,392.712722
6,0,,392.743803
17,,41,392.775319
17,,41,392.806406
6,0,,392.868275
17,,41,392.898727
6,0,,392.93077
17,,41,392.96138
6,0,,393.023254
17,,41,393.023271
17,,41,393.084921
6,0,,393.116032
17,,41,393.146564
17,,41,393.209275
6,0,,393.209287
17,,834,393.239565
17,,39,393.240943
17,,154,393.241924
17,,1358,393.246331
6,0,,393.270541
17,,1358,393.280705
17,,1358,393.313133
17,,41,393.333319
6,0,,393.333335
17,,1358,393.346917
17,,41,393.36385
17,,1358,393.380357
17,,1358,393.4134
17,,41,393.425969
17,,1358,393.446643
6,24,,393.450201
17,,1358,393.480245
6,0,,393.488334
6,0,,393.488347
17,,1358,393.513061
17,,41,393.518885
17,,86,393.545205
17,,1358,393.54631
17,,41,393.549641
17,,41,393.570753
17,,1358,393.579397
17,,1358,393.612723
6,0,,393.642879
17,,41,393.642892
6,0,,393.643098
17,,1358,393.645335
6,0,,393.673973
17,,1358,393.679449
17,,41,393.705025
17,,1358,393.712774
17,,41,393.736176
17,,1358,393.745868
17,,1358,393.779771
17,,1358,393.812076
17,,41,393.829276
6,0,,393.829287
17,,1358,393.845663
6,0,,393.860091
17,,41,393.860105
17,,1358,393.878751
17,,1358,393.912183
17,,1358,393.945853
6,0,,393.953284
6,0,,393.953296
17,,1358,393.978968
17,,1358,394.011955
6,0,,394.015122
17,,1358,394.045502
6,0,,394.046201
6,110,,394.048345
6,0,,394.049701
6,110,,394.050286
6,0,,394.050297
17,,1358,394.078974
6,0,,394.108152
17,,1358,394.111581
6,0,,394.139268
17,,1358,394.14484
17,,1358,394.177717
6,0,,394.201276
17,,1358,394.211099
17,,1358,394.244487
6,0,,394.263287
6,0,,394.263303
17,,1358,394.277651
17,,1358,394.311422
17,,1358,394.345035
6,0,,394.356281
6,0,,394.356294
17,,1358,394.377202
17,,1358,394.411254
17,,1358,394.443588
6,0,,394.449288
6,0,,394.449301
17,,1358,394.478027
17,,1358,394.510629
6,0,,394.542269
6,0,,394.542277
6,1460,,394.543645
17,,1358,394.543655
17,,1358,394.576813
6,0,,394.604019
6,1460,,394.605379
17,,1358,394.60982
6,0,,394.635118
17,,1358,394.64385
6,1430,,394.65804
17,,1358,394.677324
6,0,,394.697313
6,1460,,394.70057
17,,1358,394.710399
6,0,,394.727511
17,,1358,394.743207
6,1430,,394.750463
6,1430,,394.774581
17,,1358,394.776153
17,,1358,394.810352
6,0,,394.820556
6,0,,394.820568
6,1460,,394.821978
17,,1358,394.842572
6,1430,,394.843589
6,0,,394.851672
6,1430,,394.87115
17,,1358,394.876226
17,,1358,394.909322
6,0,,394.913499
6,1460,,394.914906
6,1430,,394.919432
6,110,,394.942276
17,,1358,394.943452
6,110,,394.944433
6,0,,394.944446
6,0,,394.944557
6,1430,,394.967715
17,,1358,394.97588
6,0,,395.007275
17,,1358,395.009022
6,1430,,395.015981
6,0,,395.038171
6,1460,,395.039523
17,,1358,395.042579
6,1430,,395.064255
6,0,,395.069283
17,,1358,395.075592
17,,1358,395.109894
6,1430,,395.11255
17,,1358,395.142814
6,1430,,395.160819
6,0,,395.162265
6,0,,395.162272
6,1460,,395.163603
17,,1358,395.176373
6,1430,,395.209104
17,,1358,395.209709
6,0,,395.223908
17,,47,395.22392
17,,34,395.234401
17,,1358,395.242221
17,,41,395.254973
6,1430,,395.257403
17,,41,395.285848
17,,1358,395.297301
6,1430,,395.305673
17,,41,395.317022
17,,41,395.348374
17,,1358,395.353118
6,1430,,395.353968
17,,41,395.379384
6,1430,,395.402259
17,,1358,395.408186
17,,41,395.409592
17,,41,395.440865
17,,1358,395.464179
17,,41,395.471885
17,,41,395.503279
17,,1358,395.519699
17,,41,395.534315
17,,41,395.565371
17,,1358,395.575343
17,,41,395.595459
17,,41,395.626906
17,,1358,395.629339
17,,41,395.658054
17,,1358,395.685879
17,,41,395.688981
17,,41,395.719505
17,,1358,395.740952
17,,41,395.750595
17,,41,395.781844
17,,1358,395.796317
17,,41,395.812765
17,,46,395.844066
17,,1358,395.85205
17,,41,395.87501
17,,41,395.90572
17,,1358,395.907527
17,,41,395.936758
17,,1358,395.962568
17,,41,395.968109
17,,41,395.999162
17,,1358,396.018171
17,,41,396.029554
17,,41,396.0608
17,,1358,396.073552
17,,41,396.092311
17,,41,396.123233
17,,1358,396.129678
17,,41,396.154269
17,,1358,396.184043
17,,41,396.185201
17,,41,396.215747
17,,1358,396.24009
17,,41,396.246924
17,,41,396.277918
17,,1358,396.294911
17,,41,396.308812
17,,41,396.339636
17,,1358,396.349913
6,0,,396.3713
6,1460,,396.372622
6,110,,396.379506
6,110,,396.385725
6,0,,396.385743
17,,41,396.401683
17,,1358,396.405982
6,1460,,396.424938
17,,41,396.433115
17,,1358,396.461839
6,0,,396.464298
17,,41,396.495831
17,,1358,396.516439
17,,46,396.526187
6,1460,,396.529579
17,,34,396.536547
17,,1358,396.572427
17,,41,396.587613
6,0,,396.619295
6,0,,396.619313
17,,1358,396.627462
6,1460,,396.634163
6,1430,,396.642228
17,,41,396.650209
6,1430,,396.666392
17,,41,396.680747
17,,1358,396.682366
6,1430,,396.714657
17,,1358,396.724259
6,1460,,396.7387
6,0,,396.742633
6,1430,,396.762951
17,,1358,396.765824
17,,41,396.773456
17,,41,396.80509
17,,1358,396.807868
6,1430,,396.811211
6,0,,396.835644
17,,41,396.835662
6,1460,,396.843406
17,,1358,396.849464
6,1430,,396.85948
17,,1358,396.890886
6,0,,396.89774
6,1430,,396.90778
17,,41,396.928731
17,,1358,396.931231
6,1460,,396.948002
6,1430,,396.956079
17,,42,396.960222
17,,1358,396.973686
6,0,,396.991311
6,1430,,397.004363
17,,1358,397.015698
6,1430,,397.052631
6,1460,,397.052648
17,,42,397.052703
17,,1358,397.057299
6,0,,397.083827
17,,1358,397.099061
6,1430,,397.100912
17,,42,397.11498
17,,1358,397.14063
17,,42,397.14545
6,1430,,397.149197
6,1460,,397.157242
17,,1358,397.181886
6,1430,,397.197491
6,0,,397.207492
17,,1358,397.223681
17,,42,397.238861
6,1430,,397.24575
6,1460,,397.261831
17,,1358,397.26528
6,0,,397.269975
6,1430,,397.294012
17,,42,397.300978
17,,1358,397.306223
17,,43,397.33162
6,1430,,397.342319
17,,1358,397.348347
6,1460,,397.366469
17,,1358,397.38911
6,1430,,397.390601
17,,43,397.393762
6,0,,397.424859
17,,1358,397.431976
6,1430,,397.438886
6,0,,397.455479
17,,43,397.455488
6,1460,,397.471077
17,,1358,397.472505
6,1430,,397.48717
17,,1358,397.514779
17,,42,397.518174
6,1430,,397.535458
17,,41,397.548647
17,,1358,397.555949
6,1460,,397.575667
6,0,,397.579742
6,1430,,397.583741
17,,1358,397.594025
17,,41,397.611426
6,1430,,397.632005
17,,1358,397.63253
17,,1358,397.669887
17,,47,397.673069
6,1430,,397.680264
6,1460,,397.680391
17,,1358,397.681342
17,,81,397.681485
17,,523,397.68161
17,,34,397.682792
6,0,,397.704156
17,,1358,397.70834
6,1430,,397.72858
17,,1358,397.746106
17,,1358,397.749363
17,,42,397.766397
17,,630,397.767374
17,,34,397.767388
17,,33,397.76739
17,,1358,397.768546
6,1430,,397.776863
17,,1358,397.784
17,,1358,397.784701
6,1460,,397.784915
17,,119,397.785107
17,,1358,397.793163
17,,88,397.793233
17,,42,397.796824
17,,84,397.809169
17,,41,397.809255
17,,1358,397.822146
6,1430,,397.825125
6,0,,397.827483
17,,42,397.827496
17,,648,397.827955
17,,33,397.828117
17,,45,397.828129
17,,41,397.828159
17,,35,397.85221
17,,42,397.858829
17,,1358,397.860584
6,1430,,397.873428
6,1460,,397.889555
17,,43,397.889982
6,33,,397.890872
17,,1358,397.8989
17,,43,397.921116
6,1430,,397.92171
17,,1358,397.936455
17,,43,397.951528
6,1430,,397.969979
17,,1358,397.975434
17,,42,397.983068
6,1460,,397.994131
17,,1358,398.01314
17,,41,398.014109
6,1430,,398.018236
17,,41,398.044897
17,,1358,398.05131
6,1430,,398.06654
17,,41,398.075835
6,0,,398.076745
17,,1358,398.089482
6,1460,,398.098776
17,,41,398.107123
6,1430,,398.11483
17,,1358,398.127352
17,,41,398.138425
6,1430,,398.163099
17,,796,398.165358
17,,41,398.169033
17,,41,398.199941
6,1460,,398.203386
6,1430,,398.211359
17,,41,398.231037
6,1430,,398.259636
17,,41,398.26181
6,0,,398.292879
6,1430,,398.307951
6,1460,,398.307968
17,,41,398.323623
6,0,,398.355014
17,,41,398.355029
6,1430,,398.35625
17,,47,398.385721
17,,34,398.395656
6,1430,,398.404517
6,1460,,398.412586
6,0,,398.4165
17,,41,398.448336
6,1430,,398.452801
17,,41,398.478966
6,1430,,398.50107
17,,41,398.509774
6,0,,398.510051
6,1460,,398.517238
6,1430,,398.549352
6,0,,398.571484
17,,33,398.596724
6,1430,,398.597639
17,,41,398.602982
6,1460,,398.621857
6,1430,,398.645893
17,,41,398.664556
6,1430,,398.694181
6,0,,398.696125
6,1460,,398.726439
6,0,,398.727432
6,1430,,398.742492
17,,41,398.758138
17,,41,398.789375
6,1430,,398.790769
6,1460,,398.831046
6,1430,,398.839058
6,0,,398.851027
17,,41,398.881705
6,1430,,398.887325
6,0,,398.913392
6,1430,,398.925948
6,1460,,398.9361
17,,41,398.943977
6,1430,,398.964551
6,1430,,399.003166
17,,41,399.006259
6,0,,399.037393
6,1460,,399.04032
6,1430,,399.041799
6,110,,399.05093
6,0,,399.052253
6,110,,399.052675
6,0,,399.052687
6,0,,399.068052
17,,41,399.068068
6,1430,,399.080436
6,1430,,399.119081
17,,41,399.130194
6,1460,,399.144917
6,1430,,399.157712
6,0,,399.16083
6,0,,399.192007
6,1430,,399.196348
17,,41,399.222498
6,1430,,399.23503
6,1460,,399.249535
17,,41,399.253991
6,1430,,399.273585
6,1430,,399.312226
17,,41,399.316166
6,0,,399.347456
6,1430,,399.350834
6,1460,,399.354142
6,0,,399.377615
6,1430,,399.389438
17,,41,399.408899
6,1430,,399.428101
6,1460,,399.458791
6,1430,,399.466719
17,,41,399.470723
6,0,,399.501961
6,1430,,399.505352
6,0,,399.533055
6,1430,,399.543941
6,1460,,399.563362
17,,41,399.564127
6,1430,,399.582605
6,1430,,399.621221
17,,41,399.626308
6,0,,399.657443
6,1430,,399.659814
6,1460,,399.66798
17,,41,399.687971
6,1430,,399.698358
6,0,,399.718734
17,,46,399.718745
17,,34,399.729156
6,1430,,399.737092
6,1460,,399.772609
6,1430,,399.775691
17,,42,399.780705
6,0,,399.811999
6,1430,,399.814339
6,0,,399.843102
6,1430,,399.852975
17,,42,399.874034
6,1460,,399.877195
6,1430,,399.891583
6,1430,,399.930199
17,,42,399.936416
6,110,,399.945245
6,110,,399.947413
6,0,,399.947426
6,0,,399.966522
6,1430,,399.968843
6,1460,,399.981852
17,,42,399.998009
6,1430,,400.007475
6,0,,400.029122
6,1430,,400.046111
6,1430,,400.08474
6,1460,,400.086458
17,,43,400.090619
6,0,,400.121719
6,1430,,400.123363
17,,43,400.153218
6,1430,,400.161978
17,,43,400.184005
6,1460,,400.191061
6,1430,,400.200613
6,1430,,400.239231
6,0,,400.245827
17,,42,400.276895
6,1430,,400.277844
6,1460,,400.295674
6,0,,400.307566
6,1430,,400.316483
17,,41,400.339393
6,1430,,400.3551
6,1430,,400.393721
6,1460,,400.400302
17,,41,400.400867
17,,41,400.431586
6,1430,,400.432366
6,0,,400.463273
6,0,,400.463284
6,1430,,400.470999
17,,41,400.493933
6,1460,,400.504918
6,1430,,400.509611
6,1430,,400.548238
6,0,,400.586508
17,,41,400.586521
6,1430,,400.586853
6,1460,,400.609498
6,0,,400.617624
6,1430,,400.625486
17,,41,400.649118
6,1430,,400.664097
6,1430,,400.702741
17,,41,400.710995
6,1460,,400.714115
6,1430,,400.741371
17,,827,400.742082
17,,34,400.743452
17,,41,400.772574
6,0,,400.772583
17,,1358,400.77514
6,1430,,400.779985
6,0,,400.803668
6,24,,400.814051
6,1430,,400.818625
6,1460,,400.818647
17,,41,400.834854
17,,1358,400.837246
6,1430,,400.857239
6,1430,,400.895875
17,,41,400.897005
17,,1358,400.899577
6,1460,,400.923383
6,1430,,400.934488
6,0,,400.959296
6,0,,400.95931
17,,41,400.990182
17,,1358,400.992361
6,1430,,400.998862
17,,41,401.021102
6,1460,,401.027996
17,,1358,401.030928
17,,125,401.051362
6,1430,,401.063215
17,,41,401.07696
6,0,,401.083277
6,0,,401.083289
6,1430,,401.127601
6,1460,,401.132592
6,0,,401.144549
6,1430,,401.191975
6,0,,401.207158
6,1460,,401.237183
6,0,,401.238267
6,1430,,401.256373
6,0,,401.299696
6,1430,,401.320749
6,0,,401.330795
6,1460,,401.341816
6,1430,,401.385123
6,110,,401.38626
6,110,,401.389134
6,0,,401.389148
6,0,,401.393275
6,0,,401.424373
6,1460,,401.446429
6,1430,,401.449508
6,0,,401.485751
6,1430,,401.5139
6,0,,401.516831
6,1430,,401.578232
6,0,,401.579273
6,0,,401.609482
6,1430,,401.642632
6,0,,401.67182
6,0,,401.702914
6,1430,,401.707004
6,1430,,401.771393
6,0,,401.796295
6,0,,401.796307
6,1430,,401.835767
6,0,,401.889312
6,0,,401.889331
6,1430,,401.900143
6,0,,401.951431
6,1430,,401.964485
6,0,,402.012766
6,1430,,402.028886
6,0,,402.043875
6,1430,,402.093265
6,0,,402.137271
6,0,,402.137284
6,1430,,402.15765
6,0,,402.198853
6,1430,,402.222022
6,0,,402.261349
6,1430,,402.286398
6,0,,402.291636
6,1430,,402.350786
6,0,,402.35395
6,0,,402.385118
6,1430,,402.415134
6,0,,402.47825
6,0,,402.478262
6,1430,,402.479532
6,0,,402.539754
6,1430,,402.543905
6,0,,402.602257
6,1430,,402.608261
6,0,,402.633377
6,1430,,402.672671
17,,41,402.68648
6,0,,402.695285
6,0,,402.695302
17,,33,402.716002
6,1430,,402.737041
6,0,,402.788251
6,0,,402.78826
6,1430,,402.801415
6,0,,402.849635
6,1430,,402.865772
6,0,,402.912004
6,1430,,402.930166
6,0,,402.943129
6,1430,,402.994534
6,0,,403.036289
6,0,,403.036306
6,1430,,403.042855
6,1430,,403.091123
6,0,,403.129275
6,0,,403.129292
6,1430,,403.139389
6,1430,,403.187671
6,0,,403.190649
6,1430,,403.235956
6,0,,403.253129
6,1430,,403.284215
6,0,,403.284226
6,1430,,403.332523
6,0,,403.377284
6,0,,403.377297
6,1430,,403.380772
6,1430,,403.429074
6,0,,403.470278
6,0,,403.470284
6,1430,,403.477345
6,1430,,403.525618
6,0,,403.531668
6,1430,,403.57391
6,0,,403.594097
6,1460,,403.595405
6,1430,,403.622209
6,0,,403.625213
6,1430,,403.6705
6,1430,,403.717394
6,0,,403.717685
6,0,,403.717701
6,1460,,403.719098
17,,47,403.748817
17,,1358,403.751366
17,,1358,403.790082
6,0,,403.810629
17,,1358,403.830372
17,,1358,403.866435
17,,41,403.8733
6,0,,403.873314
6,1460,,403.874659
17,,1358,403.904352
6,0,,403.934905
17,,1358,403.942406
17,,41,403.96603
17,,1358,403.980704
17,,1358,404.018493
6,0,,404.028301
6,1460,,404.029766
6,110,,404.053574
6,0,,404.055011
6,110,,404.055474
6,0,,404.055491
17,,1358,404.05675
17,,41,404.058885
6,0,,404.089988
17,,1358,404.095375
17,,1358,404.133201
6,0,,404.152194
17,,41,404.152206
6,1460,,404.153502
17,,1358,404.171307
6,0,,404.182473
17,,1358,404.209843
6,0,,404.245315
6,1460,,404.24666
17,,1358,404.247789
17,,1358,404.285391
6,0,,404.307267
6,0,,404.307277
6,1460,,404.310429
17,,1358,404.323913
17,,1358,404.361623
6,0,,404.400264
6,0,,404.400281
17,,1358,404.400392
6,1460,,404.415041
17,,1358,404.438681
6,0,,404.461827
17,,1358,404.475809
6,0,,404.492972
17,,1358,404.514654
6,1460,,404.519651
17,,1358,404.552207
6,0,,404.554905
17,,1358,404.590992
6,0,,404.616559
17,,1358,404.628622
17,,1358,404.666653
6,0,,404.678861
17,,1358,404.704841
6,0,,404.741103
17,,1358,404.742526
17,,1358,404.780981
6,0,,404.802762
17,,1358,404.819711
17,,1358,404.85684
6,0,,404.864995
17,,1358,404.89493
6,0,,404.927136
17,,1358,404.933171
6,110,,404.948072
6,110,,404.950899
6,0,,404.950913
17,,1358,404.971201
6,0,,404.989411
17,,1358,405.009935
17,,1358,405.047662
6,0,,405.051213
6,1430,,405.074177
6,39,,405.082311
17,,1358,405.085346
6,1430,,405.096506
6,0,,405.112446
17,,1358,405.124163
6,1430,,405.141233
17,,1358,405.16268
6,0,,405.174493
6,1430,,405.185948
17,,1358,405.200215
6,1430,,405.23066
6,0,,405.23647
17,,1358,405.238851
6,1430,,405.275345
17,,1358,405.276878
6,0,,405.29913
17,,1358,405.314545
6,1430,,405.3201
17,,1358,405.352855
6,0,,405.361299
6,1430,,405.364783
17,,1358,405.391234
6,1430,,405.409515
6,0,,405.422501
17,,1358,405.428661
6,1430,,405.454235
17,,1358,405.467035
6,0,,405.484892
6,1430,,405.498965
17,,1358,405.505518
17,,1358,405.543057
6,1430,,405.54366
6,0,,405.546777
17,,1358,405.580806
6,1430,,405.588369
6,0,,405.609287
6,0,,405.609299
