protocol,tcp_bytes,quic_bytes,real_time
6,0,,2.10088
6,1430,,2.101842
6,0,,2.101855
6,1430,,2.101954
6,0,,2.10196
6,1430,,2.10207
6,0,,2.102075
6,1430,,2.1022
6,0,,2.102206
6,923,,2.102208
6,0,,2.102211
6,64,,2.102896
6,208,,2.103404
6,1266,,2.107052
6,0,,2.107062
6,0,,2.107068
6,0,,2.107075
6,0,,2.10708
6,31,,2.107086
6,35,,2.107092
6,0,,2.125459
6,0,,2.125481
6,39,,2.12549
6,31,,2.125499
6,0,,2.13169
6,0,,2.134031
6,0,,2.134043
6,608,,2.134521
6,31,,2.134527
6,0,,2.135341
6,0,,2.15484
6,0,,2.155356
6,0,,2.161729
6,31,,2.161741
6,0,,2.174463
6,529,,2.17491
6,87,,2.181901
6,0,,2.181926
6,34,,2.183142
6,0,,2.18519
17,,1358,2.215191
6,0,,2.215213
6,0,,2.21691
6,0,,2.219618
17,,1358,2.220785
17,,1358,2.220884
17,,1358,2.220999
17,,1279,2.221113
6,409,,2.245641
6,1430,,2.24582
6,1430,,2.245934
6,892,,2.245944
6,0,,2.251075
6,517,,2.251087
6,0,,2.252329
6,1460,,2.254978
6,1460,,2.255094
6,1460,,2.255224
6,587,,2.255233
17,,1358,2.269397
17,,49,2.269442
17,,49,2.287608
17,,1279,2.303351
17,,49,2.304958
17,,91,2.304967
17,,80,2.30497
17,,391,2.304973
17,,36,2.306302
17,,1358,2.306661
17,,84,2.306667
6,1430,,2.319947
6,1430,,2.321175
6,1430,,2.321289
6,0,,2.323438
6,1430,,2.326204
6,1430,,2.326302
6,1430,,2.331226
6,1430,,2.331342
6,1430,,2.336261
6,1430,,2.336281
6,587,,2.337003
6,1430,,2.341258
6,1430,,2.341359
6,927,,2.346202
6,597,,2.349757
6,1430,,2.34992
6,799,,2.349925
6,39,,2.350979
6,0,,2.359586
6,0,,2.377514
17,,163,2.377523
17,,34,2.379846
6,0,,2.395313
6,0,,2.413313
6,0,,2.413324
6,64,,2.413327
6,0,,2.419339
17,,33,2.428162
17,,131,2.431364
17,,41,2.431377
17,,41,2.44959
17,,41,2.449608
17,,384,2.465497
17,,1354,2.465691
17,,1358,2.467895
17,,1358,2.470198
17,,1358,2.470303
17,,1358,2.47336
17,,1358,2.473449
17,,1358,2.475953
17,,1358,2.475962
17,,1358,2.479143
17,,1358,2.479232
17,,1358,2.481359
17,,1358,2.481368
17,,1358,2.484525
17,,1358,2.484649
6,0,,2.485043
17,,1358,2.487719
17,,1358,2.487737
6,1430,,2.488145
6,1430,,2.489378
6,1430,,2.489505
17,,1358,2.489845
6,0,,2.491615
17,,1358,2.492007
17,,1358,2.492018
17,,1358,2.494138
6,1430,,2.494449
6,1430,,2.494564
17,,1358,2.496334
17,,1358,2.496448
6,1430,,2.499462
6,1349,,2.499578
17,,1358,2.499588
17,,1358,2.499794
17,,1358,2.501758
17,,1358,2.501767
17,,1358,2.505042
17,,1358,2.505161
17,,1358,2.507248
17,,1358,2.509486
17,,1358,2.509493
17,,1358,2.512665
17,,1358,2.512675
17,,1358,2.515211
17,,1358,2.51531
17,,1358,2.518374
17,,1358,2.518489
6,0,,2.521296
17,,41,2.521306
17,,1358,2.521584
17,,1358,2.521699
17,,1358,2.523746
6,0,,2.55698
6,0,,2.561467
6,0,,2.593182
6,39,,2.596439
6,0,,2.629722
6,0,,2.647733
6,0,,2.647758
6,92,,2.647809
6,31,,2.647817
6,520,,2.647868
6,64,,2.647878
6,0,,2.64903
17,,1358,2.661651
6,0,,2.664983
6,0,,2.677956
6,0,,2.691844
6,31,,2.691867
6,0,,2.692433
6,0,,2.701472
6,0,,2.70149
17,,43,2.701506
6,39,,2.701512
17,,47,2.71924
17,,36,2.721393
6,0,,2.725037
17,,43,2.737719
17,,43,2.737732
17,,1358,2.740179
17,,1358,2.742375
17,,1358,2.742384
6,520,,2.773734
17,,43,2.77375
17,,1358,2.776292
17,,1358,2.778474
17,,1358,2.778497
17,,1358,2.781721
6,1033,,2.78497
6,1430,,2.785088
6,1430,,2.785215
6,1430,,2.785305
6,1430,,2.790071
6,1430,,2.790197
6,1430,,2.795115
6,1430,,2.795242
6,245,,2.800018
6,0,,2.800243
17,,43,2.809554
17,,1358,2.811977
17,,1358,2.814417
17,,1358,2.814436
17,,1358,2.816873
17,,48,2.827882
6,1430,,2.829299
17,,1358,2.830333
6,1430,,2.830555
6,1430,,2.830669
17,,1358,2.83255
6,1430,,2.835598
6,1430,,2.835711
17,,43,2.86307
17,,1358,2.865847
17,,1358,2.867928
17,,1358,2.867958
17,,1358,2.871139
17,,43,2.899485
17,,1358,2.902391
17,,1358,2.904566
17,,1358,2.904587
17,,1358,2.907915
17,,43,2.93532
17,,1358,2.937873
17,,1358,2.940079
17,,1358,2.940192
17,,1358,2.943363
17,,43,2.953439
17,,1358,2.955939
17,,1358,2.958123
17,,1358,2.958222
17,,1358,2.961353
6,1430,,2.978442
6,39,,2.989015
17,,44,2.989033
17,,1358,2.99152
17,,1358,2.993802
6,0,,3.006973
6,0,,3.012506
6,643,,3.025695
6,110,,3.04389
6,110,,3.046073
6,0,,3.046093
6,0,,3.049956
17,,43,3.061748
6,0,,3.061768
17,,1358,3.064291
17,,1358,3.066516
17,,1358,3.066526
17,,1358,3.069795
17,,43,3.097099
17,,1358,3.099766
17,,1358,3.101955
17,,1358,3.101963
17,,1358,3.10515
6,0,,3.115119
6,0,,3.123022
6,0,,3.133391
17,,43,3.169745
6,0,,3.169758
17,,1358,3.17228
17,,1358,3.174428
17,,1358,3.174543
17,,1358,3.177661
6,0,,3.187462
6,0,,3.205241
6,39,,3.205285
6,0,,3.214133
17,,43,3.223146
17,,1358,3.225609
17,,1358,3.227836
17,,1358,3.227845
6,0,,3.229743
17,,1358,3.231048
17,,43,3.259422
17,,1358,3.261916
17,,1358,3.264205
17,,1358,3.264214
17,,1358,3.267482
6,1064,,3.274403
6,39,,3.277708
17,,43,3.295785
17,,1358,3.298306
17,,1358,3.300486
17,,1358,3.300507
6,0,,3.301197
17,,1358,3.303924
17,,43,3.331285
17,,1358,3.333776
17,,1358,3.335966
17,,43,3.366954
17,,1358,3.368351
17,,1358,3.37062
17,,43,3.403568
17,,1358,3.406048
17,,1358,3.40831
17,,48,3.42137
17,,1358,3.423923
17,,43,3.439739
17,,1358,3.442312
17,,1358,3.444649
6,110,,3.462208
6,0,,3.463626
6,110,,3.464237
6,0,,3.464249
17,,43,3.475698
6,39,,3.475709
17,,1358,3.47817
17,,1358,3.480362
6,0,,3.493194
6,0,,3.493217
6,0,,3.500145
6,0,,3.510885
6,0,,3.510897
17,,43,3.510903
6,0,,3.510913
17,,1358,3.513499
17,,1358,3.51562
17,,41,3.529735
17,,1358,3.532255
6,0,,3.533745
17,,41,3.54699
17,,1358,3.549504
6,0,,3.551897
6,0,,3.555332
17,,41,3.58372
17,,1358,3.586224
17,,1358,3.588452
17,,38,3.600554
17,,47,3.600658
17,,356,3.606163
17,,42,3.619799
17,,1358,3.622316
17,,1358,3.624497
17,,38,3.629383
17,,41,3.635619
6,0,,3.637611
6,0,,3.655838
17,,43,3.65586
17,,1358,3.658324
6,0,,3.673167
17,,1358,3.673298
6,0,,3.677496
6,1430,,3.68031
6,1430,,3.681579
6,1430,,3.681597
6,1430,,3.686622
6,0,,3.691558
6,1430,,3.697671
6,1430,,3.698906
6,0,,3.70965
6,0,,3.709665
6,1430,,3.71607
6,245,,3.717445
6,0,,3.727578
17,,1358,3.727588
6,1430,,3.734163
6,1430,,3.735409
6,0,,3.745697
6,39,,3.745709
6,1430,,3.75225
6,1430,,3.753509
6,0,,3.763814
6,0,,3.76402
6,1430,,3.770155
6,0,,3.770168
6,1430,,3.771446
6,0,,3.781142
6,0,,3.781153
17,,1358,3.786065
17,,1358,3.78618
17,,1358,3.786294
17,,1358,3.786395
6,1430,,3.788315
6,1430,,3.788424
6,1430,,3.805671
6,1325,,3.805688
17,,42,3.817788
17,,1358,3.820589
17,,1358,3.82249
17,,42,3.835477
17,,1358,3.837906
17,,1358,3.84013
6,0,,3.853733
6,0,,3.889055
17,,43,3.889088
17,,1358,3.891645
17,,116,3.903996
17,,46,3.904143
6,0,,3.907602
17,,33,3.933792
6,0,,3.943544
17,,43,3.943565
17,,1358,3.946087
6,0,,3.961107
17,,1358,3.979224
6,298,,3.997888
17,,42,3.997906
17,,1358,4.000514
17,,1358,4.002731
6,0,,4.022125
6,332,,4.022765
6,1430,,4.023241
6,1430,,4.025793
6,1430,,4.025904
6,1430,,4.030837
6,1430,,4.030925
17,,1358,4.033139
17,,326,4.033196
17,,42,4.033518
6,1430,,4.035846
6,1430,,4.035972
17,,1358,4.036086
17,,1358,4.038188
6,1430,,4.040902
6,1430,,4.041026
6,1430,,4.045933
6,1430,,4.046031
17,,42,4.069382
17,,1358,4.071922
17,,1358,4.074223
17,,42,4.105596
17,,1358,4.108173
17,,1358,4.110365
17,,42,4.123693
17,,1358,4.126289
17,,1358,4.128541
17,,42,4.15897
17,,1358,4.161468
17,,1358,4.163843
17,,42,4.195154
17,,1358,4.197661
17,,1358,4.199774
17,,47,4.231086
17,,1358,4.233388
17,,1358,4.235528
6,0,,4.28572
17,,42,4.285733
6,39,,4.285739
17,,1358,4.288301
17,,1358,4.290676
6,1430,,4.310219
6,1430,,4.310232
6,0,,4.310234
17,,42,4.320982
17,,1358,4.323517
17,,1358,4.325685
17,,1358,4.333326
17,,42,4.357027
17,,41,4.358161
6,1430,,4.368269
17,,42,4.375406
17,,41,4.376479
6,0,,4.411839
17,,42,4.411857
17,,41,4.413135
17,,42,4.447468
17,,41,4.448514
6,0,,4.456582
17,,42,4.483713
6,0,,4.483724
17,,41,4.484935
6,0,,4.501694
6,298,,4.501715
17,,42,4.519273
17,,41,4.520408
6,0,,4.524183
6,0,,4.525941
6,0,,4.542852
17,,43,4.555512
17,,42,4.556724
17,,43,4.573417
17,,1358,4.573434
17,,42,4.574669
17,,43,4.591262
17,,42,4.592369
17,,43,4.609818
17,,42,4.611037
17,,1358,4.627291
6,0,,4.627592
6,0,,4.644932
17,,43,4.644965
17,,42,4.646028
17,,43,4.663116
17,,42,4.664227
17,,43,4.681858
17,,42,4.682907
6,0,,4.684662
17,,43,4.699731
6,0,,4.699745
17,,42,4.700787
17,,43,4.717208
17,,42,4.718333
17,,43,4.735277
17,,42,4.736397
17,,43,4.753056
6,0,,4.753477
17,,42,4.754126
17,,48,4.771569
17,,47,4.772717
17,,43,4.789878
17,,42,4.790931
17,,43,4.807299
17,,42,4.808401
17,,44,4.82567
17,,43,4.826759
17,,44,4.842934
17,,43,4.844028
17,,44,4.861492
17,,43,4.862658
17,,44,4.879775
17,,43,4.880962
17,,44,4.897448
17,,43,4.898566
17,,44,4.915626
17,,43,4.916669
6,0,,4.933299
6,517,,4.933314
17,,44,4.933324
17,,43,4.934437
6,0,,4.951009
6,0,,4.951018
6,517,,4.951024
17,,44,4.951107
17,,43,4.952169
17,,44,4.969819
17,,43,4.970847
6,0,,4.973682
17,,44,4.98714
17,,43,4.988229
6,0,,4.992044
6,0,,4.995305
6,1430,,5.00332
17,,44,5.004929
17,,43,5.006024
6,0,,5.023747
6,517,,5.023765
17,,44,5.023776
6,298,,5.02379
17,,43,5.024954
6,1430,,5.033044
6,1430,,5.033054
6,1430,,5.033201
6,29,,5.03321
6,0,,5.041252
6,0,,5.048069
6,1430,,5.052003
6,1430,,5.052116
6,1430,,5.052248
6,1430,,5.052362
6,1430,,5.052477
6,342,,5.052482
6,0,,5.059426
6,0,,5.06317
6,1430,,5.06574
6,1430,,5.066975
6,1325,,5.067074
6,0,,5.077755
6,332,,5.083754
6,0,,5.09547
6,0,,5.095489
6,1430,,5.102282
6,0,,5.113013
6,1430,,5.119952
6,1430,,5.122104
6,1430,,5.122217
6,1430,,5.122261
6,30,,5.122266
6,0,,5.131547
6,0,,5.137109
6,1430,,5.13749
6,0,,5.149511
6,1430,,5.156055
6,0,,5.167213
17,,1358,5.167238
6,1430,,5.17403
6,0,,5.185699
6,0,,5.185717
6,1430,,5.191739
6,0,,5.203333
6,1430,,5.210213
6,0,,5.220934
6,0,,5.225654
6,1430,,5.227833
6,0,,5.239656
6,0,,5.239675
6,517,,5.239686
6,1430,,5.245448
6,0,,5.257044
6,1430,,5.264142
6,0,,5.275704
6,1430,,5.281524
6,0,,5.29348
17,,49,5.293596
6,1430,,5.300221
17,,49,5.310958
17,,49,5.32964
17,,49,5.347773
6,1430,,5.353569
6,1430,,5.353634
6,1430,,5.353801
6,1430,,5.353933
6,1430,,5.354047
6,342,,5.354065
6,0,,5.365674
6,0,,5.38333
6,1430,,5.39017
6,1430,,5.390194
6,0,,5.401382
6,1430,,5.40782
6,1430,,5.409106
6,0,,5.419486
6,1430,,5.425887
6,1430,,5.425913
17,,44,5.437111
17,,43,5.438229
6,1430,,5.443966
17,,44,5.455544
17,,43,5.456647
17,,44,5.473559
17,,43,5.474755
17,,44,5.491358
17,,43,5.492566
17,,44,5.509309
17,,43,5.510385
6,39,,5.545039
17,,49,5.545059
17,,48,5.546125
6,0,,5.563282
6,0,,5.569206
6,0,,5.581408
6,1430,,5.587793
6,0,,5.599532
6,1430,,5.605943
6,0,,5.617042
6,1430,,5.624018
6,0,,5.635172
6,1430,,5.641553
6,0,,5.653332
6,1430,,5.659662
17,,49,5.671849
17,,169,5.671869
17,,603,5.671882
17,,119,5.671894
17,,124,5.6719
6,1430,,5.677908
6,0,,5.688943
17,,34,5.698347
17,,33,5.698871
6,0,,5.707153
6,1430,,5.713459
17,,1354,5.718812
17,,44,5.725536
17,,630,5.725619
17,,43,5.72666
6,1430,,5.731665
17,,44,5.743273
17,,43,5.744399
6,0,,5.761563
17,,1358,5.761811
6,0,,5.77898
6,1430,,5.786038
6,0,,5.797087
6,1430,,5.803507
17,,1358,5.805258
6,110,,5.8093
6,0,,5.811794
6,0,,5.811898
6,0,,5.812238
6,0,,5.8126
6,110,,5.814357
6,0,,5.814382
17,,44,5.815811
17,,43,5.816906
6,1430,,5.821595
6,1430,,5.821608
6,39,,5.832898
17,,45,5.832905
17,,44,5.834008
17,,1358,5.84789
17,,45,5.851546
17,,44,5.852714
6,0,,5.857081
17,,45,5.869637
17,,44,5.87069
17,,45,5.887605
17,,44,5.888739
17,,1358,5.891406
17,,45,5.90518
17,,44,5.906346
17,,45,5.923123
17,,44,5.924224
17,,1358,5.934458
17,,45,5.941755
17,,44,5.942892
17,,45,5.95918
17,,44,5.960365
17,,45,5.977401
17,,1358,5.977739
17,,44,5.978462
6,342,,5.992614
17,,43,5.995107
17,,42,5.996215
17,,42,6.013247
17,,41,6.014417
17,,1358,6.021005
17,,42,6.030982
17,,41,6.032112
17,,1358,6.038099
17,,1358,6.063271
6,0,,6.067399
6,29,,6.068068
6,342,,6.080479
6,0,,6.085551
17,,42,6.085559
17,,41,6.086631
6,1430,,6.091881
6,1430,,6.092012
6,1430,,6.09439
6,1430,,6.094404
17,,42,6.103333
17,,41,6.1045
17,,1358,6.106535
17,,165,6.120911
6,0,,6.126588
6,0,,6.139787
6,0,,6.139799
6,0,,6.139806
6,30,,6.143343
17,,33,6.146793
17,,1358,6.150225
6,57,,6.164039
1,,,
1,,,
1,,,
6,0,,6.175647
1,,,
1,,,
1,,,
6,0,,6.175681
17,,697,6.175687
17,,1358,6.193631
6,0,,6.193774
17,,35,6.201643
6,0,,6.210891
6,0,,6.229899
6,0,,6.233521
17,,1358,6.236358
6,0,,6.247012
6,0,,6.265476
6,0,,6.265484
6,64,,6.265487
6,92,,6.265491
6,322,,6.265495
6,32,,6.265514
17,,1354,6.280155
6,0,,6.283736
6,31,,6.291245
6,0,,6.30139
6,0,,6.305608
6,0,,6.305629
6,0,,6.305658
6,0,,6.305702
6,608,,6.306182
6,0,,6.319535
17,,1358,6.323112
6,0,,6.337811
6,0,,6.355331
6,0,,6.355342
6,64,,6.355389
6,92,,6.355398
6,382,,6.355405
6,1004,,6.358557
6,538,,6.358564
6,39,,6.358567
17,,1358,6.365694
17,,276,6.365704
6,0,,6.373444
6,494,,6.380918
6,1430,,6.381069
6,0,,6.390935
6,0,,6.39619
6,0,,6.396253
6,0,,6.396281
6,608,,6.396593
17,,1358,6.409083
6,0,,6.409302
6,0,,6.409315
6,1430,,6.425874
6,0,,6.427353
6,0,,6.44515
17,,1358,6.451537
6,0,,6.463245
6,1430,,6.470703
6,0,,6.481816
17,,1358,6.495001
6,0,,6.499555
6,0,,6.499567
6,0,,6.499573
6,64,,6.499587
6,517,,6.499596
6,1430,,6.514414
6,0,,6.517273
6,0,,6.535734
17,,1358,6.538335
6,0,,6.53882
6,608,,6.539172
6,0,,6.540724
17,,1358,6.541973
17,,86,6.542134
17,,523,6.542279
6,0,,6.553896
6,1430,,6.559225
6,0,,6.571011
17,,1358,6.581998
6,0,,6.589631
6,0,,6.589651
6,517,,6.589658
6,1430,,6.601021
6,1430,,6.601125
6,1430,,6.601175
6,50,,6.601182
6,1430,,6.604036
6,0,,6.60726
17,,1358,6.618104
17,,1358,6.624729
6,0,,6.625288
17,,616,6.627245
17,,33,6.627255
17,,33,6.627413
17,,1358,6.628552
6,0,,6.62969
6,1430,,6.632804
6,0,,6.642989
6,1430,,6.648846
17,,1358,6.651962
17,,119,6.652602
17,,1358,6.65359
17,,88,6.653832
6,0,,6.661057
17,,1358,6.668017
17,,84,6.677168
17,,41,6.677294
6,0,,6.679098
17,,648,6.686898
17,,45,6.687042
17,,33,6.688084
17,,41,6.688315
6,1430,,6.688861
6,1430,,6.688973
6,1430,,6.689044
6,51,,6.689054
6,1430,,6.693658
6,0,,6.697264
17,,1358,6.710728
17,,35,6.711572
6,0,,6.714901
6,0,,6.732977
6,1430,,6.738461
6,0,,6.751062
6,1430,,6.751509
6,1430,,6.751603
6,1430,,6.75174
6,1430,,6.751855
17,,1358,6.754098
6,342,,6.768704
6,0,,6.769436
6,0,,6.769457
6,64,,6.769467
6,1430,,6.783294
6,0,,6.786973
17,,1358,6.79714
6,0,,6.805571
6,0,,6.82314
6,0,,6.823317
6,608,,6.823595
6,1430,,6.828107
6,1430,,6.830085
17,,1358,6.840526
6,0,,6.841839
6,0,,6.859795
6,1430,,6.872918
6,0,,6.877857
17,,1358,6.883616
6,1430,,6.884371
6,0,,6.895142
6,1430,,6.902337
6,0,,6.913616
6,1430,,6.917726
6,1430,,6.919608
17,,1358,6.926466
6,0,,6.931638
6,1430,,6.938108
6,0,,6.949707
6,1430,,6.956152
6,1430,,6.962537
6,0,,6.967349
17,,1358,6.970484
6,1430,,6.974236
6,0,,6.985837
6,1430,,6.991853
6,0,,7.003523
6,1430,,7.010351
17,,1358,7.013461
6,0,,7.021135
6,1430,,7.028044
6,1430,,7.029269
6,1430,,7.031791
6,1430,,7.0343
6,1430,,7.036823
6,1430,,7.036952
17,,46,7.038997
17,,1358,7.056547
17,,42,7.057303
17,,35,7.064836
6,0,,7.075811
17,,1358,7.099707
6,1430,,7.100295
6,1430,,7.100401
6,57,,7.102514
6,0,,7.111573
17,,42,7.111603
6,0,,7.129868
17,,1358,7.142978
6,0,,7.16575
17,,42,7.165761
6,0,,7.183361
1,,,
17,,1358,7.185591
17,,41,7.218957
17,,1358,7.228978
6,0,,7.25558
17,,41,7.255602
17,,1358,7.271742
17,,42,7.291112
6,0,,7.309136
6,0,,7.309154
17,,1358,7.31501
6,0,,7.327092
17,,42,7.327108
6,1430,,7.333114
6,0,,7.345282
17,,1358,7.357972
6,0,,7.363366
6,0,,7.381262
6,0,,7.399364
6,0,,7.399381
17,,1358,7.401753
6,0,,7.417571
17,,41,7.417589
6,0,,7.435027
17,,1358,7.443683
17,,41,7.453248
6,0,,7.471265
17,,45,7.471312
17,,1358,7.48821
6,0,,7.489295
6,31,,7.489306
6,0,,7.518837
17,,33,7.522588
6,0,,7.525402
6,39,,7.525417
17,,42,7.525428
17,,1358,7.530919
6,0,,7.542999
17,,45,7.54302
6,0,,7.550426
6,0,,7.561253
6,1430,,7.566899
17,,1358,7.574585
6,0,,7.57918
6,31,,7.579195
6,1218,,7.589264
6,50,,7.606207
17,,42,7.615012
17,,1358,7.617279
6,0,,7.627231
6,0,,7.651596
17,,41,7.651617
17,,1358,7.660553
6,51,,7.696505
17,,1358,7.703323
6,0,,7.705734
17,,42,7.705748
6,0,,7.705752
6,0,,7.72361
17,,1358,7.743554
6,0,,7.759727
17,,42,7.759746
6,0,,7.777813
17,,1358,7.782454
6,0,,7.795761
6,0,,7.795782
6,64,,7.795793
6,92,,7.795809
6,525,,7.795817
6,0,,7.813723
6,514,,7.82005
6,1430,,7.820213
6,1430,,7.820328
6,1430,,7.820459
17,,1358,7.821262
6,0,,7.836628
6,0,,7.836638
6,0,,7.836814
6,608,,7.837105
6,608,,7.848161
6,0,,7.849715
17,,42,7.849725
17,,1358,7.860007
6,1430,,7.862452
6,0,,7.867424
17,,1358,7.897895
6,0,,7.903131
17,,42,7.90316
6,1430,,7.904723
6,0,,7.921167
17,,1358,7.934548
6,0,,7.939403
6,0,,7.939421
6,64,,7.939427
6,1430,,7.946965
6,0,,7.957811
17,,1358,7.97118
6,0,,7.975568
17,,42,7.975577
6,0,,7.979067
6,608,,7.979467
6,1430,,7.989168
6,0,,7.993446
17,,1358,8.00717
6,0,,8.011423
6,0,,8.029455
6,1430,,8.031402
17,,1358,8.042513
6,0,,8.047034
6,110,,8.047223
6,110,,8.05328
6,0,,8.053298
6,1430,,8.073631
17,,1358,8.077937
6,0,,8.083198
17,,42,8.08321
6,0,,8.101163
17,,1358,8.11326
6,1430,,8.115859
6,0,,8.119602
17,,42,8.119637
6,0,,8.13716
17,,1358,8.148471
6,0,,8.155289
6,1334,,8.158106
17,,1358,8.182548
6,0,,8.191873
17,,42,8.191882
17,,1358,8.216924
6,0,,8.227375
17,,42,8.22739
6,0,,8.24519
17,,1358,8.250953
6,0,,8.281235
17,,1358,8.283682
6,0,,8.299734
17,,1358,8.316854
6,0,,8.316975
17,,42,8.316985
6,0,,8.335046
17,,1358,8.349669
6,0,,8.371676
17,,42,8.371688
17,,1358,8.381257
6,0,,8.388981
6,0,,8.407529
17,,1358,8.41329
6,0,,8.443401
6,0,,8.443418
17,,42,8.443424
17,,1358,8.444958
6,0,,8.461684
6,110,,8.464626
6,0,,8.465984
6,110,,8.46642
6,0,,8.466433
17,,1358,8.476743
6,0,,8.47923
6,0,,8.497027
17,,1358,8.508054
6,0,,8.515111
6,0,,8.53341
17,,1358,8.539165
17,,41,8.568897
17,,1358,8.570607
6,0,,8.587589
17,,1358,8.601769
6,0,,8.605852
6,0,,8.60586
17,,1358,8.61838
17,,1358,8.63395
17,,41,8.641843
17,,1358,8.650912
17,,1358,8.667539
17,,55,8.669211
17,,41,8.677302
17,,1358,8.68397
17,,41,8.694659
17,,1358,8.699452
17,,41,8.71376
17,,1358,8.7161
17,,41,8.731849
17,,1358,8.732099
17,,1358,8.747445
17,,1358,8.762935
17,,44,8.767817
17,,1358,8.778719
17,,1358,8.793957
6,0,,8.803424
17,,41,8.803463
17,,1358,8.809905
17,,1358,8.825587
6,0,,8.839662
6,0,,8.839675
6,39,,8.839681
17,,1358,8.841463
17,,1358,8.856831
17,,1358,8.857783
17,,41,8.8578
6,0,,8.863338
17,,1358,8.872492
6,0,,8.875285
17,,41,8.875296
17,,1358,8.888141
17,,1358,8.903557
17,,1358,8.903946
17,,41,8.911345
6,24,,8.913057
17,,1358,8.918286
6,0,,8.929171
17,,1358,8.933565
6,0,,8.946906
17,,41,8.946917
17,,1358,8.948851
17,,1358,8.961979
17,,1358,8.962002
17,,1358,8.962205
17,,1358,8.962217
17,,1358,8.963628
6,0,,8.965826
17,,1358,8.978467
6,0,,8.983891
6,608,,8.989385
17,,1358,8.993253
17,,1358,9.008553
6,0,,9.019153
6,0,,9.019169
6,31,,9.019177
17,,41,9.019186
17,,1358,9.023514
17,,1358,9.038343
6,0,,9.048068
17,,1358,9.053202
17,,41,9.05502
6,24,,9.05856
6,0,,9.058577
17,,1358,9.068506
17,,1358,9.082433
17,,1358,9.086233
6,0,,9.091282
17,,41,9.091295
17,,1358,9.098258
17,,1358,9.112957
17,,209,9.112972
17,,1358,9.127079
17,,41,9.127173
17,,1358,9.127184
17,,1358,9.141725
6,191,,9.145309
6,0,,9.145324
17,,1358,9.156898
6,0,,9.163457
17,,41,9.16347
6,0,,9.168882
6,247,,9.170544
17,,1358,9.171774
17,,1358,9.172499
17,,1169,9.172597
6,1430,,9.174658
17,,1358,9.186537
17,,41,9.199432
6,1430,,9.199853
17,,1358,9.201037
17,,1358,9.215439
6,1430,,9.224073
17,,1358,9.229808
6,0,,9.235456
17,,41,9.23551
17,,1358,9.244671
6,1430,,9.249156
17,,1358,9.259383
17,,41,9.27179
17,,1358,9.273717
6,1430,,9.274338
17,,1358,9.287958
6,1430,,9.299539
17,,1358,9.30206
17,,1358,9.316613
6,1430,,9.324724
6,0,,9.325879
6,39,,9.325892
17,,41,9.3259
17,,1358,9.330406
17,,1358,9.344748
6,0,,9.349266
6,1430,,9.349932
17,,1358,9.359667
17,,41,9.361768
17,,1358,9.373643
6,1430,,9.375134
17,,1358,9.387329
17,,41,9.39745
6,1430,,9.400336
17,,1358,9.402394
17,,41,9.415743
17,,1358,9.416058
6,1430,,9.425532
17,,1358,9.430331
17,,1358,9.444016
6,1430,,9.450715
17,,41,9.451072
17,,1358,9.457711
