protocol,tcp_bytes,quic_bytes,real_time
17,,1358,1.185156
6,1430,,1.185732
6,1430,,1.185846
17,,1358,1.188277
17,,1358,1.188319
6,1430,,1.188496
6,1430,,1.188598
17,,1358,1.190451
6,1430,,1.190869
6,1430,,1.190982
17,,1358,1.192738
17,,1358,1.192833
6,1430,,1.193458
6,1430,,1.193554
17,,1358,1.195028
6,927,,1.195967
17,,1358,1.197164
17,,1358,1.197175
6,0,,1.202621
6,92,,1.202628
6,31,,1.202632
6,520,,1.202636
6,0,,1.202641
6,64,,1.202645
6,0,,1.208043
6,0,,1.220833
6,31,,1.228602
6,0,,1.246976
6,0,,1.247126
6,0,,1.256872
6,595,,1.256887
6,1430,,1.25969
6,829,,1.259705
6,41,,1.269993
6,39,,1.270005
17,,41,1.274401
17,,43,1.27441
17,,1358,1.277034
17,,1358,1.279206
6,1430,,1.303951
6,1430,,1.304578
6,1430,,1.304589
6,1430,,1.307124
6,1430,,1.307264
6,1430,,1.3097
6,1347,,1.30971
17,,41,1.311131
17,,1358,1.3136
17,,1358,1.31579
17,,1358,1.315919
17,,1358,1.319122
6,1033,,1.331726
6,1430,,1.33184
6,1430,,1.331971
6,1430,,1.332085
6,1430,,1.336805
6,1430,,1.33692
6,1430,,1.34182
6,1430,,1.341843
6,1430,,1.346848
6,1430,,1.34695
17,,41,1.347201
6,520,,1.347214
17,,1358,1.349716
6,1430,,1.351874
6,1430,,1.351993
17,,1358,1.352005
17,,1358,1.352222
17,,1358,1.355205
6,1430,,1.356859
6,1430,,1.35699
17,,41,1.365254
17,,1358,1.367814
17,,1358,1.369917
17,,1358,1.37002
6,1418,,1.372136
17,,1358,1.373266
17,,41,1.400619
17,,1358,1.403369
17,,1358,1.405604
17,,1358,1.405616
17,,1358,1.408813
17,,41,1.437176
17,,1358,1.439879
17,,1358,1.442001
17,,1358,1.442014
17,,1358,1.445316
6,64,,1.455367
17,,44,1.45538
6,0,,1.456438
17,,1358,1.457964
17,,1358,1.460324
6,63,,1.463047
17,,41,1.490779
17,,1358,1.493247
17,,1358,1.495435
17,,1358,1.495547
17,,1358,1.49879
17,,41,1.527139
17,,1358,1.529694
17,,1358,1.531812
17,,1358,1.531832
17,,1358,1.534989
6,1430,,1.535366
6,1347,,1.546981
17,,41,1.562707
17,,1358,1.565168
17,,1358,1.567331
17,,1358,1.56744
17,,1358,1.570573
17,,41,1.581317
17,,1358,1.583829
17,,1358,1.586003
17,,1358,1.586045
17,,1358,1.589875
17,,41,1.617251
17,,1358,1.619786
17,,1358,1.621997
17,,1358,1.622008
17,,1358,1.625197
6,39,,1.634796
6,643,,1.635205
17,,41,1.653186
17,,1358,1.655672
17,,1358,1.658049
17,,1358,1.658159
6,0,,1.659884
17,,1358,1.661276
17,,41,1.688619
6,0,,1.690098
17,,1358,1.691213
17,,1358,1.6934
17,,1358,1.693412
17,,1358,1.696528
6,64,,1.707216
6,0,,1.708403
17,,41,1.724593
17,,1358,1.727305
17,,1358,1.730027
17,,1358,1.730174
17,,1358,1.732318
6,0,,1.761056
17,,41,1.761069
17,,1358,1.76268
17,,1358,1.764808
6,0,,1.778621
6,0,,1.805467
17,,41,1.814754
17,,41,1.814763
17,,1358,1.817779
17,,1358,1.819904
6,0,,1.832757
6,1064,,1.847313
17,,41,1.887219
6,0,,1.88724
17,,1358,1.889795
17,,1358,1.891929
6,0,,1.904791
6,0,,1.923184
6,126,,1.952457
6,0,,1.958807
17,,41,1.958828
17,,1358,1.961337
6,0,,1.976463
17,,41,2.012763
17,,1358,2.015295
17,,1358,2.017515
6,0,,2.018209
6,0,,2.018378
6,0,,2.019809
6,0,,2.020112
6,0,,2.030797
6,0,,2.048901
6,0,,2.067053
17,,41,2.085234
17,,1358,2.087887
17,,1358,2.090064
6,0,,2.103254
6,0,,2.103262
6,0,,2.103265
17,,41,2.12103
17,,1358,2.123452
6,0,,2.130244
6,0,,2.138855
6,0,,2.138876
6,39,,2.138888
17,,41,2.156792
17,,1358,2.159355
6,0,,2.163902
6,0,,2.192596
17,,41,2.192615
17,,1358,2.195175
6,0,,2.211316
6,0,,2.228408
6,0,,2.246576
6,0,,2.2647
6,0,,2.30113
6,39,,2.301151
6,0,,2.303697
17,,41,2.337051
17,,1358,2.339533
17,,1358,2.341759
6,63,,2.352964
6,0,,2.373186
17,,41,2.373224
17,,1358,2.375692
17,,1358,2.37788
6,0,,2.391028
17,,1358,2.391058
6,1430,,2.398032
6,1430,,2.399258
6,1430,,2.399386
6,1430,,2.404328
6,0,,2.408754
6,1430,,2.415913
6,1430,,2.417157
6,0,,2.426451
17,,1358,2.433239
6,1430,,2.433606
6,1430,,2.434851
6,0,,2.445364
6,1430,,2.451334
6,1430,,2.452594
6,0,,2.46332
6,1430,,2.47026
6,1430,,2.471489
6,0,,2.48086
6,1430,,2.488235
6,1418,,2.489478
17,,1358,2.492003
17,,1358,2.492014
17,,1358,2.492225
17,,1358,2.492231
6,0,,2.499121
6,1430,,2.505736
6,1430,,2.50696
6,0,,2.516474
6,1430,,2.524
6,815,,2.524015
6,0,,2.535222
6,39,,2.553243
6,0,,2.570865
6,39,,2.570887
17,,41,2.570896
17,,1358,2.573437
6,0,,2.573506
6,0,,2.578199
6,0,,2.590514
17,,41,2.624793
17,,1358,2.627319
17,,1358,2.629589
17,,41,2.660595
17,,1358,2.663105
6,0,,2.679074
17,,1358,2.696802
6,299,,2.714723
17,,41,2.714736
17,,1358,2.717316
17,,1358,2.719535
17,,1358,2.738601
17,,341,2.738617
6,0,,2.739358
6,332,,2.741284
6,1430,,2.741743
6,1430,,2.744267
6,1430,,2.744278
6,1430,,2.749281
6,1430,,2.749379
17,,41,2.751296
17,,1358,2.753801
6,1430,,2.75432
6,1430,,2.754331
6,1430,,2.759326
6,1430,,2.759439
6,1430,,2.764323
6,1430,,2.764449
17,,41,2.768719
17,,1358,2.771249
17,,1358,2.773411
6,0,,2.787224
17,,41,2.804735
17,,1358,2.807228
17,,1358,2.809455
6,1430,,2.812108
6,1430,,2.812173
17,,41,2.84125
6,39,,2.841267
17,,1358,2.843734
6,0,,2.84389
17,,1358,2.845985
17,,41,2.876656
17,,1358,2.879188
17,,1358,2.881582
17,,41,2.912914
17,,1358,2.915463
17,,1358,2.917661
17,,41,2.949023
17,,1358,2.951607
17,,1358,2.953789
17,,41,2.985124
17,,1358,2.98778
17,,1358,2.989948
17,,41,3.003258
17,,1358,3.005859
17,,1358,3.007987
17,,1358,3.039199
17,,41,3.039258
17,,1358,3.04182
17,,1358,3.044032
6,299,,3.057291
6,39,,3.074802
17,,41,3.074814
17,,1358,3.077327
6,0,,3.08211
6,0,,3.093347
6,0,,3.099749
6,0,,3.111387
17,,41,3.129083
17,,1358,3.131677
17,,1358,3.13406
6,1430,,3.136259
6,1430,,3.136273
17,,42,3.164989
17,,1358,3.167467
17,,41,3.182751
17,,1358,3.185413
17,,1358,3.187766
17,,41,3.20086
17,,1358,3.203351
17,,1358,3.20566
17,,41,3.237004
17,,1358,3.239477
17,,1358,3.241641
17,,41,3.273009
17,,1358,3.275526
17,,1358,3.277747
6,0,,3.290446
17,,1358,3.290463
17,,41,3.309084
17,,1358,3.311621
17,,1358,3.313777
6,24,,3.32209
17,,1358,3.332245
17,,41,3.345071
17,,1358,3.347541
17,,1358,3.349783
6,1430,,3.351317
6,0,,3.36258
17,,41,3.380729
17,,1358,3.383349
17,,1358,3.385591
6,39,,3.39924
6,0,,3.401786
17,,41,3.416911
17,,1358,3.419393
17,,1358,3.421554
17,,41,3.45292
17,,1358,3.455485
17,,1358,3.457547
17,,41,3.470993
17,,1358,3.473444
17,,1358,3.475624
17,,41,3.506938
17,,1358,3.509435
17,,1358,3.511652
17,,41,3.543021
17,,1358,3.545539
17,,1358,3.547763
6,0,,3.578879
17,,42,3.578897
17,,1358,3.581389
17,,42,3.614934
17,,1358,3.617659
17,,1358,3.619885
17,,1358,3.619896
17,,41,3.651222
17,,1358,3.652767
17,,1358,3.655227
17,,42,3.687344
17,,1358,3.6898
6,0,,3.705033
6,0,,3.705065
17,,42,3.705076
17,,1358,3.707488
17,,1358,3.710233
17,,42,3.740469
17,,1358,3.743141
6,0,,3.746685
17,,42,3.758985
17,,1358,3.760907
17,,1358,3.763202
6,129,,3.792001
17,,47,3.795251
17,,1358,3.797755
17,,42,3.812515
17,,1358,3.814281
17,,1358,3.816593
6,0,,3.830469
6,0,,3.84885
6,0,,3.866955
6,0,,3.884862
6,0,,3.884889
6,0,,3.887517
6,0,,3.903031
6,0,,3.903039
6,0,,3.920742
6,0,,3.92075
6,0,,3.923408
17,,1358,3.93227
17,,1358,3.939256
6,0,,3.948966
6,0,,3.956559
6,1430,,3.959262
6,0,,3.975204
6,1430,,3.981415
6,815,,3.981436
6,0,,3.992493
6,332,,3.999899
6,0,,4.010692
6,1430,,4.017352
6,0,,4.029206
6,1430,,4.035601
6,0,,4.046665
6,0,,4.046684
6,1430,,4.054094
6,0,,4.064847
6,1430,,4.071487
6,1430,,4.072722
17,,49,4.082644
6,1430,,4.089716
17,,49,4.101204
17,,49,4.119171
6,63,,4.122965
17,,49,4.137287
6,0,,4.155196
6,0,,4.173291
6,1430,,4.180174
6,0,,4.190431
6,1430,,4.198248
6,1430,,4.198267
6,0,,4.209101
6,39,,4.209115
6,1430,,4.215351
6,1430,,4.215364
6,1430,,4.233997
6,1430,,4.234023
6,0,,4.236163
17,,41,4.244675
17,,1358,4.247149
17,,1358,4.249412
17,,42,4.262958
17,,1358,4.265535
17,,42,4.281052
17,,1358,4.283533
17,,1358,4.285727
17,,49,4.317152
17,,171,4.317164
17,,604,4.317167
17,,118,4.317171
17,,124,4.317175
17,,42,4.3172
17,,1358,4.319724
17,,34,4.341643
17,,89,4.342299
6,0,,4.353009
17,,630,4.358595
17,,1354,4.364855
6,1430,,4.377881
6,1430,,4.377894
6,1430,,4.380382
6,1430,,4.380457
6,0,,4.389117
17,,1354,4.409503
6,1430,,4.414009
6,1430,,4.415253
6,1430,,4.415384
6,1430,,4.420267
6,0,,4.424906
17,,42,4.442591
17,,1358,4.444759
6,1430,,4.449763
6,1430,,4.451051
6,1430,,4.451065
17,,1358,4.453871
6,1430,,4.456064
6,0,,4.46061
6,1430,,4.485478
6,1430,,4.485496
6,0,,4.496425
17,,1358,4.498778
17,,211,4.498788
6,1430,,4.521424
6,1430,,4.521441
6,1430,,4.523829
6,1430,,4.523961
6,0,,4.533008
17,,1358,4.543248
6,1430,,4.557897
6,1430,,4.558011
17,,41,4.568601
17,,1358,4.571121
17,,1358,4.573343
17,,1358,4.588101
17,,41,4.604563
17,,1358,4.606946
17,,1358,4.609121
17,,1358,4.63331
6,0,,4.640395
6,1430,,4.665357
6,1430,,4.665382
17,,41,4.676691
17,,1358,4.677988
17,,1358,4.67923
17,,1358,4.681539
6,0,,4.695221
17,,41,4.713168
17,,1358,4.715985
17,,1358,4.71821
17,,1358,4.72226
6,0,,4.736633
17,,41,4.748578
17,,1358,4.751052
17,,1358,4.753269
17,,42,4.767285
17,,1358,4.767479
17,,1358,4.769739
17,,1358,4.772017
17,,42,4.803039
17,,1358,4.805572
17,,1358,4.812228
17,,41,4.82042
17,,1358,4.822986
17,,1358,4.825084
17,,1358,4.856282
17,,167,4.856456
17,,42,4.856467
17,,1358,4.858951
6,0,,4.875258
6,0,,4.877702
17,,33,4.880108
17,,42,4.893218
6,0,,4.893231
17,,1358,4.895724
17,,1358,4.901503
17,,41,4.91121
6,0,,4.911221
6,0,,4.913587
17,,1358,4.916035
17,,1358,4.918444
6,0,,4.938876
17,,1358,4.946198
17,,41,4.947198
17,,1358,4.949801
17,,1358,4.951979
6,0,,4.983247
17,,1358,4.990505
6,57,,5.007914
17,,42,5.01916
17,,1358,5.021676
17,,1358,5.023871
17,,1358,5.023986
17,,1358,5.035212
17,,46,5.054544
17,,1358,5.057051
17,,1358,5.059231
17,,1358,5.080312
17,,42,5.090993
17,,1358,5.09354
17,,42,5.108962
17,,1358,5.111455
17,,1358,5.113725
17,,1358,5.125276
17,,41,5.144684
17,,1358,5.147192
17,,1358,5.149337
17,,1358,5.17036
17,,698,5.180877
17,,42,5.180895
17,,1358,5.183489
17,,35,5.204632
17,,1358,5.214226
17,,42,5.216859
17,,1358,5.21934
17,,1358,5.221515
17,,42,5.253237
6,0,,5.253249
17,,1358,5.255742
17,,1358,5.257954
17,,1358,5.258986
17,,42,5.289258
17,,1358,5.291706
17,,1358,5.304323
17,,41,5.306445
17,,1358,5.308958
17,,1358,5.311076
17,,42,5.343091
17,,1358,5.345544
17,,1358,5.348459
17,,41,5.360468
17,,1358,5.362941
17,,1358,5.365122
17,,1358,5.393269
17,,42,5.397404
17,,1358,5.399961
17,,42,5.414823
17,,1358,5.417263
17,,1358,5.419714
17,,1358,5.438083
17,,42,5.451342
17,,1358,5.453196
17,,1358,5.455695
17,,1358,5.455707
17,,1358,5.483338
17,,42,5.487236
17,,1358,5.488778
17,,1358,5.491429
17,,41,5.522768
17,,1358,5.524461
17,,1358,5.526981
17,,1358,5.527095
17,,42,5.559207
17,,1358,5.56065
17,,1358,5.572636
17,,42,5.576998
17,,1358,5.578473
17,,1358,5.58051
6,0,,5.594905
6,517,,5.594917
17,,41,5.612771
17,,1358,5.615225
17,,1358,5.616543
17,,1358,5.617437
6,0,,5.636139
17,,41,5.648798
17,,1358,5.651243
17,,1358,5.653631
17,,1358,5.66215
6,0,,5.666761
6,0,,5.666784
17,,46,5.666796
6,517,,5.666808
6,517,,5.666824
17,,1358,5.668902
6,0,,5.669295
6,0,,5.669306
17,,1358,5.671115
6,0,,5.685319
17,,214,5.685331
6,517,,5.685338
6,1430,,5.695891
6,1430,,5.696024
6,1430,,5.69615
6,1430,,5.696265
6,1430,,5.696395
6,344,,5.696411
6,0,,5.703348
17,,1358,5.70593
17,,37,5.709347
6,0,,5.720662
6,0,,5.731005
6,0,,5.738554
6,0,,5.738563
6,1430,,5.73873
6,1430,,5.738844
6,1430,,5.738869
6,47,,5.738875
6,1430,,5.742729
6,1430,,5.742858
6,1430,,5.742868
6,49,,5.742871
17,,1358,5.751199
6,0,,5.757113
6,0,,5.774434
6,1430,,5.790506
6,1430,,5.790533
6,1430,,5.790748
6,1430,,5.790761
6,1430,,5.790947
6,343,,5.790958
6,0,,5.792525
17,,1358,5.795697
6,0,,5.811171
6,0,,5.828938
17,,1358,5.840165
6,0,,5.847098
6,0,,5.864393
6,0,,5.882503
17,,1358,5.885501
6,0,,5.900616
6,0,,5.918767
17,,1358,5.929622
6,0,,5.936854
6,0,,5.954889
6,0,,5.972981
17,,1358,5.974365
17,,41,6.008719
17,,1358,6.011427
17,,1358,6.013698
17,,1358,6.019573
17,,41,6.044951
17,,1358,6.047387
17,,1358,6.049598
17,,1358,6.063979
17,,41,6.080518
17,,41,6.080531
17,,42,6.080538
17,,1358,6.082977
17,,1358,6.085224
17,,46,6.099306
17,,1358,6.109013
6,0,,6.116499
17,,37,6.122898
6,0,,6.135269
6,0,,6.1532
17,,1358,6.153632
6,0,,6.170977
17,,45,6.189257
17,,1358,6.198328
6,0,,6.207205
6,0,,6.224469
17,,38,6.237859
6,0,,6.242568
17,,1358,6.242787
6,0,,6.261142
17,,1358,6.287419
6,0,,6.297385
17,,42,6.297398
17,,1358,6.299859
6,0,,6.314678
17,,1358,6.332772
6,0,,6.333111
6,0,,6.350406
17,,42,6.350425
6,0,,6.369202
17,,1358,6.377583
6,0,,6.38722
17,,45,6.405033
17,,1358,6.422932
6,0,,6.422966
6,0,,6.441202
17,,38,6.45412
6,0,,6.45926
17,,1358,6.467155
6,0,,6.477368
17,,1358,6.511898
6,0,,6.513162
17,,42,6.513171
6,0,,6.53117
17,,1358,6.556889
17,,41,6.566489
17,,1358,6.569
17,,1358,6.571159
17,,1358,6.6018
17,,42,6.602843
17,,41,6.621319
17,,1358,6.623965
17,,1358,6.626193
17,,1358,6.646366
6,0,,6.656965
17,,42,6.656985
6,0,,6.674671
17,,1358,6.691306
17,,42,6.710975
17,,41,6.728796
17,,1358,6.731381
17,,1358,6.733542
17,,1358,6.733641
17,,1358,6.735011
6,344,,6.753208
6,47,,6.763868
17,,42,6.765284
6,0,,6.765297
6,49,,6.766796
17,,1358,6.767849
17,,1358,6.780615
17,,42,6.782748
17,,41,6.80104
17,,1358,6.80357
17,,1358,6.805992
6,343,,6.820853
17,,1358,6.825362
17,,42,6.836455
17,,41,6.854893
17,,1358,6.857383
17,,1358,6.85959
17,,1358,6.870057
17,,42,6.891013
17,,1358,6.893499
17,,42,6.908877
17,,1358,6.914818
17,,42,6.927215
17,,1358,6.929758
17,,1358,6.931987
6,0,,6.944451
17,,42,6.944459
17,,1358,6.959549
17,,41,6.963303
17,,1358,6.965837
17,,1358,6.968115
6,0,,6.980834
17,,42,6.998793
17,,1358,7.005078
6,0,,7.016554
17,,41,7.016578
17,,1358,7.019084
17,,1358,7.021281
17,,1358,7.048925
17,,42,7.052876
17,,42,7.070988
17,,1358,7.073517
6,0,,7.088825
17,,42,7.088845
17,,1358,7.091406
17,,1358,7.094254
17,,42,7.10734
17,,42,7.12448
17,,1358,7.127003
17,,1358,7.138508
17,,42,7.142895
17,,1358,7.145367
17,,1358,7.147577
17,,42,7.178355
17,,1358,7.18337
17,,42,7.196741
17,,1358,7.199285
17,,1358,7.201385
17,,42,7.214534
17,,1358,7.228016
17,,46,7.232925
17,,1358,7.235549
17,,1358,7.23775
17,,1358,7.273106
17,,42,7.286723
17,,1358,7.289263
17,,42,7.304593
17,,42,7.30461
17,,1358,7.30705
17,,1358,7.317385
17,,42,7.323017
17,,1358,7.325534
17,,42,7.341241
17,,42,7.358954
17,,1358,7.361431
17,,1358,7.362283
17,,42,7.377254
17,,41,7.394856
17,,1358,7.397771
17,,1358,7.400066
17,,1358,7.400077
17,,1358,7.407373
17,,42,7.4309
17,,1358,7.43326
17,,42,7.449034
17,,1358,7.451986
17,,42,7.467176
17,,1358,7.469713
17,,42,7.484712
17,,1358,7.496323
17,,41,7.503135
17,,1358,7.505611
17,,1358,7.507872
17,,42,7.539114
17,,1358,7.541059
17,,1358,7.541542
17,,42,7.556561
17,,42,7.575106
17,,1358,7.57762
17,,1358,7.579778
17,,1358,7.585665
17,,41,7.611344
17,,47,7.611362
17,,1358,7.613862
17,,1358,7.616007
17,,1358,7.630762
17,,42,7.647322
17,,1358,7.649792
17,,34,7.660148
17,,42,7.664522
17,,1358,7.676106
17,,41,7.682532
17,,1358,7.685
17,,1358,7.68712
17,,42,7.718913
17,,1358,7.720193
17,,1358,7.721346
17,,42,7.737071
17,,42,7.754871
17,,1358,7.757387
17,,1358,7.759632
17,,1358,7.764496
17,,41,7.790943
17,,1358,7.793517
17,,1358,7.795954
17,,1358,7.809434
17,,41,7.827331
17,,42,7.827351
17,,1358,7.830494
17,,1358,7.854462
17,,41,7.862521
17,,1358,7.865031
17,,1358,7.86752
17,,1358,7.896719
17,,42,7.899137
17,,1358,7.901605
17,,42,7.917281
17,,46,7.93499
17,,1358,7.937513
17,,1358,7.939675
17,,1358,7.939904
17,,42,7.970622
17,,1358,7.973127
17,,1358,7.982128
17,,42,7.988713
17,,41,8.006475
17,,1358,8.008983
17,,1358,8.011161
17,,1358,8.02417
6,0,,8.025135
6,0,,8.042426
6,0,,8.060542
17,,1358,8.065934
6,0,,8.078653
6,0,,8.097199
6,0,,8.09721
6,64,,8.097216
6,92,,8.09722
6,382,,8.097244
17,,1358,8.107941
6,31,,8.122192
6,489,,8.124014
6,0,,8.132479
17,,42,8.132493
6,0,,8.13847
6,0,,8.138494
6,0,,8.138496
6,608,,8.139219
17,,1358,8.149802
6,1430,,8.151163
6,0,,8.151236
6,0,,8.169304
6,0,,8.169316
6,64,,8.169321
6,92,,8.169326
6,525,,8.169351
6,0,,8.171542
6,0,,8.171554
6,0,,8.171637
6,608,,8.171986
6,514,,8.17238
6,1430,,8.172543
6,1430,,8.172675
6,1430,,8.172685
6,0,,8.186507
17,,1358,8.191073
6,0,,8.204897
6,0,,8.222742
6,0,,8.222755
6,64,,8.222762
6,0,,8.22496
6,608,,8.22561
17,,1358,8.2328
6,1430,,8.234997
6,1430,,8.256416
6,0,,8.258633
17,,42,8.258646
17,,1358,8.27467
6,0,,8.27668
6,0,,8.29492
6,0,,8.313033
17,,1358,8.316288
6,1430,,8.319573
6,0,,8.330607
6,0,,8.33062
6,64,,8.330626
6,1430,,8.340272
17,,1358,8.358046
17,,41,8.366678
6,0,,8.376137
6,608,,8.376658
17,,1358,8.400303
17,,41,8.402985
6,1430,,8.403442
17,,42,8.421089
6,1430,,8.42414
17,,41,8.438882
17,,1358,8.44033
17,,1358,8.441374
17,,1358,8.443587
17,,42,8.475248
17,,1358,8.479553
6,1430,,8.487317
17,,41,8.493035
17,,1358,8.495451
17,,1358,8.497643
6,1430,,8.50801
17,,1358,8.517446
17,,42,8.528685
17,,42,8.547094
17,,1358,8.549816
17,,1358,8.552022
17,,1358,8.555212
6,1430,,8.571169
17,,41,8.582602
17,,1358,8.591476
6,1430,,8.59185
17,,41,8.619312
17,,1358,8.628314
17,,41,8.636622
17,,1358,8.650305
17,,42,8.655014
6,1430,,8.655034
17,,1358,8.657617
17,,1358,8.670705
17,,41,8.672392
6,1430,,8.675666
17,,1358,8.690502
17,,41,8.70891
17,,1358,8.710716
17,,1358,8.729621
6,1430,,8.738911
17,,41,8.745061
17,,1358,8.748468
6,1430,,8.759602
17,,1358,8.766293
17,,41,8.781143
17,,1358,8.783657
17,,1358,8.784804
17,,38,8.784814
17,,1358,8.785998
17,,1358,8.802385
17,,41,8.816641
17,,1358,8.819312
6,1430,,8.822781
17,,42,8.835162
17,,1358,8.836773
17,,1358,8.837675
17,,1358,8.839854
6,1334,,8.843474
17,,45,8.853027
17,,1358,8.853681
17,,1358,8.871655
17,,1358,8.887956
17,,41,8.889023
17,,1358,8.891563
17,,1358,8.893729
17,,1358,8.904559
6,1430,,8.906635
17,,1358,8.921185
6,0,,8.925123
6,0,,8.925133
6,0,,8.925136
17,,42,8.92514
17,,1358,8.927611
17,,1358,8.937634
17,,41,8.942921
17,,1358,8.954253
17,,42,8.961301
17,,1358,8.963784
17,,1358,8.970466
17,,41,8.979001
17,,1358,8.987018
6,1430,,8.990522
6,0,,8.996835
17,,41,8.996849
17,,1358,8.998468
17,,1358,9.000681
17,,1358,9.002907
17,,1358,9.020132
17,,41,9.032613
17,,1358,9.036795
17,,41,9.050481
17,,1358,9.052907
17,,1358,9.053261
17,,1358,9.055074
17,,1358,9.069821
6,1430,,9.074375
17,,1358,9.08622
17,,41,9.086377
17,,1358,9.103063
17,,42,9.10454
17,,1358,9.108112
6,116,,9.118777
6,116,,9.11917
17,,1358,9.119611
6,172,,9.119622
6,172,,9.119939
6,172,,9.120333
17,,41,9.122854
17,,42,9.141133
17,,1358,9.143906
17,,1358,9.146266
17,,1358,9.146739
6,1430,,9.158245
17,,41,9.176948
17,,42,9.195
17,,1358,9.196919
17,,1358,9.199404
17,,1358,9.200828
17,,41,9.213096
17,,41,9.23113
17,,1160,9.23427
17,,1358,9.236987
6,1430,,9.242118
17,,42,9.267085
17,,41,9.284614
17,,1358,9.291009
17,,42,9.320715
17,,42,9.338627
6,129,,9.343649
17,,1358,9.344647
17,,42,9.356833
17,,46,9.374494
17,,1358,9.380909
17,,34,9.389068
17,,42,9.392525
17,,41,9.411373
17,,1358,9.416462
6,129,,9.437547
17,,42,9.447117
17,,41,9.465603
17,,1358,9.471185
17,,42,9.50087
17,,42,9.519049
17,,1358,9.524744
17,,42,9.554402
