protocol,tcp_bytes,quic_bytes,real_time
6,1430,,0.957079
6,932,,0.95716
6,0,,0.963808
6,0,,0.96382
6,0,,0.963826
6,64,,0.963832
6,92,,0.963837
6,1266,,0.981834
6,0,,0.98185
6,0,,0.981855
6,31,,0.981863
6,35,,0.981868
6,0,,1.000188
6,39,,1.0002
6,0,,1.004043
6,0,,1.004053
6,608,,1.00512
6,31,,1.005127
6,0,,1.005744
6,0,,1.009923
6,0,,1.018244
6,0,,1.028444
6,0,,1.036144
6,0,,1.05463
6,409,,1.066734
6,1430,,1.066909
6,1430,,1.067014
6,892,,1.067028
6,0,,1.07229
6,0,,1.072317
6,64,,1.072321
6,0,,1.090647
6,31,,1.090661
17,,1358,1.090673
17,,1358,1.096733
17,,1358,1.096744
17,,1358,1.096962
17,,1282,1.096971
6,0,,1.107804
6,0,,1.107822
6,0,,1.107838
6,92,,1.107848
6,31,,1.107855
6,520,,1.107862
6,0,,1.109298
6,0,,1.112947
6,608,,1.11357
6,0,,1.113861
6,0,,1.136412
6,0,,1.144091
6,0,,1.148486
6,31,,1.148498
6,0,,1.152554
17,,1358,1.162145
6,1430,,1.169152
6,1430,,1.170395
6,1430,,1.170506
6,1430,,1.175541
6,1430,,1.175551
17,,49,1.180151
6,1430,,1.180668
6,1430,,1.180799
6,1430,,1.185813
6,1430,,1.185944
6,1430,,1.190955
6,1430,,1.190966
6,927,,1.195995
17,,49,1.198271
6,0,,1.216502
6,0,,1.216515
6,0,,1.216522
6,0,,1.216535
6,517,,1.216542
17,,49,1.216548
17,,91,1.216553
17,,77,1.216559
17,,391,1.216565
6,0,,1.21772
17,,36,1.21805
17,,1358,1.218419
17,,84,1.218422
6,1460,,1.220429
6,1460,,1.220534
6,1460,,1.220649
6,587,,1.220653
6,596,,1.233884
6,1430,,1.236751
6,584,,1.236761
6,1032,,1.239827
6,1430,,1.239933
6,1430,,1.240064
6,1430,,1.240179
17,,384,1.243586
17,,1354,1.243764
17,,1358,1.243879
17,,1358,1.243989
17,,1358,1.244104
17,,1358,1.244218
17,,1358,1.244333
17,,1358,1.244438
6,1430,,1.244882
6,1430,,1.244996
17,,1358,1.246339
6,42,,1.247015
6,39,,1.24707
17,,1358,1.248694
6,1430,,1.249875
6,1430,,1.250005
17,,1358,1.251329
17,,1358,1.251336
6,0,,1.252478
6,0,,1.252488
6,1430,,1.254899
6,1430,,1.254909
17,,1358,1.255102
17,,1358,1.255204
6,0,,1.257245
17,,1358,1.258518
6,1430,,1.259825
6,1430,,1.259939
17,,1358,1.260818
17,,1358,1.263613
17,,1358,1.263621
6,1430,,1.26483
6,1430,,1.264951
17,,1358,1.267572
17,,1358,1.267687
6,1430,,1.269817
6,1430,,1.269932
17,,1358,1.271678
17,,1358,1.271784
6,1430,,1.274812
17,,1358,1.27532
17,,1358,1.276696
17,,1358,1.279004
17,,1358,1.281197
17,,1358,1.283414
17,,1358,1.285657
17,,1358,1.287857
17,,1358,1.287915
6,0,,1.288661
17,,1358,1.292245
17,,1358,1.292355
17,,1358,1.295731
17,,1358,1.297976
17,,1358,1.299682
17,,1358,1.301813
17,,1358,1.30432
17,,1358,1.304418
17,,1358,1.308155
6,0,,1.324366
6,1430,,1.324683
6,1430,,1.325952
6,1430,,1.326075
6,1430,,1.331157
6,1430,,1.331288
6,1430,,1.336874
6,1347,,1.336975
6,0,,1.360611
17,,160,1.360623
6,0,,1.360635
17,,33,1.361866
6,0,,1.396237
6,0,,1.405941
6,0,,1.43219
17,,1358,1.43806
6,587,,1.442832
17,,41,1.450323
17,,1358,1.452826
6,0,,1.46824
17,,41,1.468247
6,1430,,1.486146
6,0,,1.486168
6,25,,1.487319
6,0,,1.503832
6,0,,1.503839
6,64,,1.503842
6,0,,1.509735
6,0,,1.540023
6,0,,1.558125
6,0,,1.575737
6,0,,1.57575
17,,1358,1.575763
6,1430,,1.582155
6,0,,1.594157
17,,41,1.594214
17,,36,1.5964
6,174,,1.599678
6,0,,1.611875
17,,43,1.611886
17,,36,1.614204
17,,1358,1.617028
17,,41,1.648362
17,,1358,1.649993
17,,1358,1.652253
17,,1358,1.654568
17,,1358,1.657014
17,,1358,1.675752
17,,1358,1.675772
17,,1358,1.675978
17,,1358,1.675987
17,,41,1.684486
17,,1358,1.687009
17,,1358,1.689443
17,,1358,1.692002
17,,1358,1.694217
17,,41,1.702292
17,,1358,1.704844
17,,1358,1.707369
17,,1358,1.709595
17,,1358,1.711907
6,0,,1.738178
17,,41,1.738194
17,,1358,1.739681
17,,1358,1.743198
6,0,,1.755941
6,0,,1.774224
6,39,,1.77424
6,1347,,1.791403
17,,41,1.791984
17,,1358,1.794599
6,0,,1.797287
17,,1358,1.797717
17,,1358,1.797814
17,,1358,1.801709
6,0,,1.809762
6,0,,1.827976
17,,41,1.864314
17,,1358,1.866035
17,,1358,1.869653
17,,1358,1.869777
17,,1358,1.8728
17,,1358,1.882248
6,297,,1.90049
6,0,,1.900502
6,0,,1.900506
6,64,,1.900509
6,0,,1.901631
17,,1358,1.923104
17,,330,1.92312
6,0,,1.924388
6,334,,1.926293
6,1430,,1.926771
6,1430,,1.929236
6,1430,,1.929346
6,1430,,1.93424
6,1430,,1.93426
6,0,,1.936222
17,,41,1.936235
6,517,,1.936242
17,,1358,1.938892
6,1430,,1.939255
6,1430,,1.939385
17,,1358,1.94122
17,,1358,1.943841
6,1430,,1.944202
6,1430,,1.944334
17,,1358,1.945315
6,0,,1.972088
17,,41,1.972105
17,,1358,1.974695
6,0,,1.976764
17,,1358,1.978068
6,0,,1.989855
6,1430,,1.996259
6,1430,,2.014002
17,,41,2.026647
17,,1358,2.029389
17,,1358,2.031663
17,,1358,2.033972
17,,1358,2.036428
6,1430,,2.036741
6,1430,,2.036753
6,1430,,2.036905
6,34,,2.036914
6,0,,2.06251
17,,41,2.062519
17,,1358,2.064835
17,,1358,2.067378
6,0,,2.075656
17,,44,2.080632
17,,1358,2.082705
17,,1358,2.085195
6,1430,,2.086571
6,0,,2.116265
17,,41,2.11628
17,,1358,2.118236
17,,1358,2.12155
6,1430,,2.140339
6,1430,,2.140355
6,297,,2.152542
17,,41,2.169717
17,,1358,2.172548
17,,1358,2.175219
6,1418,,2.176693
17,,1358,2.17748
17,,1358,2.179754
17,,1358,2.223868
17,,41,2.224505
6,39,,2.224516
6,0,,2.224523
17,,1358,2.227091
17,,1358,2.229467
17,,1358,2.231746
17,,1358,2.233825
6,25,,2.235189
6,0,,2.247501
6,1430,,2.248636
17,,41,2.2602
17,,1358,2.263105
17,,1358,2.266435
17,,1358,2.266548
17,,1358,2.269613
6,1430,,2.295366
17,,41,2.296509
6,64,,2.29652
6,0,,2.297668
17,,1358,2.298031
17,,1358,2.300542
17,,1358,2.302445
17,,1358,2.304647
17,,41,2.314346
17,,1358,2.316692
17,,1358,2.320088
17,,1358,2.320202
17,,1358,2.323793
17,,41,2.350162
17,,1358,2.35309
17,,1358,2.355261
6,0,,2.368528
17,,41,2.386558
17,,1358,2.388498
17,,1358,2.39085
6,0,,2.413595
17,,41,2.422198
17,,1358,2.424241
17,,1358,2.426651
6,24,,2.428369
17,,41,2.457987
17,,1358,2.460436
17,,1358,2.46363
17,,1358,2.476065
17,,41,2.494275
17,,1358,2.496811
6,0,,2.51198
17,,1358,2.51737
6,0,,2.548537
6,0,,2.583941
6,0,,2.602595
6,517,,2.602645
6,39,,2.60266
17,,41,2.602671
17,,41,2.604924
6,0,,2.620186
17,,41,2.620199
17,,1358,2.622766
6,0,,2.627013
17,,41,2.637983
17,,1358,2.640902
6,0,,2.647573
6,0,,2.656051
6,0,,2.674301
6,0,,2.674316
6,0,,2.674329
6,39,,2.674336
6,1430,,2.680162
17,,1358,2.692374
6,1430,,2.698366
6,0,,2.699361
6,1430,,2.707362
6,1430,,2.707386
6,1430,,2.707505
6,33,,2.707509
6,0,,2.719339
17,,41,2.727844
17,,1358,2.730383
17,,1358,2.733569
17,,41,2.763898
17,,1358,2.766459
17,,1358,2.769783
17,,49,2.781921
17,,49,2.800515
6,39,,2.800533
17,,49,2.81819
6,0,,2.823556
6,0,,2.836592
17,,41,2.853962
17,,1358,2.856422
17,,1358,2.85975
6,39,,2.872499
6,0,,2.88079
17,,41,2.890114
17,,1358,2.892633
17,,1358,2.895824
6,0,,2.896729
17,,42,2.926042
17,,1358,2.928579
17,,1358,2.931775
17,,42,2.962162
6,115,,2.962174
6,95,,2.962178
17,,1358,2.96484
17,,1358,2.967262
6,25,,2.971018
6,101,,2.980318
6,0,,2.985958
6,0,,2.985971
6,1430,,2.987318
17,,42,2.997772
6,0,,2.997789
17,,1358,3.000065
17,,1358,3.002471
6,0,,3.009335
6,0,,3.016294
6,0,,3.03426
6,0,,3.040052
17,,42,3.052492
17,,1358,3.055039
17,,1358,3.058261
17,,42,3.070395
17,,1358,3.072508
17,,1358,3.075768
6,0,,3.078139
17,,42,3.106467
17,,1358,3.109004
17,,1358,3.112149
17,,42,3.142466
17,,1358,3.145029
17,,1358,3.148229
17,,49,3.159951
17,,175,3.159969
6,0,,3.178476
17,,630,3.201044
6,1430,,3.202524
6,12,,3.202533
6,0,,3.213697
17,,91,3.215876
6,1430,,3.237765
6,1430,,3.237865
6,0,,3.250235
6,1430,,3.274319
6,1430,,3.274336
17,,43,3.286569
17,,1358,3.289104
6,0,,3.304461
6,1430,,3.328534
6,1430,,3.328551
17,,42,3.339787
17,,1358,3.342289
17,,1358,3.345438
6,0,,3.376523
6,517,,3.376536
6,1430,,3.400587
6,1430,,3.400705
17,,42,3.411975
17,,1358,3.414528
17,,1358,3.416982
6,0,,3.416991
6,39,,3.430502
17,,43,3.447869
17,,1358,3.4504
6,0,,3.454644
6,0,,3.466656
6,1430,,3.490787
6,1430,,3.490912
17,,42,3.502042
17,,1358,3.504549
17,,1358,3.507892
6,34,,3.509805
17,,42,3.520258
17,,1358,3.522968
17,,1358,3.525631
6,0,,3.537698
6,0,,3.555887
6,0,,3.573827
6,0,,3.573843
6,64,,3.573849
6,92,,3.573859
6,322,,3.573865
6,32,,3.573871
17,,43,3.59228
17,,1358,3.594793
6,31,,3.599488
6,0,,3.614095
6,0,,3.614105
6,0,,3.614192
6,0,,3.6143
6,608,,3.61483
17,,42,3.627823
17,,1358,3.630345
17,,1358,3.633422
17,,43,3.664512
6,0,,3.664528
6,843,,3.666602
6,196,,3.666614
17,,1358,3.666993
6,200,,3.668322
6,220,,3.670093
6,39,,3.673926
17,,42,3.700517
6,0,,3.700529
17,,1358,3.702239
17,,1358,3.70479
6,0,,3.709525
6,0,,3.718479
6,1430,,3.724587
6,1430,,3.742562
6,33,,3.769689
17,,42,3.772516
6,0,,3.773711
17,,1358,3.775039
17,,1358,3.778277
6,0,,3.78998
6,1430,,3.797825
6,1430,,3.814029
17,,42,3.82619
17,,1358,3.828711
17,,1358,3.831991
17,,171,3.844557
6,0,,3.844576
17,,42,3.862316
17,,1358,3.864325
17,,1358,3.867031
17,,33,3.884881
6,0,,3.888944
17,,42,3.898342
17,,1358,3.90107
17,,1358,3.903465
17,,42,3.951991
17,,1358,3.954723
17,,1358,3.95731
17,,42,3.988495
6,0,,3.988511
6,39,,3.988517
17,,1358,3.991147
17,,1358,3.993893
6,0,,4.00651
6,0,,4.006524
6,0,,4.012614
6,0,,4.024516
6,1430,,4.030645
6,0,,4.030746
17,,43,4.042289
17,,1358,4.044878
17,,1358,4.048108
6,0,,4.068364
17,,42,4.078413
17,,1358,4.080891
17,,1358,4.084153
17,,42,4.096369
17,,1358,4.098899
17,,1358,4.102109
17,,43,4.132323
17,,1358,4.134977
17,,42,4.150224
17,,1358,4.152724
17,,1358,4.155965
17,,43,4.18635
17,,1358,4.188881
17,,1358,4.19206
6,0,,4.204032
17,,44,4.222324
17,,1358,4.22509
17,,43,4.240271
17,,1358,4.242767
17,,1358,4.245947
17,,43,4.276318
17,,1358,4.278814
17,,1358,4.281042
17,,173,4.294117
17,,44,4.31228
17,,1358,4.314821
17,,49,4.330221
17,,1358,4.332746
17,,35,4.334566
17,,1358,4.334878
6,0,,4.366133
6,0,,4.384243
6,1430,,4.390212
6,1430,,4.390228
6,0,,4.402341
6,0,,4.420057
6,0,,4.420065
6,0,,4.420068
6,64,,4.420072
6,517,,4.420075
6,25,,4.443142
17,,43,4.455862
17,,1358,4.45835
17,,1358,4.461592
6,0,,4.464795
6,0,,4.464929
6,608,,4.46533
17,,43,4.491696
17,,1358,4.494282
17,,1358,4.497394
6,1430,,4.524345
6,1430,,4.524358
6,1430,,4.524511
6,47,,4.524521
6,0,,4.527895
17,,43,4.527907
6,517,,4.527914
17,,1358,4.530392
17,,1358,4.533586
6,129,,4.540528
17,,44,4.564206
17,,1358,4.566765
17,,1358,4.57001
6,0,,4.571992
17,,43,4.60034
17,,1358,4.6029
17,,1358,4.606119
6,1430,,4.631983
6,1430,,4.632091
6,1430,,4.632141
6,47,,4.632146
17,,43,4.636435
17,,1358,4.639014
17,,1358,4.641215
6,0,,4.689827
6,517,,4.689836
17,,44,4.689841
17,,1358,4.692377
17,,1358,4.695527
17,,43,4.707829
17,,1358,4.710407
17,,1358,4.713714
6,0,,4.72553
6,0,,4.732079
6,0,,4.744446
6,517,,4.744457
17,,44,4.744464
17,,1358,4.747003
17,,1358,4.749186
6,0,,4.762515
17,,44,4.78047
17,,1358,4.782977
6,1430,,4.786625
6,0,,4.787804
6,1430,,4.79118
6,1430,,4.791309
6,1430,,4.791319
6,1430,,4.791538
6,1430,,4.79167
6,343,,4.791679
17,,43,4.798438
17,,1358,4.801175
17,,1358,4.804448
17,,41,4.816064
17,,44,4.833823
6,0,,4.833836
6,0,,4.833841
17,,41,4.83385
17,,1358,4.836351
6,1430,,4.847178
6,1430,,4.847294
6,1430,,4.847425
6,1430,,4.847435
6,1430,,4.847654
6,344,,4.847663
6,0,,4.852593
6,1430,,4.857896
6,0,,4.869905
6,1430,,4.876679
6,1430,,4.87681
6,0,,4.88815
6,1430,,4.894056
6,0,,4.90625
6,1430,,4.912211
6,0,,4.921593
6,0,,4.922674
6,194,,4.922956
6,838,,4.923069
6,1430,,4.930346
6,0,,4.938101
17,,44,4.942551
17,,1358,4.945139
6,0,,4.960296
6,1430,,4.984364
6,1430,,4.984378
17,,43,4.996675
17,,1358,4.999209
17,,1358,5.002402
6,0,,5.032662
6,1430,,5.056815
6,1430,,5.056868
17,,44,5.068238
17,,1358,5.070786
17,,1358,5.073134
17,,44,5.104516
17,,1358,5.107132
6,0,,5.122272
6,1430,,5.146355
6,1430,,5.146369
6,0,,5.158609
17,,43,5.158626
17,,1358,5.161298
17,,1358,5.164804
17,,42,5.194327
17,,1358,5.196765
17,,1358,5.198997
17,,1358,5.201192
6,0,,5.212058
6,0,,5.212069
6,31,,5.212073
6,0,,5.241405
17,,41,5.248598
17,,1358,5.251115
17,,1358,5.254293
6,0,,5.266301
6,0,,5.28389
6,39,,5.283906
17,,46,5.301783
17,,1358,5.304304
17,,1358,5.30651
6,0,,5.308507
6,0,,5.320561
17,,42,5.337776
17,,1358,5.339458
6,0,,5.355709
6,0,,5.355717
6,1430,,5.379799
6,1430,,5.379818
17,,41,5.392014
17,,1358,5.394679
17,,1358,5.397429
6,0,,5.427718
17,,41,5.464054
17,,1358,5.466567
17,,1358,5.469761
17,,1358,5.469771
6,0,,5.481727
17,,41,5.500062
17,,1358,5.502583
17,,1358,5.50597
17,,42,5.535779
17,,1358,5.538312
6,47,,5.538914
17,,41,5.554152
17,,1358,5.556729
17,,1358,5.559943
17,,41,5.590318
17,,1358,5.592851
17,,1358,5.596214
6,0,,5.608002
6,0,,5.64452
17,,41,5.644539
6,0,,5.644548
17,,1358,5.647115
17,,1358,5.650313
6,47,,5.660089
17,,41,5.680388
17,,1358,5.682887
17,,1358,5.68613
17,,41,5.716454
17,,1358,5.719014
17,,1358,5.721246
17,,41,5.73434
17,,1358,5.736802
17,,1358,5.73999
17,,41,5.770293
17,,1358,5.773738
17,,1358,5.77592
17,,41,5.806511
17,,1358,5.809061
17,,1358,5.812305
6,343,,5.828679
17,,41,5.842611
17,,1358,5.845598
17,,1358,5.84835
6,344,,5.850545
17,,42,5.878448
17,,1358,5.881016
17,,42,5.896189
17,,1358,5.898747
17,,1358,5.901909
17,,42,5.932259
17,,1358,5.934875
17,,1358,5.937954
6,0,,5.950058
17,,41,5.986467
17,,1358,5.98904
17,,1358,5.992187
6,0,,6.004201
17,,41,6.039661
17,,1358,6.042253
17,,1358,6.045516
6,0,,6.058505
6,0,,6.075645
6,0,,6.075757
6,0,,6.093723
6,0,,6.093733
6,64,,6.093736
6,92,,6.09374
6,525,,6.093743
6,31,,6.119108
6,505,,6.119851
6,1430,,6.12001
6,1430,,6.120129
17,,46,6.130224
17,,1358,6.132762
17,,1358,6.135974
17,,1358,6.135984
6,0,,6.138329
6,0,,6.138338
6,0,,6.138415
6,608,,6.13873
17,,41,6.166102
17,,1358,6.168791
17,,1358,6.171886
6,1430,,6.175394
17,,42,6.20263
6,0,,6.202638
17,,1358,6.205224
6,0,,6.220519
6,1430,,6.230773
6,0,,6.238122
6,0,,6.238133
6,64,,6.238139
17,,41,6.274257
17,,1358,6.276779
17,,1358,6.280023
6,0,,6.282032
6,608,,6.282514
6,1430,,6.286166
17,,42,6.310168
17,,1358,6.312775
17,,42,6.328304
17,,1358,6.330848
17,,1358,6.333992
6,1430,,6.341516
17,,42,6.364653
17,,1358,6.367167
17,,42,6.382135
17,,1358,6.384686
17,,1358,6.3879
17,,1358,6.388016
6,1430,,6.396925
6,0,,6.418167
6,0,,6.436288
6,1430,,6.452401
6,0,,6.45451
6,0,,6.454519
6,0,,6.472637
6,0,,6.489759
6,1430,,6.507701
6,0,,6.508108
6,64,,6.508118
6,92,,6.508124
6,382,,6.50813
6,31,,6.531177
6,488,,6.532224
17,,41,6.544139
17,,1358,6.546724
17,,1358,6.549952
17,,1358,6.549961
6,0,,6.55014
6,0,,6.550149
6,0,,6.550216
6,608,,6.550783
6,1430,,6.551408
6,0,,6.561869
6,1430,,6.563076
6,0,,6.580332
6,0,,6.598455
6,1430,,6.610244
6,0,,6.616547
6,1334,,6.618434
6,0,,6.633783
6,0,,6.652357
6,64,,6.65237
6,1430,,6.668822
6,0,,6.688122
6,0,,6.695538
6,608,,6.69613
6,0,,6.724435
6,1430,,6.72754
6,0,,6.778073
17,,42,6.778088
17,,1358,6.78059
6,1430,,6.786244
6,39,,6.796516
6,0,,6.821022
17,,41,6.832512
6,0,,6.832525
17,,1358,6.835162
17,,1358,6.837813
6,1430,,6.845063
6,0,,6.868365
6,1430,,6.903657
17,,41,6.904607
17,,1358,6.907256
17,,1358,6.910075
17,,42,6.940448
17,,1358,6.94311
6,0,,6.958354
6,1430,,6.962391
6,1430,,6.98243
6,1430,,6.982444
17,,41,6.993778
17,,1358,6.996584
17,,1358,6.999154
6,1430,,7.02108
17,,42,7.03018
17,,1358,7.03271
17,,1358,7.03507
17,,42,7.048186
17,,1358,7.050651
17,,1358,7.053764
6,1430,,7.079803
17,,42,7.084064
17,,1358,7.086545
17,,41,7.10195
17,,1358,7.104457
17,,1358,7.106997
17,,42,7.138396
6,1430,,7.138487
17,,1358,7.140993
6,0,,7.156238
6,1430,,7.180379
6,1430,,7.180506
17,,41,7.192426
17,,1358,7.195271
6,1430,,7.197191
17,,1358,7.197977
6,1430,,7.255912
6,0,,7.282159
6,0,,7.389833
17,,46,7.516022
17,,41,7.516042
17,,1358,7.518551
17,,1358,7.521879
17,,1358,7.521936
17,,1358,7.525051
17,,1358,7.527281
17,,1358,7.529624
17,,1358,7.531853
17,,1358,7.531954
17,,42,7.533683
17,,1358,7.536196
17,,1358,7.536206
17,,1358,7.539415
17,,1358,7.542511
17,,1358,7.542621
17,,1358,7.545565
17,,1358,7.547763
17,,1358,7.550203
6,25,,7.551387
6,0,,7.551706
17,,41,7.551716
17,,1358,7.552448
17,,1358,7.552563
17,,1358,7.556361
17,,1358,7.559118
17,,1358,7.559128
17,,1358,7.562838
6,1430,,7.574245
17,,41,7.588299
17,,1358,7.590789
17,,1358,7.593209
6,0,,7.605948
17,,42,7.624426
17,,1358,7.626914
17,,42,7.642305
17,,1358,7.645302
17,,1358,7.648099
17,,42,7.678581
17,,1358,7.681096
17,,41,7.696482
17,,1358,7.698969
17,,1358,7.702371
17,,41,7.731696
17,,1358,7.734199
17,,1358,7.736753
6,0,,7.750463
6,0,,7.750474
6,0,,7.768048
17,,42,7.768057
17,,1358,7.770669
6,0,,7.78581
6,608,,7.793003
17,,41,7.822373
17,,1358,7.824914
17,,1358,7.827344
6,0,,7.839725
6,31,,7.839737
17,,41,7.85771
17,,1358,7.860324
17,,1358,7.863814
6,0,,7.869796
17,,42,7.894228
17,,1358,7.896811
6,0,,7.930186
17,,42,7.930194
17,,1358,7.932789
6,0,,7.966157
17,,41,7.96617
17,,1358,7.969702
17,,1358,7.972258
17,,41,8.019837
17,,1358,8.022346
17,,1358,8.02559
6,0,,8.056304
17,,42,8.056313
17,,1358,8.058805
17,,41,8.092188
17,,1358,8.094685
17,,1358,8.097811
17,,42,8.128092
17,,1358,8.130613
17,,47,8.145949
17,,1358,8.148517
6,0,,8.163794
6,0,,8.181884
6,0,,8.181891
6,1430,,8.204425
17,,41,8.218242
17,,1358,8.220809
17,,1358,8.22397
6,1430,,8.233767
6,0,,8.236513
6,0,,8.254511
6,0,,8.25453
6,31,,8.254537
17,,42,8.254546
17,,1358,8.257076
6,0,,8.272085
6,1218,,8.292426
6,0,,8.308275
6,39,,8.30829
6,0,,8.325796
6,0,,8.333062
6,0,,8.34221
6,0,,8.34388
6,0,,8.397832
17,,42,8.397879
17,,1358,8.400361
17,,41,8.433782
17,,1358,8.435361
17,,1142,8.438569
6,0,,8.469819
17,,41,8.488067
17,,42,8.52422
6,0,,8.560378
6,1430,,8.584454
6,1430,,8.584467
6,1430,,8.586927
6,1430,,8.587057
6,1430,,8.591893
6,1430,,8.592012
17,,41,8.596518
6,0,,8.596528
6,1430,,8.596906
6,1430,,8.596916
6,1430,,8.60187
6,1430,,8.604377
6,1430,,8.604461
6,1430,,8.60933
6,1430,,8.609443
6,0,,8.614167
6,1430,,8.614324
6,1430,,8.614444
6,1430,,8.61932
6,1430,,8.619448
17,,41,8.649757
17,,42,8.686592
6,0,,8.703952
17,,41,8.740218
6,0,,8.758402
17,,42,8.758415
17,,42,8.794609
6,0,,8.812662
6,1430,,8.83677
6,1430,,8.836784
6,1430,,8.839227
6,0,,8.847956
17,,42,8.847968
6,0,,8.884415
17,,42,8.884433
17,,41,8.92021
17,,41,8.956371
17,,41,8.992592
17,,41,9.027816
17,,41,9.063999
17,,46,9.082099
17,,34,9.101302
17,,42,9.118561
17,,41,9.135677
17,,42,9.172253
17,,41,9.208206
17,,41,9.244446
17,,41,9.279688
17,,41,9.316521
6,0,,9.316536
17,,41,9.352056
17,,41,9.388347
17,,41,9.424615
6,0,,9.459782
17,,41,9.459798
17,,41,9.496051
17,,41,9.532245
17,,41,9.568437
17,,41,9.604651
17,,41,9.639849
17,,41,9.676079
17,,41,9.712276
17,,41,9.766617
6,0,,9.784605
6,0,,9.802774
6,39,,9.802824
17,,1358,9.819779
17,,47,9.819798
6,0,,9.825045
17,,34,9.838888
17,,41,9.856517
17,,1358,9.861798
6,0,,9.892158
6,1430,,9.91624
6,1430,,9.916254
17,,1358,9.920564
17,,1358,9.920574
17,,1358,9.920793
17,,1358,9.920802
6,0,,9.928401
6,1430,,9.952479
6,1430,,9.952491
6,0,,9.964212
6,1430,,9.988293
6,1430,,9.988415
6,0,,9.999907
6,1430,,10.023985
6,1430,,10.024002
6,0,,10.035842
6,1430,,10.06003
6,1430,,10.060056
6,0,,10.072377
6,1430,,10.096465
6,1430,,10.09648
17,,1358,10.108457
6,191,,10.126573
6,0,,10.126588
6,0,,10.143877
6,0,,10.148843
17,,1358,10.150106
17,,1183,10.150116
6,253,,10.150367
6,1430,,10.150729
6,1430,,10.150843
6,1430,,10.154892
6,1430,,10.167949
6,1430,,10.168049
6,0,,10.180174
6,1430,,10.187317
6,1430,,10.204277
6,1430,,10.204391
6,0,,10.21576
6,1430,,10.219772
17,,1358,10.233858
6,1430,,10.239842
6,1430,,10.241065
6,1430,,10.25226
6,0,,10.270566
6,1430,,10.284637
17,,49,10.287839
6,1430,,10.294706
6,1430,,10.294824
17,,49,10.306092
6,1430,,10.317062
17,,49,10.324301
17,,49,10.342519
6,1430,,10.349501
6,0,,10.377827
6,1430,,10.3819
6,39,,10.396419
6,1430,,10.401997
6,1430,,10.40209
6,1430,,10.40447
6,1430,,10.414394
6,1430,,10.420509
6,0,,10.4317
6,1430,,10.446779
6,1430,,10.455789
6,1430,,10.455806
6,1430,,10.45826
6,1430,,10.458371
6,0,,10.468169
6,1430,,10.479233
6,1430,,10.492282
6,1430,,10.492391
6,1430,,10.494737
6,1430,,10.494876
6,0,,10.504637
6,1430,,10.511671
17,,49,10.522179
6,1430,,10.528714
6,1430,,10.52873
6,1430,,10.531185
6,1430,,10.531315
17,,176,10.539661
6,1430,,10.544093
6,0,,10.576372
6,1430,,10.576508
17,,631,10.581206
17,,85,10.581216
6,0,,10.593746
6,1430,,10.600524
6,1430,,10.600537
6,1430,,10.602997
6,1430,,10.603007
17,,33,10.605814
6,1430,,10.608969
6,0,,10.630349
6,1430,,10.641405
