protocol,tcp_bytes,quic_bytes,real_time
6,0,,1.426792
6,39,,1.426802
6,35,,1.426809
6,1430,,1.440669
6,1430,,1.442231
6,1430,,1.442344
6,1430,,1.44848
6,0,,1.449748
6,1430,,1.45162
6,1430,,1.451716
6,0,,1.452897
6,1430,,1.457877
6,1430,,1.457982
6,0,,1.463214
6,1430,,1.464151
6,1430,,1.464256
6,1430,,1.470414
6,927,,1.470423
6,594,,1.472954
6,1430,,1.477749
6,623,,1.47776
6,136,,1.488548
6,39,,1.488557
6,0,,1.4988
17,,85,1.532375
6,0,,1.534798
17,,41,1.538949
6,1430,,1.557095
6,1430,,1.558656
6,1430,,1.558761
6,1430,,1.564904
6,1430,,1.565045
6,1430,,1.570491
6,886,,1.570497
6,0,,1.571207
6,0,,1.606839
6,0,,1.643601
6,0,,1.661277
6,39,,1.671993
6,0,,1.678917
17,,1358,1.696408
6,39,,1.696428
17,,1358,1.701876
17,,1358,1.70189
17,,1358,1.702103
17,,1280,1.702112
6,0,,1.714267
6,0,,1.715654
6,0,,1.721421
6,0,,1.732617
6,0,,1.750736
6,0,,1.786975
6,0,,1.80428
6,39,,1.822462
17,,49,1.84063
6,0,,1.846569
17,,49,1.858681
6,0,,1.858723
6,517,,1.877057
6,0,,1.877073
17,,49,1.87708
17,,91,1.877086
17,,78,1.877091
17,,400,1.877098
6,0,,1.878455
17,,36,1.878552
17,,1358,1.87896
17,,84,1.87897
6,1460,,1.880871
6,1460,,1.880972
6,1460,,1.881116
6,587,,1.881126
17,,41,1.912513
6,0,,1.926296
6,0,,1.930523
6,0,,1.948643
17,,41,1.948652
6,0,,1.948656
6,0,,1.967138
6,0,,1.967154
6,0,,1.96716
6,64,,1.967165
6,517,,1.967171
6,0,,1.968028
6,0,,1.97256
6,0,,1.991429
6,0,,2.002814
6,517,,2.002824
6,0,,2.015778
6,0,,2.040536
6,24,,2.044208
6,0,,2.045357
6,1430,,2.07599
6,1430,,2.076013
6,1430,,2.076199
6,1430,,2.076329
6,1430,,2.076415
6,342,,2.076433
6,0,,2.092773
6,1430,,2.10652
6,1430,,2.106631
6,1430,,2.106762
6,1430,,2.106877
6,1430,,2.107009
6,341,,2.107017
17,,384,2.1112
6,0,,2.111227
17,,1354,2.111314
17,,1358,2.111428
17,,1358,2.111543
17,,1358,2.111671
17,,1358,2.111787
17,,1358,2.111874
17,,1358,2.111988
17,,1358,2.112103
17,,1358,2.112218
17,,1358,2.112332
6,0,,2.112825
6,0,,2.11284
6,517,,2.112977
17,,1358,2.116608
17,,1358,2.119816
17,,1358,2.124115
17,,1358,2.128153
6,0,,2.128333
6,92,,2.128346
6,31,,2.128355
6,520,,2.128374
17,,1358,2.132478
17,,1358,2.136694
17,,1358,2.14097
17,,1358,2.145163
6,0,,2.146314
17,,1358,2.149374
17,,1358,2.152623
6,0,,2.15656
17,,1358,2.156956
17,,1358,2.161154
6,0,,2.164325
17,,1358,2.165235
17,,1358,2.168412
17,,1358,2.173492
6,0,,2.173505
6,31,,2.173509
17,,1358,2.17777
6,0,,2.178202
17,,1358,2.181918
6,0,,2.1824
6,0,,2.18241
17,,1358,2.185006
6,0,,2.185017
6,1430,,2.186955
6,0,,2.186967
6,1430,,2.186972
6,0,,2.186976
6,1430,,2.187158
6,0,,2.187172
6,1430,,2.187273
6,0,,2.187286
6,923,,2.187288
6,0,,2.187291
6,64,,2.187656
6,208,,2.188036
17,,1358,2.189241
17,,1358,2.193558
17,,1358,2.197756
17,,1358,2.200977
6,64,,2.20101
6,92,,2.201019
6,382,,2.201026
6,0,,2.201033
17,,1358,2.205163
17,,1358,2.20936
17,,1358,2.213523
17,,1358,2.217807
6,0,,2.218781
17,,1358,2.221992
6,341,,2.224569
6,31,,2.225388
17,,1358,2.226229
6,493,,2.226707
6,1430,,2.226871
17,,1358,2.229362
6,1430,,2.229996
6,1430,,2.230117
17,,1358,2.233665
6,1430,,2.23631
6,1430,,2.236409
6,0,,2.236882
6,0,,2.237433
6,1430,,2.243966
6,1430,,2.244094
6,0,,2.249517
6,0,,2.249537
6,0,,2.249539
6,608,,2.250156
6,1430,,2.250286
6,1430,,2.250401
6,520,,2.254633
6,0,,2.254645
6,1430,,2.256591
6,1430,,2.256601
6,0,,2.260287
6,529,,2.261509
6,1430,,2.26288
6,1430,,2.262984
6,87,,2.267865
6,0,,2.267889
6,34,,2.269444
6,0,,2.272541
6,0,,2.272547
6,0,,2.278567
6,64,,2.290878
17,,43,2.290894
17,,41,2.309024
6,0,,2.309073
17,,1358,2.311551
17,,1358,2.315786
17,,1358,2.319948
17,,1358,2.324161
6,1033,,2.331796
6,1430,,2.331808
6,1430,,2.332024
6,1430,,2.332156
6,0,,2.333217
6,608,,2.333768
6,1430,,2.335632
6,1430,,2.33569
6,1430,,2.339416
6,1430,,2.339438
6,235,,2.342999
6,1430,,2.343505
17,,41,2.344758
6,1430,,2.345412
6,1430,,2.345422
17,,1358,2.34731
6,1430,,2.349194
6,1430,,2.349205
17,,1358,2.35252
17,,1358,2.355717
17,,1358,2.360104
17,,41,2.38054
17,,1358,2.382339
17,,1358,2.387271
17,,1358,2.391503
17,,1358,2.394939
6,382,,2.399238
17,,41,2.399251
17,,1358,2.401792
17,,1358,2.406375
17,,1358,2.41079
17,,1358,2.415247
6,0,,2.423566
17,,41,2.434892
17,,1358,2.437551
6,1430,,2.442042
17,,1358,2.442292
17,,1358,2.446108
17,,1358,2.450855
17,,41,2.488298
17,,1358,2.490902
17,,1358,2.496058
6,1430,,2.497811
6,110,,2.498512
17,,1358,2.499237
6,110,,2.501319
6,0,,2.501331
17,,1358,2.503717
17,,41,2.507162
6,0,,2.507177
6,0,,2.509015
17,,1358,2.509648
17,,1358,2.513982
17,,1358,2.518096
17,,1358,2.522599
6,643,,2.525125
6,64,,2.543025
17,,41,2.543038
17,,1358,2.54567
6,0,,2.549098
17,,1358,2.550968
6,0,,2.553227
17,,1358,2.554574
17,,1358,2.558015
6,0,,2.581512
6,0,,2.58532
6,0,,2.595027
17,,41,2.596912
17,,41,2.596923
17,,1358,2.599463
17,,1358,2.603951
17,,1358,2.608167
17,,1358,2.612864
17,,41,2.615143
17,,1358,2.617814
17,,1358,2.622024
17,,1358,2.626851
17,,1358,2.631264
6,0,,2.632538
17,,41,2.632552
17,,1358,2.63518
17,,1358,2.640423
17,,1358,2.643775
17,,1358,2.647886
6,0,,2.651129
6,0,,2.679828
17,,41,2.687095
6,0,,2.687109
17,,1358,2.689592
17,,1358,2.69459
17,,1358,2.698834
6,0,,2.700576
17,,1358,2.702977
6,538,,2.705258
6,0,,2.705268
17,,41,2.705274
17,,1358,2.707996
6,1430,,2.711318
6,1430,,2.711344
17,,1358,2.713398
17,,1358,2.716413
17,,1358,2.721394
6,0,,2.729633
6,24,,2.733528
17,,41,2.741013
17,,1358,2.743641
17,,1358,2.748216
17,,1358,2.752753
17,,1358,2.75616
17,,41,2.776881
17,,1358,2.779368
6,608,,2.780179
17,,1358,2.784512
6,64,,2.812393
6,1132,,2.817735
17,,41,2.830527
17,,1358,2.833062
17,,1358,2.837656
17,,41,2.848963
17,,1358,2.851468
6,0,,2.854668
17,,1358,2.856268
17,,41,2.866619
17,,1358,2.869069
17,,1358,2.873849
6,0,,2.90329
6,0,,2.903304
17,,41,2.903311
17,,1358,2.905798
17,,1358,2.9104
6,0,,2.920593
6,0,,2.938775
6,1430,,2.963387
6,1430,,2.963402
6,0,,2.975155
6,0,,2.978515
17,,41,2.99326
6,0,,2.993271
17,,1358,2.995964
6,1218,,2.999712
6,0,,3.029135
17,,41,3.047249
6,0,,3.047257
17,,1358,3.049979
6,1033,,3.052731
6,0,,3.064959
6,0,,3.082487
6,0,,3.082498
6,31,,3.100586
6,1430,,3.107093
6,0,,3.124869
6,0,,3.136331
6,0,,3.155153
6,1430,,3.160904
6,1430,,3.161016
6,1430,,3.163959
6,1430,,3.179747
6,1430,,3.18131
6,0,,3.190555
17,,41,3.22703
17,,1358,3.230167
17,,1358,3.234234
6,0,,3.262639
17,,41,3.262652
17,,1358,3.26516
17,,1358,3.270599
6,0,,3.281107
6,1430,,3.28682
6,1161,,3.28684
17,,1358,3.299073
6,0,,3.299098
6,0,,3.317264
6,31,,3.334049
6,0,,3.334804
17,,41,3.352929
6,0,,3.352939
17,,37,3.355247
6,0,,3.370484
6,0,,3.388655
6,0,,3.40684
6,0,,3.406847
6,0,,3.424966
6,31,,3.44309
6,0,,3.443101
6,0,,3.461183
6,0,,3.465955
6,0,,3.467343
6,0,,3.496762
17,,41,3.514885
6,0,,3.514898
6,0,,3.514903
17,,1358,3.517402
6,110,,3.521903
6,110,,3.525693
6,0,,3.525721
17,,41,3.550864
17,,1358,3.553413
17,,1358,3.558678
6,0,,3.560623
17,,41,3.568955
17,,1358,3.571535
17,,1358,3.576728
17,,1358,3.605101
6,25,,3.605878
6,299,,3.623137
17,,41,3.623149
6,0,,3.623156
17,,1358,3.625782
17,,1358,3.630961
6,0,,3.647128
6,422,,3.647868
6,1430,,3.648217
6,1430,,3.650131
6,1430,,3.650239
6,1430,,3.653891
6,1430,,3.654
6,1430,,3.657672
6,1430,,3.657785
17,,41,3.658322
17,,1358,3.660891
6,1430,,3.661465
6,1430,,3.661598
6,1430,,3.665279
6,1430,,3.665289
17,,1358,3.66618
6,1430,,3.669043
6,1430,,3.669066
6,0,,3.67027
17,,41,3.676505
17,,1358,3.679053
17,,1358,3.68425
17,,41,3.712691
17,,1358,3.715209
17,,1358,3.720442
17,,41,3.767042
17,,1358,3.769652
17,,1358,3.774021
6,0,,3.784274
17,,41,3.80241
17,,1358,3.804939
6,1430,,3.808459
6,1430,,3.808584
17,,1358,3.81019
17,,41,3.838856
17,,1358,3.841546
17,,41,3.856919
17,,1358,3.859422
17,,1358,3.865058
6,0,,3.875107
6,1430,,3.899686
6,1430,,3.899748
6,1218,,3.902764
17,,41,3.910477
17,,1358,3.912374
17,,1358,3.916862
17,,41,3.929137
17,,1358,3.931112
17,,1358,3.93538
17,,1358,3.953838
6,0,,3.964363
17,,41,3.98245
6,517,,3.982464
17,,1358,3.984988
17,,1358,3.99016
6,0,,4.018549
17,,41,4.018563
17,,41,4.018569
17,,1358,4.021068
17,,1358,4.026335
6,0,,4.028046
17,,1358,4.030436
17,,1358,4.034549
17,,41,4.055147
17,,1358,4.057669
17,,1358,4.06278
6,1430,,4.088539
6,1430,,4.088565
6,1430,,4.088684
6,30,,4.0887
17,,41,4.090975
17,,1358,4.092519
17,,1358,4.097695
6,299,,4.127153
17,,41,4.12717
17,,1358,4.129811
17,,1358,4.133974
6,0,,4.151082
17,,46,4.180439
17,,1358,4.183009
17,,1358,4.1882
17,,1358,4.198675
6,0,,4.198688
17,,41,4.198694
17,,1358,4.201375
17,,1358,4.206699
6,517,,4.216787
17,,41,4.235205
17,,1358,4.237656
17,,1358,4.241959
17,,1358,4.247523
17,,41,4.252838
17,,1358,4.255376
17,,1358,4.260799
6,0,,4.263704
6,0,,4.289052
17,,42,4.307162
6,0,,4.307175
17,,1358,4.309675
6,1430,,4.31323
6,1430,,4.324349
6,1430,,4.32436
6,1430,,4.32449
6,30,,4.3245
6,1430,,4.331372
17,,41,4.342721
17,,1358,4.345303
17,,1358,4.349487
17,,41,4.378952
17,,1358,4.382875
17,,1358,4.388167
17,,41,4.414587
17,,1358,4.417089
17,,1358,4.422333
17,,42,4.450726
6,0,,4.450776
17,,1358,4.453244
17,,42,4.468983
17,,1358,4.471564
17,,42,4.486824
6,0,,4.486838
17,,1358,4.490079
17,,42,4.522826
17,,1358,4.52773
17,,42,4.54079
17,,1358,4.543693
17,,42,4.558381
17,,1358,4.561515
17,,42,4.577292
17,,1358,4.581406
17,,1358,4.588187
17,,42,4.595117
17,,1358,4.601805
17,,42,4.612708
17,,1358,4.617959
6,110,,4.621498
6,0,,4.628007
6,110,,4.628593
6,0,,4.628611
17,,42,4.631171
6,0,,4.631181
17,,1358,4.635165
6,0,,4.648503
17,,42,4.6843
6,0,,4.684316
17,,1358,4.687007
6,39,,4.703299
17,,1358,4.703322
17,,42,4.720454
6,0,,4.72047
17,,1358,4.723044
6,0,,4.727574
17,,41,4.738772
6,0,,4.738788
17,,38,4.740922
17,,1358,4.748884
6,0,,4.774451
6,0,,4.774463
6,0,,4.792553
17,,1358,4.8081
17,,1358,4.80824
17,,1358,4.808344
17,,1358,4.808459
6,0,,4.810668
6,0,,4.828777
17,,1358,4.847071
17,,42,4.865294
17,,1358,4.867783
17,,1358,4.872924
17,,42,4.882714
17,,1358,4.885215
17,,42,4.900462
6,0,,4.900475
17,,1358,4.903829
6,0,,4.918805
6,1430,,4.924682
6,0,,4.936928
6,39,,4.936946
6,1430,,4.943033
17,,42,4.954378
17,,1358,4.956881
6,0,,4.960929
17,,42,4.972725
6,0,,4.972737
17,,1358,4.975243
6,0,,4.981691
17,,42,4.990514
17,,1358,4.990527
17,,1358,4.993156
6,191,,5.009208
17,,42,5.009225
17,,1358,5.011752
17,,42,5.026716
17,,1358,5.029151
6,254,,5.033297
6,1430,,5.033656
6,0,,5.033665
17,,1358,5.035328
17,,1175,5.035337
6,1430,,5.036885
6,1430,,5.036894
6,1430,,5.043171
6,1430,,5.043277
17,,42,5.044318
6,33,,5.04607
17,,1358,5.046785
6,1430,,5.050841
6,1430,,5.050954
6,1430,,5.057144
6,1430,,5.057167
6,54,,5.060609
17,,42,5.062398
6,0,,5.062428
6,1430,,5.063414
6,1430,,5.063528
17,,1358,5.064913
6,1430,,5.06976
6,1430,,5.069779
6,1430,,5.076039
6,1430,,5.076169
6,0,,5.080502
6,123,,5.080577
6,1430,,5.082333
6,827,,5.082343
6,0,,5.098558
6,1430,,5.105105
6,1430,,5.105222
6,30,,5.107359
6,0,,5.109241
6,1430,,5.122716
6,0,,5.134971
6,1430,,5.159829
6,1430,,5.159946
6,0,,5.171166
6,1430,,5.195312
6,1430,,5.195421
17,,42,5.20658
17,,1358,5.210049
6,115,,5.224362
6,96,,5.224369
6,101,,5.224373
6,1430,,5.248634
6,1430,,5.248646
6,0,,5.250194
6,0,,5.260428
6,1430,,5.28476
6,1430,,5.284783
17,,42,5.297031
6,0,,5.297041
17,,1358,5.29954
6,0,,5.314798
6,1430,,5.321215
6,1430,,5.321346
17,,1358,5.33547
17,,42,5.350913
17,,1358,5.353509
17,,42,5.369172
6,0,,5.36923
17,,1358,5.3718
17,,1358,5.376968
6,30,,5.376981
17,,42,5.38704
17,,1358,5.389702
6,1430,,5.393453
17,,1358,5.404677
17,,42,5.40469
17,,1358,5.407396
17,,42,5.42312
17,,1358,5.425698
17,,42,5.440937
6,0,,5.440946
17,,1358,5.443471
17,,1358,5.453046
6,1430,,5.465148
6,0,,5.476299
17,,42,5.495156
6,191,,5.495172
17,,1358,5.49767
6,1430,,5.50049
17,,47,5.512998
17,,1358,5.515612
6,0,,5.519472
17,,42,5.531038
17,,1358,5.533799
17,,42,5.549011
6,0,,5.549019
17,,1358,5.551591
6,0,,5.566916
6,0,,5.584996
17,,1358,5.602434
17,,42,5.602447
17,,1358,5.605118
17,,43,5.620464
17,,1358,5.622962
17,,43,5.638764
17,,1358,5.641348
17,,1358,5.647357
17,,43,5.656389
17,,1358,5.659004
17,,1358,5.674958
17,,43,5.693071
17,,1358,5.695739
17,,43,5.710819
17,,1358,5.713323
17,,1358,5.723234
17,,43,5.728349
17,,1358,5.731097
17,,43,5.746659
17,,1358,5.749284
17,,43,5.764664
17,,1358,5.767175
17,,1358,5.774708
17,,43,5.782424
17,,1358,5.785033
17,,43,5.800521
17,,1358,5.802723
17,,43,5.818996
6,0,,5.819008
17,,1358,5.82162
17,,1358,5.826289
6,0,,5.836526
6,0,,5.854642
6,0,,5.854651
6,64,,5.872613
6,92,,5.872621
6,322,,5.872625
6,32,,5.872628
17,,1358,5.877439
17,,43,5.891158
17,,1358,5.894006
6,31,,5.896935
17,,1358,5.898673
17,,43,5.908549
17,,1358,5.911061
6,0,,5.918134
6,0,,5.918144
6,0,,5.918224
6,0,,5.918234
6,608,,5.918745
17,,43,5.927123
6,0,,5.927137
17,,324,5.928463
17,,1358,5.929853
17,,43,5.94491
17,,1358,5.947581
17,,42,5.962574
17,,49,5.962585
17,,1358,5.965056
6,0,,5.97164
17,,47,5.981118
17,,1358,5.983625
17,,42,5.999201
17,,1358,6.001829
6,843,,6.005255
6,187,,6.005266
6,270,,6.008726
17,,1291,6.010697
17,,42,6.01634
6,93,,6.01695
17,,1358,6.018881
6,39,,6.020933
17,,42,6.035266
17,,49,6.035278
17,,1358,6.037728
6,0,,6.070372
17,,43,6.070384
17,,1358,6.072974
17,,43,6.088374
17,,1358,6.090875
17,,43,6.106677
17,,1358,6.109289
6,0,,6.11739
6,0,,6.124585
6,0,,6.124597
6,0,,6.142723
6,0,,6.161227
6,0,,6.16124
6,64,,6.161245
6,0,,6.178981
6,827,,6.193786
17,,43,6.196902
17,,1358,6.199364
6,0,,6.208069
6,608,,6.208497
17,,43,6.214845
17,,1358,6.217477
17,,43,6.233084
17,,1358,6.235631
17,,1358,6.247903
17,,43,6.25111
17,,1358,6.253671
17,,43,6.268509
17,,1358,6.270973
17,,43,6.286264
17,,1358,6.288766
17,,43,6.304964
17,,1358,6.307623
17,,43,6.322351
17,,1358,6.32496
17,,43,6.341272
17,,1358,6.343881
17,,43,6.358627
17,,1358,6.361151
17,,43,6.376451
17,,1358,6.378939
17,,43,6.394774
17,,1358,6.39726
17,,1358,6.402467
17,,43,6.41264
17,,1358,6.415246
17,,48,6.431086
17,,1358,6.433633
17,,43,6.448809
17,,1358,6.45141
17,,43,6.467239
17,,1358,6.469777
17,,43,6.484941
17,,1358,6.487653
17,,43,6.502454
17,,1358,6.505156
17,,1358,6.5203
17,,49,6.538627
17,,49,6.55672
17,,49,6.574833
17,,49,6.574845
17,,49,6.593225
17,,51,6.593269
17,,43,6.610428
17,,1358,6.612957
17,,1302,6.623142
17,,43,6.629287
17,,1358,6.6318
17,,43,6.647083
17,,1358,6.649643
17,,43,6.6649
6,0,,6.664913
17,,1358,6.667502
6,24,,6.679473
6,0,,6.682751
17,,43,6.719147
6,0,,6.719159
6,517,,6.719166
17,,1358,6.721618
17,,43,6.736445
17,,1358,6.739117
17,,43,6.755275
17,,1358,6.758547
6,0,,6.763434
17,,43,6.772665
6,0,,6.772679
17,,1358,6.775161
17,,43,6.790298
17,,1358,6.792793
6,0,,6.809244
6,0,,6.809271
17,,49,6.809277
6,1430,,6.823512
6,1430,,6.823532
6,1430,,6.823685
6,50,,6.823694
17,,171,6.845033
6,0,,6.845045
6,0,,6.863143
6,0,,6.88125
17,,630,6.8899
6,0,,6.89915
17,,91,6.914148
17,,43,6.934531
6,0,,6.934544
17,,1358,6.937098
6,0,,6.970445
6,0,,6.970455
6,0,,6.988553
6,0,,7.006667
6,0,,7.024858
17,,43,7.061142
6,0,,7.061155
17,,1358,7.063705
6,0,,7.097089
6,0,,7.132468
6,0,,7.13248
6,39,,7.150425
17,,400,7.150496
6,0,,7.151797
6,0,,7.169197
6,0,,7.169208
6,0,,7.169216
6,0,,7.169222
6,517,,7.169229
6,0,,7.174753
17,,35,7.175978
17,,1354,7.177545
6,0,,7.186772
6,0,,7.205076
6,0,,7.216455
6,0,,7.222711
17,,1358,7.229259
6,0,,7.24051
6,0,,7.258591
6,1430,,7.276658
17,,1358,7.281448
17,,43,7.294698
6,0,,7.294712
17,,1358,7.297198
6,0,,7.312456
17,,1358,7.333877
6,0,,7.348505
17,,43,7.384282
17,,1358,7.386487
17,,1358,7.386747
6,0,,7.402397
17,,167,7.421248
17,,1358,7.439769
17,,33,7.445503
17,,43,7.457168
6,0,,7.457185
17,,1358,7.459642
17,,43,7.474883
6,0,,7.474893
17,,1358,7.47745
6,1430,,7.481744
17,,1358,7.491455
17,,48,7.493195
17,,1358,7.494654
17,,1358,7.499831
6,110,,7.502315
6,110,,7.505338
6,0,,7.505351
17,,43,7.52837
17,,1358,7.531058
17,,1358,7.544139
17,,43,7.54663
17,,1358,7.549086
17,,43,7.564311
17,,1358,7.567744
17,,53,7.583086
6,0,,7.583111
17,,1358,7.596565
6,1430,,7.607331
6,1430,,7.607392
17,,43,7.619193
17,,1358,7.621631
17,,1358,7.649077
17,,43,7.654261
17,,1358,7.656874
17,,43,7.67272
17,,1358,7.675284
17,,43,7.6904
17,,1358,7.692968
17,,1358,7.70193
17,,43,7.709035
17,,1358,7.711547
17,,43,7.726897
17,,494,7.726907
17,,1358,7.729391
6,0,,7.745076
17,,43,7.745097
17,,1358,7.747626
17,,35,7.750943
17,,1358,7.754113
17,,43,7.762342
17,,49,7.762348
17,,1358,7.764913
6,1430,,7.769237
17,,43,7.78093
17,,1358,7.783507
17,,43,7.798886
17,,53,7.798896
17,,1358,7.801726
17,,1358,7.806609
17,,250,7.810344
17,,43,7.834864
17,,1358,7.83851
6,50,,7.851555
17,,43,7.853041
17,,1358,7.855544
17,,1358,7.859137
17,,43,7.870387
17,,1358,7.872933
17,,53,7.888468
17,,43,7.906486
17,,1358,7.909043
17,,1358,7.911216
17,,43,7.924554
17,,1358,7.92746
17,,43,7.942771
17,,53,7.944028
17,,1358,7.945194
17,,54,7.945205
17,,54,7.960606
6,0,,7.960616
17,,41,7.962678
17,,1358,7.964634
17,,48,7.97903
17,,1358,7.981575
17,,43,7.997237
17,,1358,7.999676
17,,43,8.01452
6,0,,8.014533
17,,1358,8.016622
17,,1358,8.017015
17,,173,8.032646
6,31,,8.032657
17,,43,8.050502
17,,1358,8.053142
6,0,,8.060803
17,,43,8.069043
6,0,,8.069058
17,,1358,8.069539
17,,1358,8.071557
17,,630,8.081234
17,,43,8.086478
17,,1358,8.089021
17,,43,8.104313
17,,91,8.10487
17,,1358,8.106878
17,,1358,8.121317
6,0,,8.122451
17,,43,8.122462
17,,1358,8.125275
17,,137,8.140693
6,0,,8.140708
6,39,,8.158919
17,,1358,8.173871
17,,43,8.177035
17,,1358,8.179562
6,0,,8.182227
17,,43,8.194432
17,,1358,8.197317
17,,1358,8.202194
17,,43,8.212433
6,0,,8.212442
17,,1358,8.214967
17,,529,8.226309
17,,43,8.230594
6,0,,8.230603
17,,1358,8.23327
6,0,,8.248618
17,,43,8.266932
17,,1358,8.269446
17,,43,8.285011
17,,1358,8.287532
17,,43,8.302883
17,,171,8.302891
6,1430,,8.303786
17,,1358,8.305408
17,,37,8.32688
17,,43,8.339092
17,,1358,8.341604
17,,43,8.356497
17,,1358,8.359034
17,,43,8.375259
17,,1358,8.378227
17,,43,8.392604
17,,1358,8.395209
17,,43,8.410816
17,,1358,8.41361
17,,48,8.428894
17,,1358,8.43143
17,,43,8.447132
17,,1358,8.449771
17,,1358,8.455044
17,,43,8.464393
17,,1358,8.467105
17,,43,8.482701
17,,1358,8.486009
17,,43,8.500686
17,,1358,8.503181
17,,43,8.518592
17,,1358,8.521122
6,110,,8.527167
6,110,,8.529333
6,0,,8.529356
17,,43,8.537002
17,,1358,8.539587
17,,43,8.554801
17,,1358,8.557337
17,,43,8.572564
17,,1358,8.575123
17,,43,8.590954
17,,1358,8.593443
17,,43,8.608878
17,,139,8.60889
17,,43,8.626322
17,,43,8.644327
17,,43,8.662303
17,,43,8.68039
17,,43,8.698535
17,,43,8.716738
17,,43,8.7348
17,,43,8.752628
6,0,,8.752637
6,0,,8.77073
6,0,,8.789135
6,0,,8.789149
17,,41,8.789156
17,,41,8.789161
6,31,,8.790096
6,64,,8.80677
6,92,,8.806786
6,525,,8.806793
17,,43,8.825219
6,0,,8.825232
17,,41,8.825238
6,514,,8.832692
6,1430,,8.832914
6,1430,,8.833013
6,1430,,8.833129
17,,48,8.842372
6,0,,8.850993
6,0,,8.851006
6,0,,8.851023
6,608,,8.851638
17,,35,8.853688
17,,45,8.86052
6,0,,8.879018
17,,42,8.896302
6,1430,,8.901988
17,,38,8.909532
6,1430,,8.925994
6,50,,8.926018
17,,42,8.933189
17,,43,8.933201
17,,41,8.968752
6,1430,,8.971032
6,25,,8.982086
17,,43,8.98704
17,,42,9.022903
17,,43,9.02292
6,1430,,9.040122
17,,43,9.040879
17,,42,9.095177
17,,43,9.095188
6,1430,,9.109186
17,,43,9.113213
17,,43,9.131001
17,,42,9.14902
17,,43,9.149037
17,,43,9.16714
6,1430,,9.178277
6,0,,9.184604
17,,42,9.203025
6,1430,,9.208805
6,1430,,9.208915
6,1430,,9.210715
6,1430,,9.210737
6,1430,,9.214541
6,1430,,9.214677
6,1430,,9.218268
6,1430,,9.218377
6,1430,,9.222052
6,1430,,9.222063
6,1430,,9.225823
6,1430,,9.225921
6,1430,,9.229582
6,1430,,9.229707
6,1430,,9.233393
6,1430,,9.233418
6,1430,,9.237207
6,1430,,9.237322
17,,43,9.239063
6,1430,,9.247333
17,,42,9.275083
17,,43,9.275095
17,,43,9.293014
17,,43,9.310521
