protocol,tcp_bytes,quic_bytes,real_time
6,608,,2.835411
6,31,,2.835421
6,0,,2.836758
6,0,,2.836767
6,0,,2.844975
6,0,,2.845001
6,0,,2.845006
6,608,,2.845328
6,0,,2.854654
6,0,,2.854668
6,31,,2.85468
6,608,,2.864645
6,0,,2.87345
6,0,,2.873458
6,0,,2.873462
6,31,,2.873466
6,31,,2.873471
6,0,,2.882991
6,541,,2.886014
6,487,,2.886032
6,31,,2.887321
6,39,,2.887378
6,0,,2.890786
6,0,,2.890799
6,35,,2.890805
6,0,,2.897797
6,0,,2.90405
6,39,,2.909417
6,0,,2.915897
17,,1358,2.926824
6,0,,2.92684
6,0,,2.928567
17,,1358,2.932438
17,,1358,2.932466
17,,1358,2.93266
17,,1287,2.932758
6,0,,2.934536
6,0,,2.945409
6,517,,2.945418
6,0,,2.946741
6,1460,,2.949402
6,1460,,2.949512
6,1460,,2.949626
6,589,,2.949631
17,,1358,2.963081
17,,49,2.963117
17,,49,2.981091
6,589,,2.988692
17,,1287,2.989818
17,,49,3.017191
17,,91,3.017201
17,,78,3.017206
17,,391,3.01721
6,0,,3.017218
17,,36,3.018787
17,,1358,3.019292
17,,84,3.019298
6,408,,3.03473
6,1430,,3.03489
6,0,,3.035518
6,1430,,3.036777
6,892,,3.036788
17,,384,3.037936
17,,1354,3.038149
17,,1358,3.040352
17,,1358,3.04046
17,,1358,3.040574
17,,1358,3.042557
17,,1358,3.042655
17,,1358,3.044753
17,,1358,3.044842
17,,1358,3.046953
17,,1358,3.046962
17,,1358,3.047161
17,,1358,3.050159
17,,1358,3.050274
17,,1358,3.050363
17,,1358,3.052424
17,,1358,3.052526
17,,1358,3.05264
6,0,,3.053537
17,,1358,3.054658
17,,1358,3.054696
17,,1358,3.056912
17,,1358,3.056926
17,,1358,3.059197
17,,1358,3.059293
17,,1358,3.059407
17,,1358,3.061427
17,,1358,3.061548
6,596,,3.061679
17,,1358,3.063661
17,,1358,3.063765
17,,1358,3.065856
17,,1358,3.065954
17,,1358,3.066059
6,1430,,3.066941
17,,1358,3.068039
17,,1358,3.06814
6,645,,3.068143
17,,1358,3.070324
17,,1358,3.070436
17,,1358,3.070549
6,0,,3.070714
6,0,,3.070723
6,64,,3.070727
17,,1358,3.072564
17,,1358,3.072678
6,198,,3.077871
6,39,,3.077912
6,0,,3.084748
17,,161,3.089314
17,,131,3.089346
17,,41,3.089358
17,,36,3.091655
6,0,,3.107043
17,,41,3.107059
17,,41,3.107066
17,,1358,3.109569
17,,1358,3.109673
6,1430,,3.110076
6,1430,,3.110998
6,1430,,3.111115
6,1430,,3.114794
6,1430,,3.114899
6,1430,,3.118563
6,1430,,3.118684
6,1430,,3.122327
6,1430,,3.122438
6,0,,3.124615
6,1430,,3.126137
6,1430,,3.126154
6,927,,3.129822
6,0,,3.14322
6,0,,3.161402
17,,45,3.161418
17,,36,3.188869
17,,41,3.197409
17,,1358,3.199961
17,,1358,3.199975
17,,1358,3.203171
17,,1358,3.203179
17,,41,3.214707
17,,38,3.217067
17,,41,3.233398
17,,1358,3.235924
17,,1358,3.236028
17,,1358,3.238205
17,,1358,3.238315
17,,41,3.268657
17,,1358,3.271223
17,,1358,3.271245
17,,1358,3.274445
17,,1358,3.274466
6,1430,,3.280737
6,1430,,3.281671
6,1430,,3.281803
6,1430,,3.285457
6,1430,,3.285583
17,,41,3.287158
6,1430,,3.289235
6,1349,,3.289246
17,,1358,3.289812
17,,1358,3.289822
17,,1358,3.292026
17,,1358,3.292141
6,64,,3.305484
6,0,,3.306564
17,,41,3.32291
17,,1358,3.32548
17,,1358,3.325593
17,,1358,3.328691
17,,1358,3.3287
17,,41,3.359108
17,,1358,3.361632
17,,1358,3.361744
17,,1358,3.364023
17,,1358,3.364131
6,39,,3.375413
17,,41,3.395354
17,,41,3.395375
17,,1358,3.397906
17,,1358,3.39793
17,,1358,3.400141
17,,1358,3.400154
17,,41,3.431572
17,,1358,3.434128
17,,1358,3.434142
17,,1358,3.436335
17,,1358,3.436448
17,,41,3.466915
17,,1358,3.469495
17,,1358,3.469503
17,,1358,3.47274
17,,1358,3.472748
17,,41,3.485036
17,,1358,3.487527
17,,1358,3.48764
17,,1358,3.489825
17,,1358,3.489934
6,64,,3.521369
17,,41,3.521391
6,0,,3.52241
17,,1358,3.523922
17,,1358,3.523934
6,1349,,3.526091
17,,1358,3.527154
17,,1358,3.527164
17,,41,3.557249
17,,1358,3.559794
17,,1358,3.559814
17,,1358,3.562072
17,,1358,3.562088
17,,41,3.593515
17,,1358,3.596004
17,,1358,3.596116
17,,1358,3.59823
17,,1358,3.598248
17,,41,3.628618
17,,1358,3.631219
17,,1358,3.63124
17,,1358,3.633503
17,,1358,3.633527
6,0,,3.647518
17,,41,3.665135
17,,1358,3.667705
17,,1358,3.667772
17,,272,3.699583
6,0,,3.701161
17,,42,3.718733
17,,1358,3.721278
17,,35,3.725875
6,0,,3.737152
17,,41,3.737162
17,,1358,3.739708
17,,1358,3.739808
17,,41,3.75114
17,,41,3.77323
17,,1358,3.775723
17,,1358,3.775847
17,,41,3.790663
17,,43,3.792876
17,,41,3.809213
17,,1358,3.811728
17,,1358,3.811741
6,0,,3.827361
6,0,,3.827374
6,39,,3.827378
17,,41,3.845179
17,,1358,3.846665
17,,1358,3.846679
6,0,,3.851806
6,0,,3.881039
17,,41,3.899135
6,0,,3.899146
17,,1358,3.901758
6,0,,3.917009
6,0,,3.935099
6,0,,3.953168
17,,460,3.970406
17,,42,3.970419
17,,43,3.970554
17,,223,3.970596
17,,41,3.971187
17,,41,3.971926
6,0,,3.97194
17,,41,3.974048
6,0,,3.989313
6,0,,4.007396
17,,33,4.02181
6,0,,4.025517
6,0,,4.043659
6,0,,4.060768
6,0,,4.060783
17,,41,4.09704
17,,1358,4.099686
17,,1358,4.09971
17,,41,4.133115
17,,1358,4.13568
17,,1358,4.135692
6,0,,4.15143
6,92,,4.151439
6,31,,4.151443
6,520,,4.151447
6,39,,4.151459
17,,41,4.169217
17,,1358,4.171873
17,,1358,4.171888
6,0,,4.17587
6,0,,4.180689
6,0,,4.194391
6,31,,4.194402
6,0,,4.194515
17,,41,4.204847
17,,1358,4.207495
17,,1358,4.207514
17,,41,4.240955
17,,1358,4.243586
17,,1358,4.243598
6,520,,4.27703
17,,41,4.277049
17,,1358,4.279728
17,,1358,4.279827
6,1033,,4.279838
6,1430,,4.280035
6,1430,,4.280166
6,1430,,4.280285
6,1430,,4.283644
6,1430,,4.283742
6,1430,,4.287396
6,1276,,4.287407
6,0,,4.294663
6,0,,4.301461
6,0,,4.312729
6,0,,4.312753
6,1430,,4.332098
6,1430,,4.333032
6,1430,,4.333161
6,1430,,4.336785
6,1430,,4.336913
6,1430,,4.340555
6,1430,,4.34068
6,0,,4.348909
6,0,,4.385533
6,39,,4.385545
6,0,,4.409412
17,,41,4.420757
17,,1358,4.423255
17,,1358,4.42327
17,,41,4.456646
17,,1358,4.459148
17,,1358,4.459245
6,1430,,4.460015
6,39,,4.493394
17,,41,4.49341
17,,1358,4.495869
17,,1358,4.495987
6,0,,4.517746
17,,41,4.529068
17,,1358,4.531675
17,,1358,4.531801
6,643,,4.54745
17,,41,4.565198
17,,1358,4.567778
17,,1358,4.567879
6,0,,4.571879
6,0,,4.583247
17,,41,4.583264
17,,1358,4.585766
17,,1358,4.585778
6,0,,4.587004
17,,41,4.601555
17,,41,4.603764
17,,41,4.619082
17,,1358,4.621603
17,,1358,4.621707
6,39,,4.637453
17,,41,4.65526
17,,1358,4.657783
17,,1358,4.657902
6,0,,4.661306
6,0,,4.67348
17,,41,4.690798
17,,1358,4.692342
17,,1358,4.692351
6,0,,4.716734
17,,41,4.72727
17,,1358,4.729814
17,,1358,4.729828
6,1064,,4.731976
17,,41,4.763378
17,,1358,4.765875
17,,1358,4.765888
17,,41,4.799344
17,,1358,4.801888
17,,1358,4.802
17,,41,4.817328
17,,1358,4.819832
17,,1358,4.819932
17,,41,4.853365
17,,1358,4.855873
17,,1358,4.855884
6,39,,4.888642
17,,41,4.888653
17,,1358,4.891219
17,,1358,4.891231
6,0,,4.907466
6,0,,4.912514
17,,41,4.943064
17,,1358,4.945567
17,,1358,4.945681
17,,41,4.97905
17,,1358,4.981589
17,,1358,4.981599
6,0,,4.98661
17,,41,4.997345
17,,1358,4.99988
17,,1358,4.999894
17,,42,5.050775
17,,1358,5.053302
17,,1358,5.05339
17,,42,5.069473
6,643,,5.069486
17,,1358,5.071985
17,,42,5.08691
17,,1358,5.089462
6,0,,5.093926
17,,42,5.105616
17,,1358,5.108107
17,,42,5.123521
17,,1358,5.126051
17,,42,5.140955
17,,1358,5.143456
6,39,,5.159089
17,,42,5.159112
17,,1358,5.160556
17,,47,5.177165
17,,1358,5.179805
6,0,,5.1834
17,,42,5.195164
17,,1358,5.197728
6,0,,5.212891
17,,42,5.21291
17,,1358,5.215472
17,,42,5.231452
17,,1358,5.233976
17,,1358,5.234089
17,,42,5.24901
17,,1358,5.251537
6,0,,5.255934
17,,42,5.26682
17,,1358,5.269314
17,,42,5.285453
17,,1358,5.287928
17,,42,5.30293
17,,1358,5.305445
6,1064,,5.307961
17,,42,5.321585
17,,1358,5.324168
17,,42,5.33945
17,,1358,5.341919
17,,42,5.357114
17,,1358,5.35955
17,,42,5.375454
6,39,,5.37547
17,,1358,5.377862
17,,42,5.393079
17,,1358,5.395599
6,0,,5.399338
17,,42,5.41074
6,0,,5.410758
17,,1358,5.413261
17,,42,5.429589
17,,1358,5.432117
17,,42,5.447332
6,0,,5.447345
6,0,,5.447352
17,,1358,5.449814
6,0,,5.456037
17,,42,5.465584
17,,1358,5.468104
17,,42,5.482796
17,,1358,5.485307
17,,42,5.500777
17,,1358,5.503234
17,,42,5.518862
17,,1358,5.52132
17,,55,5.525035
17,,47,5.537424
17,,1358,5.540004
17,,1358,5.540115
17,,41,5.542607
17,,42,5.555329
6,0,,5.555354
17,,1358,5.557814
6,0,,5.573409
6,1430,,5.579998
6,1430,,5.580917
6,1430,,5.581043
6,1430,,5.584684
17,,1358,5.591349
6,0,,5.591416
6,1430,,5.598048
6,1430,,5.59895
6,0,,5.609221
6,1276,,5.6161
6,1430,,5.616948
6,0,,5.627175
6,1430,,5.633894
6,1430,,5.633904
17,,1358,5.636645
6,0,,5.644898
6,1430,,5.651836
6,1430,,5.651849
6,0,,5.663143
6,0,,5.663159
6,1430,,5.669562
6,1430,,5.669582
6,0,,5.6808
6,1430,,5.687795
6,1430,,5.68871
17,,1358,5.694888
17,,1358,5.694993
17,,1358,5.695106
17,,1358,5.695222
6,0,,5.699441
6,1350,,5.705443
6,0,,5.707938
6,0,,5.717209
6,0,,5.735315
6,0,,5.753968
6,0,,5.771472
6,0,,5.789648
17,,42,5.843301
17,,1358,5.845856
6,0,,5.861258
17,,42,5.861302
17,,1358,5.863777
17,,42,5.879267
17,,1358,5.879287
17,,1358,5.881801
17,,1358,5.881817
6,297,,5.897367
17,,42,5.915347
6,0,,5.915369
17,,1358,5.917877
6,0,,5.921739
6,58,,5.921765
6,333,,5.922371
6,1430,,5.922764
17,,1358,5.923796
17,,330,5.923805
6,1430,,5.924635
6,1430,,5.926546
6,1430,,5.926567
6,1430,,5.930297
6,1430,,5.930393
17,,42,5.933488
6,1430,,5.934064
6,1430,,5.934161
17,,1358,5.935964
6,1430,,5.937824
6,1430,,5.937855
6,1430,,5.941569
6,1430,,5.941702
6,1430,,5.945357
6,1430,,5.945372
6,1430,,5.94911
6,1430,,5.949218
17,,42,5.950971
17,,1358,5.953421
6,0,,5.959135
17,,42,5.969592
17,,1358,5.972119
17,,42,5.987005
17,,1358,5.98948
17,,42,6.004945
17,,1358,6.007409
17,,43,6.022648
6,0,,6.022667
6,0,,6.022678
17,,1358,6.02519
17,,43,6.041053
17,,1358,6.043574
17,,42,6.058801
17,,1358,6.061339
6,0,,6.065551
6,0,,6.076864
17,,42,6.077077
17,,1358,6.079586
17,,42,6.094907
17,,1358,6.097437
6,1430,,6.100039
17,,42,6.11327
17,,1358,6.1158
17,,42,6.131626
17,,1358,6.134153
17,,42,6.148889
17,,1358,6.151387
17,,42,6.166673
6,0,,6.166692
17,,1358,6.169207
17,,1358,6.169221
17,,47,6.203116
17,,1358,6.205783
17,,42,6.221461
17,,1358,6.223969
17,,1358,6.224481
17,,42,6.239312
17,,1358,6.241828
17,,42,6.257411
17,,1358,6.259899
17,,42,6.275413
17,,1358,6.277905
17,,43,6.293485
6,297,,6.293504
17,,1358,6.295978
17,,43,6.311146
17,,1358,6.313625
6,0,,6.317872
17,,43,6.328759
17,,1358,6.331236
17,,43,6.347632
17,,1358,6.350193
17,,43,6.36487
17,,1358,6.367427
17,,43,6.382698
17,,1358,6.385362
17,,43,6.401625
6,0,,6.401648
17,,1358,6.404215
17,,1358,6.404232
17,,43,6.419452
6,0,,6.41946
17,,1358,6.422085
17,,43,6.436833
17,,1358,6.439324
6,0,,6.444743
17,,43,6.454687
17,,1358,6.457221
6,0,,6.464931
17,,43,6.473444
17,,1358,6.475973
17,,43,6.490667
17,,1358,6.490707
17,,1358,6.493311
17,,43,6.509594
17,,1358,6.512231
17,,43,6.526872
17,,1358,6.529379
17,,1358,6.534975
17,,43,6.544879
17,,1358,6.547385
17,,48,6.563519
17,,1358,6.566034
17,,43,6.581057
17,,1358,6.583552
17,,43,6.599006
17,,1358,6.601559
17,,43,6.617136
17,,1358,6.619646
17,,1358,6.619656
17,,42,6.635098
17,,1358,6.637555
17,,43,6.653571
6,0,,6.653585
17,,1358,6.656055
17,,43,6.671197
17,,1358,6.673715
17,,43,6.688716
17,,1358,6.691195
6,0,,6.698166
17,,43,6.707338
17,,1358,6.709835
17,,43,6.725369
17,,1358,6.727863
17,,43,6.743123
6,0,,6.743508
17,,1358,6.745596
17,,43,6.779218
17,,1358,6.781813
17,,43,6.797448
17,,1358,6.799941
17,,1358,6.799959
6,110,,6.812177
17,,43,6.814778
6,110,,6.815714
6,0,,6.815728
17,,1358,6.817319
17,,43,6.833455
17,,1358,6.835933
17,,43,6.850848
17,,1358,6.853348
17,,43,6.868978
6,0,,6.868998
6,517,,6.869006
17,,1358,6.871549
17,,43,6.887166
17,,1358,6.889758
17,,43,6.905211
17,,1358,6.907827
6,0,,6.914088
17,,43,6.923453
6,0,,6.923468
17,,1358,6.92599
17,,48,6.941068
17,,1358,6.94354
17,,43,6.959575
17,,1358,6.9621
6,0,,6.962359
6,0,,6.967274
6,1430,,6.973461
6,1430,,6.973592
6,1430,,6.973602
6,29,,6.973604
17,,43,6.97722
17,,1358,6.979755
17,,42,6.995196
17,,1358,6.997728
17,,42,7.013035
6,0,,7.013052
17,,1358,7.01557
6,0,,7.030835
6,0,,7.030843
6,0,,7.030847
6,0,,7.048978
6,0,,7.06709
6,0,,7.084999
6,0,,7.085172
6,0,,7.103472
6,0,,7.103493
6,0,,7.121395
17,,1358,7.135122
6,0,,7.139321
6,0,,7.148169
6,0,,7.157393
17,,1358,7.193609
6,0,,7.193626
6,0,,7.21074
6,1430,,7.228044
6,0,,7.229263
6,1350,,7.235384
6,333,,7.236076
6,1430,,7.236688
6,0,,7.24692
6,1430,,7.253863
6,0,,7.265112
6,1430,,7.271562
6,0,,7.28287
6,1430,,7.289824
17,,49,7.301326
6,1430,,7.307519
6,1430,,7.307649
17,,49,7.319174
17,,49,7.337227
6,0,,7.355343
17,,49,7.355378
6,0,,7.373344
6,0,,7.373407
6,517,,7.373419
6,39,,7.373435
6,0,,7.39789
6,0,,7.399344
17,,43,7.408768
17,,1358,7.411312
6,110,,7.41337
6,110,,7.416451
6,0,,7.416463
6,0,,7.417706
17,,43,7.427544
17,,1358,7.430073
17,,43,7.445463
17,,1358,7.44796
17,,43,7.462789
17,,1358,7.46533
17,,1358,7.46534
6,1430,,7.47816
6,1430,,7.478188
6,1430,,7.478325
6,31,,7.478334
6,0,,7.481574
17,,49,7.498624
17,,169,7.498635
17,,602,7.498641
17,,119,7.498647
17,,124,7.516753
17,,34,7.524613
17,,89,7.525118
6,0,,7.535427
17,,630,7.542928
17,,1354,7.549495
6,1430,,7.560129
6,0,,7.571376
6,110,,7.579418
6,0,,7.581316
6,110,,7.581888
6,0,,7.581894
17,,1354,7.594692
6,1430,,7.596025
6,1430,,7.596941
6,0,,7.607221
6,1430,,7.63186
6,1430,,7.632792
17,,1358,7.641058
17,,43,7.661369
6,0,,7.661385
17,,1358,7.663856
6,1430,,7.686025
6,1430,,7.68696
6,1430,,7.686977
17,,1358,7.687158
6,1430,,7.690726
6,0,,7.697002
6,1430,,7.72162
6,1430,,7.72255
6,0,,7.732863
17,,1358,7.733785
6,1430,,7.757508
6,1430,,7.758442
6,0,,7.768687
17,,1358,7.779709
6,0,,7.787275
6,517,,7.787293
6,1430,,7.793344
6,1430,,7.793357
6,1430,,7.795208
6,1430,,7.795338
6,1430,,7.798976
6,1430,,7.79909
6,1430,,7.802729
6,1430,,7.802826
17,,43,7.805391
6,1430,,7.806496
6,1430,,7.806623
17,,1358,7.807878
6,1430,,7.810252
6,1430,,7.81035
6,1430,,7.813995
6,1430,,7.814146
6,1430,,7.817786
6,1430,,7.817915
6,57,,7.821202
6,0,,7.823156
17,,43,7.82317
17,,1358,7.82571
17,,1358,7.825996
6,0,,7.831135
17,,43,7.84163
17,,1358,7.844231
17,,43,7.859427
17,,1358,7.861973
17,,1358,7.872306
17,,43,7.876919
17,,1358,7.879471
6,1430,,7.890597
17,,43,7.895088
6,0,,7.895102
6,517,,7.895109
17,,1358,7.897624
17,,43,7.913257
17,,1358,7.91576
17,,1358,7.918875
17,,43,7.931381
17,,1358,7.933858
6,0,,7.949068
17,,43,7.949121
6,0,,7.949133
17,,1358,7.951597
17,,1358,7.964935
17,,43,7.985157
17,,1358,7.987725
6,29,,7.991441
17,,48,8.002703
17,,1358,8.005188
6,1430,,8.00925
6,1430,,8.009264
6,1430,,8.009475
6,1430,,8.009606
6,1430,,8.009713
6,341,,8.009727
17,,1358,8.011494
17,,43,8.021186
17,,1358,8.023668
17,,43,8.039075
17,,1358,8.041627
17,,1358,8.041747
17,,43,8.057194
17,,1358,8.058044
17,,1358,8.059663
17,,42,8.075064
17,,165,8.075082
17,,1358,8.077655
17,,33,8.100137
17,,1358,8.104148
17,,43,8.111477
6,0,,8.11149
17,,1358,8.11406
17,,43,8.128812
17,,1358,8.131427
17,,43,8.146729
17,,1358,8.149235
17,,1358,8.150678
6,0,,8.156303
17,,43,8.16496
17,,1358,8.16749
17,,43,8.182961
17,,1358,8.18574
17,,1354,8.196325
17,,43,8.201212
17,,1358,8.203844
17,,43,8.21902
17,,1358,8.221594
17,,43,8.237551
17,,1358,8.240153
17,,1358,8.240175
17,,1358,8.242541
17,,43,8.255368
17,,1358,8.258028
17,,43,8.273242
17,,1358,8.275886
17,,1358,8.288792
17,,262,8.288802
17,,43,8.29093
17,,1358,8.293482
17,,43,8.308755
6,0,,8.308777
17,,1358,8.311474
17,,43,8.32724
17,,1358,8.329725
17,,1358,8.334966
17,,43,8.34503
17,,1358,8.347519
6,0,,8.362688
17,,43,8.36314
17,,1358,8.365657
17,,48,8.381194
17,,1358,8.381531
17,,1358,8.383743
17,,43,8.399086
17,,696,8.399098
17,,1358,8.401568
6,0,,8.406498
17,,35,8.424198
17,,1358,8.42762
17,,43,8.435298
17,,1358,8.436873
17,,43,8.453269
17,,1358,8.455899
17,,42,8.471455
17,,1358,8.47407
17,,1358,8.474083
17,,1358,8.474706
17,,43,8.489513
17,,1358,8.492026
17,,43,8.507291
17,,1358,8.509879
17,,1358,8.520996
17,,43,8.524664
17,,1358,8.527267
6,31,,8.536654
17,,43,8.542749
17,,1358,8.545274
17,,43,8.561584
6,0,,8.561606
17,,1358,8.5641
17,,1358,8.566557
17,,43,8.578998
17,,1358,8.581628
17,,43,8.597295
17,,1358,8.59985
17,,1358,8.612714
17,,43,8.615528
17,,1358,8.618067
17,,42,8.633375
17,,1358,8.635838
17,,1358,8.635978
17,,1358,8.659572
17,,43,8.66866
17,,1358,8.671384
17,,1358,8.671441
17,,43,8.687243
17,,1358,8.689768
17,,43,8.705113
17,,1358,8.705315
17,,1358,8.707637
17,,43,8.723549
17,,1358,8.726074
17,,43,8.741284
17,,1358,8.743785
17,,1358,8.751649
17,,43,8.758761
17,,1358,8.761273
17,,48,8.777414
17,,1358,8.779961
17,,43,8.794977
17,,1358,8.797754
17,,1358,8.798702
17,,43,8.813014
6,0,,8.813036
6,0,,8.813048
17,,1358,8.815629
17,,42,8.830911
6,0,,8.830928
17,,1358,8.83344
17,,1358,8.844369
6,0,,8.849594
6,0,,8.866714
6,0,,8.866733
6,64,,8.88479
6,92,,8.884833
6,322,,8.884845
6,32,,8.884854
17,,1358,8.890457
17,,42,8.903211
17,,1358,8.905807
17,,43,8.921087
6,0,,8.921106
17,,1358,8.923617
6,0,,8.929707
6,0,,8.929718
6,0,,8.929738
6,0,,8.929745
6,608,,8.930285
6,31,,8.930426
17,,1358,8.937424
17,,43,8.938808
6,0,,8.93882
17,,215,8.938826
6,517,,8.938834
17,,1358,8.941295
6,1430,,8.945813
6,0,,8.957103
17,,37,8.963877
6,0,,8.975202
6,0,,8.975214
17,,1358,8.983104
6,0,,8.983457
6,0,,8.992655
6,1004,,8.993839
6,427,,8.993849
6,39,,8.993852
6,0,,9.011094
6,341,,9.025575
6,0,,9.028818
17,,1358,9.029655
6,1430,,9.044471
6,1430,,9.04452
6,1430,,9.044601
6,50,,9.04461
6,0,,9.046689
6,0,,9.064836
17,,1358,9.075538
6,0,,9.083029
6,0,,9.083046
6,517,,9.083055
17,,43,9.118747
17,,1358,9.121441
17,,1358,9.122486
6,0,,9.126828
17,,43,9.1374
17,,1358,9.139986
17,,43,9.154684
17,,1358,9.157375
17,,1358,9.157487
17,,1358,9.168334
17,,43,9.173619
6,0,,9.17363
17,,1358,9.176243
6,1430,,9.186042
6,1430,,9.186156
6,1430,,9.186184
6,50,,9.18619
6,0,,9.191434
6,0,,9.209375
6,0,,9.209394
6,64,,9.209403
17,,41,9.209412
17,,1358,9.21442
17,,42,9.226848
17,,46,9.245022
6,0,,9.254262
6,608,,9.254918
17,,1358,9.260488
6,0,,9.262722
17,,37,9.270039
17,,45,9.281444
6,0,,9.299394
17,,1358,9.306778
6,0,,9.317058
6,0,,9.335182
6,0,,9.353268
17,,1358,9.3533
17,,43,9.388694
6,0,,9.388713
17,,1358,9.391614
17,,1358,9.400116
17,,42,9.40739
6,0,,9.407412
6,0,,9.424704
17,,1358,9.446598
6,0,,9.460866
17,,42,9.478992
6,0,,9.479005
17,,1358,9.492526
6,0,,9.496784
6,0,,9.533042
17,,1358,9.538957
17,,42,9.551223
6,0,,9.551232
17,,1358,9.584506
6,0,,9.586701
17,,42,9.604816
6,0,,9.604833
6,0,,9.622917
17,,1358,9.630283
6,0,,9.64158
6,0,,9.658713
6,0,,9.67682
17,,1358,9.677665
6,0,,9.694956
17,,1358,9.700369
17,,87,9.700541
17,,523,9.700689
6,0,,9.713104
17,,1358,9.723935
6,0,,9.731226
6,0,,9.749374
17,,1358,9.769801
17,,1358,9.771172
17,,43,9.785087
6,0,,9.785101
17,,616,9.785814
17,,33,9.785826
17,,33,9.785953
17,,1358,9.787157
17,,1358,9.787831
6,0,,9.80366
17,,1358,9.805712
17,,119,9.806234
17,,1358,9.812326
17,,88,9.812419
17,,1358,9.816815
6,0,,9.821082
17,,84,9.830716
17,,41,9.830792
6,0,,9.839135
17,,648,9.845278
17,,45,9.845471
17,,33,9.846808
17,,41,9.846883
6,0,,9.857281
17,,1358,9.863132
17,,35,9.869982
6,0,,9.875409
6,0,,9.875429
17,,1358,9.909396
17,,43,9.910875
17,,1358,9.913417
17,,43,9.947346
17,,42,9.947363
17,,1358,9.949953
17,,1358,9.949966
17,,1358,9.955211
17,,43,9.983552
17,,42,9.983571
6,0,,9.98358
17,,1358,9.986211
17,,1358,10.001843
17,,43,10.018871
17,,1358,10.021377
6,1430,,10.027517
6,1430,,10.027537
6,1430,,10.02776
17,,43,10.037383
17,,1358,10.040097
17,,1358,10.049158
6,50,,10.059045
17,,43,10.072832
17,,42,10.072848
17,,1358,10.075423
6,84,,10.08074
17,,43,10.090716
17,,1358,10.093196
17,,1358,10.094953
6,0,,10.109208
17,,48,10.126993
17,,42,10.127007
17,,1358,10.129556
17,,1358,10.141401
17,,43,10.144649
6,0,,10.144661
17,,1170,10.147133
6,0,,10.163409
6,0,,10.18154
17,,1358,10.186999
6,0,,10.199249
6,0,,10.21737
6,0,,10.217389
17,,1358,10.233714
6,64,,10.235516
6,92,,10.23553
6,382,,10.235538
6,50,,10.238368
6,31,,10.260229
6,490,,10.261283
17,,42,10.271178
17,,42,10.271197
17,,1358,10.2797
6,1430,,10.286978
17,,42,10.288946
6,0,,10.289299
