protocol,tcp_bytes,quic_bytes,real_time,
6,2800,,0.889468,
6,4200,,0.890064,
17,,1258,0.89024,
17,,1258,0.890256,
17,,1258,0.890264,
17,,1258,0.890271,
6,1400,,0.890922,
6,2800,,0.890952,
6,0,,0.891394,
6,1400,,0.891828,
6,1400,,0.891842,
6,1400,,0.891865,
6,0,,0.891963,
6,0,,0.891968,
6,1400,,0.892716,
6,2800,,0.892734,
17,,1258,0.892881,
17,,1258,0.892896,
17,,1258,0.8929,
17,,1258,0.892909,
17,,1258,0.892919,
17,,1258,0.89293,
17,,1258,0.89294,
17,,1258,0.892951,
6,0,,0.893284,
17,,41,0.893291,
6,1400,,0.893608,
6,2800,,0.893629,
6,2800,,0.894476,
6,1400,,0.894508,
6,1400,,0.895297,
6,2800,,0.895318,
6,2800,,0.896171,
6,1400,,0.896202,
17,,1258,0.896902,
17,,1258,0.896922,
17,,1258,0.896926,
17,,1258,0.896933,
6,1400,,0.896959,
6,1400,,0.896973,
6,1400,,0.897078,
6,4200,,0.897864,
6,5600,,0.898518,
17,,1258,0.899254,
17,,1258,0.899269,
17,,1258,0.899277,
17,,1258,0.899286,
6,1400,,0.899317,
6,1400,,0.89933,
6,4200,,0.899838,
6,1400,,0.899862,
6,1400,,0.900583,
6,4200,,0.900623,
17,,1258,0.900707,
17,,1258,0.900808,
6,0,,0.906034,
6,0,,0.906042,
17,,43,0.906048,
17,,41,0.906051,
17,,41,0.906055,
17,,41,0.906059,
17,,41,0.906062,
17,,1258,0.909621,
17,,1258,0.909635,
6,1400,,0.909637,
17,,1258,0.909651,
17,,1258,0.909654,
6,1400,,0.909657,
6,1400,,0.909666,
6,1400,,0.909675,
6,5600,,0.910008,
17,,1258,0.912514,
17,,1258,0.912531,
17,,1258,0.912534,
17,,1258,0.912536,
6,0,,0.913142,
17,,1258,0.914271,
17,,1258,0.914288,
17,,1258,0.914291,
17,,1258,0.914299,
6,4200,,0.91676,
6,0,,0.917231,
6,0,,0.917238,
17,,41,0.917243,
17,,41,0.917247,
17,,1258,0.91746,
17,,1258,0.91747,
17,,1258,0.917481,
17,,1258,0.917491,
17,,1258,0.917502,
6,0,,0.919106,
17,,41,0.920383,
17,,41,0.920389,
6,0,,0.920393,
6,1400,,0.92079,
6,1400,,0.920807,
17,,1258,0.920817,
17,,1258,0.920826,
17,,1258,0.920835,
17,,1258,0.920849,
17,,41,0.920931,
6,0,,0.922065,
6,0,,0.922071,
6,0,,0.922074,
6,0,,0.922077,
6,0,,0.922081,
17,,41,0.922085,
17,,41,0.922088,
17,,41,0.922092,
6,1400,,0.922636,
6,2800,,0.922659,
6,1400,,0.922671,
6,1400,,0.922883,
6,1400,,0.922961,
6,1687,,0.922968,
6,0,,0.923601,
6,0,,0.923607,
6,0,,0.923611,
17,,41,0.923615,
17,,41,0.923848,
17,,1258,0.924562,
17,,1258,0.92457,
17,,1258,0.924573,
17,,1258,0.924575,
17,,1258,0.924587,
17,,1258,0.92459,
17,,1258,0.924603,
17,,1258,0.924607,
17,,41,0.925244,
17,,41,0.92525,
6,0,,0.925255,
6,4200,,0.92561,
6,1400,,0.925637,
6,1400,,0.925961,
6,2800,,0.925976,
6,1400,,0.926063,
6,0,,0.926247,
6,0,,0.926252,
6,0,,0.926256,
6,4200,,0.926839,
6,1400,,0.926862,
6,0,,0.926937,
6,0,,0.926942,
17,,41,0.926946,
17,,1258,0.927414,
17,,1258,0.927428,
17,,1258,0.927431,
17,,1258,0.927439,
6,1400,,0.927614,
6,1400,,0.927625,
6,1400,,0.927637,
6,1400,,0.927649,
17,,1258,0.928841,
17,,1258,0.928852,
6,2800,,0.928855,
17,,1258,0.92887,
6,1400,,0.928873,
6,1400,,0.928882,
17,,1258,0.928889,
6,0,,0.928972,
6,0,,0.928977,
6,0,,0.92898,
6,0,,0.928983,
17,,41,0.928988,
6,1400,,0.929786,
6,4200,,0.92986,
6,0,,0.929874,
17,,41,0.92988,
6,1400,,0.929883,
6,2800,,0.930691,
6,1400,,0.93071,
6,0,,0.931397,
6,0,,0.931402,
17,,44,0.931406,
6,1400,,0.931444,
6,4200,,0.932487,
6,1400,,0.932563,
6,5600,,0.932909,
17,,1258,0.933426,
17,,1258,0.933435,
17,,1258,0.933438,
17,,1258,0.93344,
17,,1258,0.933451,
17,,1258,0.933454,
17,,1258,0.933462,
17,,1258,0.93347,
17,,1258,0.934715,
17,,1258,0.934726,
17,,1258,0.934728,
17,,1258,0.934731,
6,1400,,0.934914,
6,1400,,0.934927,
6,1400,,0.934936,
6,1400,,0.934948,
17,,1258,0.936822,
17,,1258,0.936849,
17,,1258,0.936854,
17,,1258,0.936856,
17,,1258,0.936865,
17,,1258,0.936886,
17,,1258,0.93689,
17,,1258,0.936897,
17,,1258,0.938972,
17,,1258,0.938989,
17,,1258,0.938992,
17,,1258,0.938995,
17,,1258,0.939005,
17,,1258,0.939008,
17,,1258,0.939013,
17,,1258,0.939019,
6,2800,,0.939267,
6,1688,,0.939283,
17,,1258,0.942156,
17,,1258,0.942178,
17,,1258,0.94218,
17,,1258,0.942182,
17,,1258,0.942195,
17,,1258,0.942198,
17,,1258,0.9422,
17,,1258,0.942202,
6,2800,,0.953984,
6,2109,,0.954008,
6,0,,0.954637,
6,0,,0.954651,
6,0,,0.956297,
6,0,,0.956885,
6,2800,,0.958193,
6,2800,,0.958261,
17,,41,0.958835,
17,,41,0.958844,
6,0,,0.958849,
6,0,,0.958853,
6,0,,0.958858,
17,,41,0.958862,
17,,41,0.958866,
6,4200,,0.959834,
6,1400,,0.959861,
17,,41,0.959891,
6,0,,0.959897,
6,0,,0.959901,
17,,41,0.959905,
6,287,,0.959994,
17,,41,0.961212,
17,,41,0.96122,
17,,41,0.961226,
6,1400,,0.962361,
6,2800,,0.962383,
6,1400,,0.962396,
6,4200,,0.962769,
6,1400,,0.962787,
6,0,,0.963192,
6,0,,0.963197,
17,,41,0.963202,
17,,41,0.96321,
17,,1258,0.963429,
17,,1258,0.963439,
17,,1258,0.963449,
17,,1258,0.963503,
6,1400,,0.96356,
6,1400,,0.963572,
6,1400,,0.963584,
6,1400,,0.963597,
17,,1258,0.964826,
17,,1258,0.964837,
17,,1258,0.96484,
17,,1258,0.964843,
6,0,,0.966003,
6,0,,0.96601,
6,0,,0.966013,
6,0,,0.966017,
6,0,,0.966021,
6,0,,0.966024,
6,4200,,0.966745,
17,,1258,0.96676,
17,,1258,0.96677,
17,,1258,0.966774,
17,,1258,0.966781,
17,,1258,0.966787,
17,,1258,0.966797,
17,,1258,0.966807,
17,,1258,0.966817,
17,,41,0.966894,
17,,41,0.966899,
17,,41,0.966903,
17,,41,0.966907,
6,0,,0.968003,
6,0,,0.96801,
6,0,,0.968992,
6,0,,0.968999,
6,0,,0.969002,
17,,41,0.969011,
17,,1258,0.96921,
17,,1258,0.969217,
17,,1258,0.969221,
17,,1258,0.96923,
17,,1258,0.969232,
17,,1258,0.969239,
6,4200,,0.969528,
17,,41,0.970181,
6,0,,0.970187,
6,0,,0.970191,
17,,1258,0.970469,
17,,1258,0.970477,
17,,1258,0.970479,
17,,1258,0.970494,
6,5600,,0.971535,
6,0,,0.972129,
6,4200,,0.972544,
6,1400,,0.97257,
17,,1258,0.972594,
17,,1258,0.972605,
17,,1258,0.972614,
17,,1258,0.972628,
17,,1258,0.972635,
17,,1258,0.972646,
6,4200,,0.972917,
6,1400,,0.972931,
6,74,,0.972997,
6,0,,0.973003,
6,0,,0.973006,
6,0,,0.973009,
6,4200,,0.973767,
6,1400,,0.973789,
17,,1258,0.974174,
17,,1258,0.974189,
6,0,,0.974268,
17,,41,0.974274,
17,,41,0.974278,
6,0,,0.974868,
6,4200,,0.975667,
6,98,,0.976471,
6,0,,0.976478,
6,0,,0.976482,
6,1400,,0.976522,
6,1400,,0.976537,
6,1400,,0.976546,
6,1400,,0.976554,
6,0,,0.976557,
6,962,,0.9768,
6,0,,0.977104,
6,288,,0.977275,
6,4200,,0.977793,
6,1400,,0.977813,
17,,1258,0.977817,
17,,1258,0.977825,
17,,1258,0.977838,
17,,1258,0.977841,
6,5600,,0.980018,
6,31,,0.980044,
6,0,,0.98053,
6,603,,0.981643,
6,95,,0.98165,
6,0,,0.981656,
6,0,,0.98166,
17,,46,0.981664,
6,1400,,0.985177,
6,4200,,0.985209,
6,0,,0.985217,
17,,1258,0.985373,
17,,1258,0.985384,
6,545,,0.987095,
6,1400,,0.987127,
6,1400,,0.987173,
6,1400,,0.987827,
6,1400,,0.987842,
6,1400,,0.989282,
6,1400,,0.989306,
6,1400,,0.990722,
6,1400,,0.99075,
6,1400,,0.992178,
6,1400,,0.992204,
6,1400,,0.993632,
6,1400,,0.993666,
17,,41,0.994691,
17,,41,0.994699,
17,,41,0.994703,
6,0,,0.994712,
6,0,,0.994716,
6,1400,,0.995071,
6,1400,,0.995089,
17,,41,0.995808,
17,,41,0.995814,
17,,41,0.995818,
6,1400,,0.996521,
6,1400,,0.996538,
6,1400,,0.998225,
6,4200,,0.998252,
17,,1258,0.998266,
17,,1258,0.998273,
17,,1258,0.998284,
17,,1258,0.998322,
17,,41,0.998488,
17,,1258,0.999386,
17,,1258,0.999404,
17,,1258,0.999407,
17,,1258,0.999415,
17,,41,0.999485,
6,0,,1.000682,
6,0,,1.000689,
6,0,,1.000693,
6,0,,1.000696,
17,,41,1.001765,
6,0,,1.001772,
6,0,,1.001776,
6,0,,1.001781,
6,0,,1.001786,
6,0,,1.00179,
17,,1258,1.003221,
17,,1258,1.003239,
17,,1258,1.003241,
17,,1258,1.00325,
17,,1258,1.00326,
17,,1258,1.00327,
17,,1258,1.003281,
17,,1258,1.003292,
17,,1258,1.003302,
17,,1258,1.003313,
17,,1258,1.003323,
17,,1258,1.003334,
6,0,,1.004756,
6,0,,1.004763,
6,0,,1.004768,
17,,1258,1.00478,
17,,1258,1.004794,
17,,1258,1.004816,
17,,1258,1.004821,
17,,1258,1.00483,
17,,1258,1.004832,
17,,1258,1.00484,
17,,1258,1.004852,
6,0,,1.005172,
6,0,,1.005179,
6,0,,1.005183,
6,0,,1.005187,
6,0,,1.005191,
6,1400,,1.005259,
6,1400,,1.005273,
6,1400,,1.005286,
6,1400,,1.005294,
6,0,,1.0063,
6,0,,1.006308,
17,,1258,1.00783,
6,74,,1.007879,
17,,1258,1.007884,
17,,1258,1.007907,
17,,1258,1.00791,
17,,1258,1.007915,
17,,1258,1.007918,
6,1400,,1.008265,
6,1400,,1.008347,
6,1400,,1.008477,
6,1400,,1.00866,
6,1400,,1.008677,
6,1400,,1.008689,
6,1400,,1.0087,
6,1400,,1.00871,
6,1400,,1.008723,
6,0,,1.009403,
6,0,,1.009411,
17,,41,1.009416,
6,1400,,1.009494,
6,1400,,1.009508,
6,1400,,1.009516,
6,1400,,1.009537,
6,1400,,1.010353,
6,2800,,1.010373,
6,1400,,1.010385,
6,0,,1.011575,
6,950,,1.012381,
6,1400,,1.012935,
17,,1258,1.012955,
6,1400,,1.012959,
6,1400,,1.012965,
6,1400,,1.012979,
17,,1258,1.012995,
17,,1258,1.013011,
17,,1258,1.013018,
17,,1258,1.015222,
17,,1258,1.015247,
17,,1258,1.01525,
17,,1258,1.015253,
17,,1258,1.01526,
17,,1258,1.015268,
6,0,,1.022445,
17,,41,1.022453,
17,,42,1.025514,
6,1400,,1.025952,
6,1400,,1.02597,
6,2800,,1.025986,
17,,1258,1.026235,
17,,1258,1.026246,
17,,1258,1.026255,
17,,1258,1.026266,
17,,1258,1.027963,
17,,1258,1.027979,
17,,1258,1.027986,
17,,1258,1.027994,
17,,1258,1.028004,
17,,1258,1.028015,
17,,1258,1.028026,
17,,1258,1.028036,
17,,1258,1.029621,
17,,1258,1.029641,
17,,1258,1.029649,
17,,1258,1.029667,
6,0,,1.029697,
6,95,,1.029704,
6,1400,,1.033233,
6,2800,,1.033287,
6,0,,1.033298,
17,,42,1.063553,
6,0,,1.065679,
17,,1258,1.067126,
6,2800,,1.069256,
6,1400,,1.07071,
6,0,,1.072012,
17,,41,1.072019,
6,2800,,1.075569,
17,,36,1.075591,
6,0,,1.078982,
6,1400,,1.082545,
6,1400,,1.08258,
6,0,,1.088264,
6,0,,1.091607,
6,2800,,1.091858,
17,,42,1.093089,
6,2800,,1.095368,
6,0,,1.096177,
17,,1258,1.096354,
17,,1258,1.096369,
17,,1258,1.096376,
17,,1258,1.096383,
17,,1258,1.098502,
17,,1258,1.098522,
6,0,,1.100694,
6,0,,1.107067,
6,4990,,1.111439,
6,0,,1.144908,
17,,42,1.144919,
17,,1258,1.148336,
17,,1258,1.148355,
6,0,,1.16064,
6,0,,1.166501,
6,0,,1.166508,
6,0,,1.166512,
6,0,,1.166515,
6,31,,1.166519,
6,1400,,1.170032,
6,1400,,1.170059,
6,0,,1.170307,
6,0,,1.173198,
6,0,,1.173982,
6,0,,1.173987,
6,0,,1.173991,
17,,42,1.175797,
6,0,,1.175805,
6,2800,,1.176781,
6,1400,,1.1785,
6,1400,,1.178524,
6,0,,1.178669,
17,,1258,1.179362,
17,,1258,1.179377,
17,,1258,1.179384,
17,,1258,1.179392,
6,1400,,1.181918,
6,1400,,1.18195,
6,2800,,1.182245,
6,790,,1.182953,
6,1400,,1.185469,
6,1400,,1.185499,
6,0,,1.187203,
17,,42,1.187213,
6,0,,1.189918,
6,0,,1.189926,
17,,1258,1.190735,
17,,1258,1.190759,
6,0,,1.190873,
6,0,,1.192013,
6,0,,1.192029,
6,1400,,1.195544,
6,1400,,1.195636,
6,646,,1.19723,
6,0,,1.199286,
6,1400,,1.202776,
6,1400,,1.202847,
6,39,,1.202935,
17,,41,1.202942,
17,,1258,1.206516,
17,,1258,1.206531,
17,,1258,1.206533,
17,,1258,1.206549,
17,,1258,1.208629,
17,,1258,1.208666,
17,,1258,1.20867,
17,,1258,1.208673,
17,,1258,1.208676,
17,,1258,1.208691,
17,,41,1.210647,
6,0,,1.211778,
6,0,,1.211858,
6,0,,1.213358,
17,,41,1.213366,
6,0,,1.214125,
17,,1258,1.21417,
17,,1258,1.21419,
17,,1258,1.214194,
17,,1258,1.214202,
6,0,,1.215204,
6,2800,,1.215473,
17,,1258,1.21698,
17,,1258,1.216989,
17,,1258,1.216992,
17,,1258,1.217,
17,,1258,1.217004,
17,,1258,1.217011,
17,,1258,1.217022,
17,,1258,1.217029,
17,,1258,1.217045,
17,,1258,1.217049,
17,,1258,1.217058,
17,,1258,1.217068,
6,1400,,1.21712,
6,1400,,1.217132,
6,0,,1.218002,
17,,1258,1.219125,
17,,1258,1.219137,
17,,1258,1.21914,
6,0,,1.220381,
17,,42,1.220387,
6,2800,,1.220633,
6,0,,1.222632,
17,,1258,1.223517,
17,,1258,1.223534,
17,,1258,1.223537,
17,,1258,1.223545,
6,2800,,1.224114,
6,0,,1.224728,
17,,1258,1.225408,
6,2800,,1.227563,
17,,41,1.227993,
6,2800,,1.231036,
17,,1258,1.231264,
17,,1258,1.231278,
17,,1258,1.231285,
6,1400,,1.234475,
6,1400,,1.234496,
6,2800,,1.237989,
6,1400,,1.24142,
6,1400,,1.24145,
6,1400,,1.245056,
6,1400,,1.245088,
17,,42,1.248306,
6,1400,,1.248344,
6,1400,,1.248379,
6,0,,1.249388,
6,0,,1.250706,
17,,1258,1.251798,
17,,1258,1.251823,
17,,1258,1.251826,
17,,1258,1.251828,
6,2800,,1.252972,
6,2800,,1.255338,
17,,41,1.257212,
17,,41,1.257219,
6,0,,1.257225,
17,,41,1.257229,
6,2800,,1.258776,
6,0,,1.258814,
6,0,,1.258932,
6,0,,1.260027,
6,0,,1.260031,
6,0,,1.260034,
6,0,,1.260038,
6,0,,1.261087,
6,64,,1.261092,
17,,1258,1.261477,
17,,1258,1.261486,
17,,1258,1.261488,
17,,1258,1.26149,
6,1400,,1.262395,
6,1400,,1.262425,
6,950,,1.262824,
17,,1258,1.263885,
17,,1258,1.263899,
17,,1258,1.263909,
17,,1258,1.263911,
17,,1258,1.263919,
17,,1258,1.263927,
17,,1258,1.263937,
17,,1258,1.263945,
17,,1258,1.263954,
17,,1258,1.263965,
17,,1258,1.263975,
17,,1258,1.263985,
6,0,,1.265136,
6,0,,1.265144,
17,,1258,1.266131,
17,,1258,1.266152,
17,,1258,1.266155,
17,,1258,1.266162,
6,1400,,1.266207,
6,1400,,1.266241,
17,,42,1.266254,
6,0,,1.267372,
6,0,,1.26738,
6,0,,1.267384,
6,0,,1.267388,
6,0,,1.267962,
6,0,,1.268555,
6,2800,,1.269611,
17,,1258,1.269837,
17,,1258,1.269848,
17,,1258,1.269889,
17,,1258,1.269907,
6,0,,1.270061,
17,,41,1.270906,
17,,41,1.270911,
17,,1258,1.272124,
17,,1258,1.272145,
17,,1258,1.272148,
17,,1258,1.272203,
6,2800,,1.272684,
17,,1258,1.274473,
17,,1258,1.274501,
17,,1258,1.274505,
17,,1258,1.274508,
6,0,,1.275098,
6,1400,,1.276093,
6,1400,,1.276121,
17,,1258,1.276604,
17,,1258,1.276625,
17,,1258,1.276631,
17,,1258,1.276639,
17,,1258,1.276646,
17,,1258,1.276656,
17,,1258,1.276665,
17,,1258,1.276676,
17,,1258,1.276687,
17,,1258,1.276697,
17,,1258,1.276708,
17,,1258,1.276718,
17,,42,1.2784,
17,,1258,1.278926,
17,,1258,1.278939,
17,,1258,1.278942,
17,,1258,1.278944,
17,,41,1.27907,
6,1400,,1.279579,
6,1400,,1.279592,
6,0,,1.28062,
6,0,,1.280629,
17,,1258,1.282412,
17,,1258,1.282427,
17,,1258,1.282429,
17,,1258,1.282432,
6,0,,1.283012,
6,2800,,1.28306,
