protocol,tcp_bytes,quic_bytes,real_time,
6,291,,3.781179,
6,1400,,3.784419,
6,1400,,3.784534,
6,1400,,3.784688,
6,1400,,3.784807,
6,1337,,3.784923,
6,0,,3.886878,
6,1336,,4.959737,
6,1337,,4.962246,
6,291,,4.964853,
6,1341,,4.978227,
6,250,,4.97918,
6,1337,,4.987971,
6,290,,4.988911,
6,1340,,5.000424,
6,0,,5.362887,
6,1400,,6.751724,
6,1400,,6.754346,
6,1400,,6.757002,
6,1400,,6.770191,
6,1400,,6.77129,
6,1400,,6.779959,
6,1400,,6.781076,
6,1400,,6.792456,
6,0,,7.176306,
6,0,,8.657341,
6,0,,9.738217,
6,0,,9.738224,
6,0,,9.738228,
6,74,,9.738236,
6,98,,9.73824,
6,250,,9.738245,
6,0,,9.740355,
6,0,,9.741755,
6,0,,9.741773,
6,0,,9.741813,
6,966,,9.742243,
6,31,,9.742771,
6,0,,9.746479,
6,0,,9.748087,
6,0,,9.748095,
6,0,,9.75222,
6,0,,9.769389,
6,0,,9.769395,
6,74,,9.769399,
6,0,,9.77147,
6,0,,9.772876,
6,0,,9.775116,
6,0,,9.77723,
6,0,,9.779321,
6,74,,9.779327,
6,0,,9.78316,
6,958,,9.78449,
6,98,,9.785408,
6,0,,9.785417,
6,0,,9.786771,
6,0,,9.786778,
6,0,,9.787873,
6,0,,9.788956,
6,31,,9.789407,
6,0,,9.790032,
6,0,,9.790039,
6,0,,9.793484,
6,74,,9.793493,
6,0,,9.796807,
6,74,,9.796814,
6,0,,9.797081,
6,966,,9.7974,
6,0,,9.799037,
6,663,,9.799047,
6,98,,9.799051,
6,0,,9.800443,
6,966,,9.80086,
6,0,,9.801282,
6,31,,9.803226,
6,319,,9.807466,
6,32,,9.80748,
6,0,,9.807485,
6,0,,9.807853,
6,0,,9.811208,
6,460,,9.813567,
6,0,,9.814404,
6,74,,9.814414,
6,0,,9.815872,
6,0,,9.816966,
6,0,,9.818069,
6,0,,9.818075,
6,0,,9.818079,
6,0,,9.818237,
6,958,,9.818514,
6,0,,9.81918,
6,74,,9.822799,
6,0,,9.822807,
6,542,,9.82468,
6,0,,9.825834,
6,0,,9.826067,
6,0,,9.827944,
6,966,,9.82858,
6,74,,9.831653,
6,0,,9.835352,
6,958,,9.835814,
6,0,,9.84013,
6,0,,9.843168,
6,0,,9.843176,
6,0,,9.845286,
6,0,,9.845291,
6,0,,9.849432,
6,0,,9.849442,
6,31,,9.850626,
6,39,,9.852097,
6,0,,9.852209,
6,0,,9.852215,
6,0,,9.854317,
6,0,,9.856421,
6,0,,9.861735,
6,0,,9.864926,
6,0,,9.868049,
6,0,,9.873196,
6,0,,9.877318,
6,1055,,9.888773,
6,226,,9.888775,
6,263,,9.900138,
6,136,,9.913444,
6,39,,9.920478,
6,1400,,9.940671,
6,277,,9.980868,
6,1400,,9.996985,
6,1400,,10.077579,
6,1400,,10.077725,
6,0,,10.159684,
6,0,,10.159694,
6,1400,,10.238754,
6,1400,,10.238872,
6,0,,10.288202,
6,0,,10.288208,
6,31,,10.288211,
6,0,,10.289315,
6,0,,10.28932,
6,0,,10.289323,
6,31,,10.289327,
6,0,,10.294494,
6,0,,10.294502,
6,0,,10.294506,
6,31,,10.294509,
6,0,,10.296293,
6,0,,10.302676,
6,0,,10.307779,
6,35,,10.307791,
6,0,,10.308953,
6,0,,10.308959,
6,0,,10.308963,
6,0,,10.308967,
6,39,,10.308988,
6,0,,10.311099,
6,0,,10.311345,
6,0,,10.314259,
6,0,,10.319733,
6,39,,10.319741,
6,0,,10.321637,
6,0,,10.323444,
17,,1258,10.439014,
6,0,,10.439026,
6,0,,10.44152,
17,,1258,10.442142,
6,241,,10.442153,
17,,1258,10.44327,
17,,1258,10.443374,
17,,1258,10.44348,
17,,1258,10.443586,
17,,405,10.443619,
17,,1258,10.448272,
6,0,,10.451841,
6,517,,10.451868,
6,0,,10.452103,
17,,1258,10.454271,
6,1448,,10.455488,
6,1448,,10.455604,
6,1448,,10.455754,
6,646,,10.455811,
17,,49,10.457841,
17,,49,10.46018,
6,0,,10.462411,
6,0,,10.46298,
6,0,,10.464647,
17,,1258,10.464657,
6,0,,10.464662,
6,0,,10.46467,
17,,91,10.46803,
17,,76,10.468038,
6,0,,10.468309,
17,,538,10.470598,
17,,124,10.470601,
17,,77,10.494395,
17,,1258,10.513533,
17,,1258,10.513598,
17,,1258,10.513736,
17,,844,10.513818,
6,64,,10.52703,
17,,423,10.527036,
17,,35,10.529509,
17,,1258,10.530567,
17,,1258,10.530671,
17,,1258,10.530776,
17,,1258,10.530881,
17,,1258,10.533411,
17,,1258,10.533518,
17,,1258,10.533587,
17,,1258,10.533728,
17,,1258,10.53383,
17,,1258,10.533935,
17,,1258,10.534009,
17,,1258,10.534114,
6,0,,10.534355,
17,,1258,10.536013,
17,,1258,10.536113,
17,,1258,10.536218,
17,,1258,10.536323,
17,,1258,10.536428,
17,,1258,10.536533,
17,,1258,10.53664,
17,,1258,10.53671,
17,,1258,10.538935,
17,,1258,10.539039,
17,,1258,10.539144,
17,,1258,10.539287,
17,,1258,10.539388,
17,,1258,10.539494,
17,,1258,10.539598,
17,,1258,10.539674,
17,,1258,10.54261,
6,0,,10.542701,
6,517,,10.542709,
17,,41,10.542713,
17,,41,10.542717,
17,,1258,10.542744,
17,,1258,10.542848,
17,,1258,10.542956,
17,,1258,10.543059,
17,,1258,10.543166,
17,,1258,10.543237,
17,,1258,10.543343,
6,0,,10.543344,
17,,1258,10.545831,
17,,1258,10.545967,
17,,1258,10.546075,
17,,1258,10.546173,
17,,1258,10.546278,
17,,1258,10.546356,
17,,1258,10.546461,
17,,49,10.552549,
17,,49,10.56041,
17,,1258,10.561985,
17,,1258,10.564544,
17,,118,10.564547,
17,,171,10.566258,
17,,41,10.56627,
17,,45,10.568926,
17,,41,10.568934,
17,,950,10.569957,
17,,145,10.569959,
17,,1258,10.571571,
17,,1258,10.571679,
17,,1258,10.571783,
17,,1258,10.571886,
17,,41,10.572319,
17,,41,10.574428,
17,,1258,10.575632,
17,,1258,10.575735,
17,,1258,10.57584,
17,,1258,10.575948,
17,,1258,10.578055,
17,,1258,10.578189,
17,,1258,10.578261,
17,,1258,10.578366,
17,,41,10.578427,
17,,1258,10.582819,
17,,1258,10.582911,
17,,41,10.582939,
17,,1258,10.583024,
17,,1258,10.583124,
17,,41,10.58418,
17,,1258,10.585967,
17,,1258,10.586083,
17,,1258,10.586139,
17,,1258,10.586244,
17,,1258,10.587205,
17,,1258,10.587303,
17,,1258,10.587406,
17,,1258,10.587509,
17,,41,10.588457,
17,,41,10.591111,
17,,1258,10.592366,
17,,1258,10.592468,
17,,1258,10.592574,
17,,1258,10.592711,
17,,1258,10.594485,
17,,1258,10.594584,
17,,1258,10.594691,
17,,1258,10.594797,
17,,32,10.595037,
17,,41,10.595377,
17,,1258,10.598717,
17,,1258,10.598777,
17,,1258,10.598927,
17,,1258,10.599022,
6,1400,,10.617867,
6,1400,,10.617986,
6,1687,,10.618102,
17,,1258,10.662611,
17,,1258,10.670073,
6,287,,10.780782,
17,,144,10.857996,
17,,1258,10.870763,
6,1400,,11.060993,
17,,41,11.204782,
17,,159,11.204789,
6,517,,11.204795,
17,,41,11.204798,
6,517,,11.204802,
17,,159,11.204805,
17,,33,11.208211,
17,,35,11.208215,
17,,1258,11.208467,
17,,1258,11.208578,
6,0,,11.208585,
6,0,,11.208585,
17,,1258,11.249056,
6,1400,,11.676942,
17,,41,11.74306,
17,,41,11.74307,
6,517,,11.74309,
17,,41,11.7466,
6,0,,11.746668,
17,,1258,11.747744,
17,,1258,11.747838,
17,,1258,11.747944,
17,,1258,11.748023,
17,,41,11.748071,
17,,1258,11.750616,
17,,1258,11.750696,
17,,1258,11.750801,
17,,1258,11.750907,
17,,1258,11.751955,
17,,1258,11.752083,
17,,1258,11.75216,
17,,1258,11.752244,
17,,41,11.752601,
17,,1258,11.755818,
17,,1258,11.755918,
17,,1258,11.756023,
17,,1258,11.756128,
17,,41,11.757883,
17,,41,11.761151,
17,,1258,11.761766,
17,,1258,11.761862,
17,,1258,11.761973,
17,,1258,11.762069,
17,,41,11.76315,
17,,41,11.764503,
17,,1258,11.765066,
17,,1258,11.765168,
17,,1258,11.765273,
17,,1258,11.765352,
17,,41,11.766439,
17,,1258,11.76666,
17,,1258,11.766755,
17,,1258,11.767768,
17,,1258,11.767887,
17,,41,11.769359,
17,,41,11.769365,
17,,1258,11.770195,
17,,1258,11.770298,
17,,166,11.771463,
17,,1258,11.772945,
17,,1258,11.773048,
17,,1258,11.773158,
17,,1258,11.773233,
17,,166,11.773375,
17,,173,11.773379,
17,,41,11.773383,
17,,37,11.77489,
17,,41,11.775504,
17,,41,11.77551,
17,,41,11.775513,
17,,41,11.776752,
17,,144,11.77677,
17,,1258,11.779055,
17,,1258,11.779156,
17,,41,11.779364,
17,,41,11.782614,
17,,41,11.782867,
17,,1258,11.783132,
17,,1258,11.783236,
17,,41,11.784669,
17,,41,11.784677,
17,,41,11.785717,
17,,1258,11.787184,
17,,1258,11.787284,
17,,1258,11.787389,
17,,1258,11.787495,
17,,41,11.787839,
17,,1258,11.78968,
17,,1258,11.789774,
17,,1258,11.789878,
17,,1258,11.78998,
17,,41,11.790042,
17,,41,11.791248,
17,,1258,11.792647,
17,,41,11.792729,
17,,1258,11.792746,
17,,1258,11.792849,
17,,1258,11.792975,
17,,1258,11.793606,
17,,1258,11.793745,
17,,1258,11.797784,
17,,1258,11.797886,
17,,1258,11.797995,
17,,1258,11.798062,
17,,41,11.859168,
17,,41,11.861875,
17,,1258,11.862121,
17,,1258,11.864718,
17,,1258,11.864819,
17,,41,11.865241,
17,,41,11.866568,
17,,1258,11.868791,
17,,1258,11.86889,
17,,1258,11.869638,
17,,1258,11.869742,
17,,41,11.870308,
17,,41,11.872067,
17,,41,11.872072,
17,,41,11.872075,
6,0,,11.873186,
6,0,,11.873192,
6,0,,11.874264,
6,0,,11.874269,
17,,43,11.874274,
17,,1258,11.874416,
17,,1258,11.874516,
6,0,,11.875634,
17,,43,11.87564,
17,,45,11.875644,
17,,1258,11.875951,
17,,1258,11.876088,
17,,1258,11.876191,
17,,1258,11.876272,
6,0,,11.877149,
17,,50,11.877157,
17,,1258,11.878465,
17,,1258,11.878575,
17,,1258,11.879501,
17,,1258,11.880566,
6,74,,12.201039,
17,,46,12.201045,
17,,46,12.201049,
17,,47,12.201066,
6,98,,12.201069,
6,603,,12.201073,
6,241,,12.201077,
17,,1258,12.204592,
17,,1258,12.204695,
6,0,,12.204696,
6,0,,12.204697,
6,0,,12.204697,
6,0,,12.204718,
6,962,,12.205034,
6,31,,12.205429,
6,546,,12.206414,
6,1400,,12.211146,
6,0,,12.219279,
6,0,,12.219312,
6,0,,12.222945,
6,1400,,12.22528,
17,,46,12.238854,
6,1400,,12.239442,
6,1400,,12.239562,
17,,1258,12.242017,
17,,46,12.25715,
17,,1258,12.260683,
6,1400,,12.267786,
6,1400,,12.267906,
17,,46,12.287542,
17,,1258,12.291119,
17,,1258,12.291219,
17,,46,12.29275,
17,,46,12.295196,
6,1400,,12.296105,
6,1400,,12.296227,
17,,1258,12.296328,
17,,1258,12.296433,
17,,1258,12.298805,
17,,1258,12.298903,
6,1400,,12.324541,
6,1400,,12.32466,
6,1656,,12.352816,
6,0,,12.527893,
17,,47,12.737754,
6,603,,12.737766,
6,0,,12.737801,
17,,1258,12.74136,
17,,1258,12.741455,
17,,1258,12.741558,
17,,1258,12.741634,
6,0,,12.741635,
6,0,,12.741644,
17,,1258,12.743914,
17,,47,12.762862,
17,,1258,12.766434,
17,,47,12.787678,
17,,1258,12.7905,
17,,46,12.809276,
17,,1258,12.812697,
17,,1258,12.812799,
17,,46,12.933199,
17,,47,12.933214,
17,,1258,12.936713,
17,,1258,12.936817,
17,,1258,12.936921,
17,,1258,12.937028,
17,,1258,12.939153,
17,,1258,12.93932,
17,,1258,12.939412,
17,,1258,12.939466,
17,,1258,12.939578,
17,,1258,12.939712,
17,,1258,12.939814,
17,,1258,12.939922,
17,,47,12.939934,
17,,1258,12.942124,
6,0,,13.045183,
17,,47,13.052555,
17,,1258,13.062911,
17,,1258,13.063009,
17,,1258,13.063122,
17,,1258,13.063222,
17,,1258,13.065553,
17,,47,13.356958,
6,0,,13.356968,
6,0,,13.360576,
17,,1258,13.361326,
17,,1258,13.361423,
6,0,,13.362863,
6,0,,13.366329,
17,,46,13.369043,
17,,1258,13.372954,
17,,1258,13.373051,
17,,1258,13.373154,
17,,1258,13.373262,
17,,1258,13.375637,
17,,1258,13.375736,
17,,1258,13.375842,
17,,1258,13.375941,
17,,1258,13.376041,
17,,1258,13.376122,
17,,46,13.376869,
17,,1258,13.380768,
17,,1258,13.380868,
17,,1258,13.380974,
17,,1258,13.381084,
17,,1258,13.382917,
17,,1258,13.383019,
17,,1258,13.383124,
17,,1258,13.383229,
17,,1258,13.383334,
17,,1258,13.383439,
6,256,,13.532869,
17,,47,13.608115,
17,,41,13.608122,
17,,1258,13.61179,
17,,1258,13.611892,
17,,1258,13.611997,
17,,1258,13.612105,
17,,47,13.641307,
17,,1258,13.644859,
17,,1258,13.644962,
17,,47,13.674105,
17,,1258,13.677762,
17,,1258,13.677857,
17,,48,13.692567,
17,,1258,13.697819,
17,,1258,13.697927,
17,,1258,13.698,
17,,1258,13.698102,
17,,1258,13.699694,
17,,1258,13.699797,
17,,1258,13.699905,
6,0,,13.703611,
6,0,,13.703618,
6,31,,13.703621,
6,0,,13.705996,
6,0,,13.706005,
6,0,,13.707119,
6,0,,13.708266,
6,517,,13.708273,
6,0,,13.708545,
17,,43,13.710104,
17,,1258,13.71371,
17,,1258,13.71383,
17,,1258,13.713939,
17,,1258,13.714043,
6,0,,13.714865,
6,0,,13.717492,
6,0,,13.718626,
6,0,,13.723102,
6,0,,13.723111,
6,0,,13.723115,
6,39,,13.726429,
17,,43,13.728092,
6,0,,13.729986,
17,,1258,13.731606,
17,,1258,13.731704,
17,,1258,13.731809,
17,,1258,13.731915,
17,,1258,13.733748,
17,,1258,13.73385,
17,,1258,13.733956,
17,,1258,13.734061,
17,,1258,13.734166,
6,1400,,13.790871,
6,1400,,13.790975,
6,1400,,13.791063,
6,666,,13.791119,
6,73,,14.637246,
6,0,,14.769173,
6,517,,14.769182,
6,0,,14.769535,
17,,1258,14.786274,
17,,44,14.786296,
17,,1258,14.789444,
17,,1258,14.789535,
17,,1258,14.79068,
17,,1258,14.802145,
6,95,,14.802156,
17,,1258,14.805875,
6,0,,14.805878,
6,131,,14.806422,
6,1400,,14.807219,
17,,1258,14.819275,
17,,43,14.819286,
6,1400,,14.821392,
17,,1258,14.822363,
17,,1258,14.822469,
17,,1258,14.822577,
17,,1258,14.823593,
17,,44,14.835483,
6,1400,,14.835529,
6,1400,,14.835679,
17,,1258,14.838735,
6,1400,,14.847515,
6,1400,,14.847625,
6,1400,,14.84775,
6,667,,14.847824,
17,,43,14.852074,
17,,1258,14.855618,
17,,1258,14.855723,
6,1400,,14.863981,
6,1400,,14.864081,
17,,1258,14.865888,
17,,1258,14.865981,
17,,1254,14.866064,
17,,42,14.866065,
6,1400,,14.892316,
6,1400,,14.892423,
6,1400,,14.920614,
6,1400,,14.920727,
6,1400,,14.94892,
6,464,,14.948959,
17,,1258,15.123697,
17,,44,15.334229,
17,,1258,15.337873,
17,,1258,15.337965,
17,,1258,15.338073,
17,,43,15.354799,
17,,1258,15.358886,
17,,1258,15.358983,
17,,1258,15.35909,
17,,1258,15.359197,
6,0,,15.370909,
17,,43,15.37206,
6,0,,15.374938,
17,,1258,15.376192,
17,,1258,15.376301,
17,,1258,15.376399,
17,,1258,15.376474,
17,,1258,15.378814,
17,,43,15.3824,
17,,1258,15.385226,
17,,1258,15.385359,
17,,1258,15.385472,
17,,1258,15.385536,
17,,1258,15.387275,
17,,1258,15.387343,
17,,1258,15.387448,
17,,1258,15.387555,
17,,1258,15.387692,
17,,1258,15.387764,
17,,43,15.404417,
17,,1258,15.407885,
17,,1258,15.407991,
17,,1258,15.408089,
17,,1258,15.408196,
17,,1258,15.410161,
17,,1258,15.410265,
17,,1258,15.410373,
6,0,,15.420475,
17,,43,15.420485,
17,,1258,15.424124,
17,,1258,15.424228,
17,,1258,15.424328,
17,,1258,15.424437,
17,,1258,15.427207,
17,,1258,15.427268,
17,,1258,15.427408,
17,,1258,15.427513,
17,,1258,15.427624,
17,,1258,15.427724,
17,,42,15.486763,
17,,1258,15.490874,
17,,41,15.525596,
17,,1258,15.530547,
17,,1258,15.530615,
6,1400,,16.159774,
6,666,,16.815874,
6,464,,17.30889,
17,,42,17.45012,
6,95,,17.450128,
17,,41,17.450131,
6,0,,17.45366,
17,,1258,17.454176,
17,,1258,17.45428,
17,,1258,17.454389,
17,,1258,17.454494,
17,,1258,17.461271,
6,517,,17.461287,
6,0,,17.464811,
17,,1258,17.46494,
6,517,,17.47211,
17,,42,17.472118,
17,,1258,17.475673,
17,,1258,17.475781,
6,0,,17.475782,
17,,42,17.495081,
17,,1258,17.498635,
17,,1258,17.498753,
17,,42,17.518483,
17,,1258,17.522687,
17,,1258,17.52279,
17,,1258,17.522893,
17,,41,17.537643,
17,,1258,17.54124,
17,,1258,17.541335,
17,,1258,17.541441,
6,0,,18.047432,
6,0,,18.262524,
6,0,,18.478616,
6,0,,18.593681,
6,0,,18.615048,
6,0,,18.615132,
6,73,,18.628175,
6,0,,18.909938,
6,0,,19.046088,
6,667,,19.20499,
6,0,,19.215008,
6,56,,19.636784,
6,0,,19.637086,
6,0,,19.784411,
6,0,,19.790853,
6,0,,19.955674,
6,0,,19.982072,
6,0,,20.367272,
17,,42,20.681833,
17,,1258,20.681841,
17,,41,20.681845,
17,,36,20.685295,
17,,42,20.749875,
6,0,,20.749884,
17,,42,20.784587,
17,,42,20.846795,
6,0,,20.853242,
6,0,,20.856358,
6,0,,20.870957,
17,,42,20.870966,
6,0,,20.877481,
6,0,,20.87749,
6,74,,20.880094,
6,98,,20.880101,
6,298,,20.881812,
6,163,,20.88182,
1,17,,1258,20.881825
1,17,,1258,20.881834
6,0,,20.881841,
6,0,,20.88185,
6,0,,20.881853,
6,0,,20.883692,
6,0,,20.883698,
6,998,,20.883951,
6,31,,20.883957,
6,0,,20.885483,
1,17,,1258,20.886044
6,0,,20.886055,
6,35,,20.888545,
6,35,,20.888555,
17,,42,20.891872,
6,0,,20.892082,
6,0,,20.892084,
6,0,,20.892953,
6,0,,20.896423,
6,0,,20.898548,
6,0,,20.898559,
6,74,,20.901514,
6,0,,20.903933,
6,0,,20.904951,
6,998,,20.905558,
1,17,,1258,20.906098
1,17,,1258,20.906104
1,17,,1254,20.907116
6,0,,20.907123,
17,,42,20.907916,
6,0,,20.90902,
6,0,,20.910226,
6,39,,20.915448,
6,0,,20.919009,
17,,41,20.926701,
17,,41,20.95149,
6,230,,20.967944,
6,368,,20.967947,
6,143,,20.967969,
17,,42,20.975963,
6,39,,20.977625,
17,,42,21.003303,
17,,42,21.023659,
17,,41,21.045958,
17,,42,21.100199,
17,,42,21.13633,
17,,42,21.164274,
6,0,,21.184395,
6,0,,21.187514,
6,0,,21.187524,
6,1400,,21.188068,
6,1400,,21.188189,
6,1400,,21.20616,
6,1400,,21.206374,
6,1400,,21.242429,
6,1400,,21.242544,
17,,42,21.26373,
6,1400,,21.278675,
6,1400,,21.278786,
17,,42,21.286778,
17,,1258,21.289583,
17,,1258,21.289683,
6,0,,21.292332,
6,0,,21.292341,
6,0,,21.292344,
6,0,,21.292347,
6,0,,21.292352,
6,0,,21.292355,
6,0,,21.292359,
6,0,,21.292363,
6,0,,21.292366,
6,0,,21.292371,
6,0,,21.292374,
6,0,,21.292378,
6,0,,21.292381,
6,0,,21.292384,
6,0,,21.292387,
6,0,,21.292392,
6,0,,21.292396,
6,0,,21.29247,
6,0,,21.292471,
6,0,,21.292477,
6,0,,21.292483,
6,0,,21.292491,
6,0,,21.292498,
6,0,,21.292506,
6,0,,21.292513,
6,0,,21.29252,
6,0,,21.292534,
6,0,,21.292542,
6,0,,21.293999,
6,0,,21.294006,
6,31,,21.294009,
6,39,,21.294017,
6,0,,21.295104,
6,0,,21.297228,
6,0,,21.297714,
6,0,,21.299316,
6,35,,21.300495,
6,35,,21.300502,
6,1400,,21.31491,
6,1400,,21.315027,
17,,42,21.333977,
17,,1258,21.337512,
17,,1258,21.337578,
17,,1258,21.337715,
17,,1258,21.338948,
17,,1258,21.339053,
6,0,,21.343264,
6,0,,21.344371,
6,1400,,21.351146,
6,1400,,21.351262,
6,0,,21.353553,
6,0,,21.35356,
17,,42,21.365614,
17,,1258,21.369577,
17,,1258,21.369645,
17,,1258,21.369786,
17,,1258,21.371023,
17,,1258,21.371128,
6,1400,,21.387352,
17,,47,21.399579,
6,1400,,21.405462,
6,1400,,21.40554,
17,,1258,21.405913,
17,,1258,21.40601,
17,,1258,21.406088,
6,0,,21.41115,
6,0,,21.413385,
6,0,,21.415496,
17,,41,21.41704,
17,,1258,21.422693,
17,,1258,21.422794,
17,,1258,21.422884,
17,,41,21.424346,
17,,1258,21.428882,
17,,1258,21.428981,
17,,1258,21.429096,
17,,41,21.434738,
17,,1258,21.438753,
17,,1258,21.438857,
17,,1258,21.438959,
6,1400,,21.441665,
6,1400,,21.44178,
6,0,,21.477831,
6,1400,,21.477958,
6,1364,,21.478071,
6,1400,,21.513703,
6,1400,,21.51383,
6,1400,,21.550001,
6,1400,,21.550115,
6,303,,21.586104,
6,1400,,21.590145,
6,1400,,21.608325,
17,,41,21.611254,
17,,1258,21.614889,
17,,1258,21.61495,
6,0,,21.61498,
17,,1258,21.615096,
17,,1258,21.615158,
6,0,,21.616085,
17,,1258,21.617116,
6,0,,21.617211,
17,,1258,21.617215,
17,,42,21.617217,
17,,1258,21.617325,
17,,1258,21.617432,
17,,1258,21.617531,
17,,1258,21.617612,
17,,1258,21.617714,
17,,1258,21.617819,
17,,1258,21.621062,
17,,1258,21.62113,
17,,1258,21.621235,
17,,1258,21.621341,
17,,1258,21.621446,
17,,1258,21.621552,
17,,1258,21.621658,
17,,1258,21.621763,
17,,1258,21.623319,
17,,1258,21.623419,
17,,1258,21.623524,
17,,1258,21.623629,
17,,1258,21.623735,
17,,1258,21.623838,
17,,1258,21.623944,
17,,1258,21.624049,
6,0,,21.625798,
6,1400,,21.626312,
6,1400,,21.626428,
17,,1258,21.626533,
17,,1258,21.626638,
17,,1258,21.626743,
17,,1258,21.626848,
6,0,,21.626899,
6,0,,21.626905,
6,39,,21.626908,
6,0,,21.626911,
6,0,,21.626915,
6,0,,21.626957,
17,,1258,21.626961,
17,,1258,21.627059,
17,,1258,21.627164,
17,,1258,21.627269,
6,35,,21.628947,
17,,1258,21.629468,
17,,1258,21.629571,
17,,239,21.62959,
17,,41,21.634312,
17,,683,21.635915,
17,,41,21.639709,
17,,35,21.640139,
17,,1254,21.640862,
17,,1258,21.640964,
17,,1258,21.641096,
17,,1258,21.641174,
17,,1258,21.64128,
17,,1258,21.641386,
17,,1258,21.641491,
17,,1258,21.641596,
17,,1258,21.641702,
17,,1258,21.641812,
17,,1258,21.641937,
17,,1258,21.643203,
17,,1258,21.643287,
17,,1258,21.643392,
17,,1258,21.643547,
17,,41,21.644423,
17,,1258,21.644441,
17,,1258,21.644547,
17,,1258,21.645915,
17,,1258,21.646021,
17,,1258,21.646128,
17,,1258,21.647297,
17,,1258,21.647402,
17,,1258,21.648792,
17,,1258,21.64889,
17,,1258,21.64901,
6,0,,21.649086,
17,,121,21.649093,
17,,1258,21.650318,
17,,1258,21.650423,
17,,1258,21.650534,
17,,1258,21.652316,
17,,1258,21.652422,
17,,1258,21.652522,
17,,31,21.653029,
17,,1258,21.653187,
17,,1258,21.653294,
17,,1254,21.65471,
17,,1258,21.654814,
17,,1258,21.656232,
17,,1258,21.656328,
17,,1258,21.65645,
17,,1258,21.657575,
17,,1258,21.657669,
17,,1258,21.659041,
17,,1258,21.659144,
17,,1258,21.659253,
17,,1258,21.66102,
17,,1258,21.661119,
6,1400,,21.66257,
6,1400,,21.662688,
6,0,,21.694732,
17,,41,21.694742,
6,1400,,21.698834,
6,1400,,21.698974,
17,,41,21.723763,
6,1400,,21.735103,
6,1400,,21.735217,
17,,41,21.736742,
6,0,,21.771194,
6,0,,21.771197,
6,1400,,21.77134,
6,1400,,21.778031,
6,1400,,21.778147,
6,1400,,21.791497,
6,1400,,21.79161,
6,1400,,21.804956,
6,1400,,21.805069,
6,1400,,21.818399,
6,1400,,21.818505,
6,1400,,21.831833,
6,1400,,21.831948,
6,1400,,21.845307,
6,1400,,21.845419,
6,1400,,21.85872,
6,1400,,21.858841,
6,1400,,21.872205,
6,1400,,21.872326,
6,1400,,21.885662,
6,1400,,21.885738,
6,1400,,21.899121,
6,888,,21.899185,
17,,41,21.953219,
17,,41,21.953227,
17,,34,21.957915,
17,,43,21.96146,
17,,41,21.963041,
17,,41,21.963077,
17,,1258,21.96522,
17,,1258,21.965353,
17,,1258,21.966545,
17,,1258,21.966665,
17,,1258,21.967663,
17,,1258,21.967777,
17,,41,21.969453,
17,,41,21.96946,
17,,41,21.970322,
17,,41,21.971423,
17,,1258,21.972969,
17,,1258,21.973087,
17,,1258,21.974147,
17,,1258,21.974249,
17,,1258,21.975401,
17,,1258,21.975503,
17,,1258,21.975609,
17,,41,21.977344,
17,,41,21.977352,
17,,1258,21.977379,
17,,1258,21.977491,
