protocol,tcp_bytes,quic_bytes,real_time,
6,0,,0.971523,
6,0,,0.996549,
17,,41,0.99656,
6,0,,1.022204,
6,39,,1.022212,
17,,32,1.025337,
6,0,,1.02572,
17,,836,1.031919,
6,0,,1.073204,
6,646,,1.085262,
17,,49,1.105259,
6,119,,1.105268,
6,99,,1.107639,
17,,1258,1.108816,
6,0,,1.108827,
6,90,,1.110757,
6,0,,1.110759,
6,0,,1.110765,
6,0,,1.110768,
6,0,,1.110772,
6,1400,,1.110773,
6,1400,,1.111273,
6,2800,,1.111754,
6,2800,,1.112671,
6,2800,,1.113554,
6,2800,,1.114547,
6,2800,,1.115388,
6,1400,,1.11631,
6,1400,,1.116327,
6,1400,,1.117202,
6,1400,,1.117217,
6,0,,1.117829,
6,2800,,1.118158,
6,2800,,1.119067,
6,0,,1.119363,
6,1400,,1.121332,
6,1400,,1.121361,
6,0,,1.121398,
6,2800,,1.12291,
6,1400,,1.124894,
6,1400,,1.12492,
6,0,,1.126131,
6,0,,1.128238,
6,2800,,1.129687,
6,0,,1.131425,
6,2800,,1.131845,
6,2800,,1.134972,
6,0,,1.138346,
17,,44,1.141498,
6,2800,,1.141927,
17,,1258,1.14467,
6,0,,1.144754,
6,0,,1.145861,
6,2800,,1.148323,
6,2800,,1.149489,
6,0,,1.15173,
17,,41,1.15423,
6,1400,,1.155264,
6,1400,,1.155291,
17,,41,1.155355,
17,,1258,1.158592,
17,,1258,1.164825,
17,,41,1.166218,
17,,41,1.166235,
17,,1258,1.169668,
17,,49,1.172734,
17,,1258,1.172878,
17,,1258,1.177639,
17,,175,1.178914,
17,,41,1.178921,
17,,41,1.178924,
17,,41,1.178927,
17,,1258,1.182761,
17,,950,1.182776,
17,,143,1.182779,
17,,41,1.184333,
17,,1258,1.18743,
17,,41,1.190994,
17,,1258,1.191957,
17,,1258,1.196183,
17,,1258,1.201094,
17,,1258,1.206371,
17,,32,1.207689,
17,,41,1.209931,
17,,1258,1.210012,
17,,1258,1.214758,
17,,1258,1.220289,
17,,1258,1.224994,
17,,1258,1.229343,
17,,1258,1.233969,
17,,1258,1.238779,
17,,1258,1.243481,
17,,1258,1.248618,
17,,1258,1.252079,
17,,1258,1.256758,
17,,1258,1.261904,
17,,1258,1.26671,
17,,1258,1.270915,
17,,1258,1.275558,
17,,1258,1.281063,
17,,1258,1.28492,
17,,1258,1.289213,
17,,1258,1.294053,
17,,1258,1.298967,
17,,1258,1.303825,
17,,1258,1.30879,
17,,1258,1.313166,
17,,1258,1.317532,
17,,1258,1.322693,
17,,1258,1.326992,
17,,1258,1.331156,
17,,1258,1.335831,
17,,1258,1.341852,
6,1448,,1.389265,
6,0,,1.418429,
6,0,,1.418437,
6,0,,1.418441,
6,0,,1.418444,
17,,41,1.418448,
17,,41,1.418452,
6,64,,1.418456,
17,,41,1.418467,
17,,1258,1.421774,
17,,41,1.425081,
6,0,,1.426195,
17,,1258,1.427565,
17,,170,1.43033,
17,,41,1.430343,
17,,1258,1.432157,
17,,33,1.433836,
17,,1258,1.43679,
17,,1258,1.439035,
17,,41,1.439484,
17,,1258,1.4411,
17,,41,1.445687,
17,,1258,1.44604,
17,,1258,1.44933,
6,0,,1.449889,
6,0,,1.449897,
17,,41,1.449902,
6,0,,1.449907,
17,,170,1.450162,
17,,177,1.45295,
17,,41,1.452957,
17,,1258,1.453582,
6,0,,1.453591,
6,0,,1.453595,
17,,35,1.453598,
6,0,,1.453734,
17,,41,1.454031,
17,,37,1.456461,
17,,172,1.458698,
17,,181,1.458706,
17,,1258,1.4596,
17,,41,1.460119,
17,,41,1.462299,
17,,41,1.462499,
17,,185,1.462509,
17,,1258,1.463151,
6,0,,1.465099,
17,,176,1.465117,
17,,43,1.466006,
6,0,,1.468297,
17,,45,1.468724,
17,,1258,1.469092,
6,1400,,1.471849,
6,1400,,1.471872,
6,0,,1.472385,
17,,1258,1.473746,
6,2800,,1.475956,
6,0,,1.477155,
17,,1258,1.478773,
6,2800,,1.48082,
17,,1258,1.482114,
6,0,,1.484152,
17,,1258,1.487383,
6,1400,,1.487746,
6,1400,,1.487763,
6,0,,1.488436,
6,0,,1.490075,
17,,1258,1.491598,
6,2800,,1.492115,
6,2800,,1.493735,
6,0,,1.494239,
17,,1258,1.495565,
6,2800,,1.497807,
6,0,,1.497825,
17,,1258,1.499954,
6,2800,,1.50147,
17,,1258,1.505095,
6,0,,1.50578,
17,,1258,1.508589,
6,2800,,1.509371,
17,,1258,1.514031,
17,,1258,1.517353,
6,0,,1.518765,
6,0,,1.518771,
6,0,,1.518775,
6,2800,,1.522311,
6,1400,,1.522769,
6,1400,,1.522781,
17,,1258,1.522822,
6,2800,,1.523692,
17,,1258,1.526874,
6,0,,1.527813,
17,,1258,1.531043,
6,1400,,1.531295,
6,1400,,1.531326,
6,0,,1.533592,
17,,1258,1.535272,
6,2800,,1.537117,
6,0,,1.538384,
17,,1258,1.539932,
6,2800,,1.541924,
17,,1258,1.544226,
6,0,,1.549465,
6,64,,1.549482,
17,,1258,1.549543,
6,0,,1.551912,
6,0,,1.552593,
17,,1258,1.552871,
6,1400,,1.552983,
6,1400,,1.552999,
6,1400,,1.556116,
6,1400,,1.55615,
17,,1258,1.55813,
17,,1258,1.562287,
17,,1258,1.566497,
17,,1258,1.570723,
6,0,,1.75506,
6,0,,1.756592,
6,0,,1.759802,
6,0,,1.818084,
6,0,,1.818091,
6,0,,1.818103,
17,,41,1.818108,
6,1400,,1.821607,
6,1400,,1.821636,
17,,1258,1.821649,
6,0,,1.821731,
6,1400,,1.822035,
6,1400,,1.822048,
17,,142,1.937123,
6,0,,2.127086,
6,1400,,2.127104,
6,0,,2.168358,
6,64,,2.168367,
17,,41,2.168371,
17,,163,2.168375,
6,0,,2.170431,
6,0,,2.170727,
17,,47,2.171996,
17,,37,2.172105,
6,0,,2.173522,
6,1400,,2.173961,
6,1400,,2.177047,
17,,41,2.19477,
17,,41,2.194778,
17,,41,2.194781,
17,,41,2.194784,
17,,41,2.194789,
17,,47,2.194793,
17,,47,2.194795,
17,,1258,2.198516,
17,,1258,2.204249,
17,,41,2.204813,
17,,1258,2.208147,
17,,1258,2.212928,
17,,1258,2.216898,
17,,1258,2.221574,
17,,1258,2.225436,
17,,41,2.226893,
17,,1258,2.229688,
17,,41,2.232156,
17,,1258,2.235845,
17,,1258,2.23989,
17,,1258,2.24382,
17,,1258,2.248049,
17,,1258,2.252572,
17,,1258,2.257436,
17,,41,2.259851,
17,,1258,2.261894,
17,,1258,2.266332,
17,,41,2.268195,
17,,1258,2.270717,
17,,1258,2.274712,
17,,1258,2.27902,
17,,1258,2.284397,
17,,41,2.301047,
17,,41,2.304252,
17,,1258,2.30463,
17,,1258,2.309679,
17,,1258,2.315074,
17,,1258,2.318197,
17,,41,2.324897,
17,,1258,2.328091,
17,,1258,2.333738,
17,,41,2.355145,
17,,1258,2.358893,
17,,1258,2.36441,
17,,41,2.366658,
17,,1258,2.37088,
17,,1258,2.375991,
17,,41,2.384278,
17,,1258,2.388525,
17,,1258,2.394009,
17,,41,2.404627,
17,,1258,2.408292,
17,,1258,2.414841,
17,,41,2.438456,
17,,1258,2.442482,
17,,1258,2.447269,
17,,41,2.450188,
17,,1258,2.45358,
17,,1258,2.458606,
17,,46,2.468992,
17,,1258,2.472828,
17,,1258,2.477899,
6,0,,2.487324,
6,0,,2.487333,
6,0,,2.487336,
6,0,,2.48734,
6,0,,2.490974,
6,0,,2.491074,
6,0,,2.491159,
17,,41,2.497528,
17,,1258,2.500818,
17,,41,2.502553,
17,,49,2.50256,
17,,1258,2.50615,
17,,1258,2.510676,
17,,1258,2.515602,
6,0,,2.540651,
6,0,,2.54066,
6,0,,2.540664,
17,,41,2.540669,
17,,41,2.540673,
17,,41,2.540676,
6,517,,2.54068,
6,0,,2.540867,
6,517,,2.54377,
6,517,,2.54378,
6,0,,2.543972,
6,0,,2.543978,
17,,1258,2.544452,
6,0,,2.550127,
17,,42,2.550135,
17,,1258,2.550317,
17,,1258,2.55323,
6,1400,,2.553629,
6,0,,2.555803,
17,,1258,2.558886,
6,1400,,2.559365,
6,0,,2.560565,
17,,1258,2.563251,
6,1400,,2.564182,
17,,1258,2.566593,
17,,1258,2.571731,
6,0,,2.578815,
17,,42,2.578823,
6,1400,,2.582304,
17,,1258,2.582853,
6,0,,2.584063,
6,1400,,2.587615,
6,0,,2.588027,
6,1400,,2.591719,
17,,41,2.600113,
17,,1258,2.603873,
17,,1258,2.609097,
6,1400,,2.614551,
6,1400,,2.614569,
6,1400,,2.614572,
6,710,,2.614579,
6,1400,,2.619827,
6,1400,,2.619843,
6,1687,,2.619853,
6,0,,2.621271,
6,0,,2.621279,
17,,42,2.621283,
6,1400,,2.62165,
6,1400,,2.621662,
6,1686,,2.621676,
6,1400,,2.624835,
17,,1258,2.624861,
6,0,,2.62487,
6,0,,2.640627,
17,,42,2.640637,
6,1400,,2.644179,
17,,1258,2.644251,
6,0,,2.644318,
6,1400,,2.647876,
6,0,,2.655409,
6,0,,2.658245,
6,1400,,2.658929,
6,1400,,2.66174,
6,0,,2.662361,
6,1400,,2.665879,
6,0,,2.666053,
6,1400,,2.669566,
6,0,,2.690703,
17,,42,2.690713,
6,1400,,2.694198,
17,,1258,2.694419,
6,0,,2.702748,
17,,42,2.702755,
6,1400,,2.706273,
17,,1258,2.706366,
6,0,,2.713874,
6,1400,,2.717397,
6,0,,2.722742,
6,0,,2.725215,
17,,42,2.725225,
6,1400,,2.726282,
17,,1258,2.728718,
6,1400,,2.728737,
17,,1258,2.734521,
17,,42,2.741609,
17,,1258,2.745256,
6,0,,2.750479,
6,0,,2.750486,
17,,42,2.75049,
6,0,,2.752586,
6,1400,,2.754014,
17,,1258,2.754155,
6,1400,,2.756061,
6,1400,,2.756089,
6,0,,2.768692,
6,1400,,2.772226,
6,0,,2.777435,
6,1400,,2.780994,
6,0,,2.795032,
17,,41,2.795041,
6,1400,,2.798572,
17,,1258,2.79867,
17,,1258,2.803777,
6,0,,2.81699,
6,0,,2.816998,
6,0,,2.817001,
17,,42,2.817006,
6,1400,,2.820479,
17,,1258,2.820555,
6,1400,,2.820674,
6,1400,,2.820685,
6,0,,2.82103,
6,1400,,2.824561,
17,,1258,2.825938,
6,0,,2.832996,
17,,42,2.833005,
6,0,,2.835192,
6,1400,,2.83654,
17,,1258,2.836767,
6,1400,,2.838774,
17,,41,2.858554,
6,0,,2.860545,
17,,1258,2.862237,
6,1400,,2.864042,
17,,1258,2.868418,
6,0,,2.870953,
6,39,,2.870967,
17,,1258,2.871722,
6,1400,,2.874502,
6,0,,2.876054,
6,0,,2.879042,
6,2800,,2.879572,
6,0,,2.890123,
6,0,,2.890132,
6,0,,2.890135,
17,,47,2.89014,
17,,1258,2.89372,
6,0,,2.898022,
17,,1258,2.899386,
6,2800,,2.901561,
17,,1258,2.903974,
17,,1258,2.908413,
6,0,,2.916921,
6,517,,2.91693,
17,,42,2.916935,
6,0,,2.917131,
17,,1258,2.920145,
6,0,,2.920658,
6,0,,2.93547,
6,0,,2.935478,
17,,45,2.935483,
6,2800,,2.939041,
6,0,,2.956411,
6,2800,,2.959949,
17,,42,2.976889,
17,,1258,2.97999,
6,1400,,2.984452,
17,,41,2.993097,
17,,1258,2.996585,
17,,1258,3.002073,
17,,1258,3.00594,
6,0,,3.018158,
17,,42,3.018167,
17,,1258,3.020666,
6,1400,,3.021699,
17,,1258,3.026303,
17,,1258,3.030755,
17,,42,3.051785,
17,,1258,3.055594,
17,,1258,3.060385,
17,,42,3.078215,
17,,1258,3.0819,
17,,1258,3.087214,
17,,42,3.08905,
17,,1258,3.091526,
17,,1258,3.095937,
17,,1258,3.100382,
17,,1258,3.105006,
17,,42,3.106318,
17,,1258,3.11003,
17,,1258,3.114306,
17,,1258,3.117571,
17,,42,3.132675,
17,,1258,3.136266,
17,,1258,3.141739,
17,,41,3.144396,
17,,1258,3.145908,
17,,1258,3.150209,
17,,1258,3.156415,
17,,42,3.159446,
17,,1258,3.163108,
17,,41,3.173757,
17,,1258,3.177734,
17,,1258,3.183351,
17,,1258,3.1877,
17,,41,3.188078,
17,,1258,3.191778,
17,,1258,3.196334,
17,,42,3.197334,
17,,1258,3.201003,
17,,1258,3.205274,
17,,1258,3.209651,
17,,41,3.21594,
17,,1258,3.219663,
17,,1258,3.225284,
17,,1258,3.229423,
17,,42,3.237127,
17,,1258,3.240825,
17,,42,3.245517,
17,,1258,3.249062,
17,,1258,3.254501,
17,,1258,3.259519,
17,,42,3.263774,
17,,1258,3.266944,
17,,1258,3.271623,
17,,1258,3.277408,
17,,1258,3.280781,
17,,1258,3.286408,
17,,1258,3.289306,
17,,1258,3.294778,
17,,42,3.587027,
6,39,,3.587049,
6,0,,3.590546,
17,,1258,3.59066,
6,0,,3.604596,
17,,47,3.607712,
6,1400,,3.608085,
6,1400,,3.608099,
17,,1258,3.610876,
17,,1258,3.616052,
6,0,,3.64073,
17,,42,3.640739,
6,2800,,3.644272,
17,,1258,3.644444,
17,,1258,3.649368,
17,,42,3.672601,
17,,1258,3.675987,
6,0,,3.682719,
6,1400,,3.686252,
6,1400,,3.68628,
6,0,,3.689617,
6,0,,3.705735,
17,,42,3.705744,
6,0,,3.707842,
17,,1258,3.709326,
17,,1258,3.715235,
6,0,,3.720494,
6,74,,3.720504,
6,0,,3.724188,
6,950,,3.724496,
6,0,,3.733617,
6,0,,3.737816,
6,0,,3.754986,
6,0,,3.754993,
6,74,,3.754997,
6,98,,3.755001,
6,0,,3.755005,
6,603,,3.75501,
6,95,,3.755015,
6,0,,3.75809,
6,0,,3.758599,
6,0,,3.758607,
6,0,,3.75861,
6,0,,3.758612,
6,0,,3.758848,
6,962,,3.758855,
6,31,,3.759751,
6,544,,3.762255,
6,1400,,3.762266,
6,1400,,3.762269,
6,2800,,3.762282,
6,0,,3.767502,
6,0,,3.768602,
6,0,,3.768608,
6,0,,3.770785,
6,0,,3.770794,
6,1400,,3.77428,
6,1400,,3.774309,
17,,42,3.783864,
17,,1258,3.78751,
17,,1258,3.793542,
6,2800,,3.817646,
6,0,,3.821897,
6,2800,,3.825454,
6,1400,,3.830492,
6,0,,3.833844,
6,1400,,3.837359,
6,1400,,3.837389,
6,0,,3.851753,
6,1400,,3.855273,
6,1400,,3.855305,
17,,42,3.865321,
17,,1258,3.868992,
6,2800,,3.873007,
17,,42,3.889335,
17,,1258,3.893037,
6,0,,3.903539,
6,0,,3.903547,
17,,42,3.903552,
6,2800,,3.907114,
17,,1258,3.907307,
6,2800,,3.907526,
17,,1258,3.912696,
17,,42,3.917778,
17,,1258,3.921378,
6,2800,,3.928387,
17,,42,3.933567,
6,0,,3.935683,
17,,1258,3.936199,
6,1400,,3.939242,
6,1400,,3.939266,
6,0,,3.939346,
6,2800,,3.942907,
6,0,,3.955466,
6,2800,,3.959064,
17,,42,3.974855,
17,,1258,3.978439,
6,0,,3.980709,
17,,1258,3.983214,
6,2800,,3.983762,
6,2800,,3.984259,
17,,42,3.996473,
6,0,,3.998592,
17,,1258,4.000167,
6,2800,,4.002148,
17,,42,4.016811,
17,,1258,4.020571,
17,,42,4.030807,
17,,1258,4.034512,
6,0,,4.035931,
6,1400,,4.039122,
6,1400,,4.039143,
6,2800,,4.039454,
17,,41,4.059038,
17,,1258,4.062686,
17,,1258,4.068453,
6,0,,4.077901,
17,,42,4.07791,
17,,1258,4.080618,
6,2800,,4.081431,
6,0,,4.08382,
6,2800,,4.087389,
6,2800,,4.09449,
17,,42,4.099646,
17,,1258,4.102651,
6,0,,4.104814,
17,,1258,4.108101,
6,2800,,4.108384,
17,,42,4.10848,
17,,1258,4.111265,
17,,1258,4.117026,
17,,42,4.127816,
17,,1258,4.13149,
6,0,,4.132351,
6,2800,,4.135971,
6,0,,4.145254,
6,1400,,4.148775,
6,1400,,4.1488,
6,1400,,4.149922,
17,,42,4.158032,
17,,1258,4.161746,
6,0,,4.164202,
6,1686,,4.167884,
17,,47,4.173526,
17,,1258,4.17696,
17,,41,4.188584,
17,,1258,4.192292,
17,,1258,4.196904,
17,,1258,4.202091,
17,,41,4.206568,
17,,1258,4.210118,
17,,1258,4.215476,
17,,42,4.228696,
17,,1258,4.232372,
17,,1258,4.237186,
6,0,,4.237654,
6,1400,,4.241179,
17,,1258,4.242064,
17,,1258,4.246938,
17,,41,4.25378,
17,,1258,4.25653,
17,,1258,4.261711,
17,,41,4.272675,
17,,1258,4.276118,
17,,42,4.276291,
17,,1258,4.279907,
17,,1258,4.285497,
17,,1258,4.289494,
17,,42,4.290724,
17,,1258,4.294547,
17,,1258,4.299336,
17,,1258,4.30325,
17,,1258,4.30738,
17,,42,4.309367,
17,,1258,4.314757,
17,,42,4.338069,
17,,1258,4.34168,
17,,41,4.34353,
17,,1258,4.347207,
17,,1258,4.350992,
17,,1258,4.356422,
17,,42,4.358442,
17,,1258,4.360668,
17,,1258,4.36459,
17,,1258,4.369086,
17,,1258,4.374129,
17,,42,4.379329,
17,,1258,4.38301,
17,,1258,4.388263,
17,,42,4.404009,
17,,1258,4.407606,
17,,1258,4.413142,
17,,42,4.41502,
17,,1258,4.417378,
17,,1258,4.421282,
17,,1258,4.425912,
17,,42,4.429466,
17,,1258,4.431057,
17,,1258,4.434931,
17,,1258,4.439783,
17,,1258,4.444154,
17,,42,4.448046,
17,,1258,4.451449,
17,,41,4.4609,
17,,1258,4.464546,
17,,1258,4.470118,
17,,1258,4.474656,
17,,42,4.478232,
17,,1258,4.479197,
17,,1258,4.481907,
6,0,,4.49527,
6,2800,,4.498784,
6,0,,4.503133,
6,2800,,4.50669,
17,,42,4.507571,
17,,1258,4.510706,
17,,1258,4.516091,
17,,47,4.520383,
17,,1258,4.520648,
17,,1258,4.524997,
6,0,,4.537802,
17,,42,4.537812,
6,1400,,4.541296,
6,1400,,4.541317,
17,,1258,4.541881,
6,0,,4.549643,
6,0,,4.549649,
6,31,,4.549653,
17,,42,4.549662,
17,,1258,4.553085,
6,2800,,4.553296,
17,,1258,4.558461,
6,0,,4.563651,
6,0,,4.567896,
6,2800,,4.580993,
6,0,,4.595154,
6,0,,4.614217,
17,,42,4.614227,
6,0,,4.614231,
6,2800,,4.617797,
17,,1258,4.61783,
17,,1258,4.623067,
6,0,,4.636348,
6,2190,,4.636368,
6,0,,4.985705,
6,0,,4.985714,
6,0,,4.990047,
6,0,,4.990055,
6,0,,4.99006,
6,2800,,4.993588,
6,2800,,4.994024,
6,2800,,4.995017,
6,0,,4.996754,
6,0,,4.99676,
17,,42,4.998491,
6,2800,,5.000327,
6,2800,,5.000743,
17,,1258,5.002058,
17,,1258,5.006799,
17,,1258,5.011758,
17,,1258,5.01579,
6,0,,5.01858,
17,,42,5.018589,
17,,1258,5.020942,
6,2800,,5.02213,
17,,1258,5.024985,
6,0,,5.027333,
6,0,,5.029451,
6,2800,,5.030897,
6,2800,,5.033048,
17,,42,5.039328,
17,,1258,5.042924,
6,0,,5.044411,
17,,1258,5.048113,
6,39,,5.057334,
6,0,,5.063453,
6,0,,5.065841,
6,1400,,5.066956,
6,1400,,5.067004,
6,0,,5.073712,
17,,42,5.07372,
6,2800,,5.077255,
17,,1258,5.07802,
17,,41,5.0832,
6,0,,5.084566,
6,0,,5.084575,
17,,1258,5.086923,
6,1400,,5.088121,
17,,1258,5.092416,
6,0,,5.095118,
17,,42,5.095127,
6,2800,,5.098624,
17,,1258,5.098759,
17,,1258,5.103841,
6,0,,5.108195,
17,,1258,5.108463,
6,2800,,5.111731,
6,0,,5.114779,
17,,42,5.125331,
6,0,,5.125342,
6,2800,,5.128843,
17,,1258,5.12888,
17,,1258,5.134823,
17,,42,5.141477,
17,,1258,5.144788,
6,0,,5.145975,
6,1400,,5.149482,
6,1400,,5.149538,
17,,1258,5.150217,
6,0,,5.153086,
17,,1258,5.154526,
6,2800,,5.156646,
6,0,,5.171923,
6,0,,5.171932,
6,74,,5.171935,
6,0,,5.175548,
6,962,,5.175838,
17,,41,5.183566,
17,,1258,5.18727,
17,,1258,5.192132,
17,,41,5.194022,
17,,1258,5.197678,
17,,1258,5.201249,
6,0,,5.203943,
17,,1258,5.206421,
17,,42,5.207033,
17,,1258,5.21034,
17,,1258,5.215594,
17,,1258,5.219731,
17,,41,5.224229,
17,,1258,5.224239,
17,,1258,5.227895,
17,,1258,5.232999,
17,,42,5.233622,
17,,1258,5.237329,
17,,1258,5.241544,
17,,1258,5.24665,
17,,42,5.248179,
6,0,,5.248187,
17,,1258,5.250787,
6,2800,,5.251768,
17,,1258,5.256039,
17,,1258,5.259274,
17,,1258,5.264612,
17,,1258,5.268814,
17,,42,5.273346,
17,,1258,5.276147,
17,,42,5.296561,
17,,1258,5.30024,
17,,1258,5.30538,
17,,46,5.308928,
17,,1258,5.310189,
17,,1258,5.312656,
17,,1258,5.318986,
17,,1181,5.32389,
6,962,,6.646501,
6,1400,,6.727278,
17,,1258,6.781406,
6,790,,7.359838,
17,,42,7.662689,
17,,41,7.662715,
6,39,,7.662719,
6,0,,7.6663,
17,,36,7.666832,
17,,42,8.439333,
6,74,,8.439343,
6,0,,8.442931,
17,,42,8.925211,
17,,41,8.949297,
6,0,,8.949312,
17,,42,8.949316,
6,0,,8.953098,
6,1400,,8.967181,
17,,41,8.977454,
6,0,,8.978533,
6,0,,8.97854,
6,0,,8.984498,
6,0,,8.984505,
6,0,,8.984508,
6,0,,8.984518,
6,0,,8.984522,
6,0,,8.984527,
17,,41,8.984533,
6,35,,8.984539,
