protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,3.609253,
6,1430,,3.614184,
6,1430,,3.614319,
6,1430,,3.619132,
6,1430,,3.619162,
6,1430,,3.623816,
6,1430,,3.623924,
6,0,,3.627267,
6,0,,3.627286,
6,517,,3.627293,
6,1430,,3.6285,
6,1430,,3.628531,
6,0,,3.628537,
6,1460,,3.629783,
6,1460,,3.629896,
6,1460,,3.630011,
6,586,,3.630017,
6,1430,,3.633197,
6,1430,,3.635531,
6,108,,3.635566,
6,0,,3.638161,
6,0,,3.660928,
6,1430,,3.663533,
6,1430,,3.663656,
6,1430,,3.66584,
6,1430,,3.665949,
6,0,,3.671006,
6,1026,,3.673838,
6,170,,3.673848,
6,39,,3.67385,
6,0,,3.682163,
6,1430,,3.684767,
6,1430,,3.684872,
6,1430,,3.68711,
6,1430,,3.687199,
6,0,,3.693061,
6,0,,3.693082,
6,1430,,3.695609,
6,1430,,3.69572,
6,1430,,3.697977,
6,1430,,3.697989,
6,0,,3.704463,
6,0,,3.715165,
6,1430,,3.717742,
6,1322,,3.717854,
6,1430,,3.720014,
6,1430,,3.720131,
17,,1358,3.726737,
17,,1358,3.7299,
6,0,,3.731396,
6,0,,3.731412,
6,0,,3.731419,
6,0,,3.731424,
6,918,,3.732436,
6,0,,3.733078,
6,1430,,3.733986,
6,1430,,3.73409,
6,0,,3.734362,
6,1430,,3.73634,
6,1430,,3.7364,
6,0,,3.737651,
6,1430,,3.740994,
6,1430,,3.741105,
6,0,,3.744589,
6,0,,3.744608,
6,0,,3.744614,
6,0,,3.744621,
6,0,,3.744628,
6,0,,3.744635,
6,0,,3.744641,
6,74,,3.744647,
6,517,,3.744654,
6,31,,3.744662,
6,0,,3.744668,
6,0,,3.744682,
6,1430,,3.745661,
6,1430,,3.745789,
6,0,,3.746961,
6,0,,3.746978,
6,0,,3.746984,
6,0,,3.746991,
6,0,,3.746997,
6,0,,3.747004,
6,39,,3.74701,
6,0,,3.748074,
6,0,,3.748619,
6,1430,,3.750348,
6,1430,,3.750477,
6,0,,3.750787,
6,64,,3.75265,
6,546,,3.752673,
6,0,,3.752683,
6,0,,3.753796,
6,1460,,3.754889,
6,1460,,3.754953,
6,1460,,3.755118,
6,1460,,3.755229,
6,1460,,3.75536,
6,1460,,3.755475,
6,1430,,3.755589,
6,1430,,3.755719,
6,1430,,3.755924,
6,1430,,3.756575,
6,1430,,3.756686,
6,1430,,3.75946,
6,1430,,3.759584,
6,1430,,3.759715,
6,1460,,3.75983,
6,1460,,3.759962,
6,1430,,3.760939,
6,1430,,3.761,
6,1430,,3.761832,
6,1430,,3.76197,
6,1430,,3.763733,
6,1430,,3.763869,
6,1430,,3.764497,
6,1430,,3.764597,
6,1460,,3.764713,
6,1460,,3.764845,
6,1430,,3.765717,
6,1430,,3.76578,
6,1430,,3.767124,
6,1430,,3.767236,
6,1430,,3.768055,
6,1430,,3.768093,
6,1460,,3.769357,
6,1460,,3.769482,
6,927,,3.769662,
6,1430,,3.770387,
6,1430,,3.770496,
6,1430,,3.772725,
6,1430,,3.772785,
6,0,,3.77279,
6,1460,,3.774161,
6,1430,,3.775081,
6,1430,,3.775191,
6,1460,,3.776556,
6,1430,,3.777422,
6,1430,,3.778799,
6,1430,,3.778814,
6,1430,,3.780989,
6,1430,,3.781001,
6,0,,3.783298,
6,1430,,3.783702,
6,1430,,3.783833,
6,918,,3.783931,
6,0,,3.785979,
17,,1358,3.786003,
6,1430,,3.786897,
6,1430,,3.787021,
6,1430,,3.787389,
6,1430,,3.788183,
6,1430,,3.788289,
6,1430,,3.789109,
6,1430,,3.789223,
