protocol,tcp_bytes,quic_bytes,real_time,
6,0,,4.322368,
6,1460,,4.323734,
6,1460,,4.323865,
6,1460,,4.323989,
6,589,,4.323995,
6,589,,4.333688,
6,0,,4.341266,
6,910,,4.341755,
17,,1358,4.349577,
6,0,,4.349656,
6,0,,4.349661,
6,0,,4.349799,
17,,49,4.352961,
17,,49,4.352981,
17,,1358,4.35524,
17,,117,4.355248,
17,,49,4.355455,
6,0,,4.357184,
6,910,,4.358173,
6,0,,4.361551,
17,,49,4.362466,
6,0,,4.364479,
6,0,,4.364497,
6,0,,4.364502,
6,0,,4.364506,
17,,91,4.365665,
17,,78,4.366554,
17,,538,4.366841,
17,,95,4.366851,
6,64,,4.368282,
17,,392,4.368289,
17,,168,4.368292,
17,,131,4.368294,
17,,35,4.369355,
17,,36,4.370686,
17,,41,4.372371,
17,,41,4.372375,
6,0,,4.374451,
17,,41,4.375888,
17,,363,4.400659,
17,,1354,4.400678,
17,,1358,4.400869,
17,,1358,4.400984,
17,,1358,4.401099,
17,,1358,4.401216,
17,,1358,4.401312,
17,,1358,4.401426,
17,,1358,4.401541,
17,,1358,4.401656,
17,,1358,4.40177,
17,,1358,4.401885,
17,,1358,4.403999,
17,,1358,4.404013,
17,,1358,4.404195,
6,0,,4.405114,
6,1099,,4.405474,
6,1430,,4.405605,
6,1430,,4.40572,
6,1430,,4.405834,
17,,1358,4.406064,
17,,1358,4.406178,
17,,1358,4.406292,
17,,43,4.407121,
17,,41,4.407127,
17,,41,4.407131,
6,0,,4.407136,
17,,1358,4.409438,
17,,1358,4.409554,
17,,1358,4.409668,
17,,1358,4.409704,
17,,1358,4.409897,
17,,1358,4.409937,
17,,1358,4.410143,
17,,1358,4.410241,
17,,1358,4.413836,
17,,1358,4.413844,
17,,1358,4.414036,
17,,1358,4.414058,
6,1430,,4.415433,
17,,41,4.415484,
6,1430,,4.415551,
17,,1358,4.415987,
17,,1358,4.416074,
17,,1358,4.416198,
17,,1358,4.41624,
17,,1358,4.41712,
17,,1358,4.417221,
17,,1358,4.417319,
17,,1358,4.417434,
17,,41,4.417578,
17,,1358,4.419917,
17,,1358,4.420022,
17,,1358,4.420121,
17,,1358,4.420167,
17,,41,4.420608,
6,574,,4.423129,
6,1430,,4.423218,
6,817,,4.423224,
17,,1358,4.423441,
17,,1358,4.423447,
17,,1358,4.423627,
17,,1358,4.423742,
6,387,,4.423748,
6,1430,,4.423906,
6,1430,,4.424036,
6,853,,4.424043,
6,1430,,4.425256,
6,1042,,4.425276,
17,,41,4.425338,
17,,1358,4.426366,
17,,1358,4.426479,
17,,1358,4.426593,
17,,1358,4.426708,
17,,1358,4.427578,
17,,1358,4.427691,
17,,1358,4.427805,
17,,41,4.427895,
17,,1358,4.42792,
6,39,,4.428774,
17,,1358,4.430104,
17,,1358,4.430213,
17,,1358,4.430328,
17,,1358,4.430426,
6,0,,4.431564,
17,,1358,4.433724,
17,,1358,4.433835,
17,,1358,4.43395,
17,,1358,4.434065,
6,1430,,4.434179,
6,1430,,4.43431,
6,0,,4.434657,
17,,1358,4.435934,
17,,1358,4.436046,
17,,1358,4.436161,
17,,1358,4.436276,
17,,1358,4.438084,
17,,1358,4.438193,
17,,1358,4.438292,
17,,41,4.441335,
6,1430,,4.443654,
6,1430,,4.443764,
17,,1358,4.443878,
17,,1358,4.443992,
17,,1358,4.444107,
17,,1358,4.444222,
17,,41,4.446184,
17,,41,4.446194,
17,,41,4.446197,
17,,41,4.4462,
17,,41,4.446202,
17,,41,4.446205,
17,,1358,4.448979,
17,,1358,4.449034,
17,,1358,4.449188,
17,,1358,4.449301,
6,0,,4.449667,
17,,41,4.449676,
17,,41,4.44968,
17,,1358,4.452008,
17,,1358,4.452119,
17,,1358,4.452234,
17,,1358,4.452348,
17,,41,4.453396,
17,,41,4.453411,
17,,41,4.453414,
6,0,,4.453419,
17,,44,4.453421,
6,1430,,4.454154,
6,1430,,4.454282,
17,,1358,4.455039,
17,,1358,4.455151,
17,,1358,4.455266,
17,,1358,4.455364,
17,,1358,4.455709,
17,,1358,4.455822,
17,,1358,4.455938,
17,,1358,4.456052,
17,,1358,4.457892,
17,,1358,4.458001,
17,,1358,4.458116,
17,,1358,4.45823,
17,,1358,4.458345,
17,,1358,4.45846,
17,,1358,4.458578,
17,,1358,4.45869,
17,,1358,4.461187,
17,,1358,4.461294,
17,,1358,4.46141,
17,,1358,4.461524,
17,,1358,4.461639,
17,,1358,4.461753,
17,,1358,4.461868,
17,,1358,4.461983,
6,1430,,4.463364,
6,1430,,4.463491,
17,,1358,4.464626,
17,,1358,4.464739,
17,,1358,4.46485,
17,,1358,4.464966,
6,1430,,4.465096,
6,1430,,4.469902,
6,0,,4.469924,
6,0,,4.47173,
6,0,,4.471737,
6,0,,4.47174,
6,0,,4.471743,
6,0,,4.471746,
6,0,,4.471749,
17,,41,4.471753,
17,,41,4.471758,
17,,41,4.47176,
6,0,,4.471764,
17,,1358,4.471776,
6,1430,,4.47326,
6,1430,,4.473386,
17,,1358,4.474061,
17,,1358,4.474172,
17,,1358,4.474288,
17,,1358,4.474385,
17,,41,4.475971,
17,,1358,4.476714,
17,,1358,4.476827,
17,,1358,4.478225,
17,,1358,4.478335,
6,1430,,4.480654,
17,,41,4.482912,
6,1430,,4.483103,
6,1101,,4.483113,
17,,41,4.484139,
17,,41,4.484145,
17,,41,4.484149,
6,0,,4.484154,
6,39,,4.484158,
17,,1358,4.485235,
17,,1358,4.48533,
6,0,,4.485941,
17,,1358,4.48638,
17,,1358,4.486494,
17,,1358,4.486591,
17,,1358,4.486706,
17,,1358,4.48936,
17,,1358,4.489475,
17,,41,4.490919,
17,,41,4.490931,
17,,41,4.490935,
6,0,,4.490943,
6,1430,,4.491463,
17,,1358,4.493212,
17,,1358,4.493325,
17,,1358,4.493423,
17,,1358,4.493538,
17,,1358,4.495327,
17,,1358,4.495439,
17,,41,4.497869,
17,,41,4.49981,
17,,41,4.499815,
17,,41,4.499818,
6,0,,4.499823,
17,,1358,4.500126,
17,,1358,4.500165,
17,,41,4.50095,
17,,41,4.500954,
17,,41,4.500957,
17,,41,4.50096,
17,,46,4.500962,
6,0,,4.501311,
17,,1358,4.501748,
17,,1358,4.501862,
17,,1358,4.501976,
17,,1358,4.502092,
6,1430,,4.502215,
17,,41,4.502389,
17,,41,4.502393,
17,,1358,4.50328,
17,,1358,4.503389,
17,,1358,4.503501,
17,,1358,4.503534,
17,,1358,4.504656,
17,,1358,4.504776,
17,,1358,4.504802,
17,,1358,4.505,
6,1430,,4.506557,
6,1430,,4.506662,
17,,41,4.506729,
17,,41,4.506734,
17,,41,4.506738,
17,,41,4.506741,
17,,1358,4.506884,
17,,1358,4.506989,
17,,1358,4.507104,
17,,1358,4.50722,
17,,1358,4.507334,
17,,1358,4.507449,
17,,1358,4.507564,
17,,1358,4.507678,
17,,1358,4.509086,
17,,1358,4.50914,
17,,1358,4.509302,
17,,1358,4.509418,
17,,1358,4.510712,
17,,1358,4.511218,
17,,1358,4.511331,
17,,1358,4.511447,
17,,1358,4.511561,
17,,1358,4.511676,
17,,1358,4.51179,
17,,1358,4.511905,
17,,41,4.513404,
6,1430,,4.515444,
6,1430,,4.515464,
17,,1358,4.515643,
17,,1358,4.515755,
17,,41,4.518654,
17,,1358,4.520906,
17,,1358,4.521015,
6,1430,,4.524261,
17,,41,4.524287,
17,,41,4.524293,
6,1430,,4.524389,
17,,1358,4.526679,
17,,1358,4.526765,
6,1430,,4.533153,
6,1430,,4.533253,
6,1430,,4.542009,
6,1430,,4.542118,
6,1430,,4.550926,
6,1430,,4.550945,
6,0,,4.55303,
6,0,,4.553037,
17,,42,4.553042,
6,0,,4.55331,
6,0,,4.554596,
6,0,,4.554603,
6,0,,4.554606,
17,,1358,4.555293,
17,,1358,4.555406,
17,,1358,4.555504,
17,,1358,4.555618,
6,39,,4.555654,
17,,41,4.555659,
6,0,,4.557142,
17,,41,4.55761,
6,0,,4.557627,
17,,1358,4.557931,
17,,1358,4.558043,
17,,1358,4.558159,
17,,1358,4.558272,
17,,42,4.55835,
17,,1358,4.558388,
17,,1358,4.558502,
17,,1358,4.558617,
17,,1358,4.558715,
6,0,,4.559714,
17,,41,4.55974,
6,1430,,4.559757,
6,1430,,4.559871,
17,,1358,4.560635,
17,,1358,4.56073,
17,,1358,4.560845,
17,,1358,4.56096,
17,,1358,4.561074,
17,,1358,4.561189,
17,,1358,4.561304,
17,,1358,4.561343,
6,0,,4.561346,
17,,1358,4.562013,
17,,1358,4.562036,
17,,1358,4.562232,
17,,1358,4.56232,
6,0,,4.564056,
17,,41,4.564064,
17,,1358,4.564172,
17,,1358,4.56427,
17,,1358,4.564384,
17,,1358,4.564498,
17,,1358,4.564613,
17,,1358,4.564728,
17,,1358,4.564842,
17,,1358,4.564957,
17,,41,4.565478,
17,,41,4.566324,
17,,1358,4.566661,
17,,1358,4.566776,
17,,1358,4.566874,
17,,1358,4.566989,
17,,1358,4.567104,
17,,1358,4.567218,
17,,1358,4.567332,
17,,1358,4.567373,
6,0,,4.56738,
17,,1358,4.567448,
6,0,,4.568561,
6,0,,4.56859,
17,,41,4.568597,
6,1430,,4.568678,
6,1430,,4.568792,
17,,1358,4.568906,
17,,1358,4.569021,
17,,1358,4.569136,
17,,1358,4.56925,
17,,1358,4.569364,
6,0,,4.569378,
6,0,,4.569384,
17,,46,4.569387,
17,,1358,4.569463,
17,,1358,4.569577,
17,,1358,4.569692,
17,,1358,4.570382,
17,,1358,4.570495,
17,,1358,4.570609,
17,,390,4.570612,
17,,1358,4.571677,
17,,1358,4.571789,
17,,1358,4.571904,
17,,1358,4.572019,
17,,1358,4.572117,
17,,1358,4.572232,
17,,1358,4.572346,
17,,1358,4.572461,
17,,1358,4.573809,
17,,1358,4.57392,
17,,1358,4.574038,
17,,1358,4.574149,
17,,1358,4.574247,
17,,1358,4.574363,
17,,1358,4.574476,
17,,1358,4.574591,
17,,1358,4.575656,
17,,1358,4.575771,
17,,1358,4.575885,
17,,1358,4.576,
6,517,,4.576046,
17,,41,4.576054,
6,0,,4.576059,
17,,42,4.576062,
17,,1358,4.576114,
6,1430,,4.577507,
6,1430,,4.577622,
17,,1358,4.578549,
17,,1358,4.578663,
17,,1358,4.578778,
17,,1358,4.578822,
6,0,,4.578826,
17,,41,4.579642,
17,,1358,4.580555,
17,,1358,4.580669,
17,,1358,4.580784,
17,,1358,4.580898,
17,,1358,4.581013,
17,,1358,4.581111,
17,,1358,4.581226,
17,,1358,4.581963,
17,,1358,4.582079,
17,,1358,4.582193,
17,,41,4.584089,
6,0,,4.585443,
17,,41,4.585448,
6,517,,4.585452,
6,1430,,4.586369,
6,1430,,4.58647,
17,,1358,4.586584,
17,,41,4.586623,
6,0,,4.586629,
17,,1358,4.586698,
17,,1358,4.587715,
17,,1358,4.587829,
17,,1358,4.587944,
17,,1358,4.588058,
6,0,,4.588676,
17,,42,4.58871,
17,,1358,4.588897,
17,,1358,4.589012,
17,,1358,4.589109,
17,,1358,4.589223,
17,,1358,4.590998,
17,,1358,4.591106,
17,,1358,4.591221,
17,,1358,4.591335,
17,,1358,4.59145,
17,,1358,4.591567,
17,,1358,4.59168,
17,,1358,4.591795,
6,0,,4.59256,
17,,1358,4.593273,
17,,1358,4.593384,
17,,1358,4.593499,
17,,1358,4.593614,
17,,1358,4.593728,
17,,1358,4.593843,
17,,1358,4.593941,
17,,1358,4.594055,
6,1430,,4.595235,
6,1430,,4.595333,
17,,1358,4.595448,
6,451,,4.599967,
17,,49,4.609588,
17,,175,4.609597,
17,,41,4.609601,
17,,619,4.609605,
17,,135,4.609609,
17,,119,4.609613,
17,,126,4.609616,
17,,41,4.60962,
17,,1358,4.611981,
17,,1358,4.612094,
17,,41,4.612105,
17,,1358,4.612193,
17,,1358,4.612307,
6,0,,4.612374,
17,,41,4.613411,
17,,1358,4.61442,
17,,41,4.614465,
17,,1358,4.614503,
17,,1358,4.614617,
17,,1358,4.614732,
17,,1358,4.614847,
17,,1358,4.614961,
17,,1358,4.615076,
17,,1358,4.61519,
17,,1358,4.615305,
17,,1358,4.615421,
6,0,,4.615528,
17,,1358,4.615534,
17,,1358,4.615572,
17,,1358,4.616764,
17,,1358,4.616878,
17,,1358,4.616993,
17,,1358,4.617107,
17,,1358,4.617222,
17,,1358,4.617337,
17,,1358,4.617451,
17,,1358,4.617566,
17,,1358,4.617681,
17,,1358,4.617779,
17,,1358,4.617894,
17,,1358,4.618008,
17,,1358,4.619124,
17,,1358,4.619237,
17,,1358,4.619352,
17,,1358,4.619467,
17,,1358,4.619582,
17,,1358,4.619696,
17,,1358,4.619811,
17,,1358,4.619926,
17,,1358,4.62004,
17,,1358,4.620155,
17,,1358,4.62027,
17,,1358,4.620385,
17,,1358,4.62117,
17,,42,4.623602,
17,,41,4.625281,
17,,1358,4.625901,
17,,1358,4.625911,
17,,1358,4.626103,
17,,1358,4.626217,
17,,1358,4.626332,
17,,1358,4.62643,
17,,1358,4.626546,
17,,1358,4.62666,
17,,1358,4.62771,
6,0,,4.627809,
6,0,,4.627816,
17,,41,4.627821,
17,,1358,4.627824,
6,39,,4.62783,
17,,1358,4.627937,
17,,1358,4.628052,
17,,1358,4.628167,
17,,1358,4.628282,
17,,1358,4.628396,
17,,41,4.628412,
17,,1358,4.628511,
17,,41,4.629478,
6,0,,4.629742,
17,,1358,4.631837,
17,,1358,4.631935,
17,,1358,4.63205,
17,,1358,4.632164,
17,,1114,4.632262,
17,,42,4.634879,
17,,42,4.638262,
17,,46,4.644559,
17,,41,4.644569,
17,,41,4.645659,
17,,630,4.646959,
17,,101,4.646968,
17,,35,4.647134,
17,,33,4.647334,
17,,37,4.647663,
17,,41,4.648469,
17,,1354,4.648614,
6,1430,,4.650144,
6,1430,,4.65027,
6,1430,,4.650384,
6,1430,,4.650499,
6,1430,,4.65063,
6,345,,4.650633,
17,,1354,4.65141,
17,,1358,4.65455,
17,,41,4.655073,
17,,42,4.655082,
17,,1358,4.657043,
17,,42,4.658069,
17,,1358,4.659857,
6,0,,4.660412,
17,,41,4.66042,
17,,41,4.660424,
17,,43,4.660427,
17,,42,4.662191,
6,0,,4.662201,
6,0,,4.662205,
6,0,,4.662209,
6,0,,4.662212,
17,,1358,4.663101,
6,0,,4.663422,
17,,43,4.665068,
17,,41,4.665109,
17,,1358,4.665151,
17,,1358,4.668495,
17,,34,4.67065,
17,,41,4.670852,
17,,41,4.67086,
17,,1358,4.670898,
17,,1358,4.674096,
6,1430,,4.674487,
6,1430,,4.674617,
6,1430,,4.674659,
6,49,,4.674664,
17,,1358,4.676606,
17,,1358,4.678749,
17,,41,4.679011,
6,64,,4.681145,
6,92,,4.681153,
6,382,,4.681156,
6,0,,4.68116,
6,0,,4.681162,
6,0,,4.681165,
6,0,,4.681168,
17,,1358,4.681646,
6,0,,4.683205,
6,0,,4.683216,
17,,41,4.683227,
6,0,,4.683239,
6,608,,4.683627,
6,31,,4.683735,
17,,1358,4.684201,
6,532,,4.684675,
6,1430,,4.684823,
6,1430,,4.685184,
6,1430,,4.685299,
6,1430,,4.68589,
6,1430,,4.686003,
6,64,,4.686066,
6,92,,4.686072,
6,544,,4.686076,
6,1430,,4.686626,
6,1430,,4.68674,
6,0,,4.687192,
17,,1358,4.687249,
6,1430,,4.68738,
6,0,,4.687438,
6,1430,,4.687494,
6,1430,,4.688087,
6,1430,,4.688198,
6,0,,4.688336,
6,0,,4.688349,
6,0,,4.6884,
17,,41,4.688407,
6,31,,4.68841,
6,0,,4.688436,
6,1430,,4.688807,
6,1430,,4.688935,
6,608,,4.68894,
6,1430,,4.689789,
6,1430,,4.689903,
6,656,,4.689908,
6,1430,,4.690082,
6,1430,,4.690197,
6,1430,,4.690328,
6,1430,,4.690443,
6,1430,,4.690585,
6,1430,,4.690698,
17,,1358,4.690813,
6,1430,,4.690927,
6,1430,,4.69106,
6,1218,,4.691147,
6,1430,,4.691604,
6,1430,,4.691714,
6,1430,,4.692833,
6,1334,,4.692868,
17,,1358,4.693205,
17,,1358,4.695571,
6,0,,4.695642,
17,,1358,4.697947,
6,0,,4.699614,
17,,1358,4.700605,
17,,1358,4.702373,
6,0,,4.703271,
6,0,,4.704055,
6,0,,4.704061,
17,,1358,4.706383,
17,,1358,4.708159,
6,0,,4.709028,
6,0,,4.70904,
17,,41,4.711587,
17,,41,4.711599,
17,,41,4.711603,
6,39,,4.711611,
6,31,,4.711616,
6,39,,4.71162,
17,,1358,4.711859,
6,0,,4.713604,
6,0,,4.713899,
17,,41,4.714711,
17,,1358,4.714729,
17,,1358,4.714807,
17,,1358,4.71645,
17,,41,4.716497,
17,,41,4.71873,
17,,1358,4.718805,
17,,1358,4.719641,
17,,1358,4.72213,
17,,1358,4.723181,
17,,1358,4.723306,
17,,41,4.725561,
17,,1358,4.728133,
17,,1358,4.728242,
17,,41,4.730619,
17,,1358,4.733512,
17,,1358,4.733521,
17,,49,4.735679,
17,,41,4.736745,
17,,1358,4.738794,
17,,1358,4.738916,
17,,41,4.741152,
17,,1358,4.744625,
17,,1358,4.744733,
17,,224,4.744737,
17,,1358,4.749055,
17,,1358,4.7491,
17,,77,4.749105,
17,,41,4.749727,
17,,49,4.751262,
17,,41,4.751269,
17,,1358,4.751426,
17,,1358,4.751524,
17,,1358,4.752354,
17,,1358,4.752458,
17,,43,4.752542,
17,,1358,4.755923,
17,,1358,4.75595,
17,,1358,4.756342,
17,,1358,4.756456,
17,,1358,4.758867,
17,,1358,4.75898,
17,,1358,4.761014,
17,,1358,4.761125,
17,,1354,4.762931,
17,,1358,4.763044,
17,,1358,4.764799,
17,,1358,4.76491,
17,,1358,4.766928,
17,,1358,4.767046,
17,,1358,4.76714,
17,,1358,4.767253,
17,,41,4.768138,
17,,41,4.768148,
17,,1358,4.770189,
17,,1358,4.7703,
17,,1358,4.77209,
17,,1358,4.772203,
17,,1358,4.774053,
17,,1358,4.774076,
17,,1358,4.775925,
17,,1358,4.776035,
17,,1358,4.777102,
17,,1358,4.777214,
17,,41,4.777689,
17,,1358,4.778444,
17,,1358,4.778558,
17,,49,4.778925,
17,,1358,4.781052,
17,,1358,4.781162,
17,,1358,4.783065,
17,,1358,4.783177,
17,,1358,4.78485,
17,,1358,4.784964,
17,,1358,4.786919,
17,,1358,4.787029,
17,,1358,4.787143,
17,,1358,4.787258,
17,,1358,4.789424,
17,,1358,4.789536,
17,,41,4.790522,
17,,41,4.790531,
17,,41,4.790535,
17,,44,4.790538,
17,,41,4.790542,
17,,1358,4.792326,
17,,1358,4.792437,
17,,1358,4.792533,
17,,1358,4.792648,
17,,1358,4.792725,
17,,296,4.792728,
17,,52,4.79273,
17,,1358,4.793812,
17,,1358,4.793926,
17,,1358,4.79565,
17,,1358,4.795745,
17,,1358,4.797351,
17,,1358,4.797464,
17,,1358,4.79922,
17,,1358,4.799332,
17,,1358,4.800596,
17,,1358,4.800692,
17,,41,4.801886,
17,,41,4.801895,
17,,41,4.801899,
17,,41,4.801902,
17,,41,4.801905,
17,,41,4.801908,
17,,1358,4.803121,
17,,1358,4.803233,
17,,1358,4.803347,
17,,1358,4.803462,
17,,1358,4.805248,
17,,1358,4.805394,
17,,1358,4.80551,
17,,1358,4.80804,
17,,1358,4.808231,
17,,1358,4.809792,
17,,1358,4.809916,
17,,41,4.810881,
17,,1358,4.811934,
17,,41,4.811973,
17,,41,4.811979,
17,,41,4.811982,
17,,41,4.811985,
17,,1358,4.812047,
17,,1358,4.812161,
17,,1358,4.812259,
17,,1358,4.814687,
17,,1358,4.814731,
17,,1358,4.817389,
17,,1358,4.817503,
17,,1358,4.817543,
17,,41,4.818041,
17,,41,4.818232,
17,,41,4.818241,
17,,41,4.818249,
17,,41,4.818255,
17,,41,4.818262,
17,,49,4.818269,
17,,171,4.818276,
17,,397,4.818283,
17,,41,4.820397,
17,,45,4.820433,
17,,41,4.820445,
17,,169,4.820458,
17,,630,4.821118,
17,,117,4.821144,
17,,35,4.821576,
17,,33,4.822684,
17,,1354,4.823337,
17,,1358,4.82345,
17,,1358,4.823564,
17,,1358,4.823679,
17,,1358,4.823794,
17,,1358,4.823893,
17,,1358,4.823947,
17,,1358,4.824466,
17,,1358,4.824581,
17,,1358,4.824699,
17,,1358,4.824811,
17,,1358,4.824925,
17,,1358,4.825039,
17,,1358,4.825154,
17,,1358,4.825269,
17,,1358,4.826067,
17,,1358,4.826094,
17,,1242,4.826253,
17,,1358,4.82786,
17,,1358,4.827972,
17,,41,4.828963,
17,,41,4.828971,
17,,41,4.828975,
17,,41,4.828978,
17,,45,4.828982,
17,,41,4.829296,
17,,41,4.829301,
17,,41,4.829303,
17,,41,4.829306,
17,,41,4.829308,
17,,41,4.829311,
17,,1358,4.829809,
17,,1358,4.829922,
17,,41,4.830437,
17,,41,4.830443,
17,,1358,4.832189,
17,,1358,4.832297,
17,,1358,4.832412,
17,,1358,4.832526,
17,,1358,4.834883,
17,,41,4.836382,
17,,1358,4.839283,
17,,1358,4.839307,
17,,1358,4.840954,
17,,1358,4.841062,
17,,1358,4.841178,
17,,1358,4.841278,
17,,1358,4.843279,
17,,1358,4.843373,
17,,1358,4.844901,
17,,1358,4.845011,
17,,1358,4.845126,
17,,1358,4.845166,
17,,226,4.845635,
17,,1358,4.848226,
17,,1358,4.848265,
17,,35,4.84827,
17,,1358,4.849438,
17,,1358,4.849549,
17,,41,4.849676,
17,,1354,4.849944,
17,,1358,4.850058,
17,,1358,4.850172,
17,,1358,4.850287,
17,,1358,4.850403,
17,,1358,4.850516,
17,,1358,4.850631,
17,,1358,4.850746,
17,,1358,4.85086,
17,,1358,4.850975,
17,,1358,4.85109,
17,,1358,4.851189,
17,,1358,4.851303,
17,,1358,4.851417,
17,,1358,4.851532,
17,,1358,4.851646,
