protocol,tcp_bytes,quic_bytes,real_time
17,0.0,43.0,1.779541
17,0.0,41.0,1.779776
17,0.0,41.0,1.779922
17,0.0,41.0,1.780056
17,0.0,41.0,1.780191
17,0.0,41.0,1.780325
17,0.0,1258.0,1.780456
17,0.0,568.0,1.78058
17,0.0,1253.0,1.780692
17,0.0,1258.0,1.7808
17,0.0,1258.0,1.780915
17,0.0,1258.0,1.781027
17,0.0,1258.0,1.781376
17,0.0,41.0,1.781506
17,0.0,41.0,1.781648
17,0.0,1258.0,1.781782
17,0.0,41.0,1.783451
17,0.0,1258.0,1.783644
17,0.0,41.0,1.790255
17,0.0,1258.0,1.793327
17,0.0,41.0,1.793954
17,0.0,1258.0,1.797128
17,0.0,1258.0,1.797392
17,0.0,1258.0,1.797468
17,0.0,41.0,1.798223
17,0.0,1258.0,1.803643
17,0.0,1258.0,1.803799
17,0.0,1258.0,1.803897
17,0.0,1258.0,1.803982
17,0.0,41.0,1.804076
17,0.0,1258.0,1.804254
17,0.0,41.0,1.804623
17,0.0,41.0,1.805986
17,0.0,1258.0,1.809794
17,0.0,1258.0,1.810086
17,0.0,1258.0,1.810223
17,0.0,41.0,1.810342
17,0.0,1258.0,1.833925
17,0.0,41.0,1.835992
17,0.0,1258.0,1.836155
17,0.0,1258.0,1.842183
17,0.0,1258.0,1.842496
17,0.0,1258.0,1.842621
17,0.0,1258.0,1.842732
17,0.0,1258.0,1.842851
17,0.0,41.0,1.84564
17,0.0,41.0,1.845764
17,0.0,41.0,1.845835
17,0.0,1258.0,1.847158
17,0.0,1258.0,1.847267
17,0.0,1258.0,1.84734
17,0.0,1258.0,1.847407
17,0.0,1258.0,1.847468
17,0.0,45.0,1.847537
17,0.0,1258.0,1.84767
17,0.0,41.0,1.848963
17,0.0,41.0,1.849057
17,0.0,1258.0,1.853634
17,0.0,1258.0,1.853733
17,0.0,1045.0,1.853794
17,0.0,41.0,1.858012
17,0.0,41.0,1.880476
17,0.0,173.0,1.950223
17,0.0,33.0,1.955232
17,0.0,86.0,1.977501
17,0.0,126.0,1.980312
17,0.0,1254.0,1.980388
17,0.0,1258.0,1.980412
17,0.0,1258.0,1.98043
17,0.0,385.0,1.980445
17,0.0,100.0,1.98573
17,0.0,1258.0,2.001716
17,0.0,1258.0,2.011331
17,0.0,1258.0,2.020348
17,0.0,35.0,2.023535
17,0.0,35.0,2.033122
17,0.0,41.0,2.034319
17,0.0,1254.0,2.043283
17,0.0,1258.0,2.043352
17,0.0,43.0,2.044318
17,0.0,37.0,2.050004
17,0.0,1258.0,2.050086
17,0.0,1258.0,2.050114
17,0.0,1258.0,2.050128
17,0.0,1258.0,2.050152
17,0.0,1258.0,2.050168
17,0.0,1258.0,2.050181
17,0.0,1258.0,2.050192
17,0.0,1258.0,2.050205
17,0.0,1258.0,2.050216
17,0.0,634.0,2.050227
17,0.0,41.0,2.053451
17,0.0,41.0,2.053542
17,0.0,41.0,2.053572
17,0.0,41.0,2.053592
17,0.0,41.0,2.053619
17,0.0,105.0,2.076635
17,0.0,33.0,2.076769
17,0.0,43.0,2.077793
17,0.0,41.0,2.077864
17,0.0,34.0,2.087176
17,0.0,41.0,2.102839
17,0.0,34.0,2.112879
17,0.0,35.0,2.118279
17,0.0,34.0,2.133294
17,0.0,41.0,2.143989
17,0.0,34.0,2.153252
17,0.0,42.0,2.153971
17,0.0,1258.0,2.163199
17,0.0,1258.0,2.165645
17,0.0,1258.0,2.170088
17,0.0,1258.0,2.172558
6,0.0,0.0,2.179421
6,0.0,0.0,2.183592
17,0.0,33.0,2.193582
17,0.0,57.0,2.197098
17,0.0,1258.0,2.19724
17,0.0,33.0,2.197362
17,0.0,43.0,2.199709
17,0.0,1258.0,2.199829
17,0.0,41.0,2.224069
17,0.0,1258.0,2.242097
17,0.0,49.0,2.244032
17,0.0,1254.0,2.247199
17,0.0,1258.0,2.247283
17,0.0,1258.0,2.247338
17,0.0,1258.0,2.247384
17,0.0,1258.0,2.247427
17,0.0,1258.0,2.24747
17,0.0,1258.0,2.247513
17,0.0,1258.0,2.247558
17,0.0,46.0,2.2499
17,0.0,42.0,2.250026
17,0.0,42.0,2.250084
17,0.0,42.0,2.250131
17,0.0,42.0,2.250173
17,0.0,49.0,2.25142
17,0.0,1258.0,2.253363
17,0.0,1258.0,2.25343
17,0.0,1258.0,2.253495
17,0.0,1258.0,2.253569
17,0.0,492.0,2.253616
17,0.0,125.0,2.253662
17,0.0,49.0,2.255254
17,0.0,42.0,2.255348
17,0.0,42.0,2.255392
17,0.0,1258.0,2.280983
17,0.0,49.0,2.282807
17,0.0,1258.0,2.285199
6,0.0,0.0,2.285638
6,0.0,0.0,2.285819
17,0.0,1258.0,2.285847
17,0.0,884.0,2.285916
17,0.0,1258.0,2.285958
6,0.0,0.0,2.286527
6,0.0,0.0,2.286667
17,0.0,864.0,2.286692
17,0.0,49.0,2.287162
6,517.0,0.0,2.287275
17,0.0,49.0,2.287476
6,0.0,0.0,2.28762
17,0.0,49.0,2.289501
17,0.0,91.0,2.292692
17,0.0,77.0,2.292782
17,0.0,263.0,2.292817
17,0.0,133.0,2.292846
17,0.0,134.0,2.292871
17,0.0,33.0,2.294953
17,0.0,91.0,2.295991
17,0.0,80.0,2.296282
17,0.0,893.0,2.296808
17,0.0,1116.0,2.297034
17,0.0,738.0,2.297291
17,0.0,49.0,2.306898
6,0.0,0.0,2.308146
6,202.0,0.0,2.310519
6,0.0,0.0,2.311104
6,0.0,0.0,2.314962
17,0.0,1258.0,2.320961
17,0.0,49.0,2.322665
17,0.0,816.0,2.325314
17,0.0,49.0,2.329657
17,0.0,34.0,2.331275
17,0.0,91.0,2.333113
17,0.0,78.0,2.333232
17,0.0,251.0,2.333263
17,0.0,196.0,2.333289
17,0.0,973.0,2.369387
17,0.0,129.0,2.369566
17,0.0,41.0,2.370134
17,0.0,951.0,2.392796
17,0.0,129.0,2.398335
17,0.0,35.0,2.398443
17,0.0,33.0,2.398516
17,0.0,33.0,2.398564
17,0.0,35.0,2.398613
17,0.0,42.0,2.399432
17,0.0,41.0,2.399542
17,0.0,35.0,2.40671
17,0.0,41.0,2.425371
17,0.0,41.0,2.432812
17,0.0,35.0,2.433503
6,1388.0,0.0,2.437337
6,0.0,0.0,2.437659
6,1388.0,0.0,2.445929
6,0.0,0.0,2.446261
6,4138.0,0.0,2.449301
6,0.0,0.0,2.449448
6,0.0,0.0,2.449581
6,0.0,0.0,2.449685
6,0.0,0.0,2.449701
6,0.0,0.0,2.449719
17,0.0,35.0,2.449744
17,0.0,1258.0,2.44979
17,0.0,116.0,2.449844
6,517.0,0.0,2.451428
6,517.0,0.0,2.451511
17,0.0,41.0,2.451543
17,0.0,168.0,2.451615
17,0.0,342.0,2.451757
6,0.0,0.0,2.451812
6,0.0,0.0,2.451859
6,74.0,0.0,2.455215
6,98.0,0.0,2.455233
6,801.0,0.0,2.455245
6,0.0,0.0,2.455345
17,0.0,988.0,2.48111
17,0.0,43.0,2.483076
17,0.0,41.0,2.483366
17,0.0,43.0,2.483737
17,0.0,33.0,2.485016
17,0.0,1258.0,2.48535
17,0.0,743.0,2.485409
17,0.0,128.0,2.485445
17,0.0,742.0,2.485491
17,0.0,35.0,2.485607
17,0.0,43.0,2.492066
17,0.0,43.0,2.492122
17,0.0,41.0,2.492164
17,0.0,41.0,2.492204
17,0.0,41.0,2.49224
17,0.0,43.0,2.492271
17,0.0,41.0,2.495887
17,0.0,43.0,2.495955
17,0.0,33.0,2.49931
17,0.0,280.0,2.499392
17,0.0,35.0,2.499465
17,0.0,1254.0,2.499519
17,0.0,1258.0,2.499595
17,0.0,1258.0,2.499644
17,0.0,1258.0,2.499692
17,0.0,45.0,2.499743
17,0.0,1258.0,2.49982
17,0.0,1258.0,2.499886
17,0.0,1258.0,2.499938
17,0.0,45.0,2.499993
17,0.0,41.0,2.500066
17,0.0,41.0,2.500128
17,0.0,41.0,2.500187
17,0.0,1258.0,2.514163
17,0.0,41.0,2.525186
17,0.0,398.0,2.525618
17,0.0,33.0,2.525841
17,0.0,1258.0,2.525927
17,0.0,161.0,2.526028
17,0.0,1258.0,2.526099
17,0.0,33.0,2.5262
17,0.0,1258.0,2.526271
17,0.0,43.0,2.526372
17,0.0,1258.0,2.526542
17,0.0,1258.0,2.526654
17,0.0,43.0,2.526761
17,0.0,1258.0,2.526902
17,0.0,41.0,2.529753
17,0.0,41.0,2.52987
17,0.0,41.0,2.529921
17,0.0,45.0,2.531424
17,0.0,1258.0,2.531578
17,0.0,33.0,2.531684
17,0.0,35.0,2.531743
17,0.0,1258.0,2.531882
17,0.0,43.0,2.53197
17,0.0,1258.0,2.532125
17,0.0,1258.0,2.53222
17,0.0,41.0,2.533352
17,0.0,41.0,2.533415
17,0.0,1258.0,2.537129
17,0.0,41.0,2.537808
6,2776.0,0.0,2.537994
6,0.0,0.0,2.538441
6,1388.0,0.0,2.554353
6,0.0,0.0,2.554706
6,442.0,0.0,2.557486
6,978.0,0.0,2.559068
17,0.0,41.0,2.559327
6,0.0,0.0,2.559583
17,0.0,1258.0,2.559641
17,0.0,1258.0,2.560144
6,31.0,0.0,2.560728
17,0.0,41.0,2.56106
6,0.0,0.0,2.561599
17,0.0,1258.0,2.563128
17,0.0,1258.0,2.563306
17,0.0,41.0,2.565757
17,0.0,33.0,2.565843
17,0.0,1258.0,2.565889
6,31.0,0.0,2.565925
17,0.0,1258.0,2.571794
6,93.0,0.0,2.575242
17,0.0,1258.0,2.575894
17,0.0,1258.0,2.578194
17,0.0,33.0,2.579931
17,0.0,1258.0,2.57998
6,0.0,0.0,2.580042
6,1194.0,0.0,2.580105
17,0.0,33.0,2.580117
17,0.0,1258.0,2.580133
6,0.0,0.0,2.580173
17,0.0,1258.0,2.580203
17,0.0,1258.0,2.580225
17,0.0,41.0,2.580241
17,0.0,1258.0,2.580268
17,0.0,1258.0,2.58029
17,0.0,1258.0,2.580304
17,0.0,41.0,2.580714
17,0.0,41.0,2.580758
17,0.0,41.0,2.580781
17,0.0,1258.0,2.58871
17,0.0,1258.0,2.593408
17,0.0,33.0,2.593624
17,0.0,1258.0,2.593721
17,0.0,41.0,2.593838
17,0.0,1258.0,2.594041
17,0.0,1258.0,2.594276
17,0.0,41.0,2.594814
17,0.0,33.0,2.599349
17,0.0,1258.0,2.599467
17,0.0,1258.0,2.599572
17,0.0,1258.0,2.599667
17,0.0,1258.0,2.599778
17,0.0,41.0,2.599877
17,0.0,41.0,2.600042
17,0.0,1258.0,2.600158
17,0.0,1258.0,2.600701
17,0.0,44.0,2.600835
6,0.0,0.0,2.605798
17,0.0,1258.0,2.606122
17,0.0,1258.0,2.60626
17,0.0,1258.0,2.606344
17,0.0,41.0,2.606439
17,0.0,41.0,2.606957
17,0.0,1258.0,2.611186
6,1388.0,0.0,2.611325
6,0.0,0.0,2.611592
17,0.0,1258.0,2.611616
17,0.0,1258.0,2.611683
17,0.0,1258.0,2.61173
17,0.0,41.0,2.612701
17,0.0,41.0,2.612821
6,1388.0,0.0,2.632478
6,0.0,0.0,2.633116
17,0.0,1258.0,2.633177
6,2776.0,0.0,2.633315
6,0.0,0.0,2.633414
17,0.0,1258.0,2.633431
6,2493.0,0.0,2.633478
6,0.0,0.0,2.633548
6,74.0,0.0,2.635143
17,0.0,41.0,2.635169
6,0.0,0.0,2.635322
17,0.0,33.0,2.6395
17,0.0,1258.0,2.639608
17,0.0,1258.0,2.63968
17,0.0,1258.0,2.639746
17,0.0,1258.0,2.639798
17,0.0,1258.0,2.639852
17,0.0,41.0,2.640197
17,0.0,41.0,2.640264
17,0.0,1258.0,2.646735
6,5552.0,0.0,2.64683
6,0.0,0.0,2.647011
17,0.0,41.0,2.647859
6,1388.0,0.0,2.651229
6,0.0,0.0,2.651406
6,1104.0,0.0,2.657857
6,0.0,0.0,2.658015
6,74.0,0.0,2.658628
6,0.0,0.0,2.658684
17,0.0,1258.0,2.663224
17,0.0,1258.0,2.663312
17,0.0,1258.0,2.663444
17,0.0,41.0,2.663968
17,0.0,1258.0,2.665124
17,0.0,1258.0,2.669062
17,0.0,1258.0,2.669225
17,0.0,49.0,2.669568
17,0.0,1258.0,2.675227
17,0.0,1258.0,2.675333
17,0.0,408.0,2.675434
17,0.0,49.0,2.675948
17,0.0,91.0,2.682199
17,0.0,77.0,2.682278
17,0.0,334.0,2.68231
17,0.0,1258.0,2.682771
17,0.0,41.0,2.683174
17,0.0,1258.0,2.688373
17,0.0,1258.0,2.688491
17,0.0,1258.0,2.688586
17,0.0,1258.0,2.688661
17,0.0,41.0,2.688735
17,0.0,41.0,2.688868
17,0.0,1258.0,2.688954
17,0.0,1258.0,2.689062
17,0.0,41.0,2.689432
17,0.0,1258.0,2.693188
17,0.0,1258.0,2.693399
17,0.0,989.0,2.693678
17,0.0,41.0,2.695445
17,0.0,1258.0,2.695575
17,0.0,1258.0,2.699421
17,0.0,1258.0,2.699618
17,0.0,49.0,2.699821
17,0.0,1258.0,2.71485
17,0.0,49.0,2.716457
6,1881.0,0.0,2.717288
17,0.0,401.0,2.717463
6,0.0,0.0,2.717535
17,0.0,49.0,2.720225
17,0.0,91.0,2.723266
17,0.0,79.0,2.723363
17,0.0,343.0,2.723383
6,1842.0,0.0,2.723899
6,0.0,0.0,2.724126
6,39.0,0.0,2.724175
6,0.0,0.0,2.724258
6,39.0,0.0,2.725005
6,0.0,0.0,2.725072
17,0.0,1258.0,2.752865
17,0.0,1258.0,2.755205
17,0.0,1258.0,2.755647
17,0.0,49.0,2.756831
17,0.0,1258.0,2.759234
17,0.0,1258.0,2.75942
17,0.0,49.0,2.759807
17,0.0,393.0,2.766587
17,0.0,49.0,2.768806
17,0.0,91.0,2.773028
17,0.0,80.0,2.773329
17,0.0,342.0,2.773399
6,295.0,0.0,2.773463
6,954.0,0.0,2.773597
6,954.0,0.0,2.773674
17,0.0,34.0,2.792801
17,0.0,1258.0,2.797354
17,0.0,124.0,2.797519
17,0.0,35.0,2.797622
17,0.0,215.0,2.79772
17,0.0,41.0,2.799352
17,0.0,43.0,2.799509
6,0.0,0.0,2.813496
6,0.0,0.0,2.813522
6,0.0,0.0,2.813541
17,0.0,35.0,2.833106
6,1042.0,0.0,2.837874
17,0.0,1258.0,2.838234
6,0.0,0.0,2.838458
17,0.0,313.0,2.838513
17,0.0,41.0,2.840638
17,0.0,43.0,2.840781
17,0.0,538.0,2.85805
17,0.0,124.0,2.872902
17,0.0,41.0,2.873692
17,0.0,35.0,2.877491
17,0.0,215.0,2.877718
17,0.0,43.0,2.879674
17,0.0,33.0,2.887988
17,0.0,33.0,2.895229
17,0.0,33.0,2.953318
17,0.0,670.0,3.533256
17,0.0,1254.0,3.533567
17,0.0,1258.0,3.533623
17,0.0,1258.0,3.533657
17,0.0,1258.0,3.533685
17,0.0,496.0,3.533708
17,0.0,35.0,3.59363
17,0.0,41.0,3.620361
17,0.0,33.0,3.63335
17,0.0,33.0,3.672947
17,0.0,206.0,3.677544
17,0.0,35.0,3.678523
17,0.0,42.0,3.67867
17,0.0,43.0,3.680574
17,0.0,41.0,3.680746
17,0.0,1258.0,3.684649
17,0.0,1254.0,3.722487
17,0.0,983.0,3.725453
17,0.0,62.0,3.725711
17,0.0,125.0,3.725893
17,0.0,41.0,3.726059
17,0.0,41.0,3.726387
17,0.0,92.0,3.726622
17,0.0,1239.0,3.731619
17,0.0,35.0,3.73203
17,0.0,41.0,3.732184
17,0.0,70.0,3.732386
17,0.0,71.0,3.732561
17,0.0,79.0,3.732689
17,0.0,41.0,3.732811
17,0.0,41.0,3.73297
17,0.0,110.0,3.73312
17,0.0,91.0,3.733427
17,0.0,811.0,3.733563
17,0.0,1258.0,3.733696
17,0.0,41.0,3.733825
17,0.0,41.0,3.733986
17,0.0,1258.0,3.734137
17,0.0,1258.0,3.752944
17,0.0,41.0,3.753372
17,0.0,1258.0,3.753912
17,0.0,1258.0,3.7591
17,0.0,1258.0,3.759259
17,0.0,49.0,3.759625
17,0.0,1258.0,3.765359
17,0.0,1258.0,3.765453
17,0.0,1258.0,3.76554
17,0.0,1258.0,3.765596
17,0.0,41.0,3.765673
17,0.0,1258.0,3.76582
17,0.0,400.0,3.76589
17,0.0,49.0,3.765957
17,0.0,41.0,3.76604
17,0.0,49.0,3.767302
17,0.0,91.0,3.768811
17,0.0,78.0,3.769051
17,0.0,635.0,3.769446
17,0.0,487.0,3.769661
17,0.0,1258.0,3.771111
17,0.0,1258.0,3.771202
17,0.0,1258.0,3.77126
17,0.0,1258.0,3.771319
17,0.0,41.0,3.771374
17,0.0,41.0,3.771459
17,0.0,1258.0,3.792925
17,0.0,1258.0,3.797009
17,0.0,1258.0,3.797096
17,0.0,1258.0,3.797218
17,0.0,1258.0,3.797276
17,0.0,1258.0,3.797346
17,0.0,41.0,3.797449
17,0.0,41.0,3.797625
17,0.0,41.0,3.797725
17,0.0,1258.0,3.797825
17,0.0,1258.0,3.805742
17,0.0,41.0,3.806089
17,0.0,1258.0,3.811439
17,0.0,1258.0,3.811596
17,0.0,1258.0,3.811772
17,0.0,41.0,3.811894
17,0.0,631.0,3.812099
17,0.0,1251.0,3.812257
17,0.0,41.0,3.812386
17,0.0,1258.0,3.814663
17,0.0,1258.0,3.81481
17,0.0,44.0,3.814924
17,0.0,1258.0,3.819141
17,0.0,41.0,3.81949
17,0.0,1258.0,3.832903
17,0.0,939.0,3.837401
17,0.0,1258.0,3.837569
17,0.0,41.0,3.838053
17,0.0,123.0,3.838343
17,0.0,35.0,3.838559
17,0.0,33.0,3.838699
17,0.0,41.0,3.838839
17,0.0,231.0,3.839028
17,0.0,44.0,3.84079
17,0.0,58.0,3.869576
17,0.0,50.0,3.86981
17,0.0,95.0,3.869946
17,0.0,41.0,3.871837
17,0.0,1251.0,3.873253
17,0.0,1258.0,3.87354
17,0.0,41.0,3.874249
17,0.0,1258.0,3.880004
17,0.0,41.0,3.880796
17,0.0,1258.0,3.883116
17,0.0,1258.0,3.883432
17,0.0,1258.0,3.883565
17,0.0,1258.0,3.883686
17,0.0,41.0,3.883806
17,0.0,41.0,3.884007
17,0.0,1258.0,3.884178
17,0.0,1258.0,3.887133
17,0.0,1258.0,3.887312
17,0.0,1258.0,3.88745
17,0.0,41.0,3.887573
17,0.0,41.0,3.887789
17,0.0,1258.0,3.89339
17,0.0,1258.0,3.893542
17,0.0,1258.0,3.893646
17,0.0,1258.0,3.893747
17,0.0,41.0,3.895426
17,0.0,41.0,3.895528
17,0.0,1258.0,3.909655
17,0.0,1258.0,3.913353
17,0.0,1258.0,3.913507
17,0.0,1258.0,3.913594
17,0.0,41.0,3.913685
17,0.0,41.0,3.913874
17,0.0,1258.0,3.914002
17,0.0,1258.0,3.914125
17,0.0,41.0,3.914375
17,0.0,1258.0,3.922602
17,0.0,1258.0,3.92826
17,0.0,1258.0,3.928389
17,0.0,1258.0,3.928453
17,0.0,1258.0,3.928509
17,0.0,1258.0,3.928565
17,0.0,1258.0,3.928621
17,0.0,41.0,3.936235
17,0.0,41.0,3.936309
17,0.0,41.0,3.936371
17,0.0,1258.0,3.936441
17,0.0,33.0,3.936523
17,0.0,1258.0,3.936586
17,0.0,1258.0,3.936641
17,0.0,41.0,3.936695
17,0.0,41.0,3.93676
17,0.0,1258.0,3.936824
17,0.0,89.0,3.937776
17,0.0,270.0,3.949638
17,0.0,1258.0,3.953321
17,0.0,45.0,3.953772
17,0.0,1258.0,3.957357
17,0.0,1258.0,3.957461
17,0.0,1258.0,3.957523
17,0.0,1258.0,3.957579
17,0.0,41.0,3.958048
17,0.0,41.0,3.958145
17,0.0,1258.0,3.96321
17,0.0,1258.0,3.963345
17,0.0,1258.0,3.963406
17,0.0,1258.0,3.963463
17,0.0,41.0,3.963521
17,0.0,41.0,3.963747
17,0.0,1258.0,3.969204
17,0.0,1258.0,3.969309
17,0.0,1258.0,3.969383
17,0.0,1258.0,3.969449
17,0.0,41.0,3.969511
17,0.0,1258.0,3.975109
17,0.0,41.0,3.981973
17,0.0,1258.0,3.988888
17,0.0,1258.0,3.992991
17,0.0,1258.0,3.993094
17,0.0,1258.0,3.993201
17,0.0,1258.0,3.99957
17,0.0,1258.0,3.999681
17,0.0,41.0,4.001775
17,0.0,1258.0,4.00291
17,0.0,1258.0,4.002998
17,0.0,1258.0,4.003073
17,0.0,1258.0,4.00313
17,0.0,1258.0,4.003185
17,0.0,1258.0,4.003239
17,0.0,1258.0,4.003295
17,0.0,1258.0,4.007017
17,0.0,1258.0,4.007174
17,0.0,1258.0,4.007238
17,0.0,1258.0,4.013756
17,0.0,1258.0,4.014009
17,0.0,1258.0,4.014064
17,0.0,42.0,4.015795
17,0.0,273.0,4.031746
17,0.0,1258.0,4.032906
17,0.0,1258.0,4.037533
17,0.0,1258.0,4.037702
17,0.0,1258.0,4.037765
17,0.0,1258.0,4.037823
17,0.0,1258.0,4.037881
17,0.0,1258.0,4.045104
17,0.0,42.0,4.045621
17,0.0,1258.0,4.049408
17,0.0,1258.0,4.049474
17,0.0,1258.0,4.049496
17,0.0,1258.0,4.049515
17,0.0,1258.0,4.049528
17,0.0,1258.0,4.04954
17,0.0,1258.0,4.049553
17,0.0,1258.0,4.057419
17,0.0,1258.0,4.057793
17,0.0,41.0,4.058239
17,0.0,42.0,4.074331
17,0.0,1258.0,4.074498
17,0.0,1258.0,4.077407
17,0.0,1258.0,4.078284
17,0.0,1258.0,4.080182
17,0.0,1258.0,4.080346
17,0.0,1258.0,4.085293
17,0.0,42.0,4.087761
17,0.0,1258.0,4.089261
17,0.0,1258.0,4.089397
17,0.0,1258.0,4.096109
17,0.0,1258.0,4.096204
17,0.0,1258.0,4.096234
17,0.0,1258.0,4.09625
17,0.0,1258.0,4.096266
17,0.0,42.0,4.102869
17,0.0,1258.0,4.108598
17,0.0,1258.0,4.113716
17,0.0,1258.0,4.11379
17,0.0,1258.0,4.11385
17,0.0,1258.0,4.113907
17,0.0,1258.0,4.116041
17,0.0,1258.0,4.119739
17,0.0,41.0,4.120917
17,0.0,1258.0,4.122991
17,0.0,1258.0,4.123077
17,0.0,890.0,4.123144
17,0.0,89.0,4.123206
17,0.0,35.0,4.13351
17,0.0,35.0,4.133616
17,0.0,1254.0,4.133689
17,0.0,1258.0,4.133745
17,0.0,1258.0,4.133796
17,0.0,1258.0,4.133856
17,0.0,1258.0,4.133988
17,0.0,43.0,4.134073
17,0.0,41.0,4.134202
17,0.0,41.0,4.134262
17,0.0,1258.0,4.13432
17,0.0,1258.0,4.134376
17,0.0,1258.0,4.13443
17,0.0,41.0,4.134962
17,0.0,42.0,4.13613
17,0.0,1258.0,4.154507
17,0.0,41.0,4.157536
17,0.0,41.0,4.159776
17,0.0,1258.0,4.159856
17,0.0,1258.0,4.166671
17,0.0,41.0,4.167484
17,0.0,1258.0,4.169543
17,0.0,1258.0,4.169723
17,0.0,1258.0,4.169798
17,0.0,41.0,4.171949
17,0.0,1258.0,4.17555
17,0.0,1258.0,4.175705
17,0.0,1258.0,4.17577
17,0.0,1258.0,4.175855
17,0.0,41.0,4.176696
17,0.0,41.0,4.180259
17,0.0,1106.0,4.18109
17,0.0,780.0,4.181522
17,0.0,1254.0,4.181947
17,0.0,268.0,4.182099
