protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,148.649513
17,0.0,1258.0,148.649569
17,0.0,1258.0,148.649618
17,0.0,41.0,148.64967
17,0.0,41.0,148.649764
17,0.0,1258.0,148.649823
17,0.0,1258.0,148.649892
17,0.0,41.0,148.649941
17,0.0,1258.0,148.650004
17,0.0,1258.0,148.650114
17,0.0,41.0,148.650186
17,0.0,1258.0,148.654837
17,0.0,1258.0,148.654947
17,0.0,1258.0,148.654997
17,0.0,41.0,148.655358
17,0.0,41.0,148.655409
17,0.0,1258.0,148.660246
17,0.0,1258.0,148.660385
17,0.0,1258.0,148.660453
17,0.0,1258.0,148.660516
17,0.0,1258.0,148.660577
17,0.0,1258.0,148.660637
17,0.0,1258.0,148.660698
17,0.0,41.0,148.660763
17,0.0,41.0,148.660882
17,0.0,41.0,148.660957
17,0.0,1258.0,148.661029
17,0.0,710.0,148.661115
17,0.0,41.0,148.66119
17,0.0,785.0,148.668071
17,0.0,770.0,148.668136
17,0.0,1254.0,148.668155
17,0.0,290.0,148.668171
17,0.0,1254.0,148.668186
17,0.0,290.0,148.668199
17,0.0,34.0,148.718776
17,0.0,37.0,148.736592
17,0.0,34.0,148.740968
17,0.0,38.0,148.746691
17,0.0,41.0,148.75262
17,0.0,52.0,148.763426
17,0.0,1254.0,148.763678
17,0.0,1258.0,148.763795
17,0.0,44.0,148.765199
17,0.0,1258.0,148.769383
17,0.0,1258.0,148.769604
17,0.0,1258.0,148.769718
17,0.0,1258.0,148.769855
17,0.0,1258.0,148.76999
17,0.0,1258.0,148.770123
17,0.0,1258.0,148.770257
17,0.0,1258.0,148.770363
17,0.0,1258.0,148.770465
17,0.0,1258.0,148.770569
17,0.0,1258.0,148.770672
17,0.0,1258.0,148.770783
17,0.0,1258.0,148.770927
17,0.0,1258.0,148.771088
17,0.0,1258.0,148.771232
17,0.0,1258.0,148.771392
17,0.0,1258.0,148.771804
17,0.0,1258.0,148.771946
17,0.0,1258.0,148.773508
17,0.0,1258.0,148.773665
17,0.0,1258.0,148.773808
17,0.0,1258.0,148.773945
17,0.0,1258.0,148.774081
17,0.0,1258.0,148.774216
17,0.0,1258.0,148.774351
17,0.0,1258.0,148.774487
17,0.0,1258.0,148.774683
17,0.0,1258.0,148.774818
17,0.0,1258.0,148.77495
17,0.0,1258.0,148.775149
17,0.0,1258.0,148.775286
17,0.0,1258.0,148.775468
17,0.0,1258.0,148.775565
17,0.0,1258.0,148.775659
17,0.0,1258.0,148.77874
17,0.0,1258.0,148.778888
17,0.0,1258.0,148.778983
17,0.0,1258.0,148.779172
17,0.0,1258.0,148.779311
17,0.0,1258.0,148.779437
17,0.0,1258.0,148.779517
17,0.0,41.0,148.779763
17,0.0,1258.0,148.784919
17,0.0,1258.0,148.785077
17,0.0,1258.0,148.785228
17,0.0,1258.0,148.785321
17,0.0,1258.0,148.785407
17,0.0,1258.0,148.785493
17,0.0,1258.0,148.78558
17,0.0,1258.0,148.785752
17,0.0,1258.0,148.785848
17,0.0,1258.0,148.785937
17,0.0,134.0,148.786024
17,0.0,1258.0,148.786116
17,0.0,44.0,148.787075
17,0.0,1258.0,148.80059
17,0.0,779.0,148.801455
17,0.0,1254.0,148.801516
17,0.0,297.0,148.801536
17,0.0,1258.0,148.804812
17,0.0,1258.0,148.804915
17,0.0,1258.0,148.80497
17,0.0,1258.0,148.805022
17,0.0,1258.0,148.805072
17,0.0,1258.0,148.805123
17,0.0,1258.0,148.805172
17,0.0,1258.0,148.810941
17,0.0,1258.0,148.811087
17,0.0,1258.0,148.811166
17,0.0,1258.0,148.816667
17,0.0,1258.0,148.816775
17,0.0,1258.0,148.816839
17,0.0,1258.0,148.8169
17,0.0,1258.0,148.816962
17,0.0,1258.0,148.817023
17,0.0,1258.0,148.817083
17,0.0,1258.0,148.817142
17,0.0,42.0,148.820847
17,0.0,1258.0,148.839983
17,0.0,1258.0,148.840212
17,0.0,1258.0,148.845144
17,0.0,1258.0,148.84532
17,0.0,1258.0,148.845428
17,0.0,1258.0,148.845524
17,0.0,1258.0,148.84562
17,0.0,1258.0,148.845722
17,0.0,1258.0,148.845822
17,0.0,1258.0,148.845918
17,0.0,1258.0,148.846013
17,0.0,1258.0,148.846109
17,0.0,1258.0,148.850842
17,0.0,1258.0,148.851128
17,0.0,1258.0,148.85128
17,0.0,1258.0,148.851567
17,0.0,1258.0,148.851683
17,0.0,1258.0,148.851787
17,0.0,1258.0,148.851885
17,0.0,1258.0,148.851983
17,0.0,1258.0,148.85208
17,0.0,1258.0,148.852179
17,0.0,41.0,148.8561
17,0.0,1258.0,148.856996
17,0.0,1258.0,148.857203
17,0.0,1258.0,148.857431
17,0.0,1258.0,148.857536
17,0.0,1258.0,148.857694
17,0.0,1258.0,148.857803
17,0.0,1258.0,148.857907
17,0.0,1258.0,148.858111
17,0.0,1258.0,148.858226
17,0.0,1258.0,148.858325
17,0.0,1258.0,148.858421
17,0.0,1258.0,148.85852
17,0.0,1258.0,148.858676
17,0.0,1258.0,148.858784
17,0.0,1258.0,148.858885
17,0.0,1258.0,148.858979
17,0.0,1258.0,148.85916
17,0.0,1258.0,148.859321
17,0.0,1258.0,148.8595
17,0.0,1258.0,148.859635
17,0.0,1258.0,148.859737
17,0.0,1258.0,148.860621
17,0.0,1258.0,148.860797
17,0.0,1258.0,148.860906
17,0.0,1258.0,148.861011
17,0.0,1258.0,148.861113
17,0.0,1258.0,148.864906
17,0.0,1258.0,148.865077
17,0.0,1258.0,148.865172
17,0.0,1258.0,148.865264
17,0.0,1258.0,148.865627
17,0.0,1258.0,148.865904
17,0.0,1258.0,148.866028
17,0.0,42.0,148.872968
17,0.0,34.0,148.880769
17,0.0,1258.0,148.886876
17,0.0,1258.0,148.887269
17,0.0,1258.0,148.887382
17,0.0,1258.0,148.887478
17,0.0,1258.0,148.892866
17,0.0,1258.0,148.89305
17,0.0,1258.0,148.893151
17,0.0,1258.0,148.89324
17,0.0,44.0,148.893831
17,0.0,1258.0,148.899479
17,0.0,1258.0,148.899697
17,0.0,1258.0,148.899793
17,0.0,1258.0,148.899883
17,0.0,1258.0,148.904906
17,0.0,1258.0,148.905031
17,0.0,1258.0,148.905114
17,0.0,1258.0,148.905204
17,0.0,42.0,148.910724
17,0.0,1258.0,148.911173
17,0.0,1258.0,148.911324
17,0.0,1258.0,148.911401
17,0.0,1258.0,148.911463
17,0.0,771.0,148.911528
17,0.0,1258.0,148.911635
17,0.0,1254.0,148.911703
17,0.0,298.0,148.911778
17,0.0,1258.0,148.911849
17,0.0,1258.0,148.911932
17,0.0,1258.0,148.911994
17,0.0,1258.0,148.919583
17,0.0,1258.0,148.924732
17,0.0,1258.0,148.924873
17,0.0,1258.0,148.924966
17,0.0,1258.0,148.925049
17,0.0,1258.0,148.925132
17,0.0,1258.0,148.925213
17,0.0,1258.0,148.925293
17,0.0,1258.0,148.925374
17,0.0,42.0,148.927428
17,0.0,1258.0,148.931535
17,0.0,1258.0,148.93171
17,0.0,1258.0,148.931807
17,0.0,1258.0,148.931887
17,0.0,1258.0,148.931968
17,0.0,1258.0,148.932047
17,0.0,1258.0,148.932127
17,0.0,1258.0,148.932211
17,0.0,1258.0,148.932296
17,0.0,1258.0,148.932384
17,0.0,1258.0,148.932465
17,0.0,1258.0,148.939442
17,0.0,1258.0,148.942978
17,0.0,1258.0,148.943301
17,0.0,1258.0,148.94337
17,0.0,1258.0,148.943429
17,0.0,1258.0,148.943522
17,0.0,1258.0,148.943613
17,0.0,1258.0,148.943671
17,0.0,1258.0,148.943725
17,0.0,1258.0,148.943781
17,0.0,1258.0,148.943836
17,0.0,1258.0,148.943889
17,0.0,1258.0,148.943943
17,0.0,668.0,148.943997
17,0.0,42.0,148.947464
17,0.0,774.0,148.957772
17,0.0,1254.0,148.957867
17,0.0,291.0,148.957895
17,0.0,34.0,148.982583
17,0.0,38.0,148.998569
17,0.0,34.0,149.014434
17,0.0,41.0,149.014599
17,0.0,117.0,149.01877
17,0.0,1254.0,149.0191
17,0.0,1258.0,149.019169
17,0.0,1258.0,149.019231
17,0.0,1258.0,149.019288
17,0.0,44.0,149.019352
17,0.0,34.0,149.024713
17,0.0,41.0,149.035583
17,0.0,1258.0,149.038403
17,0.0,1258.0,149.042988
17,0.0,1258.0,149.043206
17,0.0,1258.0,149.043292
17,0.0,1258.0,149.043371
17,0.0,1258.0,149.043511
17,0.0,1258.0,149.043587
17,0.0,1258.0,149.043659
17,0.0,1258.0,149.04373
17,0.0,1258.0,149.043802
17,0.0,1258.0,149.043873
17,0.0,1258.0,149.043944
17,0.0,1258.0,149.044018
17,0.0,1258.0,149.044083
17,0.0,1258.0,149.044139
17,0.0,1258.0,149.044197
17,0.0,1258.0,149.044286
17,0.0,1258.0,149.044381
17,0.0,1258.0,149.044446
17,0.0,1258.0,149.044569
17,0.0,1258.0,149.044628
17,0.0,1258.0,149.044682
17,0.0,1258.0,149.044753
17,0.0,1258.0,149.044818
17,0.0,1258.0,149.04489
17,0.0,1258.0,149.044962
17,0.0,1258.0,149.045048
17,0.0,1258.0,149.045137
17,0.0,1258.0,149.045228
17,0.0,1258.0,149.045343
17,0.0,1258.0,149.046186
17,0.0,1258.0,149.046276
17,0.0,1258.0,149.046353
17,0.0,1258.0,149.046438
17,0.0,1258.0,149.046501
17,0.0,1258.0,149.046565
17,0.0,1258.0,149.046629
17,0.0,1258.0,149.046694
17,0.0,1258.0,149.046754
17,0.0,1258.0,149.046813
17,0.0,1258.0,149.046873
17,0.0,1258.0,149.050747
17,0.0,1258.0,149.05084
17,0.0,1258.0,149.050924
17,0.0,1258.0,149.050989
17,0.0,1258.0,149.051143
17,0.0,1258.0,149.051219
17,0.0,1258.0,149.051288
17,0.0,1258.0,149.051524
17,0.0,1258.0,149.051597
17,0.0,1258.0,149.051667
17,0.0,1258.0,149.051732
17,0.0,1258.0,149.051823
17,0.0,1258.0,149.051907
17,0.0,1258.0,149.051992
17,0.0,1258.0,149.052077
17,0.0,1258.0,149.052188
17,0.0,42.0,149.054647
17,0.0,1258.0,149.057002
17,0.0,1258.0,149.057197
17,0.0,1258.0,149.057368
17,0.0,1258.0,149.057462
17,0.0,1258.0,149.05755
17,0.0,1258.0,149.057693
17,0.0,1258.0,149.057788
17,0.0,1258.0,149.057877
17,0.0,1258.0,149.057974
17,0.0,1258.0,149.058066
17,0.0,1258.0,149.058154
17,0.0,1258.0,149.058244
17,0.0,1258.0,149.058331
17,0.0,1258.0,149.05842
17,0.0,1258.0,149.058508
17,0.0,1258.0,149.058597
17,0.0,1258.0,149.058685
17,0.0,489.0,149.058809
17,0.0,38.0,149.058901
17,0.0,45.0,149.058989
17,0.0,1254.0,149.059218
17,0.0,1258.0,149.059313
17,0.0,1258.0,149.059397
17,0.0,45.0,149.059519
17,0.0,1258.0,149.06387
17,0.0,1258.0,149.063984
17,0.0,1258.0,149.064061
17,0.0,1258.0,149.064133
17,0.0,1258.0,149.064204
17,0.0,1258.0,149.064274
17,0.0,1258.0,149.064345
17,0.0,42.0,149.075964
17,0.0,771.0,149.07669
17,0.0,1254.0,149.07687
17,0.0,291.0,149.07691
17,0.0,1258.0,149.078431
17,0.0,1258.0,149.082813
17,0.0,1258.0,149.082983
17,0.0,1258.0,149.083148
17,0.0,1258.0,149.083291
17,0.0,1258.0,149.083394
17,0.0,1258.0,149.083541
17,0.0,1258.0,149.083684
17,0.0,1258.0,149.083789
17,0.0,1258.0,149.083963
17,0.0,1258.0,149.084063
17,0.0,1258.0,149.08416
17,0.0,1258.0,149.084302
17,0.0,1258.0,149.084405
17,0.0,1258.0,149.084497
17,0.0,1258.0,149.084587
17,0.0,1258.0,149.088859
17,0.0,1258.0,149.089271
17,0.0,42.0,149.094662
17,0.0,1258.0,149.098302
17,0.0,1258.0,149.099647
17,0.0,1258.0,149.099872
17,0.0,1258.0,149.099977
17,0.0,42.0,149.117697
17,0.0,34.0,149.132033
17,0.0,1258.0,149.136645
17,0.0,1258.0,149.13679
17,0.0,1258.0,149.136873
17,0.0,1258.0,149.136953
17,0.0,1258.0,149.137031
17,0.0,1258.0,149.137108
17,0.0,1258.0,149.137183
17,0.0,1258.0,149.137288
17,0.0,1258.0,149.137389
17,0.0,1258.0,149.137489
17,0.0,1258.0,149.142823
17,0.0,1258.0,149.142991
17,0.0,34.0,149.143123
17,0.0,1258.0,149.143204
17,0.0,1258.0,149.143327
17,0.0,1258.0,149.143436
17,0.0,1258.0,149.143646
17,0.0,1258.0,149.143745
17,0.0,1258.0,149.143864
17,0.0,1258.0,149.143985
17,0.0,1258.0,149.144102
17,0.0,1258.0,149.14422
17,0.0,535.0,149.148995
17,0.0,1258.0,149.149238
17,0.0,1258.0,149.149375
17,0.0,1258.0,149.149491
17,0.0,1258.0,149.149607
17,0.0,1258.0,149.149721
17,0.0,44.0,149.14986
17,0.0,1258.0,149.150251
17,0.0,1258.0,149.150458
17,0.0,1258.0,149.161168
17,0.0,1258.0,149.161325
17,0.0,41.0,149.164888
17,0.0,1258.0,149.167216
17,0.0,773.0,149.167334
17,0.0,1254.0,149.167473
17,0.0,291.0,149.167568
17,0.0,1258.0,149.167667
17,0.0,1258.0,149.167779
17,0.0,1258.0,149.167867
17,0.0,1258.0,149.167952
17,0.0,1258.0,149.168036
17,0.0,1258.0,149.168118
17,0.0,1258.0,149.168197
17,0.0,1258.0,149.168311
17,0.0,1258.0,149.168421
17,0.0,1258.0,149.168527
17,0.0,1258.0,149.168635
17,0.0,1258.0,149.168748
17,0.0,1258.0,149.172182
17,0.0,1258.0,149.172308
17,0.0,1258.0,149.172398
17,0.0,1258.0,149.172482
17,0.0,1258.0,149.172564
17,0.0,1258.0,149.172646
17,0.0,1258.0,149.172728
17,0.0,1258.0,149.172833
17,0.0,1258.0,149.172941
17,0.0,1258.0,149.176833
17,0.0,1258.0,149.177
17,0.0,1258.0,149.177106
17,0.0,1258.0,149.177204
17,0.0,1258.0,149.177304
17,0.0,1258.0,149.177401
17,0.0,1258.0,149.177495
17,0.0,1258.0,149.17759
17,0.0,1258.0,149.177687
17,0.0,1258.0,149.177785
17,0.0,1258.0,149.182302
17,0.0,42.0,149.182463
17,0.0,1258.0,149.182626
17,0.0,1258.0,149.182738
17,0.0,1258.0,149.182835
17,0.0,1258.0,149.182934
17,0.0,1258.0,149.183113
17,0.0,1258.0,149.183222
17,0.0,1258.0,149.183322
17,0.0,1258.0,149.183475
17,0.0,1258.0,149.183578
17,0.0,1258.0,149.183676
17,0.0,1258.0,149.190239
17,0.0,1258.0,149.190398
17,0.0,1258.0,149.190507
17,0.0,1258.0,149.190608
17,0.0,1258.0,149.190734
17,0.0,1258.0,149.190863
17,0.0,1258.0,149.190989
17,0.0,1258.0,149.191463
17,0.0,1258.0,149.191586
17,0.0,1258.0,149.191691
17,0.0,1258.0,149.19179
17,0.0,1258.0,149.191889
17,0.0,1258.0,149.191987
17,0.0,1258.0,149.192083
17,0.0,1258.0,149.192181
17,0.0,1258.0,149.192277
17,0.0,1258.0,149.192373
17,0.0,42.0,149.196939
17,0.0,1258.0,149.200483
17,0.0,1258.0,149.204867
17,0.0,1258.0,149.205033
17,0.0,1258.0,149.205137
17,0.0,1258.0,149.205236
17,0.0,1258.0,149.205334
17,0.0,1258.0,149.205429
17,0.0,1258.0,149.206025
17,0.0,1258.0,149.207819
17,0.0,1258.0,149.20811
17,0.0,1258.0,149.208326
17,0.0,1258.0,149.208444
17,0.0,1258.0,149.210935
17,0.0,1258.0,149.211163
17,0.0,1258.0,149.211284
17,0.0,1258.0,149.211396
17,0.0,42.0,149.215652
17,0.0,1258.0,149.217471
17,0.0,1258.0,149.223223
17,0.0,1258.0,149.223445
17,0.0,1258.0,149.2235
17,0.0,56.0,149.223548
17,0.0,42.0,149.232463
17,0.0,771.0,149.233835
17,0.0,1254.0,149.234116
17,0.0,291.0,149.234153
17,0.0,37.0,149.2658
17,0.0,34.0,149.270633
17,0.0,45.0,149.278575
17,0.0,44.0,149.279899
17,0.0,1254.0,149.283127
17,0.0,1258.0,149.283295
17,0.0,1258.0,149.283381
17,0.0,1258.0,149.28357
17,0.0,1258.0,149.283676
17,0.0,1258.0,149.283779
17,0.0,1258.0,149.283858
17,0.0,1258.0,149.283933
17,0.0,1258.0,149.284009
17,0.0,1258.0,149.284083
17,0.0,1258.0,149.28416
17,0.0,1258.0,149.284254
17,0.0,1258.0,149.284318
17,0.0,1258.0,149.284377
17,0.0,1258.0,149.284435
17,0.0,1258.0,149.289954
17,0.0,1258.0,149.290068
17,0.0,1258.0,149.290119
17,0.0,1258.0,149.290165
17,0.0,1258.0,149.29021
17,0.0,1258.0,149.290269
17,0.0,1258.0,149.294754
17,0.0,41.0,149.29843
17,0.0,1258.0,149.298987
17,0.0,1258.0,149.299116
17,0.0,1258.0,149.299177
17,0.0,1258.0,149.299301
17,0.0,1258.0,149.299398
17,0.0,1258.0,149.299468
17,0.0,1258.0,149.299521
17,0.0,1258.0,149.29957
17,0.0,1258.0,149.29962
17,0.0,1258.0,149.299673
17,0.0,1258.0,149.299743
17,0.0,1258.0,149.299819
17,0.0,1258.0,149.29989
17,0.0,1258.0,149.299962
17,0.0,1258.0,149.300028
17,0.0,1258.0,149.30008
17,0.0,1258.0,149.30015
17,0.0,1258.0,149.300396
17,0.0,1258.0,149.300452
17,0.0,1258.0,149.300536
17,0.0,1258.0,149.30059
17,0.0,1258.0,149.300659
17,0.0,1258.0,149.300724
17,0.0,1258.0,149.300792
17,0.0,1258.0,149.300861
17,0.0,1258.0,149.300909
17,0.0,1258.0,149.300969
17,0.0,1258.0,149.301017
17,0.0,1258.0,149.301062
17,0.0,1258.0,149.301108
17,0.0,1017.0,149.30117
17,0.0,781.0,149.308862
17,0.0,1254.0,149.309158
17,0.0,291.0,149.309193
17,0.0,37.0,149.320555
17,0.0,52.0,149.324737
17,0.0,44.0,149.325509
17,0.0,1254.0,149.333417
17,0.0,1258.0,149.333545
17,0.0,1258.0,149.333597
17,0.0,1258.0,149.333643
17,0.0,1258.0,149.339116
17,0.0,1258.0,149.339275
17,0.0,1258.0,149.339354
17,0.0,1258.0,149.339429
17,0.0,1258.0,149.339507
17,0.0,1258.0,149.339582
17,0.0,1258.0,149.339657
17,0.0,1258.0,149.339734
17,0.0,1258.0,149.339831
17,0.0,1258.0,149.339922
17,0.0,1258.0,149.339996
17,0.0,1258.0,149.340074
17,0.0,1258.0,149.340178
17,0.0,1258.0,149.340272
17,0.0,1258.0,149.340353
17,0.0,1258.0,149.340452
17,0.0,1258.0,149.34055
17,0.0,1258.0,149.340646
17,0.0,1258.0,149.340744
17,0.0,1258.0,149.340831
17,0.0,1258.0,149.340927
17,0.0,1258.0,149.34102
17,0.0,1258.0,149.34111
17,0.0,1258.0,149.341201
17,0.0,1258.0,149.341293
17,0.0,1258.0,149.341384
17,0.0,1258.0,149.341474
17,0.0,1258.0,149.341574
17,0.0,1258.0,149.341669
17,0.0,1258.0,149.345115
17,0.0,42.0,149.348857
17,0.0,1258.0,149.358687
17,0.0,1258.0,149.36292
17,0.0,1258.0,149.363151
17,0.0,1258.0,149.371538
17,0.0,42.0,149.37357
17,0.0,1258.0,149.37697
17,0.0,1258.0,149.37716
17,0.0,1258.0,149.377261
17,0.0,1258.0,149.377354
17,0.0,1258.0,149.377445
17,0.0,1258.0,149.377535
17,0.0,1258.0,149.377625
17,0.0,1258.0,149.377714
17,0.0,1258.0,149.377801
17,0.0,1258.0,149.377892
17,0.0,1258.0,149.378041
17,0.0,1258.0,149.378135
17,0.0,1258.0,149.378223
17,0.0,1258.0,149.378312
17,0.0,1258.0,149.378399
17,0.0,1258.0,149.38129
17,0.0,1258.0,149.38145
17,0.0,1258.0,149.381543
17,0.0,1258.0,149.381629
17,0.0,1258.0,149.381715
17,0.0,1258.0,149.381804
17,0.0,1258.0,149.38189
17,0.0,1258.0,149.381975
17,0.0,1258.0,149.38206
17,0.0,1258.0,149.382147
17,0.0,1258.0,149.38689
17,0.0,1258.0,149.387249
17,0.0,1258.0,149.387486
17,0.0,1258.0,149.387668
17,0.0,1258.0,149.387791
17,0.0,1258.0,149.387926
17,0.0,1258.0,149.388037
17,0.0,1258.0,149.388144
17,0.0,1258.0,149.388247
17,0.0,1258.0,149.388407
17,0.0,1258.0,149.388521
17,0.0,1258.0,149.388623
17,0.0,1258.0,149.388778
17,0.0,42.0,149.392221
17,0.0,1258.0,149.39842
17,0.0,1258.0,149.403306
17,0.0,1258.0,149.403585
17,0.0,1258.0,149.403713
17,0.0,1258.0,149.403881
17,0.0,1258.0,149.403974
17,0.0,1258.0,149.404078
17,0.0,1258.0,149.404165
17,0.0,1258.0,149.404249
17,0.0,1258.0,149.404375
17,0.0,1010.0,149.404489
17,0.0,37.0,149.4046
17,0.0,52.0,149.404684
17,0.0,1254.0,149.404762
17,0.0,1258.0,149.404841
17,0.0,1258.0,149.404918
17,0.0,1258.0,149.404996
17,0.0,45.0,149.405086
17,0.0,1258.0,149.405285
17,0.0,1258.0,149.405376
17,0.0,1258.0,149.409007
17,0.0,1258.0,149.409163
17,0.0,1258.0,149.409253
17,0.0,1258.0,149.409586
17,0.0,1258.0,149.410168
17,0.0,1258.0,149.410335
17,0.0,1258.0,149.410434
17,0.0,1258.0,149.410518
17,0.0,1258.0,149.410597
17,0.0,1258.0,149.410679
17,0.0,1258.0,149.410761
17,0.0,1258.0,149.410845
17,0.0,1258.0,149.410973
17,0.0,1258.0,149.411178
17,0.0,1258.0,149.411292
17,0.0,1258.0,149.411403
17,0.0,1258.0,149.411551
17,0.0,1258.0,149.411664
17,0.0,1258.0,149.411774
17,0.0,1258.0,149.417299
17,0.0,42.0,149.419951
17,0.0,771.0,149.421797
17,0.0,1254.0,149.421852
17,0.0,291.0,149.421872
17,0.0,1258.0,149.423509
17,0.0,1258.0,149.423702
17,0.0,1258.0,149.423821
17,0.0,1258.0,149.423898
17,0.0,1258.0,149.423961
17,0.0,1258.0,149.424045
17,0.0,1258.0,149.424127
17,0.0,42.0,149.438755
17,0.0,1258.0,149.439352
17,0.0,1258.0,149.44483
17,0.0,1258.0,149.445043
17,0.0,1258.0,149.445146
17,0.0,1258.0,149.445236
17,0.0,1258.0,149.445324
17,0.0,1258.0,149.445412
17,0.0,1258.0,149.451735
17,0.0,1258.0,149.451934
17,0.0,1258.0,149.452051
17,0.0,1258.0,149.452168
17,0.0,1258.0,149.452279
17,0.0,1258.0,149.452384
17,0.0,1258.0,149.452497
17,0.0,1258.0,149.452605
17,0.0,1258.0,149.452716
17,0.0,1258.0,149.452825
17,0.0,1258.0,149.453044
17,0.0,225.0,149.453171
17,0.0,41.0,149.454319
17,0.0,34.0,149.461382
17,0.0,774.0,149.464253
17,0.0,1254.0,149.464321
17,0.0,291.0,149.464343
17,0.0,38.0,149.495305
17,0.0,41.0,149.510839
17,0.0,52.0,149.52689
17,0.0,1254.0,149.527379
17,0.0,1258.0,149.527493
17,0.0,1258.0,149.527586
17,0.0,44.0,149.528973
17,0.0,1258.0,149.531382
17,0.0,1258.0,149.53156
17,0.0,1258.0,149.531657
17,0.0,1258.0,149.531739
17,0.0,1258.0,149.53182
17,0.0,1258.0,149.531933
17,0.0,1258.0,149.532012
17,0.0,1258.0,149.532087
17,0.0,1258.0,149.532209
17,0.0,1258.0,149.53229
17,0.0,1258.0,149.532366
17,0.0,1258.0,149.532442
17,0.0,1258.0,149.533197
17,0.0,1258.0,149.533307
17,0.0,1258.0,149.533389
17,0.0,1258.0,149.533466
17,0.0,1258.0,149.533546
17,0.0,1258.0,149.533623
17,0.0,1258.0,149.539017
17,0.0,1258.0,149.539301
17,0.0,1258.0,149.539359
17,0.0,1258.0,149.539428
17,0.0,1258.0,149.5395
17,0.0,1258.0,149.539553
17,0.0,1258.0,149.539617
17,0.0,1258.0,149.539669
17,0.0,1258.0,149.539738
17,0.0,1258.0,149.53981
17,0.0,1258.0,149.539878
17,0.0,1258.0,149.539944
17,0.0,1258.0,149.539996
17,0.0,41.0,149.542492
17,0.0,1258.0,149.56056
17,0.0,1258.0,149.56476
17,0.0,1258.0,149.564883
17,0.0,1258.0,149.564937
17,0.0,1258.0,149.570815
17,0.0,1258.0,149.570936
17,0.0,1258.0,149.570985
17,0.0,1258.0,149.571053
17,0.0,1258.0,149.571324
17,0.0,1258.0,149.571389
17,0.0,1258.0,149.571435
17,0.0,1258.0,149.571479
17,0.0,1258.0,149.571524
17,0.0,1258.0,149.571569
17,0.0,1258.0,149.571613
17,0.0,1258.0,149.571656
17,0.0,1258.0,149.5717
17,0.0,1258.0,149.571743
17,0.0,1258.0,149.571787
17,0.0,1258.0,149.571831
17,0.0,1258.0,149.571876
17,0.0,1258.0,149.571921
17,0.0,1258.0,149.571965
17,0.0,1258.0,149.572009
17,0.0,1258.0,149.572052
17,0.0,1258.0,149.572098
17,0.0,41.0,149.575647
17,0.0,1258.0,149.576899
17,0.0,1258.0,149.576995
17,0.0,1258.0,149.57706
17,0.0,1258.0,149.577122
17,0.0,1258.0,149.577189
17,0.0,1258.0,149.57725
17,0.0,1258.0,149.57731
17,0.0,1258.0,149.57739
17,0.0,1258.0,149.577452
17,0.0,1258.0,149.57751
17,0.0,1258.0,149.577585
17,0.0,1258.0,149.577645
17,0.0,1258.0,149.577725
17,0.0,1258.0,149.577786
17,0.0,1258.0,149.577863
17,0.0,1258.0,149.584364
17,0.0,34.0,149.58962
17,0.0,1258.0,149.589819
17,0.0,1258.0,149.589885
17,0.0,42.0,149.591765
17,0.0,1258.0,149.598276
17,0.0,1258.0,149.602749
17,0.0,1258.0,149.602863
17,0.0,1258.0,149.611611
17,0.0,42.0,149.61372
17,0.0,1258.0,149.616864
17,0.0,1258.0,149.617069
17,0.0,1258.0,149.621386
17,0.0,42.0,149.632153
17,0.0,1258.0,149.640344
17,0.0,1258.0,149.64488
17,0.0,1258.0,149.645044
17,0.0,1258.0,149.645126
17,0.0,1258.0,149.645198
17,0.0,1258.0,149.645269
17,0.0,1258.0,149.645339
17,0.0,1258.0,149.645412
17,0.0,1258.0,149.645481
17,0.0,712.0,149.645553
17,0.0,38.0,149.645624
17,0.0,34.0,149.64569
17,0.0,1258.0,149.645758
17,0.0,1258.0,149.645827
17,0.0,1258.0,149.645897
17,0.0,1258.0,149.645965
17,0.0,1258.0,149.646035
17,0.0,1258.0,149.646108
17,0.0,45.0,149.646194
17,0.0,1258.0,149.646378
17,0.0,1258.0,149.64646
17,0.0,1258.0,149.646535
17,0.0,1258.0,149.646608
17,0.0,1258.0,149.646679
17,0.0,1258.0,149.650844
17,0.0,1258.0,149.651082
17,0.0,1258.0,149.656216
17,0.0,1258.0,149.656347
17,0.0,1258.0,149.65643
17,0.0,1258.0,149.656527
17,0.0,1258.0,149.656606
17,0.0,1258.0,149.660834
17,0.0,42.0,149.661145
17,0.0,1258.0,149.661336
17,0.0,1258.0,149.661459
17,0.0,1258.0,149.66156
17,0.0,1258.0,149.661659
17,0.0,1258.0,149.661756
17,0.0,1258.0,149.661854
17,0.0,1258.0,149.661952
17,0.0,1258.0,149.662048
17,0.0,1258.0,149.662159
17,0.0,1258.0,149.662306
17,0.0,1258.0,149.662406
17,0.0,1258.0,149.662545
17,0.0,1258.0,149.662647
17,0.0,1258.0,149.666853
17,0.0,1258.0,149.666963
17,0.0,1258.0,149.667071
17,0.0,1258.0,149.667218
17,0.0,1258.0,149.667327
17,0.0,1258.0,149.667402
17,0.0,34.0,149.667468
17,0.0,1258.0,149.667533
17,0.0,1258.0,149.667597
17,0.0,1258.0,149.667664
17,0.0,1258.0,149.667729
17,0.0,1258.0,149.667795
17,0.0,1258.0,149.667859
17,0.0,1258.0,149.667923
17,0.0,1258.0,149.667987
17,0.0,779.0,149.670282
17,0.0,1254.0,149.670362
