protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,4.845756
17,0.0,1258.0,4.845769
17,0.0,1258.0,4.845799
6,2800.0,0.0,4.845895
17,0.0,1258.0,4.846083
17,0.0,41.0,4.846109
6,0.0,0.0,4.846163
17,0.0,41.0,4.846167
17,0.0,1258.0,4.846185
6,4114.0,0.0,4.846211
17,0.0,1258.0,4.846245
6,0.0,0.0,4.846261
17,0.0,1258.0,4.846267
17,0.0,821.0,4.846277
17,0.0,1258.0,4.846287
17,0.0,49.0,4.848732
17,0.0,49.0,4.848846
17,0.0,41.0,4.84887
17,0.0,1258.0,4.851731
17,0.0,1258.0,4.851854
17,0.0,1258.0,4.851876
17,0.0,1258.0,4.851898
17,0.0,1258.0,4.851912
17,0.0,1258.0,4.851922
17,0.0,41.0,4.854109
17,0.0,41.0,4.854246
17,0.0,41.0,4.854277
17,0.0,1258.0,4.858746
17,0.0,1258.0,4.858815
17,0.0,1258.0,4.858831
17,0.0,1258.0,4.858853
17,0.0,91.0,4.861186
17,0.0,78.0,4.861279
17,0.0,45.0,4.861301
17,0.0,41.0,4.861318
17,0.0,224.0,4.861331
6,74.0,0.0,4.863727
17,0.0,1258.0,4.863747
6,0.0,0.0,4.863995
17,0.0,1258.0,4.864073
17,0.0,1258.0,4.864106
17,0.0,1258.0,4.864119
17,0.0,1258.0,4.86413
17,0.0,1258.0,4.864143
17,0.0,1258.0,4.864154
17,0.0,1258.0,4.864164
17,0.0,1258.0,4.864178
17,0.0,1258.0,4.864188
17,0.0,41.0,4.866281
17,0.0,41.0,4.866368
17,0.0,41.0,4.866816
17,0.0,41.0,4.867361
17,0.0,41.0,4.867438
6,98.0,0.0,4.867826
6,0.0,0.0,4.867911
17,0.0,1258.0,4.869945
17,0.0,1258.0,4.870026
17,0.0,1258.0,4.870042
17,0.0,1258.0,4.870053
17,0.0,1258.0,4.870068
17,0.0,1258.0,4.870078
17,0.0,1258.0,4.870088
17,0.0,1258.0,4.870101
17,0.0,1258.0,4.870111
17,0.0,1258.0,4.87012
6,837.0,0.0,4.87053
6,0.0,0.0,4.870625
17,0.0,41.0,4.871014
17,0.0,41.0,4.871414
17,0.0,41.0,4.871626
17,0.0,41.0,4.871902
17,0.0,41.0,4.872099
17,0.0,1258.0,4.875597
17,0.0,41.0,4.875927
17,0.0,1258.0,4.875998
17,0.0,1258.0,4.876043
17,0.0,1258.0,4.876057
17,0.0,1258.0,4.876068
17,0.0,1258.0,4.876078
17,0.0,1258.0,4.87609
17,0.0,1258.0,4.8761
17,0.0,1258.0,4.87611
17,0.0,1258.0,4.876121
17,0.0,1258.0,4.87613
17,0.0,1258.0,4.87614
17,0.0,41.0,4.876587
17,0.0,41.0,4.876844
17,0.0,1258.0,4.881806
17,0.0,41.0,4.886167
17,0.0,1258.0,4.887621
17,0.0,1258.0,4.890981
17,0.0,1258.0,4.891055
17,0.0,1258.0,4.891072
17,0.0,1258.0,4.891084
17,0.0,1258.0,4.891097
17,0.0,1258.0,4.891108
17,0.0,1258.0,4.891119
17,0.0,1258.0,4.891131
17,0.0,1258.0,4.891141
17,0.0,1258.0,4.891152
17,0.0,1258.0,4.891164
17,0.0,1258.0,4.891176
17,0.0,1258.0,4.891186
17,0.0,1258.0,4.891198
17,0.0,1258.0,4.891208
17,0.0,1258.0,4.891217
17,0.0,1258.0,4.891227
17,0.0,1258.0,4.89124
17,0.0,1258.0,4.89125
17,0.0,1258.0,4.89126
17,0.0,41.0,4.891546
17,0.0,41.0,4.891941
17,0.0,1258.0,4.893589
17,0.0,1258.0,4.893652
17,0.0,129.0,4.893665
17,0.0,1258.0,4.893681
17,0.0,947.0,4.8937
17,0.0,1258.0,4.893711
17,0.0,1258.0,4.893721
17,0.0,1258.0,4.893733
17,0.0,1258.0,4.893743
17,0.0,1083.0,4.893752
17,0.0,41.0,4.894209
17,0.0,41.0,4.894585
6,978.0,0.0,4.900173
17,0.0,35.0,4.900249
6,31.0,0.0,4.900326
6,0.0,0.0,4.900643
6,31.0,0.0,4.900848
6,0.0,0.0,4.900914
17,0.0,42.0,4.901151
17,0.0,34.0,4.923829
17,0.0,41.0,4.927496
6,0.0,0.0,4.930999
6,0.0,0.0,4.961202
6,0.0,0.0,4.961387
6,517.0,0.0,4.961962
6,0.0,0.0,4.962265
6,1893.0,0.0,4.989014
6,1679.0,0.0,4.994799
6,39.0,0.0,4.994903
6,0.0,0.0,4.995077
6,39.0,0.0,4.995806
6,0.0,0.0,4.995902
6,4860.0,0.0,5.035063
6,0.0,0.0,5.036435
6,74.0,0.0,5.062154
6,98.0,0.0,5.062182
6,0.0,0.0,5.062496
6,616.0,0.0,5.062632
6,0.0,0.0,5.062655
6,697.0,0.0,5.063071
6,0.0,0.0,5.063195
17,0.0,1258.0,5.10213
6,0.0,0.0,5.115181
6,0.0,0.0,5.126421
6,0.0,0.0,5.136684
6,1021.0,0.0,5.143597
17,0.0,1258.0,5.144349
6,31.0,0.0,5.146088
6,0.0,0.0,5.146315
17,0.0,1258.0,5.147379
6,0.0,0.0,5.154565
6,0.0,0.0,5.155275
6,517.0,0.0,5.157811
6,0.0,0.0,5.158449
6,0.0,0.0,5.160981
6,0.0,0.0,5.161427
6,517.0,0.0,5.162872
6,0.0,0.0,5.163516
6,0.0,0.0,5.172599
6,0.0,0.0,5.173136
6,517.0,0.0,5.176861
6,0.0,0.0,5.177848
17,0.0,1254.0,5.178429
17,0.0,1258.0,5.17853
17,0.0,478.0,5.178642
17,0.0,1258.0,5.178725
17,0.0,49.0,5.180773
17,0.0,44.0,5.181126
17,0.0,1258.0,5.18639
17,0.0,878.0,5.187036
17,0.0,49.0,5.193642
17,0.0,91.0,5.207607
17,0.0,76.0,5.207739
17,0.0,253.0,5.207803
17,0.0,134.0,5.207838
17,0.0,41.0,5.207871
17,0.0,141.0,5.207906
6,6915.0,0.0,5.22682
6,6915.0,0.0,5.227872
6,0.0,0.0,5.228325
6,0.0,0.0,5.22835
6,74.0,0.0,5.231248
6,74.0,0.0,5.231275
6,0.0,0.0,5.231411
6,0.0,0.0,5.231541
17,0.0,33.0,5.23525
17,0.0,35.0,5.241648
17,0.0,973.0,5.24188
17,0.0,129.0,5.241976
17,0.0,33.0,5.242098
17,0.0,33.0,5.242178
17,0.0,41.0,5.2442
17,0.0,42.0,5.244387
17,0.0,41.0,5.244431
6,6915.0,0.0,5.247554
6,0.0,0.0,5.248538
6,74.0,0.0,5.251423
6,0.0,0.0,5.251629
17,0.0,35.0,5.255331
17,0.0,41.0,5.256326
6,980.0,0.0,5.264049
6,980.0,0.0,5.27153
17,0.0,987.0,5.276717
17,0.0,742.0,5.276973
17,0.0,33.0,5.277084
17,0.0,33.0,5.277183
17,0.0,43.0,5.280885
17,0.0,43.0,5.281106
17,0.0,41.0,5.281182
17,0.0,712.0,5.281245
6,980.0,0.0,5.281405
17,0.0,43.0,5.281823
17,0.0,43.0,5.299122
17,0.0,43.0,5.299245
17,0.0,41.0,5.310337
17,0.0,43.0,5.310504
6,0.0,0.0,5.320473
6,0.0,0.0,5.320506
17,0.0,33.0,5.320553
17,0.0,33.0,5.322567
6,0.0,0.0,5.324839
17,0.0,1258.0,5.330928
17,0.0,33.0,5.338648
17,0.0,33.0,5.342888
17,0.0,1258.0,5.349827
17,0.0,41.0,5.357977
17,0.0,33.0,5.360577
17,0.0,1258.0,5.369121
17,0.0,41.0,5.375592
17,0.0,1258.0,5.390277
17,0.0,1258.0,5.39084
17,0.0,1258.0,5.390954
17,0.0,1258.0,5.391028
17,0.0,393.0,5.391115
17,0.0,1258.0,5.394716
17,0.0,49.0,5.394947
17,0.0,49.0,5.39504
17,0.0,1258.0,5.403159
17,0.0,1258.0,5.40365
17,0.0,1258.0,5.403771
17,0.0,1258.0,5.40403
17,0.0,401.0,5.404116
17,0.0,1258.0,5.408542
17,0.0,49.0,5.408768
17,0.0,49.0,5.408843
17,0.0,1258.0,5.408912
17,0.0,1258.0,5.409256
17,0.0,1258.0,5.411426
17,0.0,91.0,5.414074
17,0.0,78.0,5.414951
17,0.0,331.0,5.416337
17,0.0,49.0,5.4168
17,0.0,1258.0,5.417209
17,0.0,1258.0,5.417333
17,0.0,399.0,5.417386
17,0.0,49.0,5.41794
17,0.0,91.0,5.419292
17,0.0,77.0,5.420028
17,0.0,340.0,5.421267
17,0.0,49.0,5.421704
17,0.0,91.0,5.427567
17,0.0,79.0,5.428266
17,0.0,331.0,5.429455
17,0.0,124.0,5.455761
17,0.0,538.0,5.456236
17,0.0,41.0,5.458024
17,0.0,41.0,5.458897
17,0.0,124.0,5.462342
17,0.0,35.0,5.462513
17,0.0,35.0,5.462594
17,0.0,35.0,5.462715
17,0.0,215.0,5.462789
17,0.0,399.0,5.462859
17,0.0,41.0,5.462974
17,0.0,538.0,5.463193
17,0.0,1258.0,5.463341
17,0.0,41.0,5.463455
17,0.0,215.0,5.463605
17,0.0,312.0,5.463689
17,0.0,41.0,5.463797
17,0.0,43.0,5.468308
17,0.0,43.0,5.46854
17,0.0,41.0,5.46861
17,0.0,41.0,5.468662
17,0.0,41.0,5.468707
17,0.0,45.0,5.468751
17,0.0,33.0,5.516395
6,1209.0,0.0,5.524492
17,0.0,33.0,5.524792
17,0.0,33.0,5.524987
6,39.0,0.0,5.529373
6,0.0,0.0,5.529674
17,0.0,152.0,5.829622
17,0.0,1254.0,5.830203
17,0.0,1258.0,5.830313
17,0.0,1107.0,5.830346
17,0.0,1254.0,5.83488
17,0.0,1258.0,5.834983
17,0.0,1258.0,5.835011
17,0.0,1258.0,5.83503
17,0.0,1258.0,5.835046
17,0.0,1258.0,5.835062
17,0.0,1258.0,5.835076
17,0.0,1258.0,5.835092
17,0.0,1258.0,5.835107
17,0.0,1258.0,5.835123
17,0.0,44.0,5.837082
17,0.0,1258.0,5.841355
17,0.0,1258.0,5.84146
17,0.0,381.0,5.841482
17,0.0,275.0,5.841497
17,0.0,1253.0,5.841511
17,0.0,1258.0,5.841527
17,0.0,1258.0,5.84154
17,0.0,1258.0,5.841553
17,0.0,41.0,5.841896
17,0.0,1258.0,5.847149
17,0.0,1258.0,5.847255
17,0.0,1258.0,5.84728
17,0.0,1258.0,5.847299
17,0.0,1258.0,5.847316
17,0.0,1258.0,5.847331
17,0.0,1258.0,5.847347
17,0.0,1258.0,5.847364
17,0.0,1258.0,5.84738
17,0.0,1258.0,5.847396
17,0.0,1258.0,5.847411
17,0.0,1258.0,5.847427
17,0.0,1258.0,5.847443
17,0.0,41.0,5.848052
17,0.0,41.0,5.852579
17,0.0,1258.0,5.855329
17,0.0,1258.0,5.85545
17,0.0,1258.0,5.860779
17,0.0,1258.0,5.86089
17,0.0,1258.0,5.860915
17,0.0,1258.0,5.860931
17,0.0,1258.0,5.860947
17,0.0,1258.0,5.860962
17,0.0,1258.0,5.860977
17,0.0,1258.0,5.860993
17,0.0,1258.0,5.861009
17,0.0,1258.0,5.861024
17,0.0,1258.0,5.861039
17,0.0,41.0,5.8615
17,0.0,42.0,5.869937
17,0.0,1258.0,5.873232
17,0.0,1258.0,5.873337
17,0.0,1258.0,5.873364
17,0.0,1258.0,5.873382
17,0.0,1258.0,5.873398
17,0.0,1258.0,5.873413
17,0.0,1258.0,5.873429
17,0.0,1258.0,5.873444
17,0.0,1258.0,5.87346
17,0.0,1070.0,5.873476
17,0.0,37.0,5.873493
17,0.0,380.0,5.873508
17,0.0,1251.0,5.873523
17,0.0,1258.0,5.873539
17,0.0,1258.0,5.873554
17,0.0,1258.0,5.87357
17,0.0,1258.0,5.873586
17,0.0,1258.0,5.873603
17,0.0,1258.0,5.873619
17,0.0,1258.0,5.873637
17,0.0,1258.0,5.873652
17,0.0,1258.0,5.873668
17,0.0,1258.0,5.873682
17,0.0,1258.0,5.873698
17,0.0,41.0,5.874393
17,0.0,41.0,5.875727
17,0.0,1258.0,5.879088
17,0.0,1258.0,5.87921
17,0.0,1258.0,5.879241
17,0.0,1258.0,5.879262
17,0.0,1258.0,5.879281
17,0.0,1258.0,5.8793
17,0.0,1258.0,5.87932
17,0.0,1258.0,5.879339
17,0.0,1258.0,5.879358
17,0.0,41.0,5.879779
17,0.0,1258.0,5.884959
17,0.0,1258.0,5.885075
17,0.0,1258.0,5.885104
17,0.0,1258.0,5.885125
17,0.0,1258.0,5.885145
17,0.0,981.0,5.885166
17,0.0,1251.0,5.885186
17,0.0,1258.0,5.885206
17,0.0,1258.0,5.885224
17,0.0,1258.0,5.885243
17,0.0,1258.0,5.885262
17,0.0,1258.0,5.88528
17,0.0,1258.0,5.885298
17,0.0,1258.0,5.885317
17,0.0,41.0,5.885771
17,0.0,1258.0,5.890966
17,0.0,1258.0,5.891123
17,0.0,1258.0,5.891152
17,0.0,1258.0,5.891172
17,0.0,1258.0,5.891191
17,0.0,1258.0,5.891209
17,0.0,1258.0,5.891228
17,0.0,1258.0,5.891246
17,0.0,1258.0,5.891265
17,0.0,1258.0,5.891283
17,0.0,1258.0,5.891301
17,0.0,1258.0,5.891319
17,0.0,1258.0,5.891338
17,0.0,1258.0,5.891356
17,0.0,41.0,5.891602
17,0.0,41.0,5.892189
17,0.0,1258.0,5.897728
17,0.0,1258.0,5.897864
17,0.0,1258.0,5.897896
17,0.0,1258.0,5.897918
17,0.0,312.0,5.89794
17,0.0,42.0,5.901284
17,0.0,1258.0,5.990896
6,0.0,0.0,5.99412
17,0.0,1258.0,6.03711
17,0.0,1258.0,6.040067
17,0.0,1258.0,6.071277
17,0.0,1258.0,6.071376
17,0.0,49.0,6.071979
17,0.0,208.0,6.085822
17,0.0,1258.0,6.086093
17,0.0,520.0,6.086194
17,0.0,49.0,6.089106
17,0.0,125.0,6.102963
17,0.0,91.0,6.110799
17,0.0,78.0,6.110877
17,0.0,185.0,6.110899
17,0.0,85.0,6.110916
17,0.0,159.0,6.110931
17,0.0,89.0,6.127077
17,0.0,35.0,6.127159
17,0.0,1254.0,6.127529
17,0.0,43.0,6.128777
17,0.0,1258.0,6.128885
17,0.0,763.0,6.129377
17,0.0,41.0,6.130256
17,0.0,1258.0,6.138096
17,0.0,1258.0,6.143063
17,0.0,35.0,6.145831
17,0.0,942.0,6.1459
17,0.0,1254.0,6.145927
17,0.0,129.0,6.145938
17,0.0,1258.0,6.14595
17,0.0,1258.0,6.145964
17,0.0,843.0,6.145977
17,0.0,43.0,6.150515
17,0.0,41.0,6.150628
17,0.0,41.0,6.150649
17,0.0,35.0,6.15309
17,0.0,33.0,6.153296
17,0.0,36.0,6.153354
17,0.0,41.0,6.153785
17,0.0,1254.0,6.158373
17,0.0,43.0,6.159948
17,0.0,1258.0,6.163764
17,0.0,1254.0,6.163876
17,0.0,1258.0,6.163903
17,0.0,1258.0,6.163919
17,0.0,1258.0,6.163934
17,0.0,43.0,6.16552
17,0.0,41.0,6.165649
17,0.0,1258.0,6.16955
17,0.0,1258.0,6.16963
17,0.0,1258.0,6.169649
17,0.0,1258.0,6.169663
17,0.0,41.0,6.170364
17,0.0,41.0,6.170449
17,0.0,41.0,6.172657
17,0.0,1258.0,6.176102
17,0.0,1258.0,6.176277
17,0.0,41.0,6.176753
17,0.0,33.0,6.182765
17,0.0,1258.0,6.182935
17,0.0,1258.0,6.183025
17,0.0,1258.0,6.183107
17,0.0,41.0,6.18319
17,0.0,41.0,6.183355
17,0.0,1258.0,6.183457
17,0.0,1258.0,6.183594
17,0.0,41.0,6.184123
17,0.0,33.0,6.188811
17,0.0,1258.0,6.188952
17,0.0,1258.0,6.189019
17,0.0,1258.0,6.189261
17,0.0,1258.0,6.189433
17,0.0,1258.0,6.189521
17,0.0,1258.0,6.189603
17,0.0,1258.0,6.189684
17,0.0,1258.0,6.189767
17,0.0,1258.0,6.189848
17,0.0,1258.0,6.189931
17,0.0,1258.0,6.190012
17,0.0,1258.0,6.190096
17,0.0,1258.0,6.190176
17,0.0,1258.0,6.190257
17,0.0,41.0,6.190341
17,0.0,41.0,6.190524
17,0.0,41.0,6.190623
17,0.0,41.0,6.190711
17,0.0,41.0,6.190797
17,0.0,41.0,6.190882
17,0.0,1258.0,6.191677
17,0.0,1258.0,6.191908
17,0.0,1254.0,6.195917
17,0.0,1258.0,6.196132
17,0.0,1258.0,6.196262
17,0.0,1258.0,6.196373
17,0.0,1258.0,6.196477
17,0.0,43.0,6.19999
17,0.0,41.0,6.200132
17,0.0,41.0,6.200174
17,0.0,1258.0,6.202215
17,0.0,1258.0,6.207852
17,0.0,1258.0,6.208003
17,0.0,1258.0,6.208061
17,0.0,1258.0,6.208117
17,0.0,41.0,6.209435
17,0.0,41.0,6.209536
17,0.0,1258.0,6.215425
17,0.0,1258.0,6.215714
17,0.0,1258.0,6.215895
17,0.0,1258.0,6.215997
17,0.0,1258.0,6.216129
17,0.0,1258.0,6.216249
17,0.0,1258.0,6.216363
17,0.0,1258.0,6.216479
17,0.0,1258.0,6.216582
17,0.0,1258.0,6.216685
17,0.0,1258.0,6.216791
17,0.0,41.0,6.216901
17,0.0,41.0,6.217099
17,0.0,41.0,6.21723
17,0.0,41.0,6.217349
17,0.0,41.0,6.217462
17,0.0,49.0,6.217573
17,0.0,1258.0,6.217702
17,0.0,1258.0,6.220043
17,0.0,1258.0,6.220176
17,0.0,1258.0,6.2203
17,0.0,1258.0,6.22036
17,0.0,41.0,6.220604
17,0.0,49.0,6.2214
17,0.0,1258.0,6.226084
17,0.0,1258.0,6.226404
17,0.0,41.0,6.226695
17,0.0,1258.0,6.23566
17,0.0,1258.0,6.235965
17,0.0,1258.0,6.236059
17,0.0,1258.0,6.236142
17,0.0,1258.0,6.236225
17,0.0,41.0,6.236315
17,0.0,41.0,6.236517
17,0.0,1258.0,6.236622
17,0.0,41.0,6.236727
17,0.0,1258.0,6.238189
17,0.0,1258.0,6.23833
17,0.0,1258.0,6.238397
17,0.0,1258.0,6.238583
17,0.0,123.0,6.238656
17,0.0,41.0,6.23875
17,0.0,49.0,6.240619
17,0.0,49.0,6.242008
17,0.0,1258.0,6.246173
17,0.0,867.0,6.246517
17,0.0,1258.0,6.246657
17,0.0,1258.0,6.246737
17,0.0,1258.0,6.24681
17,0.0,41.0,6.24697
17,0.0,41.0,6.24957
17,0.0,49.0,6.249816
17,0.0,1258.0,6.249922
17,0.0,1258.0,6.250113
17,0.0,1258.0,6.250191
17,0.0,1258.0,6.250271
17,0.0,1258.0,6.250337
17,0.0,1258.0,6.250396
17,0.0,1258.0,6.250457
17,0.0,1258.0,6.250528
17,0.0,1258.0,6.250589
17,0.0,1059.0,6.250648
17,0.0,41.0,6.258528
17,0.0,41.0,6.25869
17,0.0,45.0,6.258719
17,0.0,41.0,6.25874
17,0.0,41.0,6.25876
17,0.0,91.0,6.258781
17,0.0,73.0,6.258804
17,0.0,206.0,6.258823
17,0.0,91.0,6.262354
17,0.0,78.0,6.264878
17,0.0,916.0,6.265054
17,0.0,802.0,6.265115
17,0.0,1254.0,6.265165
17,0.0,1258.0,6.265268
17,0.0,44.0,6.26585
17,0.0,1258.0,6.269217
17,0.0,1258.0,6.269323
17,0.0,1258.0,6.269366
17,0.0,1258.0,6.269389
17,0.0,1258.0,6.26941
17,0.0,1258.0,6.269433
17,0.0,1258.0,6.269453
17,0.0,1258.0,6.269473
17,0.0,1258.0,6.269497
17,0.0,1258.0,6.269517
17,0.0,1258.0,6.269536
17,0.0,1258.0,6.269558
17,0.0,41.0,6.26994
17,0.0,41.0,6.27043
17,0.0,41.0,6.270847
17,0.0,41.0,6.27121
17,0.0,41.0,6.271549
17,0.0,41.0,6.271886
17,0.0,1258.0,6.274964
17,0.0,1258.0,6.275105
17,0.0,1258.0,6.275171
17,0.0,1258.0,6.27522
17,0.0,41.0,6.275377
17,0.0,41.0,6.275764
17,0.0,1258.0,6.280874
17,0.0,1258.0,6.281095
17,0.0,1258.0,6.281196
17,0.0,1258.0,6.281261
17,0.0,1258.0,6.281333
17,0.0,1258.0,6.281391
17,0.0,1258.0,6.281445
17,0.0,1258.0,6.281496
17,0.0,1258.0,6.281558
17,0.0,1258.0,6.281609
17,0.0,1258.0,6.281659
17,0.0,1258.0,6.281719
17,0.0,1258.0,6.281769
17,0.0,41.0,6.281823
17,0.0,1258.0,6.287164
17,0.0,1258.0,6.287372
17,0.0,1258.0,6.287451
17,0.0,1258.0,6.287515
17,0.0,1258.0,6.287593
17,0.0,1258.0,6.287657
17,0.0,1258.0,6.287718
17,0.0,1258.0,6.287788
17,0.0,41.0,6.287861
17,0.0,204.0,6.288028
17,0.0,42.0,6.299265
17,0.0,950.0,6.299821
17,0.0,951.0,6.300001
17,0.0,129.0,6.300155
17,0.0,129.0,6.300278
17,0.0,511.0,6.300404
17,0.0,1038.0,6.300522
17,0.0,41.0,6.300643
17,0.0,43.0,6.301917
17,0.0,42.0,6.302051
17,0.0,1251.0,6.305127
17,0.0,1258.0,6.305468
17,0.0,1258.0,6.311042
17,0.0,1258.0,6.311228
17,0.0,1258.0,6.311335
17,0.0,1258.0,6.311473
17,0.0,1258.0,6.311575
17,0.0,1258.0,6.311675
17,0.0,1258.0,6.311787
17,0.0,1258.0,6.311915
17,0.0,1258.0,6.312037
17,0.0,41.0,6.312141
17,0.0,1258.0,6.318702
17,0.0,35.0,6.318897
17,0.0,1258.0,6.319068
17,0.0,33.0,6.319151
17,0.0,501.0,6.31927
17,0.0,33.0,6.319348
17,0.0,1251.0,6.319457
17,0.0,1258.0,6.319598
17,0.0,41.0,6.319728
17,0.0,1258.0,6.319969
17,0.0,41.0,6.321621
17,0.0,1258.0,6.323702
17,0.0,1258.0,6.324063
17,0.0,1258.0,6.32422
17,0.0,1258.0,6.324357
17,0.0,1258.0,6.324497
17,0.0,1258.0,6.324615
17,0.0,1258.0,6.324734
17,0.0,1258.0,6.324938
17,0.0,1258.0,6.325117
17,0.0,1258.0,6.325241
17,0.0,1258.0,6.325355
17,0.0,1258.0,6.32549
17,0.0,41.0,6.325617
17,0.0,1258.0,6.325855
17,0.0,201.0,6.326057
17,0.0,41.0,6.330186
17,0.0,41.0,6.334548
17,0.0,323.0,6.34718
17,0.0,33.0,6.347557
17,0.0,43.0,6.349449
17,0.0,33.0,6.358114
17,0.0,235.0,6.372009
17,0.0,43.0,6.373108
17,0.0,33.0,6.377838
17,0.0,33.0,6.401517
17,0.0,41.0,6.405668
17,0.0,1254.0,6.419882
17,0.0,461.0,6.420104
17,0.0,45.0,6.42313
17,0.0,208.0,6.426582
17,0.0,42.0,6.433693
17,0.0,34.0,6.474041
17,0.0,124.0,6.636036
17,0.0,35.0,6.668723
17,0.0,41.0,6.69568
17,0.0,1254.0,6.709943
17,0.0,700.0,6.710188
17,0.0,43.0,6.712982
17,0.0,33.0,6.718841
17,0.0,41.0,6.722851
17,0.0,33.0,6.770938
17,0.0,75.0,7.697177
17,0.0,1254.0,7.699094
17,0.0,1258.0,7.69922
17,0.0,1138.0,7.699686
17,0.0,37.0,7.749652
17,0.0,41.0,7.760559
17,0.0,34.0,7.761208
17,0.0,34.0,7.786242
17,0.0,1254.0,8.256014
17,0.0,480.0,8.256836
17,0.0,170.0,8.257024
17,0.0,45.0,8.261813
17,0.0,41.0,8.269233
17,0.0,34.0,8.314315
17,0.0,97.0,8.499106
17,0.0,1254.0,8.499724
17,0.0,1258.0,8.499934
17,0.0,1138.0,8.500015
17,0.0,37.0,8.546875
17,0.0,41.0,8.55614
17,0.0,34.0,8.568976
17,0.0,74.0,8.621372
17,0.0,1254.0,8.621578
