protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,219.135062
17,0.0,46.0,219.13724
17,0.0,1258.0,219.146864
17,0.0,1258.0,219.147111
17,0.0,1258.0,219.147211
17,0.0,98.0,219.14869
17,0.0,1258.0,219.14986
17,0.0,1258.0,219.150013
17,0.0,1258.0,219.150104
17,0.0,1258.0,219.150178
17,0.0,1258.0,219.150244
17,0.0,46.0,219.151496
17,0.0,1258.0,219.151804
17,0.0,1258.0,219.15193
17,0.0,1258.0,219.152008
17,0.0,1258.0,219.152067
17,0.0,1258.0,219.152118
17,0.0,1258.0,219.152173
17,0.0,1258.0,219.154819
17,0.0,1258.0,219.154937
17,0.0,1258.0,219.155014
17,0.0,1258.0,219.155076
17,0.0,1258.0,219.155134
17,0.0,1258.0,219.155193
17,0.0,1258.0,219.155243
17,0.0,1258.0,219.155291
17,0.0,1258.0,219.155339
17,0.0,45.0,219.155393
17,0.0,1258.0,219.155468
17,0.0,1258.0,219.15552
17,0.0,1258.0,219.155569
17,0.0,1258.0,219.155622
17,0.0,1258.0,219.157963
17,0.0,1258.0,219.158303
17,0.0,45.0,219.158838
17,0.0,1258.0,219.159954
17,0.0,1258.0,219.160128
17,0.0,1258.0,219.16023
17,0.0,1258.0,219.160309
17,0.0,1258.0,219.160375
17,0.0,1258.0,219.160437
17,0.0,46.0,219.163872
17,0.0,1258.0,219.173945
17,0.0,1258.0,219.174102
17,0.0,1258.0,219.174186
17,0.0,1258.0,219.17425
17,0.0,1258.0,219.174331
17,0.0,1258.0,219.174387
17,0.0,1223.0,219.17444
17,0.0,37.0,219.17449
17,0.0,1258.0,219.175275
17,0.0,1258.0,219.17553
17,0.0,39.0,219.176855
17,0.0,41.0,219.17989
17,0.0,1258.0,219.18401
17,0.0,1258.0,219.184121
17,0.0,1258.0,219.192686
17,0.0,1258.0,219.192786
17,0.0,33.0,219.196849
17,0.0,41.0,219.199361
17,0.0,1258.0,219.200656
17,0.0,1258.0,219.200766
17,0.0,1258.0,219.208997
17,0.0,1258.0,219.209157
17,0.0,1258.0,219.227404
17,0.0,43.0,219.230977
17,0.0,1258.0,219.231891
17,0.0,1258.0,219.231977
17,0.0,47.0,219.245077
17,0.0,1258.0,219.246002
17,0.0,1258.0,219.246095
17,0.0,1258.0,219.255579
17,0.0,47.0,219.27889
17,0.0,1258.0,219.279712
17,0.0,1258.0,219.279851
6,0.0,0.0,219.28678
17,0.0,599.0,219.288555
17,0.0,47.0,219.304869
17,0.0,1258.0,219.305508
17,0.0,1258.0,219.305731
17,0.0,1258.0,219.315192
17,0.0,49.0,219.315532
17,0.0,1258.0,219.316242
17,0.0,1258.0,219.316423
17,0.0,49.0,219.331852
17,0.0,1258.0,219.332765
17,0.0,1258.0,219.332897
17,0.0,51.0,219.382333
17,0.0,1258.0,219.383793
17,0.0,1258.0,219.383983
17,0.0,53.0,219.400025
17,0.0,1258.0,219.401132
17,0.0,1258.0,219.401289
17,0.0,1258.0,219.411002
17,0.0,1258.0,219.411147
17,0.0,1258.0,219.420002
17,0.0,1258.0,219.420143
17,0.0,53.0,219.420236
17,0.0,1258.0,219.426083
17,0.0,1258.0,219.4287
17,0.0,1258.0,219.428823
17,0.0,53.0,219.431972
17,0.0,1258.0,219.4373
17,0.0,1258.0,219.437457
17,0.0,1258.0,219.447084
17,0.0,1258.0,219.447411
17,0.0,49.0,219.450108
17,0.0,1258.0,219.455243
17,0.0,1258.0,219.455415
17,0.0,130.0,219.462087
17,0.0,183.0,219.462893
17,0.0,1206.0,219.46388
17,0.0,1254.0,219.465024
17,0.0,1258.0,219.465179
17,0.0,1258.0,219.465294
17,0.0,1258.0,219.465381
17,0.0,1258.0,219.465462
17,0.0,1258.0,219.465535
17,0.0,1258.0,219.465669
17,0.0,1258.0,219.465745
17,0.0,1258.0,219.466522
17,0.0,1258.0,219.466765
17,0.0,1258.0,219.466901
17,0.0,1258.0,219.467018
17,0.0,41.0,219.467761
17,0.0,50.0,219.468319
17,0.0,1258.0,219.468425
17,0.0,1258.0,219.468503
17,0.0,1258.0,219.470654
17,0.0,1258.0,219.471242
17,0.0,1258.0,219.471386
17,0.0,1258.0,219.471559
17,0.0,1258.0,219.471654
17,0.0,1258.0,219.471729
17,0.0,1258.0,219.47179
17,0.0,1258.0,219.471854
17,0.0,1258.0,219.471915
17,0.0,1258.0,219.471973
17,0.0,41.0,219.472031
17,0.0,1258.0,219.472121
17,0.0,1258.0,219.472182
17,0.0,1258.0,219.472248
17,0.0,1258.0,219.472306
17,0.0,1258.0,219.472357
17,0.0,1258.0,219.472411
17,0.0,41.0,219.472608
17,0.0,1258.0,219.474124
17,0.0,1258.0,219.474279
17,0.0,1258.0,219.474354
17,0.0,1258.0,219.474412
17,0.0,1258.0,219.475165
17,0.0,1258.0,219.475287
17,0.0,1258.0,219.475349
17,0.0,1258.0,219.475409
17,0.0,1258.0,219.475461
17,0.0,1258.0,219.476335
17,0.0,1258.0,219.476682
17,0.0,1258.0,219.47802
17,0.0,41.0,219.478284
17,0.0,1258.0,219.478461
17,0.0,1258.0,219.47862
17,0.0,1258.0,219.478747
17,0.0,1258.0,219.47899
17,0.0,1258.0,219.479121
17,0.0,50.0,219.479875
17,0.0,704.0,219.479972
17,0.0,41.0,219.484138
17,0.0,50.0,219.49481
17,0.0,50.0,219.509087
17,0.0,56.0,219.519319
17,0.0,51.0,219.524026
17,0.0,42.0,219.524225
17,0.0,1258.0,219.524802
17,0.0,53.0,219.527143
17,0.0,1258.0,219.527766
17,0.0,53.0,219.534184
17,0.0,35.0,219.535971
17,0.0,1258.0,219.536073
17,0.0,41.0,219.536715
17,0.0,41.0,219.536972
17,0.0,53.0,219.543883
17,0.0,1258.0,219.544671
17,0.0,53.0,219.548976
17,0.0,53.0,219.563946
17,0.0,54.0,219.580047
17,0.0,53.0,219.589843
17,0.0,54.0,219.608835
17,0.0,53.0,219.624772
17,0.0,53.0,219.634001
17,0.0,53.0,219.644035
17,0.0,33.0,219.646053
17,0.0,50.0,219.646546
17,0.0,53.0,219.653929
17,0.0,54.0,219.658872
17,0.0,124.0,219.660971
17,0.0,44.0,219.662415
17,0.0,1254.0,219.674546
17,0.0,1258.0,219.674709
17,0.0,1258.0,219.674736
17,0.0,1258.0,219.674756
17,0.0,1258.0,219.674773
17,0.0,1258.0,219.675521
17,0.0,209.0,219.675603
17,0.0,35.0,219.676851
17,0.0,1258.0,219.67691
17,0.0,41.0,219.683144
17,0.0,61.0,219.69395
17,0.0,46.0,219.69702
17,0.0,41.0,219.702213
17,0.0,42.0,219.702538
17,0.0,34.0,219.70727
17,0.0,37.0,219.751869
17,0.0,74.0,219.756816
17,0.0,33.0,219.756988
17,0.0,43.0,219.757721
17,0.0,41.0,219.784322
17,0.0,1254.0,219.887908
17,0.0,1258.0,219.888016
17,0.0,1258.0,219.888057
17,0.0,1258.0,219.88809
17,0.0,1258.0,219.888121
17,0.0,1258.0,219.88815
17,0.0,1258.0,219.888177
17,0.0,1258.0,219.888202
17,0.0,1258.0,219.88823
17,0.0,1258.0,219.888256
17,0.0,1258.0,219.888284
17,0.0,44.0,219.888707
17,0.0,41.0,219.889574
17,0.0,1258.0,219.894943
17,0.0,365.0,219.895046
17,0.0,274.0,219.895083
17,0.0,1253.0,219.895117
17,0.0,1258.0,219.895146
17,0.0,1258.0,219.895173
17,0.0,1258.0,219.895201
17,0.0,1258.0,219.895229
17,0.0,1258.0,219.895257
17,0.0,1258.0,219.895283
17,0.0,1258.0,219.895309
17,0.0,1258.0,219.895645
17,0.0,1258.0,219.895709
17,0.0,1258.0,219.895758
17,0.0,33.0,219.89578
17,0.0,1258.0,219.89581
17,0.0,1258.0,219.895837
17,0.0,1258.0,219.895868
17,0.0,1258.0,219.895896
17,0.0,41.0,219.895952
17,0.0,1258.0,219.896021
17,0.0,1258.0,219.896059
17,0.0,1258.0,219.896089
17,0.0,680.0,219.896116
17,0.0,41.0,219.896733
17,0.0,41.0,219.901215
17,0.0,34.0,219.922114
6,0.0,0.0,220.045872
6,0.0,0.0,220.045947
17,0.0,1069.0,220.095017
17,0.0,213.0,220.135781
17,0.0,35.0,220.144008
17,0.0,41.0,220.170453
17,0.0,255.0,220.227886
17,0.0,33.0,220.2281
17,0.0,43.0,220.228799
17,0.0,36.0,220.251086
17,0.0,1254.0,220.251193
17,0.0,1258.0,220.251212
17,0.0,1258.0,220.25123
17,0.0,1258.0,220.25125
17,0.0,1258.0,220.251265
17,0.0,1258.0,220.251279
17,0.0,1258.0,220.251293
17,0.0,1258.0,220.251307
17,0.0,1258.0,220.251321
17,0.0,1258.0,220.251336
17,0.0,1258.0,220.25135
17,0.0,1258.0,220.251364
17,0.0,1258.0,220.251378
17,0.0,44.0,220.252347
17,0.0,1258.0,220.252425
17,0.0,1258.0,220.252467
17,0.0,1258.0,220.252484
17,0.0,1258.0,220.252499
17,0.0,41.0,220.252765
17,0.0,41.0,220.25316
17,0.0,41.0,220.256184
17,0.0,41.0,220.256433
17,0.0,41.0,220.257294
17,0.0,41.0,220.257821
17,0.0,41.0,220.258298
17,0.0,41.0,220.259263
17,0.0,1258.0,220.259446
17,0.0,1258.0,220.259548
17,0.0,41.0,220.25972
17,0.0,41.0,220.260723
17,0.0,1258.0,220.266915
17,0.0,1258.0,220.267061
17,0.0,1258.0,220.267146
17,0.0,1258.0,220.26721
17,0.0,1258.0,220.267265
17,0.0,1258.0,220.267318
17,0.0,1258.0,220.267368
17,0.0,1258.0,220.267425
17,0.0,1258.0,220.267476
17,0.0,41.0,220.26753
17,0.0,1258.0,220.267616
17,0.0,1258.0,220.267671
17,0.0,1258.0,220.267721
17,0.0,1258.0,220.267778
17,0.0,41.0,220.267841
17,0.0,1258.0,220.267925
17,0.0,1258.0,220.267977
17,0.0,1258.0,220.268024
17,0.0,41.0,220.268076
17,0.0,1258.0,220.26815
17,0.0,1258.0,220.268201
17,0.0,1258.0,220.268249
17,0.0,41.0,220.268298
17,0.0,1258.0,220.268372
17,0.0,1258.0,220.268424
17,0.0,41.0,220.268473
17,0.0,41.0,220.268691
17,0.0,41.0,220.26887
17,0.0,41.0,220.269072
17,0.0,41.0,220.269265
17,0.0,1258.0,220.269884
17,0.0,1258.0,220.269974
17,0.0,1258.0,220.270026
17,0.0,1258.0,220.270076
17,0.0,1258.0,220.270124
17,0.0,1258.0,220.270176
17,0.0,1258.0,220.270227
17,0.0,1258.0,220.270274
17,0.0,1258.0,220.27032
17,0.0,1258.0,220.270366
17,0.0,1258.0,220.270412
17,0.0,41.0,220.270555
17,0.0,46.0,220.279872
17,0.0,1258.0,220.282897
17,0.0,1258.0,220.283078
17,0.0,1258.0,220.28317
17,0.0,1258.0,220.283243
17,0.0,33.0,220.28505
17,0.0,1258.0,220.285159
17,0.0,1258.0,220.285246
17,0.0,1258.0,220.2853
17,0.0,1258.0,220.285351
17,0.0,1258.0,220.2854
17,0.0,1258.0,220.285449
17,0.0,464.0,220.285497
17,0.0,41.0,220.286193
17,0.0,41.0,220.29403
6,0.0,0.0,220.305941
17,0.0,34.0,220.329921
17,0.0,1258.0,220.628645
6,0.0,0.0,222.06187
6,0.0,0.0,222.062117
6,0.0,0.0,222.317894
17,0.0,1258.0,222.523972
6,0.0,0.0,226.126233
6,0.0,0.0,226.126645
6,0.0,0.0,226.382217
17,0.0,209.0,226.898731
17,0.0,207.0,226.898952
17,0.0,204.0,226.899863
17,0.0,35.0,226.942428
17,0.0,36.0,226.942931
17,0.0,43.0,226.943555
17,0.0,35.0,226.954253
17,0.0,37.0,226.954348
17,0.0,36.0,226.95438
17,0.0,37.0,226.954393
17,0.0,43.0,226.955633
17,0.0,44.0,226.956513
17,0.0,33.0,227.002304
17,0.0,33.0,227.014847
17,0.0,34.0,227.019301
17,0.0,140.0,228.812224
17,0.0,1254.0,228.812665
17,0.0,1258.0,228.813951
17,0.0,1258.0,228.81404
17,0.0,828.0,228.814066
17,0.0,37.0,228.869116
17,0.0,41.0,228.875281
17,0.0,34.0,228.877084
17,0.0,34.0,228.89206
17,0.0,34.0,228.912953
17,0.0,1254.0,229.058803
17,0.0,1258.0,229.059217
17,0.0,1258.0,229.059361
17,0.0,1258.0,229.059464
17,0.0,1258.0,229.05961
17,0.0,1258.0,229.059696
17,0.0,1258.0,229.059768
17,0.0,1258.0,229.059838
17,0.0,1258.0,229.059908
17,0.0,1258.0,229.059969
17,0.0,1258.0,229.060026
17,0.0,1258.0,229.060082
17,0.0,367.0,229.060131
17,0.0,273.0,229.060187
17,0.0,1253.0,229.060239
17,0.0,1258.0,229.060288
17,0.0,1258.0,229.060336
17,0.0,1258.0,229.060389
17,0.0,1258.0,229.06044
17,0.0,44.0,229.060505
17,0.0,1258.0,229.060597
17,0.0,222.0,229.060657
17,0.0,41.0,229.06252
17,0.0,41.0,229.062748
17,0.0,34.0,229.100184
17,0.0,1258.0,229.261013
17,0.0,1258.0,229.314861
17,0.0,1258.0,229.316752
17,0.0,1258.0,229.386859
17,0.0,49.0,229.388891
17,0.0,1258.0,229.389846
17,0.0,1258.0,229.389962
17,0.0,815.0,229.390011
17,0.0,49.0,229.390888
17,0.0,49.0,229.393257
17,0.0,91.0,229.406566
17,0.0,74.0,229.40719
17,0.0,226.0,229.408552
17,0.0,147.0,229.409089
17,0.0,123.0,229.409559
17,0.0,127.0,229.410292
17,0.0,145.0,229.410709
17,0.0,124.0,229.411357
17,0.0,145.0,229.411734
17,0.0,148.0,229.412272
17,0.0,1258.0,229.468172
17,0.0,128.0,229.468362
17,0.0,35.0,229.468497
17,0.0,33.0,229.468593
17,0.0,33.0,229.468669
17,0.0,1254.0,229.468739
17,0.0,267.0,229.468805
17,0.0,1254.0,229.468866
17,0.0,81.0,229.468931
17,0.0,41.0,229.468987
17,0.0,35.0,229.469077
17,0.0,33.0,229.469137
17,0.0,33.0,229.469197
17,0.0,41.0,229.469344
17,0.0,43.0,229.46985
17,0.0,43.0,229.470218
17,0.0,41.0,229.470673
17,0.0,653.0,229.474952
17,0.0,43.0,229.475922
17,0.0,1254.0,229.486053
17,0.0,127.0,229.486457
17,0.0,35.0,229.486587
17,0.0,33.0,229.486677
17,0.0,43.0,229.486749
17,0.0,36.0,229.486858
17,0.0,1254.0,229.486934
17,0.0,41.0,229.487001
17,0.0,44.0,229.48777
17,0.0,776.0,229.492989
17,0.0,43.0,229.494106
17,0.0,35.0,229.499983
17,0.0,943.0,229.500593
17,0.0,43.0,229.50141
17,0.0,33.0,229.534979
17,0.0,33.0,229.550977
17,0.0,75.0,230.507379
17,0.0,1254.0,230.510986
17,0.0,1258.0,230.511259
17,0.0,1258.0,230.51146
17,0.0,976.0,230.511627
17,0.0,37.0,230.552021
17,0.0,41.0,230.55679
17,0.0,34.0,230.579156
17,0.0,34.0,230.595028
17,0.0,34.0,230.604137
17,0.0,1254.0,230.700235
17,0.0,1258.0,230.700795
17,0.0,595.0,230.70098
17,0.0,244.0,230.701117
17,0.0,44.0,230.702404
17,0.0,41.0,230.706639
17,0.0,145.0,230.71592
17,0.0,34.0,230.722101
17,0.0,35.0,230.744149
17,0.0,1254.0,230.745087
17,0.0,132.0,230.745319
17,0.0,43.0,230.745979
17,0.0,41.0,230.772771
17,0.0,33.0,230.790554
17,0.0,133.0,233.697154
17,0.0,1254.0,233.697843
17,0.0,1258.0,233.698222
17,0.0,1258.0,233.6984
17,0.0,637.0,233.698521
17,0.0,37.0,233.775001
17,0.0,41.0,233.779979
17,0.0,34.0,233.784112
17,0.0,34.0,233.798071
17,0.0,34.0,233.8321
17,0.0,34.0,233.846956
17,0.0,1254.0,233.940062
17,0.0,1059.0,233.940318
17,0.0,44.0,233.941699
17,0.0,263.0,233.945955
17,0.0,41.0,233.947029
17,0.0,34.0,233.977017
6,0.0,0.0,234.318018
6,0.0,0.0,234.318144
6,0.0,0.0,234.57404
6,0.0,0.0,234.768712
6,0.0,0.0,234.775026
6,0.0,0.0,235.790153
6,0.0,0.0,235.793977
17,0.0,148.0,236.86378
17,0.0,341.0,236.89633
17,0.0,224.0,236.897695
17,0.0,126.0,236.943971
17,0.0,1254.0,236.944147
17,0.0,44.0,236.944965
17,0.0,1258.0,236.945856
17,0.0,35.0,236.947337
17,0.0,621.0,236.947421
17,0.0,37.0,236.947486
17,0.0,1258.0,236.954262
17,0.0,41.0,236.95773
17,0.0,41.0,236.974251
17,0.0,34.0,237.005298
17,0.0,1258.0,237.005464
17,0.0,1258.0,237.007887
17,0.0,130.0,237.028977
17,0.0,33.0,237.029146
17,0.0,43.0,237.03044
17,0.0,1254.0,237.054919
17,0.0,1258.0,237.055097
17,0.0,44.0,237.056852
17,0.0,41.0,237.057717
17,0.0,1258.0,237.060134
17,0.0,1258.0,237.060323
17,0.0,1258.0,237.060407
17,0.0,1258.0,237.060479
17,0.0,1258.0,237.060559
17,0.0,1258.0,237.062088
17,0.0,1258.0,237.062234
17,0.0,1258.0,237.062306
17,0.0,1258.0,237.062371
17,0.0,1258.0,237.062433
17,0.0,959.0,237.062495
17,0.0,41.0,237.062978
17,0.0,41.0,237.072588
17,0.0,1258.0,237.079521
17,0.0,49.0,237.081506
17,0.0,33.0,237.081744
17,0.0,1258.0,237.081913
17,0.0,1258.0,237.082027
17,0.0,221.0,237.082106
17,0.0,49.0,237.083199
17,0.0,49.0,237.085482
17,0.0,34.0,237.104892
17,0.0,91.0,237.105009
17,0.0,77.0,237.105509
17,0.0,1041.0,237.107646
17,0.0,1253.0,237.135048
17,0.0,1258.0,237.135335
17,0.0,1258.0,237.135446
17,0.0,1258.0,237.135532
17,0.0,1258.0,237.135613
17,0.0,1258.0,237.139923
17,0.0,1258.0,237.140231
17,0.0,1258.0,237.140422
17,0.0,1258.0,237.140535
17,0.0,1258.0,237.140627
17,0.0,41.0,237.14089
17,0.0,1258.0,237.144944
17,0.0,1258.0,237.145101
17,0.0,1258.0,237.145176
17,0.0,500.0,237.145239
17,0.0,1251.0,237.145299
17,0.0,1258.0,237.145407
17,0.0,222.0,237.145474
17,0.0,35.0,237.145532
17,0.0,974.0,237.153998
17,0.0,41.0,237.154144
17,0.0,129.0,237.154279
17,0.0,42.0,237.154989
17,0.0,35.0,237.164997
17,0.0,41.0,237.191745
17,0.0,576.0,237.254043
17,0.0,33.0,237.254277
17,0.0,43.0,237.255271
17,0.0,41.0,237.282816
17,0.0,33.0,237.29993
6,0.0,0.0,237.806045
6,0.0,0.0,237.809982
6,0.0,0.0,241.99807
6,0.0,0.0,241.998482
17,0.0,407.0,244.376839
17,0.0,35.0,244.448972
17,0.0,41.0,244.475452
17,0.0,74.0,244.513977
17,0.0,43.0,244.515882
17,0.0,33.0,244.52891
17,0.0,41.0,244.555413
17,0.0,33.0,244.573898
17,0.0,1074.0,245.992009
17,0.0,35.0,246.024835
17,0.0,41.0,246.054174
17,0.0,121.0,246.114838
17,0.0,33.0,246.115201
17,0.0,43.0,246.115777
17,0.0,41.0,246.146171
17,0.0,33.0,246.174872
17,0.0,1258.0,246.196265
17,0.0,132.0,246.196461
17,0.0,33.0,246.224974
17,0.0,33.0,246.225316
17,0.0,41.0,246.255595
17,0.0,74.0,246.299234
17,0.0,33.0,246.299615
17,0.0,43.0,246.300725
17,0.0,41.0,246.330784
17,0.0,33.0,246.349094
17,0.0,1063.0,246.521529
17,0.0,35.0,246.624824
17,0.0,74.0,246.627027
17,0.0,33.0,246.627442
17,0.0,43.0,246.628499
17,0.0,41.0,246.654162
17,0.0,33.0,246.755873
17,0.0,76.0,247.105071
17,0.0,1254.0,247.106943
17,0.0,1258.0,247.107115
17,0.0,1258.0,247.107206
17,0.0,1258.0,247.107267
17,0.0,1258.0,247.110456
17,0.0,1258.0,247.110548
17,0.0,1258.0,247.110694
17,0.0,1258.0,247.111668
17,0.0,1258.0,247.111748
17,0.0,1258.0,247.11177
17,0.0,1258.0,247.11179
17,0.0,1258.0,247.115311
17,0.0,1258.0,247.115509
17,0.0,1258.0,247.118879
17,0.0,1258.0,247.118959
17,0.0,1258.0,247.118989
17,0.0,1258.0,247.119097
17,0.0,1258.0,247.125125
17,0.0,1258.0,247.125249
17,0.0,1258.0,247.125271
17,0.0,1258.0,247.12529
17,0.0,1258.0,247.131499
17,0.0,1258.0,247.131692
17,0.0,1258.0,247.131817
17,0.0,814.0,247.132014
17,0.0,1258.0,247.133475
17,0.0,1258.0,247.133726
17,0.0,1258.0,247.136011
17,0.0,1258.0,247.136178
17,0.0,1258.0,247.139973
17,0.0,1258.0,247.140119
17,0.0,1258.0,247.140209
17,0.0,1213.0,247.140283
17,0.0,37.0,247.140601
17,0.0,41.0,247.145008
17,0.0,34.0,247.145998
17,0.0,34.0,247.155971
17,0.0,928.0,247.160379
17,0.0,34.0,247.164155
17,0.0,34.0,247.168953
17,0.0,34.0,247.175772
17,0.0,34.0,247.178931
17,0.0,34.0,247.184796
17,0.0,34.0,247.195618
17,0.0,75.0,247.214744
17,0.0,1254.0,247.214916
17,0.0,1258.0,247.215015
17,0.0,1258.0,247.219306
17,0.0,630.0,247.2195
17,0.0,34.0,247.231525
17,0.0,34.0,247.234877
17,0.0,37.0,247.234963
17,0.0,41.0,247.239821
17,0.0,34.0,247.244775
17,0.0,34.0,247.249835
17,0.0,34.0,247.255197
17,0.0,34.0,247.265944
17,0.0,34.0,247.2699
17,0.0,35.0,247.269974
17,0.0,37.0,247.295641
17,0.0,41.0,247.296856
17,0.0,34.0,247.300173
17,0.0,41.0,247.300992
17,0.0,34.0,247.32389
17,0.0,237.0,247.346017
17,0.0,43.0,247.34775
17,0.0,33.0,247.350053
17,0.0,118.0,247.354311
17,0.0,186.0,247.354408
17,0.0,44.0,247.356554
17,0.0,41.0,247.365282
17,0.0,41.0,247.376654
17,0.0,1254.0,247.376776
17,0.0,858.0,247.376838
17,0.0,143.0,247.376862
17,0.0,44.0,247.384349
17,0.0,41.0,247.384458
17,0.0,33.0,247.393909
17,0.0,34.0,247.408859
17,0.0,77.0,247.592478
17,0.0,1253.0,247.592578
17,0.0,1258.0,247.592601
17,0.0,1258.0,247.592629
17,0.0,673.0,247.592649
17,0.0,37.0,247.609367
17,0.0,41.0,247.614468
17,0.0,34.0,247.631587
17,0.0,34.0,247.63773
17,0.0,77.0,247.638116
17,0.0,1253.0,247.639361
17,0.0,1258.0,247.639522
17,0.0,1258.0,247.639799
17,0.0,836.0,247.639914
17,0.0,34.0,247.64001
17,0.0,34.0,247.647604
17,0.0,1254.0,247.659358
17,0.0,1258.0,247.659542
17,0.0,1258.0,247.659671
17,0.0,1258.0,247.659786
17,0.0,1258.0,247.659882
17,0.0,1258.0,247.659964
17,0.0,1258.0,247.660037
17,0.0,1258.0,247.660103
17,0.0,1258.0,247.660162
17,0.0,44.0,247.663949
17,0.0,1258.0,247.664923
17,0.0,1258.0,247.665039
17,0.0,1258.0,247.665149
17,0.0,345.0,247.665216
17,0.0,274.0,247.665267
17,0.0,1253.0,247.665315
17,0.0,1258.0,247.665365
17,0.0,1258.0,247.665413
17,0.0,1258.0,247.665462
17,0.0,1258.0,247.66551
17,0.0,1258.0,247.665558
17,0.0,1258.0,247.665679
17,0.0,1258.0,247.665733
17,0.0,1258.0,247.66579
17,0.0,1258.0,247.665844
17,0.0,1258.0,247.665891
17,0.0,1258.0,247.665939
17,0.0,1258.0,247.666017
17,0.0,500.0,247.666069
17,0.0,1251.0,247.666195
17,0.0,41.0,247.666251
17,0.0,41.0,247.667596
17,0.0,1258.0,247.668943
17,0.0,1258.0,247.669071
17,0.0,1258.0,247.669144
17,0.0,34.0,247.669199
17,0.0,1258.0,247.669248
17,0.0,1258.0,247.669301
17,0.0,1258.0,247.67445
17,0.0,1258.0,247.674526
17,0.0,1258.0,247.674545
17,0.0,1258.0,247.67458
17,0.0,1258.0,247.674595
17,0.0,1258.0,247.674609
17,0.0,1258.0,247.674623
17,0.0,509.0,247.674636
17,0.0,1251.0,247.67465
17,0.0,1258.0,247.674663
17,0.0,1258.0,247.674679
17,0.0,1258.0,247.67478
17,0.0,1258.0,247.674811
17,0.0,1258.0,247.674828
17,0.0,1258.0,247.674842
17,0.0,1258.0,247.674856
17,0.0,1258.0,247.674869
17,0.0,1258.0,247.674881
17,0.0,1258.0,247.675868
17,0.0,1258.0,247.675946
17,0.0,1258.0,247.675963
17,0.0,154.0,247.675976
17,0.0,41.0,247.677301
17,0.0,41.0,247.680147
17,0.0,41.0,247.681946
17,0.0,34.0,247.684129
17,0.0,41.0,247.685366
17,0.0,34.0,247.686346
17,0.0,379.0,247.734906
17,0.0,1253.0,247.735265
17,0.0,44.0,247.735889
17,0.0,1051.0,247.755996
17,0.0,41.0,247.760981
17,0.0,166.0,247.772467
17,0.0,1251.0,247.772787
17,0.0,1258.0,247.772965
17,0.0,1258.0,247.773087
17,0.0,1258.0,247.77518
17,0.0,1258.0,247.775339
17,0.0,1258.0,247.775414
17,0.0,1258.0,247.77547
17,0.0,1258.0,247.775519
17,0.0,1258.0,247.775978
17,0.0,1258.0,247.776083
17,0.0,1258.0,247.776135
17,0.0,1258.0,247.776184
17,0.0,1258.0,247.776232
17,0.0,504.0,247.77628
17,0.0,1251.0,247.776332
17,0.0,1258.0,247.77638
17,0.0,1258.0,247.776428
17,0.0,1258.0,247.776475
17,0.0,41.0,247.778199
17,0.0,41.0,247.781353
17,0.0,42.0,247.787239
17,0.0,1258.0,247.814968
17,0.0,1258.0,247.815159
17,0.0,1258.0,247.819247
17,0.0,1258.0,247.819512
17,0.0,1258.0,247.819739
17,0.0,1258.0,247.819818
17,0.0,1258.0,247.819874
17,0.0,1258.0,247.819929
17,0.0,1258.0,247.819991
17,0.0,505.0,247.820041
17,0.0,41.0,247.820371
17,0.0,1251.0,247.824301
17,0.0,1258.0,247.824557
17,0.0,41.0,247.826814
17,0.0,1258.0,247.827094
17,0.0,1258.0,247.827324
17,0.0,1258.0,247.827439
17,0.0,1258.0,247.827495
17,0.0,1258.0,247.830035
17,0.0,42.0,247.830662
17,0.0,1258.0,247.830817
17,0.0,1258.0,247.830909
17,0.0,1258.0,247.830968
17,0.0,1258.0,247.831018
17,0.0,1258.0,247.831068
17,0.0,42.0,247.835587
17,0.0,1258.0,247.836141
17,0.0,1258.0,247.836313
17,0.0,1258.0,247.836395
17,0.0,1258.0,247.83645
17,0.0,1258.0,247.836502
17,0.0,1258.0,247.839955
17,0.0,1258.0,247.840125
17,0.0,1258.0,247.840197
17,0.0,41.0,247.843318
17,0.0,1258.0,247.843568
17,0.0,1258.0,247.843822
17,0.0,1258.0,247.84438
17,0.0,1258.0,247.844515
17,0.0,1258.0,247.846352
17,0.0,41.0,247.84656
17,0.0,1258.0,247.846691
17,0.0,963.0,247.846785
17,0.0,1251.0,247.846842
17,0.0,1258.0,247.850454
17,0.0,1258.0,247.850641
17,0.0,1258.0,247.850726
17,0.0,41.0,247.851549
17,0.0,1258.0,247.854858
17,0.0,1258.0,247.85551
17,0.0,41.0,247.855697
17,0.0,46.0,247.860365
17,0.0,1258.0,247.860608
17,0.0,1258.0,247.860798
17,0.0,1258.0,247.86089
17,0.0,1258.0,247.860969
17,0.0,1258.0,247.861026
17,0.0,1258.0,247.861081
17,0.0,1258.0,247.861131
17,0.0,1258.0,247.862226
17,0.0,1258.0,247.862432
17,0.0,1258.0,247.862508
17,0.0,1258.0,247.864096
17,0.0,41.0,247.864256
17,0.0,113.0,247.864363
17,0.0,34.0,247.864445
17,0.0,1253.0,247.86492
17,0.0,1258.0,247.864999
17,0.0,45.0,247.865388
17,0.0,1258.0,247.866665
17,0.0,1258.0,247.866883
17,0.0,1258.0,247.869135
17,0.0,1258.0,247.869327
17,0.0,42.0,247.878541
17,0.0,42.0,247.878688
17,0.0,1258.0,247.878724
17,0.0,1258.0,247.878839
17,0.0,1258.0,247.878872
