protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,0.785246
17,0.0,41.0,0.785861
17,0.0,1258.0,0.789135
17,0.0,1258.0,0.789392
17,0.0,1154.0,0.789528
17,0.0,41.0,0.790734
17,0.0,41.0,0.817198
17,0.0,33.0,0.82145
17,0.0,1258.0,0.969112
17,0.0,81.0,0.970525
17,0.0,244.0,0.970561
17,0.0,131.0,0.97059
17,0.0,154.0,0.970607
17,0.0,135.0,0.970625
17,0.0,1258.0,1.018852
17,0.0,187.0,1.067413
17,0.0,1258.0,1.071038
17,0.0,85.0,1.073022
17,0.0,1258.0,1.073155
6,0.0,0.0,1.078245
6,0.0,0.0,1.085648
6,0.0,0.0,1.091492
17,0.0,33.0,1.096502
17,0.0,944.0,1.100881
6,0.0,0.0,1.101164
6,0.0,0.0,1.101389
17,0.0,1254.0,1.101468
17,0.0,1254.0,1.101561
17,0.0,915.0,1.101585
17,0.0,1258.0,1.101604
17,0.0,791.0,1.101624
17,0.0,1258.0,1.10164
6,789.0,0.0,1.102683
6,0.0,0.0,1.103987
6,0.0,0.0,1.10852
6,0.0,0.0,1.112409
6,789.0,0.0,1.112439
17,0.0,1258.0,1.114433
17,0.0,114.0,1.114562
17,0.0,41.0,1.114581
17,0.0,128.0,1.114598
6,0.0,0.0,1.115076
6,0.0,0.0,1.115224
6,0.0,0.0,1.11537
6,517.0,0.0,1.116352
6,0.0,0.0,1.119166
17,0.0,1258.0,1.129988
17,0.0,139.0,1.137951
17,0.0,41.0,1.164491
17,0.0,1258.0,1.170412
17,0.0,799.0,1.170685
17,0.0,205.0,1.17088
17,0.0,33.0,1.171037
17,0.0,1258.0,1.173294
17,0.0,81.0,1.173496
17,0.0,41.0,1.173692
17,0.0,258.0,1.17528
17,0.0,143.0,1.175451
17,0.0,135.0,1.175527
17,0.0,128.0,1.206117
6,387.0,0.0,1.206207
6,2576.0,0.0,1.206419
6,0.0,0.0,1.206703
6,0.0,0.0,1.20671
17,0.0,37.0,1.20672
17,0.0,37.0,1.206828
17,0.0,37.0,1.206846
6,74.0,0.0,1.207179
6,0.0,0.0,1.207263
6,4340.0,0.0,1.207843
6,0.0,0.0,1.208023
17,0.0,41.0,1.20803
17,0.0,41.0,1.208287
6,387.0,0.0,1.20992
6,0.0,0.0,1.210396
6,74.0,0.0,1.221704
6,0.0,0.0,1.221843
6,74.0,0.0,1.22262
6,0.0,0.0,1.222787
6,980.0,0.0,1.234893
6,980.0,0.0,1.245597
6,980.0,0.0,1.250849
17,0.0,994.0,1.265867
17,0.0,749.0,1.26679
17,0.0,43.0,1.266897
17,0.0,43.0,1.267717
17,0.0,33.0,1.267865
17,0.0,48.0,1.270507
17,0.0,41.0,1.276164
17,0.0,43.0,1.276308
6,0.0,0.0,1.282159
17,0.0,1258.0,1.285044
17,0.0,86.0,1.286631
17,0.0,1258.0,1.288307
17,0.0,85.0,1.291827
17,0.0,335.0,1.291936
17,0.0,344.0,1.292003
6,0.0,0.0,1.292057
17,0.0,33.0,1.292089
17,0.0,742.0,1.292233
17,0.0,33.0,1.292299
17,0.0,33.0,1.29235
6,0.0,0.0,1.292799
17,0.0,43.0,1.292864
17,0.0,49.0,1.294094
17,0.0,1258.0,1.300362
17,0.0,85.0,1.301416
17,0.0,343.0,1.301455
17,0.0,33.0,1.303772
17,0.0,1258.0,1.315043
17,0.0,1258.0,1.315184
17,0.0,1258.0,1.315783
17,0.0,1258.0,1.315875
17,0.0,392.0,1.315941
17,0.0,49.0,1.316199
17,0.0,49.0,1.31654
17,0.0,462.0,1.317413
17,0.0,1258.0,1.322941
17,0.0,33.0,1.323123
17,0.0,1258.0,1.323205
17,0.0,1258.0,1.323248
17,0.0,1258.0,1.323283
17,0.0,397.0,1.323315
17,0.0,49.0,1.324319
17,0.0,49.0,1.324636
17,0.0,470.0,1.325675
17,0.0,1258.0,1.330911
17,0.0,1258.0,1.331147
17,0.0,1258.0,1.332858
17,0.0,1258.0,1.3335
17,0.0,1258.0,1.333634
17,0.0,397.0,1.333711
17,0.0,49.0,1.333896
17,0.0,470.0,1.335097
17,0.0,538.0,1.34287
17,0.0,124.0,1.343007
17,0.0,35.0,1.343081
17,0.0,41.0,1.343466
17,0.0,215.0,1.343832
17,0.0,43.0,1.344507
17,0.0,538.0,1.345991
17,0.0,124.0,1.346137
17,0.0,35.0,1.346224
17,0.0,41.0,1.347619
17,0.0,215.0,1.347794
17,0.0,43.0,1.348578
17,0.0,538.0,1.364005
17,0.0,124.0,1.364518
17,0.0,41.0,1.36557
17,0.0,35.0,1.365757
17,0.0,215.0,1.365973
17,0.0,43.0,1.366992
17,0.0,33.0,1.388888
17,0.0,33.0,1.389006
17,0.0,33.0,1.412987
17,0.0,75.0,1.434155
17,0.0,1254.0,1.434706
17,0.0,1258.0,1.434823
17,0.0,1258.0,1.434912
17,0.0,852.0,1.434978
17,0.0,35.0,1.450026
17,0.0,33.0,1.459864
17,0.0,33.0,1.462888
17,0.0,41.0,1.476134
17,0.0,1254.0,1.547913
17,0.0,1237.0,1.548373
17,0.0,33.0,1.548482
17,0.0,43.0,1.548571
17,0.0,41.0,1.549288
17,0.0,33.0,1.589876
17,0.0,1258.0,3.300879
17,0.0,87.0,3.310066
17,0.0,260.0,3.310359
17,0.0,170.0,3.310513
17,0.0,170.0,3.310625
17,0.0,1258.0,3.373104
17,0.0,181.0,3.404041
17,0.0,33.0,3.404251
17,0.0,1254.0,3.404382
17,0.0,1258.0,3.404475
17,0.0,1258.0,3.404554
17,0.0,1258.0,3.40476
17,0.0,1258.0,3.404877
17,0.0,1258.0,3.405944
17,0.0,1258.0,3.406116
17,0.0,1258.0,3.406215
17,0.0,1258.0,3.409504
17,0.0,114.0,3.410309
17,0.0,793.0,3.415025
17,0.0,1258.0,3.41522
17,0.0,1258.0,3.415332
17,0.0,1254.0,3.41542
17,0.0,1258.0,3.415492
17,0.0,1258.0,3.41556
17,0.0,41.0,3.415963
17,0.0,41.0,3.418083
17,0.0,43.0,3.418298
17,0.0,1258.0,3.418442
17,0.0,1258.0,3.418625
17,0.0,41.0,3.419708
17,0.0,1258.0,3.420229
17,0.0,41.0,3.4204
17,0.0,1258.0,3.422198
17,0.0,1258.0,3.42243
17,0.0,1258.0,3.422591
17,0.0,1258.0,3.422701
17,0.0,1258.0,3.42288
17,0.0,1258.0,3.422955
17,0.0,1258.0,3.423023
17,0.0,1258.0,3.423085
17,0.0,1258.0,3.423143
17,0.0,41.0,3.423204
17,0.0,1258.0,3.423317
17,0.0,1258.0,3.423381
17,0.0,1258.0,3.42344
17,0.0,1258.0,3.423497
17,0.0,41.0,3.423787
17,0.0,41.0,3.424473
17,0.0,41.0,3.424999
17,0.0,41.0,3.42564
17,0.0,41.0,3.427591
17,0.0,41.0,3.427784
17,0.0,1258.0,3.427929
17,0.0,1258.0,3.428117
17,0.0,1258.0,3.428247
17,0.0,379.0,3.42834
17,0.0,41.0,3.42853
17,0.0,41.0,3.428914
17,0.0,887.0,3.428967
17,0.0,1258.0,3.429022
17,0.0,1258.0,3.429046
17,0.0,1258.0,3.429072
17,0.0,888.0,3.429092
17,0.0,41.0,3.429979
17,0.0,41.0,3.430115
17,0.0,138.0,3.440004
17,0.0,35.0,3.44019
17,0.0,41.0,3.440581
17,0.0,1254.0,3.482877
17,0.0,1258.0,3.483034
17,0.0,1258.0,3.483121
17,0.0,1258.0,3.483176
17,0.0,1258.0,3.483232
17,0.0,1258.0,3.48328
17,0.0,1258.0,3.483329
17,0.0,43.0,3.483788
17,0.0,41.0,3.484404
17,0.0,41.0,3.484517
17,0.0,41.0,3.484819
17,0.0,1258.0,3.48497
17,0.0,1258.0,3.485044
17,0.0,1258.0,3.485099
17,0.0,1258.0,3.485152
17,0.0,1258.0,3.485201
17,0.0,1258.0,3.485776
17,0.0,41.0,3.48618
17,0.0,41.0,3.486494
17,0.0,41.0,3.486777
17,0.0,1258.0,3.494057
17,0.0,1258.0,3.494218
17,0.0,1258.0,3.494297
17,0.0,1258.0,3.494355
17,0.0,1258.0,3.494425
17,0.0,1258.0,3.494481
17,0.0,156.0,3.494539
17,0.0,41.0,3.494596
17,0.0,41.0,3.494687
17,0.0,41.0,3.494747
17,0.0,41.0,3.52123
17,0.0,34.0,3.524941
17,0.0,109.0,3.676236
17,0.0,36.0,3.699019
17,0.0,127.0,3.699876
17,0.0,44.0,3.700941
17,0.0,34.0,3.753168
17,0.0,94.0,4.287883
17,0.0,36.0,4.319964
17,0.0,1254.0,4.320263
17,0.0,1258.0,4.320365
17,0.0,1258.0,4.320481
17,0.0,44.0,4.321062
17,0.0,41.0,4.321366
17,0.0,1258.0,4.321851
17,0.0,1258.0,4.321959
17,0.0,1258.0,4.32202
17,0.0,1258.0,4.322077
17,0.0,41.0,4.322792
17,0.0,41.0,4.323052
17,0.0,1258.0,4.323784
17,0.0,1258.0,4.323903
17,0.0,1258.0,4.323971
17,0.0,41.0,4.324238
17,0.0,1258.0,4.334045
17,0.0,1258.0,4.334223
17,0.0,1258.0,4.334322
17,0.0,1258.0,4.334395
17,0.0,1258.0,4.334459
17,0.0,1258.0,4.334517
17,0.0,1258.0,4.334573
17,0.0,1258.0,4.33464
17,0.0,41.0,4.334699
17,0.0,1258.0,4.3348
17,0.0,41.0,4.335021
17,0.0,41.0,4.335264
17,0.0,41.0,4.335488
17,0.0,41.0,4.335763
17,0.0,1258.0,4.335854
17,0.0,1258.0,4.33593
17,0.0,1258.0,4.33599
17,0.0,1258.0,4.336057
17,0.0,1258.0,4.336114
17,0.0,1258.0,4.336169
17,0.0,1258.0,4.336225
17,0.0,1258.0,4.336328
17,0.0,41.0,4.33639
17,0.0,41.0,4.336781
17,0.0,41.0,4.337009
17,0.0,41.0,4.337215
17,0.0,1258.0,4.337876
17,0.0,1258.0,4.337984
17,0.0,1258.0,4.33804
17,0.0,1258.0,4.338095
17,0.0,1258.0,4.338143
17,0.0,1258.0,4.338191
17,0.0,1258.0,4.338239
17,0.0,41.0,4.338291
17,0.0,1258.0,4.338357
17,0.0,41.0,4.338517
17,0.0,1258.0,4.339799
17,0.0,1258.0,4.339912
17,0.0,41.0,4.344954
17,0.0,1258.0,4.347812
17,0.0,1258.0,4.347953
17,0.0,1258.0,4.348016
17,0.0,1258.0,4.348071
17,0.0,382.0,4.348125
17,0.0,41.0,4.355101
17,0.0,34.0,4.365886
17,0.0,87.0,8.280425
17,0.0,93.0,8.285115
17,0.0,88.0,8.290614
17,0.0,94.0,8.290686
17,0.0,87.0,8.295048
17,0.0,94.0,8.298846
17,0.0,36.0,8.311066
17,0.0,1254.0,8.312076
17,0.0,1258.0,8.312283
17,0.0,1258.0,8.312438
17,0.0,1258.0,8.312962
17,0.0,1258.0,8.313199
17,0.0,1258.0,8.313273
17,0.0,1258.0,8.313333
17,0.0,1258.0,8.313385
17,0.0,1258.0,8.313435
17,0.0,44.0,8.3135
17,0.0,1258.0,8.313853
17,0.0,1258.0,8.313932
17,0.0,1258.0,8.313994
17,0.0,1258.0,8.314061
17,0.0,41.0,8.314572
17,0.0,1258.0,8.315945
17,0.0,1258.0,8.316091
17,0.0,1258.0,8.31618
17,0.0,1258.0,8.316249
17,0.0,1258.0,8.316902
17,0.0,533.0,8.317009
17,0.0,36.0,8.320171
17,0.0,34.0,8.321383
17,0.0,40.0,8.321573
17,0.0,1254.0,8.321669
17,0.0,41.0,8.322424
17,0.0,44.0,8.323156
17,0.0,1258.0,8.330145
17,0.0,1258.0,8.330418
17,0.0,1258.0,8.331218
17,0.0,1258.0,8.331356
17,0.0,1258.0,8.331456
17,0.0,1258.0,8.331543
17,0.0,1258.0,8.331627
17,0.0,1258.0,8.334483
17,0.0,1258.0,8.334679
17,0.0,1258.0,8.334816
17,0.0,1258.0,8.334937
17,0.0,1258.0,8.335047
17,0.0,1258.0,8.335133
17,0.0,1258.0,8.335222
17,0.0,389.0,8.335302
17,0.0,1254.0,8.335383
17,0.0,1258.0,8.335462
17,0.0,1258.0,8.341061
17,0.0,84.0,8.347698
17,0.0,41.0,8.347827
17,0.0,44.0,8.347924
17,0.0,236.0,8.348014
17,0.0,154.0,8.348106
17,0.0,154.0,8.348195
17,0.0,1258.0,8.348308
17,0.0,1258.0,8.348461
17,0.0,1258.0,8.348569
17,0.0,41.0,8.348845
17,0.0,1258.0,8.348976
17,0.0,1258.0,8.349076
17,0.0,1258.0,8.349167
17,0.0,1258.0,8.350263
17,0.0,1258.0,8.350468
17,0.0,1258.0,8.350575
17,0.0,1258.0,8.350784
17,0.0,1258.0,8.350883
17,0.0,1258.0,8.350979
17,0.0,1254.0,8.351066
17,0.0,1258.0,8.351154
17,0.0,1258.0,8.351242
17,0.0,1258.0,8.351329
17,0.0,1258.0,8.351421
17,0.0,41.0,8.351515
17,0.0,1258.0,8.351646
17,0.0,1258.0,8.351743
17,0.0,1258.0,8.351832
17,0.0,1258.0,8.351918
17,0.0,44.0,8.352012
17,0.0,659.0,8.352144
17,0.0,1254.0,8.352236
17,0.0,1258.0,8.352325
17,0.0,44.0,8.3533
17,0.0,1258.0,8.353491
17,0.0,1258.0,8.35365
17,0.0,1258.0,8.353755
17,0.0,1258.0,8.35385
17,0.0,1258.0,8.35394
17,0.0,1258.0,8.354048
17,0.0,1258.0,8.354146
17,0.0,1258.0,8.354235
17,0.0,1258.0,8.355545
17,0.0,1258.0,8.355757
17,0.0,1258.0,8.355865
17,0.0,1258.0,8.35598
17,0.0,41.0,8.356078
17,0.0,1254.0,8.356217
17,0.0,1258.0,8.356309
17,0.0,1258.0,8.356411
17,0.0,1258.0,8.356501
17,0.0,1258.0,8.356704
17,0.0,1258.0,8.356827
17,0.0,45.0,8.357358
17,0.0,41.0,8.364548
17,0.0,1258.0,8.365467
17,0.0,1258.0,8.365652
17,0.0,1258.0,8.365785
17,0.0,1258.0,8.365891
17,0.0,1258.0,8.36599
17,0.0,1258.0,8.366089
17,0.0,1258.0,8.366165
17,0.0,1258.0,8.366237
17,0.0,1098.0,8.366322
17,0.0,42.0,8.376845
17,0.0,34.0,8.37712
17,0.0,34.0,8.407953
17,0.0,1258.0,8.408061
17,0.0,1258.0,8.443912
17,0.0,791.0,8.444058
17,0.0,187.0,8.444132
17,0.0,33.0,8.444186
17,0.0,290.0,8.446069
17,0.0,1258.0,8.446162
17,0.0,81.0,8.44626
17,0.0,1254.0,8.446321
17,0.0,1258.0,8.446384
17,0.0,456.0,8.446451
17,0.0,806.0,8.446501
17,0.0,460.0,8.446554
17,0.0,806.0,8.446602
17,0.0,41.0,8.446651
17,0.0,460.0,8.446726
17,0.0,1258.0,8.446808
17,0.0,43.0,8.447705
17,0.0,43.0,8.448182
17,0.0,41.0,8.449976
17,0.0,43.0,8.450473
17,0.0,41.0,8.450707
17,0.0,41.0,8.450893
17,0.0,1258.0,8.455005
17,0.0,1258.0,8.455148
17,0.0,679.0,8.455227
17,0.0,41.0,8.455751
17,0.0,41.0,8.481883
17,0.0,129.0,8.485914
17,0.0,33.0,8.486074
17,0.0,41.0,8.51213
17,0.0,535.0,9.824663
17,0.0,1254.0,9.824981
17,0.0,1258.0,9.825092
17,0.0,1258.0,9.825167
17,0.0,1258.0,9.825233
17,0.0,650.0,9.825293
17,0.0,35.0,9.88169
17,0.0,1258.0,9.884285
17,0.0,86.0,9.886743
17,0.0,463.0,9.886865
17,0.0,323.0,9.886966
17,0.0,33.0,9.88708
17,0.0,219.0,9.887285
17,0.0,43.0,9.888757
17,0.0,1254.0,9.894023
17,0.0,995.0,9.894244
17,0.0,62.0,9.894371
17,0.0,64.0,9.894477
17,0.0,41.0,9.894889
17,0.0,101.0,9.895026
17,0.0,80.0,9.895125
17,0.0,83.0,9.895219
17,0.0,100.0,9.895304
17,0.0,41.0,9.895386
17,0.0,1253.0,9.895504
17,0.0,1258.0,9.895597
17,0.0,1258.0,9.895687
17,0.0,41.0,9.895769
17,0.0,1258.0,9.89588
17,0.0,41.0,9.895981
17,0.0,41.0,9.896327
17,0.0,41.0,9.896677
17,0.0,1258.0,9.898438
17,0.0,1258.0,9.898713
17,0.0,1258.0,9.898885
17,0.0,1258.0,9.899028
17,0.0,41.0,9.899364
17,0.0,41.0,9.899764
17,0.0,1258.0,9.907979
17,0.0,1258.0,9.908182
17,0.0,41.0,9.909
17,0.0,1258.0,9.909149
17,0.0,1258.0,9.909284
17,0.0,41.0,9.909867
17,0.0,1258.0,9.910884
17,0.0,1258.0,9.911068
17,0.0,1258.0,9.911175
17,0.0,1258.0,9.911273
17,0.0,1258.0,9.911368
17,0.0,1258.0,9.911465
17,0.0,41.0,9.911672
17,0.0,1258.0,9.911917
17,0.0,41.0,9.912133
17,0.0,41.0,9.912483
17,0.0,1258.0,9.913924
17,0.0,41.0,9.915857
17,0.0,1258.0,9.91609
17,0.0,1258.0,9.916314
17,0.0,1258.0,9.916456
17,0.0,202.0,9.916573
17,0.0,41.0,9.917037
17,0.0,41.0,9.917454
17,0.0,1258.0,9.923081
17,0.0,1258.0,9.923883
17,0.0,1258.0,9.924956
17,0.0,1258.0,9.925132
17,0.0,1258.0,9.925312
17,0.0,399.0,9.925419
17,0.0,49.0,9.925817
17,0.0,863.0,9.92811
17,0.0,33.0,9.938046
17,0.0,1251.0,9.940206
17,0.0,1258.0,9.940533
17,0.0,1258.0,9.94074
17,0.0,41.0,9.941474
17,0.0,1258.0,9.942084
17,0.0,1258.0,9.942368
17,0.0,1258.0,9.942493
17,0.0,999.0,9.942607
17,0.0,41.0,9.942884
17,0.0,41.0,9.943037
17,0.0,538.0,9.953134
17,0.0,124.0,9.953334
17,0.0,37.0,9.953434
17,0.0,226.0,9.953561
17,0.0,42.0,9.9543
17,0.0,44.0,9.955377
17,0.0,125.0,9.964552
17,0.0,1254.0,9.965114
17,0.0,1258.0,9.965287
17,0.0,1258.0,9.965392
17,0.0,665.0,9.965487
17,0.0,45.0,9.968891
17,0.0,36.0,9.985951
17,0.0,34.0,9.99391
17,0.0,34.0,9.99581
17,0.0,33.0,9.999095
17,0.0,41.0,10.011928
17,0.0,34.0,10.022046
17,0.0,1251.0,10.065357
17,0.0,1258.0,10.065628
17,0.0,1258.0,10.065845
17,0.0,41.0,10.06649
17,0.0,1258.0,10.071983
17,0.0,1258.0,10.072159
17,0.0,41.0,10.073477
17,0.0,1258.0,10.073691
17,0.0,1258.0,10.073876
17,0.0,1258.0,10.073967
17,0.0,103.0,10.074048
17,0.0,41.0,10.074876
17,0.0,41.0,10.075518
17,0.0,41.0,10.101228
17,0.0,1258.0,10.180529
17,0.0,85.0,10.182468
17,0.0,1254.0,10.18258
17,0.0,1258.0,10.182686
17,0.0,1258.0,10.182779
17,0.0,199.0,10.182871
17,0.0,58.0,10.182956
17,0.0,497.0,10.18995
17,0.0,1251.0,10.224238
17,0.0,1258.0,10.224533
17,0.0,1258.0,10.224821
17,0.0,1258.0,10.224974
17,0.0,1258.0,10.225118
17,0.0,1258.0,10.225346
17,0.0,1004.0,10.225498
17,0.0,41.0,10.225634
17,0.0,41.0,10.226212
17,0.0,41.0,10.22773
17,0.0,41.0,10.253485
17,0.0,36.0,10.285145
17,0.0,1258.0,10.285459
17,0.0,787.0,10.285691
17,0.0,191.0,10.285964
17,0.0,33.0,10.286081
17,0.0,33.0,10.286184
17,0.0,1258.0,10.289404
17,0.0,81.0,10.289594
17,0.0,42.0,10.290296
17,0.0,42.0,10.290689
17,0.0,42.0,10.290949
17,0.0,41.0,10.291209
17,0.0,323.0,10.296167
17,0.0,33.0,10.296349
17,0.0,45.0,10.29742
17,0.0,43.0,10.297562
17,0.0,33.0,10.297726
17,0.0,43.0,10.298332
17,0.0,59.0,10.298874
17,0.0,78.0,10.299041
17,0.0,50.0,10.299141
17,0.0,95.0,10.299233
17,0.0,1251.0,10.299328
17,0.0,1258.0,10.299424
17,0.0,1258.0,10.299517
17,0.0,41.0,10.299611
17,0.0,1258.0,10.299735
17,0.0,1258.0,10.299841
17,0.0,1258.0,10.299935
17,0.0,41.0,10.300026
17,0.0,1258.0,10.300136
17,0.0,1258.0,10.300235
17,0.0,1258.0,10.300332
17,0.0,1258.0,10.300427
17,0.0,41.0,10.300517
17,0.0,1258.0,10.300796
17,0.0,41.0,10.301022
17,0.0,1258.0,10.301138
17,0.0,1258.0,10.301243
17,0.0,1258.0,10.301342
17,0.0,41.0,10.301433
17,0.0,1258.0,10.301545
17,0.0,1258.0,10.301654
17,0.0,1258.0,10.301755
17,0.0,1258.0,10.302031
17,0.0,1258.0,10.302147
17,0.0,1258.0,10.302249
17,0.0,1258.0,10.302349
17,0.0,1258.0,10.302446
17,0.0,41.0,10.302661
17,0.0,1258.0,10.302829
17,0.0,1258.0,10.302941
17,0.0,1258.0,10.303049
17,0.0,1258.0,10.30315
17,0.0,41.0,10.303243
17,0.0,1258.0,10.303382
17,0.0,1258.0,10.303484
17,0.0,1258.0,10.303647
17,0.0,1258.0,10.303797
17,0.0,41.0,10.303932
17,0.0,41.0,10.304503
17,0.0,41.0,10.315115
17,0.0,45.0,10.315247
17,0.0,41.0,10.31535
17,0.0,41.0,10.315442
17,0.0,41.0,10.315531
17,0.0,41.0,10.315618
17,0.0,41.0,10.315723
17,0.0,41.0,10.315813
17,0.0,1258.0,10.317148
17,0.0,1258.0,10.317339
17,0.0,1258.0,10.317445
17,0.0,1258.0,10.317574
17,0.0,1258.0,10.317776
17,0.0,1258.0,10.317878
17,0.0,1258.0,10.318215
17,0.0,1258.0,10.318358
17,0.0,1258.0,10.318466
17,0.0,1258.0,10.318562
17,0.0,1258.0,10.318747
17,0.0,1258.0,10.318853
17,0.0,1258.0,10.318959
17,0.0,1258.0,10.319071
17,0.0,1258.0,10.319167
17,0.0,1258.0,10.319259
17,0.0,1258.0,10.31937
17,0.0,1258.0,10.319464
17,0.0,1258.0,10.319565
17,0.0,1258.0,10.319673
17,0.0,1258.0,10.31977
17,0.0,1258.0,10.322981
17,0.0,1258.0,10.323199
17,0.0,41.0,10.323936
17,0.0,42.0,10.325371
17,0.0,1258.0,10.325896
17,0.0,1258.0,10.326087
17,0.0,1258.0,10.3262
17,0.0,1258.0,10.326322
17,0.0,1258.0,10.328945
17,0.0,1258.0,10.329168
17,0.0,1258.0,10.329307
17,0.0,1258.0,10.329412
17,0.0,1258.0,10.329508
17,0.0,1258.0,10.329633
17,0.0,1258.0,10.329745
17,0.0,1258.0,10.332201
17,0.0,1258.0,10.332407
17,0.0,1258.0,10.332527
17,0.0,1258.0,10.332762
17,0.0,1258.0,10.332882
17,0.0,41.0,10.332984
17,0.0,1258.0,10.333128
17,0.0,1258.0,10.334929
17,0.0,1258.0,10.335258
17,0.0,1258.0,10.337301
17,0.0,1258.0,10.337515
17,0.0,1258.0,10.338946
17,0.0,1258.0,10.339169
17,0.0,1258.0,10.339297
17,0.0,41.0,10.339905
17,0.0,1258.0,10.341012
17,0.0,1258.0,10.341218
17,0.0,1258.0,10.341335
17,0.0,1258.0,10.341445
17,0.0,1258.0,10.341563
17,0.0,1258.0,10.34167
17,0.0,1258.0,10.343058
17,0.0,1258.0,10.343888
17,0.0,1258.0,10.344034
17,0.0,1258.0,10.344147
17,0.0,1258.0,10.344261
17,0.0,1258.0,10.344362
17,0.0,1258.0,10.344464
17,0.0,1258.0,10.344849
17,0.0,1258.0,10.345116
17,0.0,1258.0,10.345234
17,0.0,1258.0,10.34536
17,0.0,1258.0,10.34546
17,0.0,1258.0,10.352702
17,0.0,1258.0,10.352955
17,0.0,1258.0,10.356474
17,0.0,41.0,10.358592
17,0.0,46.0,10.358766
17,0.0,44.0,10.359109
17,0.0,1258.0,10.359314
17,0.0,1258.0,10.359555
17,0.0,1258.0,10.359813
17,0.0,1258.0,10.360353
17,0.0,1258.0,10.360559
17,0.0,1258.0,10.360813
17,0.0,1258.0,10.360938
17,0.0,1258.0,10.361195
17,0.0,1258.0,10.36146
17,0.0,1258.0,10.361575
17,0.0,1258.0,10.361683
17,0.0,1258.0,10.361805
17,0.0,1258.0,10.362311
17,0.0,1258.0,10.362495
17,0.0,1258.0,10.362665
17,0.0,1258.0,10.362881
17,0.0,1258.0,10.362993
17,0.0,1258.0,10.363091
17,0.0,1258.0,10.363176
17,0.0,1258.0,10.363254
17,0.0,1258.0,10.363864
17,0.0,1258.0,10.363992
17,0.0,1258.0,10.364132
17,0.0,1258.0,10.364316
17,0.0,1258.0,10.364417
17,0.0,1258.0,10.3645
17,0.0,1258.0,10.364579
17,0.0,1258.0,10.364809
17,0.0,1258.0,10.364929
17,0.0,1258.0,10.365009
17,0.0,1258.0,10.3651
17,0.0,1258.0,10.365197
17,0.0,1258.0,10.365277
17,0.0,1258.0,10.365359
17,0.0,1258.0,10.365723
17,0.0,1258.0,10.365842
17,0.0,1258.0,10.365943
17,0.0,1258.0,10.366026
17,0.0,1258.0,10.36611
17,0.0,1258.0,10.3662
17,0.0,1258.0,10.366304
17,0.0,1258.0,10.366388
17,0.0,1258.0,10.366468
17,0.0,1258.0,10.366568
17,0.0,1258.0,10.366648
17,0.0,1258.0,10.366725
17,0.0,1258.0,10.36681
17,0.0,1258.0,10.366889
17,0.0,1258.0,10.366967
17,0.0,1258.0,10.367053
17,0.0,1258.0,10.367128
