protocol,tcp_bytes,quic_bytes,real_time,
6,0,,7.386875,
6,1430,,7.387026,
6,1430,,7.389473,
6,392,,7.389494,
6,1430,,7.389631,
6,1430,,7.389746,
6,1430,,7.38986,
6,953,,7.389941,
6,1430,,7.390057,
6,0,,7.390061,
6,1430,,7.392343,
6,1430,,7.413271,
6,1430,,7.42423,
6,1430,,7.432957,
6,0,,7.453198,
6,517,,7.453209,
6,517,,7.453213,
6,0,,7.454275,
6,0,,7.454285,
6,0,,7.454288,
6,0,,7.454292,
6,0,,7.454296,
6,1430,,7.455853,
6,1430,,7.455967,
6,1430,,7.456097,
6,949,,7.456106,
6,1430,,7.45672,
6,1430,,7.456851,
6,1430,,7.456965,
6,1430,,7.457097,
6,176,,7.457105,
6,1430,,7.457228,
6,953,,7.457236,
6,0,,7.492944,
6,0,,7.512773,
6,953,,7.5671,
6,953,,7.606657,
6,949,,7.760058,
6,176,,7.762775,
6,24,,7.769308,
6,1430,,7.855104,
6,0,,7.862982,
6,0,,7.864375,
6,1430,,7.865377,
6,1430,,7.865492,
6,390,,7.865496,
6,1430,,7.878763,
6,0,,7.879469,
6,0,,7.886018,
6,0,,7.88603,
6,0,,7.888071,
6,1430,,7.888365,
6,0,,7.888411,
6,1430,,7.888479,
6,953,,7.88856,
6,73,,7.93102,
6,0,,7.943747,
6,64,,7.943754,
6,92,,7.943757,
6,266,,7.94376,
6,64,,7.943764,
6,92,,7.943767,
6,1266,,7.945856,
6,0,,7.945863,
6,0,,7.946076,
6,0,,7.946082,
6,1430,,7.946311,
6,1430,,7.946319,
6,1430,,7.946527,
6,949,,7.94654,
6,0,,7.946542,
6,0,,7.946544,
6,0,,7.946545,
6,608,,7.94669,
6,608,,7.946703,
6,31,,7.946978,
6,1430,,7.948899,
6,1430,,7.948998,
6,176,,7.949007,
6,31,,7.958923,
6,0,,7.959303,
6,0,,7.983015,
6,0,,8.026516,
6,0,,8.0296,
6,0,,8.032675,
6,0,,8.049782,
6,1430,,8.066305,
6,1430,,8.066434,
6,1430,,8.066525,
6,1095,,8.066623,
6,1430,,8.07437,
6,1430,,8.074481,
6,1430,,8.074614,
6,1096,,8.074623,
6,1430,,8.092998,
6,1430,,8.093128,
6,1430,,8.093244,
6,1094,,8.093253,
6,31,,8.134926,
6,573,,8.186478,
6,389,,8.190443,
6,1430,,8.190597,
6,1430,,8.190712,
6,853,,8.190724,
6,1430,,8.191714,
6,763,,8.192582,
6,154,,8.202697,
6,39,,8.202705,
6,1430,,8.218941,
6,1430,,8.220959,
6,1430,,8.273578,
6,0,,8.303766,
6,0,,8.314862,
6,0,,8.318959,
6,1430,,8.326196,
6,73,,8.337129,
6,1430,,8.378919,
6,1430,,8.431489,
6,1430,,8.438652,
6,0,,8.45421,
6,1430,,8.484175,
6,1212,,8.519317,
6,1430,,8.536732,
6,1430,,8.591864,
6,1430,,8.641983,
6,0,,8.64688,
6,0,,8.646886,
6,0,,8.646889,
6,64,,8.646892,
6,92,,8.646895,
6,252,,8.646898,
6,1430,,8.649224,
6,1430,,8.649334,
6,176,,8.64934,
6,1430,,8.649404,
6,0,,8.649408,
6,0,,8.64941,
6,0,,8.649413,
6,608,,8.64962,
6,31,,8.649904,
6,0,,8.657107,
6,0,,8.657129,
6,74,,8.657133,
6,92,,8.657137,
6,322,,8.657141,
6,32,,8.657144,
6,0,,8.659426,
6,0,,8.659438,
6,0,,8.65944,
6,0,,8.659441,
6,918,,8.66002,
6,31,,8.660382,
6,0,,8.665574,
6,0,,8.665581,
6,64,,8.665584,
6,0,,8.666626,
6,0,,8.667697,
6,0,,8.667709,
6,1430,,8.668979,
6,956,,8.669971,
6,953,,8.673932,
6,0,,8.690213,
6,608,,8.690346,
6,1430,,8.694617,
6,520,,8.715957,
6,486,,8.715975,
6,31,,8.718882,
6,39,,8.719038,
6,972,,8.732425,
6,216,,8.73356,
6,39,,8.734049,
6,0,,8.744702,
6,0,,8.745489,
6,0,,8.746602,
6,1430,,8.747299,
6,0,,8.74736,
6,0,,8.747367,
6,0,,8.74945,
6,64,,8.749456,
6,0,,8.750548,
6,0,,8.751568,
6,0,,8.751618,
6,608,,8.751938,
6,0,,8.752709,
6,0,,8.752714,
6,0,,8.755155,
6,0,,8.756252,
6,1430,,8.799892,
6,73,,8.801203,
6,0,,8.806901,
6,0,,8.806909,
6,0,,8.806913,
6,0,,8.806916,
6,0,,8.80692,
6,64,,8.806928,
6,0,,8.806932,
6,31,,8.806937,
6,31,,8.806942,
6,0,,8.809053,
6,0,,8.809079,
6,608,,8.810086,
6,0,,8.817916,
6,0,,8.817923,
6,74,,8.817926,
6,0,,8.820386,
6,918,,8.821093,
6,0,,8.82925,
6,0,,8.840357,
6,0,,8.851526,
6,0,,8.851554,
6,1430,,8.852473,
6,0,,8.862639,
6,74,,8.862647,
6,92,,8.86265,
6,520,,8.862654,
6,0,,8.873744,
6,0,,8.884836,
6,31,,8.886943,
6,0,,8.89695,
6,0,,8.902189,
6,0,,8.9022,
6,0,,8.902256,
6,910,,8.902639,
6,1430,,8.905111,
6,0,,8.907618,
6,74,,8.907625,
6,0,,8.919379,
6,0,,8.929475,
6,0,,8.941687,
6,0,,8.941699,
6,0,,8.941706,
6,74,,8.941711,
6,0,,8.952049,
6,910,,8.952491,
6,0,,8.952584,
6,0,,8.957535,
6,1430,,8.957769,
6,0,,8.963686,
6,0,,8.986115,
6,1099,,8.996887,
6,1430,,8.996998,
6,1430,,8.997128,
6,0,,8.997658,
6,0,,8.997666,
6,0,,8.99767,
6,0,,8.997674,
6,39,,8.997677,
6,0,,9.002206,
6,0,,9.003006,
6,910,,9.003273,
6,1430,,9.010381,
6,1430,,9.015034,
6,1430,,9.033139,
6,39,,9.042662,
6,608,,9.046834,
6,1430,,9.051208,
6,1430,,9.063057,
6,1430,,9.069225,
6,1430,,9.087323,
6,1430,,9.105381,
6,1430,,9.115622,
6,1430,,9.123557,
6,1430,,9.141535,
6,1430,,9.1597,
6,1430,,9.16825,
6,1430,,9.177661,
6,1430,,9.19575,
6,1430,,9.213953,
6,1430,,9.220885,
6,1430,,9.231877,
6,1430,,9.249951,
6,1430,,9.26802,
6,1430,,9.273498,
6,1430,,9.326167,
6,1430,,9.37881,
6,0,,9.391378,
6,1430,,9.431408,
6,39,,9.479635,
6,1430,,9.484062,
6,0,,9.534877,
6,1430,,9.53666,
6,0,,9.537032,
6,0,,9.547669,
6,0,,9.558957,
6,0,,9.571089,
6,0,,9.572197,
6,0,,9.573293,
6,39,,9.577147,
6,24,,9.577151,
6,0,,9.577152,
6,1430,,9.589333,
6,992,,9.64189,
6,0,,9.689065,
6,0,,9.689072,
6,73,,9.745143,
6,949,,10.002864,
6,72,,10.131786,
6,0,,10.150161,
6,0,,10.153216,
6,0,,10.156261,
6,0,,10.156268,
6,1227,,10.158677,
6,608,,10.169874,
6,608,,10.194801,
6,524,,10.346498,
6,0,,10.355107,
6,0,,10.372235,
6,0,,10.372242,
6,0,,10.372246,
6,0,,10.37225,
6,31,,10.372253,
6,31,,10.372257,
6,0,,10.379724,
6,0,,10.379739,
6,0,,10.387913,
6,918,,10.399297,
6,608,,10.417058,
6,24,,10.419369,
6,910,,10.676481,
6,910,,10.725468,
6,1430,,10.796252,
6,0,,11.032656,
6,0,,11.059751,
6,0,,11.059763,
6,0,,11.070353,
6,0,,11.070363,
6,0,,11.070386,
6,39,,11.070389,
6,35,,11.070392,
6,0,,11.070395,
6,0,,11.070399,
6,0,,11.073118,
6,39,,11.086833,
6,0,,11.086844,
6,0,,11.086847,
6,31,,11.086855,
6,0,,11.088939,
6,299,,11.093537,
6,0,,11.113212,
6,0,,11.113224,
6,0,,11.113228,
6,0,,11.113232,
6,0,,11.113236,
6,0,,11.115415,
6,0,,11.131565,
6,0,,11.171943,
6,0,,11.171953,
6,0,,11.171957,
6,0,,11.171961,
17,,1358,11.17905,
6,316,,11.17908,
6,0,,11.187146,
6,0,,11.191791,
6,0,,11.192917,
6,0,,11.192927,
6,0,,11.202093,
6,0,,11.20226,
6,0,,11.202415,
6,0,,11.202422,
6,332,,11.202875,
6,0,,11.203507,
6,0,,11.203515,
6,0,,11.204334,
6,0,,11.204341,
6,0,,11.204345,
6,0,,11.204348,
6,0,,11.204356,
6,1430,,11.206636,
6,0,,11.207031,
17,,1358,11.225422,
6,1430,,11.225945,
6,1430,,11.242744,
6,39,,11.246941,
6,0,,11.246949,
6,0,,11.246953,
6,0,,11.246956,
6,0,,11.246961,
6,0,,11.249388,
6,1430,,11.260856,
6,1430,,11.278931,
17,,1358,11.284434,
17,,1358,11.284444,
17,,1358,11.284648,
17,,396,11.284661,
6,1430,,11.297037,
6,1430,,11.315056,
6,1430,,11.333083,
6,1430,,11.351171,
6,1430,,11.36932,
6,1430,,11.387358,
6,0,,11.39256,
6,0,,11.392573,
6,0,,11.392584,
6,0,,11.395077,
6,0,,11.403739,
6,1430,,11.405404,
6,1430,,11.423783,
6,1430,,11.44153,
6,1430,,11.459645,
6,1430,,11.477707,
6,1430,,11.495776,
6,0,,11.508336,
6,1430,,11.513846,
17,,1358,11.524396,
6,1430,,11.531915,
6,1430,,11.549967,
6,1430,,11.568015,
6,1430,,11.586098,
6,73,,11.604898,
6,1430,,11.60812,
6,1430,,11.622422,
6,1430,,11.64033,
6,1430,,11.658388,
6,1430,,11.676441,
6,1430,,11.695137,
6,0,,11.701516,
6,0,,11.855579,
6,39,,11.855614,
6,116,,11.855619,
6,97,,11.855624,
6,102,,11.855627,
6,1430,,11.878885,
6,0,,11.887593,
6,0,,11.887606,
17,,1358,12.028898,
6,0,,12.038248,
6,0,,12.04846,
17,,1358,12.073489,
17,,1358,12.202456,
6,0,,12.202469,
6,0,,12.202474,
6,0,,12.202478,
6,0,,12.202483,
6,0,,12.202487,
6,517,,12.202491,
6,0,,12.204119,
6,0,,12.204912,
6,0,,12.205095,
6,0,,12.205389,
17,,1358,12.206045,
17,,1358,12.206142,
17,,1358,12.206257,
17,,1308,12.206371,
6,1430,,12.226293,
6,1430,,12.274415,
6,1430,,12.274437,
6,1430,,12.274657,
6,1430,,12.274789,
6,1430,,12.274798,
6,343,,12.274903,
6,0,,12.46624,
6,0,,12.505945,
17,,1358,12.506916,
6,0,,12.506929,
6,0,,12.507879,
6,0,,12.581379,
6,436,,12.615661,
17,,1358,12.674285,
17,,1358,12.675556,
6,0,,12.67557,
6,0,,12.675582,
6,0,,12.676997,
6,1430,,12.699286,
17,,1358,12.719848,
6,56,,12.93137,
17,,1358,12.959187,
17,,1358,12.962644,
17,,1358,12.966062,
6,0,,12.966089,
6,0,,12.966101,
6,0,,12.968693,
6,0,,12.978059,
6,1430,,12.989515,
17,,1358,13.181231,
6,0,,13.181241,
6,0,,13.181245,
6,0,,13.181248,
6,0,,13.181252,
6,0,,13.181259,
6,0,,13.182532,
6,0,,13.182544,
17,,1358,13.183542,
6,0,,13.183754,
6,0,,13.183986,
6,0,,13.227159,
17,,49,13.246566,
6,343,,13.293212,
6,31,,13.325606,
6,0,,13.325825,
6,129,,13.34854,
6,0,,13.394391,
6,0,,13.593955,
17,,1358,13.784541,
6,0,,13.875362,
17,,49,13.875373,
17,,171,13.875377,
6,0,,13.875382,
6,517,,13.875392,
6,0,,13.877679,
6,0,,13.878906,
6,0,,13.885174,
6,0,,13.885205,
6,517,,13.885214,
6,0,,13.887525,
6,0,,13.904263,
17,,630,13.92007,
17,,108,13.944036,
6,1430,,13.954197,
6,31,,14.026274,
6,0,,14.034961,
17,,1358,14.034972,
17,,1358,14.037789,
6,31,,14.048697,
6,0,,14.048857,
6,0,,14.061078,
6,0,,14.061085,
6,31,,14.142824,
6,0,,14.143011,
6,0,,14.231605,
6,0,,14.25154,
6,0,,14.25155,
17,,167,14.251555,
6,0,,14.25156,
6,0,,14.253652,
17,,33,14.295295,
6,0,,14.304456,
6,0,,14.304467,
6,0,,14.304472,
6,0,,14.308539,
6,0,,14.31064,
6,0,,14.312734,
6,0,,14.312742,
6,31,,14.337148,
6,0,,14.340946,
6,0,,14.358592,
6,0,,14.358599,
6,0,,14.358602,
17,,169,14.358607,
6,517,,14.358611,
6,517,,14.358619,
6,0,,14.359833,
6,0,,14.361038,
6,1460,,14.36126,
6,1430,,14.36421,
6,517,,14.374589,
17,,1358,14.37538,
6,0,,14.377061,
17,,35,14.40243,
6,1430,,14.428289,
6,1430,,14.444853,
6,0,,14.587751,
17,,49,14.587762,
17,,49,14.587766,
17,,91,14.58777,
17,,79,14.587774,
17,,392,14.587781,
17,,35,14.58908,
17,,1358,14.589443,
17,,96,14.589453,
6,0,,14.600624,
6,1430,,14.611096,
6,1430,,14.62005,
6,0,,14.643728,
6,0,,14.670346,
17,,363,14.689483,
17,,1354,14.689613,
17,,1358,14.689761,
17,,1358,14.689875,
17,,1358,14.689989,
17,,1358,14.690105,
17,,1358,14.690219,
17,,1358,14.690227,
6,0,,14.695437,
6,0,,14.720519,
6,0,,14.720527,
6,0,,14.720531,
6,64,,14.720534,
6,92,,14.720538,
6,382,,14.720542,
6,0,,14.721633,
6,0,,14.721639,
17,,169,14.721643,
6,0,,14.722656,
6,0,,14.722667,
6,0,,14.72278,
6,608,,14.723533,
6,31,,14.723548,
17,,34,14.723839,
6,532,,14.724874,
6,0,,14.726933,
17,,171,14.726939,
6,517,,14.726943,
6,0,,14.728245,
6,1460,,14.729627,
6,1430,,14.745751,
17,,1358,14.74968,
6,0,,14.759098,
17,,37,14.770861,
6,1430,,14.782562,
6,1430,,14.804832,
17,,1358,14.812268,
6,1430,,14.863929,
17,,1358,14.874804,
6,31,,14.891366,
17,,173,14.909999,
6,0,,14.912103,
6,0,,14.912113,
17,,478,14.912117,
17,,35,14.913612,
6,0,,14.9158,
6,0,,14.915807,
6,0,,14.91581,
6,0,,14.919912,
6,0,,14.91992,
17,,173,14.919925,
17,,38,14.922065,
6,1430,,14.923041,
17,,1358,14.937115,
6,1430,,14.939523,
6,1430,,14.948092,
17,,39,14.953826,
6,0,,14.980034,
6,1430,,14.982139,
17,,482,14.986302,
17,,41,14.98631,
17,,41,14.986313,
17,,40,14.988341,
6,1430,,14.989966,
6,0,,14.991424,
6,1430,,14.993948,
6,1430,,14.994077,
6,1430,,14.994196,
17,,177,14.999301,
17,,1358,15.000239,
17,,42,15.002198,
6,1430,,15.04132,
17,,1358,15.067951,
6,0,,15.099131,
6,1430,,15.10507,
6,0,,15.105162,
6,1460,,15.105319,
6,1460,,15.105433,
6,589,,15.105441,
6,0,,15.106581,
6,0,,15.112807,
17,,41,15.112815,
6,1430,,15.115373,
6,1430,,15.115383,
6,48,,15.115385,
6,1430,,15.12065,
6,1430,,15.120693,
6,49,,15.12071,
17,,41,15.12986,
17,,41,15.129876,
17,,1358,15.131654,
6,1430,,15.133092,
6,1430,,15.137716,
6,0,,15.145975,
6,1430,,15.155582,
6,1430,,15.159463,
17,,45,15.171305,
6,1430,,15.173652,
17,,1358,15.188566,
6,1430,,15.191871,
6,1430,,15.212222,
6,1430,,15.218682,
17,,41,15.227948,
6,0,,15.22796,
6,1430,,15.22931,
6,1430,,15.245922,
17,,1358,15.251822,
6,1430,,15.263935,
6,1430,,15.277838,
6,1430,,15.282066,
6,1430,,15.300094,
6,129,,15.313687,
17,,1358,15.314015,
6,1430,,15.318276,
6,1430,,15.33663,
6,1430,,15.336773,
17,,41,15.343169,
17,,41,15.35316,
6,1430,,15.355666,
6,1430,,15.37238,
17,,1358,15.376995,
6,0,,15.382668,
6,0,,15.382681,
6,31,,15.382685,
17,,42,15.382691,
6,1430,,15.390472,
6,1430,,15.395885,
6,1430,,15.408565,
6,0,,15.408671,
6,1460,,15.409933,
6,1460,,15.410073,
6,589,,15.410092,
17,,1358,15.412091,
6,1430,,15.426638,
6,0,,15.443399,
6,1430,,15.444695,
17,,1358,15.446054,
6,1430,,15.454983,
6,0,,15.455779,
6,1430,,15.462848,
6,46,,15.468434,
17,,1358,15.478266,
6,1430,,15.480888,
6,1430,,15.499277,
17,,42,15.501662,
17,,1358,15.511365,
6,0,,15.51391,
6,1430,,15.514191,
6,1430,,15.517047,
6,1430,,15.535072,
17,,1358,15.544654,
6,1430,,15.55316,
6,1430,,15.571195,
6,1430,,15.573185,
6,46,,15.574894,
17,,1358,15.578127,
6,1430,,15.590054,
6,1430,,15.6106,
17,,1358,15.613288,
6,1430,,15.625463,
6,1430,,15.632311,
6,1430,,15.643631,
17,,1358,15.643998,
6,46,,15.650837,
6,1430,,15.66154,
17,,1358,15.67697,
6,46,,15.678724,
6,1430,,15.67966,
6,1218,,15.683363,
6,1430,,15.697716,
17,,1358,15.710364,
6,1430,,15.715755,
6,1430,,15.733838,
17,,1358,15.743771,
6,1430,,15.752195,
6,1430,,15.769989,
17,,1358,15.775442,
17,,1358,15.808636,
17,,1358,15.841535,
6,31,,15.862147,
17,,1358,15.874408,
6,46,,15.877905,
17,,1358,15.907908,
17,,1358,15.940838,
17,,1358,15.974479,
6,46,,15.997104,
17,,1358,16.007671,
17,,1358,16.040539,
6,0,,16.042049,
17,,1358,16.072718,
17,,1358,16.106612,
17,,1358,16.138971,
17,,1358,16.171886,
17,,1358,16.204898,
17,,1358,16.237803,
6,0,,16.241584,
17,,1358,16.270884,
6,46,,16.2779,
17,,1358,16.303929,
6,39,,16.311678,
6,0,,16.321481,
17,,1358,16.336731,
17,,1358,16.370792,
17,,1358,16.40275,
6,46,,16.42105,
17,,1358,16.436595,
17,,1358,16.469024,
6,48,,16.500167,
17,,1358,16.502013,
6,49,,16.522692,
17,,1358,16.535167,
17,,1358,16.567166,
17,,1358,16.600902,
6,589,,16.610544,
6,31,,16.619583,
17,,1358,16.636593,
6,0,,16.638458,
17,,41,16.638466,
6,1430,,16.662168,
17,,41,16.682595,
6,589,,16.802351,
6,45,,16.820417,
6,129,,16.914123,
17,,42,16.97467,
6,0,,16.974683,
17,,1358,16.976726,
17,,1358,17.010446,
6,0,,17.058872,
6,0,,17.060918,
17,,41,17.060925,
17,,1358,17.062544,
6,0,,17.062629,
6,0,,17.062636,
6,0,,17.062638,
6,0,,17.062642,
6,0,,17.062644,
6,0,,17.062647,
6,342,,17.064874,
6,1430,,17.085936,
6,1430,,17.094971,
17,,1358,17.097316,
6,0,,17.097674,
17,,42,17.097681,
17,,1358,17.129597,
6,0,,17.129657,
17,,42,17.129664,
6,46,,17.135157,
6,0,,17.14276,
6,0,,17.144254,
6,0,,17.144262,
6,0,,17.144266,
6,0,,17.144269,
6,0,,17.144272,
6,0,,17.144277,
6,64,,17.14428,
6,0,,17.14595,
6,0,,17.145956,
6,0,,17.145961,
6,0,,17.147031,
17,,41,17.14835,
6,0,,17.148357,
6,129,,17.149566,
6,0,,17.150589,
17,,1358,17.162639,
6,1430,,17.169649,
6,1430,,17.180659,
6,0,,17.194217,
17,,1358,17.194849,
6,1430,,17.196293,
6,64,,17.202287,
6,64,,17.202297,
6,0,,17.202301,
6,0,,17.202305,
6,92,,17.20231,
6,544,,17.202315,
6,0,,17.20232,
6,0,,17.204639,
6,0,,17.204655,
6,0,,17.204666,
6,0,,17.204752,
6,608,,17.205371,
6,608,,17.205444,
6,31,,17.205462,
6,0,,17.205529,
6,648,,17.206561,
6,1430,,17.206758,
6,1430,,17.206873,
17,,41,17.22808,
6,1430,,17.229872,
17,,1358,17.233664,
6,1430,,17.236464,
6,1430,,17.237628,
6,1430,,17.252717,
6,1430,,17.256643,
17,,1358,17.261072,
6,1430,,17.270741,
6,1430,,17.281652,
6,45,,17.285901,
6,1430,,17.288845,
17,,1358,17.294296,
6,46,,17.301361,
6,1430,,17.306606,
17,,1358,17.327153,
6,1430,,17.331575,
6,1430,,17.356552,
17,,1358,17.360921,
6,0,,17.363053,
6,1430,,17.381513,
6,0,,17.383263,
6,0,,17.383285,
17,,1358,17.393265,
6,24,,17.395485,
6,1430,,17.406484,
6,1430,,17.406496,
17,,1358,17.426456,
6,1334,,17.431564,
17,,1358,17.459932,
17,,1358,17.493041,
6,129,,17.527775,
6,0,,17.709222,
6,31,,17.709231,
6,0,,17.711283,
6,1430,,17.732491,
6,129,,17.748484,
6,39,,17.7983,
6,0,,17.815775,
17,,41,17.825794,
17,,1358,17.828604,
17,,1358,17.862452,
6,0,,17.862894,
6,1430,,17.88615,
6,1430,,17.895191,
6,45,,17.911128,
6,0,,18.022695,
6,0,,18.230403,
6,0,,18.646515,
6,46,,18.733931,
6,1460,,18.850361,
6,0,,18.921494,
6,31,,18.922947,
6,129,,18.937298,
6,46,,19.028863,
6,45,,19.12622,
6,129,,19.382871,
6,0,,19.462163,
6,0,,19.509869,
6,129,,19.571385,
6,129,,19.687589,
6,0,,19.719248,
6,1430,,19.756529,
6,0,,19.922794,
6,31,,20.074125,
6,342,,20.237468,
6,0,,20.403639,
6,64,,20.403649,
6,544,,20.403653,
17,,41,20.40366,
6,31,,20.403668,
6,0,,20.404677,
6,0,,20.405764,
6,0,,20.405963,
6,64,,20.445187,
6,700,,20.445195,
6,0,,20.4452,
6,0,,20.446229,
17,,43,20.447511,
6,0,,20.447522,
17,,1358,20.450247,
6,0,,20.528509,
17,,41,20.570953,
17,,1358,20.573577,
6,129,,20.617097,
6,129,,20.66357,
6,0,,20.687552,
6,0,,20.688193,
6,75,,20.688473,
6,0,,20.689262,
6,0,,20.689424,
6,129,,20.721556,
6,129,,20.744427,
6,39,,21.111277,
6,0,,21.174439,
6,1287,,21.236462,
6,39,,21.334695,
6,31,,21.459524,
6,0,,21.459773,
6,45,,21.494204,
6,46,,21.933891,
6,0,,22.017381,
6,0,,22.017396,
6,64,,22.017402,
6,0,,22.029501,
6,1460,,22.032123,
6,589,,22.032133,
6,46,,22.112991,
6,0,,22.141762,
6,0,,22.221976,
6,0,,22.221983,
6,64,,22.221987,
6,0,,22.227464,
6,0,,22.246846,
6,33,,22.286189,
6,0,,22.318392,
6,39,,22.318451,
17,,41,22.333258,
17,,1358,22.335206,
17,,1358,22.369699,
17,,1358,22.401666,
6,46,,22.422214,
17,,1358,22.434651,
6,0,,22.568401,
6,0,,22.718245,
6,0,,22.820832,
6,129,,22.865386,
6,0,,22.96462,
6,0,,23.077293,
6,0,,23.077306,
17,,41,23.120568,
17,,1358,23.122796,
6,0,,23.12967,
17,,1358,23.157037,
6,0,,23.211619,
6,0,,23.225373,
6,0,,23.232063,
6,75,,23.232269,
17,,41,23.498221,
6,0,,23.498235,
6,64,,23.498241,
6,0,,23.498245,
6,0,,23.499255,
17,,1358,23.50045,
17,,1358,23.534501,
6,0,,23.682936,
6,0,,23.706585,
6,0,,23.898278,
6,64,,23.982436,
17,,41,24.136487,
6,0,,24.136498,
17,,41,24.136502,
17,,1358,24.143954,
6,0,,24.152942,
17,,1358,24.171969,
17,,45,24.180514,
17,,41,24.198205,
6,0,,24.198214,
17,,1358,24.204225,
17,,1358,24.237428,
17,,1358,24.270537,
17,,1358,24.303758,
6,0,,24.489097,
6,0,,24.499153,
6,0,,24.499328,
6,64,,24.499337,
6,700,,24.499343,
6,0,,24.500453,
6,0,,24.502284,
6,0,,24.502636,
6,0,,24.54194,
17,,41,24.541952,
17,,1358,24.544487,
6,0,,24.562143,
6,0,,24.562154,
6,39,,24.562158,
6,0,,24.564437,
17,,1358,24.565234,
17,,44,24.565244,
17,,1358,24.569654,
17,,1358,24.578421,
6,0,,24.608634,
17,,1358,24.610449,
17,,302,24.639841,
17,,1358,24.639965,
17,,1358,24.640079,
17,,1358,24.640168,
17,,1358,24.643917,
6,342,,24.655829,
17,,1358,24.676818,
6,0,,24.696841,
17,,1358,24.709813,
17,,41,24.712727,
17,,1358,24.742943,
