protocol,tcp_bytes,quic_bytes,real_time,
6,517,,3.294529,
6,0,,3.325336,
6,0,,3.335447,
6,0,,3.339008,
6,608,,3.340786,
6,0,,3.340792,
6,1430,,3.452881,
6,517,,3.481055,
6,517,,3.481064,
6,0,,3.481068,
6,1430,,3.493695,
6,0,,3.519877,
6,0,,3.520637,
6,1430,,3.527356,
6,1430,,3.527487,
6,391,,3.527505,
6,0,,3.598162,
6,0,,3.59868,
6,0,,3.598684,
6,0,,3.598685,
6,0,,3.598713,
6,0,,3.598715,
6,1430,,3.641049,
6,0,,3.667986,
6,1430,,3.677267,
6,1430,,3.813685,
6,1430,,3.847029,
6,0,,3.855181,
6,0,,3.855189,
6,64,,3.855193,
6,92,,3.855196,
6,608,,3.909491,
6,0,,3.909513,
6,0,,3.909525,
6,31,,3.909865,
6,0,,4.042121,
6,64,,4.04213,
6,1430,,4.076608,
6,1430,,4.082843,
6,1430,,4.082867,
6,392,,4.082871,
6,0,,4.087605,
6,0,,4.229668,
6,676,,4.22968,
6,0,,4.254485,
6,0,,4.416751,
6,0,,4.416764,
6,64,,4.416767,
6,0,,4.416778,
6,266,,4.416782,
6,0,,4.416787,
6,0,,4.446814,
6,0,,4.455613,
6,0,,4.457245,
6,608,,4.457718,
6,0,,4.461786,
6,0,,4.604015,
6,1430,,4.644783,
6,1430,,4.644797,
6,1430,,4.644987,
6,388,,4.659481,
6,933,,4.659492,
6,1430,,4.659743,
6,1430,,4.67202,
6,892,,4.685056,
6,1430,,4.730943,
6,1430,,4.737653,
6,1430,,4.750694,
6,1430,,4.763769,
6,1430,,4.776896,
6,0,,4.790086,
6,129,,4.826601,
6,0,,4.977324,
6,107,,4.988531,
6,1039,,5.020117,
6,0,,5.164566,
6,64,,5.164577,
6,0,,5.206214,
17,,87,5.236698,
6,0,,5.351499,
6,64,,5.351509,
6,92,,5.351514,
6,517,,5.351519,
6,517,,5.351524,
6,0,,5.351529,
6,0,,5.391356,
6,608,,5.392106,
6,0,,5.392116,
6,0,,5.392118,
6,0,,5.394546,
6,0,,5.395207,
6,31,,5.397249,
6,608,,5.424656,
6,0,,5.523987,
6,0,,5.538179,
6,0,,5.538188,
6,1430,,5.579076,
6,1430,,5.579093,
6,1430,,5.579305,
6,0,,5.583728,
6,1430,,5.584694,
6,933,,5.592102,
6,0,,5.7252,
6,0,,5.912501,
6,1266,,5.912514,
6,0,,5.942145,
6,0,,6.099452,
6,1430,,6.121343,
6,1430,,6.150003,
17,,78,6.166645,
6,31,,6.186196,
6,573,,6.192074,
6,1430,,6.197742,
6,694,,6.207849,
6,188,,6.214143,
6,39,,6.216,
6,639,,6.252531,
6,0,,6.286716,
6,64,,6.286727,
6,92,,6.28673,
6,422,,6.286735,
6,0,,6.311866,
6,0,,6.327296,
6,0,,6.327306,
6,608,,6.327701,
6,31,,6.332842,
6,0,,6.4584,
6,0,,6.473579,
6,676,,6.473594,
6,0,,6.497515,
6,1430,,6.516642,
6,1430,,6.516669,
6,1430,,6.529702,
6,934,,6.542674,
6,0,,6.660851,
6,0,,6.847128,
6,0,,7.034435,
6,0,,7.03445,
6,252,,7.034458,
6,64,,7.034465,
6,64,,7.034471,
6,0,,7.064016,
6,0,,7.074961,
6,0,,7.077283,
6,608,,7.08681,
6,31,,7.112511,
6,521,,7.118939,
6,518,,7.121332,
6,39,,7.125982,
6,0,,7.221172,
6,608,,7.251127,
6,1430,,7.261323,
6,1430,,7.261345,
6,1430,,7.274377,
6,933,,7.287375,
6,0,,7.408705,
6,64,,7.408719,
6,0,,7.408727,
6,0,,7.408751,
6,0,,7.449214,
6,0,,7.449337,
6,0,,7.452041,
6,0,,7.595399,
6,64,,7.595408,
6,0,,7.647366,
6,1212,,7.656503,
6,608,,7.740733,
6,0,,7.782666,
6,1027,,7.888847,
6,0,,7.969051,
6,0,,7.969063,
6,64,,7.969066,
6,0,,8.00887,
6,608,,8.012481,
6,608,,8.07923,
6,0,,8.156473,
6,0,,8.156493,
6,1266,,8.156502,
6,0,,8.180017,
6,1430,,8.182111,
6,1430,,8.188648,
6,892,,8.20173,
6,0,,8.343649,
6,0,,8.343663,
6,252,,8.343668,
6,1430,,8.367296,
6,0,,8.368135,
6,921,,8.373771,
6,0,,8.530334,
6,0,,8.530346,
6,31,,8.530349,
6,1430,,8.554395,
6,1430,,8.560956,
6,0,,8.575075,
6,926,,8.575243,
6,1430,,8.582552,
6,1160,,8.586819,
6,0,,8.717097,
6,64,,8.717106,
6,1430,,8.741185,
6,1430,,8.747804,
6,0,,8.760086,
6,143,,8.901399,
6,0,,8.904326,
17,,1358,8.904339,
17,,1358,8.945033,
6,608,,9.000575,
17,,1358,9.005016,
17,,1358,9.005028,
17,,1358,9.005244,
17,,352,9.005253,
6,206,,9.091466,
6,0,,9.091493,
6,0,,9.091527,
6,1430,,9.115579,
6,1430,,9.122138,
6,1430,,9.135219,
17,,1358,9.245948,
17,,1358,9.278173,
6,0,,9.278187,
6,1430,,9.302379,
17,,1358,9.317873,
6,0,,9.462427,
6,0,,9.465591,
6,206,,9.465606,
6,0,,9.489399,
6,0,,9.491923,
6,0,,9.652205,
17,,1358,9.652222,
6,1430,,9.67628,
6,1430,,9.682811,
17,,1358,9.691658,
6,1430,,9.695835,
6,1430,,9.70901,
6,1430,,9.722143,
6,1430,,9.735243,
6,1430,,9.748331,
6,1430,,9.761417,
6,1430,,9.774529,
6,1430,,9.787638,
6,1430,,9.800744,
6,1430,,9.813835,
6,1430,,9.826947,
6,0,,9.839138,
6,1430,,9.863268,
6,24,,9.86919,
6,1430,,9.869737,
6,0,,10.026732,
6,422,,10.026745,
6,1430,,10.050831,
6,0,,10.051847,
6,1430,,10.057369,
6,0,,10.213239,
6,1430,,10.237315,
6,1430,,10.243819,
17,,1358,10.291681,
6,0,,10.400889,
6,1430,,10.424946,
6,1430,,10.431516,
6,0,,10.587604,
6,64,,10.587616,
6,408,,10.587621,
6,1430,,10.611694,
6,0,,10.613607,
6,0,,10.627345,
6,0,,10.774679,
6,1430,,10.798734,
6,0,,10.868471,
17,,1358,10.961615,
6,0,,10.96163,
6,102,,10.971023,
6,1430,,10.985903,
17,,1358,11.001048,
6,0,,11.128491,
6,1422,,11.148253,
6,0,,11.171856,
6,0,,11.335134,
6,0,,11.335143,
6,0,,11.335148,
6,0,,11.335153,
6,1430,,11.359237,
6,0,,11.375011,
6,0,,11.522263,
6,0,,11.522283,
6,1430,,11.547621,
6,0,,11.566948,
6,0,,11.709229,
6,1430,,11.734596,
6,0,,11.896487,
6,1430,,11.92185,
6,0,,12.083146,
6,1430,,12.108601,
17,,1358,12.201672,
6,0,,12.270416,
6,1212,,12.330094,
6,608,,12.400123,
6,1027,,12.432363,
6,0,,12.457143,
6,557,,12.483301,
6,0,,12.644481,
17,,45,12.689404,
17,,45,12.753375,
6,0,,12.831038,
6,0,,12.831051,
6,0,,12.831054,
6,0,,12.831057,
6,0,,12.83106,
17,,45,12.879984,
6,608,,12.943631,
17,,1358,13.018319,
17,,45,13.133433,
6,0,,13.205594,
6,129,,13.281748,
6,1422,,13.392109,
6,0,,13.39213,
6,0,,13.392138,
6,0,,13.392143,
6,31,,13.392152,
6,0,,13.39216,
6,517,,13.392167,
6,0,,13.416119,
6,1430,,13.416395,
6,0,,13.418628,
6,0,,13.431942,
6,53,,13.474867,
6,1430,,13.495285,
6,1160,,13.578859,
6,0,,13.578964,
6,0,,13.578973,
6,517,,13.578977,
6,0,,13.623347,
17,,45,13.639632,
6,1430,,13.680561,
6,0,,13.766396,
6,1430,,13.790419,
6,921,,13.796887,
6,608,,13.800454,
6,0,,13.953667,
6,31,,13.953682,
6,0,,13.978523,
6,0,,14.140833,
6,0,,14.140842,
6,1430,,14.166198,
6,1430,,14.172741,
6,892,,14.185826,
6,1430,,14.194057,
6,0,,14.327095,
6,0,,14.514584,
6,1430,,14.523225,
6,1430,,14.540037,
6,1430,,14.546587,
17,,45,14.651396,
6,0,,14.701808,
6,0,,14.701886,
6,1430,,14.72723,
6,1430,,14.736971,
6,0,,14.888246,
6,1430,,14.913678,
6,0,,15.075562,
6,408,,15.075575,
6,0,,15.1002,
6,1430,,15.100994,
6,0,,15.262161,
6,1430,,15.287548,
6,0,,15.449721,
6,1430,,15.475338,
6,1430,,15.481864,
6,1430,,15.495017,
6,1430,,15.508161,
6,1430,,15.521272,
6,1430,,15.534422,
6,1430,,15.547544,
6,1430,,15.560713,
6,1430,,15.573824,
6,64,,15.636049,
6,0,,15.636057,
6,1430,,15.661483,
6,1430,,15.668005,
6,0,,15.67554,
6,0,,15.823285,
6,0,,15.823301,
6,0,,15.823308,
6,64,,15.823315,
6,0,,15.823322,
6,0,,15.823328,
6,0,,15.823334,
6,0,,15.86662,
6,0,,16.010867,
6,0,,16.197105,
6,0,,16.197117,
6,557,,16.221965,
6,0,,16.384713,
6,0,,16.384723,
6,517,,16.384728,
6,0,,16.427237,
6,517,,16.57154,
6,0,,16.571553,
6,1430,,16.596981,
6,1430,,16.603429,
6,0,,16.612262,
17,,45,16.675108,
6,0,,16.758559,
6,31,,16.758569,
6,0,,16.782467,
6,0,,16.945819,
6,0,,17.133086,
6,0,,17.133096,
6,0,,17.319005,
6,39,,17.413092,
6,204,,17.424822,
6,0,,17.506045,
6,0,,17.506064,
6,0,,17.50607,
6,0,,17.506076,
6,39,,17.506081,
6,0,,17.529807,
6,1430,,17.531089,
6,0,,17.69335,
6,0,,17.693371,
6,0,,17.693377,
6,0,,17.693384,
6,237,,17.69339,
6,0,,17.717179,
6,1430,,17.749064,
6,0,,17.88031,
6,1430,,17.96372,
6,0,,18.067609,
6,39,,18.067622,
6,0,,18.091341,
6,0,,18.254188,
6,0,,18.441233,
6,31,,18.441244,
6,0,,18.44125,
6,0,,18.465816,
6,0,,18.628146,
6,0,,18.628158,
6,0,,18.628164,
6,0,,18.62817,
6,39,,18.628176,
6,0,,18.652753,
6,0,,18.815545,
6,0,,19.002297,
17,,74,19.18227,
6,0,,19.189635,
6,35,,19.189659,
6,48,,19.195903,
6,0,,19.21415,
6,0,,19.376166,
6,0,,19.376178,
6,48,,19.418525,
6,0,,19.563616,
6,0,,19.563633,
6,64,,19.563649,
6,0,,19.603295,
6,0,,19.750594,
6,0,,19.750617,
6,0,,19.937313,
6,0,,19.937322,
6,0,,20.124556,
6,0,,20.311826,
6,0,,20.497974,
6,0,,20.497988,
6,0,,20.68547,
6,129,,20.698312,
6,0,,20.872673,
6,0,,21.059929,
6,1430,,21.083807,
6,1430,,21.090296,
6,1430,,21.103409,
6,1430,,21.116545,
6,0,,21.246613,
6,35,,21.24663,
6,1430,,21.27037,
6,0,,21.271096,
6,0,,21.433409,
6,1430,,21.457231,
6,1430,,21.463792,
6,1430,,21.476895,
6,1430,,21.490005,
6,1430,,21.503098,
6,1430,,21.516203,
6,1430,,21.529309,
6,1430,,21.542423,
6,1430,,21.555509,
6,1430,,21.568612,
6,1430,,21.581723,
6,1430,,21.594834,
6,1430,,21.607938,
6,0,,21.620137,
6,0,,21.620146,
6,1430,,21.621027,
6,1430,,21.634093,
6,1430,,21.647244,
6,0,,21.80739,
6,0,,21.994598,
6,206,,21.994619,
6,0,,22.018155,
6,24,,22.109787,
6,0,,22.109808,
6,24,,22.109987,
1,17,,1358,22.181527
6,0,,22.197978,
6,0,,22.368353,
6,517,,22.368398,
6,0,,22.411411,
1,17,,1358,22.555657
6,517,,22.555681,
6,0,,22.599933,
1,17,,1358,22.742206
1,17,,1358,22.74223
1,17,,352,22.929076
6,0,,22.929092,
6,0,,22.929098,
6,0,,22.972796,
6,0,,22.97452,
6,0,,23.116668,
6,0,,23.303973,
6,0,,23.490281,
1,17,,1358,23.677557
6,1430,,23.738632,
6,0,,23.864677,
6,0,,23.864694,
6,0,,23.864708,
6,1430,,23.89245,
6,0,,23.908651,
6,0,,23.909148,
1,17,,1358,24.051382
6,0,,24.051391,
6,0,,24.051395,
6,0,,24.238112,
6,0,,24.425634,
1,17,,1358,24.612258
6,0,,24.79952,
6,0,,24.80024,
6,0,,24.924431,
6,0,,24.951961,
6,0,,24.986143,
6,0,,25.173372,
6,0,,25.36064,
6,0,,25.547353,
6,0,,25.734574,
6,31,,25.734601,
6,1430,,25.758414,
6,0,,25.759567,
6,0,,25.921613,
6,0,,25.921636,
6,0,,25.921643,
6,70,,25.921651,
6,1430,,25.945383,
6,0,,25.945405,
6,0,,25.965258,
6,0,,25.965744,
6,0,,26.108423,
6,39,,26.108444,
6,111,,26.108454,
6,1430,,26.132297,
6,0,,26.138606,
6,0,,26.138625,
6,0,,26.295711,
6,1430,,26.319643,
6,0,,26.482986,
6,0,,26.669248,
6,1430,,26.768775,
6,0,,26.856514,
6,0,,27.043248,
6,188,,27.043259,
6,0,,27.066789,
6,24,,27.147264,
6,0,,27.14728,
6,0,,27.230515,
6,0,,27.417026,
6,0,,27.604433,
1,17,,1358,27.791611
6,188,,27.791628,
6,0,,27.815182,
6,0,,27.978668,
6,0,,27.996538,
6,0,,28.028731,
6,0,,28.165632,
6,105,,28.352526,
6,0,,28.352568,
6,0,,28.377058,
6,0,,28.72661,
1,17,,1358,28.913273
6,0,,29.100554,
6,0,,29.287596,
6,0,,29.287608,
6,0,,29.287612,
6,1430,,29.312695,
6,1430,,29.319358,
6,1430,,29.332384,
6,0,,29.474403,
6,0,,29.661206,
6,0,,29.848446,
6,0,,29.848461,
6,0,,29.848469,
6,0,,29.892154,
6,0,,29.894133,
1,17,,1358,30.035494
6,0,,30.222767,
6,0,,30.222775,
6,0,,30.409742,
6,0,,30.596156,
6,0,,30.59617,
6,0,,30.970633,
6,0,,30.970681,
6,1430,,31.013172,
6,28,,31.01319,
6,0,,31.157145,
6,0,,31.344651,
6,1430,,31.384974,
6,30,,31.385186,
6,0,,31.531467,
6,0,,31.718703,
6,0,,31.718716,
6,0,,31.905964,
6,0,,32.092219,
6,1430,,32.235401,
6,0,,32.279481,
6,0,,32.46616,
6,0,,32.653533,
6,0,,32.840103,
6,0,,33.027353,
6,0,,33.214632,
6,0,,33.401519,
6,105,,33.46089,
6,0,,33.588318,
6,0,,33.775392,
6,0,,33.91242,
6,0,,33.94487,
6,0,,33.96205,
6,1430,,33.987135,
6,0,,34.149317,
6,1430,,34.174425,
6,1430,,34.180889,
6,1430,,34.194098,
6,1430,,34.207238,
6,1430,,34.220362,
6,1430,,34.233501,
6,1430,,34.246641,
6,1430,,34.259781,
6,1430,,34.272907,
6,204,,34.285832,
6,0,,34.336012,
6,0,,34.52314,
6,0,,34.710409,
6,0,,34.897636,
6,70,,34.897657,
6,0,,34.921342,
6,0,,35.084239,
6,0,,35.271857,
6,0,,35.458111,
6,0,,35.566617,
6,0,,35.567657,
6,75,,35.568096,
6,0,,35.645386,
6,0,,35.832129,
6,0,,36.019369,
6,0,,36.019379,
6,0,,36.206489,
6,0,,36.393947,
6,0,,36.393963,
6,39,,36.393966,
6,0,,36.418767,
6,0,,36.580426,
6,0,,36.624476,
6,0,,36.767811,
6,0,,36.767855,
6,0,,36.811258,
6,0,,36.954633,
6,39,,36.954641,
6,0,,36.979454,
6,0,,37.141327,
17,,1358,37.328111,
6,0,,37.328133,
6,0,,37.328144,
6,0,,37.328159,
6,0,,37.329584,
6,0,,37.329595,
17,,1358,37.331265,
17,,1358,37.331275,
17,,1358,37.33148,
17,,1284,37.33149,
6,46,,37.491277,
17,,1358,37.515692,
6,0,,37.515707,
6,0,,37.515712,
17,,1358,37.51829,
6,0,,37.56257,
6,0,,37.630884,
6,0,,37.63114,
6,0,,37.702356,
6,0,,37.702365,
6,0,,37.75477,
17,,1358,37.819812,
6,0,,37.889029,
6,0,,37.889038,
6,0,,37.889042,
6,0,,37.928267,
6,0,,37.934629,
17,,1358,38.076697,
6,0,,38.07672,
6,0,,38.076732,
6,0,,38.07794,
17,,1358,38.079119,
6,0,,38.263453,
6,0,,38.263471,
6,0,,38.264485,
6,0,,38.450356,
6,0,,38.561614,
6,0,,38.637678,
17,,1358,38.680048,
6,0,,38.753787,
6,0,,38.824023,
6,0,,39.011268,
6,0,,39.198482,
17,,1358,39.198506,
17,,1358,39.201194,
6,0,,39.38548,
6,0,,39.572257,
6,0,,39.572271,
6,0,,39.611807,
6,0,,39.759072,
6,0,,39.759081,
6,0,,39.805435,
6,0,,39.946358,
6,0,,40.133712,
6,0,,40.133722,
6,0,,40.135024,
6,0,,40.320429,
6,0,,40.32044,
6,0,,40.321561,
17,,1358,40.401899,
6,0,,40.507159,
6,0,,40.674483,
6,0,,40.694397,
6,0,,40.881643,
6,0,,41.068598,
6,0,,41.068626,
6,0,,41.068633,
6,517,,41.068642,
6,1430,,41.092431,
6,0,,41.108021,
6,1430,,41.172674,
6,517,,41.255864,
6,0,,41.301021,
6,1430,,41.360977,
17,,1358,41.442132,
6,0,,41.442147,
6,0,,41.629433,
6,0,,41.629443,
6,0,,41.629447,
6,0,,41.62945,
6,0,,41.629453,
6,0,,41.643027,
6,0,,41.816361,
6,0,,41.826151,
6,1430,,41.840213,
6,1430,,41.846766,
6,0,,42.003617,
6,0,,42.003631,
6,0,,42.003637,
6,1430,,42.027485,
6,1430,,42.034019,
6,0,,42.18323,
6,0,,42.190342,
6,1430,,42.20427,
6,1430,,42.214212,
6,1430,,42.220759,
6,1430,,42.364061,
6,0,,42.375008,
6,0,,42.377159,
6,1430,,42.400992,
6,1430,,42.407505,
6,0,,42.564414,
6,0,,42.564423,
6,0,,42.564427,
6,0,,42.938376,
6,0,,43.008662,
6,0,,43.118293,
6,0,,43.119144,
6,75,,43.119452,
6,0,,43.125637,
6,0,,43.312337,
6,0,,43.312355,
6,0,,43.312364,
6,0,,43.312371,
6,0,,43.354722,
6,0,,43.499662,
6,0,,43.499675,
6,0,,43.499684,
6,0,,43.499691,
6,0,,43.53972,
6,0,,43.543825,
6,0,,43.686057,
6,0,,43.686064,
6,0,,43.68607,
6,0,,43.730362,
6,0,,43.873329,
6,0,,43.873347,
6,0,,43.873356,
6,1430,,43.897186,
6,1430,,43.903712,
6,0,,44.022671,
6,0,,44.060662,
6,517,,44.060679,
6,517,,44.060686,
6,0,,44.060695,
6,0,,44.061919,
6,0,,44.104471,
6,0,,44.105559,
6,0,,44.247641,
6,0,,44.247668,
6,0,,44.247675,
6,0,,44.248933,
6,0,,44.287786,
6,0,,44.434734,
6,0,,44.43475,
6,0,,44.474791,
6,0,,44.621271,
6,0,,44.808327,
6,0,,44.995519,
6,0,,45.182732,
6,0,,45.182833,
6,1430,,45.212443,
6,0,,45.22683,
6,0,,45.369122,
6,0,,45.369134,
6,1430,,45.372034,
6,0,,45.413623,
6,0,,45.556383,
6,0,,45.743122,
6,0,,45.743146,
6,0,,45.930462,
6,0,,45.930471,
6,0,,45.930474,
6,0,,45.930478,
6,517,,45.930481,
6,517,,45.930498,
6,0,,45.97452,
6,0,,45.974563,
6,0,,46.02926,
6,1430,,46.034304,
6,1430,,46.034643,
6,517,,46.117935,
6,517,,46.117948,
1,17,,1358,46.117959
6,0,,46.118777,
6,0,,46.118845,
6,1460,,46.120103,
6,1460,,46.120193,
6,0,,46.243149,
1,17,,1358,46.304209
6,0,,46.460372,
1,17,,1358,46.491541
1,17,,1284,46.491553
1,17,,1358,46.678829
6,0,,46.678845,
6,0,,46.678849,
6,0,,46.678853,
6,0,,46.678857,
1,17,,1358,46.865112
6,0,,46.865125,
6,0,,46.86513,
6,0,,46.865133,
6,0,,47.052382,
6,1430,,47.073456,
6,1430,,47.073479,
6,1460,,47.174608,
6,1460,,47.174625,
6,39,,47.238483,
6,0,,47.239717,
6,0,,47.239725,
6,0,,47.283647,
1,17,,1358,47.426675
6,0,,47.426688,
6,0,,47.426693,
6,0,,47.46676,
6,0,,47.613131,
6,0,,47.613143,
6,0,,47.613149,
6,0,,47.613159,
6,0,,47.987438,
6,1430,,48.011369,
6,1430,,48.017902,
6,1430,,48.031027,
6,1430,,48.044131,
6,1430,,48.057227,
6,1430,,48.070328,
6,1430,,48.08342,
6,1430,,48.096544,
6,1430,,48.109569,
6,1430,,48.122741,
6,1430,,48.135849,
6,0,,48.174093,
6,1430,,48.22727,
6,48,,48.227295,
6,0,,48.361362,
6,0,,48.361378,
6,0,,48.361385,
6,24,,48.380366,
6,0,,48.380374,
6,1430,,48.402502,
6,47,,48.402518,
6,0,,48.548768,
6,1430,,48.572603,
6,1430,,48.57914,
6,193,,48.710978,
6,0,,48.735454,
6,1430,,48.75929,
6,1430,,48.765852,
6,0,,48.922159,
6,517,,48.922172,
6,517,,48.922176,
6,1430,,48.946144,
6,1430,,48.952682,
6,0,,48.965661,
6,0,,48.965828,
6,400,,49.084491,
6,517,,49.109109,
6,517,,49.109131,
6,0,,49.109141,
6,0,,49.109147,
6,0,,49.110003,
6,0,,49.110013,
6,1430,,49.133087,
6,1430,,49.139621,
6,0,,49.296403,
6,0,,49.317384,
6,0,,49.468312,
6,0,,49.483188,
6,1430,,49.507134,
6,1430,,49.513591,
6,0,,49.670675,
6,356,,49.67608,
6,26,,49.676089,
6,1430,,49.69459,
6,1430,,49.701123,
6,0,,49.857125,
6,0,,49.857145,
6,0,,50.040189,
6,0,,50.044581,
6,1430,,50.068458,
6,1430,,50.075265,
6,1430,,50.081465,
6,1430,,50.089972,
6,0,,50.095941,
6,0,,50.095978,
6,356,,50.099838,
6,1460,,50.183173,
6,1460,,50.18334,
6,0,,50.231526,
6,0,,50.231538,
6,0,,50.231543,
6,0,,50.231548,
6,0,,50.231552,
6,1430,,50.256055,
6,1430,,50.261902,
6,0,,50.418185,
6,1430,,50.442066,
6,1430,,50.448584,
6,0,,50.605724,
6,0,,50.605734,
6,0,,50.605737,
6,0,,50.605741,
6,0,,50.605745,
6,517,,50.605748,
6,517,,50.605762,
6,1430,,50.629611,
6,1430,,50.63615,
6,0,,50.645652,
6,0,,50.648792,
6,1430,,50.710146,
6,1430,,50.712974,
6,0,,50.792156,
6,0,,50.792165,
6,0,,50.979401,
6,0,,50.97941,
6,0,,51.144225,
6,0,,51.166415,
6,0,,51.194081,
6,1430,,51.205993,
6,1430,,51.206106,
6,1430,,51.206221,
6,341,,51.206225,
6,0,,51.35345,
6,1430,,51.392573,
6,1430,,51.392591,
6,1430,,51.392817,
6,341,,51.392827,
6,0,,51.540705,
6,1460,,51.541865,
6,588,,51.541876,
6,1430,,51.713913,
6,0,,51.727076,
6,0,,51.727085,
6,0,,51.727089,
6,1460,,51.728166,
6,588,,51.728177,
6,1430,,51.749685,
6,0,,51.914359,
6,0,,52.102018,
6,0,,52.288258,
6,0,,52.475729,
6,0,,52.475739,
6,0,,52.475743,
6,0,,52.663004,
6,1430,,52.686841,
6,1430,,52.693377,
6,0,,52.849628,
6,1430,,52.873632,
6,1430,,52.880103,
6,0,,53.036671,
6,1430,,53.060631,
6,1430,,53.067177,
6,24,,53.110641,
6,0,,53.11066,
6,24,,53.110788,
6,0,,53.19853,
6,0,,53.223593,
6,1430,,53.247515,
6,1430,,53.254077,
6,0,,53.597707,
6,517,,53.597719,
6,517,,53.597726,
6,1430,,53.621532,
6,1430,,53.628104,
6,0,,53.640852,
6,1430,,53.641228,
6,0,,53.641406,
6,1430,,53.654302,
6,0,,53.971858,
6,1430,,53.995688,
6,1430,,54.002241,
6,1430,,54.015344,
6,0,,54.345826,
6,1430,,54.369719,
6,1430,,54.376188,
6,0,,54.719623,
6,0,,54.719635,
6,64,,54.719638,
6,92,,54.719642,
6,0,,54.719648,
6,1430,,54.720933,
6,1430,,54.743508,
6,1430,,54.757823,
6,0,,54.759449,
6,0,,54.759459,
6,0,,54.90637,
6,0,,54.90639,
6,64,,54.906404,
6,0,,54.947468,
6,33,,55.157445,
6,0,,55.280925,
6,1430,,55.304792,
6,1430,,55.311328,
6,33,,55.533181,
6,0,,55.654816,
6,1430,,55.678648,
6,1430,,55.68518,
6,0,,55.688032,
6,0,,55.973032,
6,0,,55.995417,
6,0,,56.028567,
6,1430,,56.052597,
6,1430,,56.05915,
6,0,,56.402653,
6,0,,56.402732,
6,0,,56.40274,
6,1430,,56.426585,
6,1430,,56.433118,
6,0,,56.776645,
6,1430,,56.800469,
6,1430,,56.80702,
6,0,,57.150613,
6,1430,,57.174451,
6,1430,,57.181001,
6,0,,57.524536,
6,1430,,57.548452,
6,1430,,57.554909,
6,1430,,57.568015,
6,1430,,57.581126,
6,0,,57.711408,
6,0,,57.898632,
6,0,,58.08592,
6,24,,58.148172,
6,0,,58.148192,
6,0,,58.272188,
6,0,,58.459492,
6,0,,58.64675,
6,0,,58.833086,
6,0,,59.020268,
6,0,,59.207976,
6,0,,59.394276,
6,0,,59.581134,
6,1430,,59.621405,
6,29,,59.621428,
