protocol,tcp_bytes,quic_bytes,real_time,
6,31,,2.769854,
6,1430,,2.838508,
6,1430,,2.83853,
6,1430,,2.838739,
6,1430,,2.838869,
6,932,,2.838881,
6,520,,2.912111,
6,266,,2.912144,
6,0,,2.912151,
6,0,,2.912155,
6,0,,2.912159,
6,517,,2.912163,
6,0,,2.937254,
6,0,,2.940851,
6,0,,2.956797,
6,1430,,3.016421,
6,1430,,3.016535,
6,1430,,3.016657,
6,1430,,3.01677,
6,934,,3.016785,
6,814,,3.03951,
6,1430,,3.03964,
6,1430,,3.052667,
6,1430,,3.065761,
6,1430,,3.078824,
6,1430,,3.091908,
6,517,,3.099117,
6,517,,3.099128,
6,0,,3.099137,
6,1430,,3.104998,
6,1430,,3.118056,
6,1430,,3.131131,
6,0,,3.14079,
6,0,,3.143015,
6,1430,,3.144201,
6,1430,,3.157281,
6,1430,,3.170355,
6,1430,,3.183446,
6,1430,,3.199519,
6,1430,,3.199541,
6,1430,,3.199761,
6,1430,,3.199876,
6,932,,3.199885,
6,1430,,3.202844,
6,1430,,3.202946,
6,1430,,3.20306,
6,1430,,3.203175,
6,933,,3.203181,
6,0,,3.286324,
6,1430,,3.292421,
6,1430,,3.435336,
6,0,,3.473482,
6,520,,3.473501,
6,0,,3.497295,
6,0,,3.660637,
6,0,,3.660669,
6,74,,3.660683,
6,910,,3.700594,
6,0,,3.703438,
6,0,,3.847561,
6,422,,3.847582,
6,0,,3.872734,
6,1430,,3.888964,
6,1430,,3.888981,
6,391,,3.889076,
6,932,,3.890404,
6,0,,4.034679,
6,934,,4.042082,
6,0,,4.221434,
6,932,,4.221517,
6,0,,4.223361,
6,933,,4.232162,
6,0,,4.408431,
6,64,,4.408444,
6,0,,4.408454,
6,0,,4.40846,
6,0,,4.411071,
6,0,,4.411079,
6,608,,4.44959,
6,0,,4.449609,
6,0,,4.472692,
6,0,,4.595868,
6,0,,4.595884,
6,0,,4.595889,
6,0,,4.595894,
6,0,,4.595898,
6,31,,4.595903,
6,1430,,4.619911,
6,1430,,4.621273,
6,1430,,4.627789,
6,0,,4.640559,
6,1430,,4.640879,
6,0,,4.782142,
6,0,,4.782153,
6,0,,4.782158,
6,0,,4.782163,
6,0,,4.969492,
6,1430,,4.994893,
6,1430,,5.001414,
6,0,,5.156668,
6,0,,5.156683,
6,1430,,5.182083,
6,1430,,5.188603,
6,1430,,5.201675,
6,1430,,5.214752,
6,0,,5.343026,
6,0,,5.343046,
6,64,,5.343056,
6,0,,5.345232,
6,1430,,5.368403,
6,1430,,5.374938,
6,0,,5.383811,
6,608,,5.401234,
6,0,,5.440599,
6,0,,5.53057,
6,0,,5.530593,
6,0,,5.533239,
6,1430,,5.556066,
6,0,,5.717343,
6,686,,5.717358,
6,517,,5.717364,
6,0,,5.741206,
6,987,,5.742664,
6,24,,5.764212,
6,0,,5.764243,
6,24,,5.764375,
6,0,,5.770625,
6,0,,5.854139,
6,0,,5.904672,
6,31,,5.904984,
6,517,,5.905001,
6,517,,5.905012,
6,0,,5.930059,
6,0,,5.945641,
6,0,,5.948157,
6,517,,6.091469,
6,0,,6.091484,
6,910,,6.130299,
6,0,,6.135227,
6,1430,,6.142192,
6,0,,6.278464,
6,0,,6.378198,
6,0,,6.465821,
6,0,,6.632387,
6,0,,6.632395,
6,0,,6.6526,
6,0,,6.839553,
6,1430,,6.897432,
6,0,,7.026494,
6,0,,7.026519,
6,74,,7.026529,
6,1430,,7.046201,
6,1430,,7.050559,
6,1430,,7.057068,
6,0,,7.065936,
6,1430,,7.070154,
6,0,,7.166647,
6,24,,7.171625,
6,0,,7.172005,
6,110,,7.19954,
6,0,,7.202124,
6,110,,7.20276,
6,0,,7.202797,
6,0,,7.213429,
6,1430,,7.231903,
6,1430,,7.250546,
6,1430,,7.257933,
6,1430,,7.257945,
6,1430,,7.258163,
6,932,,7.258173,
6,0,,7.270087,
6,0,,7.400389,
6,0,,7.400411,
6,0,,7.402557,
6,0,,7.407001,
6,24,,7.518076,
6,0,,7.552967,
6,0,,7.587431,
6,0,,7.587449,
6,0,,7.590065,
6,0,,7.648584,
6,608,,7.717428,
6,0,,7.77444,
6,0,,7.774458,
6,64,,7.774465,
6,92,,7.774473,
6,608,,7.815739,
6,31,,7.815762,
6,0,,7.81873,
6,0,,7.81874,
6,31,,7.96164,
6,0,,7.985434,
6,24,,8.010118,
6,0,,8.14809,
6,0,,8.148116,
6,1430,,8.187415,
6,1430,,8.187558,
6,1430,,8.187572,
6,934,,8.187654,
6,0,,8.335868,
6,0,,8.522134,
6,0,,8.658628,
6,0,,8.709426,
6,64,,8.709435,
6,31,,8.709441,
6,0,,8.733191,
6,0,,8.74845,
6,608,,8.749003,
6,31,,8.869057,
6,0,,8.896274,
6,1430,,8.920276,
6,238,,8.926653,
6,24,,9.002021,
6,0,,9.06194,
6,39,,9.069633,
6,0,,9.08337,
6,205,,9.083396,
6,0,,9.107194,
6,333,,9.108817,
6,1430,,9.110537,
6,0,,9.270541,
6,64,,9.270595,
6,1430,,9.294631,
6,39,,9.307775,
6,0,,9.314705,
6,0,,9.450052,
6,0,,9.457218,
6,0,,9.461253,
6,1430,,9.48126,
6,39,,9.547641,
6,0,,9.644558,
6,1430,,9.66859,
6,0,,9.680094,
6,608,,9.797871,
6,0,,9.831075,
6,1430,,9.855114,
6,0,,10.018301,
6,1430,,10.042371,
6,39,,10.051976,
6,0,,10.205619,
6,1430,,10.229672,
6,0,,10.392577,
6,1430,,10.416703,
6,0,,10.579503,
6,74,,10.579522,
6,1430,,10.603563,
6,0,,10.623177,
6,31,,10.766457,
6,0,,10.766471,
6,1430,,10.790514,
6,0,,10.790545,
6,24,,10.802665,
6,0,,10.802679,
6,0,,10.95374,
6,1430,,10.977854,
6,1430,,10.984375,
6,24,,10.986102,
6,39,,11.011678,
6,0,,11.140051,
6,1430,,11.180247,
6,1430,,11.180266,
6,1430,,11.180475,
6,932,,11.180486,
6,0,,11.327502,
6,0,,11.327518,
6,0,,11.329684,
6,0,,11.514512,
6,0,,11.514533,
6,0,,11.517444,
6,0,,11.701243,
6,910,,11.766445,
6,0,,11.888485,
6,64,,11.888548,
6,92,,11.888576,
6,0,,11.928484,
6,0,,11.928507,
6,608,,11.942157,
6,31,,11.942171,
6,0,,12.075298,
6,1430,,12.120093,
6,1430,,12.120116,
6,1430,,12.120336,
6,933,,12.120347,
6,110,,12.204016,
6,0,,12.212067,
6,110,,12.212873,
6,0,,12.212886,
6,0,,12.26247,
6,608,,12.313572,
6,0,,12.449825,
6,0,,12.636064,
6,116,,12.65551,
6,116,,12.655818,
6,116,,12.65624,
6,172,,12.656674,
6,172,,12.657084,
6,172,,12.657493,
6,0,,12.823347,
6,64,,12.823361,
6,608,,12.866798,
6,0,,12.867827,
6,31,,13.002468,
6,0,,13.010609,
6,0,,13.196954,
6,0,,13.196969,
6,0,,13.196974,
6,64,,13.196979,
6,0,,13.237863,
6,0,,13.384162,
6,0,,13.571403,
6,0,,13.758625,
6,0,,13.75865,
6,156,,13.758659,
6,0,,13.799886,
6,608,,13.895758,
6,0,,13.944981,
6,0,,14.132564,
6,0,,14.132578,
6,0,,14.132583,
6,0,,14.132587,
6,517,,14.132612,
6,517,,14.132617,
6,0,,14.134828,
6,0,,14.135203,
6,1430,,14.202616,
6,1430,,14.202991,
6,0,,14.319071,
6,0,,14.319132,
6,0,,14.506547,
6,0,,14.693607,
6,64,,14.693621,
6,0,,14.732623,
6,0,,14.879988,
6,0,,15.067121,
6,639,,15.208124,
6,1430,,15.210007,
6,1430,,15.232146,
6,0,,15.25432,
6,0,,15.441598,
6,0,,15.628864,
6,0,,15.815058,
6,0,,16.002301,
6,608,,16.06998,
6,0,,16.189253,
6,0,,16.189267,
6,236,,16.189272,
6,0,,16.211944,
6,0,,16.376271,
6,0,,16.563517,
6,0,,16.563541,
6,0,,16.563552,
6,0,,16.56356,
6,0,,16.750805,
6,0,,16.937109,
6,39,,16.937122,
6,0,,16.961008,
6,0,,17.124315,
6,517,,17.124338,
6,517,,17.12435,
6,0,,17.12681,
6,0,,17.126824,
6,110,,17.213352,
6,0,,17.215441,
6,110,,17.215997,
6,0,,17.216009,
6,0,,17.31114,
6,0,,17.311158,
6,0,,17.498432,
6,0,,17.685152,
6,39,,17.685176,
6,0,,17.709051,
6,0,,17.872351,
6,156,,17.872383,
6,0,,17.9256,
6,39,,17.978068,
6,0,,18.059644,
6,1430,,18.218006,
6,1430,,18.240156,
6,0,,18.246274,
6,1430,,18.269217,
6,73,,18.362694,
6,0,,18.43353,
6,73,,18.615588,
6,0,,18.62079,
6,0,,18.807078,
6,64,,18.807095,
6,0,,18.850058,
6,73,,18.87288,
6,0,,18.994357,
6,639,,19.133646,
6,0,,19.181634,
6,0,,19.368049,
6,0,,19.368061,
6,0,,19.368065,
6,0,,19.368069,
6,0,,19.368074,
6,73,,19.378924,
6,1266,,19.555345,
6,0,,19.555357,
6,0,,19.555362,
6,31,,19.555367,
6,0,,19.599324,
6,0,,19.599348,
6,0,,19.742609,
6,0,,19.79338,
6,0,,19.79455,
6,450,,19.798958,
6,1430,,19.799117,
6,924,,19.799125,
6,39,,19.799127,
6,0,,19.805293,
6,0,,19.806179,
6,0,,19.808263,
6,0,,19.929069,
6,0,,20.11639,
6,608,,20.296971,
6,0,,20.303156,
6,0,,20.303167,
6,0,,20.303172,
6,73,,20.403287,
6,0,,20.49027,
6,0,,20.490286,
6,0,,20.4903,
6,0,,20.490307,
6,1430,,20.513276,
6,1430,,20.519762,
6,0,,20.534935,
6,0,,20.536654,
6,338,,20.677012,
6,0,,20.677028,
6,0,,20.699687,
6,1430,,20.700003,
6,73,,20.773675,
6,39,,20.821153,
6,0,,20.864065,
6,0,,20.882704,
6,1430,,20.887078,
6,73,,21.019913,
6,0,,21.051369,
6,0,,21.051397,
6,1430,,21.074299,
6,0,,21.132169,
6,0,,21.238588,
6,1430,,21.261515,
6,73,,21.26816,
6,0,,21.37868,
6,0,,21.425578,
6,0,,21.425603,
6,338,,21.425617,
6,0,,21.425633,
6,1430,,21.44853,
6,0,,21.454743,
6,0,,21.470079,
6,0,,21.534715,
6,0,,21.612584,
6,0,,21.612605,
6,1430,,21.635562,
6,0,,21.662015,
6,73,,21.755003,
6,0,,21.799524,
6,1430,,21.822441,
6,0,,21.875379,
6,0,,21.986606,
6,1430,,22.009536,
6,73,,22.053137,
6,39,,22.173505,
6,0,,22.173519,
6,1430,,22.196468,
6,0,,22.197945,
6,110,,22.216327,
6,0,,22.218464,
6,110,,22.218912,
6,0,,22.218927,
6,73,,22.334306,
6,73,,22.451753,
6,0,,22.494438,
6,0,,22.547505,
6,1430,,22.570426,
6,1430,,22.57696,
6,73,,22.615213,
6,0,,22.921487,
6,1430,,22.94442,
6,1430,,22.950939,
6,0,,23.108223,
6,517,,23.108238,
6,517,,23.108248,
6,0,,23.110278,
6,0,,23.110685,
6,0,,23.295523,
6,0,,23.482236,
6,0,,23.48225,
6,0,,23.482255,
6,0,,23.527646,
6,0,,23.535755,
6,0,,23.669024,
6,0,,23.669046,
6,0,,23.669052,
6,0,,23.669059,
6,252,,23.669065,
6,0,,23.709284,
6,396,,23.753795,
6,487,,23.75382,
6,31,,23.755736,
6,39,,23.755749,
6,0,,23.856005,
6,0,,23.856018,
6,31,,23.856023,
6,0,,23.88014,
6,0,,24.042953,
6,0,,24.101899,
6,69,,24.127587,
6,0,,24.230261,
6,0,,24.416971,
6,69,,24.438605,
6,1430,,24.554011,
6,0,,24.604176,
6,0,,24.604204,
6,1430,,24.640195,
6,69,,24.751166,
6,0,,24.791478,
6,0,,24.791502,
6,0,,24.791513,
6,39,,24.940968,
6,0,,24.978178,
6,0,,25.165428,
6,1430,,25.167652,
6,29,,25.167663,
6,0,,25.352418,
6,0,,25.352432,
6,1430,,25.354986,
6,30,,25.354996,
6,69,,25.360642,
6,0,,25.5393,
6,0,,25.566043,
6,0,,25.566778,
6,0,,25.726042,
6,0,,25.913349,
6,0,,26.100166,
6,0,,26.287401,
6,69,,26.56369,
6,0,,26.661027,
6,0,,26.661043,
6,0,,26.66105,
6,1430,,26.683999,
6,1430,,26.690505,
6,1430,,26.703595,
6,1430,,26.716672,
6,1430,,26.729743,
6,1430,,26.742819,
6,0,,26.848068,
6,0,,27.035255,
6,0,,27.03527,
6,0,,27.035283,
6,39,,27.035288,
6,0,,27.059637,
6,0,,27.112479,
6,24,,27.154689,
6,110,,27.220323,
6,0,,27.222673,
6,0,,27.224439,
6,110,,27.22631,
6,0,,27.226331,
6,1430,,27.245833,
6,1430,,27.252168,
6,0,,27.409476,
6,0,,27.409498,
6,0,,27.409509,
6,517,,27.409516,
6,517,,27.409523,
6,1430,,27.432425,
6,1430,,27.438935,
6,0,,27.453739,
6,0,,27.4538,
6,1430,,27.519549,
6,1430,,27.523722,
6,0,,27.596583,
6,0,,27.596603,
6,1430,,27.619534,
6,1430,,27.626053,
6,69,,27.766818,
6,0,,27.783548,
6,1430,,27.806461,
6,1430,,27.812995,
6,0,,27.97045,
6,1430,,27.993394,
6,1430,,27.999924,
6,0,,28.34446,
6,0,,28.344474,
6,0,,28.344479,
6,1430,,28.367421,
6,1430,,28.373923,
6,1430,,28.387017,
6,1430,,28.400083,
6,0,,28.531332,
6,1430,,28.580485,
6,1430,,28.583952,
6,0,,28.718594,
6,1430,,28.741586,
6,1430,,28.748105,
6,1430,,28.761181,
6,1430,,28.774253,
6,69,,28.97,
6,0,,29.092752,
6,0,,29.092788,
6,1430,,29.115673,
6,1430,,29.122236,
6,1430,,29.135284,
6,1430,,29.14837,
6,0,,29.466831,
6,1430,,29.489739,
6,1430,,29.496307,
6,0,,29.840858,
6,1430,,29.8638,
6,1430,,29.870338,
6,0,,30.027048,
6,0,,30.02707,
6,0,,30.027086,
6,0,,30.027102,
6,0,,30.027109,
6,0,,30.027115,
6,39,,30.027121,
6,35,,30.027127,
6,0,,30.050913,
6,0,,30.050937,
6,0,,30.40145,
6,517,,30.401467,
6,517,,30.401475,
6,0,,30.451493,
6,0,,30.454852,
6,0,,30.588115,
6,0,,30.588303,
6,0,,30.775365,
6,64,,30.775386,
6,92,,30.775391,
6,0,,30.775396,
6,0,,30.777557,
6,0,,30.777572,
6,0,,30.778042,
6,0,,30.962111,
6,0,,30.962121,
6,0,,30.962125,
6,64,,30.962129,
6,0,,30.964813,
6,0,,30.975375,
6,0,,31.044421,
6,0,,31.336318,
6,1430,,31.359263,
6,1430,,31.365765,
6,69,,31.376131,
6,0,,31.523053,
6,0,,31.523076,
6,0,,31.525433,
6,0,,31.525914,
6,1430,,31.580023,
6,1430,,31.583666,
6,0,,31.709898,
6,0,,31.70992,
6,0,,31.712462,
6,1430,,31.732819,
6,1430,,31.739317,
6,0,,32.084356,
6,0,,32.084381,
6,1430,,32.107346,
6,1430,,32.113898,
6,0,,32.129536,
6,110,,32.227452,
6,0,,32.230562,
6,110,,32.231239,
6,0,,32.231252,
6,0,,32.271345,
6,0,,32.313855,
6,0,,32.45848,
6,0,,32.458499,
6,0,,32.461073,
6,1430,,32.481445,
6,1430,,32.48798,
6,0,,32.767786,
6,0,,32.832005,
6,0,,32.832023,
6,0,,32.834148,
6,1430,,32.854938,
6,1430,,32.861459,
6,0,,33.019579,
6,0,,33.019604,
6,0,,33.06318,
6,1430,,33.0641,
6,47,,33.064113,
6,0,,33.206506,
6,0,,33.206519,
6,1430,,33.246757,
6,46,,33.246811,
6,0,,33.25367,
6,0,,33.469942,
6,0,,33.580171,
6,1430,,33.603201,
6,1430,,33.609752,
6,0,,33.954253,
6,1430,,33.977206,
6,1430,,33.983719,
6,0,,34.086829,
6,0,,34.259594,
6,0,,34.328234,
6,1430,,34.351171,
6,1430,,34.357704,
6,0,,34.514994,
6,0,,34.515006,
6,0,,34.517409,
6,1430,,34.537934,
6,1430,,34.54445,
6,1430,,34.557527,
6,1430,,34.570589,
6,24,,34.681517,
6,0,,34.702526,
6,0,,34.702556,
6,0,,34.704659,
6,1430,,34.725783,
6,1430,,34.732333,
6,1430,,34.745404,
6,0,,34.888963,
6,1430,,34.911898,
6,1430,,34.91847,
6,1430,,34.931511,
6,24,,34.961289,
6,0,,35.076621,
6,0,,35.076636,
6,1430,,35.099548,
6,1430,,35.106085,
6,1430,,35.119157,
6,0,,35.121997,
6,24,,35.241258,
6,0,,35.26328,
6,0,,35.263295,
6,0,,35.308042,
6,0,,35.450331,
6,0,,35.637561,
6,0,,35.659173,
6,0,,35.659183,
6,1430,,35.66049,
6,1430,,35.66701,
6,1430,,35.680086,
6,24,,35.824297,
6,0,,35.824379,
6,1430,,35.847301,
6,1430,,35.853839,
6,1430,,35.866889,
6,0,,36.011181,
6,1430,,36.034145,
6,1430,,36.040669,
6,1430,,36.053729,
6,69,,36.188824,
6,0,,36.198063,
6,1430,,36.221106,
6,1430,,36.227642,
6,1430,,36.240716,
6,0,,36.384997,
6,0,,36.542048,
6,0,,36.572241,
6,0,,36.572258,
6,0,,36.735701,
6,0,,36.75896,
6,24,,36.765059,
6,0,,36.765085,
6,24,,36.765229,
6,0,,36.853965,
6,0,,36.946196,
6,24,,36.976138,
6,0,,37.111015,
6,0,,37.133458,
6,0,,37.163077,
6,0,,37.192518,
6,110,,37.23184,
6,0,,37.239351,
6,110,,37.24005,
6,0,,37.240062,
6,0,,37.320535,
6,0,,37.331451,
6,0,,37.450399,
6,39,,37.506997,
6,0,,37.50702,
6,0,,37.507046,
6,0,,37.508168,
6,0,,37.508183,
6,0,,37.510875,
6,0,,37.529648,
6,0,,37.811408,
6,0,,37.811648,
6,0,,37.881599,
6,0,,38.068079,
6,517,,38.0681,
6,0,,38.068106,
6,0,,38.070408,
6,1430,,38.140835,
6,0,,38.255106,
6,0,,38.442491,
6,0,,38.442512,
6,517,,38.442523,
6,0,,38.442532,
6,0,,38.44254,
6,0,,38.443546,
6,0,,38.443767,
6,0,,38.444753,
6,1430,,38.512592,
6,0,,38.629565,
6,24,,38.730123,
6,0,,38.816487,
6,0,,39.00333,
6,0,,39.045464,
6,0,,39.14204,
6,1430,,39.167357,
6,0,,39.190863,
6,0,,39.190872,
6,0,,39.190876,
6,0,,39.19088,
6,517,,39.190883,
6,517,,39.190904,
6,24,,39.215911,
6,0,,39.232868,
6,0,,39.235754,
6,1430,,39.29582,
6,1430,,39.297538,
6,1430,,39.551928,
6,1430,,39.554769,
6,0,,39.563996,
6,0,,39.564008,
6,0,,39.564024,
6,102,,39.779886,
6,1430,,39.810518,
6,0,,39.938442,
6,0,,39.938464,
6,0,,40.12518,
6,0,,40.12523,
6,64,,40.125286,
6,92,,40.125295,
6,0,,40.170331,
6,0,,40.170354,
6,0,,40.312449,
6,0,,40.312464,
6,0,,40.312471,
6,0,,40.312478,
6,64,,40.312485,
6,1430,,40.339706,
6,0,,40.35735,
6,1430,,40.359918,
6,0,,40.499125,
6,0,,40.499225,
6,0,,40.499237,
6,0,,40.49989,
6,0,,40.500351,
6,0,,40.500362,
6,0,,40.686489,
6,0,,40.910098,
6,0,,41.060599,
6,0,,41.060613,
6,0,,41.060623,
6,517,,41.060635,
6,0,,41.062991,
6,1430,,41.383208,
6,0,,41.434451,
6,0,,41.434477,
6,517,,41.434488,
6,0,,41.436574,
6,24,,41.803525,
6,0,,41.803545,
6,0,,41.808145,
6,1430,,42.174216,
6,0,,42.182406,
6,0,,42.182417,
6,517,,42.182422,
6,517,,42.182427,
6,0,,42.223526,
6,0,,42.2278,
6,110,,42.241011,
6,0,,42.243078,
6,110,,42.243457,
6,0,,42.243469,
6,0,,42.369089,
6,0,,42.556332,
6,1430,,42.559952,
6,0,,42.743296,
6,0,,42.930517,
6,0,,43.117748,
6,0,,43.304564,
6,1430,,43.327473,
6,1430,,43.346861,
6,0,,43.391369,
6,1430,,43.435466,
6,0,,43.491561,
6,1430,,43.514505,
6,0,,43.536808,
6,0,,43.678496,
6,1430,,43.701482,
6,24,,43.759827,
6,0,,43.865091,
6,0,,43.865101,
6,87,,43.91593,
6,80,,43.954535,
6,0,,43.954558,
6,0,,44.004605,
6,0,,44.052008,
6,1430,,44.074923,
6,1430,,44.08146,
6,0,,44.426498,
6,0,,44.426509,
6,0,,44.426514,
6,0,,44.427755,
6,0,,44.42801,
6,1430,,44.449481,
6,1430,,44.455985,
6,1430,,44.469063,
6,0,,44.800647,
6,1430,,44.823583,
6,1430,,44.830113,
6,0,,45.174662,
6,1430,,45.197597,
6,1430,,45.204099,
6,0,,45.548631,
6,1430,,45.571565,
6,1430,,45.578084,
6,0,,45.922712,
6,1430,,45.945647,
6,1430,,45.952185,
6,0,,46.109567,
6,0,,46.109583,
6,0,,46.109588,
6,0,,46.109594,
6,0,,46.109599,
6,0,,46.109603,
6,0,,46.109606,
6,0,,46.10961,
6,517,,46.109614,
6,517,,46.109618,
6,0,,46.110627,
6,0,,46.110764,
6,1460,,46.111978,
6,1460,,46.112829,
6,432,,46.296147,
6,588,,46.296166,
6,0,,46.296176,
6,0,,46.296184,
6,0,,46.296192,
6,0,,46.296199,
6,64,,46.296206,
6,0,,46.296213,
6,1430,,46.298679,
6,30,,46.29869,
6,1430,,46.319235,
6,0,,46.483468,
6,0,,46.483485,
6,1430,,46.485673,
6,29,,46.485697,
6,0,,46.670048,
6,0,,46.857283,
6,1430,,46.902146,
6,1430,,46.902277,
6,1430,,46.902389,
6,340,,46.902406,
6,0,,47.044552,
6,0,,47.079366,
6,1430,,47.086656,
6,1430,,47.086773,
6,1430,,47.086915,
6,342,,47.086927,
6,0,,47.148247,
6,1460,,47.155207,
6,1460,,47.155233,
6,0,,47.231098,
6,73,,47.276276,
6,118,,47.364104,
6,0,,47.377964,
6,0,,47.418673,
6,110,,47.517831,
6,0,,47.520554,
6,110,,47.520936,
6,0,,47.520954,
6,0,,47.605896,
6,258,,47.659427,
6,0,,47.79214,
6,0,,47.881781,
6,0,,47.979419,
6,0,,47.979437,
6,0,,47.979444,
6,0,,47.979451,
6,0,,47.979457,
6,0,,48.075446,
6,0,,48.166713,
6,0,,48.485113,
6,0,,48.540195,
6,0,,48.727394,
6,73,,48.858795,
6,0,,48.92089,
6,73,,48.93203,
6,24,,48.954731,
6,0,,49.043091,
6,0,,49.101659,
6,0,,49.101689,
6,517,,49.101729,
6,517,,49.101742,
6,0,,49.102611,
6,0,,49.102654,
6,0,,49.236944,
6,73,,49.260391,
6,0,,49.288373,
6,1430,,49.311326,
6,0,,49.315343,
6,1430,,49.317811,
6,1430,,49.330904,
6,1430,,49.343982,
6,1430,,49.357069,
6,1430,,49.370114,
6,1430,,49.383205,
6,1430,,49.396276,
6,1430,,49.40935,
6,1430,,49.422442,
6,1430,,49.435491,
6,1430,,49.448593,
6,1430,,49.461672,
6,1430,,49.474737,
6,1430,,49.487816,
6,1430,,49.500891,
6,1430,,49.513965,
6,1430,,49.527037,
6,1430,,49.540115,
6,1430,,49.553189,
6,1430,,49.566263,
6,1430,,49.579337,
6,1430,,49.592412,
6,1430,,49.605473,
6,1430,,49.618535,
6,1430,,49.631637,
6,1430,,49.644711,
6,1430,,49.657785,
6,0,,49.661994,
6,1430,,49.67086,
6,1430,,49.683904,
6,1430,,49.697009,
6,1430,,49.710059,
6,1430,,49.723175,
6,1430,,49.73623,
6,1430,,49.749306,
6,1430,,49.76238,
6,1430,,49.775439,
6,1430,,49.788531,
6,1430,,49.801606,
6,1430,,49.814681,
6,1430,,49.827751,
6,1430,,49.840828,
6,0,,49.842893,
6,0,,49.849018,
6,0,,49.849029,
6,1430,,49.853901,
6,1430,,49.866959,
6,1430,,49.880117,
6,1430,,49.893142,
6,56,,49.942079,
6,56,,50.028114,
6,0,,50.036281,
6,1430,,50.059216,
6,1430,,50.065749,
6,1430,,50.078833,
6,1430,,50.091884,
6,1460,,50.163201,
6,1460,,50.163221,
6,56,,50.285181,
6,0,,50.410656,
6,1430,,50.433591,
6,1430,,50.440111,
6,1430,,50.453183,
6,1430,,50.466261,
6,0,,50.784764,
6,1430,,50.807704,
6,1430,,50.814224,
6,1430,,50.827318,
6,1430,,50.840376,
6,0,,51.159051,
6,1430,,51.181986,
6,1430,,51.188505,
6,1430,,51.201553,
6,1430,,51.214654,
6,0,,51.532151,
6,1430,,51.555084,
6,1430,,51.561607,
6,1430,,51.574678,
6,1430,,51.587754,
6,0,,51.906251,
6,1430,,51.929181,
6,1430,,51.935679,
6,1430,,51.94878,
6,1430,,51.961855,
6,0,,52.093165,
6,1460,,52.094335,
6,588,,52.094347,
6,0,,52.280426,
6,1460,,52.281654,
6,588,,52.281667,
6,0,,52.467421,
6,0,,52.46744,
6,64,,52.467449,
6,92,,52.467465,
6,0,,52.469776,
6,110,,52.521632,
6,0,,52.524606,
6,110,,52.524989,
6,0,,52.525001,
