protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,2.429957,
6,1430,,2.430088,
6,390,,2.430096,
6,46,,2.46926,
6,0,,2.497824,
6,517,,2.546305,
6,0,,2.546369,
6,0,,2.548947,
6,61,,2.579668,
6,61,,2.580867,
6,1075,,2.653617,
6,0,,2.733616,
6,517,,2.733627,
6,517,,2.733631,
6,0,,2.736162,
6,0,,2.736319,
6,391,,2.851842,
6,933,,2.865606,
6,517,,2.920608,
6,517,,2.920834,
6,0,,2.920851,
6,0,,2.920874,
6,517,,2.920884,
6,0,,2.923314,
6,0,,2.923471,
6,0,,2.923566,
6,933,,3.010907,
6,934,,3.0277,
6,517,,3.107607,
6,0,,3.107631,
6,74,,3.107639,
6,92,,3.107645,
6,520,,3.107653,
6,0,,3.110273,
6,0,,3.110499,
6,0,,3.110508,
6,0,,3.110577,
6,910,,3.111043,
6,31,,3.111406,
6,0,,3.136327,
6,0,,3.158448,
6,934,,3.219916,
6,813,,3.225241,
6,1430,,3.225385,
6,1430,,3.225502,
6,1430,,3.238475,
6,1430,,3.251552,
6,1430,,3.264697,
6,1430,,3.277765,
6,1198,,3.290843,
6,0,,3.294345,
6,1430,,3.301869,
6,1430,,3.314959,
6,1430,,3.328089,
6,1430,,3.341173,
6,1430,,3.354266,
6,0,,3.440587,
6,0,,3.465413,
6,0,,3.481494,
6,390,,3.580596,
6,0,,3.66877,
6,0,,3.744349,
6,0,,3.76918,
6,0,,3.85561,
6,74,,3.855624,
6,517,,3.855629,
6,520,,3.855634,
6,0,,3.858059,
6,0,,3.858448,
6,910,,3.858554,
6,0,,3.858565,
6,1430,,4.004079,
6,1430,,4.01807,
6,517,,4.042259,
6,0,,4.042274,
6,1430,,4.045087,
6,1430,,4.045218,
6,1430,,4.045229,
6,0,,4.045231,
6,933,,4.058127,
6,1430,,4.162975,
6,1430,,4.179793,
6,0,,4.229526,
6,517,,4.229553,
6,517,,4.229566,
6,0,,4.232219,
6,0,,4.232239,
6,31,,4.254253,
6,0,,4.254302,
6,24,,4.311381,
6,24,,4.314583,
6,0,,4.314613,
6,0,,4.368359,
6,1430,,4.372489,
6,110,,4.412401,
6,0,,4.414624,
6,110,,4.415006,
6,0,,4.415019,
6,0,,4.416215,
6,0,,4.417024,
6,0,,4.430784,
6,0,,4.603744,
6,74,,4.603759,
6,0,,4.606167,
6,1430,,4.637324,
6,31,,4.71957,
6,0,,4.790147,
6,64,,4.790166,
6,92,,4.790176,
6,0,,4.7927,
6,0,,4.792735,
6,608,,4.793234,
6,31,,4.798304,
6,1266,,4.977626,
6,0,,4.977637,
6,686,,4.977644,
6,1430,,4.980735,
6,1430,,4.980747,
6,391,,4.9808,
6,0,,4.980817,
6,0,,4.985763,
6,61,,5.140569,
6,61,,5.14128,
6,0,,5.1649,
6,449,,5.224536,
6,1430,,5.229554,
6,691,,5.239756,
6,70,,5.245996,
6,39,,5.246584,
6,1430,,5.308781,
6,31,,5.34259,
6,0,,5.351823,
6,0,,5.351833,
6,64,,5.351837,
6,92,,5.35184,
6,266,,5.351844,
6,0,,5.354423,
6,0,,5.354434,
6,0,,5.354454,
6,608,,5.354965,
6,31,,5.360024,
6,0,,5.538173,
6,1430,,5.541115,
6,1430,,5.541139,
6,1430,,5.541337,
6,933,,5.554266,
6,263,,5.584296,
6,0,,5.585404,
6,1430,,5.585688,
6,1430,,5.598762,
6,853,,5.611787,
6,0,,5.632815,
6,1430,,5.662565,
6,1430,,5.669133,
6,1430,,5.68224,
6,1430,,5.695344,
6,1430,,5.708436,
6,0,,5.725575,
6,74,,5.725585,
6,0,,5.728056,
6,0,,5.912844,
6,39,,6.001885,
6,0,,6.099107,
6,517,,6.099119,
6,517,,6.099126,
6,0,,6.101842,
6,0,,6.10186,
6,0,,6.28617,
6,64,,6.286183,
6,0,,6.288713,
6,608,,6.289249,
6,0,,6.473488,
6,1430,,6.476438,
6,1430,,6.476489,
6,1430,,6.47668,
6,934,,6.489439,
6,31,,6.494499,
6,1430,,6.499877,
6,0,,6.660684,
6,0,,6.660746,
6,64,,6.660775,
6,0,,6.663345,
6,1430,,6.675973,
6,941,,6.814125,
6,0,,6.847335,
6,0,,7.034632,
6,0,,7.034655,
6,64,,7.034662,
6,92,,7.034667,
6,0,,7.034675,
6,0,,7.037398,
6,0,,7.037418,
6,0,,7.037652,
6,0,,7.037662,
6,608,,7.038074,
6,31,,7.043058,
6,0,,7.221366,
6,686,,7.22138,
6,1430,,7.224363,
6,1430,,7.224375,
6,0,,7.224378,
6,1430,,7.237457,
6,934,,7.250489,
6,608,,7.298519,
6,46,,7.397266,
6,0,,7.40871,
6,252,,7.408721,
6,0,,7.417108,
6,395,,7.478375,
6,487,,7.480215,
6,1422,,7.595478,
6,0,,7.595493,
6,0,,7.598154,
6,910,,7.709433,
6,0,,7.78261,
6,74,,7.783158,
6,0,,7.785649,
6,0,,7.969193,
6,64,,7.969204,
6,0,,7.969208,
6,422,,7.969213,
6,0,,7.969218,
6,0,,7.971938,
6,0,,7.971949,
6,0,,7.972054,
6,608,,7.972315,
6,0,,7.972547,
6,0,,8.016544,
6,0,,8.06519,
6,0,,8.15652,
6,1430,,8.159442,
6,1430,,8.159571,
6,390,,8.159585,
6,70,,8.275555,
6,1088,,8.306211,
6,0,,8.343382,
6,0,,8.530096,
6,0,,8.530122,
6,64,,8.530134,
6,0,,8.532832,
6,608,,8.533306,
6,0,,8.717626,
6,0,,8.717643,
6,64,,8.71765,
6,0,,8.720291,
6,31,,8.799567,
6,902,,8.803783,
6,0,,8.9049,
6,1430,,8.907592,
6,800,,8.914282,
6,0,,8.978732,
6,608,,8.979366,
6,0,,8.993197,
6,0,,9.091231,
6,0,,9.091245,
6,0,,9.278636,
6,0,,9.278651,
6,31,,9.278655,
6,252,,9.27866,
6,0,,9.281434,
6,813,,9.281673,
6,1430,,9.285462,
6,1430,,9.298574,
6,1430,,9.311685,
6,24,,9.314737,
6,0,,9.318746,
6,0,,9.32455,
6,110,,9.415628,
6,0,,9.417755,
6,110,,9.418249,
6,0,,9.418268,
6,0,,9.46563,
6,0,,9.465654,
6,64,,9.465664,
6,0,,9.468233,
6,1430,,9.468749,
6,1430,,9.475298,
6,608,,9.602506,
6,0,,9.652487,
6,206,,9.652507,
6,0,,9.655314,
6,0,,9.839621,
6,1430,,9.842795,
6,608,,9.91659,
6,0,,10.026738,
6,0,,10.026751,
6,0,,10.026754,
6,0,,10.029627,
6,0,,10.029638,
6,1198,,10.029868,
6,0,,10.213171,
6,206,,10.213186,
6,1430,,10.216288,
6,0,,10.222913,
6,61,,10.261883,
6,61,,10.262131,
6,0,,10.400227,
6,1430,,10.403363,
6,1034,,10.579754,
6,0,,10.587492,
6,1430,,10.590601,
6,1430,,10.597188,
6,1430,,10.61026,
6,1430,,10.623367,
6,1430,,10.636477,
6,1430,,10.649597,
6,1430,,10.662686,
6,1430,,10.675809,
6,1430,,10.688888,
6,1430,,10.701999,
6,1430,,10.715078,
6,1430,,10.728225,
6,1430,,10.741301,
6,0,,10.774165,
6,1430,,10.777256,
6,1430,,10.783813,
6,0,,10.961694,
6,1430,,10.964816,
6,1430,,10.971366,
6,1422,,11.148715,
6,0,,11.149695,
6,0,,11.151512,
6,1430,,11.152836,
6,1430,,11.159378,
6,0,,11.335787,
6,1430,,11.338912,
6,1430,,11.345451,
6,422,,11.522658,
6,64,,11.522673,
6,0,,11.522676,
6,0,,11.5254,
6,0,,11.525411,
6,1430,,11.525829,
6,0,,11.611819,
6,0,,11.613972,
6,0,,11.614827,
6,0,,11.638747,
6,0,,11.640354,
6,0,,11.641609,
6,0,,11.641625,
6,210,,11.64182,
6,0,,11.643077,
6,0,,11.643123,
6,212,,11.643638,
6,0,,11.644509,
6,191,,11.644657,
6,0,,11.644674,
6,218,,11.644857,
6,0,,11.646122,
6,1460,,11.64791,
6,1460,,11.648034,
6,0,,11.648047,
6,1460,,11.64815,
6,1460,,11.64828,
6,0,,11.648287,
6,1460,,11.648394,
6,1460,,11.648525,
6,0,,11.64853,
6,1460,,11.64864,
6,1460,,11.648771,
6,0,,11.648774,
6,1460,,11.648885,
6,1460,,11.649017,
6,0,,11.64902,
6,1460,,11.649131,
6,1460,,11.650968,
6,0,,11.650981,
6,1460,,11.651081,
6,1460,,11.651212,
6,0,,11.65122,
6,1460,,11.651326,
6,1460,,11.651458,
6,0,,11.651465,
6,1460,,11.65159,
6,1460,,11.651705,
6,0,,11.651711,
6,1460,,11.651834,
6,1460,,11.651949,
6,0,,11.651953,
6,1460,,11.65208,
6,1460,,11.652195,
6,0,,11.652199,
6,1460,,11.652326,
6,1460,,11.652441,
6,0,,11.652444,
6,1460,,11.652572,
6,1460,,11.652686,
6,0,,11.65269,
6,1460,,11.652818,
6,1460,,11.652933,
6,0,,11.652937,
6,1460,,11.653063,
6,1460,,11.653178,
6,0,,11.653181,
6,1460,,11.653309,
6,1460,,11.653899,
6,0,,11.653902,
6,1460,,11.654013,
6,1460,,11.654145,
6,0,,11.654148,
6,1460,,11.654201,
6,1460,,11.65439,
6,0,,11.654394,
6,1460,,11.654521,
6,1460,,11.654636,
6,0,,11.65464,
6,1460,,11.654767,
6,1460,,11.654882,
6,0,,11.654885,
6,1460,,11.655013,
6,1460,,11.655128,
6,0,,11.655131,
6,1460,,11.655259,
6,1460,,11.65539,
6,0,,11.655393,
6,1460,,11.655504,
6,1460,,11.655635,
6,0,,11.655639,
6,1460,,11.65575,
6,1460,,11.655881,
6,0,,11.655885,
6,1460,,11.655996,
6,1460,,11.656127,
6,0,,11.65613,
6,1460,,11.656242,
6,1460,,11.656373,
6,0,,11.656376,
6,1460,,11.656487,
6,1460,,11.656618,
6,0,,11.656622,
6,1460,,11.656733,
6,1460,,11.656864,
6,0,,11.656868,
6,1460,,11.656979,
6,1460,,11.65711,
6,0,,11.657114,
6,1460,,11.657225,
6,1460,,11.657356,
6,0,,11.657359,
6,1460,,11.65748,
6,1460,,11.657602,
6,0,,11.657605,
6,1460,,11.657716,
6,1460,,11.657848,
6,0,,11.657851,
6,1460,,11.657962,
6,1460,,11.658093,
6,0,,11.658097,
6,1460,,11.658208,
6,1460,,11.658339,
6,0,,11.658342,
6,1460,,11.658468,
6,1460,,11.658585,
6,0,,11.658591,
6,1460,,11.658699,
6,1460,,11.658831,
6,0,,11.658834,
6,1460,,11.658945,
6,1460,,11.659076,
6,0,,11.659079,
6,1423,,11.659191,
6,220,,11.659432,
6,1460,,11.662505,
6,1460,,11.662632,
6,0,,11.662642,
6,1460,,11.662746,
6,1460,,11.662878,
6,1460,,11.662993,
6,1460,,11.663126,
6,1460,,11.663238,
6,1460,,11.663369,
6,1460,,11.663484,
6,1460,,11.663615,
6,1460,,11.66373,
6,1460,,11.663861,
6,1460,,11.663976,
6,1460,,11.664106,
6,1460,,11.664221,
6,1460,,11.664354,
6,1460,,11.664467,
6,1460,,11.6646,
6,0,,11.664635,
6,1460,,11.664714,
6,1460,,11.664844,
6,0,,11.664851,
6,1460,,11.664958,
6,1460,,11.665089,
6,1460,,11.665204,
6,0,,11.665237,
6,1460,,11.665336,
6,1460,,11.66545,
6,0,,11.665454,
6,1460,,11.665581,
6,1460,,11.665696,
6,0,,11.665702,
6,1460,,11.665827,
6,1460,,11.665942,
6,1460,,11.666073,
6,1460,,11.666187,
6,1460,,11.66632,
6,1460,,11.666435,
6,0,,11.66648,
6,1460,,11.666565,
6,1460,,11.666679,
6,0,,11.666685,
6,1460,,11.66681,
6,1460,,11.666925,
6,0,,11.666932,
6,1460,,11.667055,
6,1460,,11.667187,
6,1460,,11.667301,
6,1460,,11.667433,
6,0,,11.66753,
6,1460,,11.667548,
6,1460,,11.667679,
6,0,,11.667687,
6,1460,,11.667793,
6,1460,,11.667924,
6,0,,11.667929,
6,1460,,11.668039,
6,1460,,11.66817,
6,0,,11.668175,
6,1460,,11.668285,
6,1460,,11.668415,
6,0,,11.66842,
6,1460,,11.66853,
6,1460,,11.668661,
6,0,,11.668666,
6,1460,,11.668775,
6,1460,,11.668907,
6,0,,11.668912,
6,1460,,11.669021,
6,1460,,11.669152,
6,0,,11.669156,
6,1460,,11.669267,
6,1460,,11.669399,
6,0,,11.669403,
6,1460,,11.669513,
6,1460,,11.669644,
6,0,,11.669648,
6,1460,,11.669759,
6,1460,,11.66989,
6,0,,11.669896,
6,2076,,11.670006,
6,0,,11.670095,
6,1460,,11.670234,
6,1460,,11.670349,
6,0,,11.670354,
6,1460,,11.670481,
6,1460,,11.670595,
6,1460,,11.670726,
6,1460,,11.67084,
6,1460,,11.670971,
6,1460,,11.671102,
6,1460,,11.671217,
6,1460,,11.671348,
6,0,,11.671861,
6,1355,,11.67302,
6,0,,11.709098,
6,408,,11.709106,
6,0,,11.710482,
6,557,,11.71201,
6,0,,11.714336,
6,0,,11.732906,
6,0,,11.771394,
6,0,,11.771426,
6,233,,11.771659,
6,0,,11.77286,
6,0,,11.772875,
6,210,,11.773062,
6,295,,11.794996,
6,0,,11.795019,
6,0,,11.840879,
6,0,,11.84511,
6,0,,11.845161,
6,0,,11.848545,
6,0,,11.84862,
6,0,,11.860722,
6,0,,11.896604,
6,0,,11.896614,
6,1430,,11.899699,
6,249,,11.904027,
6,1460,,11.907072,
6,0,,11.9071,
6,1460,,11.907183,
6,0,,11.90719,
6,1460,,11.907312,
6,0,,11.907319,
6,1460,,11.907427,
6,0,,11.907434,
6,1460,,11.907558,
6,0,,11.907564,
6,1460,,11.907673,
6,0,,11.907678,
6,1460,,11.907804,
6,0,,11.90781,
6,1460,,11.907919,
6,0,,11.907924,
6,1460,,11.90805,
6,0,,11.908055,
6,1460,,11.908164,
6,0,,11.908171,
6,1460,,11.908296,
6,0,,11.908301,
6,1460,,11.90841,
6,0,,11.908416,
6,1460,,11.908541,
6,0,,11.908548,
6,1460,,11.908656,
6,0,,11.908662,
6,1460,,11.908787,
6,0,,11.908792,
6,1460,,11.908902,
6,0,,11.908907,
6,1460,,11.909033,
6,0,,11.909039,
6,1460,,11.909147,
6,0,,11.909153,
6,1460,,11.909279,
6,0,,11.909284,
6,1460,,11.909393,
6,0,,11.909399,
6,1460,,11.909525,
6,0,,11.909533,
6,1460,,11.909656,
6,0,,11.909663,
6,1460,,11.90977,
6,0,,11.909776,
6,1460,,11.909901,
6,1460,,11.910017,
6,0,,11.910026,
6,1460,,11.910148,
6,1460,,11.910263,
6,0,,11.910274,
6,1460,,11.910394,
6,1460,,11.910509,
6,0,,11.910521,
6,1460,,11.91064,
6,1460,,11.910755,
6,0,,11.910762,
6,1460,,11.910885,
6,1460,,11.911001,
6,1460,,11.91113,
6,1460,,11.911245,
6,1460,,11.911376,
6,1460,,11.91149,
6,1460,,11.911622,
6,1460,,11.911736,
6,1460,,11.911867,
6,1460,,11.911982,
6,1460,,11.912114,
6,1460,,11.912228,
6,0,,11.912298,
6,1460,,11.912359,
6,1460,,11.912473,
6,0,,11.912477,
6,1460,,11.912604,
6,1460,,11.91272,
6,0,,11.912726,
6,1460,,11.91285,
6,1460,,11.912965,
6,0,,11.912972,
6,1460,,11.913096,
6,1460,,11.913211,
6,0,,11.913217,
6,1460,,11.913342,
6,1460,,11.913457,
6,1460,,11.913588,
6,1460,,11.913703,
6,1460,,11.913833,
6,1460,,11.913949,
6,1460,,11.91408,
6,1460,,11.914194,
6,1460,,11.914325,
6,1460,,11.91444,
6,1460,,11.914571,
6,1460,,11.914686,
6,1460,,11.914818,
6,1460,,11.914931,
6,2380,,11.915065,
6,1460,,11.915259,
6,244,,11.915288,
6,1460,,11.91539,
6,1460,,11.915505,
6,0,,11.915556,
6,1460,,11.915636,
6,0,,11.915642,
6,1460,,11.91575,
6,1460,,11.915881,
6,0,,11.915895,
6,1460,,11.915996,
6,1460,,11.916128,
6,0,,11.916135,
6,1460,,11.916242,
6,1460,,11.916373,
6,0,,11.916381,
6,1460,,11.916488,
6,1460,,11.916619,
6,0,,11.916626,
6,1460,,11.916733,
6,1460,,11.916864,
6,0,,11.916871,
6,1460,,11.916979,
6,1460,,11.91711,
6,0,,11.917116,
6,1460,,11.917225,
6,1460,,11.917356,
6,0,,11.917362,
6,1460,,11.91747,
6,1460,,11.917604,
6,0,,11.917615,
6,1460,,11.917733,
6,1460,,11.917848,
6,0,,11.917854,
6,1460,,11.917978,
6,1460,,11.918093,
6,0,,11.918099,
6,1460,,11.918224,
6,1460,,11.918339,
6,0,,11.918345,
6,1460,,11.91847,
6,1460,,11.918585,
6,0,,11.91859,
6,1460,,11.918716,
6,1460,,11.918831,
6,0,,11.918836,
6,1460,,11.918961,
6,1460,,11.919076,
6,0,,11.919082,
6,1460,,11.919207,
6,1460,,11.919323,
6,0,,11.919329,
6,1460,,11.919453,
6,1460,,11.919568,
6,0,,11.919573,
6,1460,,11.919699,
6,1460,,11.919814,
6,0,,11.919819,
6,1460,,11.919944,
6,1460,,11.92006,
6,0,,11.920065,
6,1460,,11.92019,
6,1460,,11.920305,
6,0,,11.920311,
6,1460,,11.920436,
6,1460,,11.920551,
6,0,,11.920556,
6,1460,,11.920682,
6,1460,,11.920797,
6,0,,11.920803,
6,1460,,11.920927,
6,1460,,11.921043,
6,0,,11.921049,
6,1460,,11.921173,
6,1460,,11.921288,
6,0,,11.921294,
6,1460,,11.921419,
6,1460,,11.921534,
6,0,,11.921541,
6,1460,,11.921665,
6,1460,,11.92178,
6,0,,11.921786,
6,1460,,11.921911,
6,1460,,11.922026,
6,0,,11.922032,
6,1460,,11.922156,
6,1460,,11.922271,
6,0,,11.922277,
6,1460,,11.922402,
6,1460,,11.922517,
6,0,,11.922522,
6,1460,,11.922648,
6,1460,,11.922763,
6,0,,11.922769,
6,1460,,11.922893,
6,1460,,11.92301,
6,0,,11.923015,
6,1460,,11.923139,
6,1460,,11.923254,
6,0,,11.92326,
6,1460,,11.923385,
6,1460,,11.9235,
6,1460,,11.923631,
6,0,,11.923676,
6,1460,,11.923746,
6,1460,,11.923877,
6,0,,11.923884,
6,1460,,11.923991,
6,1460,,11.924124,
6,0,,11.924129,
6,1460,,11.924254,
6,1460,,11.924369,
6,0,,11.924374,
6,1460,,11.924499,
6,1460,,11.924615,
6,0,,11.924621,
6,1460,,11.924745,
6,1460,,11.92486,
6,0,,11.924865,
6,1460,,11.924991,
6,1460,,11.925106,
6,0,,11.925111,
6,1460,,11.925237,
6,1460,,11.925352,
6,0,,11.925358,
6,1460,,11.925482,
6,248,,11.925585,
6,1460,,11.925597,
6,0,,11.9256,
6,1460,,11.925728,
6,1460,,11.925844,
6,0,,11.92585,
6,1460,,11.925983,
6,1460,,11.926089,
6,0,,11.926093,
6,1460,,11.926219,
6,1460,,11.926334,
6,0,,11.926337,
6,1460,,11.926465,
6,1460,,11.92658,
6,0,,11.926583,
6,1460,,11.926711,
6,1460,,11.926826,
6,0,,11.926829,
6,1460,,11.926957,
6,1460,,11.927072,
6,0,,11.927077,
6,1460,,11.927203,
6,1460,,11.927318,
6,0,,11.927403,
6,1460,,11.927449,
6,1460,,11.927563,
6,0,,11.927567,
6,1460,,11.927694,
6,1460,,11.927809,
6,0,,11.927813,
6,1460,,11.92794,
6,1460,,11.928055,
6,0,,11.928057,
6,1460,,11.928186,
6,1460,,11.9283,
6,0,,11.928304,
6,1460,,11.928431,
6,1460,,11.928547,
6,0,,11.92855,
6,1396,,11.928677,
6,0,,11.928684,
6,1460,,11.928792,
6,1460,,11.928923,
6,0,,11.928927,
6,1460,,11.929038,
6,1460,,11.929185,
6,0,,11.929188,
6,1460,,11.929301,
6,1460,,11.929446,
6,0,,11.929458,
6,1460,,11.92956,
6,1460,,11.929686,
6,0,,11.929692,
6,1460,,11.929797,
6,1460,,11.929923,
6,0,,11.929929,
6,1460,,11.930046,
6,1460,,11.930177,
6,0,,11.930181,
6,1460,,11.930283,
6,1460,,11.930423,
6,0,,11.930427,
6,1460,,11.930529,
6,1460,,11.93066,
6,0,,11.930663,
6,1460,,11.930774,
6,1460,,11.930906,
6,0,,11.930911,
6,1460,,11.931021,
6,1460,,11.931152,
6,0,,11.931156,
6,1460,,11.931266,
6,1460,,11.931397,
6,0,,11.9314,
6,1460,,11.931512,
6,1460,,11.931643,
6,0,,11.931646,
6,1460,,11.931757,
6,1460,,11.931888,
6,0,,11.931891,
6,1460,,11.932003,
6,1524,,11.932062,
6,0,,11.932065,
6,1460,,11.932266,
6,1460,,11.93238,
6,0,,11.932386,
6,1460,,11.932513,
6,1460,,11.932564,
6,0,,11.932568,
6,1460,,11.932774,
6,1460,,11.932904,
6,0,,11.932908,
6,1460,,11.933019,
6,1460,,11.93315,
6,0,,11.933153,
6,1460,,11.933265,
6,1460,,11.933396,
6,0,,11.933399,
6,1460,,11.93351,
6,1460,,11.933642,
6,0,,11.933645,
6,1460,,11.933756,
6,1460,,11.933887,
6,0,,11.933891,
6,0,,11.933932,
6,1460,,11.933937,
6,243,,11.934035,
6,0,,11.934039,
6,1460,,11.934166,
6,0,,11.934172,
6,0,,11.934209,
6,1460,,11.934213,
6,1460,,11.934412,
6,0,,11.934416,
6,0,,11.934488,
6,110,,11.934493,
6,0,,11.934496,
6,1460,,11.934499,
6,299,,11.934855,
6,0,,11.934866,
6,0,,11.970466,
6,508,,11.981089,
6,1460,,11.984223,
6,1460,,11.984335,
6,0,,11.984343,
6,1460,,11.984465,
6,1460,,11.984581,
6,0,,11.984588,
6,1460,,11.984711,
6,1460,,11.984825,
6,0,,11.984829,
6,1460,,11.984956,
6,1460,,11.985071,
6,0,,11.985075,
6,1460,,11.985202,
6,1460,,11.985318,
6,0,,11.985323,
6,1460,,11.985448,
6,1460,,11.985565,
6,0,,11.98557,
6,1460,,11.985694,
6,1460,,11.985809,
6,0,,11.985812,
6,1460,,11.98594,
6,1460,,11.986055,
6,0,,11.986061,
6,1460,,11.986185,
6,1460,,11.9863,
6,0,,11.986398,
6,1460,,11.986432,
6,1460,,11.986546,
6,0,,11.986581,
6,1460,,11.986677,
6,1460,,11.986792,
6,0,,11.986797,
6,1460,,11.986923,
6,1460,,11.987038,
6,0,,11.987041,
6,1460,,11.987169,
6,1460,,11.987283,
6,0,,11.987286,
6,1460,,11.987414,
6,1460,,11.987529,
6,0,,11.987532,
6,1460,,11.98766,
6,1460,,11.987775,
6,0,,11.987778,
6,1460,,11.987906,
6,1460,,11.988021,
6,0,,11.988024,
6,1460,,11.988152,
6,1460,,11.988266,
6,0,,11.98827,
6,1460,,11.988397,
6,1460,,11.988512,
6,0,,11.988515,
6,1460,,11.988643,
6,1460,,11.988758,
6,0,,11.988762,
6,1460,,11.988889,
6,1460,,11.989004,
6,0,,11.989006,
6,1460,,11.989135,
6,1460,,11.989249,
6,0,,11.989252,
6,1460,,11.98938,
6,1460,,11.989495,
6,0,,11.989498,
6,1460,,11.989626,
6,1460,,11.989741,
6,0,,11.989744,
6,1460,,11.989872,
6,1460,,11.989987,
6,0,,11.98999,
6,1460,,11.990118,
6,1460,,11.990249,
6,0,,11.990252,
6,1460,,11.990364,
6,1460,,11.990495,
6,0,,11.990498,
6,1460,,11.990609,
6,1460,,11.99074,
6,0,,11.990743,
6,1460,,11.990855,
6,1460,,11.990986,
6,0,,11.990989,
6,1460,,11.991101,
6,1460,,11.991233,
6,0,,11.991268,
6,1460,,11.991348,
6,1460,,11.991478,
6,0,,11.991481,
6,1460,,11.991592,
6,1460,,11.991724,
6,0,,11.991729,
6,1460,,11.991838,
6,1460,,11.991969,
6,1460,,11.992084,
6,0,,11.992153,
6,1460,,11.992216,
6,1460,,11.992329,
6,0,,11.992334,
6,1460,,11.992461,
6,1460,,11.992575,
6,0,,11.99258,
6,1460,,11.992707,
6,1460,,11.992822,
6,0,,11.992827,
6,1460,,11.992952,
6,1460,,11.993067,
6,0,,11.993071,
6,1460,,11.993198,
6,1460,,11.993313,
6,0,,11.993317,
6,1460,,11.993444,
6,1460,,11.993559,
6,0,,11.993562,
6,1460,,11.993689,
6,1460,,11.993804,
6,0,,11.993807,
6,1460,,11.993936,
6,1460,,11.99405,
6,0,,11.994053,
6,1460,,11.994181,
6,1460,,11.994296,
6,0,,11.994299,
6,1460,,11.994427,
6,1460,,11.994542,
6,0,,11.994546,
6,1460,,11.994673,
6,1460,,11.994787,
6,0,,11.994791,
6,1460,,11.994918,
6,1460,,11.995033,
6,0,,11.995036,
6,1460,,11.995164,
6,1460,,11.995279,
6,0,,11.995284,
6,1460,,11.99541,
6,1460,,11.995525,
6,0,,11.995565,
6,1460,,11.995657,
6,1460,,11.995771,
6,0,,11.995777,
6,1460,,11.995902,
6,1460,,11.996016,
6,1460,,11.996148,
6,1460,,11.996262,
6,1460,,11.996393,
6,1460,,11.996508,
6,1460,,11.996639,
6,1460,,11.996771,
6,1460,,11.996886,
6,1460,,11.997016,
6,1460,,11.997132,
6,1460,,11.997262,
6,1460,,11.997376,
6,1460,,11.997507,
6,1460,,11.997622,
6,1460,,11.997753,
6,1460,,11.997868,
6,1460,,11.997999,
6,1460,,11.998115,
6,1460,,11.998245,
6,0,,11.998286,
6,1460,,11.998359,
6,1460,,11.99849,
6,1460,,11.998604,
6,0,,11.998644,
6,1460,,11.998737,
