protocol,tcp_bytes,quic_bytes,real_time,
6,39,,4.44112,
6,0,,4.542862,
6,0,,4.542873,
6,64,,4.542876,
6,517,,4.542879,
6,0,,4.581758,
6,0,,4.584407,
6,608,,4.590717,
6,1430,,4.641526,
6,0,,4.729605,
6,64,,4.729624,
6,1430,,4.767396,
6,1430,,4.767433,
6,391,,4.767534,
6,0,,4.767921,
6,0,,4.915979,
6,0,,5.103224,
6,0,,5.103242,
6,64,,5.103248,
6,92,,5.103254,
6,0,,5.140827,
6,0,,5.140849,
6,608,,5.141062,
6,31,,5.145831,
6,0,,5.290158,
6,1430,,5.328743,
6,1430,,5.328763,
6,391,,5.328785,
6,0,,5.477527,
6,266,,5.477545,
6,0,,5.505431,
6,608,,5.577619,
6,1430,,5.650607,
6,1422,,5.664375,
6,0,,5.664385,
6,0,,5.688266,
6,639,,5.838763,
6,0,,5.851624,
6,0,,5.851636,
6,64,,5.851642,
6,0,,5.851657,
6,517,,5.851664,
6,0,,5.889808,
6,0,,5.890029,
6,608,,5.890228,
6,0,,5.894041,
6,31,,5.94316,
6,0,,6.038626,
6,0,,6.038639,
6,0,,6.038645,
6,0,,6.038654,
6,520,,6.03866,
6,0,,6.038672,
6,928,,6.061475,
6,1430,,6.065815,
6,1430,,6.078819,
6,0,,6.081071,
6,1430,,6.091948,
6,0,,6.104773,
6,390,,6.117511,
6,1430,,6.119193,
6,1430,,6.132269,
6,892,,6.145246,
6,1430,,6.222857,
6,0,,6.225526,
6,0,,6.225538,
6,266,,6.225544,
6,1430,,6.229385,
6,1430,,6.24246,
6,1430,,6.255527,
6,1430,,6.268608,
6,0,,6.281468,
6,0,,6.412863,
6,31,,6.414068,
6,0,,6.414083,
6,0,,6.41409,
6,0,,6.414097,
6,0,,6.414104,
6,0,,6.436633,
6,1430,,6.437108,
6,0,,6.59995,
6,1430,,6.622768,
6,1430,,6.629318,
6,39,,6.638856,
6,0,,6.786545,
17,,1358,6.786559,
6,608,,6.801233,
6,608,,6.853944,
6,0,,6.939985,
6,207,,6.973466,
6,0,,6.973525,
6,64,,6.973535,
6,0,,6.973542,
6,0,,6.996171,
6,1430,,6.996445,
6,1430,,6.997132,
6,0,,7.00769,
6,0,,7.012757,
6,0,,7.015738,
6,0,,7.116232,
17,,1358,7.130934,
17,,1358,7.160226,
6,0,,7.160248,
6,0,,7.160256,
6,64,,7.160263,
6,1430,,7.183244,
6,0,,7.197802,
6,0,,7.198278,
17,,1358,7.203448,
6,0,,7.34716,
6,1430,,7.370069,
6,1029,,7.376219,
6,207,,7.533925,
6,517,,7.533942,
6,0,,7.533948,
6,0,,7.556571,
6,1430,,7.556885,
6,0,,7.572464,
6,110,,7.669532,
6,110,,7.672231,
6,0,,7.672246,
17,,1358,7.721567,
6,0,,7.721587,
6,1430,,7.744653,
6,1430,,7.751168,
6,1430,,7.764244,
17,,1358,7.764255,
6,1430,,7.777297,
6,1430,,7.790395,
6,1430,,7.80355,
6,1430,,7.816541,
6,1430,,7.829594,
6,1430,,7.842691,
6,1430,,7.855783,
6,24,,7.861309,
6,0,,7.861329,
6,24,,7.861432,
6,1430,,7.868844,
6,608,,7.881718,
6,1430,,7.88185,
6,1430,,7.894985,
6,0,,7.908492,
6,1430,,7.931385,
6,1430,,7.937854,
6,0,,7.948226,
6,0,,8.019851,
6,422,,8.095411,
6,0,,8.118837,
6,0,,8.282564,
6,1430,,8.305464,
6,1430,,8.312015,
6,1430,,8.32508,
6,1430,,8.338211,
17,,1358,8.364624,
6,1422,,8.469821,
6,0,,8.492941,
6,0,,8.656627,
6,64,,8.656641,
6,1430,,8.657343,
6,1430,,8.679496,
6,1430,,8.686031,
6,1430,,8.69911,
6,0,,8.704194,
6,1430,,8.712178,
6,0,,8.843321,
6,0,,8.843501,
6,0,,8.84351,
6,0,,8.88626,
17,,1358,9.030573,
6,0,,9.030585,
6,0,,9.030589,
6,0,,9.030593,
6,0,,9.069105,
17,,1358,9.073321,
6,1430,,9.078022,
6,1430,,9.078153,
6,932,,9.078162,
6,608,,9.167155,
6,0,,9.217792,
6,0,,9.217814,
6,1430,,9.240671,
6,110,,9.277081,
6,0,,9.279967,
6,110,,9.280484,
6,0,,9.280497,
6,0,,9.404591,
6,1430,,9.42825,
6,1430,,9.434755,
6,892,,9.44774,
6,0,,9.591141,
6,0,,9.965415,
6,0,,9.965428,
6,0,,9.965432,
6,0,,9.965435,
6,0,,10.021476,
6,0,,10.152644,
6,0,,10.152654,
6,1430,,10.175502,
17,,1358,10.273679,
6,0,,10.339924,
6,0,,10.526109,
6,0,,10.713679,
17,,1358,10.7137,
6,0,,10.900574,
6,31,,10.900585,
6,0,,10.900589,
6,0,,10.900592,
6,422,,10.900596,
6,0,,10.908428,
6,0,,10.925371,
6,0,,10.925384,
6,0,,11.084395,
6,0,,11.087776,
6,0,,11.274614,
6,0,,11.274622,
6,0,,11.274625,
6,0,,11.274629,
6,39,,11.274632,
6,0,,11.297597,
6,0,,11.461484,
6,1430,,11.470534,
6,1430,,11.499305,
6,1430,,11.499317,
6,934,,11.499435,
6,64,,11.648509,
6,0,,11.648518,
6,39,,11.648522,
6,1430,,11.671412,
6,0,,11.671432,
6,0,,11.687399,
6,0,,11.835447,
6,1430,,11.858396,
6,0,,12.022019,
6,0,,12.022042,
6,0,,12.022049,
6,1430,,12.044909,
6,0,,12.209597,
6,390,,12.215554,
6,0,,12.39692,
6,0,,12.583193,
6,31,,12.583208,
6,0,,12.583214,
6,0,,12.605922,
6,110,,12.67289,
6,110,,12.675312,
6,0,,12.675325,
6,0,,12.770551,
6,0,,12.77057,
6,0,,12.807727,
6,24,,12.89886,
6,0,,12.898876,
6,0,,12.915342,
6,0,,12.957507,
6,0,,12.957515,
6,0,,12.957519,
6,0,,12.957522,
6,517,,12.957526,
6,0,,12.957537,
6,1430,,12.980502,
6,0,,12.994515,
6,0,,12.997209,
6,1430,,13.059255,
6,0,,13.144744,
6,0,,13.331568,
6,31,,13.518141,
6,0,,13.518153,
6,0,,13.51816,
6,517,,13.518169,
6,0,,13.540928,
6,0,,13.557485,
6,1430,,13.625367,
6,0,,13.705173,
6,238,,13.705192,
6,0,,13.705199,
6,0,,13.727862,
6,1430,,13.728497,
6,0,,13.892838,
6,892,,13.91585,
6,0,,14.021568,
6,0,,14.079027,
6,1430,,14.102071,
6,1430,,14.111805,
6,0,,14.266373,
6,110,,14.281324,
6,0,,14.283184,
6,110,,14.283609,
6,0,,14.283619,
6,1430,,14.289637,
6,1430,,14.295929,
6,1430,,14.311138,
6,1430,,14.322078,
6,1430,,14.335153,
6,1430,,14.348233,
6,1430,,14.361274,
6,1430,,14.374376,
6,1430,,14.387468,
6,1430,,14.400532,
6,1430,,14.413599,
6,1430,,14.426647,
6,0,,14.453309,
6,1430,,14.476303,
6,1430,,14.482839,
6,0,,14.604044,
6,0,,14.640139,
6,1430,,14.663262,
6,1430,,14.669737,
6,1430,,14.678372,
6,0,,14.82742,
6,1430,,14.850451,
6,1430,,14.856979,
6,0,,15.014887,
6,1430,,15.037919,
6,214,,15.044253,
6,0,,15.201503,
6,0,,15.388794,
6,0,,15.57506,
6,0,,15.76229,
6,0,,15.763026,
6,0,,15.763034,
6,0,,15.949197,
6,0,,15.949213,
6,0,,15.949226,
6,517,,15.949246,
6,0,,15.949255,
6,0,,15.987726,
6,0,,15.990678,
6,0,,15.991915,
6,0,,16.136713,
6,214,,16.183514,
6,1430,,16.270956,
6,0,,16.323581,
6,0,,16.323596,
6,0,,16.323605,
1,17,,1358,16.510632
6,517,,16.510674,
6,0,,16.557842,
6,0,,16.697642,
6,0,,16.697662,
6,1430,,16.720949,
6,1430,,16.727484,
6,1430,,16.740564,
1,17,,1358,16.884554
6,0,,16.884571,
6,0,,16.922933,
6,0,,16.993902,
6,0,,17.071635,
6,0,,17.071658,
6,0,,17.109618,
6,1430,,17.115591,
6,0,,17.258793,
6,0,,17.445693,
6,0,,17.632029,
6,110,,17.675816,
6,110,,17.679624,
6,0,,17.679651,
6,1430,,17.680938,
6,0,,17.819299,
6,0,,17.971799,
6,0,,18.006474,
1,17,,1358,18.193239
6,0,,18.380472,
6,0,,18.567731,
6,1430,,18.591037,
6,0,,18.754978,
6,1430,,18.778288,
6,1430,,18.784807,
6,1430,,18.798,
6,1430,,18.810944,
6,1430,,18.824016,
6,1430,,18.837089,
6,1430,,18.850164,
6,1430,,18.863254,
6,1430,,18.876325,
6,1430,,18.889407,
6,1430,,18.902467,
6,1430,,18.915553,
6,1430,,18.92861,
6,0,,18.941518,
6,0,,18.941532,
6,0,,18.941538,
6,1430,,18.941698,
6,1430,,18.954773,
6,1430,,18.967846,
6,0,,18.980432,
6,1430,,18.980925,
6,0,,18.983383,
6,1430,,18.993984,
6,1430,,19.007074,
6,0,,19.128088,
6,1430,,19.151405,
6,110,,19.284543,
6,0,,19.286988,
6,110,,19.287621,
6,0,,19.287634,
6,0,,19.315036,
6,39,,19.315048,
6,111,,19.315054,
6,1430,,19.338349,
6,0,,19.34462,
6,0,,19.34463,
6,0,,19.50261,
6,1430,,19.525922,
6,0,,19.689134,
6,0,,19.689153,
6,1430,,19.712447,
6,0,,19.876471,
6,1430,,19.899786,
6,0,,20.063979,
6,1430,,20.087286,
6,0,,20.250339,
6,1430,,20.273635,
6,188,,20.437813,
6,0,,20.437825,
6,0,,20.460875,
6,1430,,20.461151,
6,0,,20.624224,
6,1430,,20.647572,
6,0,,20.811627,
6,1430,,20.835038,
6,0,,20.998571,
6,1430,,21.021899,
6,0,,21.0267,
6,0,,21.040216,
6,0,,21.185518,
6,1430,,21.208813,
1,17,,1358,21.372275
6,70,,21.372288,
6,0,,21.395258,
6,0,,21.559227,
6,0,,21.93361,
6,517,,21.933624,
6,1430,,21.958877,
6,1430,,21.965558,
6,0,,21.975118,
6,0,,22.021221,
6,0,,22.3077,
6,0,,22.307714,
6,0,,22.30772,
6,1430,,22.331027,
6,1430,,22.337562,
1,17,,1358,22.494611
6,517,,22.494627,
6,0,,22.533654,
6,110,,22.68075,
6,0,,22.680981,
6,110,,22.683938,
6,0,,22.683951,
6,188,,22.868543,
6,0,,22.868554,
6,0,,22.86856,
6,64,,22.86857,
6,92,,22.868576,
6,252,,22.868581,
6,0,,22.868588,
6,0,,22.891644,
6,0,,22.90633,
6,0,,22.90634,
6,0,,22.911251,
6,0,,23.055597,
6,0,,23.055611,
6,0,,23.093633,
6,1430,,23.391127,
6,0,,23.429273,
6,0,,23.616525,
6,0,,23.616534,
6,0,,23.616537,
6,1430,,23.639825,
6,1430,,23.822243,
1,17,,1358,23.9907
6,0,,23.990716,
6,31,,23.990721,
6,0,,23.990724,
6,0,,23.99075,
6,0,,23.990756,
6,0,,24.013385,
6,0,,24.030252,
6,0,,24.032691,
6,0,,24.17763,
6,110,,24.28817,
6,0,,24.291112,
6,110,,24.291131,
6,0,,24.291141,
6,0,,24.551444,
6,0,,24.551459,
6,0,,24.738193,
6,0,,24.738202,
6,64,,24.738213,
6,0,,24.775152,
6,0,,24.925491,
6,0,,24.925504,
6,0,,24.92551,
6,0,,24.962934,
6,0,,24.965128,
6,0,,25.112654,
6,0,,25.299438,
6,0,,25.486641,
6,0,,25.48666,
6,0,,25.486672,
6,0,,25.524484,
6,1430,,25.527964,
6,0,,25.673585,
6,0,,25.673601,
6,1430,,25.696852,
6,1430,,25.703339,
6,1430,,25.716435,
6,0,,25.860475,
6,1430,,25.898051,
6,28,,25.898076,
6,0,,25.975727,
6,0,,25.985781,
6,0,,26.047967,
6,1430,,26.086437,
6,30,,26.086456,
6,0,,26.23484,
6,0,,26.421821,
6,0,,26.608061,
6,0,,26.795295,
6,0,,26.930547,
6,0,,26.982529,
6,0,,26.98254,
6,0,,26.982546,
6,0,,27.025136,
6,0,,27.025151,
6,0,,27.105777,
6,0,,27.168988,
6,0,,27.356223,
6,0,,27.543408,
6,110,,27.684809,
6,110,,27.689145,
6,0,,27.689158,
6,0,,27.730755,
6,0,,27.916957,
6,1430,,27.9402,
6,0,,28.104245,
6,1430,,28.127488,
6,1430,,28.134009,
6,1430,,28.147071,
6,1430,,28.16016,
6,1430,,28.173233,
6,1430,,28.186307,
6,1430,,28.199366,
6,1430,,28.212441,
6,1430,,28.22553,
6,214,,28.238391,
6,0,,28.291745,
6,0,,28.478799,
6,0,,28.665236,
6,0,,28.852594,
6,408,,28.852606,
6,0,,28.890509,
17,,1358,28.971497,
17,,87,28.971654,
6,0,,29.039614,
6,0,,29.047574,
6,0,,29.063068,
17,,1358,29.166463,
6,0,,29.226039,
6,110,,29.292181,
6,0,,29.324287,
6,110,,29.325741,
6,0,,29.325755,
17,,1358,29.399979,
17,,86,29.400299,
17,,834,29.40048,
6,0,,29.413615,
6,0,,29.413635,
17,,37,29.425344,
17,,112,29.43902,
17,,42,29.439076,
6,0,,29.450659,
17,,1358,29.463342,
17,,69,29.463353,
17,,41,29.463527,
6,0,,29.600799,
17,,608,29.645102,
17,,43,29.645299,
17,,33,29.647414,
17,,41,29.672954,
17,,33,29.694542,
6,0,,29.78718,
6,0,,29.974434,
6,0,,30.161659,
6,0,,30.348507,
6,0,,30.535318,
6,0,,30.535331,
6,0,,30.535335,
6,0,,30.535338,
6,0,,30.535353,
6,517,,30.535365,
6,0,,30.577282,
6,1430,,30.632476,
6,517,,30.722626,
6,39,,30.72264,
6,0,,30.722648,
6,64,,30.722655,
6,0,,30.745741,
6,0,,30.759587,
6,0,,30.761048,
6,1430,,30.82186,
6,0,,30.909514,
6,0,,30.909528,
6,0,,30.909534,
6,24,,30.94566,
6,0,,30.949076,
6,0,,30.951797,
6,39,,31.096514,
6,0,,31.096531,
6,338,,31.096541,
6,0,,31.119537,
6,0,,31.119573,
6,0,,31.283411,
6,0,,31.283423,
6,0,,31.283429,
6,0,,31.283438,
6,0,,31.4701,
6,1430,,31.644708,
6,0,,31.657367,
6,0,,31.657378,
6,0,,31.844116,
6,1430,,31.856847,
6,0,,32.031221,
6,0,,32.218482,
6,0,,32.405728,
6,0,,32.592946,
6,110,,32.689598,
6,110,,32.694337,
6,0,,32.694351,
6,0,,32.779302,
6,0,,32.966554,
6,0,,33.153767,
6,0,,33.340052,
6,0,,33.527648,
6,517,,33.527656,
6,517,,33.52766,
6,0,,33.564912,
6,0,,33.566729,
6,0,,33.714513,
6,0,,33.901256,
6,0,,34.088553,
6,0,,34.275717,
6,110,,34.326972,
6,0,,34.329694,
6,110,,34.330637,
6,0,,34.330648,
6,80,,34.384921,
6,0,,34.462034,
6,39,,34.494863,
6,24,,34.494872,
6,80,,34.603648,
6,0,,34.649273,
6,1430,,34.653061,
6,0,,34.836446,
6,0,,34.836456,
6,1430,,34.865237,
6,0,,34.999602,
6,0,,35.013614,
6,0,,35.023696,
6,0,,35.023704,
6,0,,35.21001,
6,0,,35.397272,
6,1430,,35.42056,
6,0,,35.584517,
6,1430,,35.607816,
6,1430,,35.614371,
6,0,,35.771085,
6,1430,,35.794417,
6,1430,,35.800934,
6,1430,,35.814009,
6,1430,,35.827299,
6,1430,,35.840161,
6,0,,35.958978,
6,1430,,35.982296,
6,1430,,35.988812,
6,0,,36.145647,
6,1430,,36.169024,
6,1430,,36.175494,
6,0,,36.332319,
6,1430,,36.355621,
6,1430,,36.362138,
6,0,,36.518994,
6,1430,,36.542304,
6,1430,,36.548837,
6,0,,36.706518,
6,39,,36.706531,
6,0,,36.729099,
6,1430,,36.729786,
6,1430,,36.736323,
6,0,,36.893369,
6,1430,,36.916637,
6,1430,,36.923249,
6,0,,37.080835,
6,1430,,37.104133,
6,1430,,37.110637,
6,0,,37.26773,
6,1430,,37.291059,
6,1430,,37.297553,
6,0,,37.454277,
6,0,,37.454286,
6,0,,37.454289,
6,1430,,37.477608,
6,1430,,37.484117,
6,0,,37.618213,
6,0,,37.641117,
6,1430,,37.664435,
6,1430,,37.670954,
6,110,,37.695434,
6,110,,37.699253,
6,0,,37.699281,
6,0,,37.82864,
6,1430,,37.851913,
6,1430,,37.858458,
6,0,,38.015452,
6,1430,,38.038749,
6,1430,,38.045277,
6,0,,38.201999,
6,1430,,38.225302,
6,1430,,38.231826,
6,0,,38.389802,
6,1430,,38.413127,
6,1430,,38.419679,
6,0,,38.576335,
6,0,,38.576347,
6,0,,38.731598,
6,0,,38.763224,
6,53,,38.85965,
6,24,,38.862289,
6,0,,38.862306,
6,24,,38.862474,
6,0,,38.94912,
6,0,,38.95053,
6,0,,38.950543,
6,0,,38.95055,
6,1430,,38.973855,
6,1430,,38.980375,
6,0,,38.989389,
6,0,,38.989612,
6,0,,39.137027,
6,0,,39.137045,
6,0,,39.137051,
6,0,,39.137058,
6,0,,39.137064,
6,517,,39.137076,
6,517,,39.137081,
6,0,,39.175486,
6,0,,39.175882,
6,1430,,39.235726,
6,1430,,39.239966,
6,0,,39.324151,
6,0,,39.511619,
6,517,,39.511632,
6,517,,39.511639,
6,0,,39.550701,
6,0,,39.552853,
6,110,,39.587446,
6,0,,39.58973,
6,110,,39.590327,
6,0,,39.590345,
6,0,,39.698724,
6,0,,39.746322,
6,0,,39.885397,
6,0,,40.072465,
6,0,,40.072483,
6,0,,40.072489,
6,64,,40.072496,
6,92,,40.072502,
6,0,,40.072508,
6,0,,40.11526,
6,0,,40.115282,
6,0,,40.115284,
6,1430,,40.247579,
6,1430,,40.257439,
6,0,,40.259313,
6,0,,40.259339,
6,0,,40.259347,
6,0,,40.259365,
6,0,,40.259371,
6,64,,40.259377,
6,0,,40.301046,
6,0,,40.446845,
6,0,,40.633597,
6,0,,40.820003,
6,0,,40.820012,
6,0,,40.820016,
6,0,,40.820025,
6,0,,40.861661,
6,0,,40.862141,
6,0,,41.006949,
6,1430,,41.053352,
6,0,,41.194649,
6,0,,41.194669,
6,0,,41.233506,
6,1430,,41.263475,
6,0,,41.381873,
6,0,,41.568975,
6,0,,41.746319,
6,0,,41.755186,
6,0,,41.864398,
6,0,,41.942578,
6,0,,41.942591,
6,0,,41.957495,
6,0,,41.984058,
6,0,,42.12958,
6,0,,42.129597,
6,0,,42.129605,
6,0,,42.129611,
6,517,,42.129626,
6,517,,42.129632,
6,0,,42.167211,
6,0,,42.171903,
6,0,,42.295709,
6,0,,42.316894,
6,0,,42.364037,
6,0,,42.503115,
6,1430,,42.544771,
6,46,,42.544795,
6,31,,42.592431,
6,0,,42.690563,
6,0,,42.690577,
6,0,,42.690582,
6,110,,42.700355,
6,110,,42.703244,
6,0,,42.703258,
6,1430,,42.72876,
6,48,,42.728789,
6,0,,42.877287,
6,0,,43.064408,
6,0,,43.251584,
6,1430,,43.255622,
6,1430,,43.266356,
6,0,,43.438041,
6,0,,43.438054,
6,0,,43.438059,
6,0,,43.625923,
6,1430,,43.649235,
6,0,,43.812505,
6,0,,43.812525,
6,1430,,43.835817,
6,1430,,43.842421,
6,0,,43.850192,
6,24,,43.899673,
6,0,,43.899697,
6,0,,43.999764,
6,1430,,44.023073,
6,1430,,44.029585,
6,0,,44.186609,
6,0,,44.18663,
6,1430,,44.209918,
6,1430,,44.216452,
6,0,,44.227945,
6,0,,44.298264,
6,0,,44.373127,
6,1430,,44.396429,
6,1430,,44.402969,
6,0,,44.560409,
6,1430,,44.58371,
6,1430,,44.590242,
6,110,,44.591149,
6,0,,44.592997,
6,110,,44.593582,
6,0,,44.593594,
6,0,,44.74761,
6,1430,,44.771003,
6,1430,,44.777495,
6,48,,44.837721,
6,0,,44.872367,
6,0,,44.87276,
6,272,,44.873014,
6,131,,44.873018,
6,0,,44.87807,
6,0,,44.878505,
6,0,,44.878614,
6,0,,44.878811,
6,0,,44.879311,
6,0,,44.880566,
6,0,,44.880944,
6,132,,44.881173,
6,0,,44.881707,
6,0,,44.881812,
6,0,,44.882271,
6,0,,44.93473,
6,1430,,44.958018,
6,0,,45.121017,
6,1430,,45.144323,
6,0,,45.308564,
6,1430,,45.331888,
6,0,,45.495868,
6,1430,,45.519175,
6,0,,45.682423,
6,1430,,45.705792,
6,0,,45.746366,
6,0,,45.869711,
6,1430,,45.893551,
6,0,,45.899934,
6,0,,46.056295,
6,0,,46.056308,
6,1430,,46.07961,
6,0,,46.243434,
6,0,,46.263636,
6,1430,,46.266736,
6,1430,,46.273286,
6,0,,46.430614,
6,1430,,46.454312,
6,0,,46.617568,
6,1430,,46.640837,
6,0,,46.80458,
6,1430,,46.827894,
6,0,,47.056152,
6,0,,47.178445,
6,1430,,47.201737,
6,1430,,47.208375,
6,0,,47.551984,
6,1430,,47.575326,
6,1430,,47.581842,
6,110,,47.704004,
6,110,,47.708456,
6,0,,47.708471,
6,0,,47.926586,
6,0,,47.926605,
6,1430,,47.949911,
6,1430,,47.95644,
6,0,,47.963859,
6,0,,48.055304,
6,517,,48.113525,
6,517,,48.113539,
6,0,,48.113546,
6,0,,48.152047,
6,0,,48.152581,
6,0,,48.152855,
6,0,,48.300365,
6,1430,,48.323696,
6,1430,,48.330233,
6,0,,48.674763,
6,1430,,48.698089,
6,1430,,48.70461,
6,0,,49.048168,
6,0,,49.422617,
6,1430,,49.460673,
6,110,,49.594793,
6,0,,49.597264,
6,110,,49.597807,
6,0,,49.597818,
6,1430,,49.733325,
6,0,,49.796191,
6,0,,50.055964,
6,0,,50.1708,
6,0,,50.357036,
6,0,,50.357051,
6,0,,50.544344,
6,1430,,50.583564,
6,1430,,50.583707,
6,1430,,50.583822,
6,340,,50.583831,
6,0,,50.731768,
6,0,,50.731781,
6,1430,,50.77101,
6,1430,,50.771034,
6,1430,,50.771207,
6,341,,50.771217,
6,0,,50.918321,
6,0,,51.104997,
6,0,,51.105006,
6,517,,51.10501,
6,0,,51.142354,
6,1430,,51.206357,
6,0,,51.292166,
6,0,,51.292184,
6,517,,51.292191,
6,0,,51.33112,
6,1430,,51.394266,
6,0,,51.479834,
6,0,,51.479855,
6,0,,51.479862,
6,0,,51.666763,
6,0,,51.666776,
6,0,,51.853816,
6,64,,51.853825,
6,92,,51.853829,
6,0,,51.853832,
6,0,,51.891729,
6,0,,51.892212,
6,0,,52.040674,
6,64,,52.040691,
6,0,,52.079254,
6,0,,52.227686,
6,1430,,52.23558,
6,1430,,52.40312,
6,0,,52.413997,
6,110,,52.709255,
6,110,,52.713651,
6,0,,52.713677,
6,0,,52.788728,
6,0,,52.974973,
6,0,,52.974982,
6,0,,53.162273,
6,0,,53.349505,
6,0,,53.53678,
6,0,,53.723045,
6,0,,53.723064,
6,0,,53.910313,
6,0,,54.059878,
6,0,,54.097604,
6,517,,54.097625,
6,0,,54.139264,
6,0,,54.284623,
6,517,,54.284636,
6,0,,54.326757,
6,0,,54.471395,
6,39,,54.471408,
6,1430,,54.494708,
6,1430,,54.501302,
6,110,,54.598683,
6,0,,54.601314,
6,110,,54.601819,
6,0,,54.60183,
6,0,,54.659506,
6,1430,,54.682824,
6,0,,54.845597,
6,1430,,54.868931,
6,0,,55.032545,
6,1430,,55.055858,
6,0,,55.219524,
6,1430,,55.242882,
6,1430,,55.243441,
6,1430,,55.406807,
6,39,,55.566961,
6,0,,55.593228,
6,1430,,55.61654,
6,1430,,55.62302,
6,0,,55.729862,
6,0,,55.780526,
6,0,,55.967578,
6,0,,55.967591,
6,1430,,55.990984,
6,1430,,55.99749,
6,0,,56.341072,
6,1430,,56.364404,
6,1430,,56.370919,
6,0,,56.715459,
6,1430,,56.738771,
6,1430,,56.745206,
6,0,,57.089761,
6,1430,,57.113085,
6,1430,,57.11955,
6,0,,57.463083,
6,1430,,57.486432,
6,1430,,57.492966,
6,110,,57.714769,
6,110,,57.718838,
6,0,,57.718853,
6,0,,57.837503,
6,1430,,57.860887,
6,1430,,57.867408,
6,0,,58.024786,
6,0,,58.024804,
6,0,,58.14703,
6,39,,58.147258,
6,0,,58.211952,
6,1430,,58.235314,
6,1430,,58.24183,
6,0,,58.585399,
6,1430,,58.608691,
6,1430,,58.615378,
6,0,,58.959916,
6,0,,59.123542,
