protocol,tcp_bytes,quic_bytes,real_time,
6,0,,10.099242,
6,933,,10.09988,
6,46,,10.196478,
6,0,,10.286153,
6,0,,10.286165,
6,64,,10.286169,
6,266,,10.286174,
6,520,,10.286192,
6,0,,10.288592,
6,0,,10.288621,
6,0,,10.288632,
6,608,,10.289426,
6,110,,10.332169,
6,0,,10.345044,
6,110,,10.345734,
6,0,,10.345772,
6,46,,10.411978,
6,0,,10.473428,
6,0,,10.473442,
6,0,,10.473449,
6,0,,10.473456,
6,1430,,10.476559,
6,0,,10.660319,
6,0,,10.660357,
6,0,,10.660364,
6,0,,10.66037,
6,0,,10.660384,
6,0,,10.660393,
6,0,,10.663014,
6,0,,10.663025,
6,46,,10.843924,
6,0,,10.847282,
6,1430,,10.849881,
6,1430,,10.849991,
6,932,,10.849997,
6,0,,11.034053,
6,1430,,11.175026,
6,0,,11.221205,
6,608,,11.277022,
6,0,,11.408572,
6,676,,11.408602,
6,0,,11.411002,
6,0,,11.595315,
6,0,,11.595329,
6,0,,11.595334,
6,0,,11.597631,
6,0,,11.597648,
6,46,,11.715918,
6,0,,11.782589,
6,64,,11.78261,
6,92,,11.782619,
6,0,,11.785055,
6,0,,11.785078,
6,608,,11.785521,
6,31,,11.785531,
6,1430,,11.969027,
6,1266,,11.969103,
6,0,,11.969114,
6,0,,11.977087,
6,0,,12.156358,
6,422,,12.15637,
6,0,,12.158852,
6,574,,12.211434,
6,1430,,12.216892,
6,0,,12.274998,
6,815,,12.287689,
6,314,,12.331029,
6,0,,12.343226,
6,64,,12.343571,
6,0,,12.530148,
6,0,,12.530156,
6,64,,12.53016,
6,92,,12.530163,
6,252,,12.530166,
6,31,,12.553761,
6,0,,12.563037,
6,0,,12.570108,
6,0,,12.570137,
6,0,,12.57036,
6,608,,12.575259,
6,529,,12.613831,
6,503,,12.613855,
6,0,,12.621286,
6,0,,12.636256,
6,31,,12.650237,
6,39,,12.65211,
6,0,,12.67559,
6,0,,12.676352,
6,0,,12.677004,
6,75,,12.677219,
6,0,,12.677845,
6,75,,12.67817,
6,30,,12.678384,
6,0,,12.679489,
6,0,,12.679681,
6,0,,12.679776,
6,0,,12.679899,
6,0,,12.71727,
6,0,,12.851308,
6,0,,12.904486,
6,38,,12.9972,
6,94,,12.997219,
6,0,,12.999942,
6,110,,13.000322,
6,0,,13.000349,
6,0,,13.082468,
6,0,,13.082776,
6,0,,13.082791,
6,17,,13.086265,
6,0,,13.086275,
6,12,,13.08629,
6,0,,13.08657,
6,13,,13.086859,
6,22,,13.086875,
6,12,,13.087452,
6,1,,13.088535,
6,0,,13.088554,
6,22,,13.088567,
6,0,,13.091,
6,64,,13.091009,
6,12,,13.09107,
6,4,,13.092594,
6,0,,13.092613,
6,22,,13.092624,
6,12,,13.093306,
6,0,,13.093444,
6,80,,13.09441,
6,0,,13.094429,
6,22,,13.094448,
6,639,,13.094904,
6,12,,13.095046,
6,16,,13.097028,
6,0,,13.097038,
6,22,,13.097047,
6,12,,13.097657,
6,1,,13.098745,
6,0,,13.098755,
6,12,,13.098763,
6,0,,13.098771,
6,12,,13.099368,
6,0,,13.09938,
6,0,,13.099431,
6,0,,13.099436,
6,0,,13.278275,
6,0,,13.431075,
6,46,,13.444915,
6,0,,13.465158,
6,64,,13.465171,
6,0,,13.509002,
6,608,,13.509492,
6,608,,13.581005,
6,0,,13.652251,
6,0,,13.652664,
6,0,,13.652676,
6,0,,13.652683,
6,0,,13.652689,
6,520,,13.652696,
6,0,,13.654988,
6,0,,13.655021,
6,0,,13.655469,
6,0,,13.839057,
6,0,,13.839075,
6,0,,13.839081,
6,0,,13.839088,
6,31,,13.839094,
6,925,,13.842381,
6,1430,,13.842392,
6,1430,,13.845984,
6,1430,,13.848375,
6,1430,,13.859271,
6,0,,13.861181,
6,1430,,13.861483,
6,1430,,13.872337,
6,0,,14.02667,
6,0,,14.213915,
6,0,,14.4009,
6,31,,14.400919,
6,0,,14.403157,
6,0,,14.579321,
6,0,,14.587129,
6,31,,14.587141,
6,1418,,14.589874,
6,1418,,14.596362,
6,0,,14.774632,
6,1430,,14.777341,
6,1430,,14.783879,
6,0,,14.961182,
6,24,,14.963595,
6,1430,,14.963989,
6,0,,15.148298,
6,31,,15.148308,
6,0,,15.150709,
6,1430,,15.151062,
6,0,,15.335407,
6,1430,,15.338081,
6,110,,15.346195,
6,0,,15.367272,
6,110,,15.368247,
6,0,,15.368261,
6,0,,15.522405,
6,0,,15.522416,
6,1266,,15.52242,
6,1430,,15.52497,
6,0,,15.525117,
6,1430,,15.531447,
6,0,,15.693369,
6,0,,15.708377,
6,0,,15.709433,
17,,1358,15.709449,
6,1430,,15.712021,
17,,1358,15.713263,
17,,1358,15.781328,
17,,1358,15.781346,
17,,1358,15.781557,
17,,363,15.781566,
6,1430,,15.876647,
6,205,,15.896224,
6,0,,15.896232,
6,0,,15.89849,
6,214,,15.898756,
17,,1358,16.013602,
6,0,,16.083524,
17,,1358,16.083538,
6,1430,,16.086123,
17,,1358,16.086516,
6,64,,16.270831,
6,0,,16.270847,
6,1430,,16.273412,
6,1430,,16.273424,
6,932,,16.273523,
6,0,,16.273532,
6,0,,16.457096,
6,0,,16.644087,
17,,1358,16.644099,
6,1430,,16.646673,
17,,1358,16.647098,
6,0,,16.831357,
6,46,,16.899984,
6,0,,16.978987,
6,0,,17.018618,
6,1430,,17.021174,
6,0,,17.205758,
17,,1358,17.247956,
6,0,,17.392221,
6,1430,,17.39479,
6,1430,,17.401311,
6,1430,,17.414417,
6,1430,,17.427526,
6,1430,,17.440551,
6,1430,,17.453712,
6,1430,,17.466826,
6,1430,,17.479988,
6,1430,,17.493046,
6,1430,,17.506135,
6,1430,,17.519245,
6,1430,,17.532352,
6,1430,,17.545442,
6,0,,17.579559,
6,0,,17.579575,
6,0,,17.579579,
6,0,,17.581883,
6,0,,17.582343,
6,0,,17.766657,
17,,1358,17.766666,
6,1430,,17.769205,
17,,1358,17.769401,
6,1430,,17.775791,
6,0,,17.953089,
6,110,,18.001482,
6,110,,18.007257,
6,0,,18.007278,
6,0,,18.140622,
6,252,,18.140635,
6,0,,18.163756,
6,0,,18.327349,
6,1430,,18.329886,
6,1430,,18.336455,
6,608,,18.44498,
6,1213,,18.497224,
6,0,,18.514619,
6,0,,18.701605,
6,1430,,18.704179,
6,1430,,18.710705,
6,0,,18.823222,
6,0,,18.888514,
6,1430,,18.891105,
6,1430,,18.897724,
17,,1358,18.969512,
6,64,,19.075633,
6,0,,19.119557,
17,,1358,19.246103,
17,,81,19.246247,
6,0,,19.262084,
6,0,,19.262092,
6,1430,,19.264663,
6,1430,,19.27127,
17,,1358,19.274428,
17,,1358,19.31991,
17,,630,19.319921,
17,,86,19.320264,
17,,41,19.320329,
17,,909,19.320749,
17,,1354,19.320791,
17,,1285,19.320797,
17,,119,19.322728,
17,,37,19.32355,
17,,33,19.3236,
17,,42,19.323624,
6,0,,19.449067,
17,,636,19.63193,
17,,43,19.632109,
17,,42,19.63318,
17,,109,19.633381,
17,,41,19.633437,
6,0,,19.634399,
6,0,,19.63607,
17,,1358,19.636091,
17,,33,19.659688,
6,0,,19.679759,
6,0,,19.679786,
6,517,,19.679962,
6,0,,19.724994,
6,1430,,19.783633,
6,0,,19.783652,
6,1430,,19.783658,
6,0,,19.783662,
6,1430,,19.783787,
6,0,,19.783796,
6,34,,19.783812,
6,0,,19.783814,
6,64,,19.788348,
6,92,,19.788452,
6,214,,19.788524,
6,582,,19.788541,
6,0,,19.823183,
6,0,,19.823196,
6,517,,19.8232,
6,517,,19.823204,
6,0,,19.82321,
6,0,,19.825565,
6,0,,19.8257,
6,608,,19.828758,
6,31,,19.828769,
6,0,,19.828801,
6,31,,19.828869,
6,0,,19.832232,
6,0,,19.832238,
6,0,,19.8324,
6,0,,19.832403,
6,0,,19.832404,
6,0,,19.832405,
6,0,,19.832499,
6,0,,19.832503,
6,0,,19.872197,
6,1430,,19.893371,
6,1430,,19.894073,
6,995,,19.896354,
6,35,,19.896789,
6,31,,19.897134,
6,39,,19.897241,
6,0,,19.897271,
6,39,,19.897295,
17,,1358,19.897755,
17,,82,19.901952,
17,,246,19.90206,
17,,1358,19.927452,
6,0,,19.940636,
17,,1358,19.97191,
17,,630,19.971921,
17,,34,19.971924,
17,,86,19.972235,
17,,41,19.972301,
17,,112,19.974962,
17,,33,19.975022,
17,,41,19.975329,
6,0,,20.01029,
17,,271,20.039781,
17,,43,20.039929,
17,,41,20.040051,
17,,43,20.040079,
17,,496,20.040266,
17,,33,20.040949,
17,,33,20.042857,
17,,37,20.043144,
17,,41,20.043193,
17,,782,20.111743,
17,,43,20.111905,
17,,41,20.112167,
17,,44,20.112196,
17,,33,20.11266,
17,,33,20.114852,
17,,41,20.138123,
6,0,,20.197076,
6,0,,20.197087,
6,64,,20.197091,
6,0,,20.199554,
6,110,,20.36925,
6,0,,20.399028,
6,110,,20.400282,
6,0,,20.400297,
6,0,,20.571579,
6,0,,20.57159,
6,0,,20.571593,
6,0,,20.571598,
6,0,,20.571601,
6,31,,20.571625,
6,0,,20.571629,
6,1430,,20.574151,
6,0,,20.574161,
6,0,,20.758513,
6,1430,,20.940669,
6,0,,20.945703,
6,1430,,20.948449,
6,1430,,20.956325,
6,1129,,20.986538,
6,0,,21.132074,
6,0,,21.132092,
6,1430,,21.287108,
6,0,,21.319265,
6,0,,21.319277,
6,0,,21.319282,
6,39,,21.319311,
6,31,,21.319315,
6,0,,21.321749,
6,0,,21.342374,
6,608,,21.362948,
6,0,,21.506213,
6,0,,21.506228,
6,0,,21.506235,
6,39,,21.506242,
6,35,,21.506248,
6,0,,21.529614,
6,0,,21.529638,
6,0,,21.587156,
6,0,,21.69351,
6,0,,21.693522,
6,0,,21.880585,
6,0,,21.880601,
6,236,,21.880607,
6,0,,21.880617,
6,0,,21.880623,
6,0,,21.882946,
6,24,,21.943698,
6,0,,21.943715,
6,24,,21.943877,
6,0,,22.029607,
6,0,,22.254614,
6,0,,22.254625,
6,0,,22.334533,
6,0,,22.628541,
6,0,,22.628554,
6,517,,22.815251,
6,517,,22.81526,
6,0,,22.817342,
6,0,,22.817618,
6,0,,23.00254,
6,110,,23.007852,
6,110,,23.011313,
6,0,,23.011329,
6,0,,23.18916,
6,0,,23.376415,
6,0,,23.750914,
6,0,,23.750924,
6,64,,23.937221,
6,0,,23.939651,
6,1430,,23.948709,
6,1430,,23.964342,
6,0,,24.12448,
6,0,,24.292284,
6,0,,24.30026,
6,0,,24.300275,
6,17,,24.30286,
6,0,,24.3029,
6,12,,24.303512,
6,0,,24.303767,
6,13,,24.30402,
6,22,,24.304062,
6,12,,24.305424,
6,1,,24.306516,
6,0,,24.306559,
6,22,,24.306577,
6,12,,24.308222,
6,4,,24.309933,
6,0,,24.309958,
6,22,,24.309968,
6,12,,24.31143,
6,80,,24.312569,
6,0,,24.312587,
6,22,,24.312611,
6,12,,24.313219,
6,16,,24.314759,
6,0,,24.314777,
6,22,,24.314789,
6,12,,24.315407,
6,1,,24.317202,
6,0,,24.317224,
6,12,,24.317233,
6,0,,24.317242,
6,12,,24.317781,
6,0,,24.317798,
6,0,,24.317805,
6,0,,24.317809,
6,0,,24.498552,
6,0,,24.49856,
6,0,,24.685078,
6,0,,24.68509,
6,0,,24.685094,
6,0,,24.872502,
1,17,,1358,25.059742
6,1430,,25.127536,
1,17,,1358,25.246791
6,110,,25.401022,
6,0,,25.405397,
6,110,,25.406419,
6,0,,25.406439,
1,17,,1358,25.433088
1,17,,1358,25.620766
1,17,,363,25.620778
6,0,,25.807419,
6,0,,25.807438,
6,0,,25.80746,
6,0,,25.809929,
6,0,,25.809951,
6,0,,25.810165,
6,0,,25.994192,
6,39,,25.994205,
6,0,,25.996599,
1,17,,1358,26.181539
6,0,,26.181556,
6,1430,,26.184164,
6,1430,,26.190701,
6,1430,,26.203823,
1,17,,1358,26.368128
6,0,,26.55539,
6,0,,26.557823,
6,0,,26.742135,
6,0,,26.742146,
6,0,,26.742149,
6,0,,26.744848,
6,0,,26.74486,
6,0,,26.744863,
6,73,,26.807157,
6,0,,26.929195,
6,0,,26.931631,
6,24,,26.980206,
6,0,,26.980232,
6,0,,27.116459,
1,17,,1358,27.303017
6,0,,27.490379,
6,0,,27.756672,
6,0,,27.75847,
6,0,,27.864324,
6,110,,28.011856,
6,110,,28.014763,
6,0,,28.014777,
6,0,,28.051885,
6,0,,28.238107,
6,0,,28.425363,
6,0,,28.612717,
6,35,,28.612885,
6,1430,,28.615267,
6,0,,28.636039,
6,0,,28.799308,
6,0,,28.79932,
6,0,,28.799325,
6,517,,28.799328,
6,517,,28.799332,
6,0,,28.801428,
6,1430,,28.801921,
6,0,,28.80193,
6,0,,28.801932,
6,0,,28.801935,
6,1430,,28.808445,
6,1430,,28.821551,
6,1430,,28.834641,
6,1430,,28.847752,
6,1430,,28.860849,
6,1430,,28.873966,
6,1430,,28.887039,
6,1430,,28.900164,
6,4,,28.903728,
6,1430,,28.913272,
6,1430,,28.926375,
6,1430,,28.939485,
6,1430,,28.952616,
6,1430,,28.965701,
6,1430,,28.978808,
6,0,,28.986048,
6,1430,,28.991898,
6,1430,,29.005006,
6,1430,,29.01811,
6,73,,29.074342,
6,0,,29.17332,
6,1430,,29.17585,
6,0,,29.360518,
6,39,,29.360526,
6,111,,29.360529,
6,1430,,29.3631,
6,1430,,29.369651,
6,0,,29.382429,
6,0,,29.382439,
6,0,,29.547648,
6,1430,,29.550237,
6,0,,29.734559,
6,1430,,29.737132,
6,0,,29.921446,
6,1430,,29.924025,
6,0,,29.959998,
6,75,,29.961148,
6,1430,,30.092625,
6,0,,30.108707,
6,0,,30.108723,
6,0,,30.108729,
6,1430,,30.112624,
6,0,,30.295536,
6,188,,30.295555,
6,1430,,30.298106,
6,0,,30.304352,
6,1430,,30.364349,
6,110,,30.407626,
6,0,,30.410938,
6,110,,30.411928,
6,0,,30.41194,
1,17,,1358,30.482644
6,0,,30.669864,
6,1430,,30.672427,
6,0,,30.803219,
6,0,,30.828778,
6,0,,30.830507,
6,0,,30.856133,
6,1430,,30.858868,
6,0,,31.043511,
6,1430,,31.046141,
6,0,,31.230531,
6,0,,31.230551,
6,188,,31.23057,
6,0,,31.232933,
6,0,,31.417525,
6,1430,,31.42014,
6,0,,31.604651,
6,0,,31.605019,
6,0,,31.607145,
6,1430,,31.607609,
6,56,,31.807203,
6,0,,31.807207,
6,0,,31.9626,
6,0,,31.963514,
6,75,,31.963652,
6,0,,31.965331,
6,0,,31.965368,
6,0,,31.978131,
6,1430,,31.98071,
6,1430,,31.987246,
1,17,,1358,32.16497
6,0,,32.539501,
6,1430,,32.542176,
6,1430,,32.549075,
6,0,,32.726355,
6,0,,32.726368,
6,0,,32.726373,
6,1430,,32.728582,
6,30,,32.728593,
6,0,,32.728832,
6,0,,32.729066,
6,0,,32.913585,
6,1430,,32.916093,
6,29,,32.916104,
6,110,,33.015131,
6,110,,33.01903,
6,0,,33.01906,
6,0,,33.287546,
6,0,,33.287562,
6,1430,,33.290147,
6,0,,33.474466,
6,129,,33.492311,
6,0,,33.661708,
6,0,,33.848942,
6,0,,34.035154,
6,0,,34.035169,
6,0,,34.037538,
6,0,,34.037758,
6,0,,34.222106,
17,,1358,34.409346,
6,0,,34.409364,
6,0,,34.409372,
6,0,,34.409379,
6,0,,34.409385,
6,0,,34.409392,
6,0,,34.410582,
6,0,,34.410593,
6,0,,34.41207,
17,,1358,34.413491,
17,,1358,34.413604,
17,,1358,34.413719,
17,,1277,34.413738,
17,,1358,34.596622,
6,0,,34.596648,
17,,1358,34.599076,
6,0,,34.711181,
6,0,,34.711667,
6,0,,34.783545,
6,0,,34.783554,
6,0,,34.783557,
6,517,,34.783574,
6,0,,34.785876,
6,1430,,34.856802,
17,,1358,34.900702,
6,517,,34.970002,
6,0,,34.97002,
6,0,,34.972363,
6,0,,34.972408,
6,1430,,35.040223,
6,0,,35.065337,
17,,1358,35.157502,
6,0,,35.157518,
6,0,,35.157521,
6,0,,35.157534,
6,0,,35.158721,
17,,1358,35.159922,
6,0,,35.160197,
6,0,,35.344508,
6,0,,35.344518,
6,0,,35.345509,
6,110,,35.412563,
6,0,,35.432552,
6,110,,35.433127,
6,0,,35.433139,
6,0,,35.531782,
6,0,,35.531868,
6,0,,35.531877,
6,0,,35.531882,
6,0,,35.531888,
6,118,,35.566381,
6,0,,35.718095,
17,,1358,35.760794,
6,1430,,35.888509,
6,0,,35.905379,
6,0,,35.905396,
6,0,,35.905404,
6,0,,36.01424,
6,1430,,36.076959,
6,0,,36.092174,
6,0,,36.279412,
17,,1358,36.27943,
17,,1358,36.281892,
6,0,,36.466234,
6,0,,36.653497,
6,0,,36.840269,
6,0,,37.027525,
6,0,,37.027539,
6,0,,37.027545,
6,0,,37.030008,
6,0,,37.030245,
6,0,,37.167882,
6,0,,37.21407,
6,0,,37.214082,
6,0,,37.215307,
6,0,,37.359581,
6,0,,37.401597,
6,0,,37.40161,
6,0,,37.402805,
17,,1358,37.482586,
6,0,,37.588827,
6,0,,37.775118,
6,517,,37.775131,
6,517,,37.775135,
6,0,,37.777498,
6,0,,37.777508,
6,0,,37.962381,
6,110,,38.020345,
6,110,,38.023067,
6,0,,38.023083,
6,0,,38.149311,
17,,1358,38.14932,
6,0,,38.336262,
6,0,,38.523516,
6,0,,38.710773,
6,1430,,38.895032,
6,0,,38.897022,
6,0,,38.923307,
6,0,,39.03327,
6,0,,39.084306,
6,1430,,39.084957,
6,0,,39.086356,
6,1430,,39.08689,
6,0,,39.271215,
6,1430,,39.27385,
6,1430,,39.280405,
6,0,,39.458465,
6,1430,,39.461121,
6,1430,,39.467642,
6,1430,,39.480733,
6,0,,39.645945,
6,1430,,39.648496,
6,1430,,39.65503,
6,0,,39.832238,
6,1430,,39.834846,
6,1430,,39.841383,
6,0,,40.019653,
6,1430,,40.02223,
6,1430,,40.02878,
6,0,,40.206086,
6,1430,,40.208648,
6,1430,,40.215185,
6,0,,40.393332,
6,110,,40.43353,
6,0,,40.447315,
6,110,,40.447988,
6,0,,40.447999,
6,0,,40.580741,
6,1430,,40.583384,
6,1430,,40.589922,
6,0,,40.767226,
6,1430,,40.769821,
6,1430,,40.776357,
6,0,,40.954538,
6,0,,40.954558,
6,0,,40.954637,
6,0,,40.956884,
6,0,,40.957133,
6,0,,41.141446,
6,0,,41.141469,
6,0,,41.141476,
6,0,,41.141482,
6,0,,41.14266,
6,1430,,41.144032,
6,1430,,41.150572,
6,0,,41.328566,
6,0,,41.328584,
6,0,,41.329965,
6,1430,,41.331272,
6,1430,,41.337695,
6,0,,41.515163,
6,1430,,41.517741,
6,1430,,41.524277,
6,0,,41.70222,
6,1430,,41.704816,
6,1430,,41.711351,
6,0,,41.88966,
6,1430,,41.892301,
6,1430,,41.898793,
6,0,,42.076106,
6,1430,,42.078696,
6,1430,,42.085242,
6,0,,42.263363,
6,1430,,42.266007,
6,1430,,42.272513,
6,0,,42.334956,
6,0,,42.450669,
6,1430,,42.453219,
6,1430,,42.459829,
6,0,,42.637167,
6,1430,,42.639717,
6,1430,,42.646285,
6,0,,42.824161,
6,0,,42.824174,
6,0,,42.82418,
6,64,,42.824188,
6,92,,42.824194,
6,0,,42.8242,
6,0,,42.826417,
6,0,,42.826425,
6,0,,42.826427,
6,0,,43.011247,
6,64,,43.011255,
6,0,,43.013965,
6,110,,43.024052,
6,110,,43.026784,
6,0,,43.026799,
6,0,,43.198227,
6,0,,43.198244,
6,0,,43.198249,
6,517,,43.198252,
6,517,,43.198256,
6,1430,,43.200752,
6,0,,43.200765,
6,0,,43.200905,
6,1430,,43.207372,
6,1430,,43.26916,
6,1430,,43.26932,
6,0,,43.38565,
6,0,,43.385673,
6,517,,43.385677,
6,517,,43.385683,
6,0,,43.386569,
6,0,,43.386585,
6,1460,,43.387908,
6,1460,,43.388023,
1,17,,1358,43.572302
1,17,,1358,43.572311
6,0,,43.572318,
6,0,,43.57233,
6,0,,43.574827,
6,0,,43.574841,
6,0,,43.701411,
6,0,,43.701982,
6,75,,43.702358,
1,17,,1358,43.75917
6,517,,43.75919,
6,0,,43.761642,
6,517,,43.94622,
1,17,,1277,43.94624
6,0,,43.946254,
6,0,,43.948545,
6,0,,43.948871,
1,17,,1358,44.133154
6,0,,44.133169,
6,0,,44.133176,
6,1430,,44.27044,
6,1430,,44.281582,
6,0,,44.320434,
6,1430,,44.322926,
6,48,,44.322936,
6,1460,,44.399335,
6,1460,,44.399353,
1,17,,1358,44.507581
6,0,,44.507599,
6,0,,44.591548,
6,0,,44.694658,
6,0,,44.694675,
6,0,,44.694683,
6,0,,44.69469,
6,1430,,44.697173,
6,47,,44.697184,
6,0,,44.697204,
6,0,,44.816672,
6,0,,44.826996,
1,17,,1358,44.881584
6,0,,44.881596,
6,0,,44.8816,
6,0,,44.881603,
6,0,,44.883768,
6,0,,45.255227,
6,0,,45.255282,
6,0,,45.44246,
6,110,,45.448871,
6,0,,45.452244,
6,110,,45.453188,
6,0,,45.45321,
1,17,,1358,45.629765
6,0,,45.629782,
6,0,,45.629787,
6,0,,45.629792,
6,0,,45.629814,
6,0,,45.629821,
6,0,,45.629827,
6,0,,45.931237,
6,0,,46.003296,
6,0,,46.054424,
6,0,,46.055636,
6,0,,46.19065,
6,0,,46.190661,
6,517,,46.190665,
6,517,,46.190669,
6,0,,46.192878,
6,0,,46.192905,
6,0,,46.377219,
6,517,,46.37723,
6,517,,46.377235,
6,0,,46.378119,
6,0,,46.378139,
6,0,,46.564428,
6,0,,46.564439,
6,0,,46.564445,
6,1430,,46.567007,
6,0,,46.56702,
6,1430,,46.573532,
6,1430,,46.586644,
6,127,,46.628386,
6,0,,46.66709,
6,0,,46.751698,
6,1430,,46.754278,
6,1430,,46.760816,
6,0,,46.938105,
6,0,,46.938115,
6,1430,,46.940673,
6,0,,46.940684,
6,1430,,46.947281,
6,0,,47.125374,
6,1430,,47.127967,
6,1430,,47.13468,
6,1430,,47.278458,
6,1430,,47.28953,
6,0,,47.312715,
6,1430,,47.315321,
6,1430,,47.321855,
6,1460,,47.407713,
6,1460,,47.408264,
6,0,,47.499476,
6,1430,,47.50205,
6,1430,,47.508578,
6,0,,47.686729,
6,1430,,47.689287,
6,0,,47.873139,
6,1430,,47.875707,
6,110,,48.027698,
6,110,,48.031389,
6,0,,48.031403,
6,0,,48.060796,
6,1430,,48.063388,
6,63,,48.179371,
6,0,,48.247214,
6,1430,,48.249823,
6,0,,48.43413,
6,1430,,48.436718,
6,0,,48.621154,
6,1430,,48.623641,
6,0,,48.623663,
6,0,,48.808489,
6,1430,,48.811092,
6,0,,48.917291,
6,0,,48.918187,
6,0,,48.995269,
6,1430,,48.997872,
6,0,,49.003326,
6,1430,,49.004374,
6,1430,,49.017497,
6,0,,49.182601,
6,1430,,49.185173,
6,1430,,49.191717,
6,1430,,49.204809,
6,0,,49.369131,
6,1430,,49.371711,
6,1430,,49.378246,
6,1430,,49.391354,
6,0,,49.470641,
6,0,,49.556381,
6,0,,49.556401,
6,0,,49.556407,
6,0,,49.556414,
6,1430,,49.559016,
6,1430,,49.565551,
6,1430,,49.578657,
6,0,,49.743834,
6,1430,,49.746481,
6,1430,,49.752985,
6,1430,,49.766092,
6,0,,49.930216,
6,0,,49.930228,
6,1430,,49.932785,
6,1430,,49.939322,
6,1430,,49.952433,
6,0,,50.117572,
6,1430,,50.120203,
6,1430,,50.126698,
6,1430,,50.139783,
6,0,,50.304093,
6,1430,,50.306687,
6,1430,,50.313217,
