protocol,tcp_bytes,quic_bytes,real_time,
6,0,,2.918318,
6,0,,3.073641,
6,0,,3.073652,
6,64,,3.073658,
6,517,,3.073664,
6,608,,3.115687,
6,0,,3.115845,
6,0,,3.11905,
6,1430,,3.17665,
6,0,,3.260719,
6,517,,3.260732,
6,517,,3.260736,
6,0,,3.300271,
6,0,,3.305506,
6,1430,,3.415596,
6,0,,3.447386,
6,1430,,3.589277,
6,0,,3.634741,
6,1430,,3.648066,
6,1430,,3.808374,
6,0,,3.821634,
6,64,,3.821643,
6,517,,3.821647,
6,0,,3.863182,
6,0,,3.868123,
6,1430,,3.997135,
6,68,,4.006011,
6,0,,4.008692,
6,64,,4.0087,
6,92,,4.008704,
6,0,,4.047607,
6,0,,4.04763,
6,608,,4.052386,
6,31,,4.052396,
6,1266,,4.195564,
6,676,,4.195578,
6,0,,4.195583,
6,0,,4.227286,
6,0,,4.227723,
6,1430,,4.237733,
6,1430,,4.238798,
6,1430,,4.238929,
6,1430,,4.238938,
6,934,,4.251792,
6,0,,4.382606,
6,0,,4.382626,
6,575,,4.464064,
6,1430,,4.469663,
6,609,,4.477158,
6,156,,4.48266,
6,39,,4.484057,
6,0,,4.569332,
6,0,,4.756382,
6,64,,4.756393,
6,92,,4.756398,
6,608,,4.799174,
6,0,,4.799197,
6,0,,4.799199,
6,31,,4.804394,
6,0,,4.943741,
6,64,,4.94376,
6,1430,,4.990613,
6,1430,,4.990628,
6,1430,,4.990847,
6,0,,4.993512,
6,932,,5.003609,
6,0,,5.130674,
6,252,,5.130687,
6,0,,5.160245,
6,520,,5.216642,
6,487,,5.218994,
6,70,,5.223387,
6,0,,5.317108,
6,0,,5.504592,
6,517,,5.504612,
6,0,,5.546828,
6,73,,5.676131,
6,0,,5.691496,
6,64,,5.691508,
6,0,,5.738001,
6,608,,5.742534,
6,0,,5.878306,
6,73,,5.885652,
6,1430,,5.928889,
6,1430,,5.928908,
6,1430,,5.929134,
6,934,,5.9419,
6,70,,6.021981,
6,0,,6.065606,
6,517,,6.065619,
6,64,,6.065626,
6,73,,6.093698,
6,0,,6.108488,
6,1430,,6.112604,
6,0,,6.116217,
6,639,,6.234048,
6,0,,6.252673,
6,676,,6.252681,
6,0,,6.281436,
6,0,,6.439646,
6,0,,6.439654,
6,64,,6.439658,
6,0,,6.439667,
6,0,,6.481644,
6,608,,6.486424,
6,0,,6.489909,
6,73,,6.509658,
6,0,,6.611654,
6,1422,,6.626275,
6,252,,6.626298,
6,0,,6.626306,
6,0,,6.626324,
6,0,,6.651847,
6,0,,6.653562,
6,1430,,6.666332,
6,1430,,6.66644,
6,391,,6.666445,
6,0,,6.66795,
6,608,,6.73052,
6,0,,6.81357,
6,0,,6.822768,
6,0,,6.909276,
6,0,,7.000506,
6,608,,7.006351,
6,0,,7.03091,
6,0,,7.115733,
6,73,,7.176789,
6,64,,7.18704,
6,0,,7.187059,
6,0,,7.187066,
6,0,,7.187073,
6,64,,7.187079,
6,92,,7.187084,
6,0,,7.226616,
6,0,,7.226639,
6,0,,7.233055,
6,608,,7.234671,
6,31,,7.239739,
6,1430,,7.245207,
6,0,,7.323897,
6,73,,7.349672,
6,0,,7.374677,
6,0,,7.374686,
6,0,,7.420474,
6,73,,7.429409,
6,0,,7.447018,
6,608,,7.489184,
6,0,,7.561667,
6,0,,7.561676,
6,0,,7.561679,
6,0,,7.561683,
6,31,,7.561694,
6,0,,7.561698,
6,1430,,7.590835,
6,1430,,7.597364,
6,100,,7.597995,
6,0,,7.607283,
6,925,,7.610377,
6,1430,,7.618945,
6,0,,7.631722,
6,73,,7.677881,
6,70,,7.68183,
6,0,,7.739728,
6,0,,7.748582,
6,0,,7.93572,
6,0,,7.935741,
6,1430,,7.964886,
6,1430,,7.971404,
6,31,,8.036771,
6,0,,8.122617,
17,,1358,8.12264,
6,1430,,8.15179,
6,1430,,8.158312,
17,,1358,8.174451,
6,73,,8.175106,
17,,1358,8.233683,
17,,1358,8.23371,
17,,1358,8.233824,
17,,353,8.233833,
6,0,,8.278947,
6,205,,8.309552,
6,266,,8.309583,
6,0,,8.309592,
6,1159,,8.326497,
6,0,,8.33841,
6,1430,,8.33875,
6,0,,8.340091,
6,0,,8.445578,
17,,1358,8.474387,
17,,1358,8.49658,
6,0,,8.496595,
6,64,,8.496603,
6,1430,,8.525844,
6,0,,8.542817,
17,,1358,8.547215,
6,387,,8.550082,
6,1430,,8.55204,
6,0,,8.571899,
6,0,,8.64391,
6,0,,8.683605,
6,408,,8.683614,
6,205,,8.683618,
6,0,,8.709333,
6,1430,,8.712753,
6,1430,,8.719288,
6,1430,,8.732373,
6,1430,,8.745505,
6,1430,,8.758598,
6,0,,8.766299,
6,0,,8.771381,
6,1430,,8.771701,
6,1430,,8.78481,
6,1430,,8.797895,
6,1418,,8.811008,
6,12,,8.823706,
6,1430,,8.824086,
6,1430,,8.837223,
6,1430,,8.850334,
6,0,,8.870067,
17,,1358,8.870081,
6,1430,,8.899203,
6,1430,,8.905719,
17,,1358,8.92062,
6,73,,9.013666,
6,608,,9.02945,
6,0,,9.057752,
6,1430,,9.086886,
6,1430,,9.093395,
6,73,,9.19011,
6,0,,9.244888,
6,1430,,9.274015,
6,1430,,9.280581,
6,1214,,9.374506,
6,73,,9.413272,
6,0,,9.431643,
6,0,,9.43167,
6,1430,,9.460791,
6,1430,,9.467328,
6,0,,9.477062,
6,0,,9.477394,
6,0,,9.478652,
6,0,,9.479134,
17,,1358,9.520908,
6,0,,9.5459,
6,1422,,9.618801,
6,0,,9.618809,
6,0,,9.618813,
6,0,,9.644504,
6,1430,,9.648171,
6,73,,9.654365,
6,0,,9.664337,
6,0,,9.769498,
6,608,,9.79309,
6,0,,9.80565,
6,1430,,9.834792,
6,0,,9.847692,
6,73,,9.89746,
6,0,,9.942809,
6,408,,9.992602,
6,0,,9.992616,
6,0,,10.01801,
6,1430,,10.021812,
6,0,,10.151711,
6,0,,10.179731,
17,,1358,10.17974,
17,,1358,10.230284,
6,0,,10.366611,
6,0,,10.366622,
6,0,,10.366626,
6,1430,,10.395781,
6,0,,10.5538,
6,1430,,10.601042,
6,391,,10.60106,
6,0,,10.740314,
6,557,,10.765832,
6,0,,10.92756,
6,0,,10.957784,
6,0,,10.957789,
6,0,,11.114611,
6,266,,11.11462,
6,0,,11.140783,
6,0,,11.301583,
6,64,,11.301592,
6,0,,11.347728,
17,,1358,11.430449,
6,0,,11.517186,
6,0,,11.675605,
6,0,,11.675616,
6,31,,11.675623,
6,0,,11.675632,
6,0,,11.701058,
6,1430,,11.704775,
6,0,,11.720437,
6,1026,,11.727287,
6,0,,11.781976,
6,0,,11.862709,
6,0,,12.049751,
17,,1358,12.04977,
6,0,,12.236935,
6,0,,12.423608,
6,0,,12.423627,
6,31,,12.423633,
6,0,,12.449077,
6,0,,12.610698,
6,408,,12.610715,
6,0,,12.63623,
6,1430,,12.636591,
6,804,,12.643029,
6,0,,12.797773,
6,0,,12.797785,
6,0,,12.797791,
6,0,,12.797797,
6,39,,12.797803,
6,0,,12.823381,
6,0,,12.984864,
6,0,,12.984886,
6,0,,12.984893,
6,0,,12.9849,
6,64,,12.984907,
6,0,,13.027064,
6,0,,13.125956,
6,1077,,13.126203,
6,0,,13.171462,
6,0,,13.358664,
6,0,,13.358682,
6,0,,13.40124,
6,0,,13.545659,
6,0,,13.545676,
6,31,,13.545682,
6,0,,13.54569,
6,0,,13.571073,
6,0,,13.596137,
6,0,,13.732757,
6,0,,13.732774,
6,0,,13.73278,
6,422,,13.732788,
6,39,,13.732794,
6,0,,13.758246,
6,1430,,13.758938,
6,1418,,13.765475,
6,1418,,13.778484,
6,1430,,13.79146,
6,1430,,13.804558,
6,1430,,13.817675,
6,1430,,13.830778,
6,1430,,13.843889,
6,1430,,13.856984,
6,608,,13.890145,
6,42,,13.917367,
6,0,,13.919154,
6,0,,14.106696,
6,35,,14.106721,
6,0,,14.132105,
6,0,,14.293549,
6,608,,14.332104,
6,0,,14.480634,
6,0,,14.480646,
6,0,,14.48065,
6,0,,14.667607,
6,1430,,14.693702,
6,0,,14.854088,
6,236,,14.854105,
6,0,,14.854112,
6,0,,14.854119,
6,0,,14.854125,
6,517,,14.85413,
6,0,,14.882953,
6,0,,14.896281,
6,1430,,14.957047,
6,0,,15.213867,
6,0,,15.228676,
6,0,,15.228688,
6,35,,15.228694,
6,0,,15.254078,
6,24,,15.254424,
6,1430,,15.254831,
6,0,,15.415896,
6,0,,15.415913,
6,0,,15.415919,
6,517,,15.415927,
6,1430,,15.442,
6,0,,15.466405,
6,1430,,15.518304,
6,0,,15.602573,
6,0,,15.603676,
6,31,,15.603696,
6,0,,15.62944,
6,0,,15.789726,
6,0,,15.794718,
6,0,,15.976959,
6,0,,15.976976,
6,0,,15.976983,
6,1430,,15.994489,
6,1430,,16.090863,
6,0,,16.163176,
6,1430,,16.19213,
6,1430,,16.198652,
6,1430,,16.211776,
6,1430,,16.224868,
6,0,,16.350278,
6,0,,16.350291,
6,0,,16.356641,
6,1430,,16.379224,
6,0,,16.537339,
6,1430,,16.580405,
6,0,,16.724754,
6,0,,16.911939,
6,0,,17.098144,
6,0,,17.098162,
6,1430,,17.12434,
6,0,,17.285404,
6,0,,17.472794,
1,17,,1358,17.659665
1,17,,1358,17.659686
1,17,,1358,17.846744
6,517,,17.846798,
6,0,,17.889222,
1,17,,1358,18.033609
6,297,,18.03365,
6,0,,18.059495,
1,17,,353,18.220351
6,0,,18.220373,
6,0,,18.407412,
6,0,,18.407423,
6,0,,18.407432,
6,517,,18.407441,
6,0,,18.407447,
6,0,,18.449436,
6,0,,18.4498,
6,0,,18.454734,
1,17,,1358,18.594345
6,0,,18.781429,
1,17,,1358,18.968254
6,1430,,19.010238,
6,0,,19.155511,
6,1430,,19.181603,
6,1430,,19.188137,
6,0,,19.342661,
6,0,,19.342669,
6,105,,19.342673,
6,0,,19.342677,
6,0,,19.342696,
6,0,,19.368077,
6,0,,19.383982,
6,0,,19.389634,
6,0,,19.529648,
6,1430,,19.591958,
6,0,,19.716343,
6,0,,19.903149,
6,0,,20.090409,
6,1430,,20.175169,
6,0,,20.277663,
6,0,,20.395558,
6,0,,20.401455,
6,0,,20.464322,
6,0,,20.475215,
6,0,,20.651242,
6,0,,20.664362,
6,0,,20.752934,
6,0,,20.839075,
6,0,,21.025309,
6,0,,21.025322,
6,0,,21.032865,
6,1430,,21.054257,
6,1430,,21.060778,
6,1430,,21.073886,
6,1430,,21.086991,
6,1430,,21.1001,
6,1430,,21.113184,
6,1430,,21.126302,
6,1430,,21.139405,
6,1430,,21.152529,
6,1430,,21.165621,
6,1430,,21.178729,
6,1430,,21.191819,
6,1430,,21.204905,
6,0,,21.212459,
6,39,,21.212477,
6,111,,21.212499,
6,1430,,21.218036,
6,1430,,21.231141,
6,1430,,21.244252,
6,1430,,21.257339,
6,0,,21.270125,
6,0,,21.270134,
6,1430,,21.270445,
6,0,,21.399791,
6,0,,21.399803,
6,0,,21.399806,
6,1430,,21.428751,
6,1430,,21.435288,
6,0,,21.441054,
6,0,,21.446954,
6,0,,21.586713,
6,1430,,21.615655,
6,0,,21.632764,
6,0,,21.773427,
6,1430,,21.802393,
1,17,,1358,21.960615
6,70,,21.960635,
6,0,,21.986277,
6,0,,22.147923,
6,0,,22.334611,
6,188,,22.334624,
6,1430,,22.363612,
6,0,,22.369838,
6,0,,22.522048,
6,1430,,22.550997,
6,0,,22.70825,
6,1430,,22.737206,
6,0,,22.784663,
6,0,,22.895125,
6,1430,,22.924163,
6,0,,23.082583,
6,188,,23.082601,
6,0,,23.111286,
6,0,,23.269423,
6,1430,,23.298379,
6,0,,23.456722,
1,17,,1358,23.456743
6,0,,23.456757,
6,0,,23.47184,
6,0,,23.474539,
6,1430,,23.485706,
6,0,,23.799427,
6,0,,23.830679,
6,0,,23.830697,
6,517,,23.830703,
6,0,,23.830711,
6,1430,,23.859731,
6,0,,23.880373,
6,0,,24.017657,
6,1430,,24.046582,
1,17,,1358,24.391613
6,517,,24.391627,
6,0,,24.391634,
6,1430,,24.42068,
6,0,,24.434114,
6,105,,24.578279,
6,0,,24.607208,
6,0,,24.765593,
6,0,,24.765611,
6,64,,24.765619,
6,0,,24.765625,
6,1430,,24.794593,
6,0,,24.812236,
6,0,,24.95267,
6,0,,25.024895,
1,17,,1358,25.1393
6,0,,25.139315,
6,1430,,25.149606,
6,0,,25.326628,
6,0,,25.326642,
6,0,,25.326656,
6,0,,25.326662,
6,0,,25.368924,
6,0,,25.369904,
6,0,,25.513581,
6,1430,,25.542514,
6,0,,25.700686,
6,0,,25.700703,
6,0,,25.700722,
6,0,,25.700729,
6,0,,25.700735,
6,0,,25.739296,
6,0,,25.746182,
6,0,,25.747163,
6,1430,,25.863609,
6,0,,25.888001,
6,0,,26.074562,
6,0,,26.074613,
17,,1358,26.07464,
17,,1358,26.078931,
17,,1358,26.078957,
17,,1358,26.07912,
17,,1269,26.079276,
6,24,,26.246326,
6,0,,26.24636,
6,24,,26.246514,
6,0,,26.261141,
6,0,,26.261162,
6,0,,26.261169,
6,0,,26.262273,
6,0,,26.262546,
6,0,,26.331247,
17,,1358,26.379107,
17,,1358,26.448668,
6,0,,26.448691,
17,,1358,26.451392,
6,0,,26.56409,
6,0,,26.564804,
6,39,,26.610074,
6,39,,26.627383,
6,0,,26.635661,
6,0,,26.635672,
6,0,,26.682062,
6,0,,26.747438,
6,0,,26.822847,
6,0,,26.82286,
17,,1358,26.822865,
17,,1358,26.825343,
6,1430,,26.842613,
6,0,,26.869585,
6,0,,27.009616,
6,0,,27.009624,
6,31,,27.009627,
6,0,,27.010653,
6,0,,27.035405,
6,0,,27.196571,
6,0,,27.196581,
6,0,,27.197437,
6,0,,27.383715,
17,,1358,27.426347,
6,0,,27.570979,
6,1430,,27.597089,
6,1430,,27.603624,
6,0,,27.735429,
6,0,,27.757366,
6,0,,27.75738,
6,0,,27.757394,
6,1430,,27.783473,
6,1430,,27.790008,
6,0,,27.944147,
6,1430,,27.970252,
6,1430,,27.976806,
17,,1358,28.131411,
17,,1358,28.133862,
6,0,,28.318324,
6,0,,28.318343,
6,1106,,28.344386,
6,1430,,28.368259,
6,28,,28.368281,
6,0,,28.505389,
6,0,,28.692625,
6,0,,28.692638,
6,0,,28.692652,
6,0,,28.734471,
6,0,,28.73865,
6,0,,28.879521,
6,1430,,28.929906,
6,29,,28.929926,
6,0,,29.012898,
6,0,,29.066738,
6,0,,29.066751,
6,0,,29.067732,
6,0,,29.204142,
6,0,,29.253658,
6,0,,29.253671,
6,0,,29.254761,
17,,1358,29.335099,
6,0,,29.419924,
6,0,,29.425827,
6,0,,29.440487,
6,0,,29.627175,
6,0,,29.69692,
6,0,,29.814468,
6,0,,30.001581,
17,,1358,30.001596,
6,0,,30.188991,
6,0,,30.375248,
6,0,,30.562698,
6,0,,30.562706,
6,517,,30.562715,
6,0,,30.605063,
6,1430,,30.669231,
6,0,,30.742889,
6,517,,30.749719,
6,0,,30.749731,
6,0,,30.749735,
6,64,,30.749739,
6,0,,30.775576,
6,0,,30.788137,
6,1430,,30.852977,
6,0,,30.936681,
6,0,,31.123601,
6,0,,31.12362,
6,0,,31.123627,
6,24,,31.281802,
6,0,,31.28182,
6,0,,31.310658,
6,0,,31.497939,
6,0,,31.497952,
6,0,,31.684659,
6,1430,,31.728364,
6,1430,,31.863174,
6,0,,31.871419,
6,0,,32.058582,
6,0,,32.245892,
6,0,,32.432111,
6,0,,32.432124,
6,0,,32.619652,
6,0,,32.619997,
6,0,,32.665778,
6,0,,32.806714,
6,0,,32.806735,
6,0,,32.852563,
6,0,,32.993662,
6,0,,32.993676,
6,0,,32.99487,
6,0,,33.180664,
6,0,,33.180696,
6,338,,33.180701,
6,0,,33.181644,
6,0,,33.209368,
6,0,,33.367401,
6,0,,33.554741,
6,517,,33.55476,
6,517,,33.554767,
6,0,,33.597682,
6,0,,33.601009,
6,0,,33.741151,
6,0,,33.928487,
6,31,,34.059986,
6,0,,34.115797,
6,0,,34.302989,
6,0,,34.489208,
6,0,,34.676456,
6,0,,34.863704,
6,1430,,34.875252,
6,0,,35.050953,
6,0,,35.23778,
6,0,,35.23779,
6,0,,35.237793,
6,0,,35.425037,
6,0,,35.611286,
6,1430,,35.640245,
6,51,,35.760263,
6,0,,35.798581,
6,1430,,35.827508,
6,1430,,35.834067,
6,12,,35.849495,
6,0,,35.985802,
6,1430,,36.014769,
6,1430,,36.021306,
6,0,,36.172574,
6,1430,,36.201552,
6,1430,,36.208085,
6,0,,36.359819,
6,1430,,36.388752,
6,1430,,36.39529,
6,0,,36.546584,
6,1430,,36.575516,
6,1430,,36.582054,
6,0,,36.695876,
6,0,,36.733792,
6,0,,36.733803,
6,0,,36.854898,
6,0,,36.920287,
6,1430,,36.949241,
6,1430,,36.955793,
6,0,,37.012435,
6,0,,37.107706,
6,1430,,37.136643,
6,1430,,37.143178,
6,0,,37.204378,
6,0,,37.294678,
6,0,,37.305994,
6,0,,37.307014,
6,75,,37.307344,
6,1430,,37.323632,
6,1430,,37.330169,
6,0,,37.481673,
6,1430,,37.510611,
6,1430,,37.517121,
6,0,,37.855623,
6,0,,37.855632,
6,0,,37.855636,
6,0,,37.85564,
6,1430,,37.884579,
6,1430,,37.891128,
6,0,,38.042152,
6,0,,38.042167,
6,517,,38.042174,
6,517,,38.042181,
6,0,,38.084047,
6,0,,38.088751,
6,1430,,38.147922,
6,1430,,38.148624,
6,0,,38.22964,
6,0,,38.229689,
6,1430,,38.25871,
6,1430,,38.265248,
6,0,,38.281363,
1,17,,1358,38.417021
1,17,,1358,38.603789
1,17,,1358,38.790988
6,0,,38.821068,
6,0,,38.912774,
1,17,,1269,38.977526
6,0,,38.977541,
6,0,,38.977546,
6,517,,38.977549,
6,0,,38.978697,
6,1460,,38.979923,
6,1430,,39.163279,
6,517,,39.164516,
1,17,,1358,39.164528
6,0,,39.165412,
6,1460,,39.166782,
6,1430,,39.190622,
1,17,,1358,39.351731
6,0,,39.351754,
6,0,,39.351766,
6,0,,39.351782,
6,0,,39.351789,
6,0,,39.461045,
1,17,,1358,39.538607
6,517,,39.538622,
6,0,,39.584612,
6,517,,39.725389,
6,0,,39.725407,
6,0,,39.725413,
6,0,,39.72542,
6,0,,39.767727,
6,0,,39.912614,
6,1430,,39.941559,
6,1430,,39.94811,
6,1460,,40.020955,
6,0,,40.189501,
6,1460,,40.212394,
6,0,,40.286454,
6,0,,40.286467,
6,0,,40.462031,
6,0,,40.660067,
6,0,,40.733132,
6,0,,40.741975,
6,1430,,40.748229,
6,0,,41.034744,
6,517,,41.034753,
6,517,,41.034757,
6,1430,,41.074083,
6,0,,41.080202,
6,0,,41.080438,
1,17,,1358,41.221168
6,0,,41.221192,
6,39,,41.2212,
6,0,,41.247002,
6,0,,41.285134,
6,0,,41.408842,
6,64,,41.408855,
6,92,,41.408861,
6,0,,41.40887,
6,0,,41.454447,
6,0,,41.454464,
6,0,,41.454936,
6,0,,41.595581,
6,0,,41.595591,
6,0,,41.782891,
6,0,,41.782903,
6,0,,41.782906,
6,0,,41.782909,
6,0,,41.782912,
6,64,,41.782918,
6,0,,41.829003,
1,17,,1358,41.969737
6,0,,41.969754,
6,0,,41.969761,
6,39,,41.969769,
6,517,,41.969775,
6,0,,41.970759,
6,0,,41.995582,
6,517,,42.156506,
6,0,,42.156525,
6,0,,42.156532,
6,0,,42.156538,
6,0,,42.157415,
6,1430,,42.171522,
6,1430,,42.202275,
6,1430,,42.206729,
6,47,,42.206739,
6,0,,42.34315,
6,0,,42.343162,
6,0,,42.343172,
6,0,,42.373155,
6,0,,42.388591,
6,0,,42.389599,
6,1430,,42.390124,
6,47,,42.390136,
6,0,,42.530706,
6,0,,42.530721,
6,0,,42.573665,
6,0,,42.717654,
6,0,,42.717668,
6,0,,42.717674,
6,0,,42.717684,
6,0,,42.71769,
6,0,,42.904193,
6,1460,,43.028346,
6,1460,,43.220404,
6,0,,43.27865,
6,0,,43.278663,
6,0,,43.300921,
6,1430,,43.307582,
6,1430,,43.314118,
6,0,,43.324496,
6,1430,,43.327242,
6,1430,,43.340307,
6,0,,43.46561,
6,0,,43.465619,
6,1430,,43.494559,
6,1430,,43.501086,
6,0,,43.512503,
6,0,,43.652844,
6,1430,,43.681799,
6,1430,,43.688349,
6,0,,43.839962,
6,1430,,43.868919,
6,1430,,43.875455,
6,0,,44.026887,
6,1430,,44.05583,
6,1430,,44.06236,
6,0,,44.213742,
6,1430,,44.242691,
6,1430,,44.249228,
6,0,,44.375175,
6,0,,44.400696,
6,1430,,44.429613,
6,1430,,44.436204,
6,0,,44.532944,
6,0,,44.549166,
6,0,,44.587623,
6,1430,,44.616561,
6,1430,,44.623098,
6,0,,44.961651,
6,0,,44.961664,
6,0,,44.961671,
6,1430,,44.990598,
6,1430,,44.997131,
6,1430,,45.010215,
6,1430,,45.023345,
6,0,,45.335684,
6,0,,45.335693,
6,0,,45.335697,
6,1430,,45.364646,
6,1430,,45.371197,
6,0,,45.381068,
6,1430,,45.384279,
6,1430,,45.397395,
6,0,,45.522677,
6,0,,45.560726,
6,0,,45.709879,
6,0,,45.709892,
6,1430,,45.738828,
6,1430,,45.745379,
6,1430,,45.758471,
6,1430,,45.771576,
6,0,,46.084029,
6,1430,,46.112957,
6,1430,,46.119509,
6,1430,,46.132575,
6,1430,,46.14568,
6,0,,46.457142,
6,1430,,46.486088,
6,1430,,46.492626,
6,0,,46.831097,
6,1430,,46.860042,
6,1430,,46.866579,
6,0,,47.018643,
6,1430,,47.06925,
6,1430,,47.069268,
6,1430,,47.069492,
6,341,,47.069502,
6,0,,47.206058,
6,1430,,47.247903,
6,1430,,47.247921,
6,1430,,47.248147,
6,340,,47.248157,
6,0,,47.387047,
6,0,,47.579431,
6,0,,47.604789,
6,1430,,47.60837,
6,1430,,47.614906,
6,0,,47.766684,
6,1460,,47.767789,
6,588,,47.767799,
6,0,,47.953444,
6,0,,48.126812,
6,0,,48.1285,
6,0,,48.140338,
6,1460,,48.141474,
6,588,,48.141483,
6,0,,48.327765,
6,0,,48.701288,
6,0,,48.804901,
6,0,,48.888531,
6,0,,49.076046,
6,0,,49.262646,
6,0,,49.262668,
6,0,,49.285126,
6,0,,49.308213,
6,0,,49.449341,
6,0,,49.636742,
6,0,,49.636755,
6,0,,49.67983,
6,0,,49.824014,
6,0,,50.010124,
6,0,,50.010134,
6,517,,50.010137,
6,64,,50.010142,
6,92,,50.010167,
6,0,,50.010171,
6,0,,50.05555,
6,0,,50.055568,
6,0,,50.055571,
6,0,,50.055581,
6,1430,,50.116274,
6,0,,50.197197,
6,0,,50.197226,
6,64,,50.197231,
6,517,,50.197238,
6,0,,50.240101,
6,0,,50.24408,
6,1430,,50.299533,
6,0,,50.384717,
6,0,,50.57198,
6,0,,50.945469,
6,0,,50.945478,
6,0,,51.132718,
6,1430,,51.1635,
6,1430,,51.316332,
6,0,,51.31996,
6,0,,51.506733,
6,0,,51.693702,
6,0,,51.693722,
6,0,,51.880674,
6,0,,52.067621,
6,0,,52.441969,
6,0,,52.815469,
6,517,,53.002712,
6,0,,53.048473,
6,0,,53.18977,
6,0,,53.189787,
6,517,,53.189794,
6,0,,53.231776,
6,0,,53.563209,
6,0,,53.563222,
6,0,,53.937755,
6,1430,,54.170863,
6,0,,54.311335,
6,1430,,54.325235,
6,1430,,54.340266,
6,0,,54.685877,
6,1430,,54.714835,
6,1430,,54.721368,
6,39,,54.87232,
6,1430,,54.901267,
6,0,,55.059723,
6,0,,55.246795,
6,1430,,55.275743,
6,1430,,55.282279,
6,0,,55.434028,
6,0,,55.620769,
6,1430,,55.649697,
6,1430,,55.656263,
6,0,,55.994774,
6,1430,,56.023709,
6,1430,,56.030246,
6,0,,56.368744,
6,1430,,56.397678,
6,1430,,56.404215,
6,0,,56.742729,
6,1430,,56.771679,
6,1430,,56.778217,
6,0,,56.832899,
6,0,,57.116731,
6,1430,,57.145661,
6,1430,,57.152218,
6,24,,57.247183,
6,0,,57.247205,
6,24,,57.247373,
6,0,,57.332083,
6,0,,57.490779,
6,1430,,57.519668,
6,1430,,57.526284,
6,0,,57.86471,
6,0,,57.86473,
6,1430,,57.893654,
6,0,,57.989276,
6,0,,58.052044,
6,0,,58.238999,
6,0,,58.239012,
6,64,,58.239018,
6,92,,58.239028,
6,0,,58.280961,
6,0,,58.280985,
6,0,,58.425684,
6,39,,58.425697,
6,0,,58.454314,
6,0,,58.612482,
6,0,,58.799252,
6,0,,58.799264,
6,0,,58.799268,
6,0,,58.799272,
6,64,,58.799275,
6,0,,58.844759,
6,517,,58.9867,
6,0,,58.986712,
6,1430,,59.015717,
6,0,,59.028538,
6,0,,59.045072,
6,0,,59.173713,
6,517,,59.173726,
6,1430,,59.202746,
6,0,,59.216063,
6,0,,59.361083,
