protocol,tcp_bytes,quic_bytes,real_time,
6,0,,3.225771,
6,0,,3.225777,
6,0,,3.225787,
6,517,,3.225794,
6,517,,3.225801,
6,0,,3.235714,
6,415,,3.241679,
6,0,,3.264351,
6,0,,3.265226,
6,1430,,3.323898,
6,1430,,3.323963,
6,1430,,3.324126,
6,392,,3.32414,
6,1430,,3.329694,
6,1430,,3.329723,
6,1430,,3.329838,
6,1430,,3.330052,
6,932,,3.330061,
6,517,,3.412786,
6,517,,3.412799,
6,0,,3.412813,
6,0,,3.41282,
6,0,,3.412827,
6,0,,3.452451,
6,0,,3.454363,
6,0,,3.459901,
6,1430,,3.516002,
6,1430,,3.516026,
6,1430,,3.516243,
6,392,,3.516253,
6,1430,,3.517375,
6,1430,,3.517504,
6,1430,,3.517619,
6,1430,,3.517733,
6,933,,3.517743,
6,517,,3.599489,
6,517,,3.599498,
6,0,,3.599509,
6,0,,3.599527,
6,0,,3.640962,
6,0,,3.643623,
6,0,,3.646499,
6,73,,3.664856,
6,1430,,3.699814,
6,1430,,3.699836,
6,1430,,3.700056,
6,1430,,3.700067,
6,933,,3.700171,
6,1430,,3.703072,
6,1430,,3.703082,
6,1430,,3.703296,
6,1430,,3.703427,
6,933,,3.703433,
6,110,,3.711051,
6,0,,3.713301,
6,110,,3.713654,
6,0,,3.713666,
6,0,,3.786878,
6,517,,3.786889,
6,0,,3.829233,
6,1075,,3.881693,
6,0,,3.973861,
6,517,,3.973874,
6,517,,3.973881,
6,0,,4.011807,
6,0,,4.016974,
6,932,,4.113513,
6,392,,4.127561,
6,517,,4.160506,
6,517,,4.160525,
6,517,,4.160533,
6,0,,4.160542,
6,0,,4.160548,
6,0,,4.160554,
6,0,,4.199585,
6,0,,4.199792,
6,0,,4.203692,
6,0,,4.203701,
6,0,,4.23178,
6,0,,4.236715,
6,63,,4.240047,
6,73,,4.27787,
6,392,,4.307336,
6,933,,4.308683,
6,74,,4.347933,
6,92,,4.347954,
6,520,,4.347962,
6,0,,4.347973,
6,0,,4.347981,
6,0,,4.350527,
6,0,,4.350541,
6,0,,4.350639,
6,910,,4.351014,
6,31,,4.351501,
6,0,,4.399149,
6,933,,4.457241,
6,933,,4.471248,
6,812,,4.474709,
6,1430,,4.474749,
6,1430,,4.474948,
6,1430,,4.487914,
6,1430,,4.501042,
6,1430,,4.514102,
6,1430,,4.527127,
6,0,,4.534901,
6,1430,,4.54022,
6,1430,,4.553294,
6,1430,,4.566353,
6,1430,,4.579398,
6,1430,,4.592521,
6,1430,,4.605592,
6,73,,4.689919,
6,0,,4.721489,
6,1238,,4.803436,
6,0,,4.908933,
6,517,,4.908944,
6,520,,4.908948,
6,0,,4.911655,
6,0,,4.951164,
6,0,,5.09592,
6,74,,5.095937,
6,517,,5.095946,
6,517,,5.095954,
6,0,,5.098864,
6,910,,5.099245,
6,0,,5.137758,
6,0,,5.142928,
6,0,,5.221477,
6,0,,5.263971,
6,1430,,5.268743,
6,517,,5.282765,
6,0,,5.282778,
6,1430,,5.283533,
6,1430,,5.324121,
6,1430,,5.324139,
6,392,,5.324235,
6,0,,5.325997,
6,0,,5.43753,
6,1430,,5.455291,
6,1430,,5.457403,
6,0,,5.470131,
6,1430,,5.618393,
6,1430,,5.630785,
6,129,,5.647538,
6,0,,5.656514,
6,0,,5.656522,
6,64,,5.656526,
6,92,,5.656529,
6,266,,5.656532,
6,31,,5.687535,
6,0,,5.697378,
6,0,,5.6974,
6,0,,5.697423,
6,608,,5.703249,
6,0,,5.844003,
6,74,,5.844015,
6,0,,5.846748,
6,1430,,5.887473,
6,1430,,5.887489,
6,1430,,5.887712,
6,1430,,5.892814,
6,932,,5.9004,
6,143,,5.924223,
6,0,,6.030913,
6,686,,6.030939,
6,0,,6.033602,
6,73,,6.197796,
6,0,,6.218011,
6,0,,6.218035,
6,0,,6.258864,
6,0,,6.404968,
6,0,,6.405012,
6,0,,6.434593,
6,0,,6.447137,
6,31,,6.48346,
6,415,,6.569613,
6,0,,6.591605,
6,0,,6.591617,
6,517,,6.591622,
6,64,,6.591632,
6,92,,6.591638,
6,0,,6.632264,
6,0,,6.63472,
6,0,,6.634807,
6,608,,6.63893,
6,31,,6.64411,
6,0,,6.644234,
6,1430,,6.690851,
6,73,,6.737463,
6,1266,,6.778899,
6,0,,6.778919,
6,0,,6.810562,
6,1430,,6.821093,
6,1430,,6.821117,
6,392,,6.821199,
6,0,,6.852155,
6,0,,6.96602,
6,74,,6.966041,
6,0,,6.968817,
6,449,,7.104749,
6,1430,,7.118645,
6,674,,7.125031,
6,39,,7.131047,
6,0,,7.153159,
6,0,,7.153171,
6,64,,7.153177,
6,608,,7.191712,
6,0,,7.194833,
6,0,,7.268471,
6,56,,7.307611,
6,263,,7.330984,
6,1430,,7.332369,
6,0,,7.339994,
6,517,,7.340002,
6,517,,7.340006,
6,1430,,7.345462,
6,853,,7.358464,
6,1430,,7.378743,
6,1430,,7.378766,
6,1430,,7.378985,
6,0,,7.382344,
6,933,,7.391632,
6,0,,7.391747,
6,1430,,7.436691,
6,1430,,7.443211,
6,1430,,7.456335,
6,1430,,7.469446,
6,1430,,7.482535,
6,0,,7.527207,
6,56,,7.59685,
6,1430,,7.690923,
6,129,,7.695493,
6,0,,7.713868,
6,64,,7.713878,
6,0,,7.751912,
6,0,,7.901332,
6,1430,,7.908158,
6,0,,7.908196,
6,39,,7.936313,
6,1430,,7.939897,
6,902,,8.02103,
6,941,,8.068988,
6,0,,8.088287,
6,0,,8.088297,
6,517,,8.088301,
6,64,,8.088304,
6,92,,8.088307,
6,0,,8.126655,
6,0,,8.126673,
6,608,,8.12894,
6,0,,8.130081,
6,31,,8.133956,
6,0,,8.14023,
6,1430,,8.195858,
6,608,,8.207173,
6,0,,8.274946,
6,686,,8.274958,
6,422,,8.274968,
6,0,,8.277681,
6,0,,8.299664,
6,1430,,8.313681,
6,1430,,8.313715,
6,1430,,8.326714,
6,933,,8.339718,
6,0,,8.461562,
6,0,,8.649159,
6,110,,8.714208,
6,0,,8.717105,
6,110,,8.717435,
6,0,,8.71745,
6,0,,8.836029,
6,252,,8.836043,
6,0,,8.866441,
6,31,,8.898316,
6,0,,8.917198,
6,395,,8.922403,
6,487,,8.923845,
6,31,,8.928156,
6,39,,8.928449,
6,910,,8.938018,
6,0,,9.022849,
6,0,,9.022875,
6,64,,9.02288,
6,0,,9.061199,
6,608,,9.062475,
6,1430,,9.064864,
6,1430,,9.064884,
6,1430,,9.077922,
6,933,,9.090963,
6,74,,9.210089,
6,0,,9.210121,
6,0,,9.212904,
6,1430,,9.219351,
6,39,,9.318449,
6,1422,,9.39644,
6,0,,9.396526,
6,0,,9.42283,
6,0,,9.583906,
6,517,,9.583926,
6,64,,9.583934,
6,0,,9.621885,
6,0,,9.623112,
6,31,,9.75369,
6,0,,9.77087,
6,64,,9.770888,
6,0,,9.804317,
6,608,,9.810636,
6,0,,9.812618,
6,0,,9.9576,
6,129,,10.037912,
6,608,,10.039784,
6,7,,10.072804,
6,0,,10.072808,
6,23,,10.104094,
6,0,,10.145098,
6,0,,10.14511,
6,0,,10.145114,
6,0,,10.145117,
6,1430,,10.170026,
6,1430,,10.176527,
6,853,,10.190274,
6,1088,,10.239806,
6,0,,10.332015,
6,252,,10.332023,
6,0,,10.357535,
6,0,,10.357557,
6,1034,,10.370828,
6,608,,10.514617,
6,0,,10.51838,
6,0,,10.518393,
6,0,,10.518399,
6,31,,10.518408,
6,812,,10.521201,
6,1430,,10.524986,
6,1430,,10.538098,
6,1430,,10.551135,
6,0,,10.56392,
6,1430,,10.699374,
6,0,,10.706031,
6,0,,10.706041,
6,7,,10.7722,
6,608,,10.789963,
6,0,,10.892941,
6,1430,,10.895763,
6,1430,,10.902288,
6,129,,11.025652,
6,0,,11.079471,
6,204,,11.079479,
6,517,,11.079483,
6,0,,11.082171,
6,0,,11.125874,
6,0,,11.266888,
6,64,,11.266902,
6,1430,,11.269773,
6,0,,11.306236,
6,0,,11.453387,
6,1430,,11.456245,
6,7,,11.63706,
6,0,,11.64089,
6,204,,11.640899,
6,1430,,11.64386,
6,0,,11.650098,
6,0,,11.82798,
6,422,,11.827996,
6,1430,,11.830971,
6,0,,11.851889,
6,0,,12.014672,
6,1430,,12.017582,
6,1430,,12.024282,
6,1430,,12.037164,
6,1430,,12.050413,
6,1430,,12.06331,
6,1430,,12.076404,
6,1430,,12.08946,
6,1430,,12.10255,
6,1430,,12.115609,
6,1430,,12.128698,
6,1430,,12.141856,
6,1430,,12.154848,
6,1430,,12.167887,
6,0,,12.201406,
6,1430,,12.204316,
6,1430,,12.210875,
6,1430,,12.227604,
6,0,,12.389152,
6,1430,,12.392057,
6,1430,,12.398567,
6,408,,12.575918,
6,0,,12.575928,
6,1430,,12.578903,
6,143,,12.580114,
6,1430,,12.585407,
6,0,,12.601231,
6,902,,12.754467,
6,1422,,12.762878,
6,0,,12.787714,
6,0,,12.94985,
6,64,,12.949857,
6,0,,12.949861,
6,0,,12.950748,
6,1430,,12.952834,
6,1430,,12.959244,
6,1430,,12.972334,
6,0,,12.9968,
6,0,,13.132265,
6,0,,13.137272,
6,0,,13.139167,
6,0,,13.194237,
6,7,,13.300917,
6,0,,13.323871,
6,0,,13.323884,
6,1430,,13.326773,
6,0,,13.510559,
6,1430,,13.53541,
6,713,,13.541847,
6,415,,13.545746,
6,0,,13.698317,
6,110,,13.718372,
6,0,,13.720039,
6,110,,13.720433,
6,0,,13.720445,
6,1430,,13.723629,
6,1430,,13.730183,
6,853,,13.743161,
6,0,,13.885354,
6,1430,,13.910573,
6,24,,13.967171,
6,0,,14.071734,
6,0,,14.071743,
6,64,,14.071747,
6,0,,14.071751,
6,1430,,14.096978,
6,1430,,14.103513,
6,0,,14.113269,
6,0,,14.2592,
6,0,,14.445539,
6,557,,14.470928,
6,0,,14.633236,
6,0,,14.819557,
6,0,,14.81957,
6,0,,14.819575,
6,31,,14.819579,
6,608,,14.843829,
6,0,,14.844524,
6,1088,,14.847287,
6,0,,15.006798,
6,1430,,15.032102,
6,713,,15.038481,
6,1034,,15.169843,
6,608,,15.184193,
6,0,,15.193452,
6,0,,15.380423,
6,517,,15.567901,
6,31,,15.567914,
6,0,,15.593103,
6,0,,15.605884,
6,608,,15.656013,
6,0,,15.754855,
6,0,,15.755184,
6,0,,15.755191,
6,0,,15.755194,
6,0,,15.755198,
6,1430,,15.758179,
6,1430,,15.780447,
6,0,,15.941441,
6,0,,15.941453,
6,0,,16.129325,
6,31,,16.129338,
6,0,,16.154402,
6,1430,,16.167448,
6,29,,16.167468,
6,0,,16.315597,
6,1430,,16.389394,
6,0,,16.502984,
6,0,,16.502995,
6,0,,16.503001,
6,7,,16.628073,
6,0,,16.646991,
6,0,,16.689871,
6,0,,16.876543,
6,0,,16.876555,
6,0,,16.876558,
6,0,,16.876562,
6,39,,16.876565,
6,0,,16.90165,
6,39,,17.024251,
6,0,,17.063965,
6,517,,17.063986,
6,408,,17.064002,
6,1430,,17.089227,
6,0,,17.089535,
6,1430,,17.095747,
6,0,,17.10141,
6,0,,17.162583,
6,0,,17.25075,
6,0,,17.43792,
6,0,,17.437962,
6,0,,17.551172,
6,0,,17.624854,
6,39,,17.624868,
6,0,,17.650245,
6,0,,17.812348,
6,0,,17.943167,
6,0,,17.998675,
6,64,,17.998687,
6,0,,18.036349,
6,129,,18.038114,
6,46,,18.179082,
6,0,,18.185901,
6,64,,18.185918,
6,0,,18.224933,
6,64,,18.311197,
6,1430,,18.366652,
6,0,,18.372844,
6,0,,18.560062,
6,110,,18.72089,
6,0,,18.722693,
6,110,,18.723234,
6,0,,18.723246,
6,0,,18.747312,
6,0,,18.760329,
6,1430,,18.772665,
6,0,,18.933554,
6,1430,,18.958823,
6,0,,19.121094,
6,1430,,19.146321,
6,129,,19.216594,
6,0,,19.307436,
6,0,,19.494857,
6,0,,19.494868,
6,0,,19.682072,
6,0,,19.682082,
6,0,,19.852297,
6,0,,19.869316,
6,1430,,19.922982,
6,0,,20.055535,
6,0,,20.055546,
6,0,,20.069803,
6,0,,20.242592,
6,0,,20.242618,
6,235,,20.242629,
6,0,,20.245373,
6,1430,,20.281899,
6,29,,20.281926,
6,0,,20.359312,
6,39,,20.427124,
6,0,,20.429458,
6,0,,20.616434,
6,0,,20.749697,
6,0,,20.803681,
6,334,,20.913862,
6,0,,20.990531,
6,31,,20.99055,
6,0,,20.990558,
6,0,,20.990564,
6,35,,20.99057,
6,1430,,20.997616,
6,557,,21.015029,
6,0,,21.015981,
6,0,,21.019935,
6,0,,21.17746,
6,0,,21.177508,
6,0,,21.364446,
6,0,,21.551701,
6,46,,21.574627,
6,0,,21.654771,
6,123,,21.716813,
6,0,,21.738538,
6,39,,21.738557,
6,0,,21.750294,
6,0,,21.751197,
6,0,,21.763294,
6,0,,21.802235,
6,0,,21.925674,
6,0,,21.92569,
6,0,,22.112904,
6,64,,22.112922,
6,0,,22.154715,
6,0,,22.299773,
6,0,,22.299788,
6,0,,22.48646,
6,0,,22.673739,
6,0,,22.861296,
6,0,,22.861304,
6,0,,23.04762,
6,0,,23.235295,
6,0,,23.235304,
6,0,,23.421585,
6,1430,,23.424678,
6,1430,,23.431151,
6,1430,,23.444242,
6,0,,23.495317,
6,0,,23.608805,
6,7,,23.669059,
6,110,,23.723712,
6,0,,23.725573,
6,110,,23.726113,
6,0,,23.726125,
6,0,,23.751015,
6,0,,23.796051,
6,39,,23.796071,
6,0,,23.820432,
6,0,,23.982962,
6,0,,24.169783,
6,0,,24.169797,
6,0,,24.356441,
6,0,,24.543529,
6,0,,24.543578,
6,0,,24.543585,
6,0,,24.581859,
6,0,,24.586272,
6,0,,24.731068,
6,0,,24.754073,
6,0,,24.75511,
6,0,,24.917768,
6,0,,25.105007,
6,0,,25.292273,
6,31,,25.29229,
6,53,,25.293376,
6,0,,25.317089,
6,0,,25.478901,
6,0,,25.47891,
6,0,,25.478914,
6,0,,25.519425,
6,0,,25.521908,
6,0,,25.66563,
6,0,,25.852644,
6,143,,25.89235,
6,24,,25.942016,
6,24,,25.959657,
6,24,,25.963393,
6,0,,25.963419,
6,0,,26.039541,
6,0,,26.226421,
6,1430,,26.229317,
6,0,,26.41367,
6,1430,,26.416928,
6,1430,,26.423208,
6,1430,,26.436219,
6,1430,,26.449372,
6,1430,,26.462417,
6,1430,,26.475523,
6,1430,,26.488596,
6,1430,,26.501671,
6,1430,,26.514783,
6,1430,,26.527835,
6,0,,26.539145,
6,1430,,26.540866,
6,0,,26.540876,
6,1430,,26.55397,
6,1430,,26.567066,
6,1430,,26.580119,
6,1430,,26.593241,
6,0,,26.600885,
6,1430,,26.606283,
6,1430,,26.619297,
6,1430,,26.632409,
6,0,,26.787654,
6,1430,,26.79058,
6,415,,26.857944,
6,0,,26.974577,
6,39,,26.974594,
6,111,,26.9746,
6,1430,,26.977512,
6,1430,,26.984036,
6,0,,26.996811,
6,0,,26.99682,
6,31,,27.057029,
6,0,,27.057225,
6,0,,27.161604,
6,1430,,27.164609,
6,0,,27.231967,
6,31,,27.238494,
6,0,,27.238599,
6,0,,27.349126,
6,1430,,27.352172,
6,0,,27.535936,
6,0,,27.535949,
6,0,,27.535952,
6,1430,,27.538897,
6,0,,27.583636,
6,0,,27.588346,
6,0,,27.722971,
6,1430,,27.725881,
6,0,,27.909931,
6,188,,27.909957,
6,1430,,27.912859,
6,0,,27.919116,
6,0,,28.096606,
6,1430,,28.099518,
6,0,,28.283663,
6,46,,28.347178,
6,0,,28.471058,
6,1430,,28.473962,
6,0,,28.657888,
6,188,,28.6579,
6,1430,,28.660788,
6,0,,28.667004,
6,110,,28.72665,
6,0,,28.728315,
6,110,,28.728847,
6,0,,28.728858,
6,0,,28.844944,
6,1430,,28.847877,
6,0,,29.031887,
6,1430,,29.034749,
6,1430,,29.138518,
6,0,,29.218372,
6,70,,29.218385,
6,1430,,29.243326,
6,0,,29.243342,
6,1430,,29.249855,
6,1430,,29.263708,
6,1430,,29.276078,
6,1430,,29.289203,
6,1430,,29.302294,
6,1430,,29.315389,
6,1430,,29.329687,
6,1430,,29.341619,
6,1430,,29.354709,
6,1430,,29.367868,
6,31,,29.465727,
6,0,,29.593408,
6,1430,,29.596363,
6,1430,,29.602878,
6,0,,29.611747,
6,0,,29.613459,
6,0,,29.749392,
6,0,,29.966946,
6,1430,,29.970487,
6,1430,,29.976353,
6,0,,30.087083,
6,0,,30.154195,
6,0,,30.154206,
6,194,,30.217446,
6,838,,30.217623,
6,0,,30.340882,
6,1430,,30.365855,
6,0,,30.528105,
6,1430,,30.553057,
6,0,,30.714366,
6,1430,,30.739307,
6,0,,30.749501,
6,0,,30.757447,
6,0,,30.901847,
6,1430,,30.926782,
6,24,,30.963568,
6,0,,30.977545,
6,0,,31.088662,
6,987,,31.113625,
6,0,,31.276358,
6,0,,31.276386,
6,24,,31.353509,
6,0,,31.462805,
6,0,,31.462816,
6,0,,31.46282,
6,0,,31.510527,
6,0,,31.649412,
6,0,,31.649431,
6,0,,31.692621,
6,0,,31.836633,
6,0,,32.023901,
6,0,,32.023911,
6,0,,32.210444,
6,0,,32.584895,
6,0,,32.584915,
6,0,,32.771964,
6,0,,32.771982,
6,64,,32.771988,
6,92,,32.771995,
6,0,,32.811638,
6,0,,32.811656,
6,354,,32.959099,
6,0,,32.998906,
6,0,,33.145893,
6,105,,33.145905,
6,0,,33.145909,
6,0,,33.164283,
6,0,,33.170209,
6,0,,33.332486,
6,129,,33.398134,
6,0,,33.519747,
6,0,,33.706812,
6,0,,33.706829,
6,110,,33.729641,
6,0,,33.73201,
6,110,,33.73245,
6,0,,33.732462,
6,0,,33.747273,
6,0,,33.89422,
6,0,,34.080746,
6,0,,34.268004,
6,0,,34.64188,
6,64,,34.64193,
6,0,,34.64196,
6,92,,34.641972,
6,0,,34.641981,
6,0,,34.641989,
6,0,,34.643597,
6,0,,34.643617,
6,0,,34.681413,
6,0,,34.681443,
6,0,,34.681891,
6,0,,34.772368,
6,0,,34.828983,
6,0,,34.828997,
6,0,,34.829004,
6,0,,34.829016,
6,0,,34.829024,
6,0,,34.868221,
6,0,,34.871667,
6,0,,34.871905,
6,0,,34.948612,
6,0,,34.949061,
6,987,,35.090337,
6,0,,35.110542,
6,0,,35.202469,
6,107,,35.34732,
6,0,,35.389852,
6,0,,35.563995,
6,0,,35.576944,
6,0,,35.57696,
6,0,,35.576963,
6,0,,35.576977,
6,0,,35.576981,
6,517,,35.576985,
6,517,,35.57699,
6,0,,35.576997,
6,0,,35.578455,
6,129,,35.6017,
6,0,,35.6203,
6,0,,35.620549,
6,1430,,35.675743,
6,1430,,35.675768,
6,0,,35.763914,
6,0,,35.764261,
6,0,,35.764267,
6,0,,35.764271,
6,0,,35.765768,
6,0,,35.802378,
6,0,,35.811969,
6,0,,35.838423,
6,0,,35.950721,
6,0,,36.137519,
6,0,,36.324767,
6,0,,36.51203,
6,0,,36.69889,
6,0,,36.698908,
6,1430,,36.711225,
6,1430,,36.713594,
6,0,,36.737521,
6,0,,36.764345,
6,0,,36.821577,
6,0,,36.829199,
6,0,,36.885527,
6,7,,36.979872,
6,0,,37.072859,
6,0,,37.072878,
6,0,,37.10961,
6,0,,37.259822,
6,0,,37.447185,
6,0,,37.633895,
6,0,,37.633909,
6,0,,37.633916,
6,0,,37.633923,
6,0,,37.635332,
6,0,,37.635561,
6,0,,37.820895,
6,0,,37.820907,
6,0,,37.820915,
6,0,,37.820939,
6,0,,37.864135,
6,0,,37.868307,
6,0,,37.997603,
6,0,,38.007707,
6,0,,38.032107,
6,0,,38.138161,
6,0,,38.19497,
6,0,,38.19499,
6,0,,38.233275,
6,0,,38.38157,
6,0,,38.569013,
6,517,,38.569026,
6,517,,38.569032,
6,0,,38.607503,
6,0,,38.60765,
6,110,,38.73342,
6,0,,38.735285,
6,110,,38.735691,
6,0,,38.735703,
6,0,,38.742818,
6,0,,38.756037,
6,0,,38.943268,
6,0,,39.129579,
6,1430,,39.1325,
6,0,,39.316784,
6,1430,,39.319705,
6,1430,,39.326207,
6,0,,39.504058,
6,1430,,39.506977,
6,1430,,39.513488,
6,1430,,39.527308,
6,1430,,39.539663,
6,0,,39.684044,
6,0,,39.684291,
6,0,,39.690829,
6,1430,,39.693739,
6,1430,,39.700262,
6,1430,,39.718772,
6,1430,,39.724905,
6,0,,39.87768,
6,1430,,39.880625,
6,1430,,39.887157,
6,0,,39.892698,
6,0,,39.893694,
6,0,,40.064928,
6,0,,40.064975,
6,1430,,40.067802,
6,1430,,40.074424,
6,0,,40.105782,
6,0,,40.252237,
6,0,,40.25225,
6,0,,40.252257,
6,1430,,40.255159,
6,1430,,40.261692,
6,0,,40.439236,
6,1430,,40.442183,
6,1430,,40.44867,
6,0,,40.60617,
6,0,,40.62627,
6,1430,,40.629164,
6,1430,,40.635745,
6,0,,40.748778,
6,0,,40.812984,
6,0,,40.813007,
6,1430,,40.815919,
6,1430,,40.822408,
6,0,,40.85365,
6,0,,41.000273,
6,1430,,41.003194,
6,1430,,41.009729,
6,0,,41.078777,
6,0,,41.187166,
6,1430,,41.190201,
6,1430,,41.196606,
6,0,,41.374258,
6,1430,,41.377178,
6,1430,,41.383697,
6,0,,41.560943,
6,0,,41.560953,
6,0,,41.562454,
6,1430,,41.563872,
6,1430,,41.570411,
6,0,,41.747907,
6,0,,41.747924,
6,0,,41.747931,
6,0,,41.749739,
6,0,,41.786589,
6,0,,41.935019,
6,0,,41.935034,
6,0,,41.97827,
6,0,,42.106136,
6,0,,42.122119,
6,0,,42.308518,
6,0,,42.49577,
6,0,,42.682999,
6,0,,42.870217,
6,0,,42.887378,
6,0,,43.056505,
6,0,,43.243707,
6,0,,43.430961,
6,0,,43.516763,
6,0,,43.618219,
6,110,,43.736196,
6,0,,43.738082,
6,110,,43.738702,
6,0,,43.738716,
6,0,,43.80445,
6,0,,43.991691,
6,1430,,43.994592,
6,1430,,44.00113,
6,0,,44.17897,
6,0,,44.178983,
6,0,,44.17899,
6,0,,44.178999,
6,1430,,44.181895,
6,1430,,44.188431,
6,0,,44.220918,
6,24,,44.310846,
6,0,,44.365652,
6,1430,,44.368503,
6,1430,,44.375068,
6,0,,44.553007,
6,517,,44.553025,
6,517,,44.553031,
6,24,,44.591955,
6,0,,44.595698,
6,0,,44.59636,
6,0,,44.739955,
6,510,,44.739967,
6,24,,44.873027,
6,0,,44.886462,
6,0,,44.926791,
6,0,,45.113878,
6,0,,45.301131,
6,24,,45.448654,
6,0,,45.488025,
6,0,,45.488038,
6,0,,45.488044,
6,0,,45.48807,
6,0,,45.488076,
6,0,,45.488082,
6,517,,45.674834,
6,517,,45.674845,
6,517,,45.67485,
6,39,,45.67486,
6,0,,45.674863,
6,0,,45.674867,
6,0,,45.674871,
6,0,,45.674874,
6,0,,45.676231,
6,0,,45.676253,
6,1460,,45.677557,
6,1460,,45.677577,
6,0,,45.699727,
6,0,,45.715052,
6,1430,,45.774257,
6,0,,45.862058,
6,0,,45.862072,
6,0,,45.862076,
6,517,,45.86208,
6,517,,45.862084,
6,0,,45.86209,
6,0,,45.862094,
6,1430,,45.869756,
6,0,,45.900653,
6,0,,45.90519,
6,1430,,45.964132,
6,1430,,45.965145,
6,0,,46.048917,
6,1430,,46.059976,
6,46,,46.091348,
6,1430,,46.096401,
6,47,,46.096419,
6,0,,46.235748,
6,0,,46.235767,
6,0,,46.235773,
6,0,,46.23578,
6,1430,,46.283475,
6,46,,46.283493,
6,0,,46.422886,
6,39,,46.422899,
6,0,,46.447905,
6,46,,46.486622,
6,24,,46.599962,
6,0,,46.610171,
6,0,,46.610186,
6,0,,46.610192,
6,0,,46.610199,
6,0,,46.610206,
6,0,,46.610212,
6,0,,46.610218,
6,0,,46.61023,
6,0,,46.610236,
6,0,,46.610241,
6,0,,46.610247,
6,0,,46.610256,
6,517,,46.610269,
6,0,,46.651778,
6,0,,46.686772,
6,0,,46.711146,
6,1430,,46.711474,
6,1460,,46.724521,
6,1460,,46.724685,
6,0,,46.796402,
6,1430,,46.804459,
6,46,,46.886641,
6,0,,46.984092,
6,1430,,47.001886,
6,1430,,47.002299,
6,0,,47.17099,
6,0,,47.294757,
6,0,,47.357985,
6,0,,47.434743,
6,0,,47.503242,
6,0,,47.543747,
6,0,,47.545193,
6,46,,47.695604,
6,0,,47.731411,
6,1430,,47.739219,
6,0,,47.792447,
6,0,,47.918702,
6,0,,47.918721,
6,0,,47.918732,
6,648,,47.960713,
6,0,,48.105747,
6,0,,48.288403,
6,0,,48.293003,
6,0,,48.480088,
6,517,,48.480116,
6,517,,48.480122,
6,0,,48.481517,
6,0,,48.518838,
6,517,,48.667028,
6,0,,48.667047,
6,517,,48.667054,
6,517,,48.667061,
6,0,,48.66835,
6,0,,48.709091,
6,0,,48.710273,
6,110,,48.739573,
6,0,,48.742113,
6,110,,48.742518,
6,0,,48.74253,
6,24,,48.839606,
6,0,,48.854339,
6,0,,49.040801,
6,0,,49.04081,
6,0,,49.040814,
6,0,,49.227955,
6,0,,49.253507,
6,46,,49.295605,
6,0,,49.327753,
6,0,,49.415184,
6,0,,49.415201,
6,0,,49.602017,
6,517,,49.602035,
6,0,,49.642888,
6,1460,,49.732516,
6,1460,,49.732759,
6,0,,49.788601,
6,1430,,49.791486,
6,1430,,49.817356,
6,0,,49.976154,
6,1430,,49.97908,
6,1430,,50.005299,
6,1430,,50.009193,
6,0,,50.162979,
6,1430,,50.165892,
6,0,,50.35008,
6,1430,,50.352966,
6,0,,50.536869,
6,1430,,50.539763,
6,0,,50.675272,
6,1430,,50.747086,
6,0,,50.778768,
