protocol,tcp_bytes,quic_bytes,real_time,
6,0,,6.204748,
6,1430,,6.207892,
6,1430,,6.208025,
6,390,,6.208035,
6,39,,6.319147,
6,0,,6.391462,
6,1088,,6.505728,
6,0,,6.57903,
6,0,,6.579045,
6,110,,6.644527,
6,0,,6.646711,
6,110,,6.647184,
6,0,,6.64721,
6,64,,6.765293,
6,92,,6.76541,
6,517,,6.765423,
6,517,,6.765433,
6,74,,6.765445,
6,0,,6.767939,
6,0,,6.767988,
6,0,,6.768054,
6,0,,6.768104,
6,0,,6.768113,
6,608,,6.768547,
6,31,,6.773722,
6,0,,6.851309,
6,0,,6.888642,
6,0,,6.952346,
6,0,,6.952358,
6,0,,6.952362,
6,686,,6.952366,
6,0,,6.95237,
6,0,,6.952374,
6,0,,6.954924,
6,0,,6.955239,
6,0,,6.955258,
6,64,,7.140003,
6,0,,7.140015,
6,0,,7.140021,
6,0,,7.142767,
6,608,,7.14328,
6,0,,7.32667,
6,0,,7.326678,
6,0,,7.326681,
6,266,,7.513934,
6,64,,7.513951,
6,0,,7.513957,
6,0,,7.516696,
6,0,,7.522429,
6,31,,7.55544,
6,0,,7.594689,
6,0,,7.700816,
6,263,,7.747869,
6,1430,,7.74928,
6,1430,,7.762392,
6,853,,7.775369,
6,910,,7.822673,
6,1430,,7.828041,
6,1430,,7.834609,
6,1430,,7.847659,
6,1430,,7.860809,
6,1430,,7.873931,
6,1430,,7.888005,
6,1430,,7.900868,
6,941,,8.02462,
6,0,,8.07502,
6,0,,8.07503,
6,0,,8.075033,
6,0,,8.075036,
6,31,,8.075039,
6,813,,8.077637,
6,1430,,8.079618,
6,1430,,8.086138,
6,1430,,8.092743,
6,0,,8.09886,
6,608,,8.135825,
6,0,,8.448523,
6,0,,8.44854,
6,0,,8.448547,
6,0,,8.448554,
6,1430,,8.451587,
6,1043,,8.623475,
6,1088,,8.751729,
6,0,,8.823017,
6,0,,8.823034,
6,0,,8.823043,
6,266,,8.823051,
6,0,,8.823057,
6,1430,,8.82594,
6,1430,,8.826011,
6,0,,8.826015,
6,0,,8.826018,
6,0,,8.826026,
6,206,,9.009983,
6,74,,9.010012,
6,0,,9.012487,
6,0,,9.012672,
6,902,,9.029653,
6,0,,9.197026,
6,0,,9.197041,
6,1430,,9.199769,
6,1165,,9.202988,
6,39,,9.270169,
6,24,,9.335229,
6,24,,9.339088,
6,0,,9.339104,
6,0,,9.383421,
6,1430,,9.38617,
6,206,,9.570519,
6,0,,9.570527,
6,0,,9.572975,
6,1430,,9.573309,
6,1422,,9.75768,
6,0,,9.760265,
6,0,,9.944498,
6,0,,9.944516,
6,408,,9.944521,
6,0,,9.944526,
6,1430,,9.947216,
6,1430,,9.947239,
6,0,,9.947241,
6,1430,,9.953754,
6,1430,,9.960238,
6,1430,,9.960363,
6,1430,,9.973345,
6,1430,,9.973443,
6,1430,,9.986439,
6,1430,,9.986462,
6,1430,,9.999512,
6,1430,,9.999522,
6,1430,,10.012559,
6,1430,,10.012622,
6,1430,,10.025664,
6,1430,,10.025688,
6,1430,,10.038754,
6,1430,,10.045272,
6,0,,10.318931,
6,1430,,10.321722,
6,1430,,10.321851,
6,608,,10.439547,
6,0,,10.505923,
6,1430,,10.508662,
6,1430,,10.508674,
6,0,,10.693098,
6,64,,10.693119,
6,1430,,10.695748,
6,0,,10.695832,
6,0,,10.856586,
6,0,,10.879935,
6,0,,10.883368,
6,0,,11.066775,
6,422,,11.066791,
6,0,,11.066799,
6,1430,,11.069543,
6,1430,,11.069655,
6,1430,,11.069774,
6,934,,11.069789,
6,0,,11.069791,
6,0,,11.25414,
6,1430,,11.257043,
6,1430,,11.257053,
6,933,,11.257155,
6,0,,11.440569,
6,0,,11.441223,
6,1430,,11.443262,
6,930,,11.446442,
6,0,,11.62786,
6,110,,11.647763,
6,0,,11.650076,
6,110,,11.650521,
6,0,,11.650532,
6,0,,11.815093,
6,1430,,11.864965,
6,0,,12.188596,
6,0,,12.188604,
6,573,,12.191165,
6,0,,12.375597,
6,1430,,12.378663,
6,1430,,12.385188,
6,0,,12.562548,
6,0,,12.562567,
6,0,,12.749826,
6,0,,12.752691,
6,1422,,12.937091,
6,0,,12.937105,
6,0,,12.937111,
6,408,,12.937129,
6,0,,12.937137,
6,0,,12.937143,
6,0,,12.939724,
6,0,,12.939751,
6,0,,12.940202,
6,0,,13.123589,
6,0,,13.310851,
6,237,,13.310862,
6,0,,13.313329,
6,39,,13.400298,
6,1043,,13.423406,
6,0,,13.497724,
6,573,,13.500323,
6,0,,13.591986,
6,0,,13.599355,
6,449,,13.679634,
6,64,,13.684865,
6,0,,13.684876,
6,0,,13.687597,
6,902,,13.827646,
6,0,,13.87197,
6,31,,13.871992,
6,0,,13.871999,
6,0,,13.872006,
6,0,,13.874354,
6,1430,,13.874684,
6,930,,13.881107,
6,0,,14.058657,
6,0,,14.058673,
6,31,,14.058679,
6,0,,14.061107,
6,0,,14.245379,
6,35,,14.245395,
6,0,,14.247944,
6,24,,14.339222,
6,0,,14.352365,
6,0,,14.620075,
6,0,,14.620093,
6,0,,14.620099,
6,0,,14.704335,
6,31,,14.806254,
6,0,,14.808644,
6,0,,14.920609,
6,0,,14.99405,
6,0,,14.994072,
6,1430,,14.9971,
6,1430,,15.003621,
6,853,,15.016641,
6,0,,15.135408,
6,608,,15.175813,
6,39,,15.180134,
6,0,,15.180143,
6,0,,15.180146,
6,0,,15.180149,
6,0,,15.182565,
6,1430,,15.183169,
6,1430,,15.189691,
6,517,,15.367153,
6,0,,15.367165,
6,0,,15.367169,
6,0,,15.36984,
6,1430,,15.435424,
6,517,,15.555132,
6,422,,15.555153,
6,0,,15.555157,
6,0,,15.555161,
6,0,,15.557757,
6,0,,15.557997,
6,0,,15.567466,
6,1430,,15.625923,
6,0,,15.928542,
6,0,,15.928555,
6,39,,15.928562,
6,0,,15.928583,
6,0,,15.930936,
6,0,,16.302716,
6,0,,16.302727,
6,0,,16.302731,
6,0,,16.302735,
6,0,,16.302739,
6,0,,16.30275,
6,0,,16.302755,
6,0,,16.302759,
6,0,,16.302764,
6,1430,,16.450679,
6,0,,16.489995,
6,0,,16.490013,
6,31,,16.49002,
6,0,,16.490026,
6,0,,16.490031,
6,0,,16.492796,
6,1430,,16.493066,
6,39,,16.505336,
6,1430,,16.506204,
6,1430,,16.519328,
6,110,,16.6509,
6,0,,16.653711,
6,110,,16.65407,
6,0,,16.654081,
6,0,,16.676686,
6,1430,,16.68055,
6,0,,16.863944,
6,39,,17.050128,
6,0,,17.052622,
6,0,,17.238026,
6,0,,17.238034,
6,0,,17.238037,
6,31,,17.424965,
6,0,,17.427711,
6,0,,17.61208,
6,0,,17.612088,
6,1430,,17.615149,
6,1430,,17.621669,
6,0,,17.799049,
6,1430,,17.802109,
6,237,,17.985971,
6,0,,17.986001,
6,0,,17.988417,
6,1430,,17.989049,
6,517,,18.359685,
6,0,,18.359707,
6,0,,18.3623,
6,1430,,18.520703,
6,517,,18.546904,
6,0,,18.546918,
6,0,,18.546922,
6,1430,,18.549619,
6,0,,18.549639,
6,1430,,18.552976,
6,1430,,18.552986,
6,0,,18.920656,
6,0,,18.92068,
6,0,,19.107535,
6,0,,19.294956,
6,0,,19.295088,
6,1430,,19.458728,
6,0,,19.482015,
6,1430,,19.485071,
6,1430,,19.491623,
6,1430,,19.50472,
6,1430,,19.517837,
6,1430,,19.530928,
6,1430,,19.544019,
6,1430,,19.557143,
6,1430,,19.570222,
6,1430,,19.583341,
6,1430,,19.596469,
6,0,,19.668804,
6,1430,,19.688612,
6,0,,19.85602,
6,0,,20.042911,
6,0,,20.229268,
6,0,,20.229279,
6,0,,20.229283,
6,0,,20.416373,
6,0,,20.41639,
6,0,,20.418929,
6,0,,20.419182,
6,1430,,20.419722,
6,0,,20.604117,
6,0,,20.604125,
6,0,,20.604128,
6,0,,20.72197,
6,0,,20.72466,
6,0,,20.790922,
6,0,,20.978036,
6,0,,21.351531,
6,0,,21.351557,
6,0,,21.351565,
6,0,,21.354069,
6,0,,21.538499,
6,0,,21.538516,
6,0,,21.541359,
6,110,,21.655224,
6,0,,21.657141,
6,110,,21.657893,
6,0,,21.657908,
6,0,,21.725802,
6,1430,,21.728632,
6,0,,21.912933,
6,1430,,21.91564,
6,1430,,21.915665,
6,1430,,21.922204,
6,1430,,21.922218,
6,1430,,21.935223,
6,1430,,21.93535,
6,1430,,21.948343,
6,1430,,21.948361,
6,1430,,21.961415,
6,1430,,21.96796,
6,1430,,21.97449,
6,1430,,21.974621,
6,1430,,21.987549,
6,1430,,21.98768,
6,1430,,22.000641,
6,1430,,22.007161,
6,1430,,22.013714,
6,0,,22.100012,
6,1430,,22.102796,
6,293,,22.248552,
6,0,,22.473343,
6,1430,,22.47606,
6,0,,22.660327,
6,1430,,22.66305,
6,1430,,22.666327,
6,0,,22.847723,
6,0,,22.847747,
6,1430,,22.85041,
6,1430,,22.853681,
6,39,,23.035068,
6,111,,23.03508,
6,0,,23.037454,
6,0,,23.037464,
6,0,,23.22185,
6,0,,23.221875,
6,1430,,23.224583,
6,1430,,23.227825,
6,0,,23.386085,
6,0,,23.408364,
6,0,,23.408376,
6,0,,23.40838,
6,1430,,23.411068,
6,0,,23.411146,
6,0,,23.411156,
6,0,,23.595481,
6,1430,,23.598175,
6,330,,23.636646,
6,0,,23.782565,
6,1430,,23.785429,
6,188,,23.969926,
6,0,,23.972366,
6,0,,24.156963,
6,1430,,24.159659,
6,517,,24.343934,
6,0,,24.343966,
6,1430,,24.34676,
6,0,,24.346776,
6,517,,24.530844,
6,0,,24.530858,
6,1430,,24.533583,
6,0,,24.533601,
6,0,,24.718131,
6,0,,24.904828,
6,1430,,24.907529,
6,0,,25.091938,
6,1430,,25.094651,
6,1430,,25.094766,
6,0,,25.279153,
6,0,,25.279159,
6,0,,25.466115,
6,0,,25.468474,
6,1430,,25.468848,
6,1430,,25.472109,
6,0,,25.652494,
6,1430,,25.730692,
6,0,,25.784806,
6,1430,,25.832579,
6,0,,25.839305,
6,0,,25.839314,
6,64,,26.027148,
6,188,,26.027161,
6,0,,26.027167,
6,0,,26.029584,
6,0,,26.029806,
6,365,,26.209576,
6,0,,26.400336,
6,0,,26.587706,
6,64,,26.587731,
6,0,,26.587736,
6,0,,26.587739,
6,0,,26.590409,
6,110,,26.659072,
6,0,,26.661556,
6,110,,26.661955,
6,0,,26.661967,
6,0,,26.961535,
6,0,,27.14873,
6,0,,27.148749,
6,0,,27.336002,
6,0,,27.336014,
6,0,,27.336021,
6,70,,27.336036,
6,105,,27.336042,
6,0,,27.336048,
6,0,,27.338383,
6,0,,27.33848,
6,0,,27.33849,
6,0,,27.522876,
6,0,,27.522884,
6,0,,27.522887,
6,0,,27.52555,
6,0,,27.709946,
6,0,,27.709959,
6,0,,27.709966,
6,0,,27.709972,
6,0,,27.712582,
6,0,,27.712593,
6,0,,28.270626,
6,0,,28.270632,
6,0,,28.270638,
6,0,,28.272214,
6,0,,28.457634,
6,0,,28.457646,
6,0,,28.459719,
6,0,,28.574495,
6,0,,28.644799,
6,0,,28.644807,
6,0,,28.766924,
6,0,,29.018515,
6,0,,29.018526,
6,0,,29.205764,
6,0,,29.393,
6,0,,29.393007,
6,0,,29.393012,
6,31,,29.393015,
6,0,,29.394354,
6,0,,29.394363,
6,1430,,29.395826,
6,0,,29.395838,
6,28,,29.396063,
6,1430,,29.699755,
6,0,,29.767045,
6,0,,29.767061,
6,0,,29.767066,
6,1430,,29.769904,
6,30,,29.769915,
6,0,,29.769917,
6,0,,29.953303,
6,0,,29.956475,
6,0,,30.140907,
6,0,,30.14093,
6,1430,,30.143947,
6,1430,,30.150466,
6,1430,,30.16359,
6,0,,30.327982,
6,129,,30.589399,
6,0,,30.701395,
6,0,,30.701408,
6,0,,30.704323,
6,0,,30.888696,
6,0,,30.888719,
6,0,,30.888735,
6,129,,30.889165,
6,1430,,30.891708,
6,0,,30.891717,
6,0,,31.076095,
6,1430,,31.079139,
6,1430,,31.085676,
6,1430,,31.098753,
6,1430,,31.111857,
6,1430,,31.124977,
6,1430,,31.138085,
6,1430,,31.151193,
6,1430,,31.164285,
6,1430,,31.17739,
6,1430,,31.190497,
6,987,,31.203508,
6,0,,31.262797,
6,0,,31.386078,
6,0,,31.445794,
6,0,,31.446548,
6,0,,31.449813,
6,0,,31.449821,
6,0,,31.449825,
6,0,,31.451205,
6,0,,31.451444,
6,0,,31.548528,
6,0,,31.636846,
6,110,,31.66263,
6,0,,31.664772,
6,110,,31.66516,
6,0,,31.665174,
6,0,,31.740727,
6,0,,31.824034,
6,0,,31.899493,
6,64,,32.01081,
6,0,,32.010821,
6,0,,32.013282,
6,0,,32.197681,
6,0,,32.384958,
6,64,,32.571146,
6,0,,32.573869,
6,0,,32.75818,
6,0,,32.758197,
6,1430,,32.761156,
6,0,,32.761221,
6,0,,32.945983,
6,0,,32.946028,
6,0,,32.946037,
6,0,,32.948902,
6,0,,33.319564,
6,0,,33.31957,
6,0,,33.506822,
6,0,,33.694108,
6,0,,33.798881,
6,0,,33.844723,
6,0,,33.844758,
6,608,,33.844932,
6,0,,33.890758,
6,212,,33.951617,
6,0,,33.951642,
6,64,,33.956053,
6,92,,33.956152,
6,989,,33.956235,
6,219,,33.980572,
6,0,,33.980598,
6,1243,,33.980715,
6,0,,33.980725,
6,39,,33.981196,
6,0,,33.981205,
6,0,,34.002246,
6,0,,34.00238,
6,608,,34.002679,
6,0,,34.002703,
6,31,,34.002706,
6,0,,34.002709,
6,31,,34.003304,
6,39,,34.003315,
6,639,,34.004342,
6,0,,34.004354,
6,0,,34.026207,
6,0,,34.067578,
6,0,,34.067588,
6,0,,34.255158,
6,0,,34.255173,
6,0,,34.255177,
6,517,,34.25518,
6,0,,34.257801,
6,1430,,34.324487,
6,517,,34.441795,
6,0,,34.441804,
6,0,,34.441807,
6,0,,34.44181,
6,0,,34.441818,
6,0,,34.441822,
6,0,,34.444329,
6,1430,,34.512332,
6,0,,34.628683,
6,0,,34.812598,
6,0,,34.81588,
6,0,,34.971344,
6,0,,35.002648,
6,0,,35.189913,
6,1430,,35.354476,
6,0,,35.376741,
6,0,,35.376749,
6,0,,35.376753,
6,0,,35.378081,
6,0,,35.378092,
6,1430,,35.516553,
6,0,,35.563845,
6,0,,35.75107,
6,0,,36.124615,
6,0,,36.124628,
6,0,,36.31182,
6,0,,36.499133,
6,110,,36.666231,
6,0,,36.66874,
6,110,,36.669071,
6,0,,36.669083,
6,0,,36.685321,
6,0,,36.688273,
6,0,,36.872692,
6,0,,36.872705,
6,0,,36.872711,
6,0,,36.875544,
6,0,,37.05995,
6,0,,37.433392,
6,517,,37.433405,
6,517,,37.433409,
6,0,,37.435762,
6,0,,37.435917,
6,0,,37.620248,
6,0,,37.807563,
6,0,,37.80757,
6,0,,37.994814,
6,1430,,37.997562,
6,0,,38.119741,
6,0,,38.181955,
6,1430,,38.18477,
6,1430,,38.187997,
6,1430,,38.194538,
6,1430,,38.201088,
6,1430,,38.362342,
6,0,,38.368636,
6,1430,,38.371449,
6,0,,38.372602,
6,1430,,38.37467,
6,1430,,38.381215,
6,1430,,38.387771,
6,1430,,38.394289,
6,1430,,38.400825,
6,1430,,38.407362,
6,1430,,38.413876,
6,1430,,38.420423,
6,1430,,38.420552,
6,1430,,38.433512,
6,1430,,38.440027,
6,1430,,38.446604,
6,1430,,38.446621,
6,1430,,38.459661,
6,1430,,38.459792,
6,1430,,38.472735,
6,1430,,38.524623,
6,0,,38.55591,
6,1430,,38.558705,
6,1430,,38.558835,
6,0,,38.929452,
6,0,,38.929469,
6,1430,,38.932196,
6,1430,,38.93231,
6,1430,,38.938701,
6,1430,,38.938815,
6,0,,39.143742,
6,0,,39.182454,
6,0,,39.303287,
6,1430,,39.306049,
6,1430,,39.306074,
6,0,,39.381878,
6,0,,39.382138,
6,0,,39.490459,
6,0,,39.490481,
6,0,,39.490509,
6,0,,39.490516,
6,0,,39.490523,
6,1430,,39.493187,
6,1430,,39.496432,
6,1430,,39.502986,
6,1430,,39.502996,
6,0,,39.864654,
6,0,,39.86468,
6,1430,,39.867405,
6,1430,,39.867423,
6,1430,,39.87389,
6,1430,,39.8739,
6,0,,40.238436,
6,1430,,40.241157,
6,1430,,40.241168,
6,0,,40.425564,
6,1430,,40.42828,
6,1430,,40.428291,
6,0,,40.612687,
6,1430,,40.615421,
6,1430,,40.61555,
6,0,,40.700687,
6,0,,40.80001,
6,1430,,40.802757,
6,1430,,40.802768,
6,0,,40.923355,
6,0,,40.986653,
6,1430,,40.989372,
6,1430,,40.989384,
6,0,,41.173781,
6,0,,41.173803,
6,1430,,41.176496,
6,1430,,41.176508,
6,0,,41.360894,
6,1430,,41.363671,
6,1430,,41.363801,
6,110,,41.67009,
6,0,,41.672289,
6,110,,41.672915,
6,0,,41.672927,
6,0,,41.734329,
6,1430,,41.737045,
6,1430,,41.737055,
6,0,,41.921335,
6,0,,42.108807,
6,0,,42.108832,
6,0,,42.108839,
6,0,,42.108856,
6,0,,42.108862,
6,0,,42.108869,
6,0,,42.108876,
6,0,,42.108883,
6,0,,42.108888,
6,517,,42.108896,
6,0,,42.110585,
6,1460,,42.112081,
6,517,,42.296163,
6,0,,42.296178,
6,0,,42.297465,
6,1460,,42.298925,
6,0,,42.471744,
6,64,,42.482262,
6,92,,42.482274,
6,0,,42.482278,
6,0,,42.485211,
6,0,,42.485222,
6,0,,42.543322,
6,0,,42.669133,
6,0,,42.669148,
6,0,,42.669152,
6,0,,42.669155,
6,64,,42.669158,
6,0,,42.671989,
6,517,,42.856296,
6,517,,42.856309,
6,0,,42.859002,
6,0,,42.859084,
6,1430,,42.923856,
6,1430,,42.927335,
6,0,,43.043686,
6,0,,43.043747,
6,1460,,43.158338,
6,0,,43.231243,
6,0,,43.231269,
6,0,,43.231276,
6,0,,43.231282,
6,0,,43.23381,
6,0,,43.234304,
6,1460,,43.350016,
6,517,,43.41723,
6,517,,43.417241,
6,0,,43.417252,
6,0,,43.419603,
6,0,,43.419758,
6,0,,43.420843,
6,0,,43.604176,
6,0,,43.604186,
6,987,,43.607129,
6,0,,43.791546,
6,0,,43.791554,
6,1430,,43.930706,
6,1430,,43.964502,
6,0,,43.978829,
6,0,,44.166092,
6,0,,44.166109,
6,0,,44.168713,
6,0,,44.353091,
6,0,,44.437839,
6,0,,44.539108,
6,0,,44.542281,
6,1430,,44.570355,
6,1430,,44.668577,
6,0,,44.726855,
6,0,,44.726872,
6,0,,44.914113,
6,517,,45.100252,
6,517,,45.100266,
6,0,,45.101591,
6,0,,45.101602,
6,0,,45.186684,
6,0,,45.287148,
6,0,,45.287156,
6,0,,45.287159,
6,0,,45.287163,
6,0,,45.287166,
6,0,,45.287169,
6,0,,45.287186,
6,39,,45.474266,
6,0,,45.477139,
6,0,,45.66153,
6,0,,45.661547,
6,0,,45.661553,
6,0,,45.66156,
6,0,,45.661567,
6,0,,45.661572,
6,0,,45.661578,
6,517,,45.848805,
6,517,,45.848824,
6,0,,45.848833,
6,1430,,45.851524,
6,47,,45.851536,
6,0,,45.851538,
6,0,,45.85169,
6,0,,46.036098,
6,0,,46.036116,
6,0,,46.036122,
6,1430,,46.038768,
6,47,,46.038778,
6,1460,,46.166317,
6,39,,46.222619,
6,0,,46.222631,
6,0,,46.222637,
6,0,,46.222647,
6,0,,46.222653,
6,0,,46.225316,
6,0,,46.225326,
6,1460,,46.35801,
6,0,,46.409159,
6,0,,46.412088,
6,0,,46.59648,
6,0,,46.596497,
6,0,,46.596503,
6,0,,46.59651,
6,1430,,46.599232,
6,110,,46.673518,
6,0,,46.675104,
6,110,,46.675612,
6,0,,46.675627,
6,0,,46.783645,
6,1430,,46.786422,
6,1430,,46.938777,
6,0,,46.97105,
6,1430,,46.972512,
6,1430,,46.973755,
6,0,,47.158153,
6,1430,,47.160881,
6,0,,47.351743,
6,0,,47.423468,
6,0,,47.531552,
6,0,,47.531562,
6,1430,,47.534266,
6,0,,47.718861,
6,0,,47.90601,
6,0,,48.093104,
6,0,,48.258786,
6,0,,48.280052,
6,0,,48.469902,
6,0,,48.653221,
6,0,,48.677885,
6,0,,48.678664,
6,145,,48.686392,
6,1460,,48.687076,
6,94,,48.68708,
6,0,,48.840591,
6,0,,48.840607,
6,0,,49.02784,
6,0,,49.215099,
6,0,,49.588616,
6,0,,49.588627,
6,0,,49.775848,
6,0,,49.963137,
6,1430,,49.965882,
6,0,,50.33657,
6,0,,50.336588,
6,0,,50.336595,
6,1430,,50.339243,
6,0,,50.339254,
6,0,,50.523649,
6,0,,50.523664,
6,1430,,50.526353,
6,1430,,50.526456,
6,0,,50.526462,
6,0,,50.710958,
6,1430,,50.713665,
6,0,,51.084266,
6,517,,51.08429,
6,517,,51.084299,
6,0,,51.085675,
6,0,,51.085686,
6,0,,51.272093,
6,0,,51.272832,
6,0,,51.27284,
6,1430,,51.274885,
6,0,,51.645582,
6,0,,51.645593,
6,1430,,51.648312,
6,1430,,51.648339,
6,1430,,51.654835,
6,1430,,51.65485,
6,110,,51.676283,
6,0,,51.679745,
6,110,,51.680376,
6,0,,51.680387,
6,517,,51.832158,
6,517,,51.832181,
6,0,,51.834835,
6,0,,51.834964,
6,0,,52.019276,
6,1430,,52.022101,
6,0,,52.206518,
6,0,,52.206529,
6,0,,52.206533,
6,0,,52.206536,
6,1430,,52.209288,
6,0,,52.393648,
6,1430,,52.396363,
6,1430,,52.396493,
6,0,,52.58089,
6,1430,,52.583979,
6,1460,,52.630021,
6,1460,,52.630851,
6,0,,52.954977,
6,1430,,52.95781,
6,1430,,52.988522,
6,1430,,53.082745,
6,0,,53.143311,
6,1430,,53.146007,
6,0,,53.328833,
6,1430,,53.331538,
6,0,,53.515946,
6,1430,,53.518725,
6,1430,,53.518739,
6,0,,54.076527,
6,1430,,54.079227,
6,1430,,54.079357,
6,0,,54.263765,
6,1430,,54.266544,
6,1430,,54.266676,
6,0,,54.402739,
6,156,,54.450952,
6,0,,54.549958,
6,0,,54.824546,
6,64,,54.824561,
6,0,,54.82457,
6,1430,,54.827294,
6,1430,,54.827307,
6,39,,55.011661,
6,0,,55.01167,
6,1430,,55.014367,
6,1430,,55.014378,
6,0,,55.014381,
6,0,,55.198773,
