protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,30.683263,
6,1430,,30.683308,
6,30,,30.683311,
6,1430,,30.68405,
6,1430,,30.68421,
6,1430,,30.684226,
6,28,,30.684229,
6,0,,30.800819,
6,0,,30.800844,
6,0,,30.842517,
6,0,,30.98868,
6,0,,31.174944,
6,0,,31.362239,
6,0,,31.362249,
6,0,,31.362254,
6,0,,31.362259,
6,517,,31.36228,
6,517,,31.362284,
6,0,,31.364807,
6,0,,31.364842,
6,1430,,31.430643,
6,1430,,31.430757,
6,1430,,31.430872,
6,1430,,31.431003,
6,934,,31.431007,
6,1430,,31.432134,
6,1430,,31.432248,
6,1430,,31.432379,
6,1430,,31.432495,
6,934,,31.432498,
6,517,,31.549276,
6,0,,31.549294,
6,0,,31.59725,
6,1430,,31.651335,
6,1430,,31.651435,
6,1430,,31.651566,
6,1430,,31.651681,
6,933,,31.651763,
6,0,,31.735921,
6,0,,31.736106,
6,0,,31.774689,
6,0,,31.92294,
6,0,,31.922949,
6,0,,32.109691,
6,0,,32.189274,
6,0,,32.19025,
6,75,,32.190604,
6,0,,32.297338,
6,0,,32.483939,
6,0,,32.483961,
6,0,,32.48397,
6,517,,32.483998,
6,0,,32.522881,
6,1430,,32.58255,
6,1430,,32.582678,
6,1430,,32.582792,
6,1430,,32.582907,
6,934,,32.582988,
6,0,,32.671167,
6,0,,32.858046,
6,517,,32.858068,
6,0,,32.900129,
6,24,,32.92169,
6,0,,33.045002,
6,933,,33.188417,
6,0,,33.232547,
6,934,,33.348295,
6,0,,33.418596,
6,934,,33.601428,
6,0,,33.606574,
6,0,,33.792797,
6,0,,33.980246,
6,0,,34.167317,
6,0,,34.167326,
6,64,,34.167339,
6,64,,34.167348,
6,64,,34.167353,
6,64,,34.167358,
6,64,,34.167362,
6,64,,34.167366,
6,64,,34.16737,
6,64,,34.167374,
6,0,,34.167378,
6,0,,34.167382,
6,0,,34.167386,
6,0,,34.167391,
6,92,,34.167395,
6,0,,34.169373,
6,0,,34.16953,
6,0,,34.169648,
6,0,,34.169652,
6,0,,34.169662,
6,0,,34.169666,
6,0,,34.169673,
6,0,,34.169682,
6,0,,34.169685,
6,608,,34.169795,
6,31,,34.169799,
6,608,,34.170087,
6,608,,34.170091,
6,608,,34.170203,
6,608,,34.170206,
6,608,,34.170317,
6,608,,34.17032,
6,608,,34.170352,
6,0,,34.170355,
6,0,,34.170359,
6,0,,34.170366,
6,0,,34.170369,
6,92,,34.354641,
6,92,,34.354655,
6,92,,34.354662,
6,322,,34.35467,
6,32,,34.35468,
6,520,,34.354687,
6,0,,34.356694,
6,31,,34.356867,
6,31,,34.356872,
6,31,,34.36117,
6,0,,34.361198,
6,1071,,34.433998,
6,406,,34.434017,
6,39,,34.434026,
6,926,,34.4658,
6,1430,,34.465912,
6,1430,,34.466018,
6,1430,,34.478975,
6,1430,,34.492078,
6,1430,,34.505183,
6,1430,,34.518272,
6,1430,,34.531382,
6,252,,34.540764,
6,266,,34.540836,
6,0,,34.540852,
6,0,,34.540858,
6,1430,,34.544674,
6,0,,34.547635,
6,0,,34.547942,
6,1430,,34.557519,
6,1430,,34.570697,
6,1430,,34.583795,
6,1430,,34.596917,
6,520,,34.609662,
6,487,,34.609692,
6,31,,34.611614,
6,39,,34.611884,
6,0,,34.728098,
6,388,,34.764569,
6,1430,,34.764595,
6,1430,,34.764793,
6,892,,34.777669,
6,1430,,34.841602,
6,1430,,34.84814,
6,1430,,34.861206,
6,1430,,34.874299,
6,1430,,34.887354,
6,1430,,34.900441,
6,1430,,34.913509,
6,0,,34.914672,
6,520,,34.914682,
6,0,,34.91695,
6,1430,,34.926587,
6,118,,35.020553,
6,0,,35.101896,
6,0,,35.101907,
6,64,,35.101912,
6,92,,35.101915,
6,608,,35.139537,
6,31,,35.139555,
6,0,,35.143933,
6,0,,35.144012,
6,1266,,35.289139,
6,0,,35.289159,
6,0,,35.318516,
6,0,,35.475797,
6,574,,35.542712,
6,1430,,35.547708,
6,738,,35.568961,
6,100,,35.582277,
6,0,,35.663261,
6,32,,35.663273,
6,64,,35.663281,
6,676,,35.663289,
6,252,,35.663298,
6,0,,35.665189,
6,0,,35.665553,
6,0,,35.665569,
6,0,,35.849837,
6,1430,,35.859499,
6,0,,36.037518,
6,0,,36.03753,
6,64,,36.037535,
6,0,,36.075613,
6,608,,36.079981,
6,0,,36.223987,
6,39,,36.291132,
6,0,,36.411409,
6,0,,36.411424,
6,0,,36.411429,
6,31,,36.411433,
6,0,,36.413368,
6,0,,36.597895,
6,0,,36.59791,
6,31,,36.597926,
6,0,,36.60006,
6,1430,,36.600428,
6,0,,36.78503,
6,0,,36.785053,
6,31,,36.785063,
6,1430,,36.78756,
6,1430,,36.794081,
6,0,,36.807072,
6,0,,36.971946,
6,0,,36.971964,
6,0,,36.971976,
6,0,,36.971981,
6,0,,37.159385,
6,0,,37.159396,
6,0,,37.1594,
6,0,,37.159404,
6,31,,37.159408,
6,0,,37.159414,
6,0,,37.159419,
6,0,,37.161649,
6,0,,37.345912,
6,39,,37.345924,
6,0,,37.347912,
6,0,,37.533222,
6,0,,37.720445,
6,0,,37.720454,
6,0,,37.90768,
6,0,,38.093934,
6,0,,38.281223,
6,31,,38.281234,
6,0,,38.283471,
6,0,,38.468465,
6,0,,38.655005,
17,,1358,38.655039,
17,,1358,38.658392,
17,,1358,38.724502,
17,,1358,38.724523,
17,,1358,38.724703,
17,,355,38.724715,
6,206,,38.842205,
6,0,,38.842279,
6,0,,38.844445,
6,1430,,38.844771,
17,,1358,38.958484,
6,0,,39.029238,
17,,1358,39.029256,
6,1430,,39.031752,
17,,1358,39.031764,
6,100,,39.057191,
6,0,,39.21641,
6,1430,,39.218926,
6,0,,39.403415,
6,1430,,39.405942,
17,,1358,39.589958,
6,0,,39.590574,
17,,1358,39.592474,
6,1430,,39.593125,
6,0,,39.777424,
6,0,,39.777435,
6,0,,39.77744,
6,0,,39.777445,
6,39,,39.777449,
6,35,,39.777452,
6,0,,39.779714,
6,0,,39.779734,
6,0,,39.964036,
6,1422,,40.151276,
6,0,,40.151291,
6,0,,40.175117,
17,,1358,40.192958,
6,0,,40.338204,
6,0,,40.525437,
6,0,,40.712678,
6,0,,40.89895,
17,,1358,40.899012,
17,,1358,40.901509,
6,0,,41.085896,
6,237,,41.085909,
6,0,,41.088128,
6,0,,41.273139,
6,0,,41.46029,
6,31,,41.460301,
6,0,,41.462495,
6,64,,41.6474,
6,0,,41.647412,
6,1430,,41.649889,
6,0,,41.689495,
6,0,,41.834687,
6,0,,41.835046,
6,0,,41.835057,
6,0,,41.835063,
6,31,,41.835069,
6,0,,41.835075,
6,1430,,41.837571,
6,0,,41.858672,
6,0,,42.021017,
6,53,,42.052016,
17,,1358,42.102141,
6,0,,42.208261,
6,0,,42.208614,
6,608,,42.309946,
6,0,,42.395254,
6,39,,42.395267,
6,0,,42.418946,
6,0,,42.582344,
6,0,,42.582364,
6,0,,42.769157,
17,,1358,42.769179,
6,1430,,42.771664,
6,1430,,42.778193,
6,0,,42.956292,
6,1430,,42.958772,
1,17,,1358,43.330305
6,0,,43.330324,
6,1430,,43.332837,
1,17,,1358,43.51712
1,17,,1358,43.704692
1,17,,1358,43.89128
1,17,,355,43.891298
6,0,,43.891312,
6,0,,43.89132,
6,39,,43.891328,
6,0,,43.915026,
6,0,,43.928926,
6,0,,43.930885,
1,17,,1358,44.265326
6,0,,44.265437,
6,1430,,44.267978,
6,1430,,44.274564,
6,1430,,44.287622,
6,1430,,44.300713,
6,1430,,44.313822,
6,1430,,44.32696,
6,1430,,44.340026,
6,1430,,44.353144,
6,1430,,44.366223,
6,1430,,44.379342,
6,1430,,44.392497,
1,17,,1358,44.638662
6,0,,44.638685,
6,0,,44.638694,
6,1430,,44.641212,
6,1430,,44.647779,
6,0,,44.82662,
6,0,,44.827589,
6,0,,44.86898,
6,0,,44.869227,
6,0,,45.013296,
6,39,,45.013336,
6,111,,45.013343,
6,91,,45.013349,
6,1430,,45.015799,
6,1430,,45.022336,
6,1430,,45.035451,
6,1430,,45.048476,
6,0,,45.048497,
6,0,,45.208363,
17,,1358,45.386892,
6,0,,45.386916,
6,0,,45.388303,
17,,1358,45.389782,
17,,1358,45.389893,
17,,1358,45.390007,
17,,1287,45.390096,
1,17,,1358,45.574599
6,0,,45.574613,
6,97,,45.57462,
6,0,,45.574632,
6,0,,45.575851,
6,1430,,45.577151,
6,1430,,45.583698,
6,0,,45.59649,
6,0,,45.688373,
17,,1358,45.689793,
17,,1358,45.760855,
17,,1358,45.763222,
6,0,,45.870238,
6,0,,45.880331,
6,0,,45.888917,
6,0,,46.135125,
17,,1358,46.135148,
17,,1358,46.137555,
6,1430,,46.137669,
6,1430,,46.14411,
6,1430,,46.157272,
6,1430,,46.17026,
6,1430,,46.183366,
6,1430,,46.196441,
6,214,,46.20945,
6,0,,46.322364,
6,97,,46.322375,
6,0,,46.322379,
6,0,,46.32368,
6,0,,46.324654,
6,0,,46.509408,
6,0,,46.509421,
6,0,,46.50943,
6,0,,46.510968,
6,0,,46.512178,
6,0,,46.512667,
6,0,,46.69637,
6,1430,,46.698791,
6,1430,,46.705414,
17,,1358,46.738271,
6,0,,46.883331,
6,0,,46.883343,
6,0,,46.88335,
6,1430,,46.885852,
6,1430,,46.892396,
6,0,,46.922656,
6,0,,46.925327,
17,,76,46.978238,
6,0,,47.257127,
6,0,,47.257147,
6,0,,47.257154,
6,517,,47.257161,
6,517,,47.257168,
6,0,,47.296473,
6,0,,47.29888,
6,1430,,47.359233,
6,1430,,47.35939,
17,,1358,47.444934,
6,0,,47.444959,
6,0,,47.444967,
17,,1358,47.447319,
6,1430,,47.447648,
6,0,,47.447819,
6,1430,,47.454185,
6,0,,47.535067,
6,0,,47.631285,
6,0,,47.633633,
6,0,,47.818524,
6,1430,,47.82103,
6,1430,,47.827568,
6,1430,,47.840675,
6,1430,,47.853782,
6,0,,47.854802,
6,0,,48.192283,
6,1430,,48.194783,
6,1430,,48.201318,
6,1430,,48.21443,
6,1430,,48.227534,
6,1430,,48.363722,
6,0,,48.368458,
6,0,,48.379406,
6,0,,48.379421,
6,0,,48.380498,
6,1430,,48.381894,
6,1430,,48.382618,
6,1430,,48.388449,
6,1430,,48.401536,
6,1430,,48.414663,
6,0,,48.506345,
6,0,,48.560186,
6,0,,48.566341,
6,0,,48.567285,
17,,1358,48.648421,
6,0,,48.753589,
6,1430,,48.756082,
6,1430,,48.762613,
6,1430,,48.775741,
6,1430,,48.788856,
6,0,,48.939891,
6,1430,,48.942391,
6,1430,,48.948927,
6,0,,49.127237,
6,1430,,49.129676,
6,1430,,49.136329,
6,0,,49.314323,
6,1430,,49.316851,
6,1430,,49.32337,
17,,1358,49.501406,
6,0,,49.50143,
6,0,,49.50144,
6,0,,49.501448,
6,1430,,49.50412,
6,0,,49.504418,
6,1430,,49.510641,
6,0,,49.647199,
6,0,,49.688374,
6,0,,49.688468,
6,0,,49.690946,
6,0,,49.875235,
6,0,,49.8753,
6,1430,,49.877748,
6,1430,,49.884301,
6,1430,,49.897422,
6,1430,,49.910504,
6,0,,50.06257,
6,1430,,50.06512,
6,1430,,50.071672,
6,0,,50.249599,
6,0,,50.249809,
6,517,,50.24982,
6,517,,50.249828,
6,1430,,50.252095,
6,1430,,50.25863,
6,0,,50.288705,
6,0,,50.288957,
6,0,,50.436065,
1,17,,1358,50.436086
6,517,,50.436095,
6,0,,50.43724,
6,1460,,50.438556,
1,17,,1358,50.622922
1,17,,1358,50.810171
1,17,,1287,50.997591
6,0,,50.997609,
6,517,,50.997617,
6,0,,50.998791,
6,1460,,51.000161,
6,0,,51.184461,
6,1430,,51.186956,
6,1430,,51.193533,
6,24,,51.309495,
6,0,,51.309517,
6,24,,51.309688,
6,0,,51.370819,
6,0,,51.370835,
6,1430,,51.373437,
6,1430,,51.374697,
6,1430,,51.37996,
6,1430,,51.392933,
6,0,,51.393513,
6,1460,,51.441029,
6,0,,51.514312,
1,17,,1358,51.558077
1,17,,1358,51.745731
6,0,,51.745753,
6,0,,51.745763,
6,0,,51.74577,
1,17,,1358,51.931972
6,1460,,52.017072,
6,0,,52.306533,
6,0,,52.679994,
6,0,,53.054002,
6,0,,53.054011,
6,0,,53.054015,
6,0,,53.054019,
6,0,,53.054022,
6,0,,53.054028,
6,517,,53.054032,
6,517,,53.054036,
6,39,,53.05404,
6,0,,53.056329,
6,0,,53.056571,
6,0,,53.056725,
6,1430,,53.123568,
6,1430,,53.124183,
6,0,,53.241287,
6,517,,53.428406,
6,0,,53.42954,
1,17,,1358,53.615305
6,0,,53.615317,
6,0,,53.989439,
6,0,,53.989738,
6,0,,53.989779,
6,517,,53.989791,
6,0,,53.990732,
6,1430,,54.127026,
6,1430,,54.139263,
6,0,,54.176029,
6,1430,,54.218313,
6,47,,54.218337,
6,0,,54.362873,
6,1430,,54.404642,
6,47,,54.404673,
6,1460,,54.448412,
1,17,,1358,54.549811
6,0,,54.738502,
6,0,,54.923746,
6,0,,54.923773,
6,0,,54.923782,
6,1460,,55.025036,
6,0,,55.298466,
6,0,,55.672278,
6,39,,55.672298,
6,0,,55.674479,
6,0,,56.046441,
6,517,,56.046472,
6,517,,56.04648,
6,0,,56.048718,
6,0,,56.049074,
6,24,,56.343136,
6,0,,56.343158,
6,0,,56.420631,
6,0,,56.606867,
6,0,,56.606949,
6,0,,56.606956,
6,0,,56.981378,
6,0,,56.981392,
6,1430,,57.135117,
6,1430,,57.147241,
6,0,,57.309274,
6,0,,57.329941,
6,0,,57.355905,
6,0,,57.542333,
6,0,,57.542356,
6,0,,57.542365,
1,17,,1358,57.729594
6,0,,57.916045,
6,0,,58.290199,
6,0,,58.663806,
6,0,,58.852063,
6,0,,59.03824,
6,0,,59.224828,
6,0,,59.412386,
6,517,,59.412491,
6,0,,59.413356,
6,1430,,59.414904,
6,0,,59.5992,
6,1430,,59.601734,
6,0,,59.724513,
6,0,,59.786046,
6,0,,59.786116,
6,1430,,59.788546,
6,0,,59.972846,
6,0,,59.972934,
6,0,,59.972949,
6,517,,59.972957,
6,0,,59.973873,
6,1430,,59.975331,
6,0,,60.066092,
6,1430,,60.068587,
6,0,,60.159618,
6,1430,,60.162111,
6,0,,60.251762,
6,1430,,60.254257,
6,0,,60.344963,
6,1430,,60.347547,
6,0,,60.438272,
6,1430,,60.440782,
6,0,,60.531285,
6,1430,,60.533796,
6,0,,60.717181,
6,1430,,60.719805,
6,1460,,60.720952,
6,1430,,60.726489,
6,0,,60.81058,
6,1460,,60.811653,
6,588,,60.811666,
6,0,,60.902953,
6,1460,,60.904064,
6,588,,60.904078,
6,0,,61.089523,
6,1430,,61.092017,
6,1430,,61.098551,
6,0,,61.275278,
6,0,,61.275292,
6,1430,,61.277787,
6,0,,61.461148,
6,0,,61.554327,
6,0,,61.554384,
6,0,,61.64735,
6,0,,61.64766,
6,1430,,61.650171,
6,0,,61.739823,
6,1430,,61.742325,
6,1430,,61.742396,
6,1430,,61.742539,
6,340,,61.742544,
6,0,,61.847951,
6,1430,,61.850693,
6,1430,,61.85082,
6,1430,,61.850934,
6,341,,61.85094,
6,0,,61.926126,
6,0,,62.01927,
6,0,,62.111934,
6,0,,62.111948,
6,64,,62.111954,
6,92,,62.111959,
6,0,,62.15114,
6,0,,62.151156,
6,0,,62.204971,
6,0,,62.204984,
6,64,,62.204989,
6,0,,62.252155,
6,0,,62.298323,
6,0,,62.391479,
6,0,,62.484635,
6,0,,62.577302,
6,432,,62.577317,
6,0,,62.577325,
6,0,,62.616644,
6,0,,62.624484,
6,0,,62.762781,
6,1430,,62.765283,
6,1430,,62.771836,
6,1430,,62.784926,
6,1430,,62.798037,
6,1430,,62.811115,
6,1430,,62.82425,
6,1430,,62.837332,
6,1430,,62.850449,
6,1430,,62.863538,
6,1430,,62.876583,
6,1430,,62.889797,
6,1430,,62.902875,
6,1430,,62.915984,
6,1430,,62.929063,
6,1430,,62.9422,
6,0,,62.948747,
6,1430,,62.955257,
6,1430,,62.968394,
6,1430,,62.981487,
6,1430,,62.994569,
6,1430,,63.007703,
6,1430,,63.020785,
6,1430,,63.033903,
6,1430,,63.046993,
6,1430,,63.060132,
6,1430,,63.073209,
6,1430,,63.086317,
6,0,,63.092439,
6,1430,,63.099421,
6,1430,,63.112537,
6,1430,,63.125733,
6,0,,63.134016,
6,0,,63.135159,
6,1430,,63.138726,
6,1430,,63.15185,
6,1430,,63.164931,
6,1430,,63.178037,
6,1430,,63.191127,
6,0,,63.321416,
6,1430,,63.323918,
6,1430,,63.33052,
6,0,,63.506869,
6,1430,,63.509452,
6,1430,,63.515988,
6,0,,63.693856,
6,0,,63.786046,
6,1430,,63.788544,
6,1430,,63.795093,
6,0,,63.879313,
6,0,,63.87939,
6,64,,63.879401,
6,547,,63.879497,
6,0,,63.88022,
6,0,,63.880355,
6,1460,,63.894561,
6,1460,,63.89469,
6,1460,,63.894804,
6,1460,,63.894935,
6,0,,63.97212,
6,0,,64.065646,
6,64,,64.065657,
6,0,,64.066576,
6,0,,64.251175,
6,1430,,64.253762,
6,1430,,64.260299,
6,0,,64.437598,
6,1430,,64.440134,
6,1430,,64.446656,
6,0,,64.529762,
6,0,,64.5827,
6,0,,64.623011,
6,0,,64.716163,
6,0,,64.716231,
6,64,,64.716241,
6,92,,64.716249,
6,0,,64.71849,
6,0,,64.798808,
6,0,,64.809395,
6,0,,64.901854,
6,0,,64.995555,
6,0,,64.99557,
6,64,,64.995577,
6,0,,64.998358,
6,0,,65.015108,
6,0,,65.180696,
6,1430,,65.183246,
6,1430,,65.189815,
6,0,,65.36741,
6,1430,,65.369942,
6,1430,,65.37654,
6,0,,65.438802,
6,0,,65.552881,
6,1430,,65.555385,
6,1430,,65.561941,
6,0,,65.739457,
6,1430,,65.742026,
6,1430,,65.748557,
6,1430,,65.761663,
6,1430,,65.774779,
6,0,,65.926214,
6,1430,,65.928725,
6,1430,,65.935287,
6,1430,,65.948371,
6,1430,,65.96147,
6,0,,66.11075,
6,1430,,66.113237,
6,1430,,66.119772,
6,1430,,66.132895,
6,1430,,66.146027,
6,0,,66.297335,
6,1430,,66.299882,
6,1430,,66.306358,
6,0,,66.311034,
6,1430,,66.31948,
6,1430,,66.332586,
6,0,,66.482888,
6,1430,,66.485384,
6,1430,,66.491938,
6,1430,,66.505045,
6,1430,,66.518139,
6,0,,66.669461,
6,1430,,66.672004,
6,1430,,66.678526,
6,1430,,66.691643,
6,1430,,66.704812,
6,0,,66.855112,
6,1430,,66.857601,
6,1430,,66.864124,
6,1430,,66.877259,
6,1430,,66.890348,
6,0,,67.040698,
6,1430,,67.043204,
6,1430,,67.049771,
6,1430,,67.06286,
6,1430,,67.075943,
6,0,,67.227257,
6,1430,,67.229743,
6,1430,,67.236291,
6,0,,67.413401,
6,0,,67.413426,
6,1430,,67.415896,
6,0,,67.415973,
6,1430,,67.42244,
6,0,,67.598726,
6,1430,,67.601145,
6,1430,,67.60769,
6,1430,,67.620968,
6,1430,,67.634015,
6,382,,67.692049,
6,0,,67.692088,
6,0,,67.692116,
6,0,,67.694436,
6,0,,67.694455,
6,0,,67.694922,
6,0,,67.785645,
6,1430,,67.788204,
6,1430,,67.794723,
6,0,,67.877929,
6,0,,67.880256,
6,0,,67.971146,
6,1430,,67.973643,
6,1430,,67.980192,
6,0,,68.039063,
6,0,,68.157486,
6,1430,,68.160008,
6,1430,,68.166529,
6,0,,68.342876,
6,1430,,68.345412,
6,1430,,68.351948,
6,0,,68.396872,
6,0,,68.529293,
6,1430,,68.531847,
6,1430,,68.538401,
6,0,,68.622271,
6,0,,68.624439,
6,0,,68.672606,
6,0,,68.714785,
6,1430,,68.717298,
6,1430,,68.723826,
6,1430,,68.736942,
6,1430,,68.750033,
6,0,,68.808252,
6,1460,,68.809311,
6,0,,68.901316,
6,0,,68.901334,
6,0,,68.903864,
6,1460,,68.914156,
6,0,,68.944671,
6,0,,68.994381,
6,0,,69.08752,
6,1460,,69.123834,
6,0,,69.180032,
6,1430,,69.182541,
6,0,,69.27275,
6,1430,,69.275337,
6,1460,,69.333521,
6,0,,69.366142,
6,1430,,69.368633,
6,0,,69.458859,
6,1430,,69.461369,
6,0,,69.544579,
6,0,,69.55208,
6,1430,,69.554578,
6,1430,,69.561129,
6,0,,69.644779,
6,1430,,69.647438,
6,1430,,69.653831,
6,0,,69.68299,
6,0,,69.738174,
6,1430,,69.740674,
6,1430,,69.747209,
6,0,,69.831373,
6,0,,69.832929,
6,1430,,69.8339,
6,1430,,69.840463,
6,1430,,69.853579,
6,1430,,69.866658,
6,0,,69.924538,
6,39,,69.924558,
6,1430,,69.927107,
6,1430,,69.933676,
6,0,,69.946475,
6,0,,69.948141,
6,0,,70.017315,
6,1430,,70.019834,
6,1430,,70.026359,
6,0,,70.109751,
6,1430,,70.112289,
6,1430,,70.118826,
6,0,,70.202719,
6,0,,70.296135,
6,0,,70.389289,
6,0,,70.482444,
6,0,,70.575587,
6,0,,70.632625,
6,0,,70.667719,
6,0,,70.667813,
6,538,,70.667824,
6,0,,70.670209,
6,0,,70.670451,
6,0,,70.760971,
6,0,,70.853786,
6,0,,70.870041,
6,0,,70.946937,
6,0,,70.94703,
6,64,,70.947041,
6,0,,70.949397,
6,0,,70.949651,
6,0,,71.039839,
6,0,,71.132982,
6,0,,71.226119,
6,0,,71.319425,
6,0,,71.412538,
6,0,,71.430898,
6,0,,71.50469,
6,0,,71.598244,
6,0,,71.69096,
6,0,,71.784099,
6,0,,71.877263,
6,0,,71.970492,
6,0,,72.063727,
6,0,,72.155828,
6,0,,72.248977,
6,0,,72.342395,
6,0,,72.435567,
6,0,,72.527749,
6,0,,72.620902,
6,0,,72.690907,
6,0,,72.714132,
6,0,,72.807334,
6,0,,72.808622,
6,0,,72.900583,
6,0,,72.95659,
6,0,,72.993405,
6,0,,73.179146,
6,0,,73.366907,
6,0,,73.551641,
6,0,,73.643792,
6,517,,73.643854,
6,0,,73.64593,
6,1430,,73.712186,
6,0,,73.737003,
6,0,,73.830505,
6,517,,73.830573,
6,0,,73.832903,
6,1430,,73.9016,
6,0,,73.922722,
6,0,,74.109066,
6,0,,74.295426,
6,0,,74.48073,
6,0,,74.573881,
6,0,,74.667014,
6,1430,,74.738932,
6,0,,74.852816,
6,1430,,74.940229,
6,0,,75.039394,
6,0,,75.039406,
6,0,,75.039411,
6,1460,,75.040463,
6,0,,75.131709,
6,1460,,75.145305,
6,0,,75.224811,
6,1460,,75.354992,
6,0,,75.410804,
6,0,,75.460075,
6,0,,75.504297,
6,512,,75.560413,
6,1460,,75.564673,
6,0,,75.689969,
6,1430,,75.692537,
6,1460,,75.77434,
6,0,,75.875716,
6,1430,,75.878238,
6,1430,,75.884783,
6,1430,,75.897896,
6,1430,,75.911002,
6,0,,75.968819,
6,0,,75.968841,
6,1430,,75.971313,
6,1430,,75.977866,
6,1460,,75.984025,
6,1430,,75.99095,
6,1430,,76.004063,
6,0,,76.155382,
6,0,,76.169482,
6,0,,76.17052,
6,75,,76.170852,
6,1430,,76.182388,
6,1430,,76.183223,
6,1430,,76.185582,
6,1430,,76.190631,
6,1460,,76.193715,
6,0,,76.341047,
6,1430,,76.343566,
6,1430,,76.350446,
6,1430,,76.36319,
6,1430,,76.376759,
6,1460,,76.412768,
6,0,,76.526788,
6,1430,,76.529373,
6,1430,,76.535926,
6,1430,,76.549017,
6,1430,,76.562111,
6,517,,76.620347,
6,0,,76.622417,
6,0,,76.712928,
6,0,,76.71295,
6,1430,,76.715428,
6,1430,,76.721984,
6,1430,,76.735068,
6,1430,,76.748184,
6,517,,76.805796,
6,0,,76.807847,
6,0,,76.899459,
6,1430,,76.901982,
6,1430,,76.908518,
6,1430,,76.921617,
6,1430,,76.934717,
6,0,,77.085102,
6,0,,77.085804,
6,0,,77.085813,
6,0,,77.08582,
6,1430,,77.087629,
6,1430,,77.094165,
6,1430,,77.107277,
6,1430,,77.120364,
6,0,,77.177968,
6,0,,77.270868,
6,1430,,77.273114,
6,1430,,77.273227,
6,1430,,77.273341,
6,0,,77.288744,
6,0,,77.364246,
6,1430,,77.366521,
6,1430,,77.366633,
6,1430,,77.366764,
6,39,,77.383169,
6,24,,77.383176,
6,0,,77.383177,
6,0,,77.456948,
6,341,,77.45904,
6,0,,77.550131,
6,341,,77.552235,
6,0,,77.643439,
6,1460,,77.644493,
6,0,,77.736635,
6,1460,,77.749337,
6,0,,77.829307,
6,0,,77.922358,
6,1460,,77.959022,
6,0,,78.015907,
6,1430,,78.01848,
6,1430,,78.025015,
6,1430,,78.038122,
6,1430,,78.051244,
6,1430,,78.064335,
6,1430,,78.077447,
6,1430,,78.090535,
6,1430,,78.10367,
6,0,,78.107915,
6,0,,78.107933,
6,1430,,78.116768,
6,1430,,78.129954,
6,1430,,78.142889,
6,1430,,78.156054,
6,1460,,78.168704,
6,1430,,78.169174,
6,1430,,78.182301,
