protocol,tcp_bytes,quic_bytes,real_time,
6,0,,3.975793,
6,46,,4.049102,
6,1266,,4.050914,
6,0,,4.050931,
6,422,,4.050941,
6,0,,4.051639,
6,0,,4.053562,
6,0,,4.058766,
6,1430,,4.098368,
6,1430,,4.098386,
6,1430,,4.098613,
6,1076,,4.111805,
6,0,,4.237824,
6,450,,4.297207,
6,1430,,4.300383,
6,830,,4.300596,
6,684,,4.310325,
6,72,,4.316574,
6,39,,4.317171,
6,0,,4.425309,
6,56,,4.531919,
6,39,,4.588723,
6,39,,4.597055,
6,0,,4.611569,
6,39,,4.687322,
6,0,,4.693399,
6,0,,4.798884,
6,686,,4.798894,
6,74,,4.798898,
6,517,,4.798902,
6,0,,4.801503,
6,129,,4.816864,
6,0,,4.823714,
6,0,,4.845983,
6,910,,4.846909,
6,39,,4.866708,
6,56,,4.881023,
6,83,,4.904388,
6,107,,4.967269,
6,0,,4.986061,
6,1430,,4.988715,
6,1430,,4.988842,
6,1430,,4.988946,
6,39,,4.996436,
6,932,,5.00174,
6,0,,5.058428,
6,129,,5.074668,
6,63,,5.096295,
6,0,,5.172384,
6,0,,5.359412,
6,903,,5.391915,
6,0,,5.546452,
6,0,,5.546462,
6,64,,5.546466,
6,92,,5.546469,
6,0,,5.548909,
6,0,,5.548919,
6,608,,5.549347,
6,31,,5.554492,
6,41,,5.704016,
6,0,,5.73414,
6,1430,,5.736814,
6,1430,,5.736944,
6,1430,,5.736954,
6,932,,5.74986,
6,910,,5.863987,
6,0,,5.864719,
6,0,,5.920837,
6,1430,,5.927849,
6,129,,5.93734,
6,0,,6.025718,
6,1422,,6.108851,
6,0,,6.108881,
6,252,,6.108888,
6,0,,6.111299,
6,0,,6.117159,
6,1430,,6.146633,
6,31,,6.163819,
6,395,,6.189641,
6,487,,6.19149,
6,31,,6.195861,
6,39,,6.196071,
6,129,,6.196586,
6,0,,6.294937,
6,422,,6.294948,
6,0,,6.297403,
6,941,,6.348771,
6,24,,6.369532,
6,0,,6.369548,
6,46,,6.43715,
6,0,,6.443008,
6,0,,6.481981,
6,64,,6.481989,
6,0,,6.48447,
6,608,,6.484898,
6,0,,6.668793,
6,1430,,6.671511,
6,1430,,6.671628,
6,1430,,6.684571,
6,932,,6.697599,
6,129,,6.785238,
6,53,,6.800567,
6,0,,6.855851,
6,686,,6.855859,
6,31,,6.863276,
6,0,,6.879796,
6,123,,6.892241,
6,39,,6.969932,
6,143,,7.018432,
6,0,,7.04285,
6,64,,7.042864,
6,0,,7.04524,
6,0,,7.065755,
6,0,,7.229783,
6,0,,7.245451,
6,0,,7.279982,
6,0,,7.279986,
6,0,,7.416291,
6,64,,7.416302,
6,0,,7.416312,
6,74,,7.416317,
6,0,,7.41634,
6,0,,7.418984,
6,608,,7.419204,
6,0,,7.419214,
6,0,,7.419216,
6,0,,7.432539,
6,608,,7.460582,
6,0,,7.463623,
6,0,,7.603356,
6,1430,,7.606033,
6,1430,,7.606149,
6,392,,7.606164,
6,0,,7.791106,
6,39,,7.8535,
6,39,,7.861866,
6,0,,7.977938,
6,0,,7.977951,
6,64,,7.977957,
6,252,,7.977967,
6,0,,7.980625,
6,0,,7.980635,
6,608,,7.980968,
6,107,,8.017178,
6,39,,8.078869,
6,0,,8.164967,
6,0,,8.164976,
6,64,,8.16498,
6,910,,8.167626,
6,0,,8.167639,
6,813,,8.189309,
6,1430,,8.193068,
6,0,,8.198432,
6,1430,,8.206132,
6,0,,8.351852,
6,0,,8.351865,
6,0,,8.351872,
6,0,,8.354346,
6,0,,8.354595,
6,608,,8.423783,
6,903,,8.463821,
6,0,,8.538757,
6,0,,8.538767,
6,0,,8.538771,
6,31,,8.538774,
6,0,,8.541174,
6,129,,8.615674,
6,1089,,8.694553,
6,0,,8.725875,
6,657,,8.743816,
6,0,,8.757391,
6,39,,8.772174,
6,46,,8.836319,
6,1422,,8.912933,
6,64,,8.912953,
6,0,,8.912961,
6,0,,8.912969,
6,0,,8.915375,
6,0,,8.915524,
6,1430,,8.915831,
6,1430,,8.922364,
6,853,,8.935429,
6,1430,,8.943356,
6,608,,8.96246,
6,0,,9.031883,
6,0,,9.100221,
6,1430,,9.102905,
6,1430,,9.10946,
6,1034,,9.274158,
6,0,,9.287012,
6,0,,9.28702,
6,1430,,9.289718,
6,0,,9.360532,
6,46,,9.373945,
6,31,,9.37426,
6,0,,9.394908,
6,512,,9.418906,
6,0,,9.473555,
6,129,,9.654167,
6,0,,9.660417,
6,1430,,9.663111,
6,608,,9.764638,
6,0,,9.847975,
6,31,,9.847984,
6,1430,,9.850742,
6,0,,9.857168,
6,0,,9.87374,
6,0,,9.961175,
6,77,,9.997137,
6,53,,10.034448,
6,0,,10.034939,
6,1430,,10.037548,
6,0,,10.047956,
6,0,,10.064404,
6,0,,10.147723,
6,0,,10.21607,
6,0,,10.22169,
6,1430,,10.224462,
6,1430,,10.231037,
6,0,,10.235958,
6,1430,,10.244115,
6,1430,,10.25727,
6,1430,,10.270403,
6,1430,,10.283547,
6,1430,,10.296697,
6,31,,10.304781,
6,1430,,10.309827,
6,1430,,10.322953,
6,1430,,10.336075,
6,1430,,10.349204,
6,1430,,10.362339,
6,0,,10.403809,
6,0,,10.408928,
6,0,,10.408963,
6,0,,10.408969,
6,0,,10.411417,
6,1430,,10.411637,
6,0,,10.411644,
6,1430,,10.418278,
6,31,,10.472387,
6,0,,10.544157,
6,31,,10.580877,
6,0,,10.580973,
6,0,,10.595919,
6,991,,10.598546,
6,0,,10.725044,
6,0,,10.740774,
6,0,,10.782967,
6,0,,10.969909,
6,0,,10.969929,
6,0,,10.969942,
6,0,,10.969947,
6,0,,10.969953,
6,31,,10.96996,
6,0,,10.969967,
6,74,,10.969973,
6,1430,,10.994026,
6,1430,,11.000559,
6,31,,11.013068,
6,0,,11.013456,
6,0,,11.017352,
6,29,,11.043662,
6,0,,11.047975,
6,0,,11.073983,
6,0,,11.156975,
6,0,,11.224194,
6,0,,11.343872,
6,206,,11.343886,
6,408,,11.343905,
6,64,,11.343916,
6,0,,11.346366,
6,0,,11.346415,
6,1430,,11.367964,
6,0,,11.37429,
6,0,,11.459618,
6,29,,11.52415,
6,0,,11.530945,
6,1430,,11.555284,
6,31,,11.588972,
6,0,,11.71798,
6,64,,11.717996,
6,0,,11.720367,
6,71,,11.736323,
6,1430,,11.742053,
6,1430,,11.748617,
6,1430,,11.761769,
6,1430,,11.774887,
6,1430,,11.787924,
6,1430,,11.801083,
6,1430,,11.814138,
6,1430,,11.827203,
6,1430,,11.840335,
6,1430,,11.853444,
6,1430,,11.866589,
6,1430,,11.879691,
6,1430,,11.892741,
6,0,,11.904781,
6,27,,11.909426,
6,1430,,11.928926,
6,1430,,11.935445,
6,0,,12.091985,
6,206,,12.092003,
6,1430,,12.116122,
6,1430,,12.122732,
6,0,,12.13554,
6,0,,12.235697,
6,0,,12.27862,
6,1430,,12.302744,
6,46,,12.306439,
6,1430,,12.309333,
6,77,,12.352833,
6,0,,12.432639,
6,0,,12.465951,
6,0,,12.467029,
6,1430,,12.490106,
6,1430,,12.496648,
6,52,,12.54159,
6,0,,12.568057,
6,0,,12.652896,
6,1430,,12.677057,
6,0,,12.681361,
6,1430,,12.683579,
6,31,,12.740811,
6,0,,12.803741,
6,0,,12.839841,
6,1430,,12.863971,
6,1430,,12.870506,
6,910,,12.9675,
6,608,,13.031776,
6,29,,13.079162,
6,29,,13.116107,
6,129,,13.162652,
6,0,,13.21393,
6,1430,,13.2381,
6,1430,,13.244559,
6,129,,13.300787,
6,46,,13.49032,
6,31,,13.490401,
6,0,,13.490882,
6,0,,13.587851,
6,0,,13.587864,
6,1430,,13.61203,
6,608,,13.698535,
6,0,,13.774385,
6,0,,13.857106,
6,129,,13.889134,
6,0,,13.961838,
6,0,,13.974735,
6,1422,,14.149247,
6,0,,14.149261,
6,0,,14.151912,
6,557,,14.152041,
6,1034,,14.20217,
6,608,,14.308626,
6,143,,14.31431,
6,0,,14.335909,
6,0,,14.335928,
6,0,,14.338364,
6,0,,14.522854,
6,0,,14.522867,
6,31,,14.52287,
6,0,,14.522874,
6,0,,14.522878,
6,0,,14.525208,
6,0,,14.52559,
6,39,,14.709458,
6,0,,14.709903,
6,39,,14.76449,
6,0,,14.897125,
6,0,,14.988196,
6,31,,15.013196,
6,31,,15.045157,
6,0,,15.083921,
6,408,,15.083935,
6,0,,15.08664,
6,39,,15.118897,
6,0,,15.192112,
6,0,,15.270896,
6,0,,15.270905,
6,31,,15.270909,
6,1430,,15.273422,
6,795,,15.27986,
6,0,,15.28711,
6,0,,15.368106,
6,0,,15.458179,
6,0,,15.491694,
6,991,,15.568747,
6,0,,15.624413,
6,0,,15.644574,
6,0,,15.644622,
6,0,,15.644633,
6,64,,15.644643,
6,237,,15.644655,
6,39,,15.644666,
6,0,,15.646913,
6,0,,15.647063,
6,0,,15.668709,
6,0,,15.831978,
6,64,,15.831998,
6,0,,15.834508,
6,0,,16.018865,
6,64,,16.018884,
6,0,,16.021581,
6,150,,16.02391,
6,27,,16.032697,
6,0,,16.206149,
6,29,,16.252237,
6,129,,16.282177,
6,0,,16.392493,
6,0,,16.392511,
6,39,,16.517551,
6,0,,16.580156,
6,0,,16.766389,
6,0,,16.7664,
6,512,,16.773043,
6,473,,16.827494,
6,129,,16.875903,
6,129,,16.924402,
6,0,,16.953634,
6,0,,16.99125,
6,0,,17.140879,
6,0,,17.140888,
6,129,,17.319069,
6,0,,17.328048,
6,23,,17.32856,
6,50,,17.427148,
6,129,,17.435587,
6,282,,17.509055,
6,0,,17.51438,
6,0,,17.702139,
6,31,,17.702158,
6,0,,17.704533,
6,0,,17.889278,
6,0,,17.889289,
6,0,,17.889292,
6,0,,17.889295,
6,35,,17.889298,
6,557,,17.891833,
6,0,,17.894224,
6,31,,18.075977,
6,0,,18.075987,
6,0,,18.076005,
6,0,,18.07835,
6,0,,18.263025,
6,0,,18.384621,
6,0,,18.449962,
6,39,,18.449974,
6,0,,18.452336,
6,0,,18.547098,
6,0,,18.637002,
6,0,,18.76165,
6,0,,18.823555,
6,0,,18.823583,
6,0,,18.823592,
6,0,,18.905929,
6,0,,19.011278,
6,0,,19.01129,
6,0,,19.011293,
6,517,,19.011297,
6,517,,19.011301,
6,0,,19.013709,
6,0,,19.013913,
6,0,,19.043049,
6,0,,19.083285,
6,1430,,19.093075,
6,1430,,19.094516,
6,0,,19.197657,
6,0,,19.384919,
6,64,,19.38493,
6,39,,19.384937,
6,0,,19.387471,
6,0,,19.387481,
6,26,,19.436832,
6,73,,19.557081,
6,0,,19.57221,
6,0,,19.572224,
6,294,,19.634983,
6,500,,19.707228,
6,0,,19.759009,
6,0,,19.759023,
6,73,,19.774643,
6,26,,19.942344,
6,0,,19.945852,
6,237,,19.945865,
6,0,,19.970946,
6,31,,19.972795,
6,73,,19.990573,
6,1430,,20.113201,
6,39,,20.129586,
6,0,,20.132474,
6,1430,,20.146876,
6,0,,20.319627,
6,0,,20.319636,
6,0,,20.319639,
6,0,,20.319643,
6,73,,20.422667,
6,26,,20.454282,
6,1430,,20.493218,
6,0,,20.506473,
6,0,,20.558238,
6,46,,20.569323,
6,73,,20.600079,
6,39,,20.674449,
6,512,,20.682502,
6,0,,20.694368,
6,0,,20.804726,
6,0,,20.88048,
6,0,,20.888107,
6,24,,20.900118,
6,0,,21.006153,
6,0,,21.04388,
6,218,,21.064964,
6,24,,21.064972,
6,0,,21.067723,
6,0,,21.067735,
6,73,,21.136618,
6,24,,21.250089,
6,0,,21.255004,
6,73,,21.326593,
6,0,,21.441797,
6,26,,21.446687,
6,0,,21.567471,
6,75,,21.568948,
6,24,,21.601996,
6,0,,21.628727,
6,218,,21.632516,
6,24,,21.632521,
6,73,,21.70949,
6,0,,21.733485,
6,64,,21.760591,
6,0,,21.81555,
6,0,,21.815572,
6,0,,22.002979,
6,0,,22.002992,
6,0,,22.002999,
6,517,,22.003006,
6,517,,22.003012,
6,0,,22.005404,
6,0,,22.005422,
6,1430,,22.160814,
6,0,,22.189155,
6,1430,,22.191907,
6,1430,,22.198427,
6,1430,,22.211575,
6,24,,22.306373,
6,0,,22.377824,
6,0,,22.488712,
6,1238,,22.531467,
6,188,,22.533315,
6,0,,22.564164,
6,745,,22.68176,
6,2,,22.732431,
6,0,,22.750336,
6,64,,22.764058,
6,73,,22.798232,
6,0,,22.868454,
6,29,,22.907199,
6,0,,22.938223,
6,0,,23.114507,
6,1430,,23.120839,
6,0,,23.124458,
6,1430,,23.154801,
6,0,,23.312232,
6,1430,,23.314958,
6,0,,23.362202,
6,0,,23.394114,
6,26,,23.398376,
6,0,,23.499304,
6,1430,,23.502047,
6,1430,,23.508586,
6,1430,,23.521681,
6,1430,,23.534833,
6,1430,,23.547977,
6,1430,,23.561073,
6,1430,,23.574256,
6,991,,23.587295,
6,24,,23.636363,
6,0,,23.63672,
6,0,,23.685494,
6,24,,23.71412,
6,0,,23.756444,
6,0,,23.858163,
6,0,,23.87324,
6,0,,24.059679,
6,0,,24.134405,
6,0,,24.148436,
6,129,,24.148959,
6,0,,24.246598,
6,107,,24.423678,
6,0,,24.433852,
6,0,,24.621093,
6,0,,24.795508,
6,0,,24.808314,
6,0,,24.866361,
6,24,,24.884226,
6,0,,24.937768,
6,0,,24.956492,
6,0,,24.994577,
6,0,,24.994591,
6,129,,25.116086,
6,0,,25.181835,
6,0,,25.181849,
6,53,,25.213577,
6,0,,25.369235,
6,0,,25.369244,
6,39,,25.369247,
6,0,,25.371706,
6,0,,25.383391,
6,263,,25.41254,
6,53,,25.532926,
6,0,,25.544858,
6,0,,25.555644,
6,1430,,25.57984,
6,1430,,25.586374,
6,0,,25.59448,
6,1430,,25.599483,
6,1430,,25.612573,
6,0,,25.742264,
6,105,,25.742277,
6,0,,25.742289,
6,0,,25.742296,
6,0,,25.744431,
6,0,,25.744661,
6,0,,25.744672,
6,0,,25.759634,
6,1430,,25.766403,
6,0,,25.80223,
6,0,,25.930043,
6,1430,,25.954182,
6,1430,,25.960711,
6,1430,,25.973828,
6,0,,25.975441,
6,1430,,25.987031,
6,1430,,26.000123,
6,1430,,26.013204,
6,1430,,26.026244,
6,1430,,26.039329,
6,1430,,26.052438,
6,1430,,26.065687,
6,1430,,26.078578,
6,1430,,26.091788,
6,1430,,26.104852,
6,0,,26.116937,
6,39,,26.11695,
6,1430,,26.117907,
6,0,,26.119366,
6,1430,,26.131147,
6,1430,,26.144152,
6,0,,26.218496,
6,0,,26.303759,
6,24,,26.404064,
6,0,,26.407495,
6,0,,26.49059,
6,24,,26.498969,
6,0,,26.556439,
6,50,,26.672241,
6,0,,26.677962,
6,0,,26.677971,
6,0,,26.680051,
6,129,,26.72463,
6,0,,26.807822,
6,31,,26.821876,
6,0,,26.850162,
6,0,,26.864981,
6,0,,26.865,
6,0,,26.867089,
6,0,,27.05227,
6,0,,27.082385,
6,0,,27.238543,
6,0,,27.303819,
6,26,,27.398203,
6,0,,27.425809,
6,0,,27.61296,
6,0,,27.736607,
6,0,,27.799492,
6,1430,,27.823843,
6,0,,27.98696,
6,517,,27.98697,
6,517,,27.986974,
6,0,,27.989274,
6,0,,27.989454,
6,31,,28.008192,
6,1430,,28.011179,
6,0,,28.173369,
6,1430,,28.19747,
6,0,,28.320143,
6,0,,28.36114,
6,39,,28.361153,
6,111,,28.361159,
6,1430,,28.38536,
6,0,,28.391606,
6,0,,28.391616,
6,0,,28.547939,
6,1430,,28.572045,
6,0,,28.607386,
6,46,,28.690445,
6,0,,28.734856,
6,0,,28.734867,
6,0,,28.734878,
6,0,,28.737101,
6,0,,28.737346,
6,0,,28.74624,
6,1430,,28.759,
6,0,,28.887554,
6,0,,28.92155,
6,1430,,28.945684,
6,0,,29.017354,
6,0,,29.031565,
6,0,,29.059474,
6,0,,29.108503,
6,1430,,29.132708,
6,1430,,29.170849,
6,31,,29.189092,
6,0,,29.296267,
6,1430,,29.320555,
6,1430,,29.328857,
6,151,,29.364464,
6,24,,29.444216,
6,0,,29.47936,
6,0,,29.482319,
6,31,,29.63443,
6,0,,29.634694,
6,0,,29.669375,
6,0,,29.669388,
6,0,,29.67691,
6,0,,29.692432,
6,0,,29.694644,
6,46,,29.752295,
6,31,,29.779191,
6,0,,29.856861,
6,0,,29.856879,
6,188,,29.856885,
6,1430,,29.88097,
6,0,,29.886859,
6,0,,29.8872,
6,31,,29.946573,
6,46,,29.952166,
6,0,,30.043864,
6,1430,,30.068087,
6,0,,30.068738,
6,0,,30.096853,
6,46,,30.153157,
6,0,,30.230234,
6,1430,,30.254513,
6,31,,30.283508,
6,0,,30.417848,
6,39,,30.417861,
6,0,,30.420402,
6,1430,,30.441939,
6,0,,30.516852,
6,46,,30.544174,
6,0,,30.604832,
6,188,,30.604849,
6,1430,,30.628957,
6,0,,30.631299,
6,0,,30.635181,
6,0,,30.744839,
6,0,,30.776006,
6,0,,30.791584,
6,1430,,30.815723,
6,0,,30.818323,
6,31,,30.947325,
6,0,,30.978428,
6,0,,30.978438,
6,0,,31.35251,
6,0,,31.356803,
6,46,,31.376146,
6,0,,31.379155,
6,0,,31.539793,
6,0,,31.555846,
6,0,,31.641109,
6,0,,31.642405,
6,31,,31.653183,
6,107,,31.710293,
6,0,,31.726725,
6,0,,31.726735,
6,70,,31.726739,
6,0,,31.729035,
6,0,,31.913968,
6,0,,31.913982,
6,0,,32.074171,
6,0,,32.078566,
6,0,,32.10057,
6,0,,32.100579,
6,0,,32.100582,
6,24,,32.130228,
6,0,,32.287833,
6,0,,32.287842,
6,31,,32.291437,
6,24,,32.327939,
6,0,,32.327962,
6,24,,32.328093,
6,0,,32.420792,
6,0,,32.475061,
6,0,,32.487551,
6,0,,32.64959,
6,0,,32.661907,
6,0,,32.661927,
6,0,,32.661939,
6,0,,32.661945,
6,0,,32.663051,
6,0,,32.663278,
6,0,,32.664519,
6,0,,32.848949,
6,0,,32.848967,
6,0,,32.848981,
6,0,,32.851286,
6,0,,32.871458,
6,0,,32.965336,
6,0,,32.965565,
6,46,,32.976097,
6,12,,32.979601,
6,0,,33.03578,
6,0,,33.036754,
6,1430,,33.03829,
6,29,,33.038298,
6,0,,33.222951,
6,1430,,33.225632,
6,29,,33.225643,
6,1430,,33.356868,
6,0,,33.409823,
6,0,,33.431062,
6,0,,33.528876,
6,0,,33.597121,
6,0,,33.597145,
6,0,,33.597157,
6,0,,33.597163,
6,0,,33.597169,
6,0,,33.598421,
6,0,,33.598431,
6,0,,33.600147,
6,0,,33.600157,
6,0,,33.745151,
6,0,,33.747255,
6,75,,33.74832,
6,38,,33.749188,
6,0,,33.783537,
6,0,,33.970681,
6,0,,34.065141,
6,0,,34.157941,
6,0,,34.345168,
6,0,,34.531906,
6,0,,34.531953,
6,0,,34.531958,
6,0,,34.534771,
6,0,,34.534788,
6,0,,34.653161,
6,0,,34.718338,
6,0,,34.730456,
6,0,,34.906417,
6,0,,35.092599,
6,83,,35.11271,
6,0,,35.132522,
6,0,,35.279739,
6,46,,35.307765,
6,26,,35.334383,
6,657,,35.367612,
6,0,,35.372383,
6,0,,35.417454,
6,0,,35.466965,
6,0,,35.537783,
6,0,,35.588937,
6,0,,35.597261,
6,0,,35.629698,
6,0,,35.629715,
6,0,,35.653932,
6,0,,35.653944,
6,0,,35.65395,
6,0,,35.655231,
6,0,,35.655502,
6,29,,35.707265,
6,0,,35.804944,
6,0,,35.841065,
6,53,,35.983394,
6,0,,36.008435,
6,0,,36.028048,
6,0,,36.091707,
6,46,,36.112101,
6,0,,36.156429,
6,0,,36.215264,
6,0,,36.236768,
6,0,,36.401511,
6,0,,36.588858,
6,0,,36.588874,
6,0,,36.588878,
6,0,,36.591633,
6,0,,36.591877,
6,0,,36.696576,
6,0,,36.776033,
6,0,,36.85608,
6,0,,36.963026,
6,0,,37.100886,
6,0,,37.149527,
6,0,,37.337063,
6,0,,37.337113,
6,0,,37.337124,
6,517,,37.337132,
6,517,,37.337142,
6,0,,37.33916,
6,0,,37.339238,
6,24,,37.370557,
6,0,,37.37058,
6,0,,37.372448,
6,1430,,37.411538,
6,1430,,37.419794,
6,0,,37.52397,
6,0,,37.561934,
6,0,,37.711277,
6,0,,37.799371,
6,0,,37.897347,
6,0,,38.084744,
6,0,,38.272035,
6,1430,,38.424046,
6,1430,,38.456879,
6,0,,38.459249,
6,53,,38.518864,
6,0,,38.519197,
6,0,,38.569583,
6,0,,38.605197,
6,0,,38.609882,
6,0,,38.6463,
6,0,,38.665479,
6,0,,38.828917,
6,0,,38.833289,
6,26,,38.901328,
6,0,,38.946584,
6,53,,38.949057,
6,0,,38.986401,
6,0,,39.01953,
6,27,,39.042916,
6,0,,39.169928,
6,0,,39.206773,
6,0,,39.236265,
6,107,,39.24946,
6,0,,39.287928,
6,0,,39.33564,
6,0,,39.39401,
6,0,,39.580876,
6,0,,39.58089,
6,0,,39.580896,
6,0,,39.582141,
6,0,,39.582153,
6,39,,39.645343,
6,46,,39.716593,
6,0,,39.767458,
6,12,,39.85057,
6,0,,39.954677,
6,0,,40.14201,
6,39,,40.267009,
6,0,,40.329047,
6,517,,40.329062,
6,517,,40.329069,
6,0,,40.331011,
6,0,,40.331021,
6,12,,40.402697,
6,0,,40.515867,
6,0,,40.515895,
6,0,,40.515902,
6,0,,40.515909,
6,0,,40.515914,
6,0,,40.515921,
6,0,,40.51849,
6,12,,40.660604,
6,0,,40.702975,
6,0,,40.702984,
6,0,,40.706026,
6,0,,40.890064,
6,12,,40.900479,
6,12,,40.977146,
6,0,,41.046429,
6,0,,41.076601,
6,12,,41.139574,
6,39,,41.162952,
6,830,,41.164554,
6,77,,41.217082,
6,0,,41.263857,
6,1430,,41.432156,
6,0,,41.451112,
6,1430,,41.464907,
6,12,,41.623512,
6,0,,41.637543,
6,0,,41.637557,
6,0,,41.824415,
6,1430,,41.848875,
6,0,,41.852547,
6,1430,,41.85508,
6,71,,41.944402,
6,0,,42.011678,
6,1430,,42.035794,
6,1430,,42.042335,
6,12,,42.129325,
6,0,,42.198564,
6,1430,,42.22275,
