protocol,tcp_bytes,quic_bytes,real_time,
6,0,,11.117529,
6,0,,11.130256,
6,0,,11.199576,
6,0,,11.20891,
6,0,,11.208923,
6,1430,,11.233519,
6,1430,,11.234548,
6,1430,,11.2396,
6,1122,,11.241032,
6,853,,11.252624,
6,0,,11.395929,
6,0,,11.395945,
6,0,,11.395951,
6,0,,11.583349,
6,31,,11.583358,
6,64,,11.583364,
6,1430,,11.607532,
6,1430,,11.614083,
6,0,,11.624451,
6,0,,11.626894,
6,812,,11.627067,
6,1430,,11.634629,
6,0,,11.769855,
6,1430,,11.793997,
6,1430,,11.800538,
6,0,,11.957342,
6,205,,11.95735,
6,0,,11.957368,
6,0,,11.957372,
6,252,,11.957376,
6,0,,11.959581,
6,0,,11.960315,
6,0,,11.980962,
6,0,,11.985838,
6,0,,12.144435,
6,1430,,12.168578,
6,1430,,12.175092,
6,1430,,12.188224,
6,608,,12.21886,
6,0,,12.331129,
6,1430,,12.355275,
6,0,,12.518372,
6,205,,12.518386,
6,1430,,12.542515,
6,1430,,12.549034,
6,1430,,12.562141,
6,1430,,12.575225,
6,1430,,12.588356,
6,0,,12.601141,
6,1430,,12.601445,
6,1430,,12.614554,
6,1430,,12.627663,
6,1418,,12.640775,
6,12,,12.653425,
6,1430,,12.653847,
6,1430,,12.666971,
6,1430,,12.680073,
6,0,,12.705262,
6,1430,,12.729393,
6,1430,,12.735944,
6,129,,12.818143,
6,1034,,12.859464,
6,0,,12.892523,
6,1430,,12.916646,
6,1430,,12.923198,
6,0,,12.974862,
6,0,,12.985907,
6,608,,12.997156,
6,0,,13.078912,
6,1430,,13.103049,
6,1430,,13.109585,
6,0,,13.266454,
6,0,,13.266467,
6,64,,13.266474,
6,1430,,13.290616,
6,1430,,13.297166,
6,1430,,13.310258,
6,0,,13.318787,
6,0,,13.453431,
6,1430,,13.477573,
6,0,,13.640362,
6,1430,,13.664552,
6,1422,,13.82746,
6,0,,13.852989,
6,902,,13.997885,
6,0,,14.014075,
6,0,,14.014084,
6,0,,14.014088,
6,0,,14.014092,
6,0,,14.014095,
6,422,,14.014116,
6,0,,14.016418,
6,0,,14.016905,
6,0,,14.036671,
6,1430,,14.038271,
6,64,,14.201372,
6,408,,14.201385,
6,557,,14.224112,
6,0,,14.226502,
6,0,,14.241092,
6,0,,14.388368,
6,0,,14.575623,
6,0,,14.575636,
6,1430,,14.59843,
6,1430,,14.604965,
6,853,,14.617976,
6,0,,14.761914,
6,1430,,14.784751,
6,1088,,14.886401,
6,0,,14.949435,
6,1430,,14.972283,
6,0,,15.136209,
6,0,,15.136223,
6,1430,,15.159014,
6,0,,15.323457,
6,0,,15.510686,
6,0,,15.5107,
6,0,,15.510707,
6,0,,15.510717,
6,0,,15.510723,
6,608,,15.615067,
6,608,,15.730878,
6,736,,15.832572,
6,0,,15.884268,
6,0,,15.884299,
6,1430,,15.908427,
6,1430,,15.909309,
6,1122,,15.91578,
6,0,,16.046958,
6,0,,16.058259,
6,0,,16.070859,
6,110,,16.118538,
6,0,,16.120732,
6,110,,16.121058,
6,0,,16.12107,
6,0,,16.258377,
6,64,,16.25839,
6,408,,16.258395,
6,0,,16.282726,
6,0,,16.29996,
6,0,,16.444971,
6,0,,16.632466,
6,31,,16.632481,
6,0,,16.632486,
6,0,,16.655,
6,1430,,16.655317,
6,0,,16.819263,
6,0,,16.819277,
6,0,,16.819284,
6,0,,17.006232,
6,1430,,17.029034,
6,1430,,17.035574,
6,0,,17.193494,
6,0,,17.193512,
6,0,,17.380455,
6,31,,17.380466,
6,0,,17.403028,
6,1034,,17.532737,
6,194,,17.556076,
6,0,,17.566927,
6,64,,17.566938,
6,0,,17.619284,
6,64,,17.753694,
6,0,,17.754449,
6,1266,,17.754464,
6,0,,17.779375,
6,0,,17.941392,
6,0,,17.94142,
6,0,,17.941552,
6,0,,17.943794,
6,0,,17.944035,
6,1430,,17.964195,
6,0,,18.128516,
6,1430,,18.15137,
6,0,,18.315688,
6,1430,,18.338493,
6,0,,18.501946,
6,0,,18.688997,
6,0,,18.689008,
6,0,,18.87631,
6,0,,18.87633,
6,64,,18.876338,
6,31,,18.876345,
6,0,,18.901048,
6,0,,18.920512,
6,0,,19.063578,
6,632,,19.082593,
6,557,,19.087573,
6,1430,,19.11723,
6,64,,19.192665,
6,0,,19.249998,
6,0,,19.437394,
6,0,,19.437406,
6,31,,19.437413,
6,0,,19.462121,
6,0,,19.623947,
6,0,,19.623957,
6,1430,,19.791782,
6,0,,19.810982,
6,0,,19.997924,
6,0,,19.997941,
6,39,,19.997947,
6,0,,20.022659,
6,0,,20.184952,
6,0,,20.184969,
6,1430,,20.209709,
6,1430,,20.21623,
6,1430,,20.229368,
6,0,,20.372223,
6,0,,20.372232,
6,0,,20.372236,
6,0,,20.559849,
6,39,,20.692714,
6,0,,20.74614,
6,64,,20.746152,
6,252,,20.746158,
6,0,,20.76996,
6,0,,20.799178,
6,0,,20.933428,
6,0,,21.120177,
6,236,,21.120192,
6,110,,21.121708,
6,0,,21.123978,
6,110,,21.124424,
6,0,,21.124447,
6,39,,21.143961,
6,0,,21.144658,
6,0,,21.30693,
6,31,,21.306948,
6,0,,21.306957,
6,0,,21.306965,
6,35,,21.306972,
6,0,,21.330772,
6,0,,21.330792,
6,0,,21.367075,
6,0,,21.494257,
6,0,,21.494703,
6,0,,21.626631,
6,0,,21.868267,
6,35,,21.868292,
6,0,,21.881254,
6,0,,21.892045,
6,0,,21.946142,
6,0,,21.998953,
6,0,,22.05515,
6,0,,22.242387,
6,0,,22.242506,
6,0,,22.30557,
6,0,,22.38653,
6,0,,22.429488,
6,0,,22.429509,
6,608,,22.535803,
6,0,,22.615999,
6,0,,22.61601,
6,0,,22.616023,
6,0,,22.616028,
6,517,,22.616032,
6,517,,22.616036,
6,0,,22.618306,
6,0,,22.618638,
6,0,,22.644662,
6,0,,22.645703,
6,1430,,22.686109,
6,1430,,22.687321,
6,0,,22.803528,
6,0,,22.990421,
6,0,,23.17765,
6,0,,23.290256,
6,0,,23.364005,
6,0,,23.364018,
6,0,,23.394189,
6,0,,23.435812,
6,194,,23.444451,
6,0,,23.55115,
6,1430,,23.575899,
6,1430,,23.726358,
6,1430,,23.738398,
6,0,,23.738418,
6,39,,23.75767,
6,1430,,23.763153,
6,1430,,23.769692,
6,1430,,23.782784,
6,1430,,23.79589,
6,1430,,23.808998,
6,632,,23.818745,
6,1430,,23.822103,
6,1430,,23.83521,
6,1430,,23.848306,
6,1430,,23.861409,
6,1430,,23.874517,
6,1430,,23.887624,
6,1430,,23.900729,
6,1430,,23.91382,
6,0,,23.925021,
6,1430,,23.9269,
6,1430,,23.940038,
6,0,,23.951868,
6,1430,,23.953143,
6,1430,,23.96625,
6,0,,24.112275,
6,0,,24.299704,
6,0,,24.486026,
6,0,,24.486047,
6,0,,24.486057,
6,0,,24.486071,
6,0,,24.48608,
6,0,,24.526677,
6,0,,24.538993,
6,0,,24.673189,
6,0,,24.859734,
6,0,,25.047385,
6,39,,25.047413,
6,0,,25.071503,
6,0,,25.234668,
6,0,,25.421029,
6,0,,25.421039,
6,0,,25.421043,
6,0,,25.442182,
6,0,,25.461358,
6,0,,25.464545,
6,0,,25.60853,
6,517,,25.608551,
6,517,,25.608565,
6,0,,25.610647,
6,0,,25.611053,
6,0,,25.795026,
6,0,,25.982604,
6,79,,26.125696,
6,53,,26.125724,
6,0,,26.129034,
6,110,,26.129711,
6,0,,26.129725,
6,0,,26.16874,
6,0,,26.356047,
6,0,,26.507115,
6,0,,26.525532,
6,0,,26.542822,
6,0,,26.611078,
6,0,,26.730177,
6,1430,,26.734388,
6,1430,,26.746165,
6,0,,26.840861,
6,0,,26.917487,
6,0,,26.917508,
6,0,,27.070925,
6,0,,27.104397,
6,1430,,27.129249,
6,0,,27.290933,
6,0,,27.290978,
6,39,,27.291003,
6,111,,27.291028,
6,1430,,27.315682,
6,1430,,27.322219,
6,0,,27.334996,
6,0,,27.335012,
6,0,,27.478278,
6,0,,27.478287,
6,0,,27.478291,
6,1430,,27.50302,
6,0,,27.519421,
6,0,,27.522368,
6,0,,27.531983,
6,0,,27.665552,
6,1430,,27.69036,
6,0,,27.851921,
6,1430,,27.876659,
6,0,,28.038969,
6,0,,28.226398,
6,188,,28.22642,
6,1430,,28.251134,
6,0,,28.257352,
6,1430,,28.334741,
6,0,,28.412915,
6,0,,28.41293,
6,0,,28.412938,
6,1430,,28.437668,
6,0,,28.454091,
6,0,,28.599965,
6,0,,28.787206,
6,0,,28.974351,
6,188,,28.974365,
6,0,,28.998833,
6,0,,29.161445,
6,0,,29.348434,
6,0,,29.474268,
6,0,,29.524873,
6,0,,29.535392,
6,0,,29.579462,
6,0,,29.909449,
6,70,,29.909466,
6,0,,29.909472,
6,0,,29.909478,
6,0,,29.909484,
6,31,,29.909488,
6,1430,,29.934048,
6,0,,29.935642,
6,1430,,29.940554,
6,1430,,29.953677,
6,1430,,29.966818,
6,0,,29.977934,
6,1418,,29.978224,
6,12,,29.991003,
6,1430,,29.991441,
6,1430,,30.004747,
6,1430,,30.017561,
6,1430,,30.030669,
6,1430,,30.04377,
6,0,,30.283221,
6,105,,30.283233,
6,0,,30.283238,
6,0,,30.298141,
6,0,,30.308023,
6,0,,30.47033,
6,1430,,30.493194,
6,0,,30.657499,
6,0,,30.65751,
6,1430,,30.680381,
6,1430,,30.686916,
6,0,,30.844237,
6,1430,,30.867113,
6,0,,31.030978,
6,110,,31.130083,
6,0,,31.132176,
6,110,,31.132859,
6,0,,31.132871,
6,0,,31.217802,
6,1430,,31.240688,
6,0,,31.405006,
6,0,,31.405019,
6,0,,31.405032,
6,987,,31.427876,
6,0,,31.44849,
6,0,,31.457863,
6,0,,31.592469,
6,0,,31.592489,
6,517,,31.592498,
6,517,,31.592507,
6,0,,31.59459,
6,0,,31.594992,
6,0,,31.966346,
6,0,,31.966356,
6,0,,32.152854,
6,0,,32.152868,
6,0,,32.152875,
6,0,,32.340246,
6,632,,32.52263,
6,0,,32.52696,
6,0,,32.545873,
6,0,,32.714235,
6,1430,,32.878342,
6,0,,32.901514,
6,0,,32.901533,
6,0,,32.901543,
6,0,,33.088275,
6,1430,,33.146261,
6,1430,,33.167788,
6,0,,33.275043,
6,0,,33.462282,
6,24,,33.608956,
6,0,,33.608982,
6,24,,33.609122,
6,0,,33.649527,
6,0,,33.697846,
6,0,,33.836791,
6,0,,33.9861,
6,0,,34.023213,
6,0,,34.023229,
6,0,,34.023234,
6,0,,34.025892,
6,0,,34.025902,
6,0,,34.21029,
6,0,,34.397522,
6,0,,34.58418,
6,0,,34.584217,
6,0,,34.584228,
6,0,,34.585508,
6,0,,34.58552,
6,39,,34.657016,
6,987,,34.669039,
6,194,,34.70849,
6,0,,34.771148,
6,0,,34.77116,
6,0,,34.771165,
6,0,,34.892713,
6,0,,34.893705,
6,0,,34.948096,
6,0,,34.957905,
6,0,,34.957918,
6,0,,34.95793,
6,0,,34.960313,
6,1430,,34.96063,
6,0,,34.960639,
6,29,,34.960787,
6,0,,35.145099,
6,1430,,35.147331,
6,30,,35.147341,
6,0,,35.332365,
6,88,,35.381912,
6,0,,35.463644,
6,0,,35.476412,
6,0,,35.519458,
6,0,,35.519473,
6,0,,35.519481,
6,0,,35.520399,
6,0,,35.52041,
6,39,,35.637391,
6,0,,35.662958,
6,0,,35.706929,
6,0,,35.880807,
6,0,,35.893001,
6,0,,35.990806,
6,0,,35.994494,
6,0,,36.080259,
6,110,,36.133965,
6,0,,36.137101,
6,110,,36.137499,
6,0,,36.137511,
6,0,,36.266919,
6,129,,36.339517,
6,0,,36.454187,
6,0,,36.641076,
6,0,,36.828247,
6,0,,37.015484,
6,0,,37.015499,
6,0,,37.015505,
6,0,,37.01787,
6,0,,37.017881,
6,0,,37.202193,
6,0,,37.389447,
6,0,,37.548973,
6,0,,37.549221,
6,0,,37.576363,
6,0,,37.57638,
6,0,,37.576388,
6,0,,37.577237,
6,0,,37.577247,
6,0,,37.627809,
6,0,,37.763556,
6,0,,37.856928,
6,0,,37.950768,
6,0,,38.037087,
6,0,,38.137005,
6,0,,38.308092,
6,0,,38.308098,
6,0,,38.324259,
6,0,,38.511524,
6,0,,38.630615,
6,24,,38.647377,
6,0,,38.647397,
6,0,,38.675591,
6,0,,38.675622,
6,608,,38.675814,
6,0,,38.698788,
6,0,,38.720305,
6,212,,38.789183,
6,0,,38.789206,
6,64,,38.794016,
6,92,,38.794158,
6,987,,38.794253,
6,31,,38.819493,
6,0,,38.819523,
6,218,,38.819993,
6,0,,38.820002,
6,1430,,38.820187,
6,0,,38.820192,
6,1430,,38.82026,
6,0,,38.820265,
6,292,,38.820266,
6,0,,38.820268,
6,39,,38.820269,
6,0,,38.820271,
6,608,,38.838642,
6,0,,38.838657,
6,31,,38.839235,
6,39,,38.839245,
6,608,,38.845112,
6,0,,38.845125,
6,0,,38.847489,
6,0,,38.847541,
6,0,,38.84762,
6,0,,38.847626,
6,0,,38.864045,
6,0,,38.885165,
6,0,,38.885184,
6,0,,38.885192,
6,0,,38.885209,
6,0,,38.885215,
6,517,,38.885222,
6,0,,38.925038,
6,1430,,38.989066,
6,0,,39.062887,
6,0,,39.066334,
6,517,,39.072449,
6,0,,39.072482,
6,0,,39.07249,
6,0,,39.115582,
6,1430,,39.185312,
6,0,,39.259639,
6,0,,39.445886,
6,0,,39.633117,
6,0,,39.820384,
6,1430,,39.845119,
6,1430,,39.851656,
6,0,,39.93026,
6,0,,39.969681,
6,0,,40.006939,
6,1430,,40.011545,
6,1430,,40.03167,
6,1430,,40.038225,
6,0,,40.194199,
6,0,,40.19421,
6,0,,40.194221,
6,1430,,40.218929,
6,1430,,40.221119,
6,1430,,40.225477,
6,0,,40.381683,
6,1430,,40.406457,
6,1430,,40.413009,
6,0,,40.567948,
6,1430,,40.592679,
6,1430,,40.599216,
6,0,,40.755483,
6,1430,,40.780212,
6,1430,,40.786768,
6,0,,40.942076,
6,0,,40.942088,
6,0,,40.942093,
6,0,,40.944261,
6,0,,40.944979,
6,0,,41.129255,
6,0,,41.129282,
6,0,,41.12929,
6,110,,41.137839,
6,0,,41.140538,
6,110,,41.140925,
6,0,,41.140937,
6,1430,,41.153999,
6,1430,,41.160513,
6,0,,41.316554,
6,0,,41.362095,
6,0,,41.503039,
6,0,,41.503052,
6,0,,41.503057,
6,0,,41.504135,
6,0,,41.504597,
6,0,,41.68991,
6,0,,41.877175,
6,517,,41.877191,
6,517,,41.877197,
6,0,,41.920557,
6,0,,41.929675,
6,0,,42.063968,
6,0,,42.063996,
6,0,,42.251229,
6,0,,42.438475,
6,0,,42.625707,
6,0,,42.812032,
6,0,,42.999618,
6,1430,,43.028807,
6,0,,43.185863,
6,1430,,43.229027,
6,0,,43.37341,
6,0,,43.560619,
6,0,,43.746867,
6,0,,43.934135,
6,0,,44.121463,
6,0,,44.121478,
6,0,,44.121485,
6,39,,44.121499,
6,0,,44.14402,
6,0,,44.308348,
6,0,,44.495602,
6,0,,44.682458,
6,0,,44.682468,
6,0,,44.682472,
6,0,,44.682478,
6,0,,44.682481,
6,517,,44.682486,
6,517,,44.68249,
6,0,,44.684572,
6,0,,44.68486,
6,1430,,44.707215,
6,1430,,44.713786,
6,1430,,44.751682,
6,1430,,44.753766,
6,517,,44.868991,
6,517,,44.869003,
6,0,,44.869009,
6,0,,44.869013,
6,0,,44.869016,
6,0,,44.86902,
6,0,,44.869841,
6,0,,44.869956,
6,1460,,44.871171,
6,1460,,44.871302,
6,0,,45.056196,
6,0,,45.05621,
6,64,,45.056216,
6,92,,45.056226,
6,0,,45.056235,
6,0,,45.05867,
6,0,,45.058682,
6,0,,45.059157,
6,0,,45.243258,
6,0,,45.243269,
6,0,,45.243273,
6,0,,45.243277,
6,0,,45.24328,
6,0,,45.243285,
6,0,,45.24329,
6,64,,45.243293,
6,0,,45.245454,
6,0,,45.430578,
6,0,,45.430586,
6,0,,45.43059,
6,0,,45.430594,
6,0,,45.430597,
6,0,,45.4306,
6,0,,45.617521,
6,0,,45.617534,
6,0,,45.61754,
6,39,,45.617549,
6,0,,45.640124,
6,1430,,45.658382,
6,47,,45.658405,
6,1430,,45.782444,
6,1430,,45.78621,
6,0,,45.803928,
6,0,,45.803944,
6,0,,45.803957,
6,0,,45.806034,
6,0,,45.806279,
6,1430,,45.847695,
6,47,,45.847713,
6,1460,,45.93287,
6,1460,,45.932892,
6,0,,45.991056,
6,0,,45.991077,
6,0,,45.993797,
6,1430,,46.015868,
6,195,,46.017966,
6,1430,,46.022425,
6,1430,,46.035512,
6,1430,,46.048618,
6,1430,,46.061811,
6,1430,,46.074834,
6,110,,46.141658,
6,0,,46.144249,
6,110,,46.144667,
6,0,,46.144678,
6,0,,46.178039,
6,1430,,46.202811,
6,1430,,46.209323,
6,0,,46.365307,
6,0,,46.551883,
6,1430,,46.576596,
6,1430,,46.583152,
6,0,,46.73941,
6,0,,46.739424,
6,0,,46.741936,
6,1430,,46.764151,
6,1430,,46.770686,
6,0,,46.925926,
6,1430,,46.950682,
6,1430,,46.957218,
6,0,,47.009811,
6,0,,47.03023,
6,0,,47.100384,
6,0,,47.113063,
6,0,,47.113074,
6,0,,47.115751,
6,0,,47.300288,
6,1430,,47.325047,
6,1430,,47.331583,
6,0,,47.487433,
6,1430,,47.51217,
6,1430,,47.518687,
6,517,,47.674436,
6,517,,47.674451,
6,0,,47.676476,
6,0,,47.676752,
6,0,,47.799981,
6,517,,47.861342,
6,517,,47.861355,
6,0,,47.861363,
6,0,,47.861369,
6,0,,47.862215,
6,0,,47.862248,
6,1430,,47.886201,
6,1430,,47.892754,
6,1430,,47.90584,
6,1430,,47.918951,
6,0,,48.235453,
6,1430,,48.260316,
6,1430,,48.266853,
6,1430,,48.279959,
6,1430,,48.293039,
6,0,,48.422315,
6,0,,48.422323,
6,0,,48.60951,
6,1430,,48.634211,
6,1430,,48.640791,
6,1430,,48.653881,
6,1430,,48.667005,
6,1430,,48.790463,
6,1430,,48.794204,
6,0,,48.796388,
6,0,,48.796397,
6,0,,48.796401,
6,0,,48.798528,
6,1460,,48.940898,
6,1460,,48.94188,
6,0,,48.953359,
6,0,,48.964429,
6,0,,48.983405,
6,0,,48.983419,
6,0,,48.983424,
6,0,,48.986048,
6,1430,,49.008173,
6,1430,,49.014709,
6,0,,49.146259,
6,0,,49.170803,
6,0,,49.395725,
6,53,,49.475673,
6,0,,49.47568,
6,0,,49.544532,
6,1430,,49.569265,
6,1430,,49.5758,
6,1430,,49.588925,
6,1430,,49.602017,
6,0,,49.731294,
6,1430,,49.733826,
6,1430,,49.733957,
6,1430,,49.733966,
6,342,,49.73407,
6,0,,49.802498,
6,0,,49.918375,
6,1430,,49.920638,
6,1430,,49.920649,
6,1430,,49.920865,
6,341,,49.920875,
6,632,,49.930634,
6,39,,50.00848,
6,0,,50.105183,
6,1460,,50.106287,
6,588,,50.1063,
6,39,,50.125942,
6,53,,50.24168,
6,39,,50.245129,
6,0,,50.292442,
6,1460,,50.293535,
6,588,,50.293564,
6,0,,50.479064,
6,0,,50.479091,
6,64,,50.479096,
6,92,,50.479101,
6,0,,50.52308,
6,0,,50.523148,
6,0,,50.666247,
6,0,,50.807679,
6,0,,50.852993,
6,0,,50.853014,
6,517,,50.853022,
6,0,,50.855048,
6,1430,,50.925005,
6,0,,51.040327,
6,0,,51.04046,
6,64,,51.04047,
6,0,,51.041622,
6,0,,51.08393,
6,53,,51.121547,
6,110,,51.145552,
6,0,,51.149504,
6,110,,51.149877,
6,0,,51.149895,
6,0,,51.22722,
6,0,,51.414618,
6,0,,51.414628,
6,517,,51.414632,
6,0,,51.417327,
6,1430,,51.486406,
6,0,,51.787879,
6,1430,,51.812617,
6,1430,,51.819167,
6,1430,,51.959175,
6,0,,52.162572,
6,1430,,52.187307,
6,1430,,52.193842,
6,1430,,52.51315,
6,0,,52.536387,
6,1430,,52.561157,
6,1430,,52.567761,
6,0,,52.910261,
6,53,,52.914415,
6,1430,,52.935012,
6,1430,,52.941548,
6,0,,53.284183,
6,0,,53.284198,
6,1430,,53.308932,
6,1430,,53.315581,
6,0,,53.658075,
