protocol,tcp_bytes,quic_bytes,real_time,
6,0,,3.013034,
6,0,,3.013055,
6,517,,3.013058,
6,517,,3.013062,
6,0,,3.054218,
6,0,,3.056531,
6,0,,3.057592,
6,1430,,3.116991,
6,1430,,3.11705,
6,1430,,3.117223,
6,1430,,3.117338,
6,932,,3.117344,
6,932,,3.127035,
6,0,,3.199356,
6,0,,3.386742,
6,0,,3.386748,
6,517,,3.386752,
6,517,,3.386755,
6,0,,3.426179,
6,0,,3.43104,
6,0,,3.504817,
6,931,,3.510765,
6,932,,3.530689,
6,517,,3.573725,
6,0,,3.573733,
6,64,,3.573737,
6,92,,3.57374,
6,520,,3.573743,
6,0,,3.573752,
6,31,,3.599192,
6,0,,3.613141,
6,0,,3.613201,
6,0,,3.613204,
6,608,,3.613514,
6,0,,3.613809,
6,0,,3.618355,
6,0,,3.63555,
6,0,,3.640593,
6,75,,3.640774,
6,0,,3.644484,
6,0,,3.644488,
6,933,,3.684176,
6,394,,3.694006,
6,1028,,3.708982,
6,1430,,3.709092,
6,1430,,3.709226,
6,1430,,3.722059,
6,1430,,3.735091,
6,1430,,3.748159,
6,1430,,3.761167,
6,0,,3.76117,
6,517,,3.761177,
6,517,,3.761181,
6,1430,,3.774227,
6,1430,,3.787281,
6,1430,,3.800299,
6,0,,3.802193,
6,0,,3.804351,
6,1430,,3.813359,
6,1430,,3.826397,
6,1430,,3.839467,
6,0,,3.877425,
6,932,,3.893123,
6,0,,3.947863,
6,0,,4.013748,
6,0,,4.13512,
6,520,,4.135143,
6,0,,4.159543,
6,0,,4.321296,
6,0,,4.321304,
6,64,,4.321307,
6,517,,4.32131,
6,0,,4.362231,
6,0,,4.362369,
6,608,,4.363168,
6,1430,,4.421781,
6,0,,4.509134,
6,517,,4.509144,
6,517,,4.509147,
6,0,,4.553432,
6,0,,4.553833,
6,1430,,4.682734,
6,0,,4.696244,
6,1430,,4.836358,
6,1430,,4.846134,
6,0,,4.882613,
6,1430,,5.045027,
6,0,,5.070169,
6,64,,5.070176,
6,0,,5.111299,
6,1430,,5.178914,
6,0,,5.257091,
6,64,,5.257098,
6,92,,5.257102,
6,0,,5.296434,
6,0,,5.296449,
6,608,,5.296911,
6,31,,5.29692,
6,110,,5.395951,
6,110,,5.39791,
6,0,,5.397922,
6,1430,,5.425138,
6,1266,,5.443366,
6,517,,5.443373,
6,676,,5.443377,
6,0,,5.443381,
6,0,,5.468183,
6,0,,5.473285,
6,1430,,5.484893,
6,1430,,5.485022,
6,1430,,5.485031,
6,0,,5.486621,
6,932,,5.497874,
6,0,,5.630563,
6,0,,5.63057,
6,24,,5.697327,
6,0,,5.735891,
6,75,,5.737256,
6,0,,5.817379,
6,575,,5.937666,
6,1430,,5.940634,
6,759,,5.950689,
6,207,,5.957573,
6,39,,5.959351,
6,0,,6.004652,
6,64,,6.00466,
6,0,,6.04568,
6,608,,6.046098,
6,110,,6.166024,
6,0,,6.173848,
6,110,,6.174532,
6,0,,6.174543,
6,0,,6.192148,
6,64,,6.192156,
6,0,,6.233212,
6,1430,,6.235495,
6,1430,,6.235529,
6,1430,,6.235743,
6,933,,6.248507,
6,0,,6.379024,
6,64,,6.379031,
6,0,,6.420002,
6,0,,6.566063,
6,24,,6.723147,
6,24,,6.747777,
6,0,,6.753115,
6,517,,6.753122,
6,0,,6.797742,
6,0,,6.939905,
6,64,,6.939911,
6,92,,6.939915,
6,0,,6.983066,
6,0,,6.983086,
6,608,,6.983582,
6,31,,6.988616,
6,608,,7.05079,
6,0,,7.127241,
6,1430,,7.150111,
6,1430,,7.171703,
6,1430,,7.171823,
6,394,,7.171831,
6,0,,7.314058,
6,517,,7.314069,
6,252,,7.314076,
6,0,,7.340451,
6,0,,7.342669,
6,1430,,7.348719,
6,0,,7.348728,
6,0,,7.353587,
6,0,,7.372141,
6,12,,7.372171,
6,0,,7.372742,
6,22,,7.372749,
6,0,,7.37416,
6,0,,7.375207,
6,22,,7.37521,
6,541,,7.397625,
6,487,,7.399963,
6,31,,7.404265,
6,39,,7.40452,
6,639,,7.418825,
6,1042,,7.456232,
6,110,,7.473334,
6,110,,7.477548,
6,0,,7.477563,
6,0,,7.500789,
6,0,,7.500799,
6,0,,7.500809,
6,64,,7.500812,
6,92,,7.500815,
6,676,,7.50082,
6,0,,7.500826,
6,0,,7.525296,
6,0,,7.544949,
6,0,,7.544967,
6,608,,7.545322,
6,0,,7.545331,
6,0,,7.545485,
6,31,,7.550597,
6,0,,7.688134,
6,1042,,7.690475,
6,1430,,7.732962,
6,1430,,7.732983,
6,1430,,7.746026,
6,932,,7.759062,
17,,86,7.780316,
17,,41,7.781883,
6,1422,,7.875078,
6,0,,7.875089,
6,252,,7.875093,
6,0,,7.898982,
6,0,,7.899735,
6,1042,,7.926375,
6,0,,8.06151,
6,39,,8.208612,
6,608,,8.246946,
6,0,,8.249141,
6,266,,8.249148,
6,0,,8.280549,
6,31,,8.346084,
6,1042,,8.418414,
6,1430,,8.43318,
6,0,,8.435989,
6,0,,8.435995,
6,64,,8.435999,
6,64,,8.436001,
6,0,,8.436005,
6,0,,8.436027,
6,0,,8.477158,
6,0,,8.480624,
6,0,,8.480678,
6,0,,8.480856,
6,608,,8.481661,
6,389,,8.566522,
6,1430,,8.568419,
6,1430,,8.581547,
6,892,,8.594512,
6,0,,8.622363,
6,0,,8.622373,
6,1430,,8.682503,
6,1430,,8.689039,
6,1430,,8.702147,
6,1430,,8.715254,
6,1430,,8.728346,
6,0,,8.810078,
6,0,,8.810086,
6,0,,8.810089,
6,31,,8.810092,
6,1430,,8.834715,
6,1430,,8.841181,
6,1028,,8.854233,
6,0,,8.85452,
6,75,,8.855518,
6,1430,,8.863662,
6,0,,8.876393,
6,0,,8.996812,
6,0,,8.99682,
6,0,,8.996823,
6,1430,,9.020776,
6,0,,9.184069,
6,1430,,9.208738,
6,1430,,9.215245,
6,608,,9.354727,
6,0,,9.37105,
17,,1358,9.371064,
6,1430,,9.395756,
6,1430,,9.402255,
17,,1358,9.415985,
6,773,,9.436841,
6,608,,9.461208,
17,,1358,9.474727,
17,,1358,9.474747,
17,,1358,9.474952,
17,,1358,9.475067,
6,0,,9.490977,
6,0,,9.493178,
6,319,,9.557648,
6,0,,9.55772,
6,0,,9.582039,
6,1430,,9.582334,
17,,1358,9.745188,
6,0,,9.745224,
6,266,,9.745232,
6,64,,9.745238,
6,0,,9.769031,
6,1430,,9.769992,
17,,1358,9.789676,
17,,341,9.789693,
6,0,,9.789886,
6,0,,9.931461,
6,1430,,9.956107,
6,1430,,9.962588,
6,1430,,9.975656,
6,1430,,9.988696,
6,1430,,10.001754,
6,1430,,10.014796,
6,1430,,10.027819,
6,1430,,10.04088,
6,1430,,10.054086,
6,1430,,10.06698,
6,1430,,10.079997,
17,,1358,10.089867,
6,1430,,10.093064,
6,1430,,10.106121,
6,0,,10.109078,
6,319,,10.118323,
6,0,,10.118333,
6,0,,10.142704,
6,1430,,10.143013,
6,1430,,10.156059,
17,,1358,10.305562,
6,0,,10.305575,
6,1430,,10.330388,
6,1430,,10.336891,
17,,1358,10.34982,
6,110,,10.398195,
6,110,,10.400245,
6,0,,10.400259,
6,0,,10.493056,
6,0,,10.493064,
6,0,,10.493068,
6,1180,,10.512837,
6,1430,,10.517673,
6,1430,,10.524814,
6,0,,10.53721,
6,0,,10.537455,
6,1214,,10.599957,
6,0,,10.680073,
6,64,,10.680085,
6,1430,,10.704699,
6,1430,,10.711167,
6,0,,10.720984,
6,1422,,10.86713,
6,408,,10.867141,
6,0,,10.867144,
6,0,,10.891105,
6,1430,,10.891968,
6,0,,10.892278,
17,,1358,10.950045,
6,0,,11.0541,
6,1430,,11.078697,
6,0,,11.113904,
6,110,,11.175398,
6,0,,11.178161,
6,110,,11.178871,
6,0,,11.178882,
6,0,,11.241029,
6,1430,,11.265662,
17,,1358,11.427756,
17,,1358,11.472182,
6,0,,11.615052,
6,0,,11.615063,
6,0,,11.615066,
6,1430,,11.64269,
6,0,,11.801718,
6,422,,11.801726,
6,0,,11.825451,
6,1430,,11.84186,
6,393,,11.841881,
6,0,,11.989307,
6,1028,,12.057673,
6,68,,12.141433,
6,0,,12.175344,
6,557,,12.199128,
6,0,,12.363199,
6,1430,,12.387262,
6,1430,,12.393821,
6,892,,12.406847,
6,110,,12.478785,
6,110,,12.482443,
6,0,,12.482457,
6,0,,12.562834,
6,0,,12.565361,
17,,1358,12.673103,
6,0,,12.736363,
6,0,,12.923566,
6,0,,12.923574,
6,0,,13.111028,
6,31,,13.111035,
6,0,,13.111038,
6,0,,13.121831,
6,1430,,13.135627,
6,0,,13.135656,
6,0,,13.297536,
17,,1358,13.297547,
6,0,,13.485036,
6,64,,13.485043,
6,408,,13.485059,
6,0,,13.508804,
6,0,,13.52602,
6,0,,13.671341,
6,0,,13.859044,
6,0,,13.859053,
6,31,,13.859056,
6,1430,,13.883943,
6,1005,,13.890396,
6,0,,13.899363,
6,0,,14.046159,
6,422,,14.046168,
6,0,,14.069919,
6,608,,14.218864,
6,0,,14.232244,
6,0,,14.232251,
6,0,,14.232254,
6,39,,14.232257,
6,0,,14.256696,
6,608,,14.261186,
6,0,,14.389645,
6,0,,14.419838,
6,0,,14.419849,
6,0,,14.464345,
6,0,,14.606637,
6,0,,14.606662,
6,0,,14.650888,
6,0,,14.794091,
6,0,,14.794099,
6,0,,14.98039,
6,64,,14.980402,
6,0,,15.024883,
6,1180,,15.056883,
6,0,,15.167661,
6,0,,15.16767,
6,0,,15.167674,
6,0,,15.354644,
6,1430,,15.378637,
6,110,,15.400759,
6,110,,15.403948,
6,0,,15.403961,
6,0,,15.542075,
6,1430,,15.566088,
6,0,,15.729093,
6,0,,15.729105,
6,31,,15.729111,
6,0,,15.752789,
6,1430,,15.753076,
6,1430,,15.759615,
6,0,,15.843518,
6,0,,15.915817,
6,0,,16.103096,
6,0,,16.103105,
6,0,,16.103108,
6,0,,16.103111,
6,39,,16.103115,
6,557,,16.126992,
6,0,,16.129351,
6,110,,16.180119,
6,0,,16.185486,
6,110,,16.185878,
6,0,,16.185892,
6,0,,16.289797,
6,350,,16.289806,
6,0,,16.289809,
6,0,,16.289813,
6,0,,16.289816,
6,0,,16.289818,
6,517,,16.289826,
6,0,,16.314188,
6,0,,16.333847,
6,1430,,16.393713,
6,517,,16.477089,
6,0,,16.477101,
6,35,,16.477105,
6,0,,16.501068,
6,0,,16.521442,
6,24,,16.554397,
6,1430,,16.580853,
6,0,,16.664161,
6,24,,16.695469,
6,0,,16.695507,
6,0,,16.850292,
6,0,,16.935253,
6,0,,16.936184,
6,0,,17.037553,
6,0,,17.037562,
6,0,,17.130022,
6,0,,17.224808,
6,31,,17.224817,
6,0,,17.22482,
6,0,,17.248512,
6,1430,,17.248867,
6,0,,17.412113,
6,0,,17.412127,
6,0,,17.412132,
6,35,,17.412178,
6,1430,,17.429585,
6,0,,17.435901,
6,110,,17.483306,
6,110,,17.486749,
6,0,,17.486763,
6,0,,17.598884,
6,0,,17.598892,
6,1430,,17.618905,
6,1430,,17.622861,
6,1430,,17.629405,
6,0,,17.785433,
6,1430,,17.788791,
6,0,,17.973114,
6,0,,17.973123,
6,31,,17.973125,
6,0,,17.996824,
6,0,,18.160129,
6,0,,18.346395,
6,0,,18.533589,
6,0,,18.720842,
6,1430,,18.744908,
6,0,,18.837151,
6,0,,18.908051,
6,1430,,18.932142,
6,0,,19.095048,
6,1430,,19.119691,
6,1430,,19.126213,
6,1430,,19.139253,
6,1430,,19.152268,
6,0,,19.281399,
6,517,,19.281407,
6,517,,19.281411,
6,1430,,19.305995,
6,0,,19.32528,
6,0,,19.325754,
6,0,,19.46927,
6,1430,,19.493843,
6,1430,,19.500396,
6,1430,,19.513435,
6,1430,,19.526492,
6,1430,,19.539531,
6,1430,,19.552554,
6,1430,,19.565619,
6,1430,,19.578676,
17,,77,19.589789,
6,1430,,19.591735,
6,1430,,19.604759,
6,1430,,19.617998,
6,1430,,19.630864,
6,1430,,19.643904,
6,0,,19.656287,
6,1430,,19.656932,
6,1430,,19.670186,
6,1430,,19.683045,
6,0,,19.84244,
6,1430,,19.866433,
6,0,,19.944761,
6,0,,19.944765,
6,0,,20.029592,
6,0,,20.217142,
6,0,,20.217152,
6,0,,20.403476,
6,110,,20.404339,
6,110,,20.406452,
6,0,,20.406463,
6,1430,,20.437535,
6,704,,20.528156,
6,0,,20.591021,
6,319,,20.591028,
6,0,,20.615419,
6,1430,,20.626913,
6,1430,,20.633652,
1,17,,1358,20.778128
6,0,,20.885519,
6,75,,20.887097,
6,0,,20.964944,
1,17,,1358,21.151674
6,110,,21.186274,
6,0,,21.209501,
6,110,,21.21047,
6,0,,21.210481,
1,17,,1358,21.338943
1,17,,1358,21.52618
1,17,,1358,21.526187
6,0,,21.526196,
6,0,,21.5262,
6,24,,21.695788,
6,0,,21.887428,
6,0,,21.899386,
6,0,,21.899399,
6,0,,21.899403,
6,0,,21.942341,
6,0,,21.943327,
6,0,,22.086962,
1,17,,1358,22.274019
1,17,,341,22.274026
6,46,,22.38014,
6,0,,22.460356,
6,110,,22.487075,
6,110,,22.48958,
6,0,,22.489592,
6,0,,22.648103,
17,,41,22.781286,
17,,33,22.785196,
6,0,,22.835057,
6,0,,22.835068,
6,0,,22.835072,
6,0,,22.877724,
6,0,,22.878957,
6,0,,23.022101,
6,105,,23.022109,
6,0,,23.045788,
6,0,,23.20847,
6,0,,23.395345,
6,0,,23.582593,
6,0,,23.769835,
6,0,,23.884412,
6,0,,23.896194,
6,0,,23.957011,
6,70,,23.957022,
6,1430,,23.981575,
6,0,,23.981594,
6,0,,24.144159,
6,116,,24.144168,
6,96,,24.144171,
6,1430,,24.168776,
6,0,,24.174969,
6,0,,24.174979,
1,17,,1358,24.330518
6,0,,24.330529,
6,1430,,24.355226,
6,0,,24.517375,
6,495,,24.6526,
6,0,,24.704821,
6,0,,24.843171,
6,0,,24.892115,
6,0,,24.892125,
6,0,,24.892129,
6,0,,24.934809,
6,0,,24.936278,
6,0,,25.078826,
6,0,,25.266012,
6,517,,25.266019,
6,517,,25.266023,
6,141,,25.266027,
6,0,,25.290507,
6,0,,25.309879,
6,0,,25.310338,
6,110,,25.407404,
6,110,,25.410579,
6,0,,25.410591,
6,0,,25.452937,
1,17,,1358,25.639834
6,0,,25.827064,
6,0,,25.950794,
6,0,,25.950809,
6,0,,26.014014,
6,141,,26.014038,
6,0,,26.038365,
6,0,,26.201126,
6,0,,26.201135,
6,0,,26.201138,
6,110,,26.211352,
6,0,,26.21536,
6,110,,26.216596,
6,0,,26.216606,
6,35,,26.372307,
6,0,,26.387762,
6,0,,26.575079,
6,35,,26.621178,
17,,53,26.632549,
6,1430,,26.70959,
6,0,,26.76204,
17,,53,26.768621,
6,35,,26.933796,
6,0,,26.956263,
6,0,,26.968265,
17,,53,27.040387,
6,1430,,27.090953,
1,17,,1358,27.13601
6,31,,27.136022,
6,0,,27.136026,
6,0,,27.159751,
6,110,,27.490245,
6,110,,27.49446,
6,0,,27.494474,
6,0,,27.510287,
6,35,,27.543304,
17,,53,27.584455,
1,17,,1358,27.696549
6,0,,28.071008,
6,0,,28.071018,
6,64,,28.071021,
6,0,,28.071024,
6,0,,28.110627,
6,0,,28.258252,
6,0,,28.258261,
17,,87,28.404983,
17,,41,28.406609,
6,0,,28.445178,
6,0,,28.631441,
17,,53,28.670659,
6,35,,28.746259,
6,0,,28.81907,
6,0,,28.81908,
6,0,,28.819085,
6,0,,28.819089,
6,0,,28.819095,
6,0,,28.859896,
6,0,,28.859902,
6,0,,28.862171,
6,0,,28.862911,
1,17,,1358,29.005953
6,0,,29.380031,
6,0,,29.380038,
6,0,,29.465782,
6,0,,29.566692,
6,0,,29.5667,
6,0,,29.566708,
6,0,,29.611349,
6,0,,29.721873,
6,0,,29.725789,
6,0,,29.75413,
6,0,,29.754149,
6,0,,29.754156,
6,0,,29.754166,
6,0,,29.75417,
6,0,,29.793624,
6,0,,29.798294,
6,1430,,29.913727,
6,0,,29.940863,
6,35,,29.949423,
6,0,,29.97403,
6,0,,29.98216,
6,0,,30.128142,
6,1430,,30.15216,
6,1430,,30.158673,
6,1430,,30.171829,
6,1430,,30.184917,
6,1430,,30.198026,
6,1430,,30.21113,
6,1430,,30.224237,
6,0,,30.231105,
6,1430,,30.237383,
6,1430,,30.250436,
6,1430,,30.263547,
6,1430,,30.276652,
6,1430,,30.289777,
6,0,,30.314385,
6,453,,30.33829,
6,110,,30.411216,
6,110,,30.420423,
6,0,,30.420444,
6,0,,30.49381,
6,0,,30.502077,
6,0,,30.502088,
6,0,,30.546425,
6,0,,30.689086,
17,,1358,30.6891,
6,0,,30.689107,
6,0,,30.690452,
17,,1358,30.693594,
17,,1358,30.693603,
17,,1358,30.693795,
17,,1271,30.693892,
6,1430,,30.715214,
6,0,,30.734198,
6,0,,30.816067,
17,,53,30.84312,
6,0,,30.876152,
6,0,,30.876168,
6,0,,30.87618,
6,0,,30.877729,
6,0,,30.920489,
6,0,,30.992985,
17,,1358,30.994356,
17,,1358,31.063234,
6,0,,31.063248,
17,,1358,31.065743,
6,1430,,31.10751,
6,30,,31.107772,
6,35,,31.155229,
6,0,,31.184451,
6,110,,31.217696,
6,0,,31.23096,
6,110,,31.232238,
6,0,,31.232249,
6,0,,31.249561,
6,1430,,31.294057,
6,31,,31.294076,
6,0,,31.436229,
6,0,,31.549897,
6,0,,31.603726,
17,,1358,31.624114,
6,0,,31.624126,
6,0,,31.624129,
6,0,,31.62535,
17,,1358,31.626523,
6,0,,31.742088,
6,0,,31.811014,
6,0,,31.811023,
6,0,,31.811857,
6,42,,31.816938,
6,0,,31.998079,
6,0,,32.18439,
17,,1358,32.227759,
6,0,,32.371639,
6,110,,32.495335,
6,110,,32.499949,
6,0,,32.499987,
6,0,,32.559156,
6,0,,32.559164,
6,0,,32.60385,
6,0,,32.74609,
6,0,,32.746104,
6,0,,32.790282,
6,0,,32.908254,
6,0,,32.920297,
17,,1358,32.932366,
6,0,,32.932381,
17,,1358,32.934841,
6,0,,33.119688,
17,,75,33.280874,
6,0,,33.306351,
6,0,,33.439618,
6,75,,33.440525,
6,33,,33.440915,
6,0,,33.441031,
6,0,,33.493589,
6,0,,33.494596,
6,35,,33.559001,
6,0,,33.597894,
6,0,,33.681136,
6,0,,33.681148,
6,0,,33.682168,
6,0,,33.790108,
6,0,,33.817351,
6,0,,33.868073,
6,0,,33.868081,
6,0,,33.868967,
6,0,,34.055138,
6,64,,34.055147,
6,0,,34.094827,
17,,1358,34.135399,
6,0,,34.146726,
6,0,,34.241524,
6,0,,34.428858,
6,0,,34.497779,
6,0,,34.611924,
6,0,,34.61593,
17,,1358,34.615938,
6,35,,34.655006,
6,0,,34.802354,
6,0,,34.848081,
6,35,,34.896724,
6,0,,34.98961,
6,31,,35.036165,
6,0,,35.036363,
6,0,,35.045828,
6,0,,35.176597,
6,0,,35.195138,
6,35,,35.209132,
6,0,,35.363795,
6,110,,35.421501,
6,110,,35.431757,
6,0,,35.431789,
6,31,,35.475063,
6,0,,35.551052,
6,0,,35.737275,
6,0,,35.738165,
6,35,,35.818601,
6,0,,35.924662,
6,31,,36.033943,
6,0,,36.053389,
6,0,,36.111941,
6,110,,36.233318,
6,0,,36.236487,
6,110,,36.237496,
6,0,,36.237507,
6,0,,36.299117,
6,0,,36.486082,
6,0,,36.486093,
6,0,,36.498005,
6,0,,36.53064,
6,0,,36.673056,
6,0,,36.673065,
6,1430,,36.697711,
6,1430,,36.704248,
6,0,,36.717414,
6,0,,36.860065,
6,0,,36.860083,
6,0,,36.860091,
6,0,,36.90273,
6,0,,36.90371,
6,35,,37.021876,
6,0,,37.046911,
6,31,,37.186103,
6,0,,37.231813,
6,0,,37.234153,
6,0,,37.295517,
6,0,,37.420783,
6,0,,37.420799,
6,0,,37.420802,
6,517,,37.420814,
6,0,,37.463458,
6,0,,37.47671,
6,110,,37.500434,
6,110,,37.505151,
6,0,,37.505166,
6,1430,,37.52316,
6,517,,37.608074,
6,0,,37.608083,
6,0,,37.608086,
6,0,,37.608089,
6,0,,37.608092,
6,0,,37.608095,
6,0,,37.609054,
6,0,,37.651674,
6,0,,37.693867,
6,1430,,37.711569,
6,0,,37.795052,
6,0,,37.79506,
6,0,,37.796334,
6,1430,,37.819663,
6,0,,37.822134,
6,1430,,37.826184,
17,,1358,37.861537,
17,,88,37.861839,
17,,519,37.862132,
6,1042,,37.890409,
17,,1358,37.932718,
17,,616,37.947803,
17,,33,37.947814,
17,,1358,37.948991,
17,,1358,37.966915,
17,,119,37.967392,
17,,1358,37.974822,
17,,121,37.974942,
6,0,,37.982015,
17,,84,37.992712,
17,,41,37.992822,
6,1430,,38.006639,
6,1430,,38.013143,
6,0,,38.066162,
6,0,,38.168783,
6,0,,38.168793,
6,0,,38.168797,
6,1430,,38.193374,
6,1430,,38.199946,
17,,484,38.202085,
17,,45,38.202282,
17,,33,38.202376,
17,,41,38.202659,
17,,1358,38.203445,
17,,86,38.203596,
17,,1354,38.203766,
17,,278,38.203782,
6,35,,38.225022,
17,,35,38.227493,
6,453,,38.233567,
17,,1358,38.273094,
17,,630,38.289423,
17,,34,38.289433,
17,,33,38.289557,
17,,1358,38.290734,
17,,1358,38.3077,
17,,119,38.308133,
17,,1358,38.315906,
17,,88,38.31599,
17,,84,38.332834,
17,,41,38.332991,
6,0,,38.355699,
6,0,,38.482499,
6,0,,38.543054,
6,0,,38.543062,
6,1430,,38.546895,
6,0,,38.72951,
6,0,,38.729522,
6,0,,38.729525,
6,0,,38.729529,
6,0,,38.729532,
6,517,,38.729535,
6,517,,38.729539,
6,1430,,38.744025,
6,0,,38.773551,
6,0,,38.773884,
6,1430,,38.833306,
6,1430,,38.83333,
6,0,,38.916451,
6,0,,39.10375,
6,0,,39.291012,
17,,825,39.319924,
17,,45,39.320134,
17,,1354,39.323955,
17,,1358,39.32397,
17,,494,39.323972,
17,,41,39.324042,
17,,130,39.324055,
17,,41,39.324066,
17,,41,39.324088,
17,,35,39.344833,
6,35,,39.427889,
6,0,,39.47825,
6,773,,39.646397,
6,0,,39.664467,
6,39,,39.691273,
6,24,,39.691276,
6,0,,39.691463,
6,1430,,39.840287,
6,0,,39.845803,
6,0,,39.851792,
6,1430,,39.860387,
6,0,,40.038722,
6,63,,40.126076,
6,0,,40.226012,
6,0,,40.413117,
6,517,,40.413123,
6,517,,40.413126,
6,110,,40.4323,
6,110,,40.434636,
6,0,,40.434658,
6,0,,40.459197,
6,0,,40.459303,
6,0,,40.497121,
6,0,,40.508146,
6,0,,40.599436,
6,0,,40.786879,
6,0,,40.974085,
6,0,,41.16085,
6,0,,41.16086,
6,0,,41.160865,
6,0,,41.160868,
6,517,,41.160871,
6,39,,41.160878,
6,0,,41.161923,
6,1460,,41.163204,
6,0,,41.184691,
6,110,,41.238722,
6,0,,41.246871,
6,110,,41.248669,
6,0,,41.248688,
1,17,,1358,41.347467
1,17,,1358,41.535227
6,1430,,41.548841,
1,17,,1358,41.72215
6,517,,41.722163,
6,1430,,41.752093,
6,0,,41.766433,
6,0,,41.816123,
6,35,,41.834771,
6,517,,41.909123,
1,17,,1271,41.909134
6,39,,41.909138,
6,0,,41.933462,
6,0,,41.953038,
6,0,,41.993392,
6,0,,42.073607,
6,0,,42.095794,
6,0,,42.095804,
6,0,,42.095808,
6,0,,42.09581,
6,0,,42.095813,
6,517,,42.095816,
6,0,,42.09679,
6,1460,,42.0982,
6,1430,,42.120446,
6,1430,,42.126956,
6,1460,,42.200962,
1,17,,1358,42.283117
1,17,,1358,42.469438
6,110,,42.505468,
6,110,,42.508609,
6,0,,42.508622,
6,0,,42.656611,
6,0,,42.656619,
6,64,,42.656622,
6,92,,42.656624,
6,0,,42.656628,
6,0,,42.70068,
6,0,,42.700704,
6,0,,42.843408,
6,0,,42.843415,
6,0,,42.843418,
6,64,,42.843421,
6,1430,,42.848302,
6,1430,,42.868305,
6,0,,42.887912,
1,17,,1358,43.031205
6,0,,43.031215,
6,1460,,43.160917,
6,0,,43.21751,
6,0,,43.217517,
6,0,,43.21752,
6,0,,43.217524,
1,17,,1358,43.404448
6,0,,43.404462,
6,0,,43.404466,
6,0,,43.404471,
17,,41,43.405642,
17,,33,43.408826,
6,0,,43.591345,
6,0,,43.591356,
6,0,,43.591359,
6,0,,43.591362,
6,0,,43.591366,
6,0,,43.591375,
6,0,,43.635815,
6,0,,43.636017,
6,0,,43.721477,
6,0,,43.778466,
6,0,,43.778482,
6,1430,,43.803069,
6,1430,,43.809592,
6,1430,,43.822632,
6,0,,43.823073,
6,1430,,43.835649,
6,1430,,43.848716,
6,1430,,43.861775,
6,1430,,43.874818,
6,1430,,43.887856,
6,1430,,43.9009,
6,1430,,43.913958,
6,1430,,43.926974,
6,1430,,43.940041,
6,0,,43.965546,
6,0,,43.965559,
6,0,,43.965563,
6,0,,43.965566,
6,1430,,43.990162,
6,1430,,43.996682,
6,0,,44.153163,
6,0,,44.153171,
6,517,,44.153174,
6,0,,44.154038,
6,1430,,44.195885,
6,51,,44.195902,
6,0,,44.289046,
6,0,,44.340239,
6,0,,44.340247,
6,1430,,44.383986,
6,49,,44.384003,
6,0,,44.504407,
6,0,,44.527059,
6,0,,44.527068,
