protocol,tcp_bytes,quic_bytes,real_time,
6,0,,4.7827,
6,0,,4.966867,
6,0,,4.966876,
6,0,,4.96688,
6,520,,4.966885,
6,1418,,4.969509,
6,0,,4.969588,
6,0,,4.969824,
6,0,,4.969828,
6,0,,5.154511,
6,0,,5.154518,
6,0,,5.341751,
6,0,,5.341761,
6,110,,5.372625,
6,0,,5.375063,
6,110,,5.37556,
6,0,,5.375573,
6,64,,5.527933,
6,92,,5.527943,
6,266,,5.527947,
6,0,,5.53006,
6,0,,5.530071,
6,608,,5.530662,
6,31,,5.530976,
6,0,,5.715387,
6,0,,5.71541,
6,409,,5.753381,
6,1430,,5.753518,
6,1430,,5.753634,
6,892,,5.753639,
6,110,,5.773909,
6,110,,5.777378,
6,0,,5.777393,
6,1430,,5.830585,
6,0,,5.83911,
6,1430,,5.847024,
6,1430,,5.858743,
6,1430,,5.87977,
6,0,,5.901971,
6,0,,5.901979,
6,0,,5.901982,
6,0,,5.901985,
6,676,,5.901989,
6,0,,5.904232,
6,0,,5.904243,
6,0,,5.904251,
6,0,,5.904486,
6,0,,5.904953,
6,1430,,5.912594,
6,1430,,5.945429,
6,1430,,5.978178,
6,1430,,6.010984,
6,1430,,6.043762,
6,608,,6.049812,
6,0,,6.089234,
6,0,,6.089241,
6,64,,6.089243,
6,0,,6.089247,
6,0,,6.08925,
6,31,,6.089254,
6,0,,6.089261,
6,1430,,6.091686,
6,0,,6.091699,
6,608,,6.092013,
6,0,,6.092243,
6,1430,,6.095016,
6,1430,,6.095133,
6,0,,6.107755,
6,0,,6.276582,
6,0,,6.279263,
6,0,,6.462948,
6,1430,,6.465544,
6,429,,6.465554,
6,46,,6.588208,
6,0,,6.64986,
6,64,,6.649869,
6,0,,6.652133,
6,87,,6.829887,
17,,1358,6.837514,
6,317,,6.837524,
6,0,,6.837531,
6,0,,6.839874,
6,334,,6.842341,
6,1430,,6.843242,
6,1430,,6.849726,
6,1430,,6.849838,
6,0,,6.870265,
6,0,,6.872399,
6,0,,6.872416,
6,228,,6.872477,
6,0,,6.874618,
6,1694,,6.876283,
6,0,,6.8763,
6,0,,6.876312,
6,0,,6.876667,
6,0,,6.878671,
17,,1358,6.909375,
17,,1358,6.909485,
17,,1358,6.90959,
17,,1358,6.909705,
6,0,,6.916037,
6,0,,6.934734,
6,0,,6.947522,
17,,1358,7.024928,
6,0,,7.024963,
6,0,,7.024967,
6,1430,,7.027591,
17,,1358,7.028357,
17,,338,7.028368,
6,0,,7.154703,
6,0,,7.210967,
6,317,,7.210976,
6,1418,,7.213499,
6,0,,7.213517,
6,0,,7.324756,
17,,1358,7.328621,
6,0,,7.398876,
6,0,,7.398885,
6,266,,7.398889,
6,0,,7.398901,
6,0,,7.398905,
6,0,,7.400951,
6,1430,,7.401373,
6,0,,7.401697,
6,1430,,7.404617,
6,1430,,7.404626,
17,,1358,7.584923,
6,64,,7.584934,
6,0,,7.58744,
17,,1358,7.587726,
6,0,,7.772146,
6,0,,7.950976,
6,0,,7.959816,
6,0,,7.959824,
6,0,,7.95983,
6,0,,7.959833,
6,0,,7.959838,
6,0,,7.962023,
6,0,,7.962048,
6,0,,7.96251,
6,0,,7.962521,
6,0,,8.147642,
17,,1358,8.18811,
6,31,,8.252609,
6,0,,8.333695,
6,0,,8.333702,
6,0,,8.333706,
6,517,,8.333709,
6,0,,8.335917,
6,1430,,8.350315,
6,1430,,8.403479,
6,0,,8.519901,
6,0,,8.519912,
6,0,,8.519915,
6,0,,8.519918,
6,517,,8.707066,
6,517,,8.707077,
6,0,,8.709146,
6,0,,8.709683,
6,1430,,8.779168,
6,1430,,8.779191,
6,517,,8.894189,
6,0,,8.896547,
6,1430,,8.96608,
6,608,,9.068317,
17,,1358,9.081596,
6,0,,9.081607,
6,31,,9.081609,
6,0,,9.08164,
6,0,,9.081645,
6,1430,,9.084151,
17,,1358,9.08437,
6,1430,,9.100536,
6,0,,9.133034,
6,1430,,9.133308,
6,1430,,9.166126,
6,1430,,9.198932,
6,1430,,9.23173,
6,1430,,9.264517,
6,0,,9.266594,
6,0,,9.268877,
6,0,,9.268886,
6,0,,9.26889,
6,0,,9.271501,
6,0,,9.271511,
6,1430,,9.297316,
6,1430,,9.330132,
6,881,,9.362818,
6,1430,,9.423226,
6,110,,9.449654,
6,0,,9.455508,
6,0,,9.455516,
6,0,,9.494334,
6,110,,9.50046,
6,0,,9.500473,
6,1430,,9.814893,
6,1430,,9.827408,
6,0,,9.829864,
6,1430,,9.98812,
6,64,,10.01646,
6,0,,10.016468,
6,0,,10.016471,
6,0,,10.016474,
6,0,,10.016477,
6,0,,10.018701,
6,0,,10.203831,
6,0,,10.203841,
17,,1358,10.284444,
6,110,,10.37666,
6,0,,10.379245,
6,110,,10.379617,
6,0,,10.379629,
6,0,,10.390815,
6,36,,10.573826,
17,,1358,10.577004,
6,0,,10.764256,
6,110,,10.777862,
6,110,,10.781384,
6,0,,10.781396,
6,36,,10.869628,
6,0,,10.951586,
6,0,,10.951596,
6,129,,10.970347,
6,129,,11.05367,
6,36,,11.157677,
6,46,,11.166519,
6,0,,11.292716,
6,0,,11.512794,
6,517,,11.512803,
6,517,,11.512807,
6,0,,11.512812,
6,0,,11.512816,
6,0,,11.514947,
6,0,,11.515229,
6,1430,,11.58305,
6,517,,11.699594,
6,517,,11.699603,
6,0,,11.701665,
6,0,,11.702167,
6,36,,11.733714,
6,517,,11.886676,
6,0,,11.886694,
6,0,,11.886698,
6,517,,11.886702,
6,0,,11.886705,
6,0,,11.889096,
6,0,,11.88926,
6,1430,,11.959326,
6,0,,12.0732,
6,39,,12.073209,
6,116,,12.073212,
6,96,,12.073216,
6,102,,12.073223,
6,0,,12.073228,
6,0,,12.075521,
6,0,,12.075531,
6,0,,12.075533,
6,0,,12.075534,
6,0,,12.075728,
6,0,,12.075971,
6,0,,12.26077,
6,1430,,12.43111,
6,0,,12.447875,
6,828,,12.543404,
6,1430,,12.594165,
6,0,,12.634485,
1,17,,1358,12.634497
1,17,,1358,12.821689
6,1430,,12.822886,
6,1430,,12.835321,
6,36,,12.885559,
6,1430,,12.996101,
6,0,,13.008538,
6,0,,13.008559,
1,17,,1358,13.008566
6,0,,13.011104,
6,0,,13.011331,
6,1430,,13.020856,
1,17,,1358,13.195287
6,0,,13.195298,
6,0,,13.195301,
6,0,,13.195304,
6,0,,13.569789,
1,17,,1358,13.569797
1,17,,338,13.5698
6,0,,13.569804,
6,1430,,13.572295,
6,31,,13.704401,
6,0,,13.756739,
6,0,,13.756745,
6,0,,13.756749,
6,1430,,13.759239,
6,1430,,13.75935,
6,0,,13.77263,
1,17,,1358,13.943784
6,0,,14.017999,
6,0,,14.0239,
6,0,,14.13027,
17,,41,14.131528,
17,,33,14.134912,
6,0,,14.317514,
6,1430,,14.320001,
6,1430,,14.320013,
6,1430,,14.326528,
6,1430,,14.326547,
6,110,,14.501347,
6,517,,14.504978,
6,0,,14.507324,
6,0,,14.515358,
6,110,,14.515379,
6,0,,14.515387,
1,17,,1358,14.691762
6,0,,14.691772,
6,0,,14.691775,
6,0,,14.691779,
6,517,,14.87796,
6,0,,14.877983,
6,1430,,14.880545,
6,1430,,14.880569,
6,0,,14.880571,
6,0,,15.06585,
6,0,,15.065858,
6,0,,15.065863,
6,0,,15.065866,
6,0,,15.068206,
6,0,,15.068449,
6,36,,15.189755,
6,0,,15.252847,
6,1430,,15.255244,
6,1430,,15.255253,
6,932,,15.25534,
6,31,,15.2631,
6,110,,15.380747,
6,0,,15.382688,
6,110,,15.383381,
6,0,,15.383393,
6,0,,15.439755,
6,1430,,15.602128,
6,110,,15.782568,
6,110,,15.785374,
6,0,,15.785394,
6,0,,15.813292,
6,0,,15.813303,
6,1430,,15.815634,
6,1430,,15.815746,
6,931,,15.815828,
6,1430,,15.816107,
6,1430,,15.816222,
6,931,,15.816225,
6,0,,15.999849,
6,0,,15.999856,
6,1430,,16.002574,
6,1430,,16.002583,
6,932,,16.002686,
6,1430,,16.029033,
1,17,,1358,16.374808
6,0,,16.748217,
6,0,,16.935699,
6,0,,17.08964,
6,0,,17.096032,
6,0,,17.309497,
6,0,,17.496788,
6,0,,17.496796,
6,0,,17.496799,
6,0,,17.870212,
6,0,,18.057854,
6,39,,18.057875,
6,0,,18.065039,
6,0,,18.244631,
6,0,,18.343787,
6,0,,18.431142,
6,0,,18.563022,
6,0,,18.569428,
6,0,,18.590809,
6,0,,18.618121,
6,0,,18.805422,
6,0,,18.993566,
6,0,,18.993581,
1,17,,1358,18.993587
6,0,,18.993594,
6,0,,18.995798,
6,0,,18.996045,
6,0,,19.179619,
6,1430,,19.182122,
6,30,,19.182131,
6,24,,19.321255,
6,0,,19.365848,
6,0,,19.365856,
6,1430,,19.368458,
6,29,,19.368464,
17,,86,19.459927,
17,,33,19.460646,
17,,41,19.461033,
6,0,,19.463838,
17,,1358,19.464327,
17,,87,19.464509,
17,,497,19.464633,
6,0,,19.466449,
6,0,,19.466463,
6,517,,19.46657,
6,0,,19.468885,
6,0,,19.475613,
17,,1358,19.49297,
6,110,,19.516021,
6,110,,19.527215,
6,0,,19.527243,
17,,1358,19.535967,
17,,630,19.53598,
17,,34,19.535983,
17,,86,19.536296,
17,,41,19.53636,
6,1430,,19.538189,
6,0,,19.538202,
6,1430,,19.538205,
6,0,,19.538208,
6,1430,,19.538417,
6,0,,19.538425,
6,396,,19.538428,
6,0,,19.53843,
6,64,,19.538611,
6,92,,19.538687,
17,,84,19.538708,
17,,33,19.538716,
17,,41,19.5388,
6,214,,19.538832,
6,354,,19.538843,
6,0,,19.540798,
6,0,,19.540955,
6,0,,19.541065,
6,0,,19.541105,
6,0,,19.553839,
6,517,,19.553848,
6,517,,19.553851,
6,0,,19.553856,
6,0,,19.555947,
6,0,,19.556171,
6,24,,19.603,
6,62,,19.608233,
6,31,,19.608351,
6,31,,19.608493,
6,0,,19.610666,
6,1430,,19.625037,
6,1430,,19.626121,
6,0,,19.64567,
6,0,,19.740456,
17,,321,19.752968,
17,,43,19.753165,
17,,41,19.753909,
17,,43,19.753952,
17,,290,19.754212,
17,,33,19.755148,
17,,33,19.755577,
17,,33,19.756412,
17,,38,19.756857,
17,,41,19.758117,
17,,41,19.78135,
17,,34,19.782787,
6,914,,19.808116,
6,0,,19.808137,
6,39,,19.80867,
6,35,,19.808687,
17,,1358,19.809514,
6,0,,19.810858,
6,0,,19.81087,
17,,87,19.814077,
17,,1358,19.838785,
6,36,,19.861578,
17,,1358,19.883472,
17,,630,19.883491,
17,,86,19.883818,
17,,41,19.883884,
17,,569,19.883975,
17,,91,19.886225,
17,,37,19.88666,
17,,41,19.886798,
6,24,,19.891668,
6,0,,19.927699,
17,,101,19.988017,
17,,46,19.988187,
17,,33,19.992647,
17,,998,19.996057,
17,,43,19.996219,
17,,41,19.996494,
17,,44,19.99653,
17,,33,19.997794,
17,,33,19.998991,
17,,1358,20.000057,
17,,85,20.006179,
17,,244,20.006289,
17,,41,20.023535,
17,,1358,20.028747,
17,,1358,20.071726,
17,,630,20.071983,
17,,34,20.071987,
17,,86,20.072179,
17,,41,20.072261,
17,,84,20.074507,
17,,33,20.074516,
17,,41,20.07458,
17,,292,20.195844,
17,,43,20.196073,
17,,41,20.196208,
17,,43,20.196261,
17,,502,20.196474,
17,,33,20.197471,
17,,33,20.198412,
17,,33,20.198826,
17,,37,20.19909,
17,,41,20.199172,
6,0,,20.301243,
6,0,,20.301252,
6,0,,20.301256,
6,0,,20.301259,
6,110,,20.384346,
6,0,,20.385988,
6,110,,20.386442,
6,0,,20.386453,
6,24,,20.482773,
6,0,,20.488504,
6,1430,,20.673711,
6,1430,,20.679147,
17,,782,20.749444,
17,,33,20.749463,
17,,43,20.749621,
17,,41,20.775108,
17,,33,20.777166,
6,110,,20.786618,
6,110,,20.790017,
6,0,,20.79003,
6,0,,20.86257,
6,12,,20.864752,
6,1430,,20.865073,
6,1430,,20.86516,
6,1430,,20.878165,
6,1430,,20.878189,
6,1430,,20.891207,
6,1430,,20.891216,
6,1430,,20.90435,
6,1430,,20.904373,
6,1430,,20.917307,
6,1430,,20.917435,
6,1430,,20.930381,
6,1430,,20.930491,
6,1430,,20.943442,
6,1430,,20.943553,
6,0,,21.049907,
6,0,,21.049916,
6,0,,21.236824,
6,1430,,21.239305,
6,1430,,21.239327,
6,1430,,21.245824,
6,1430,,21.245936,
6,0,,21.532506,
6,0,,21.610796,
6,1430,,21.613322,
6,1430,,21.613337,
6,1430,,21.619892,
6,1430,,21.620021,
6,24,,21.634777,
6,0,,21.92635,
6,0,,22.171781,
6,1430,,22.174348,
6,1430,,22.174476,
6,0,,22.358884,
6,0,,22.358891,
6,0,,22.358895,
6,1430,,22.361372,
6,1430,,22.361498,
6,1430,,22.367891,
6,1430,,22.368022,
6,517,,22.545434,
6,517,,22.545444,
6,0,,22.545448,
6,0,,22.547537,
6,0,,22.54758,
6,39,,22.731881,
6,0,,22.733951,
6,0,,22.919356,
6,0,,22.919362,
6,64,,22.919365,
6,92,,22.919368,
6,0,,22.919371,
6,0,,22.921719,
6,0,,23.2934,
6,0,,23.293406,
6,0,,23.480015,
6,64,,23.668124,
6,0,,23.668138,
6,0,,23.670571,
6,1430,,23.681688,
6,1430,,23.687176,
6,0,,23.854745,
6,0,,23.854753,
6,24,,23.914959,
6,24,,23.938743,
6,64,,24.041468,
6,92,,24.041479,
6,0,,24.044141,
6,0,,24.228512,
6,129,,24.282381,
6,0,,24.415284,
6,0,,24.41531,
6,110,,24.527693,
6,110,,24.532739,
6,0,,24.532768,
6,64,,24.602004,
6,0,,24.60448,
6,0,,24.78986,
6,0,,24.789875,
6,0,,24.789878,
6,252,,24.789882,
6,0,,24.792259,
6,1266,,24.976664,
6,0,,24.976674,
6,0,,24.976677,
6,0,,24.97668,
6,0,,24.976684,
6,0,,24.976688,
6,0,,24.97669,
6,0,,24.979263,
6,0,,24.979274,
6,0,,24.979747,
6,64,,25.163069,
6,92,,25.163077,
6,0,,25.165586,
6,0,,25.349909,
6,0,,25.349916,
6,64,,25.349919,
6,0,,25.352617,
6,110,,25.387456,
6,0,,25.393975,
6,110,,25.394939,
6,0,,25.394954,
6,0,,25.536952,
6,1430,,25.539234,
6,51,,25.539243,
6,0,,25.72464,
6,0,,25.724647,
6,1430,,25.726886,
6,51,,25.726895,
6,75,,25.73181,
6,110,,25.790568,
6,110,,25.793113,
6,0,,25.793132,
6,0,,25.91134,
6,0,,25.91135,
6,1430,,25.913831,
6,0,,26.285512,
6,1430,,26.28807,
6,1430,,26.288194,
6,129,,26.413678,
6,0,,26.472809,
6,0,,26.472821,
6,0,,26.472831,
6,0,,26.475023,
6,0,,26.475511,
6,0,,26.475523,
6,0,,26.658873,
6,0,,26.661569,
6,0,,26.845897,
6,1430,,26.848443,
6,1430,,26.848564,
6,0,,27.033117,
6,1430,,27.035604,
6,1430,,27.035733,
6,0,,27.407757,
6,0,,27.407766,
6,1430,,27.410259,
6,1430,,27.410279,
6,0,,27.410282,
6,39,,27.426184,
6,0,,27.594636,
6,1430,,27.597217,
6,1430,,27.597345,
6,0,,27.704375,
6,0,,27.781957,
6,0,,27.784488,
6,0,,27.968897,
6,1430,,27.971385,
6,1430,,27.971514,
6,0,,28.441921,
6,0,,28.529267,
6,1430,,28.531802,
6,1430,,28.531932,
6,1430,,28.538346,
6,24,,28.866624,
6,69,,28.881575,
6,408,,28.902891,
6,0,,28.905426,
6,36,,29.077651,
6,0,,29.090116,
6,1430,,29.092591,
6,1430,,29.092699,
6,0,,29.379291,
6,0,,29.464667,
6,354,,29.464675,
6,0,,29.46468,
6,0,,29.464682,
6,1430,,29.467223,
6,1430,,29.467234,
6,0,,29.467236,
6,0,,29.467493,
6,1430,,29.473733,
6,1430,,29.473797,
6,110,,29.533903,
6,110,,29.536083,
6,0,,29.536095,
6,0,,29.62405,
6,64,,29.651868,
6,0,,29.654308,
6,0,,29.816513,
6,0,,29.838767,
6,0,,29.838777,
6,1430,,29.841249,
6,1430,,29.841373,
6,0,,29.841541,
6,1422,,30.025882,
6,0,,30.212107,
6,0,,30.214653,
6,110,,30.395591,
6,0,,30.398383,
6,110,,30.398741,
6,0,,30.398752,
6,0,,30.399392,
6,0,,30.399398,
6,0,,30.399407,
6,1430,,30.401955,
6,1430,,30.401965,
6,0,,30.402171,
6,0,,30.402181,
6,0,,30.544121,
6,75,,30.545367,
6,0,,30.545395,
6,64,,30.586585,
6,0,,30.586599,
6,0,,30.586603,
6,1430,,30.58911,
6,1430,,30.58912,
6,0,,30.589122,
6,0,,30.589198,
6,1430,,30.595647,
6,1430,,30.595656,
6,110,,30.793978,
6,110,,30.796505,
6,0,,30.796519,
6,0,,30.960274,
6,0,,30.960282,
6,510,,31.147909,
6,0,,31.150538,
6,64,,31.334816,
6,0,,31.334825,
6,0,,31.334829,
6,0,,31.334833,
6,0,,31.337559,
6,0,,31.338051,
6,0,,31.513788,
6,0,,31.521791,
6,0,,31.524334,
6,31,,31.843785,
6,0,,31.862642,
6,0,,31.89498,
6,0,,31.894989,
6,64,,31.894992,
6,92,,31.894996,
6,0,,31.897145,
6,0,,31.897157,
6,0,,31.927237,
6,0,,32.082545,
6,0,,32.082554,
6,64,,32.082557,
6,0,,32.082562,
6,0,,32.08494,
6,0,,32.269357,
6,0,,32.393631,
6,0,,32.456021,
6,0,,32.456031,
6,0,,32.456034,
6,0,,32.585082,
6,517,,32.643385,
6,517,,32.643395,
6,0,,32.6434,
6,0,,32.645691,
6,0,,32.645772,
6,1430,,32.714972,
6,1430,,32.715245,
6,0,,32.830596,
6,0,,32.875953,
6,1430,,33.016223,
6,0,,33.017395,
6,0,,33.204691,
6,1430,,33.31219,
6,0,,33.391917,
6,0,,33.394395,
6,0,,33.578828,
6,0,,33.578836,
6,0,,33.578839,
6,0,,33.581193,
6,1430,,33.754756,
6,0,,33.765866,
6,1430,,33.91224,
6,0,,33.952746,
6,0,,33.952757,
6,0,,33.95276,
6,0,,34.326276,
6,0,,34.513703,
6,0,,34.513713,
6,1430,,34.516193,
6,110,,34.5373,
6,0,,34.541697,
6,110,,34.545125,
6,0,,34.545149,
6,46,,34.718646,
17,,41,34.755053,
17,,33,34.758812,
6,24,,34.805353,
6,0,,34.887877,
6,0,,34.888354,
6,1430,,34.89036,
6,1430,,34.890487,
6,24,,34.957483,
6,0,,34.957511,
6,1430,,35.128188,
6,0,,35.261798,
6,525,,35.261808,
6,1430,,35.264274,
6,1430,,35.264292,
6,0,,35.264294,
6,110,,35.400059,
6,0,,35.40159,
6,0,,35.419382,
6,110,,35.42107,
6,0,,35.421085,
6,0,,35.59355,
6,517,,35.635864,
6,517,,35.635873,
6,0,,35.635877,
6,0,,35.63588,
6,1430,,35.638522,
6,1430,,35.638534,
6,0,,35.638536,
6,0,,35.638537,
6,110,,35.797489,
6,110,,35.802019,
6,0,,35.802032,
6,0,,36.196852,
6,0,,36.19686,
6,0,,36.196864,
6,1430,,36.199384,
6,1430,,36.199426,
6,0,,36.199441,
6,1430,,36.205913,
6,1430,,36.206053,
6,0,,36.383444,
6,0,,36.383453,
6,1430,,36.385951,
6,1430,,36.386034,
6,0,,36.757812,
6,0,,36.757821,
6,517,,36.757824,
6,1430,,36.760362,
6,1430,,36.760382,
6,0,,36.760484,
6,1430,,36.761916,
6,1430,,36.766881,
6,1430,,36.827916,
6,0,,37.131713,
6,0,,37.131727,
6,517,,37.131732,
6,1430,,37.134265,
6,1430,,37.134275,
6,0,,37.134277,
6,1430,,37.201883,
6,1430,,37.496189,
6,0,,37.505557,
6,0,,37.505563,
6,0,,37.505566,
6,0,,37.50557,
6,0,,37.505573,
6,0,,37.505575,
6,1430,,37.508065,
6,1430,,37.508177,
6,0,,37.692564,
6,1430,,37.695122,
6,1430,,37.695141,
6,932,,37.695234,
6,1430,,37.8329,
6,681,,37.879183,
6,0,,37.879192,
6,1430,,37.881786,
6,1430,,37.881795,
6,932,,37.881892,
6,0,,37.881905,
6,64,,38.066327,
6,0,,38.066335,
6,0,,38.068424,
6,24,,38.082689,
6,1430,,38.217177,
6,0,,38.253468,
6,0,,38.253477,
6,0,,38.25348,
6,0,,38.440693,
6,0,,38.814128,
6,0,,38.9033,
6,0,,39.001506,
6,1430,,39.00402,
6,1430,,39.00413,
6,1430,,39.010523,
6,1430,,39.010544,
6,1430,,39.023567,
6,1430,,39.02358,
6,1430,,39.036626,
6,1430,,39.036681,
6,1430,,39.049699,
6,1430,,39.04972,
6,1430,,39.062759,
6,1430,,39.069294,
6,1430,,39.069303,
6,1430,,39.082341,
6,1430,,39.082361,
6,1430,,39.095395,
6,1430,,39.095525,
6,1430,,39.108472,
6,1430,,39.108497,
6,1430,,39.121511,
6,1430,,39.121612,
6,1430,,39.134586,
6,1430,,39.134596,
6,1430,,39.147647,
6,1430,,39.147669,
6,1430,,39.160703,
6,1430,,39.167204,
6,1430,,39.167347,
6,1430,,39.180282,
6,1430,,39.180397,
6,1430,,39.193372,
6,1430,,39.193385,
6,0,,39.375811,
6,110,,39.546043,
6,0,,39.562823,
6,1430,,39.565326,
6,180,,39.565336,
6,110,,39.581285,
6,0,,39.581309,
6,0,,39.749745,
6,0,,39.749751,
6,0,,39.749755,
6,1430,,39.752234,
6,1430,,39.752345,
6,517,,39.936899,
6,0,,39.939225,
6,24,,39.957649,
6,0,,40.124048,
6,1430,,40.126572,
6,1430,,40.126697,
6,0,,40.159513,
6,517,,40.310388,
6,0,,40.312635,
6,110,,40.422054,
6,0,,40.424294,
6,110,,40.424851,
6,0,,40.424864,
17,,85,40.465919,
17,,41,40.467515,
6,1238,,40.49712,
6,1238,,40.497124,
6,593,,40.497207,
6,0,,40.497603,
6,39,,40.497626,
6,1430,,40.500203,
6,0,,40.684633,
6,1430,,40.687182,
6,406,,40.687192,
6,110,,40.80296,
6,110,,40.80603,
6,0,,40.806043,
6,1430,,40.841011,
6,0,,41.058581,
6,1430,,41.061082,
6,844,,41.061092,
6,1430,,41.22519,
6,0,,41.432722,
6,1430,,41.435214,
6,1430,,41.435343,
6,0,,41.993896,
6,0,,41.993907,
6,1430,,41.996389,
6,1430,,41.996412,
6,0,,42.180802,
6,0,,42.180812,
6,1430,,42.183315,
6,180,,42.183327,
6,1430,,42.183351,
6,31,,42.183356,
6,0,,42.337807,
6,0,,42.459067,
6,0,,42.476761,
6,0,,42.554824,
6,1430,,42.557299,
6,0,,42.741734,
6,0,,42.741741,
6,1430,,42.744127,
6,30,,42.744136,
6,1430,,42.744322,
6,0,,42.928746,
6,0,,43.100274,
6,0,,43.302307,
6,1430,,43.304817,
6,1430,,43.304833,
6,0,,43.313601,
6,0,,43.489208,
6,0,,43.676437,
6,0,,43.863078,
6,64,,44.049913,
6,92,,44.049923,
6,0,,44.052383,
6,0,,44.052392,
6,0,,44.237791,
6,0,,44.2378,
6,110,,44.582172,
6,110,,44.585502,
6,0,,44.585519,
6,0,,44.611319,
6,0,,44.611325,
6,64,,44.611328,
6,0,,44.611332,
6,0,,44.61372,
6,0,,44.985394,
6,73,,45.115357,
6,0,,45.151464,
17,,1358,45.293196,
17,,86,45.297767,
17,,1358,45.322007,
6,0,,45.359869,
17,,1358,45.365983,
17,,630,45.365996,
17,,86,45.366319,
17,,41,45.366385,
17,,1354,45.366561,
17,,1354,45.366581,
17,,625,45.366591,
17,,91,45.368766,
17,,33,45.369102,
17,,37,45.369732,
17,,33,45.369745,
17,,41,45.369835,
6,110,,45.425369,
6,0,,45.433022,
6,110,,45.433289,
6,0,,45.433308,
17,,812,45.49676,
17,,43,45.496974,
17,,255,45.499232,
17,,41,45.524454,
17,,33,45.524613,
6,110,,45.80659,
6,110,,45.810043,
6,0,,45.810056,
6,0,,45.920358,
6,0,,46.107728,
6,77,,46.536008,
6,0,,46.668167,
6,0,,46.792214,
6,0,,46.855553,
6,0,,47.089692,
6,0,,47.158459,
6,0,,47.169953,
6,0,,47.229286,
6,36,,47.509696,
6,0,,47.603903,
6,0,,47.977289,
6,0,,48.351825,
6,0,,48.442046,
6,0,,48.912359,
6,0,,48.988676,
6,0,,49.099669,
6,110,,49.586099,
6,110,,49.590633,
6,0,,49.590646,
6,0,,49.660314,
6,0,,49.847701,
6,156,,50.034911,
6,0,,50.408353,
6,110,,50.433828,
6,0,,50.435909,
6,110,,50.436529,
6,0,,50.43654,
6,64,,50.595704,
6,0,,50.595716,
6,0,,50.782872,
6,1430,,50.785381,
6,110,,50.810986,
6,110,,50.814349,
6,0,,50.814368,
6,129,,50.906466,
6,0,,51.34351,
6,1430,,51.34603,
6,1430,,51.346159,
6,0,,51.530626,
6,1430,,51.533188,
6,1430,,51.533202,
6,0,,51.904873,
6,1250,,51.907352,
6,1430,,51.910234,
6,1430,,51.910351,
6,0,,52.091782,
6,0,,52.181417,
6,0,,52.518276,
6,0,,52.519229,
6,75,,52.519575,
6,0,,52.652332,
6,0,,52.652344,
6,1430,,52.654802,
6,1430,,52.654925,
