protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,3.881623,
6,1430,,3.916858,
6,0,,3.943997,
6,1430,,3.946549,
6,1430,,3.946669,
6,393,,3.946682,
6,1,,4.073571,
6,1430,,4.074332,
6,1430,,4.111056,
6,0,,4.130134,
6,1430,,4.247499,
6,1430,,4.259374,
6,1430,,4.270302,
6,0,,4.317401,
6,0,,4.317409,
6,64,,4.317413,
6,92,,4.317416,
6,0,,4.319588,
6,0,,4.319598,
6,608,,4.320241,
6,31,,4.325124,
6,0,,4.505032,
6,64,,4.505042,
6,1430,,4.50751,
6,1430,,4.507611,
6,394,,4.507619,
6,0,,4.507621,
6,110,,4.599521,
6,110,,4.601592,
6,0,,4.601606,
6,0,,4.691987,
6,676,,4.691997,
6,266,,4.692001,
6,0,,4.694113,
6,39,,4.695774,
6,24,,4.69579,
6,0,,4.696318,
6,0,,4.699229,
6,0,,4.783081,
6,0,,4.878581,
6,0,,4.87859,
6,64,,4.878593,
6,0,,4.880766,
6,608,,4.881251,
6,411,,4.923199,
6,1430,,4.925289,
6,1430,,4.93833,
6,892,,4.951344,
6,1430,,5.002376,
6,1430,,5.008921,
6,1430,,5.022025,
6,63,,5.032134,
6,1430,,5.035094,
6,1430,,5.048252,
6,0,,5.065735,
6,1430,,5.068247,
6,1430,,5.068256,
6,1430,,5.068473,
6,932,,5.081213,
6,0,,5.252613,
6,0,,5.440021,
6,64,,5.440032,
6,0,,5.442284,
6,63,,5.519238,
6,0,,5.62698,
6,517,,5.626991,
6,0,,5.629521,
6,0,,5.813602,
6,64,,5.813611,
6,92,,5.813614,
6,0,,5.815842,
6,0,,5.815851,
6,608,,5.816279,
6,31,,5.821411,
6,1430,,5.837391,
6,608,,5.864663,
6,0,,6.001086,
6,517,,6.001095,
6,1430,,6.003863,
6,1430,,6.003873,
6,1430,,6.004025,
6,0,,6.004033,
6,932,,6.01684,
6,0,,6.188064,
6,639,,6.1902,
6,0,,6.374954,
6,422,,6.374964,
6,0,,6.377294,
6,110,,6.380176,
6,0,,6.409853,
6,110,,6.410827,
6,0,,6.410841,
6,1430,,6.551505,
6,0,,6.562089,
6,1266,,6.562098,
6,1430,,6.563366,
6,0,,6.569023,
6,31,,6.634616,
6,110,,6.645492,
6,110,,6.647206,
6,0,,6.647227,
6,0,,6.748765,
6,0,,6.748779,
6,64,,6.748784,
6,92,,6.748787,
6,0,,6.751244,
6,0,,6.751253,
6,0,,6.751451,
6,608,,6.751978,
6,31,,6.756888,
6,0,,6.935404,
6,676,,6.935413,
6,0,,6.935422,
6,0,,6.937602,
6,1430,,6.938118,
6,1430,,6.938237,
6,0,,6.938482,
6,1430,,6.951212,
6,931,,6.96422,
6,0,,7.122422,
6,596,,7.302194,
6,1430,,7.304989,
6,0,,7.309975,
6,252,,7.309982,
6,0,,7.316912,
6,970,,7.318001,
6,39,,7.326697,
6,541,,7.384689,
6,487,,7.387142,
6,70,,7.391567,
6,0,,7.497026,
6,0,,7.497035,
6,64,,7.497038,
6,64,,7.497042,
6,0,,7.49926,
6,0,,7.499409,
6,608,,7.499898,
6,608,,7.635168,
6,0,,7.684093,
6,0,,7.684103,
6,64,,7.684107,
6,0,,7.686362,
6,0,,7.686587,
6,1430,,7.686874,
6,1430,,7.686989,
6,1430,,7.699933,
6,931,,7.712934,
6,0,,7.871003,
6,0,,7.87101,
6,0,,7.873381,
6,0,,8.058039,
6,1235,,8.108357,
6,1050,,8.14124,
6,608,,8.168671,
6,70,,8.20721,
6,0,,8.245135,
6,64,,8.245157,
6,0,,8.247507,
6,0,,8.431405,
6,64,,8.431412,
6,0,,8.433896,
6,608,,8.434318,
6,608,,8.483217,
6,0,,8.618302,
6,0,,8.618312,
6,0,,8.618316,
6,1430,,8.620805,
6,1430,,8.627341,
6,892,,8.640327,
6,1039,,8.654129,
6,0,,8.712671,
6,0,,8.805894,
6,0,,8.805903,
6,0,,8.805907,
6,31,,8.80591,
6,1048,,8.808162,
6,1430,,8.808407,
6,1430,,8.812984,
6,1009,,8.814884,
6,1430,,8.826067,
6,1430,,8.83916,
6,0,,8.851965,
6,0,,8.918125,
6,0,,8.992928,
6,252,,8.992937,
6,1430,,8.995238,
6,0,,8.995396,
6,1430,,9.00176,
6,0,,9.17996,
17,,1358,9.179972,
17,,1358,9.183516,
6,46,,9.213209,
17,,1358,9.266316,
17,,1358,9.266439,
17,,1358,9.266555,
17,,1358,9.266668,
6,317,,9.367044,
6,64,,9.367065,
6,0,,9.367074,
6,0,,9.369072,
6,1430,,9.3694,
6,0,,9.369536,
6,608,,9.430853,
17,,1358,9.553981,
6,0,,9.553992,
17,,1358,9.557238,
17,,337,9.557247,
6,110,,9.602347,
6,110,,9.605001,
6,0,,9.605015,
6,1266,,9.74097,
6,422,,9.740981,
6,0,,9.740984,
6,0,,9.740988,
6,317,,9.740991,
6,1430,,9.743477,
6,0,,9.74349,
6,0,,9.743492,
6,0,,9.743675,
6,0,,9.749756,
17,,1358,9.858056,
6,0,,9.927612,
6,0,,9.927619,
17,,1358,9.927624,
6,1430,,9.929925,
6,0,,9.92995,
17,,1358,9.930377,
6,0,,10.11502,
6,1430,,10.117357,
6,0,,10.30135,
6,1430,,10.303687,
6,1430,,10.310192,
6,1430,,10.323286,
6,1430,,10.33639,
6,1430,,10.349434,
6,1430,,10.362647,
6,1430,,10.375583,
6,1430,,10.388655,
6,1430,,10.401762,
6,1430,,10.41482,
6,1430,,10.427882,
6,1430,,10.440957,
6,1430,,10.454007,
6,0,,10.488899,
6,1430,,10.491252,
6,1430,,10.497764,
6,1180,,10.511043,
17,,1358,10.530466,
6,0,,10.675476,
6,1430,,10.677833,
6,1430,,10.684339,
17,,41,10.805474,
17,,33,10.808942,
6,0,,10.863098,
6,1430,,10.86549,
6,1430,,10.872053,
6,64,,11.050042,
6,0,,11.050051,
6,1430,,11.052323,
6,0,,11.052332,
6,1430,,11.058929,
17,,1358,11.23694,
6,0,,11.236953,
6,1430,,11.239472,
17,,1358,11.239724,
6,110,,11.411582,
6,0,,11.422538,
6,0,,11.423443,
6,110,,11.423495,
6,0,,11.423506,
6,46,,11.503279,
6,0,,11.610981,
6,408,,11.610989,
6,0,,11.61353,
6,110,,11.647558,
6,110,,11.651758,
6,0,,11.651772,
6,0,,11.784785,
6,1422,,11.797513,
6,0,,11.79753,
6,0,,11.797535,
6,1430,,11.800101,
6,0,,11.800114,
6,0,,11.985194,
6,0,,11.989992,
6,0,,12.171459,
6,1430,,12.173938,
6,0,,12.358386,
6,1430,,12.360864,
17,,1358,12.440049,
6,0,,12.545457,
6,0,,12.545464,
6,1430,,12.547939,
6,1430,,12.55445,
6,0,,12.73253,
6,1235,,12.842365,
6,608,,12.904892,
6,0,,12.919282,
6,557,,12.921986,
6,1050,,12.941241,
6,0,,13.106794,
17,,1358,13.106802,
6,608,,13.283327,
6,0,,13.293804,
6,0,,13.480837,
6,0,,13.667879,
6,0,,13.667888,
6,408,,13.667891,
6,0,,13.667896,
6,0,,13.667902,
6,1430,,13.670335,
6,0,,13.670353,
6,0,,13.670566,
6,0,,13.854986,
6,1422,,14.041815,
6,0,,14.041824,
6,0,,14.041828,
6,31,,14.041832,
6,0,,14.041835,
6,0,,14.044216,
6,0,,14.04426,
6,0,,14.044373,
6,1430,,14.190664,
6,0,,14.228698,
6,1430,,14.231156,
6,1430,,14.237705,
6,892,,14.250724,
6,1430,,14.259035,
6,608,,14.358867,
6,0,,14.416106,
6,1430,,14.418583,
6,1430,,14.425138,
6,0,,14.603097,
6,0,,14.603107,
6,31,,14.603113,
6,110,,14.605423,
6,1430,,14.605593,
6,110,,14.609278,
6,0,,14.609289,
6,0,,14.611855,
6,1031,,14.637318,
6,0,,14.789654,
6,1430,,14.792126,
6,0,,14.795011,
6,0,,14.795015,
6,0,,14.976337,
6,1430,,14.978807,
6,1039,,15.077279,
6,0,,15.163577,
6,1430,,15.166044,
6,1180,,15.183383,
6,0,,15.35039,
6,1430,,15.352829,
6,1430,,15.359397,
6,1430,,15.372519,
6,1430,,15.385598,
6,1430,,15.398719,
6,1430,,15.411823,
6,1430,,15.424917,
6,1430,,15.438023,
6,1430,,15.451147,
6,0,,15.53797,
6,1430,,15.540491,
6,1430,,15.547029,
6,0,,15.724624,
6,1430,,15.727129,
6,1009,,15.733654,
6,0,,15.911537,
6,0,,16.09921,
6,46,,16.264796,
6,0,,16.285445,
6,64,,16.285456,
6,0,,16.288084,
17,,87,16.328059,
17,,41,16.329607,
6,110,,16.424017,
6,0,,16.428344,
6,110,,16.429327,
6,0,,16.429338,
6,0,,16.472686,
6,0,,16.472692,
6,46,,16.602245,
6,110,,16.652123,
6,110,,16.654759,
6,0,,16.654773,
6,0,,16.660062,
6,0,,16.66007,
6,881,,16.662459,
6,0,,16.847055,
6,64,,16.847065,
6,557,,16.849516,
6,0,,16.849538,
6,46,,16.946167,
6,0,,17.033982,
6,0,,17.221048,
6,0,,17.407299,
6,0,,17.407306,
6,881,,17.421503,
6,0,,17.594568,
6,46,,17.62682,
6,0,,17.673135,
6,0,,17.781991,
6,31,,17.781998,
6,0,,17.782001,
6,0,,17.782004,
6,517,,17.782007,
6,252,,17.782027,
6,0,,17.784221,
6,0,,17.784507,
6,0,,17.784625,
6,1430,,17.86627,
6,0,,17.96853,
6,0,,17.968536,
6,348,,17.96854,
6,0,,17.970644,
6,1430,,18.030683,
6,0,,18.07006,
6,0,,18.155768,
6,0,,18.342856,
6,0,,18.342868,
6,517,,18.342872,
6,0,,18.345276,
6,1430,,18.414223,
6,0,,18.530086,
6,0,,18.530097,
6,31,,18.5301,
6,0,,18.53232,
6,0,,18.716755,
6,1430,,18.889312,
6,0,,18.903589,
6,31,,18.903598,
6,0,,18.905941,
6,46,,19.034176,
6,0,,19.090239,
6,0,,19.090247,
6,0,,19.090251,
6,0,,19.090254,
6,0,,19.090257,
6,39,,19.09026,
6,39,,19.090267,
6,0,,19.092474,
6,0,,19.092737,
6,0,,19.277438,
6,0,,19.277451,
6,0,,19.464762,
6,1430,,19.478403,
6,110,,19.610191,
6,110,,19.613786,
6,0,,19.6138,
6,0,,19.651987,
6,35,,19.651997,
6,0,,19.654428,
6,1043,,19.735587,
6,0,,19.838967,
6,0,,20.025577,
6,0,,20.025584,
6,0,,20.025588,
6,0,,20.212401,
6,0,,20.361172,
6,0,,20.400001,
6,0,,20.400009,
6,64,,20.400012,
6,0,,20.402618,
6,0,,20.586922,
6,0,,20.586936,
6,0,,20.58694,
6,0,,20.774109,
6,517,,20.774117,
6,0,,20.776431,
6,0,,20.960305,
6,0,,21.14797,
6,0,,21.147979,
6,35,,21.147983,
6,0,,21.150389,
6,24,,21.275396,
6,0,,21.335079,
6,517,,21.335087,
6,1430,,21.337738,
6,0,,21.337748,
6,1430,,21.343932,
6,1430,,21.357025,
6,110,,21.429612,
6,0,,21.432385,
6,110,,21.433048,
6,0,,21.433058,
6,0,,21.521991,
6,110,,21.655373,
6,110,,21.657776,
6,0,,21.65779,
6,0,,21.708557,
6,0,,21.708564,
6,46,,21.78621,
6,0,,21.895806,
6,1430,,21.897324,
6,0,,22.083019,
6,0,,22.269995,
6,317,,22.270003,
6,0,,22.272108,
6,0,,22.45712,
6,1430,,22.48639,
6,0,,22.643631,
1,17,,1358,22.643642
6,0,,22.807824,
6,0,,22.80875,
6,75,,22.809026,
6,0,,22.809958,
6,0,,22.810155,
1,17,,1358,22.830737
1,17,,1358,23.017439
1,17,,1358,23.204754
1,17,,1358,23.391614
6,0,,23.391669,
6,0,,23.391677,
6,0,,23.394369,
6,0,,23.394606,
6,0,,23.579252,
6,0,,23.766092,
1,17,,1358,23.95277
1,17,,337,23.95278
6,0,,24.139384,
6,31,,24.139392,
6,0,,24.139396,
6,0,,24.141569,
6,0,,24.326986,
6,0,,24.327006,
6,0,,24.329535,
6,0,,24.329779,
6,0,,24.513324,
6,0,,24.513333,
6,110,,24.614864,
6,110,,24.616977,
6,0,,24.616995,
1,17,,1358,24.700341
6,0,,24.887594,
6,0,,25.074172,
6,0,,25.262155,
6,0,,25.369385,
6,0,,25.370105,
6,0,,25.448413,
6,0,,25.63555,
6,0,,25.822737,
6,1430,,25.825063,
6,0,,26.009304,
6,1430,,26.011631,
6,1430,,26.018145,
6,1430,,26.031249,
6,1430,,26.04432,
6,1430,,26.057396,
6,1430,,26.070459,
6,1430,,26.083545,
6,1430,,26.09662,
6,1430,,26.109673,
6,1430,,26.122768,
6,1430,,26.135857,
6,1430,,26.149117,
6,1430,,26.161994,
6,1430,,26.175065,
6,1430,,26.18814,
6,0,,26.196646,
6,1430,,26.201215,
6,1430,,26.21428,
6,1430,,26.227366,
6,37,,26.290777,
6,0,,26.384022,
6,0,,26.384032,
6,0,,26.384036,
6,1430,,26.386331,
6,0,,26.386355,
6,0,,26.386358,
6,110,,26.433651,
6,0,,26.436429,
6,110,,26.436834,
6,0,,26.436846,
6,0,,26.57126,
6,39,,26.571268,
6,116,,26.571271,
6,1430,,26.57361,
6,1430,,26.580419,
6,0,,26.592884,
6,0,,26.592901,
6,110,,26.658519,
6,110,,26.667624,
6,0,,26.667638,
6,517,,26.75806,
6,0,,26.758069,
6,1430,,26.760434,
6,0,,26.760461,
6,1430,,26.765607,
6,0,,26.944424,
6,1430,,26.946776,
6,0,,27.13216,
6,1430,,27.134505,
6,0,,27.319057,
6,517,,27.319066,
6,1430,,27.321413,
6,0,,27.321423,
6,46,,27.482182,
6,0,,27.505955,
6,0,,27.505964,
6,198,,27.505968,
6,1430,,27.508704,
6,1430,,27.514814,
6,0,,27.52757,
6,0,,27.692991,
1,17,,1358,27.880166
6,0,,28.06637,
6,1430,,28.06867,
6,0,,28.254087,
6,1430,,28.256382,
6,1430,,28.29765,
6,0,,28.441044,
6,0,,28.441462,
6,0,,28.442201,
6,1430,,28.443387,
6,1036,,28.626527,
6,0,,28.627973,
6,1430,,28.630316,
6,1430,,28.886385,
6,1036,,28.967592,
6,0,,29.001964,
6,1430,,29.004315,
6,1430,,29.010806,
6,1036,,29.28765,
1,17,,1358,29.375977
6,105,,29.375989,
6,0,,29.375993,
6,70,,29.375997,
6,0,,29.376,
6,1430,,29.378348,
6,0,,29.3784,
6,0,,29.378428,
6,1039,,29.434321,
6,0,,29.562591,
6,110,,29.617851,
6,110,,29.620688,
6,0,,29.620705,
6,0,,29.750006,
6,0,,29.750017,
6,1430,,29.752349,
6,1430,,29.752479,
6,1430,,29.759016,
6,1430,,29.772092,
6,1036,,29.927559,
6,0,,29.936143,
1,17,,1358,30.123963
6,198,,30.123976,
6,0,,30.126189,
6,0,,30.311021,
6,0,,30.311028,
6,0,,30.313492,
6,77,,30.326817,
6,0,,30.497998,
6,0,,30.49802,
6,31,,30.498023,
6,0,,30.500192,
6,0,,30.50076,
6,0,,30.684471,
6,1039,,30.766626,
6,0,,30.871319,
6,0,,30.871329,
6,0,,31.058574,
6,0,,31.058584,
6,1036,,31.207818,
6,0,,31.245836,
17,,41,31.328856,
17,,33,31.332067,
6,0,,31.433072,
6,0,,31.43308,
6,110,,31.437841,
6,0,,31.499753,
6,110,,31.499773,
6,0,,31.499783,
6,0,,31.620049,
6,110,,31.668595,
6,110,,31.671049,
6,0,,31.671063,
6,0,,31.806541,
6,0,,31.993811,
6,0,,31.99382,
6,80,,32.171453,
6,0,,32.181035,
6,0,,32.368198,
6,0,,32.554458,
6,0,,32.741691,
6,0,,32.928931,
6,0,,33.116206,
6,0,,33.302431,
6,0,,33.489701,
6,0,,33.48971,
6,1430,,33.492162,
6,1057,,33.609677,
6,0,,33.676949,
6,1430,,33.679434,
6,1430,,33.685977,
6,1430,,33.699081,
6,1430,,33.712186,
6,1430,,33.72528,
6,1430,,33.738384,
6,1430,,33.751492,
6,881,,33.764493,
6,1036,,33.831596,
6,0,,33.863667,
6,0,,34.050993,
6,0,,34.237316,
6,0,,34.329346,
6,0,,34.424998,
6,0,,34.521996,
6,0,,34.611831,
6,110,,34.621623,
6,110,,34.624326,
6,0,,34.624342,
6,0,,34.798971,
6,1075,,34.930958,
6,1057,,34.939308,
6,0,,34.985714,
6,0,,35.172556,
6,0,,35.359797,
6,0,,35.546222,
6,0,,35.733465,
6,0,,35.920687,
6,0,,36.108172,
6,0,,36.108182,
6,39,,36.108185,
6,0,,36.110353,
6,0,,36.295066,
6,0,,36.295077,
6,0,,36.481904,
6,1430,,36.484315,
6,31,,36.484324,
6,110,,36.500232,
6,0,,36.5291,
6,110,,36.531003,
6,0,,36.531028,
6,1039,,36.579087,
6,0,,36.669162,
6,0,,36.669169,
6,110,,36.671753,
6,110,,36.674829,
6,0,,36.674867,
6,0,,36.856079,
6,39,,36.856098,
6,1430,,36.85846,
6,0,,36.85847,
6,29,,36.858536,
17,,87,36.928211,
17,,33,36.928616,
17,,41,36.930339,
17,,1358,36.933245,
17,,86,36.938052,
17,,497,36.938185,
6,0,,36.956358,
17,,1358,36.961474,
17,,1358,37.006221,
17,,630,37.006236,
17,,34,37.006238,
17,,86,37.006557,
17,,41,37.006639,
17,,84,37.008612,
17,,33,37.00862,
17,,41,37.008686,
6,0,,37.042271,
17,,1358,37.042287,
6,0,,37.042294,
6,0,,37.043588,
17,,1358,37.046283,
17,,1358,37.046303,
17,,1358,37.046492,
17,,1291,37.0465,
6,0,,37.169464,
6,0,,37.230017,
6,0,,37.230025,
6,0,,37.230038,
17,,321,37.230791,
17,,43,37.230943,
6,0,,37.231345,
17,,41,37.231714,
17,,43,37.23175,
17,,644,37.232026,
6,0,,37.232584,
6,0,,37.232594,
17,,33,37.232981,
17,,33,37.233112,
17,,33,37.233688,
17,,38,37.23456,
17,,41,37.235705,
17,,41,37.258914,
17,,34,37.258952,
6,0,,37.346187,
17,,1358,37.347289,
17,,1358,37.417021,
6,0,,37.417035,
17,,1358,37.419389,
17,,102,37.466503,
17,,46,37.466677,
17,,33,37.470149,
6,1083,,37.487461,
6,0,,37.537358,
6,0,,37.603672,
6,1035,,37.631178,
6,0,,37.790769,
6,0,,37.977967,
17,,1358,37.977977,
6,0,,37.977982,
6,0,,37.97925,
17,,1358,37.980373,
6,0,,38.164962,
6,0,,38.164973,
6,0,,38.164979,
6,353,,38.164983,
6,0,,38.164987,
6,0,,38.166271,
6,0,,38.167149,
6,0,,38.167728,
6,0,,38.167989,
6,0,,38.352237,
6,0,,38.352254,
6,0,,38.352257,
6,0,,38.352262,
6,0,,38.352266,
6,517,,38.352271,
6,517,,38.352275,
6,0,,38.354732,
6,0,,38.354764,
6,1430,,38.425222,
6,1430,,38.42684,
6,0,,38.53853,
6,0,,38.538537,
17,,1358,38.581867,
6,0,,38.725307,
6,46,,38.746197,
6,1087,,38.811537,
6,0,,38.912367,
6,1036,,38.951448,
6,0,,39.099614,
17,,1358,39.099623,
17,,1358,39.101999,
6,0,,39.187187,
6,0,,39.190389,
6,0,,39.286869,
6,1430,,39.449321,
6,1430,,39.450025,
6,0,,39.473866,
6,110,,39.624702,
6,110,,39.628405,
6,0,,39.628419,
6,0,,39.660426,
6,0,,39.847691,
6,0,,40.034114,
6,0,,40.034977,
6,0,,40.034985,
6,0,,40.03499,
6,0,,40.035002,
6,0,,40.036318,
6,0,,40.037555,
6,0,,40.038042,
6,0,,40.221973,
6,0,,40.221982,
6,0,,40.22312,
17,,1358,40.303172,
6,0,,40.40856,
6,24,,40.579415,
6,0,,40.595619,
6,24,,40.725629,
6,0,,40.72565,
6,0,,40.782881,
6,44,,40.888695,
6,0,,40.970078,
17,,1358,40.970089,
6,0,,41.156386,
6,0,,41.344098,
6,517,,41.344107,
6,517,,41.344112,
6,0,,41.346448,
6,0,,41.346484,
6,77,,41.37781,
6,0,,41.530854,
6,110,,41.531465,
6,0,,41.573517,
6,110,,41.574957,
6,0,,41.574971,
6,110,,41.676065,
6,110,,41.677655,
6,0,,41.677718,
6,0,,41.717999,
6,0,,41.718008,
6,0,,41.905254,
6,1430,,41.907561,
6,0,,42.067395,
6,0,,42.07032,
6,0,,42.0915,
6,0,,42.09151,
6,1430,,42.093925,
6,1430,,42.100443,
6,0,,42.274042,
6,0,,42.278699,
6,1430,,42.457347,
6,1430,,42.458063,
6,0,,42.465467,
6,0,,42.465473,
6,1430,,42.467789,
6,1430,,42.474315,
6,1430,,42.48739,
6,1430,,42.500484,
6,1430,,42.51356,
6,1430,,42.526631,
6,0,,42.840155,
6,1430,,42.842477,
6,1430,,42.849026,
6,1030,,43.0017,
6,0,,43.026382,
6,0,,43.213624,
6,0,,43.213645,
6,1430,,43.215952,
6,1430,,43.222516,
6,1430,,43.235639,
6,1430,,43.248666,
6,0,,43.400819,
6,1430,,43.403154,
6,1430,,43.409968,
6,0,,43.588726,
6,1430,,43.591062,
6,1430,,43.597599,
6,0,,43.774988,
6,1430,,43.777293,
6,1430,,43.783853,
6,0,,43.961986,
6,0,,43.961996,
6,0,,43.961999,
6,0,,43.963186,
6,1430,,43.964296,
6,0,,43.964411,
6,1430,,43.97114,
6,0,,44.149105,
6,0,,44.149115,
6,1430,,44.151465,
6,0,,44.151961,
6,1430,,44.157986,
6,0,,44.336036,
6,0,,44.336044,
6,0,,44.336049,
6,0,,44.337028,
6,0,,44.52258,
6,0,,44.522589,
6,1430,,44.525226,
6,1430,,44.531594,
6,110,,44.629421,
6,110,,44.634486,
6,0,,44.6345,
6,0,,44.709557,
6,1430,,44.713307,
6,1430,,44.718519,
6,0,,44.897139,
6,1087,,45.188092,
6,0,,45.270315,
6,1430,,45.272637,
6,1430,,45.279173,
6,0,,45.457557,
6,1430,,45.459862,
6,1430,,45.466382,
6,463,,45.527889,
6,0,,45.644673,
6,1430,,45.646968,
6,1430,,45.653532,
6,24,,45.72581,
6,0,,45.83193,
6,1430,,45.834249,
6,1430,,45.840771,
6,0,,45.923031,
6,0,,46.019093,
6,463,,46.116059,
6,0,,46.205315,
6,24,,46.247785,
6,57,,46.374229,
6,0,,46.392706,
6,0,,46.392732,
6,0,,46.392736,
6,46,,46.53361,
6,0,,46.533708,
6,110,,46.57567,
6,0,,46.577991,
6,110,,46.578984,
6,0,,46.579035,
6,0,,46.579938,
6,110,,46.678788,
6,110,,46.681125,
6,0,,46.681135,
6,0,,46.767001,
6,0,,46.768661,
6,0,,46.954264,
6,46,,47.136797,
6,0,,47.140485,
6,0,,47.199853,
6,0,,47.283478,
6,0,,47.32809,
6,517,,47.3281,
6,517,,47.328104,
6,0,,47.330441,
6,0,,47.330451,
6,0,,47.515,
6,0,,47.701843,
6,0,,47.701853,
6,0,,47.704127,
6,46,,47.840719,
6,0,,47.889228,
6,0,,47.889236,
6,57,,47.941481,
6,0,,47.970193,
6,0,,48.019385,
6,0,,48.075533,
6,0,,48.075541,
6,1,,48.139109,
6,0,,48.214275,
6,0,,48.262365,
6,0,,48.262372,
6,0,,48.26238,
6,0,,48.264751,
6,0,,48.353612,
6,0,,48.449887,
6,0,,48.449895,
6,0,,48.449901,
6,517,,48.449905,
6,0,,48.451106,
6,1460,,48.452238,
6,1430,,48.537341,
6,1430,,48.538059,
1,17,,1358,48.636974
6,0,,48.636988,
6,0,,48.639441,
1,17,,1358,48.823434
6,0,,48.82345,
6,0,,48.825986,
1,17,,1358,49.011004
6,1,,49.087914,
6,1036,,49.191595,
1,17,,1291,49.197873
6,0,,49.197883,
6,0,,49.197887,
6,0,,49.197891,
6,0,,49.197896,
6,517,,49.1979,
6,0,,49.198835,
6,1460,,49.200158,
6,46,,49.216768,
6,517,,49.384779,
6,517,,49.384788,
6,0,,49.387079,
6,0,,49.387287,
6,1430,,49.457182,
6,1430,,49.470729,
6,1460,,49.505662,
