protocol,tcp_bytes,quic_bytes,real_time,
6,393,,2.74068,
6,517,,2.819011,
6,517,,2.819019,
6,0,,2.8213,
6,0,,2.821543,
6,1430,,2.957968,
6,0,,3.006464,
6,517,,3.006542,
6,517,,3.006554,
6,0,,3.006558,
6,0,,3.006563,
6,64,,3.006567,
6,92,,3.00657,
6,0,,3.008028,
6,0,,3.008041,
6,289,,3.008086,
6,0,,3.008777,
6,0,,3.008783,
6,608,,3.009192,
6,31,,3.009195,
6,0,,3.043875,
6,254,,3.044799,
6,0,,3.044828,
6,1138,,3.045351,
6,0,,3.045358,
6,0,,3.047165,
6,1430,,3.094222,
6,1430,,3.136126,
6,520,,3.193386,
6,0,,3.193395,
6,517,,3.193399,
6,517,,3.193403,
6,1430,,3.195701,
6,1430,,3.19583,
6,1430,,3.195845,
6,0,,3.195847,
6,0,,3.195916,
6,0,,3.200278,
6,933,,3.208806,
6,1430,,3.288216,
6,394,,3.30757,
6,1430,,3.316843,
6,1048,,3.319286,
6,1430,,3.319396,
6,1430,,3.325903,
6,1430,,3.326036,
6,1430,,3.336982,
6,1430,,3.338981,
6,1430,,3.339106,
6,1430,,3.352071,
6,1288,,3.352086,
6,1430,,3.36449,
6,1430,,3.364609,
6,1430,,3.377617,
6,1430,,3.377642,
6,0,,3.379885,
6,0,,3.379901,
6,110,,3.40811,
6,110,,3.411397,
6,0,,3.411411,
6,31,,3.435288,
6,0,,3.567126,
6,520,,3.753793,
6,0,,3.753803,
6,1418,,3.756314,
6,64,,3.94165,
6,517,,3.941656,
6,517,,3.94166,
6,0,,3.943563,
6,608,,3.944029,
6,0,,3.944084,
6,0,,3.982298,
6,517,,4.127943,
6,0,,4.127952,
6,0,,4.127955,
6,1430,,4.130448,
6,1430,,4.13046,
6,1430,,4.130677,
6,933,,4.143479,
6,0,,4.165407,
6,1430,,4.288121,
6,517,,4.315486,
6,0,,4.315493,
6,0,,4.3179,
6,1430,,4.440155,
6,1430,,4.459705,
6,1430,,4.46883,
6,1430,,4.488967,
6,0,,4.502976,
6,0,,4.502989,
6,608,,4.5573,
6,64,,4.688733,
6,92,,4.68874,
6,0,,4.690846,
6,0,,4.690863,
6,608,,4.691307,
6,31,,4.69364,
6,1266,,4.876005,
6,64,,4.876015,
6,0,,4.876018,
6,676,,4.876022,
6,0,,4.876029,
6,0,,4.87812,
6,0,,4.878449,
6,1430,,4.878695,
6,1430,,4.878812,
6,1430,,4.878941,
6,0,,4.882815,
6,933,,4.89172,
6,639,,4.964485,
6,0,,5.063703,
6,31,,5.077687,
6,596,,5.107551,
6,1430,,5.10904,
6,876,,5.115528,
6,39,,5.119406,
17,,85,5.135924,
17,,41,5.161498,
6,0,,5.437314,
6,0,,5.437324,
6,0,,5.437332,
6,0,,5.440044,
6,110,,5.585695,
6,0,,5.587112,
6,110,,5.587592,
6,0,,5.587609,
6,64,,5.624454,
6,92,,5.624462,
6,0,,5.624471,
6,0,,5.624475,
6,0,,5.626948,
6,0,,5.62696,
6,1430,,5.627271,
6,1430,,5.627306,
6,0,,5.627311,
6,1430,,5.627515,
6,608,,5.627524,
6,31,,5.629526,
6,932,,5.640165,
6,608,,5.709409,
6,64,,5.810673,
6,0,,5.812596,
6,1235,,5.821931,
6,0,,5.99835,
6,252,,5.998359,
6,517,,5.998364,
6,0,,5.998368,
6,0,,6.00602,
6,31,,6.00735,
6,0,,6.035655,
6,550,,6.069599,
6,503,,6.070777,
6,31,,6.072952,
6,39,,6.073102,
6,0,,6.185458,
6,0,,6.372105,
6,0,,6.443269,
6,64,,6.558758,
6,0,,6.558765,
6,0,,6.558768,
6,0,,6.561117,
6,0,,6.561249,
6,0,,6.561258,
6,608,,6.561545,
6,0,,6.745821,
6,1430,,6.748536,
6,1430,,6.748653,
6,1430,,6.748777,
6,931,,6.761681,
6,1430,,6.763691,
6,1430,,6.773014,
6,110,,6.836168,
6,110,,6.839255,
6,0,,6.839272,
6,0,,6.93341,
6,64,,6.933426,
6,0,,6.933429,
6,0,,6.93586,
6,676,,7.119693,
6,408,,7.119701,
6,0,,7.119705,
6,0,,7.119708,
6,0,,7.122023,
6,0,,7.122047,
6,608,,7.191946,
6,64,,7.307323,
6,0,,7.309783,
6,608,,7.310348,
6,1422,,7.493667,
6,0,,7.493676,
6,0,,7.495986,
6,1048,,7.496291,
6,1430,,7.498702,
6,1430,,7.505233,
6,0,,7.573576,
6,0,,7.681085,
6,0,,7.681096,
6,1430,,7.721952,
6,1430,,7.722011,
6,393,,7.728327,
6,0,,7.868725,
6,1189,,7.935618,
6,608,,7.945286,
6,608,,8.013982,
6,64,,8.055614,
6,64,,8.055627,
6,0,,8.055631,
6,0,,8.055634,
6,0,,8.057501,
6,0,,8.05799,
6,1235,,8.085946,
6,64,,8.24233,
6,92,,8.24234,
6,0,,8.242344,
6,0,,8.242347,
6,1430,,8.244771,
6,573,,8.244781,
6,915,,8.247953,
6,0,,8.282886,
6,0,,8.282907,
6,608,,8.283419,
6,31,,8.285673,
6,110,,8.412332,
6,110,,8.414836,
6,0,,8.414849,
6,0,,8.429047,
6,1430,,8.466547,
6,1430,,8.466565,
6,394,,8.466656,
6,0,,8.587115,
6,0,,8.616006,
6,0,,8.616013,
6,0,,8.616017,
6,0,,8.61859,
6,0,,8.618816,
6,31,,8.66843,
6,0,,8.711724,
6,266,,8.803215,
6,0,,8.83063,
6,639,,8.900358,
6,0,,8.935616,
6,0,,8.990692,
6,0,,8.990701,
6,64,,8.990704,
6,0,,8.990708,
6,0,,9.02789,
6,608,,9.028422,
6,410,,9.056878,
6,1430,,9.057981,
6,0,,9.159727,
6,0,,9.177317,
6,0,,9.177325,
6,0,,9.328662,
6,0,,9.36458,
6,608,,9.495978,
6,64,,9.5513,
6,0,,9.551307,
6,0,,9.55131,
6,1048,,9.553701,
6,1430,,9.556141,
6,1430,,9.56267,
6,1430,,9.569228,
6,0,,9.588503,
6,0,,9.599678,
6,408,,9.737838,
6,0,,9.740095,
6,0,,9.925518,
6,0,,9.925539,
6,608,,10.027662,
6,0,,10.111942,
6,608,,10.248534,
6,266,,10.298767,
6,0,,10.321884,
6,0,,10.378767,
6,0,,10.486291,
6,0,,10.486297,
6,64,,10.486301,
6,31,,10.486304,
6,0,,10.48848,
6,0,,10.488635,
6,0,,10.535812,
6,110,,10.58822,
6,0,,10.5917,
6,110,,10.59255,
6,0,,10.592561,
6,0,,10.645677,
6,0,,10.667051,
6,0,,10.673352,
6,1422,,10.860583,
6,0,,10.862908,
6,0,,11.047319,
6,0,,11.047327,
6,0,,11.04733,
6,0,,11.234565,
6,1430,,11.236982,
6,1430,,11.237107,
6,31,,11.421482,
6,0,,11.421489,
6,0,,11.423685,
6,1430,,11.423921,
17,,1358,11.608215,
17,,1358,11.611496,
17,,1358,11.679084,
17,,1358,11.679101,
17,,1358,11.679296,
17,,1358,11.679411,
6,317,,11.795698,
6,0,,11.795716,
6,0,,11.797885,
6,1288,,11.798162,
6,110,,11.840143,
6,110,,11.843854,
6,0,,11.843868,
17,,1358,11.982583,
6,0,,11.982593,
6,0,,11.982597,
6,1430,,11.985172,
17,,1358,11.985182,
17,,341,11.985227,
6,0,,12.068943,
6,0,,12.08224,
6,64,,12.169612,
6,0,,12.169619,
6,1430,,12.1721,
6,0,,12.172109,
17,,1358,12.28533,
6,0,,12.327679,
17,,1358,12.356613,
6,64,,12.356624,
6,0,,12.358802,
17,,1358,12.359095,
6,0,,12.543494,
6,0,,12.543504,
6,422,,12.543509,
6,0,,12.543512,
6,0,,12.543515,
6,1430,,12.545934,
6,1430,,12.545975,
6,0,,12.54598,
6,0,,12.545983,
6,1418,,12.552472,
6,1430,,12.558938,
6,1430,,12.559076,
6,0,,12.566594,
6,1430,,12.572084,
6,1430,,12.572093,
6,1430,,12.585143,
6,1430,,12.585161,
6,1430,,12.598235,
6,1430,,12.598363,
6,1430,,12.611324,
6,1430,,12.611456,
6,608,,12.6213,
6,1430,,12.624563,
6,1430,,12.624676,
6,1189,,12.799451,
6,1049,,12.83476,
6,0,,12.91767,
6,1430,,12.920124,
6,1430,,12.920244,
17,,1358,12.959634,
6,1235,,13.077906,
6,64,,13.104598,
6,0,,13.104608,
6,1430,,13.107053,
6,0,,13.107063,
6,1430,,13.110385,
6,0,,13.291552,
6,1430,,13.294005,
6,1430,,13.294133,
6,110,,13.415979,
6,110,,13.419425,
6,0,,13.419439,
6,0,,13.478549,
6,1430,,13.480996,
6,1430,,13.481106,
17,,1358,13.665531,
6,0,,13.665542,
17,,1358,13.668054,
6,0,,13.852434,
6,1430,,13.854851,
6,915,,13.858084,
6,0,,13.898664,
6,0,,14.039549,
6,608,,14.103952,
6,0,,14.226299,
6,0,,14.226307,
6,64,,14.22631,
6,0,,14.26365,
6,1430,,14.34061,
6,0,,14.412926,
6,573,,14.415286,
6,608,,14.635641,
6,0,,14.787018,
6,408,,14.787025,
6,0,,14.787029,
6,0,,14.78925,
17,,1358,14.868178,
6,0,,14.974527,
6,1430,,14.99802,
6,1430,,15.001296,
6,1430,,15.001412,
6,1430,,15.014419,
6,1430,,15.01455,
6,1430,,15.027563,
6,1430,,15.027584,
6,1430,,15.040661,
6,1430,,15.040786,
6,1430,,15.053826,
6,608,,15.112512,
6,0,,15.348057,
6,0,,15.349264,
6,0,,15.349271,
6,0,,15.349274,
17,,1358,15.535334,
6,0,,15.535343,
6,110,,15.593174,
6,0,,15.598535,
6,110,,15.59914,
6,0,,15.599158,
6,0,,15.722596,
6,0,,16.096133,
6,31,,16.096142,
6,0,,16.096145,
6,0,,16.098305,
6,0,,16.282631,
6,0,,16.282638,
6,0,,16.46986,
6,0,,16.555167,
6,0,,16.597686,
6,0,,16.657454,
6,64,,16.657463,
6,0,,16.657466,
6,0,,16.65747,
6,0,,16.657473,
6,517,,16.657476,
6,39,,16.65748,
6,0,,16.659658,
6,0,,16.659698,
6,0,,16.65984,
6,1430,,16.726826,
6,0,,16.844239,
6,110,,16.844993,
6,110,,16.849658,
6,0,,16.849671,
6,422,,17.031266,
6,0,,17.031275,
6,0,,17.031278,
6,517,,17.031281,
6,0,,17.03387,
6,0,,17.054365,
6,1430,,17.103822,
6,0,,17.21823,
6,0,,17.218237,
6,0,,17.21824,
6,0,,17.405544,
6,24,,17.46328,
6,0,,17.463284,
6,0,,17.471388,
6,39,,17.591661,
6,0,,17.59376,
6,24,,17.679339,
6,1430,,17.771251,
6,0,,17.778932,
6,0,,17.778941,
6,31,,17.778944,
6,0,,17.778963,
6,0,,17.778966,
6,0,,17.778969,
6,0,,17.778972,
6,0,,17.781149,
6,35,,17.966268,
6,0,,17.966283,
6,0,,17.966287,
6,0,,17.966302,
6,0,,17.966305,
6,0,,17.968464,
6,24,,18.087299,
6,1430,,18.133506,
6,0,,18.152718,
6,0,,18.340056,
6,39,,18.340065,
6,0,,18.340068,
6,0,,18.342325,
6,110,,18.419746,
6,110,,18.423413,
6,0,,18.423426,
6,64,,18.526688,
6,0,,18.563921,
6,0,,18.714341,
6,0,,18.71435,
6,0,,18.901576,
6,24,,18.919066,
6,24,,18.919453,
6,24,,19.061069,
6,0,,19.061097,
6,0,,19.088511,
6,348,,19.088518,
6,0,,19.088522,
6,0,,19.09072,
6,1430,,19.111866,
6,0,,19.275285,
6,0,,19.275296,
6,0,,19.462549,
6,39,,19.648717,
6,0,,19.650893,
6,0,,19.83629,
6,0,,19.836301,
6,517,,19.836305,
6,0,,19.83631,
6,0,,19.838538,
6,1430,,19.859757,
6,0,,20.023157,
6,1430,,20.046499,
17,,41,20.136381,
17,,33,20.163592,
6,517,,20.209836,
6,0,,20.21218,
6,0,,20.397596,
6,0,,20.397615,
6,0,,20.397619,
6,1430,,20.420977,
6,24,,20.583624,
6,0,,20.584335,
6,110,,20.5999,
6,0,,20.603023,
6,110,,20.603691,
6,0,,20.603702,
6,1430,,20.779335,
6,0,,20.957679,
6,1430,,21.141504,
6,0,,21.144701,
6,0,,21.14471,
6,0,,21.332037,
6,0,,21.332044,
6,0,,21.332047,
6,0,,21.332051,
6,0,,21.509359,
6,0,,21.51929,
6,0,,21.519296,
6,0,,21.706294,
6,0,,21.706302,
6,0,,21.706306,
6,31,,21.706308,
6,0,,21.706312,
6,0,,21.72614,
6,1430,,21.729677,
6,0,,21.73267,
6,110,,21.850147,
6,110,,21.853386,
6,0,,21.853423,
6,0,,21.893039,
6,0,,21.893046,
6,1430,,21.91639,
6,1430,,21.916519,
6,0,,22.267189,
6,0,,22.267197,
6,0,,22.2672,
6,0,,22.454383,
6,1430,,22.596512,
6,31,,22.640761,
6,0,,22.663803,
6,1430,,22.674928,
6,0,,22.828329,
6,0,,22.828352,
6,0,,22.828361,
6,1430,,22.830769,
6,1430,,22.834035,
6,1430,,22.834164,
6,0,,23.015589,
6,0,,23.0156,
6,0,,23.015603,
6,70,,23.015606,
6,0,,23.017705,
6,0,,23.202557,
6,110,,23.424332,
6,110,,23.427423,
6,0,,23.427441,
6,31,,23.57559,
6,0,,23.576026,
6,317,,23.576033,
6,0,,23.576037,
6,0,,23.578305,
1,17,,1358,23.763682
6,24,,23.847373,
6,24,,24.061239,
1,17,,1358,24.136686
6,0,,24.252971,
1,17,,1358,24.324024
1,17,,1358,24.32403
1,17,,1358,24.511518
6,0,,24.511532,
6,0,,24.514107,
6,0,,24.69853,
6,0,,24.884676,
6,0,,24.887462,
6,0,,25.071797,
1,17,,1358,25.259118
1,17,,341,25.259126
6,0,,25.259142,
17,,85,25.301995,
17,,33,25.30231,
17,,41,25.302487,
6,0,,25.306343,
17,,1358,25.30683,
17,,87,25.307007,
17,,497,25.307135,
6,0,,25.308934,
6,0,,25.308965,
6,517,,25.309622,
6,0,,25.312363,
17,,1358,25.335422,
17,,1358,25.379425,
17,,630,25.379471,
17,,34,25.379484,
17,,86,25.37978,
17,,41,25.379865,
6,1430,,25.381655,
6,0,,25.381668,
6,1430,,25.381671,
6,0,,25.381674,
6,1430,,25.381882,
6,0,,25.38189,
6,396,,25.381893,
6,0,,25.381895,
17,,84,25.381996,
17,,33,25.382003,
6,64,,25.382087,
17,,41,25.382177,
6,92,,25.382224,
6,214,,25.38229,
6,667,,25.382302,
6,0,,25.384452,
6,0,,25.384627,
6,0,,25.384667,
6,0,,25.384771,
6,62,,25.451736,
6,31,,25.452015,
6,0,,25.45208,
6,31,,25.452183,
6,0,,25.454547,
6,0,,25.521034,
6,110,,25.604638,
17,,321,25.60751,
17,,43,25.607677,
6,0,,25.608161,
17,,41,25.608478,
17,,43,25.608527,
17,,264,25.608796,
6,110,,25.608922,
6,0,,25.608936,
17,,33,25.60967,
17,,33,25.60981,
17,,33,25.610702,
17,,36,25.611367,
6,0,,25.633653,
17,,41,25.635746,
6,0,,25.636046,
17,,41,25.636982,
6,884,,25.660217,
6,39,,25.660622,
6,35,,25.660633,
6,0,,25.663016,
6,0,,25.663024,
6,517,,25.820502,
6,0,,25.82051,
6,0,,25.820525,
6,0,,25.822711,
6,0,,25.823304,
17,,92,25.848571,
17,,44,25.848714,
17,,33,25.875794,
6,0,,26.194012,
6,0,,26.194018,
6,0,,26.194022,
6,517,,26.194025,
6,0,,26.194029,
6,0,,26.196282,
6,0,,26.381692,
6,1430,,26.384153,
6,0,,26.568535,
6,1430,,26.571028,
6,1430,,26.571037,
6,1430,,26.577546,
6,1430,,26.577659,
6,1430,,26.59064,
6,1430,,26.590738,
6,1430,,26.603708,
6,1430,,26.603743,
6,1430,,26.617218,
6,1430,,26.617241,
6,1430,,26.629924,
6,1430,,26.636449,
6,1430,,26.642987,
6,1430,,26.643117,
6,1430,,26.65607,
6,1430,,26.656104,
6,1430,,26.669483,
6,46,,26.782511,
6,0,,26.8354,
6,110,,26.854403,
6,110,,26.859195,
6,0,,26.859223,
6,46,,26.871487,
6,0,,26.941654,
6,1430,,26.944134,
6,46,,26.960509,
6,1430,,27.115292,
6,46,,27.128541,
6,0,,27.129598,
6,0,,27.129605,
6,1430,,27.132014,
6,1430,,27.135319,
6,1430,,27.141852,
6,116,,27.316126,
6,96,,27.316136,
6,0,,27.318335,
6,1430,,27.413606,
6,46,,27.463494,
6,0,,27.502935,
6,0,,27.502943,
6,1430,,27.505382,
6,1430,,27.508659,
6,0,,27.690079,
6,0,,27.690096,
6,1430,,27.692556,
6,0,,27.692885,
6,0,,27.8773,
6,0,,27.877317,
6,1430,,27.879772,
6,0,,27.879898,
6,0,,28.064316,
6,0,,28.064324,
6,1430,,28.066902,
6,46,,28.175556,
6,141,,28.251267,
6,0,,28.251275,
6,0,,28.253429,
6,1430,,28.253745,
6,110,,28.428075,
6,110,,28.430548,
6,0,,28.430561,
6,0,,28.438151,
6,1430,,28.440582,
6,0,,28.625168,
6,0,,28.625191,
6,141,,28.999543,
6,0,,29.00172,
6,0,,29.186713,
6,1430,,29.189184,
6,0,,29.373623,
1,17,,1358,29.373631
6,0,,29.373636,
6,1430,,29.376075,
6,46,,29.519544,
6,0,,29.7453,
6,0,,29.74758,
6,1430,,29.750027,
6,0,,29.90727,
6,0,,29.934569,
6,1430,,29.937003,
6,1430,,29.937134,
6,70,,30.121552,
6,0,,30.123653,
6,0,,30.308066,
6,1430,,30.31071,
6,1430,,30.310722,
6,110,,30.609636,
6,0,,30.612287,
6,110,,30.613456,
6,0,,30.613467,
6,24,,30.631308,
1,17,,1358,30.682388
6,0,,30.86962,
6,1430,,30.872079,
6,0,,31.056505,
6,0,,31.056512,
6,0,,31.43013,
6,0,,31.430141,
6,0,,31.617292,
6,0,,31.617301,
6,105,,31.617305,
1,17,,1358,31.61731
6,0,,31.619533,
6,0,,31.619768,
6,0,,31.804293,
6,0,,31.804311,
6,0,,31.804318,
6,0,,31.807029,
6,110,,31.859665,
6,110,,31.86175,
6,0,,31.861766,
6,0,,31.991389,
6,0,,32.178668,
6,46,,32.207679,
6,0,,32.552186,
6,0,,32.552194,
6,0,,32.739434,
6,0,,32.926324,
6,0,,33.113221,
6,1430,,33.136566,
6,0,,33.299988,
6,1430,,33.323331,
6,1430,,33.323352,
6,110,,33.431052,
6,110,,33.434692,
6,0,,33.434704,
6,0,,33.487665,
6,343,,33.510849,
6,0,,33.674359,
6,0,,33.674373,
6,0,,33.674376,
6,0,,33.861598,
6,1430,,33.863959,
6,30,,33.863967,
6,0,,33.909107,
6,39,,33.90911,
6,0,,34.048391,
6,1430,,34.050916,
6,30,,34.050924,
6,0,,34.235335,
6,0,,34.422595,
6,0,,34.796186,
6,0,,34.796195,
6,0,,34.796199,
6,0,,34.798309,
6,0,,34.798536,
6,0,,35.170182,
6,0,,35.170189,
6,0,,35.357471,
6,110,,35.613947,
6,0,,35.615785,
6,110,,35.61645,
6,0,,35.616475,
6,0,,35.633161,
6,0,,35.731505,
6,0,,35.731513,
6,0,,35.731516,
6,0,,35.731519,
6,0,,35.733664,
6,0,,35.734155,
6,0,,35.859256,
17,,1358,35.918514,
6,0,,35.918524,
6,0,,35.918527,
6,0,,35.919962,
17,,1358,35.922385,
17,,1358,35.922407,
17,,1358,35.922607,
17,,1276,35.922703,
6,0,,36.105176,
17,,1358,36.105186,
6,0,,36.105192,
6,0,,36.106496,
17,,1358,36.107764,
6,0,,36.227931,
6,0,,36.362509,
6,0,,36.362721,
17,,1358,36.40876,
6,0,,36.411971,
6,0,,36.479262,
6,0,,36.479274,
6,0,,36.7826,
6,0,,36.782839,
17,,1358,36.853137,
6,0,,36.853146,
6,0,,36.85315,
6,0,,36.854386,
17,,1358,36.855733,
6,110,,36.862493,
6,110,,36.864894,
6,0,,36.864905,
6,0,,37.040153,
6,0,,37.040161,
6,0,,37.040164,
6,0,,37.041415,
6,0,,37.414382,
6,353,,37.414391,
6,0,,37.414399,
6,0,,37.414403,
6,0,,37.41441,
6,0,,37.414415,
6,0,,37.414419,
6,517,,37.414423,
6,0,,37.41661,
6,0,,37.416778,
17,,1358,37.457199,
6,1430,,37.482905,
6,517,,37.601261,
6,0,,37.60127,
6,0,,37.603958,
6,1430,,37.670454,
6,0,,37.787714,
6,0,,37.787731,
6,0,,37.789999,
6,0,,37.790485,
6,46,,37.839511,
6,0,,37.940067,
6,0,,37.974803,
17,,1358,37.974815,
17,,1358,37.977295,
6,0,,38.162563,
6,0,,38.16257,
6,110,,38.435614,
6,110,,38.438115,
6,0,,38.43813,
6,76,,38.459612,
6,1430,,38.514126,
6,0,,38.536393,
6,0,,38.536401,
6,52,,38.616962,
6,1430,,38.674946,
6,76,,38.693853,
6,0,,38.723227,
6,0,,38.876072,
6,0,,38.910429,
6,0,,38.910444,
6,0,,38.911458,
6,76,,38.925807,
6,24,,39.017997,
6,0,,39.018,
6,0,,39.06801,
6,0,,39.097266,
6,0,,39.097277,
6,0,,39.098238,
6,0,,39.177907,
17,,1358,39.178448,
6,24,,39.189671,
6,0,,39.189704,
6,207,,39.313175,
6,0,,39.354343,
6,76,,39.389812,
6,24,,39.457875,
6,0,,39.471259,
6,0,,39.471267,
6,24,,39.635277,
6,1051,,39.714834,
6,0,,39.790331,
6,52,,39.832964,
6,0,,39.845622,
17,,1358,39.84563,
6,0,,39.845636,
6,0,,39.85476,
6,0,,40.032186,
6,24,,40.049877,
6,88,,40.172363,
6,0,,40.219428,
6,24,,40.226379,
17,,41,40.303348,
17,,33,40.330808,
6,76,,40.366266,
6,88,,40.391626,
6,0,,40.406577,
6,517,,40.592754,
6,517,,40.592763,
6,0,,40.594961,
6,0,,40.595252,
6,88,,40.607596,
6,110,,40.617206,
6,0,,40.619542,
6,110,,40.620073,
6,0,,40.620083,
6,0,,40.780663,
6,0,,40.780671,
6,0,,40.780674,
6,155,,40.882876,
6,88,,41.039614,
6,0,,41.15421,
6,0,,41.154217,
6,1430,,41.156768,
6,24,,41.20207,
6,0,,41.341179,
6,1430,,41.343613,
6,1430,,41.343712,
6,24,,41.378276,
6,1430,,41.522163,
6,0,,41.52847,
6,1430,,41.531645,
6,1430,,41.531707,
6,1430,,41.537455,
6,1430,,41.682948,
6,0,,41.715241,
6,0,,41.715252,
6,0,,41.717377,
6,1430,,41.717667,
6,1430,,41.717797,
6,110,,41.865618,
6,110,,41.867872,
6,0,,41.867886,
6,0,,41.902212,
6,0,,41.902221,
6,0,,41.904661,
6,88,,41.935617,
6,69,,42.053842,
6,0,,42.089034,
6,1430,,42.091497,
6,1430,,42.091615,
6,0,,42.16322,
6,52,,42.20097,
6,0,,42.205036,
6,76,,42.221822,
6,0,,42.275994,
6,1430,,42.278462,
6,1430,,42.278478,
6,0,,42.650158,
6,0,,42.650166,
6,0,,42.650168,
6,0,,42.650171,
6,1430,,42.652641,
6,1430,,42.652708,
6,1430,,42.659146,
6,1430,,42.65917,
6,0,,42.836695,
6,0,,42.837595,
6,0,,43.024033,
6,0,,43.024041,
6,1430,,43.026463,
6,1430,,43.026592,
6,1430,,43.032998,
6,1430,,43.033129,
6,0,,43.100319,
6,31,,43.178356,
6,0,,43.211694,
6,0,,43.211704,
6,0,,43.212652,
6,1430,,43.214158,
6,1430,,43.217402,
6,110,,43.439029,
6,24,,43.441974,
6,110,,43.445567,
6,0,,43.44558,
6,46,,43.459192,
6,52,,43.500716,
6,0,,43.585079,
6,0,,43.585087,
6,0,,43.58509,
6,1430,,43.587522,
6,1430,,43.58765,
6,1430,,43.594058,
6,1430,,43.594168,
6,207,,43.601071,
6,24,,43.618462,
6,88,,43.663662,
6,0,,43.772565,
6,0,,43.772576,
6,1430,,43.775021,
6,1430,,43.775033,
6,0,,43.959442,
6,1430,,43.961896,
6,1430,,43.962028,
6,0,,44.146436,
6,1430,,44.148875,
6,1430,,44.148991,
6,0,,44.333403,
6,1430,,44.335879,
6,1430,,44.336001,
6,0,,44.519672,
6,1430,,44.522146,
6,1430,,44.522258,
6,0,,44.707111,
6,0,,44.707119,
6,0,,44.707125,
6,1430,,44.709548,
6,1430,,44.709657,
6,0,,45.268583,
6,0,,45.268592,
6,110,,45.620637,
6,0,,45.623905,
6,110,,45.624658,
6,0,,45.624669,
6,0,,45.642045,
6,39,,45.642054,
6,0,,45.642058,
6,0,,45.665094,
6,0,,45.742837,
6,64,,45.828721,
6,92,,45.828733,
6,0,,45.828736,
6,0,,45.828739,
6,0,,45.828743,
6,0,,45.828746,
6,0,,45.828749,
6,0,,45.828752,
6,0,,45.828755,
6,0,,45.828758,
6,0,,45.828761,
6,64,,45.828764,
6,0,,45.831076,
6,0,,45.831086,
6,0,,45.831327,
6,0,,45.831556,
6,122,,45.933913,
17,,85,45.968217,
17,,41,45.993942,
6,517,,46.015889,
6,517,,46.015897,
6,0,,46.01792,
6,0,,46.018168,
6,1430,,46.085565,
6,1430,,46.087332,
6,517,,46.203668,
1,17,,1358,46.203676
1,17,,1358,46.20368
6,0,,46.204594,
6,1460,,46.205936,
1,17,,1358,46.390353
6,517,,46.576688,
6,517,,46.576696,
6,0,,46.5767,
6,0,,46.576709,
6,0,,46.578901,
6,0,,46.579186,
6,0,,46.579195,
