protocol,tcp_bytes,quic_bytes,real_time,
6,1430,,3.434275,
6,1430,,3.453276,
6,0,,3.512453,
6,0,,3.627913,
6,1430,,3.640862,
6,1430,,3.650215,
6,1430,,3.666157,
6,0,,3.699356,
6,517,,3.699378,
6,0,,3.701852,
6,73,,3.861746,
6,0,,3.876168,
6,0,,3.887159,
6,0,,3.887167,
6,64,,3.88717,
6,92,,3.887173,
6,252,,3.887176,
6,64,,3.88718,
6,0,,3.8894,
6,0,,3.889409,
6,0,,3.889411,
6,0,,3.88956,
6,608,,3.890128,
6,31,,3.895019,
6,541,,3.95855,
6,487,,3.961021,
6,70,,3.965422,
6,0,,4.073699,
6,677,,4.073709,
6,1430,,4.075925,
6,1430,,4.076054,
6,1430,,4.076062,
6,0,,4.076133,
6,931,,4.088918,
6,0,,4.104488,
6,129,,4.229901,
6,110,,4.233596,
6,110,,4.236291,
6,0,,4.236306,
6,143,,4.2417,
6,129,,4.252754,
6,0,,4.260959,
6,0,,4.312639,
6,110,,4.324503,
6,110,,4.326814,
6,0,,4.326828,
6,0,,4.36399,
6,0,,4.429355,
6,0,,4.448403,
6,129,,4.49238,
6,0,,4.520589,
6,0,,4.634606,
6,70,,4.720247,
6,0,,4.821529,
6,64,,4.821538,
6,92,,4.821541,
6,0,,4.823431,
6,0,,4.823441,
6,608,,4.823941,
6,31,,4.82902,
6,0,,4.936403,
6,56,,5.000303,
6,1266,,5.009239,
6,517,,5.009247,
6,0,,5.009251,
6,64,,5.009254,
6,0,,5.011767,
6,0,,5.011776,
6,1430,,5.012182,
6,1430,,5.012306,
6,394,,5.01231,
6,0,,5.015838,
6,110,,5.193965,
6,0,,5.195497,
6,0,,5.197538,
6,110,,5.197914,
6,0,,5.197928,
6,0,,5.355908,
6,0,,5.382492,
6,0,,5.382499,
6,64,,5.382502,
6,92,,5.382505,
6,0,,5.384821,
6,0,,5.384832,
6,608,,5.385311,
6,31,,5.390408,
6,0,,5.470208,
6,129,,5.529034,
6,0,,5.569595,
6,1430,,5.572125,
6,1430,,5.572148,
6,1430,,5.572367,
6,932,,5.585132,
6,639,,5.624736,
6,31,,5.632748,
6,0,,5.673691,
6,596,,5.739997,
6,1430,,5.742867,
6,761,,5.755856,
6,0,,5.757025,
6,179,,5.762742,
6,0,,5.78479,
6,0,,5.943961,
6,1430,,5.954219,
6,1430,,5.970127,
6,0,,6.131281,
6,266,,6.131291,
6,0,,6.139173,
6,31,,6.204504,
6,0,,6.317762,
6,64,,6.317769,
6,0,,6.317779,
6,677,,6.317783,
6,0,,6.317788,
6,0,,6.320004,
6,0,,6.32023,
6,608,,6.320346,
6,0,,6.320359,
6,0,,6.320554,
6,408,,6.378339,
6,1430,,6.380353,
6,1430,,6.39346,
6,892,,6.40647,
6,129,,6.463948,
6,1430,,6.465992,
6,1430,,6.472564,
6,1430,,6.48563,
6,1430,,6.498763,
6,0,,6.504965,
6,408,,6.504973,
6,0,,6.507242,
6,1430,,6.507772,
6,1430,,6.50778,
6,395,,6.507887,
6,1430,,6.511844,
6,0,,6.692152,
6,0,,6.831615,
6,0,,6.878488,
6,0,,6.878497,
6,64,,6.878501,
6,64,,6.878504,
6,0,,6.880738,
6,0,,6.880929,
6,608,,6.881379,
6,0,,6.883617,
6,0,,6.906975,
6,129,,6.926965,
6,608,,7.024063,
6,1180,,7.024385,
6,0,,7.065556,
6,64,,7.065565,
6,1430,,7.068176,
6,1430,,7.068192,
6,0,,7.068194,
6,1430,,7.081291,
6,933,,7.094345,
17,,86,7.096125,
17,,41,7.097724,
6,1235,,7.105007,
6,0,,7.141182,
6,0,,7.252601,
6,0,,7.252611,
6,0,,7.252614,
6,64,,7.252618,
6,0,,7.254964,
6,0,,7.254981,
6,0,,7.255089,
6,129,,7.322158,
6,608,,7.338036,
6,0,,7.339765,
6,0,,7.423057,
6,0,,7.440203,
6,0,,7.44864,
6,1422,,7.626442,
6,0,,7.626451,
6,0,,7.628571,
6,1047,,7.636799,
6,129,,7.637739,
6,0,,7.814104,
6,0,,7.814111,
6,64,,7.814115,
6,0,,7.816443,
6,608,,7.816915,
6,608,,7.889747,
6,0,,8.001018,
6,557,,8.003354,
6,0,,8.187662,
6,0,,8.187671,
6,31,,8.187674,
6,266,,8.187677,
6,1430,,8.189846,
6,1418,,8.190111,
6,0,,8.190116,
6,940,,8.196325,
6,1418,,8.196697,
6,0,,8.281545,
6,0,,8.306374,
6,0,,8.375464,
6,0,,8.375473,
6,0,,8.375478,
6,64,,8.375482,
6,1430,,8.377863,
6,0,,8.377889,
6,1047,,8.378042,
6,1430,,8.382867,
6,1430,,8.395976,
6,1430,,8.409078,
6,0,,8.561766,
6,1430,,8.564399,
6,1430,,8.570938,
6,0,,8.749331,
17,,1358,8.749347,
17,,1358,8.752647,
17,,1358,8.82048,
17,,1358,8.820501,
17,,1358,8.820707,
17,,1358,8.820716,
6,608,,8.834044,
6,318,,8.936197,
6,0,,8.936215,
6,0,,8.938589,
6,1430,,8.938917,
17,,1358,9.122467,
6,0,,9.122479,
6,1430,,9.125252,
17,,1358,9.125262,
17,,335,9.125352,
6,110,,9.237523,
6,110,,9.24119,
6,0,,9.241205,
6,0,,9.307167,
6,0,,9.309652,
6,0,,9.30966,
6,0,,9.309664,
6,0,,9.312053,
6,1430,,9.312275,
6,0,,9.31252,
6,110,,9.327795,
6,110,,9.330188,
6,0,,9.330256,
17,,1358,9.425911,
6,0,,9.497108,
6,318,,9.497116,
6,1430,,9.499781,
6,0,,9.506011,
6,129,,9.613454,
6,608,,9.642047,
17,,1358,9.684196,
6,0,,9.684208,
17,,1358,9.686937,
6,1430,,9.687131,
6,1430,,9.693588,
6,1430,,9.706697,
6,1430,,9.719806,
6,1430,,9.732889,
6,1430,,9.746018,
6,1430,,9.759108,
6,1430,,9.772215,
6,1430,,9.785324,
6,1430,,9.798431,
6,1430,,9.811538,
6,1430,,9.824624,
6,1430,,9.837739,
6,0,,9.870478,
6,1430,,9.873126,
6,1430,,9.879662,
6,116,,9.927063,
6,116,,9.927341,
6,172,,9.927555,
6,172,,9.927768,
6,172,,9.927981,
6,0,,10.05819,
6,408,,10.058199,
6,1430,,10.060764,
6,0,,10.060774,
6,1430,,10.067376,
6,110,,10.19862,
6,0,,10.208143,
6,110,,10.208512,
6,0,,10.20852,
6,0,,10.245245,
6,1430,,10.24791,
6,1430,,10.25443,
6,143,,10.274079,
17,,1358,10.287647,
6,0,,10.358759,
6,0,,10.432187,
6,1430,,10.434825,
6,1430,,10.441361,
6,0,,10.619133,
6,1430,,10.621785,
6,0,,10.624946,
6,0,,10.776563,
6,64,,10.806142,
17,,1358,10.806152,
6,0,,10.808374,
17,,1358,10.808822,
6,0,,10.993137,
6,0,,10.993148,
6,422,,10.993152,
6,0,,10.995418,
6,0,,11.059725,
6,1035,,11.169783,
6,1422,,11.180269,
6,0,,11.180277,
6,0,,11.18028,
6,0,,11.18241,
6,1430,,11.183185,
6,0,,11.24402,
6,0,,11.313352,
6,0,,11.354391,
6,0,,11.366516,
6,1035,,11.403214,
6,0,,11.533566,
6,0,,11.539517,
6,0,,11.553793,
6,1035,,11.638927,
6,0,,11.741073,
6,1180,,11.760416,
6,0,,11.927767,
6,557,,11.930123,
17,,1358,12.009011,
6,1235,,12.03302,
6,0,,12.115017,
6,1035,,12.115201,
6,0,,12.182869,
6,1047,,12.22176,
6,0,,12.301536,
6,0,,12.301543,
6,0,,12.488872,
6,0,,12.593549,
6,0,,12.675977,
17,,1358,12.675986,
6,1430,,12.6786,
6,1430,,12.685136,
6,892,,12.69812,
6,0,,12.709145,
6,608,,12.818012,
6,0,,12.820883,
6,24,,12.921718,
6,143,,12.95395,
6,0,,13.049476,
6,0,,13.049482,
6,422,,13.049485,
6,0,,13.051733,
6,1430,,13.052141,
6,0,,13.052892,
6,24,,13.064519,
6,0,,13.064545,
6,1035,,13.07514,
6,0,,13.236824,
6,64,,13.236833,
6,0,,13.236836,
6,0,,13.236839,
6,0,,13.239194,
6,0,,13.239206,
6,0,,13.239258,
6,0,,13.423619,
6,0,,13.423628,
6,0,,13.42363,
6,31,,13.423633,
6,35,,13.423636,
6,0,,13.425833,
6,0,,13.425845,
6,608,,13.506133,
6,0,,13.509536,
6,0,,13.610306,
6,1430,,13.62457,
6,0,,13.797625,
6,1430,,13.799849,
6,940,,13.806303,
6,0,,13.984613,
6,0,,14.171848,
6,0,,14.171857,
6,0,,14.17186,
6,110,,14.241562,
6,110,,14.263882,
6,0,,14.263898,
6,110,,14.331327,
6,110,,14.33343,
6,0,,14.333445,
6,0,,14.359116,
6,0,,14.359126,
6,64,,14.35913,
6,0,,14.36149,
6,0,,14.444673,
6,0,,14.445913,
6,0,,14.545792,
6,64,,14.545801,
6,1430,,14.548229,
6,0,,14.548248,
6,33,,14.561266,
6,608,,14.634063,
6,0,,14.733293,
6,1430,,14.735792,
6,46,,14.811446,
6,31,,14.811599,
6,129,,14.836523,
6,31,,14.872086,
6,0,,14.920153,
6,31,,14.920162,
6,0,,14.920165,
6,0,,14.920168,
6,39,,14.920171,
6,0,,14.922075,
6,1430,,14.922568,
6,0,,14.922576,
6,1035,,14.962944,
6,77,,15.104159,
6,0,,15.10685,
6,129,,15.13637,
6,110,,15.209136,
6,0,,15.214837,
6,110,,15.215238,
6,0,,15.215269,
6,0,,15.294038,
6,129,,15.381613,
6,0,,15.481303,
6,77,,15.576039,
6,0,,15.667542,
6,0,,15.667552,
6,0,,15.667556,
6,0,,15.854836,
6,64,,15.854845,
6,0,,15.857251,
6,0,,16.041852,
6,0,,16.041861,
6,0,,16.041864,
6,39,,16.041867,
6,0,,16.043774,
6,0,,16.229086,
6,0,,16.300968,
6,0,,16.416443,
6,31,,16.416453,
6,0,,16.416456,
6,0,,16.418594,
6,1430,,16.418951,
6,77,,16.504069,
6,349,,16.603012,
6,0,,16.603019,
6,0,,16.603023,
6,0,,16.603027,
6,0,,16.60303,
6,517,,16.603038,
6,1430,,16.605492,
6,0,,16.605501,
6,0,,16.605503,
6,1418,,16.612076,
6,1430,,16.672529,
6,517,,16.7898,
6,0,,16.789811,
6,39,,16.789815,
6,0,,16.792025,
6,0,,16.792041,
6,1430,,16.858212,
6,0,,16.977104,
6,0,,17.164286,
6,31,,17.164295,
6,0,,17.166507,
6,0,,17.350691,
6,80,,17.390875,
6,1430,,17.464601,
6,0,,17.537785,
6,0,,17.68859,
6,1430,,17.713825,
6,0,,17.725026,
6,1418,,17.727466,
6,1430,,17.881753,
6,0,,17.911922,
6,1430,,17.91443,
6,24,,18.0647,
6,129,,18.07675,
6,0,,18.098749,
6,64,,18.098758,
6,0,,18.101111,
6,0,,18.258207,
6,0,,18.285488,
6,0,,18.285497,
6,77,,18.360088,
6,31,,18.407629,
6,0,,18.472931,
6,1430,,18.475456,
6,0,,18.659809,
6,0,,18.659818,
6,39,,18.659833,
6,0,,18.662015,
6,1035,,18.738931,
6,0,,18.847084,
6,0,,19.033398,
6,0,,19.179897,
6,0,,19.220632,
6,110,,19.264894,
6,110,,19.26786,
6,0,,19.267874,
6,0,,19.294153,
6,110,,19.333804,
6,110,,19.336968,
6,0,,19.336982,
6,0,,19.407919,
6,0,,19.407927,
6,0,,19.594868,
6,517,,19.594884,
6,517,,19.594888,
6,0,,19.597151,
6,0,,19.597159,
6,0,,19.782176,
6,0,,19.782185,
6,0,,19.78219,
6,0,,19.948655,
6,0,,19.96841,
6,0,,19.968419,
6,0,,20.156277,
6,0,,20.156287,
6,110,,20.216736,
6,0,,20.234369,
6,110,,20.235067,
6,0,,20.235127,
6,0,,20.34253,
6,39,,20.421925,
6,24,,20.421939,
6,0,,20.421996,
6,0,,20.486139,
6,0,,20.529815,
6,1430,,20.532302,
6,63,,20.716269,
6,0,,20.716651,
6,1430,,20.721803,
6,129,,20.751401,
6,1430,,20.889773,
6,0,,20.903982,
6,0,,20.903989,
6,0,,20.903993,
6,318,,20.904003,
6,1430,,20.906385,
6,0,,20.906396,
6,1430,,20.912918,
6,1430,,20.926104,
6,1430,,20.939221,
6,24,,20.9521,
6,1430,,20.952541,
6,1430,,20.965632,
6,1430,,20.978759,
6,1430,,20.99185,
6,0,,21.091127,
6,881,,21.093527,
6,63,,21.166274,
6,0,,21.27788,
6,1430,,21.280555,
6,1430,,21.287065,
6,1430,,21.300201,
6,73,,21.352779,
6,0,,21.464544,
6,0,,21.651805,
6,0,,21.839016,
6,881,,21.885324,
6,0,,22.025307,
6,63,,22.056172,
17,,41,22.097084,
17,,33,22.12501,
6,0,,22.212624,
6,77,,22.236107,
1,17,,1358,22.399528
1,17,,1358,22.399536
1,17,,1358,22.586874
1,17,,1358,22.773667
1,17,,1358,22.960908
6,0,,23.147821,
6,0,,23.147839,
6,0,,23.147843,
6,0,,23.150278,
6,0,,23.150532,
6,0,,23.334588,
6,0,,23.521911,
1,17,,1358,23.708691
1,17,,335,23.708701
6,0,,23.708707,
6,0,,23.895964,
6,0,,23.895971,
6,63,,23.90608,
6,0,,24.0828,
6,0,,24.085425,
6,0,,24.195288,
6,110,,24.26822,
6,0,,24.269535,
6,0,,24.269542,
6,0,,24.269546,
6,0,,24.271949,
6,110,,24.272447,
6,0,,24.272483,
6,110,,24.337971,
6,110,,24.344456,
6,0,,24.344477,
1,17,,1358,24.456705
6,0,,24.644188,
6,0,,24.830485,
6,0,,25.018057,
6,0,,25.14666,
6,0,,25.204877,
6,110,,25.236211,
6,0,,25.237943,
6,0,,25.238723,
6,110,,25.239404,
6,0,,25.239415,
6,0,,25.357526,
6,0,,25.391909,
6,1430,,25.394548,
6,1430,,25.4011,
6,1430,,25.414222,
6,1430,,25.427291,
6,1430,,25.440424,
6,1430,,25.453514,
6,1430,,25.466619,
6,1430,,25.479724,
6,0,,25.488176,
6,1430,,25.492835,
6,1430,,25.505942,
6,1430,,25.519037,
6,1430,,25.532156,
6,1430,,25.545251,
6,1430,,25.558355,
6,1430,,25.571438,
6,0,,25.578803,
6,517,,25.578813,
6,517,,25.578817,
6,31,,25.578821,
6,0,,25.581075,
6,0,,25.581084,
6,0,,25.581117,
6,1430,,25.584568,
6,1430,,25.597639,
6,1430,,25.610786,
6,0,,25.766063,
6,1430,,25.768669,
6,0,,25.952607,
6,116,,25.952615,
6,96,,25.952618,
6,1430,,25.955218,
6,0,,25.96146,
6,0,,25.961477,
6,0,,26.13977,
6,0,,26.139781,
6,0,,26.139784,
6,1430,,26.14235,
6,0,,26.142364,
6,0,,26.142509,
6,1430,,26.148953,
6,0,,26.327037,
6,1430,,26.329689,
6,1430,,26.336185,
6,0,,26.51347,
6,1430,,26.51612,
6,0,,26.70074,
6,1430,,26.703347,
6,1430,,26.737792,
6,0,,26.888093,
6,141,,26.88811,
6,1430,,26.890713,
6,0,,26.896949,
6,0,,27.075214,
6,1430,,27.077829,
6,1430,,27.225757,
6,0,,27.261465,
6,1430,,27.264109,
17,,86,27.383898,
17,,33,27.384467,
17,,41,27.385447,
6,0,,27.386512,
17,,1358,27.387083,
17,,87,27.387255,
17,,497,27.387377,
6,0,,27.389027,
6,0,,27.389044,
6,601,,27.389158,
6,0,,27.391236,
17,,1358,27.415301,
6,0,,27.436724,
6,0,,27.44918,
6,105,,27.449191,
6,0,,27.45141,
6,1430,,27.45182,
17,,1358,27.456097,
17,,630,27.456318,
17,,34,27.456324,
17,,86,27.456451,
17,,41,27.456516,
6,1430,,27.457922,
6,0,,27.457933,
6,1430,,27.458032,
6,0,,27.45804,
6,1430,,27.458161,
6,0,,27.458169,
6,396,,27.458171,
6,0,,27.458174,
6,64,,27.458364,
6,92,,27.458439,
17,,84,27.458454,
17,,33,27.45846,
17,,41,27.45854,
6,214,,27.458573,
6,969,,27.458585,
6,0,,27.460335,
6,0,,27.460435,
6,0,,27.460571,
6,0,,27.460695,
6,62,,27.524977,
6,31,,27.52503,
6,0,,27.525053,
6,31,,27.525075,
6,0,,27.527044,
6,0,,27.636119,
6,141,,27.636128,
6,1430,,27.638782,
6,0,,27.644997,
6,884,,27.724749,
6,39,,27.725176,
6,35,,27.725189,
6,0,,27.727144,
6,0,,27.727188,
17,,321,27.737067,
17,,43,27.737242,
17,,41,27.73801,
17,,43,27.738044,
17,,264,27.738291,
17,,33,27.73928,
17,,38,27.740231,
17,,36,27.740839,
17,,41,27.741997,
17,,41,27.766138,
6,0,,27.823222,
6,1430,,27.825854,
6,0,,28.010192,
6,1430,,28.01282,
17,,93,28.032774,
17,,44,28.032932,
17,,33,28.060137,
6,0,,28.154584,
6,39,,28.155351,
6,24,,28.155366,
6,0,,28.155367,
6,0,,28.163208,
1,17,,1358,28.196582
6,0,,28.243347,
6,63,,28.483527,
6,0,,28.571165,
6,70,,28.571171,
6,0,,28.573069,
6,1430,,28.573823,
6,1430,,28.58038,
1,17,,1358,28.944972
6,0,,28.944981,
6,1430,,28.947674,
6,63,,28.953442,
6,0,,29.132006,
6,0,,29.132015,
6,110,,29.273405,
6,110,,29.27641,
6,0,,29.276423,
6,0,,29.31915,
6,0,,29.319157,
6,0,,29.319166,
6,1430,,29.321825,
6,110,,29.344835,
6,110,,29.347188,
6,0,,29.347201,
6,129,,29.428277,
1,17,,1358,29.50615
6,77,,29.656112,
6,0,,29.693374,
6,0,,29.879611,
6,63,,29.933333,
6,0,,30.066878,
6,0,,30.066888,
6,0,,30.069635,
6,110,,30.239942,
6,0,,30.243953,
6,110,,30.244629,
6,0,,30.24464,
6,0,,30.25375,
6,0,,30.253762,
6,0,,30.253766,
6,0,,30.256174,
6,0,,30.440542,
6,0,,30.627792,
6,0,,30.627801,
6,39,,30.691706,
6,129,,30.741633,
6,0,,30.81511,
6,0,,30.815118,
6,143,,30.865772,
6,0,,31.000853,
6,1430,,31.165436,
6,0,,31.188644,
6,0,,31.188651,
6,0,,31.375366,
17,,1358,31.37538,
6,0,,31.375387,
6,0,,31.37664,
17,,1358,31.379297,
17,,1358,31.379307,
17,,1358,31.379525,
17,,1284,31.379533,
6,0,,31.562367,
6,0,,31.562376,
6,0,,31.562388,
6,0,,31.563422,
6,1430,,31.564863,
6,1430,,31.571399,
6,1430,,31.584514,
6,129,,31.628403,
17,,1358,31.680635,
6,0,,31.684084,
17,,1358,31.750074,
6,0,,31.750089,
17,,1358,31.752693,
6,63,,31.853522,
6,0,,31.868171,
6,0,,31.936392,
6,0,,31.936406,
6,0,,31.93641,
6,0,,31.938953,
6,0,,31.939194,
6,0,,32.123534,
6,0,,32.310636,
17,,1358,32.310645,
6,0,,32.31065,
6,0,,32.311754,
17,,1358,32.313149,
6,0,,32.498161,
6,0,,32.49817,
6,0,,32.499049,
6,129,,32.663797,
6,0,,32.685394,
6,1430,,32.687819,
6,31,,32.687831,
6,0,,32.872167,
6,0,,32.872176,
6,1430,,32.874647,
6,0,,32.874656,
6,31,,32.874659,
17,,1358,32.913836,
6,0,,32.999682,
6,0,,33.058891,
6,0,,33.058901,
6,0,,33.061367,
6,0,,33.245725,
6,129,,33.41365,
6,0,,33.432646,
17,,1358,33.432658,
17,,1358,33.435113,
6,0,,33.507684,
6,0,,33.531035,
6,129,,33.599938,
6,0,,33.620175,
17,,1358,33.675565,
17,,88,33.675735,
17,,540,33.675919,
17,,101,33.675978,
17,,1358,33.704256,
17,,1358,33.746772,
17,,630,33.747086,
17,,34,33.747093,
17,,86,33.747137,
17,,41,33.747197,
17,,33,33.747281,
17,,84,33.749518,
17,,41,33.749577,
6,0,,33.806675,
17,,617,33.812867,
17,,33,33.812881,
17,,43,33.813044,
17,,94,33.814773,
17,,43,33.814905,
17,,33,33.815056,
17,,33,33.815174,
17,,33,33.817036,
17,,41,33.841328,
6,0,,33.892603,
6,0,,34.106625,
6,0,,34.180856,
6,0,,34.181344,
6,1430,,34.183344,
6,110,,34.276773,
6,0,,34.278159,
6,110,,34.279994,
6,0,,34.280006,
6,0,,34.307167,
6,0,,34.315279,
6,110,,34.347645,
6,110,,34.351578,
6,0,,34.351591,
6,0,,34.367453,
6,0,,34.367463,
6,0,,34.368341,
6,1430,,34.369993,
6,24,,34.376219,
6,1430,,34.37673,
6,1430,,34.389852,
6,1430,,34.40294,
6,1430,,34.416051,
6,881,,34.429107,
6,129,,34.458143,
6,0,,34.507234,
6,0,,34.554446,
6,0,,34.554454,
6,0,,34.555393,
6,0,,34.559081,
17,,1358,34.636844,
6,0,,34.74171,
6,0,,34.929162,
6,353,,34.929171,
6,0,,34.929176,
6,0,,34.929179,
6,0,,34.931569,
6,0,,34.931655,
6,0,,34.931909,
6,1,,35.014726,
6,0,,35.051855,
6,0,,35.116311,
6,110,,35.245278,
6,0,,35.25571,
6,110,,35.255723,
6,0,,35.255729,
6,0,,35.302547,
17,,1358,35.302567,
6,0,,35.489803,
6,0,,35.489811,
6,0,,35.67703,
6,1027,,35.707247,
6,0,,35.835113,
6,0,,35.864274,
6,73,,36.028148,
6,0,,36.050532,
6,0,,36.051882,
6,73,,36.234852,
6,0,,36.237797,
6,0,,36.26767,
6,0,,36.425088,
6,39,,36.425095,
6,0,,36.427286,
6,73,,36.442724,
6,0,,36.443142,
6,0,,36.611638,
6,0,,36.699231,
6,129,,36.749461,
6,0,,36.798875,
6,73,,36.85809,
6,143,,36.898148,
6,0,,36.964663,
6,0,,36.967857,
6,0,,36.983622,
6,0,,36.986231,
6,0,,36.986238,
6,1043,,37.094831,
6,0,,37.17257,
6,0,,37.172577,
6,0,,37.17258,
6,0,,37.172582,
6,0,,37.172585,
6,0,,37.172588,
6,517,,37.172595,
6,517,,37.172599,
6,0,,37.174962,
6,0,,37.175106,
6,1430,,37.241431,
6,1430,,37.244565,
6,0,,37.248988,
6,0,,37.359594,
6,0,,37.547017,
6,0,,37.579842,
6,1238,,37.65397,
6,0,,37.683534,
6,73,,37.698613,
6,0,,37.734245,
6,39,,37.734254,
6,0,,37.736441,
6,0,,37.92049,
6,0,,38.107965,
6,1430,,38.266783,
6,1430,,38.275088,
6,0,,38.295107,
6,0,,38.295117,
6,0,,38.295983,
6,0,,38.481493,
6,0,,38.603182,
6,0,,38.668447,
6,0,,38.668457,
6,0,,38.6698,
6,0,,38.856095,
6,0,,38.856104,
6,0,,38.858522,
6,0,,39.042884,
6,0,,39.042893,
6,0,,39.045333,
6,0,,39.22966,
6,110,,39.280947,
6,110,,39.284482,
6,0,,39.284494,
6,110,,39.352237,
6,110,,39.354851,
6,0,,39.354865,
6,0,,39.416894,
6,0,,39.604152,
6,0,,39.791372,
6,116,,39.929705,
6,116,,39.929903,
6,116,,39.93005,
6,116,,39.93018,
6,172,,39.930344,
6,172,,39.930492,
6,172,,39.930623,
6,0,,39.977615,
6,0,,40.164929,
6,517,,40.164938,
6,517,,40.164942,
6,0,,40.167332,
6,0,,40.167589,
6,110,,40.256103,
6,0,,40.25979,
6,110,,40.260452,
6,0,,40.260462,
6,0,,40.351937,
6,0,,40.539171,
6,0,,40.726422,
6,0,,40.912657,
6,1430,,40.915312,
6,0,,41.099641,
6,0,,41.099651,
6,0,,41.099655,
6,1430,,41.102287,
6,1430,,41.274765,
6,1430,,41.28307,
6,0,,41.286897,
6,1430,,41.289624,
6,1430,,41.296137,
6,1430,,41.309249,
6,1430,,41.322358,
6,0,,41.473485,
6,1430,,41.476122,
6,1430,,41.482664,
6,1035,,41.523114,
