protocol,tcp_bytes,quic_bytes,real_time
17,0.0,45.0,0.889391
17,0.0,41.0,0.889581
17,0.0,41.0,0.889704
17,0.0,41.0,0.889957
17,0.0,41.0,0.890186
17,0.0,41.0,0.890369
17,0.0,1258.0,0.894048
17,0.0,1258.0,0.894116
17,0.0,41.0,0.894366
17,0.0,1258.0,0.896043
17,0.0,1258.0,0.902128
17,0.0,1258.0,0.902174
17,0.0,1258.0,0.90221
17,0.0,285.0,0.902237
17,0.0,33.0,0.902262
17,0.0,41.0,0.902951
17,0.0,41.0,0.903128
17,0.0,42.0,0.92959
17,0.0,1254.0,1.113619
17,0.0,33.0,1.114035
17,0.0,43.0,1.115587
17,0.0,33.0,1.162328
17,0.0,43.0,1.164296
6,0.0,0.0,2.882422
17,0.0,468.0,6.387771
17,0.0,1254.0,6.388035
17,0.0,1258.0,6.388187
17,0.0,1258.0,6.388254
17,0.0,807.0,6.388295
17,0.0,35.0,6.420582
17,0.0,33.0,6.431637
17,0.0,33.0,6.431779
17,0.0,41.0,6.448472
17,0.0,1254.0,6.533172
17,0.0,44.0,6.536114
17,0.0,1258.0,6.536265
17,0.0,1258.0,6.536339
17,0.0,1258.0,6.53638
17,0.0,1258.0,6.536411
17,0.0,41.0,6.538832
17,0.0,41.0,6.538965
17,0.0,1258.0,6.545424
17,0.0,1258.0,6.547267
17,0.0,1258.0,6.547326
17,0.0,1258.0,6.547367
17,0.0,1258.0,6.547397
17,0.0,1258.0,6.547427
17,0.0,1258.0,6.547454
17,0.0,41.0,6.549253
17,0.0,41.0,6.549565
17,0.0,41.0,6.54984
17,0.0,1258.0,6.552868
17,0.0,1258.0,6.552981
17,0.0,1258.0,6.553037
17,0.0,320.0,6.553078
17,0.0,41.0,6.558706
17,0.0,41.0,6.558811
17,0.0,41.0,6.585165
17,0.0,33.0,6.599799
6,0.0,0.0,7.074576
6,0.0,0.0,9.8918
6,0.0,0.0,9.891938
6,0.0,0.0,15.265111
17,0.0,127.0,17.422445
17,0.0,1254.0,17.422636
17,0.0,1258.0,17.422707
17,0.0,1258.0,17.422727
17,0.0,838.0,17.42274
17,0.0,131.0,17.507156
17,0.0,1254.0,17.507239
17,0.0,1258.0,17.507257
17,0.0,1258.0,17.507581
17,0.0,703.0,17.507671
17,0.0,36.0,17.51563
17,0.0,34.0,17.527838
17,0.0,34.0,17.532813
6,0.0,0.0,17.538845
17,0.0,41.0,17.54496
17,0.0,36.0,17.547591
17,0.0,34.0,17.556609
17,0.0,41.0,17.573338
6,0.0,0.0,17.588836
6,0.0,0.0,17.58933
6,512.0,0.0,17.590026
6,5.0,0.0,17.590108
6,0.0,0.0,17.590279
17,0.0,34.0,17.594215
17,0.0,1258.0,17.598058
17,0.0,86.0,17.610167
17,0.0,235.0,17.610274
17,0.0,1258.0,17.670719
17,0.0,1254.0,17.672276
17,0.0,44.0,17.672698
17,0.0,913.0,17.678342
17,0.0,195.0,17.678552
17,0.0,41.0,17.679924
6,1288.0,0.0,17.703456
6,0.0,0.0,17.703635
6,1288.0,0.0,17.715067
6,0.0,0.0,17.715289
6,1288.0,0.0,17.722312
6,0.0,0.0,17.722534
6,1288.0,0.0,17.727609
6,0.0,0.0,17.727734
6,1288.0,0.0,17.732309
6,0.0,0.0,17.732414
6,473.0,0.0,17.737468
17,0.0,1258.0,17.737609
6,0.0,0.0,17.737649
17,0.0,86.0,17.738486
6,74.0,0.0,17.74189
6,98.0,0.0,17.741902
6,781.0,0.0,17.741906
6,0.0,0.0,17.741982
17,0.0,803.0,17.750369
17,0.0,41.0,17.750764
17,0.0,34.0,17.754151
17,0.0,175.0,17.7542
17,0.0,33.0,17.754221
17,0.0,33.0,17.754232
17,0.0,41.0,17.755698
17,0.0,81.0,17.871301
17,0.0,128.0,17.904513
17,0.0,223.0,17.91046
6,1009.0,0.0,17.910715
17,0.0,33.0,17.910775
6,484.0,0.0,17.910817
6,0.0,0.0,17.91088
6,1288.0,0.0,17.910897
17,0.0,43.0,17.912833
6,31.0,0.0,17.912909
6,0.0,0.0,17.912946
6,1669.0,0.0,17.91632
17,0.0,128.0,17.916463
17,0.0,41.0,17.91757
6,39.0,0.0,17.917634
6,0.0,0.0,17.91767
17,0.0,35.0,17.970209
6,0.0,0.0,18.394323
6,0.0,0.0,18.396232
6,0.0,0.0,18.536658
6,0.0,0.0,18.536985
6,512.0,0.0,18.538497
6,5.0,0.0,18.538592
6,0.0,0.0,18.538736
6,0.0,0.0,18.5402
6,0.0,0.0,18.542382
6,512.0,0.0,18.542395
6,5.0,0.0,18.542485
6,0.0,0.0,18.54263
17,0.0,1258.0,18.549561
17,0.0,85.0,18.55284
17,0.0,226.0,18.552891
6,4967.0,0.0,18.586751
6,1288.0,0.0,18.587003
6,0.0,0.0,18.587122
6,0.0,0.0,18.587128
6,64.0,0.0,18.592829
6,1256.0,0.0,18.592849
6,0.0,0.0,18.593008
6,2576.0,0.0,18.593066
6,0.0,0.0,18.593113
6,1480.0,0.0,18.593317
6,0.0,0.0,18.593381
6,1103.0,0.0,18.597995
6,0.0,0.0,18.59807
6,64.0,0.0,18.598933
6,1248.0,0.0,18.598942
6,0.0,0.0,18.599022
6,1480.0,0.0,18.599181
6,0.0,0.0,18.599204
17,0.0,1258.0,18.630799
17,0.0,173.0,18.685436
17,0.0,33.0,18.685616
17,0.0,1258.0,18.687471
17,0.0,801.0,18.694192
17,0.0,1258.0,18.696384
17,0.0,120.0,18.697295
17,0.0,280.0,18.697346
17,0.0,43.0,18.697981
17,0.0,1254.0,18.7115
17,0.0,44.0,18.712216
17,0.0,1258.0,18.718856
17,0.0,1258.0,18.718917
17,0.0,1258.0,18.718935
17,0.0,1258.0,18.718947
17,0.0,1258.0,18.718958
17,0.0,1258.0,18.718968
17,0.0,41.0,18.719529
17,0.0,41.0,18.719586
17,0.0,41.0,18.719607
17,0.0,1258.0,18.734839
17,0.0,1258.0,18.746597
17,0.0,1258.0,18.746685
17,0.0,1258.0,18.746723
17,0.0,128.0,18.746739
17,0.0,1258.0,18.746757
17,0.0,35.0,18.746768
17,0.0,1258.0,18.746784
17,0.0,609.0,18.7468
17,0.0,1253.0,18.746817
17,0.0,1258.0,18.746831
17,0.0,1258.0,18.746846
17,0.0,1258.0,18.746862
17,0.0,1258.0,18.746878
17,0.0,1258.0,18.746894
17,0.0,1258.0,18.746924
17,0.0,1258.0,18.746942
17,0.0,1258.0,18.746958
17,0.0,1258.0,18.746974
17,0.0,1258.0,18.746989
17,0.0,1258.0,18.747003
17,0.0,1258.0,18.74702
17,0.0,1258.0,18.747035
17,0.0,1258.0,18.74705
17,0.0,1258.0,18.747064
17,0.0,1258.0,18.74708
17,0.0,1258.0,18.747094
17,0.0,1258.0,18.747107
17,0.0,1258.0,18.747124
17,0.0,1258.0,18.747139
17,0.0,1258.0,18.747153
17,0.0,1258.0,18.747169
17,0.0,1258.0,18.747182
17,0.0,1258.0,18.747196
17,0.0,1258.0,18.747212
17,0.0,1258.0,18.747227
17,0.0,41.0,18.748615
17,0.0,41.0,18.74871
17,0.0,41.0,18.748737
17,0.0,41.0,18.748874
17,0.0,41.0,18.75401
17,0.0,41.0,18.754082
17,0.0,41.0,18.754097
17,0.0,41.0,18.754109
17,0.0,41.0,18.754133
17,0.0,41.0,18.754155
17,0.0,125.0,18.754173
17,0.0,41.0,18.754187
17,0.0,1258.0,18.754213
17,0.0,1258.0,18.754274
17,0.0,1258.0,18.75429
17,0.0,41.0,18.758818
17,0.0,1258.0,18.767805
17,0.0,1258.0,18.768357
17,0.0,1258.0,18.76841
17,0.0,1258.0,18.768426
17,0.0,1258.0,18.768451
17,0.0,41.0,18.777764
6,0.0,0.0,18.863589
17,0.0,1258.0,18.871436
6,5540.0,0.0,18.871513
17,0.0,37.0,18.871567
17,0.0,1258.0,18.871591
17,0.0,1258.0,18.871603
17,0.0,1258.0,18.871614
17,0.0,1068.0,18.871627
17,0.0,382.0,18.871638
17,0.0,1251.0,18.871649
17,0.0,1258.0,18.871661
17,0.0,1258.0,18.871673
17,0.0,1258.0,18.871683
17,0.0,1258.0,18.871694
17,0.0,1258.0,18.871705
17,0.0,1258.0,18.871717
17,0.0,262.0,18.871728
17,0.0,41.0,18.873903
17,0.0,41.0,18.88124
17,0.0,91.0,18.899941
6,0.0,0.0,18.909049
17,0.0,1258.0,18.914422
6,1252.0,0.0,18.917649
6,1486.0,0.0,18.917659
6,0.0,0.0,18.917765
17,0.0,1258.0,19.000899
17,0.0,42.0,19.001717
17,0.0,41.0,19.001908
6,0.0,0.0,19.002202
6,0.0,0.0,19.002626
6,512.0,0.0,19.00332
6,5.0,0.0,19.003472
6,0.0,0.0,19.003702
17,0.0,41.0,19.028624
17,0.0,1254.0,19.131166
17,0.0,1258.0,19.13131
17,0.0,1258.0,19.131375
17,0.0,1258.0,19.131424
17,0.0,1258.0,19.131471
17,0.0,1258.0,19.131524
17,0.0,1258.0,19.131571
17,0.0,1258.0,19.131618
17,0.0,43.0,19.133713
17,0.0,41.0,19.133796
17,0.0,41.0,19.133825
17,0.0,41.0,19.133846
17,0.0,41.0,19.133865
17,0.0,41.0,19.133883
17,0.0,41.0,19.133902
6,0.0,0.0,19.160936
6,0.0,0.0,19.167361
17,0.0,1258.0,19.172282
6,1409.0,0.0,19.177119
17,0.0,1258.0,19.177259
17,0.0,1258.0,19.177336
17,0.0,41.0,19.17885
6,0.0,0.0,19.178986
6,0.0,0.0,19.179058
17,0.0,1258.0,19.179286
17,0.0,1258.0,19.179417
17,0.0,1258.0,19.179483
17,0.0,1258.0,19.179526
17,0.0,1258.0,19.179586
17,0.0,1258.0,19.179628
17,0.0,41.0,19.183825
17,0.0,1258.0,19.183892
17,0.0,49.0,19.183966
17,0.0,1258.0,19.184027
17,0.0,406.0,19.184087
17,0.0,1258.0,19.184156
17,0.0,505.0,19.184209
17,0.0,1258.0,19.184259
17,0.0,33.0,19.184315
17,0.0,1258.0,19.189799
17,0.0,41.0,19.191827
17,0.0,41.0,19.191857
17,0.0,174.0,19.191875
17,0.0,41.0,19.191892
17,0.0,41.0,19.191907
17,0.0,86.0,19.191929
17,0.0,871.0,19.191949
17,0.0,41.0,19.320562
6,1288.0,0.0,19.365266
6,0.0,0.0,19.36586
6,1405.0,0.0,19.367042
17,0.0,1254.0,19.367255
6,5628.0,0.0,19.367413
17,0.0,538.0,19.367571
6,0.0,0.0,19.367673
6,0.0,0.0,19.367891
6,0.0,0.0,19.368084
6,0.0,0.0,19.368112
17,0.0,43.0,19.368136
6,0.0,0.0,19.368267
6,0.0,0.0,19.368301
17,0.0,33.0,19.368333
17,0.0,125.0,19.368447
17,0.0,41.0,19.36918
6,512.0,0.0,19.369336
6,5.0,0.0,19.370139
6,512.0,0.0,19.370345
6,5.0,0.0,19.370533
6,0.0,0.0,19.370656
6,0.0,0.0,19.370777
17,0.0,1258.0,19.373466
6,0.0,0.0,19.379322
6,74.0,0.0,19.381633
6,0.0,0.0,19.38164
6,0.0,0.0,19.381688
6,0.0,0.0,19.381747
6,0.0,0.0,19.38177
6,98.0,0.0,19.381794
6,234.0,0.0,19.381799
6,111.0,0.0,19.381804
6,118.0,0.0,19.38181
6,0.0,0.0,19.381852
17,0.0,33.0,19.381896
6,0.0,0.0,19.381971
6,0.0,0.0,19.382152
6,0.0,0.0,19.398565
17,0.0,33.0,19.403487
17,0.0,1258.0,19.403878
17,0.0,33.0,19.403974
17,0.0,86.0,19.405003
17,0.0,42.0,19.43014
17,0.0,45.0,19.444288
17,0.0,33.0,19.44445
17,0.0,41.0,19.444862
17,0.0,41.0,19.444929
6,0.0,0.0,19.486847
6,0.0,0.0,19.48757
6,512.0,0.0,19.487595
6,5.0,0.0,19.487764
6,0.0,0.0,19.487989
6,980.0,0.0,19.498464
17,0.0,129.0,19.498568
17,0.0,1258.0,19.498637
17,0.0,1258.0,19.498767
17,0.0,1258.0,19.49882
17,0.0,1258.0,19.498868
17,0.0,603.0,19.498917
17,0.0,41.0,19.499232
6,31.0,0.0,19.499293
6,0.0,0.0,19.499347
17,0.0,49.0,19.500113
17,0.0,49.0,19.500168
17,0.0,49.0,19.50126
17,0.0,91.0,19.504863
17,0.0,74.0,19.504924
17,0.0,952.0,19.504952
17,0.0,808.0,19.504974
6,31.0,0.0,19.50501
17,0.0,1254.0,19.505052
17,0.0,283.0,19.505081
17,0.0,1254.0,19.505308
17,0.0,288.0,19.505355
17,0.0,1258.0,19.50571
17,0.0,307.0,19.505814
17,0.0,45.0,19.507862
6,5177.0,0.0,19.534846
6,0.0,0.0,19.535441
6,64.0,0.0,19.537142
6,0.0,0.0,19.537587
6,0.0,0.0,19.545096
17,0.0,539.0,19.54676
17,0.0,124.0,19.546874
17,0.0,35.0,19.546927
17,0.0,41.0,19.547422
17,0.0,35.0,19.552274
17,0.0,41.0,19.553075
17,0.0,33.0,19.553224
17,0.0,33.0,19.55339
17,0.0,1258.0,19.55346
17,0.0,43.0,19.55411
6,1055.0,0.0,19.558412
17,0.0,1258.0,19.558579
6,0.0,0.0,19.558652
17,0.0,1258.0,19.558673
17,0.0,41.0,19.55955
6,35.0,0.0,19.566976
17,0.0,1258.0,19.568094
17,0.0,83.0,19.572852
17,0.0,337.0,19.57289
6,0.0,0.0,19.57292
6,1663.0,0.0,19.573159
17,0.0,1258.0,19.573245
6,0.0,0.0,19.573376
17,0.0,1258.0,19.573408
17,0.0,1258.0,19.57345
17,0.0,1251.0,19.573463
17,0.0,79.0,19.573472
6,39.0,0.0,19.57432
6,0.0,0.0,19.574378
17,0.0,1254.0,19.574454
17,0.0,1258.0,19.574513
17,0.0,1258.0,19.574565
17,0.0,41.0,19.581225
17,0.0,41.0,19.581254
17,0.0,43.0,19.581271
17,0.0,41.0,19.581284
17,0.0,1258.0,19.58381
17,0.0,1258.0,19.585967
17,0.0,87.0,19.587324
17,0.0,337.0,19.587352
17,0.0,88.0,19.587371
17,0.0,334.0,19.587389
17,0.0,1258.0,19.587416
17,0.0,1258.0,19.58749
17,0.0,1258.0,19.58751
17,0.0,1258.0,19.587521
17,0.0,1258.0,19.587532
17,0.0,1258.0,19.587542
17,0.0,1258.0,19.587553
17,0.0,1258.0,19.587563
17,0.0,1258.0,19.587572
17,0.0,41.0,19.588536
17,0.0,41.0,19.588574
17,0.0,41.0,19.588593
17,0.0,41.0,19.588608
17,0.0,41.0,19.588623
17,0.0,789.0,19.588638
17,0.0,1254.0,19.588654
17,0.0,288.0,19.58867
17,0.0,1258.0,19.59077
17,0.0,1258.0,19.59083
17,0.0,815.0,19.590849
17,0.0,41.0,19.591088
17,0.0,34.0,19.5962
17,0.0,1258.0,19.609716
17,0.0,1258.0,19.609807
17,0.0,1258.0,19.609828
17,0.0,1258.0,19.609842
17,0.0,49.0,19.610708
17,0.0,49.0,19.610784
17,0.0,396.0,19.615368
17,0.0,460.0,19.616245
17,0.0,41.0,19.616339
17,0.0,33.0,19.627667
17,0.0,1258.0,19.633099
17,0.0,1258.0,19.634961
17,0.0,33.0,19.636137
17,0.0,1258.0,19.636209
17,0.0,1258.0,19.636268
17,0.0,1258.0,19.636321
17,0.0,401.0,19.636373
17,0.0,49.0,19.637094
17,0.0,464.0,19.637153
17,0.0,33.0,19.6435
17,0.0,44.0,19.649426
17,0.0,1254.0,19.649519
17,0.0,1258.0,19.649573
17,0.0,43.0,19.649914
17,0.0,41.0,19.650003
17,0.0,1258.0,19.654266
17,0.0,1258.0,19.660415
17,0.0,1258.0,19.660611
17,0.0,1258.0,19.66074
17,0.0,41.0,19.660987
17,0.0,41.0,19.661243
17,0.0,1258.0,19.661374
17,0.0,1258.0,19.661515
17,0.0,1258.0,19.661641
17,0.0,41.0,19.661786
17,0.0,1258.0,19.661919
17,0.0,41.0,19.662182
17,0.0,1258.0,19.669105
17,0.0,1258.0,19.675383
17,0.0,1258.0,19.675523
17,0.0,1258.0,19.675584
17,0.0,1258.0,19.675642
17,0.0,41.0,19.676096
17,0.0,41.0,19.676165
17,0.0,1258.0,19.680371
17,0.0,41.0,19.680665
17,0.0,538.0,19.680896
17,0.0,124.0,19.681024
17,0.0,36.0,19.681112
17,0.0,41.0,19.68153
17,0.0,1258.0,19.691828
17,0.0,1258.0,19.69586
17,0.0,215.0,19.695987
17,0.0,1258.0,19.696093
17,0.0,41.0,19.696205
17,0.0,43.0,19.696466
17,0.0,1258.0,19.696653
17,0.0,41.0,19.697046
17,0.0,1258.0,19.700557
17,0.0,1258.0,19.700651
17,0.0,222.0,19.700844
17,0.0,41.0,19.701472
17,0.0,1258.0,19.70303
17,0.0,538.0,19.708073
17,0.0,124.0,19.708224
17,0.0,41.0,19.709281
17,0.0,1258.0,19.709448
17,0.0,35.0,19.709548
17,0.0,1258.0,19.709619
17,0.0,1258.0,19.709684
17,0.0,390.0,19.709742
17,0.0,49.0,19.711377
17,0.0,462.0,19.712212
17,0.0,215.0,19.717515
17,0.0,43.0,19.719146
17,0.0,33.0,19.719229
17,0.0,33.0,19.754865
17,0.0,538.0,19.766736
17,0.0,124.0,19.766988
17,0.0,36.0,19.76712
17,0.0,215.0,19.767196
17,0.0,41.0,19.768255
17,0.0,43.0,19.76837
17,0.0,274.0,19.775675
17,0.0,33.0,19.776484
17,0.0,37.0,19.813529
17,0.0,41.0,19.839506
6,0.0,0.0,19.843409
17,0.0,33.0,19.855488
17,0.0,45.0,19.887715
17,0.0,33.0,19.887874
17,0.0,43.0,19.889982
17,0.0,41.0,19.917238
6,0.0,0.0,19.938221
6,0.0,0.0,19.938427
6,512.0,0.0,19.939384
6,5.0,0.0,19.939519
6,0.0,0.0,19.939746
17,0.0,33.0,19.942322
6,5152.0,0.0,20.055749
6,0.0,0.0,20.056174
6,1751.0,0.0,20.056213
6,0.0,0.0,20.056296
6,74.0,0.0,20.061974
6,98.0,0.0,20.061986
6,3906.0,0.0,20.061999
6,0.0,0.0,20.062119
17,0.0,152.0,20.471557
17,0.0,1254.0,20.471783
17,0.0,1258.0,20.471814
17,0.0,1258.0,20.471833
17,0.0,1155.0,20.47185
6,954.0,0.0,20.50407
6,31.0,0.0,20.504856
6,0.0,0.0,20.504943
6,457.0,0.0,20.508609
6,39.0,0.0,20.510783
6,0.0,0.0,20.510922
17,0.0,37.0,20.53589
17,0.0,41.0,20.545156
17,0.0,34.0,20.566329
17,0.0,34.0,20.581245
17,0.0,1254.0,21.38739
17,0.0,927.0,21.387864
17,0.0,88.0,21.387997
17,0.0,44.0,21.390895
17,0.0,41.0,21.398211
17,0.0,1254.0,21.404605
17,0.0,42.0,21.405057
17,0.0,34.0,21.492999
6,0.0,0.0,32.41752
17,0.0,208.0,44.700306
17,0.0,210.0,44.700876
17,0.0,210.0,44.701031
17,0.0,210.0,44.812962
17,0.0,210.0,44.822384
17,0.0,35.0,44.921715
17,0.0,36.0,44.928571
17,0.0,35.0,44.929277
17,0.0,43.0,44.929379
17,0.0,36.0,44.929535
17,0.0,43.0,44.931692
17,0.0,33.0,44.936458
17,0.0,34.0,44.940214
17,0.0,35.0,44.946947
17,0.0,36.0,44.951125
17,0.0,43.0,44.952426
17,0.0,33.0,44.966242
17,0.0,34.0,44.985204
17,0.0,33.0,45.067389
17,0.0,1258.0,69.168282
17,0.0,88.0,69.174964
17,0.0,1258.0,69.385744
17,0.0,1258.0,69.386029
17,0.0,796.0,69.38613
17,0.0,202.0,69.386219
17,0.0,33.0,69.386301
17,0.0,86.0,69.391223
17,0.0,41.0,69.391332
17,0.0,719.0,69.391362
17,0.0,1254.0,69.391393
17,0.0,1258.0,69.39142
17,0.0,1258.0,69.391442
17,0.0,1223.0,69.391464
17,0.0,129.0,69.42793
17,0.0,37.0,69.428223
17,0.0,42.0,69.429015
17,0.0,33.0,69.433217
17,0.0,33.0,69.438609
17,0.0,34.0,69.45989
17,0.0,1254.0,69.905928
17,0.0,43.0,69.908571
17,0.0,1258.0,69.911032
17,0.0,1258.0,69.911173
17,0.0,1258.0,69.911248
17,0.0,1258.0,69.911314
17,0.0,1258.0,69.911381
17,0.0,41.0,69.912617
17,0.0,41.0,69.912747
17,0.0,1258.0,69.917149
17,0.0,1258.0,69.917253
17,0.0,1258.0,69.917305
17,0.0,1258.0,69.917353
17,0.0,1258.0,69.9174
17,0.0,1258.0,69.917446
17,0.0,1258.0,69.917497
17,0.0,41.0,69.917547
17,0.0,41.0,69.918037
17,0.0,41.0,69.918115
17,0.0,41.0,69.91817
17,0.0,1258.0,69.918226
17,0.0,1258.0,69.918281
17,0.0,41.0,69.919754
17,0.0,1258.0,69.931545
17,0.0,204.0,69.934462
17,0.0,206.0,69.934596
17,0.0,206.0,69.935015
17,0.0,1258.0,69.93705
17,0.0,1258.0,69.937227
17,0.0,1258.0,69.937296
17,0.0,1258.0,69.93736
17,0.0,41.0,69.937615
17,0.0,41.0,69.937739
17,0.0,1258.0,69.937816
17,0.0,1258.0,69.937887
17,0.0,1258.0,69.937951
17,0.0,41.0,69.938935
17,0.0,41.0,69.939018
17,0.0,1258.0,69.942916
17,0.0,1258.0,69.951698
17,0.0,41.0,69.952744
17,0.0,1258.0,69.953616
17,0.0,1258.0,69.95543
17,0.0,41.0,69.956226
17,0.0,1258.0,69.960732
17,0.0,1258.0,69.960955
17,0.0,1258.0,69.961021
17,0.0,1258.0,69.961117
17,0.0,1258.0,69.96117
17,0.0,41.0,69.962459
17,0.0,41.0,69.962575
17,0.0,1258.0,69.962647
17,0.0,41.0,69.963307
17,0.0,37.0,69.966534
17,0.0,1258.0,69.966626
17,0.0,36.0,69.972617
17,0.0,1258.0,69.972724
17,0.0,43.0,69.975068
17,0.0,41.0,69.975205
17,0.0,1258.0,69.978713
17,0.0,37.0,69.985855
17,0.0,1258.0,69.986044
17,0.0,36.0,69.986154
17,0.0,1258.0,69.986202
17,0.0,33.0,69.986253
17,0.0,1258.0,69.986293
17,0.0,1258.0,69.986347
17,0.0,41.0,69.986416
17,0.0,43.0,69.986574
17,0.0,41.0,69.986656
17,0.0,1258.0,69.98672
17,0.0,1258.0,69.986785
17,0.0,1258.0,69.986847
17,0.0,1258.0,69.986911
17,0.0,1258.0,69.986972
17,0.0,1258.0,69.987033
17,0.0,44.0,69.987096
17,0.0,1258.0,69.987179
17,0.0,1258.0,69.987245
17,0.0,41.0,69.987308
17,0.0,1258.0,69.987376
17,0.0,1258.0,69.987434
17,0.0,41.0,69.987486
17,0.0,1195.0,69.987551
17,0.0,41.0,69.987612
17,0.0,41.0,69.991707
17,0.0,41.0,69.994507
17,0.0,35.0,69.994653
17,0.0,36.0,69.99474
17,0.0,43.0,69.995747
17,0.0,41.0,70.011856
17,0.0,129.0,70.029122
17,0.0,1254.0,70.029209
17,0.0,1258.0,70.029231
17,0.0,1258.0,70.029247
17,0.0,1258.0,70.029262
17,0.0,1258.0,70.029276
17,0.0,1258.0,70.029288
17,0.0,1258.0,70.029303
17,0.0,1258.0,70.029316
17,0.0,1258.0,70.029329
17,0.0,1258.0,70.029341
17,0.0,257.0,70.033204
17,0.0,33.0,70.055975
17,0.0,33.0,70.062271
17,0.0,35.0,70.066441
17,0.0,34.0,70.072955
17,0.0,34.0,70.07957
17,0.0,34.0,70.079714
17,0.0,41.0,70.092556
17,0.0,33.0,70.092693
17,0.0,34.0,70.092839
17,0.0,34.0,70.092893
17,0.0,122.0,70.195573
17,0.0,44.0,70.196094
17,0.0,215.0,70.196252
17,0.0,41.0,70.222503
17,0.0,34.0,70.262437
6,0.0,0.0,79.636335
6,0.0,0.0,79.677588
6,0.0,0.0,81.431671
6,0.0,0.0,81.432465
6,0.0,0.0,81.432967
17,0.0,125.0,84.167502
17,0.0,1254.0,84.16772
17,0.0,1258.0,84.167783
17,0.0,1258.0,84.167809
17,0.0,1258.0,84.167827
17,0.0,1258.0,84.167843
17,0.0,1258.0,84.167854
17,0.0,1258.0,84.167865
17,0.0,1258.0,84.167876
17,0.0,1258.0,84.167887
17,0.0,1258.0,84.167899
17,0.0,1258.0,84.16791
17,0.0,1258.0,84.171755
17,0.0,1258.0,84.171807
17,0.0,1258.0,84.171822
17,0.0,1258.0,84.171833
17,0.0,1258.0,84.175344
17,0.0,1258.0,84.17539
17,0.0,1258.0,84.177317
17,0.0,1258.0,84.177414
17,0.0,1258.0,84.18193
17,0.0,82.0,84.184689
17,0.0,1258.0,84.184735
17,0.0,1258.0,84.184833
17,0.0,1258.0,84.184884
17,0.0,1258.0,84.18513
17,0.0,240.0,84.185172
17,0.0,1258.0,84.188579
17,0.0,1258.0,84.188629
17,0.0,1258.0,84.188672
17,0.0,1258.0,84.188713
17,0.0,1258.0,84.188857
17,0.0,1258.0,84.188907
17,0.0,1258.0,84.190443
17,0.0,1258.0,84.190548
17,0.0,1258.0,84.192646
17,0.0,1258.0,84.192686
17,0.0,1258.0,84.197554
17,0.0,85.0,84.200464
17,0.0,1002.0,84.20053
17,0.0,296.0,84.200588
17,0.0,36.0,84.229599
17,0.0,34.0,84.239501
17,0.0,34.0,84.247115
17,0.0,34.0,84.251555
17,0.0,41.0,84.255281
17,0.0,34.0,84.275605
17,0.0,34.0,84.289607
17,0.0,34.0,84.289793
17,0.0,34.0,84.293236
17,0.0,34.0,84.30003
17,0.0,34.0,84.312276
17,0.0,34.0,84.32265
17,0.0,34.0,84.332607
17,0.0,34.0,84.33947
17,0.0,1258.0,84.339588
17,0.0,1258.0,84.342646
17,0.0,37.0,84.346382
17,0.0,34.0,84.346518
17,0.0,42.0,84.346953
17,0.0,34.0,84.353454
17,0.0,34.0,84.358621
17,0.0,34.0,84.368574
