protocol,tcp_bytes,quic_bytes,real_time
6,980.0,0.0,4.542749
17,0.0,41.0,4.548697
6,980.0,0.0,4.551087
17,0.0,993.0,4.570151
17,0.0,43.0,4.571356
17,0.0,41.0,4.57274
17,0.0,43.0,4.57282
17,0.0,718.0,4.573045
17,0.0,43.0,4.578777
17,0.0,1258.0,4.582464
17,0.0,83.0,4.584203
17,0.0,335.0,4.58422
17,0.0,41.0,4.584233
17,0.0,43.0,4.584247
17,0.0,1258.0,4.586585
17,0.0,86.0,4.588318
17,0.0,336.0,4.58834
6,0.0,0.0,4.588356
17,0.0,33.0,4.588364
17,0.0,33.0,4.588401
6,980.0,0.0,4.588453
17,0.0,717.0,4.588491
17,0.0,33.0,4.58851
17,0.0,33.0,4.588522
17,0.0,43.0,4.589276
17,0.0,41.0,4.589319
6,0.0,0.0,4.590864
17,0.0,43.0,4.591671
17,0.0,1258.0,4.595166
17,0.0,86.0,4.596568
17,0.0,335.0,4.596599
17,0.0,33.0,4.618548
17,0.0,1258.0,4.624613
17,0.0,33.0,4.62485
17,0.0,1258.0,4.624871
17,0.0,1258.0,4.6249
17,0.0,1258.0,4.624935
17,0.0,1258.0,4.624949
17,0.0,1258.0,4.624968
17,0.0,398.0,4.624992
17,0.0,49.0,4.626716
17,0.0,49.0,4.626818
17,0.0,458.0,4.626847
6,0.0,0.0,4.626871
17,0.0,49.0,4.627512
17,0.0,33.0,4.632338
17,0.0,1258.0,4.632387
17,0.0,1258.0,4.632403
17,0.0,33.0,4.632475
17,0.0,1258.0,4.632486
17,0.0,1258.0,4.632494
17,0.0,393.0,4.632507
17,0.0,1258.0,4.632516
17,0.0,1258.0,4.63253
17,0.0,399.0,4.632543
17,0.0,49.0,4.634071
17,0.0,462.0,4.634112
17,0.0,49.0,4.634131
17,0.0,49.0,4.634149
17,0.0,461.0,4.634164
17,0.0,538.0,4.65911
17,0.0,124.0,4.659189
17,0.0,36.0,4.659208
17,0.0,41.0,4.659672
17,0.0,215.0,4.665241
17,0.0,43.0,4.666597
17,0.0,538.0,4.670593
17,0.0,538.0,4.670659
17,0.0,124.0,4.670695
17,0.0,124.0,4.670711
17,0.0,35.0,4.670811
17,0.0,36.0,4.670828
17,0.0,215.0,4.670847
17,0.0,215.0,4.670859
17,0.0,41.0,4.674236
17,0.0,43.0,4.674321
17,0.0,41.0,4.674353
17,0.0,43.0,4.674378
17,0.0,33.0,4.710827
17,0.0,33.0,4.730032
17,0.0,33.0,4.730164
17,0.0,1258.0,5.147858
17,0.0,87.0,5.152822
17,0.0,195.0,5.152852
17,0.0,94.0,5.152877
17,0.0,1258.0,5.228669
17,0.0,1258.0,5.264821
17,0.0,87.0,5.26581
17,0.0,790.0,5.270996
17,0.0,184.0,5.271097
17,0.0,33.0,5.271132
17,0.0,1254.0,5.271158
17,0.0,1258.0,5.271181
17,0.0,1258.0,5.27122
17,0.0,1258.0,5.271242
17,0.0,1258.0,5.271262
17,0.0,1258.0,5.271282
17,0.0,41.0,5.271503
17,0.0,43.0,5.271954
17,0.0,41.0,5.272098
17,0.0,41.0,5.272225
17,0.0,1258.0,5.276626
17,0.0,1258.0,5.276699
17,0.0,41.0,5.276993
17,0.0,1258.0,5.282594
17,0.0,41.0,5.283172
17,0.0,1258.0,5.288571
17,0.0,1258.0,5.295056
17,0.0,41.0,5.295687
17,0.0,1258.0,5.298659
17,0.0,1258.0,5.304689
17,0.0,41.0,5.305251
17,0.0,1258.0,5.312355
17,0.0,1258.0,5.31649
17,0.0,41.0,5.31689
17,0.0,1258.0,5.322637
17,0.0,33.0,5.322813
17,0.0,1258.0,5.322903
17,0.0,1258.0,5.322936
17,0.0,1258.0,5.32296
17,0.0,1258.0,5.322983
17,0.0,1258.0,5.323005
17,0.0,41.0,5.323653
17,0.0,41.0,5.323731
17,0.0,41.0,5.323761
17,0.0,1258.0,5.332108
17,0.0,1258.0,5.337244
17,0.0,41.0,5.337829
17,0.0,1258.0,5.340589
17,0.0,1258.0,5.340656
17,0.0,1258.0,5.340688
17,0.0,88.0,5.34071
17,0.0,41.0,5.341808
17,0.0,41.0,5.341884
17,0.0,1254.0,5.346998
17,0.0,1258.0,5.347096
17,0.0,43.0,5.348203
17,0.0,1258.0,5.354597
17,0.0,1258.0,5.354691
17,0.0,1258.0,5.354748
17,0.0,1258.0,5.354777
17,0.0,41.0,5.355227
17,0.0,41.0,5.355302
17,0.0,1258.0,5.356511
17,0.0,1258.0,5.356578
17,0.0,1258.0,5.356604
17,0.0,1258.0,5.356621
17,0.0,41.0,5.357002
17,0.0,41.0,5.357066
17,0.0,1258.0,5.363427
17,0.0,1258.0,5.363506
17,0.0,41.0,5.365747
17,0.0,1258.0,5.369462
17,0.0,1258.0,5.369517
17,0.0,1258.0,5.369542
17,0.0,1258.0,5.369561
17,0.0,1258.0,5.369577
17,0.0,1258.0,5.369591
17,0.0,1258.0,5.369604
17,0.0,41.0,5.370836
17,0.0,41.0,5.370902
17,0.0,41.0,5.370922
17,0.0,41.0,5.370934
17,0.0,1216.0,5.372771
17,0.0,41.0,5.399341
17,0.0,33.0,5.399497
6,0.0,0.0,6.080546
17,0.0,534.0,11.523664
17,0.0,1254.0,11.523861
17,0.0,1258.0,11.524017
17,0.0,1258.0,11.524075
17,0.0,1258.0,11.524095
17,0.0,586.0,11.524106
17,0.0,124.0,11.586264
17,0.0,1254.0,11.586331
17,0.0,1258.0,11.586353
17,0.0,1258.0,11.58637
17,0.0,807.0,11.586388
17,0.0,534.0,11.624263
17,0.0,35.0,11.629057
17,0.0,1258.0,11.631272
17,0.0,33.0,11.633159
17,0.0,219.0,11.633228
17,0.0,43.0,11.633776
17,0.0,35.0,11.639909
17,0.0,1254.0,11.645818
17,0.0,986.0,11.645931
17,0.0,62.0,11.645957
17,0.0,41.0,11.646494
17,0.0,33.0,11.652679
17,0.0,33.0,11.656805
17,0.0,34.0,11.656883
17,0.0,120.0,11.662877
17,0.0,92.0,11.66297
17,0.0,1253.0,11.663032
17,0.0,805.0,11.663079
17,0.0,35.0,11.66312
17,0.0,87.0,11.663174
17,0.0,79.0,11.663216
17,0.0,41.0,11.664298
17,0.0,41.0,11.664361
17,0.0,41.0,11.664388
17,0.0,41.0,11.664411
17,0.0,41.0,11.665523
17,0.0,1258.0,11.681932
17,0.0,87.0,11.685422
17,0.0,1048.0,11.685477
17,0.0,1258.0,11.685515
17,0.0,1258.0,11.685549
17,0.0,909.0,11.685576
17,0.0,59.0,11.685604
17,0.0,34.0,11.685649
17,0.0,110.0,11.68653
17,0.0,1258.0,11.68656
17,0.0,91.0,11.686626
17,0.0,1258.0,11.686646
17,0.0,1258.0,11.686669
17,0.0,1258.0,11.686691
17,0.0,392.0,11.686713
17,0.0,41.0,11.687973
17,0.0,49.0,11.688024
17,0.0,49.0,11.68805
17,0.0,49.0,11.689659
17,0.0,91.0,11.69304
17,0.0,74.0,11.693093
17,0.0,462.0,11.693111
17,0.0,316.0,11.693126
17,0.0,1213.0,11.694263
17,0.0,35.0,11.694329
17,0.0,43.0,11.694354
17,0.0,98.0,11.694371
17,0.0,1253.0,11.694387
17,0.0,41.0,11.694676
17,0.0,41.0,11.694789
17,0.0,1258.0,11.69483
17,0.0,1258.0,11.694875
17,0.0,41.0,11.695139
17,0.0,1258.0,11.69889
17,0.0,1258.0,11.69896
17,0.0,1258.0,11.698986
17,0.0,1258.0,11.699006
17,0.0,1258.0,11.699023
17,0.0,1258.0,11.699039
17,0.0,1258.0,11.699056
17,0.0,41.0,11.699644
17,0.0,41.0,11.699715
17,0.0,41.0,11.699749
17,0.0,41.0,11.699775
17,0.0,1258.0,11.704592
17,0.0,1258.0,11.704671
17,0.0,1258.0,11.704691
17,0.0,41.0,11.705232
17,0.0,1258.0,11.710652
17,0.0,1258.0,11.710711
17,0.0,1258.0,11.710815
17,0.0,1258.0,11.710834
17,0.0,1258.0,11.710847
17,0.0,1258.0,11.710858
17,0.0,1258.0,11.71087
17,0.0,1258.0,11.710881
17,0.0,41.0,11.711428
17,0.0,41.0,11.711489
17,0.0,41.0,11.711521
17,0.0,41.0,11.711556
17,0.0,226.0,11.718406
17,0.0,1251.0,11.718462
17,0.0,1217.0,11.718485
17,0.0,41.0,11.719105
17,0.0,44.0,11.719234
17,0.0,36.0,11.733185
17,0.0,33.0,11.738165
17,0.0,1258.0,11.738226
17,0.0,317.0,11.738247
17,0.0,36.0,11.738261
17,0.0,33.0,11.738272
17,0.0,41.0,11.739238
17,0.0,43.0,11.739289
17,0.0,43.0,11.739307
17,0.0,1251.0,11.763348
17,0.0,41.0,11.76432
17,0.0,1258.0,11.766706
17,0.0,1258.0,11.766961
17,0.0,1258.0,11.767016
17,0.0,1258.0,11.767058
17,0.0,1258.0,11.767106
17,0.0,1258.0,11.767155
17,0.0,777.0,11.767194
17,0.0,41.0,11.769721
17,0.0,41.0,11.769786
17,0.0,41.0,11.769805
17,0.0,41.0,11.769821
17,0.0,33.0,11.772829
17,0.0,1258.0,11.800083
17,0.0,1258.0,11.801746
17,0.0,81.0,11.801817
17,0.0,796.0,11.802089
17,0.0,182.0,11.802185
17,0.0,35.0,11.802244
17,0.0,329.0,11.802275
17,0.0,34.0,11.802299
17,0.0,41.0,11.803857
17,0.0,41.0,11.803927
17,0.0,43.0,11.803954
17,0.0,35.0,11.806569
17,0.0,41.0,11.807212
17,0.0,45.0,11.812613
17,0.0,33.0,11.812702
17,0.0,43.0,11.813606
17,0.0,41.0,11.838404
17,0.0,1251.0,11.947289
17,0.0,129.0,11.947412
17,0.0,1219.0,11.947471
17,0.0,33.0,11.94749
17,0.0,41.0,11.949058
17,0.0,41.0,11.973628
17,0.0,1251.0,11.994905
17,0.0,1258.0,12.008227
17,0.0,1258.0,12.00835
17,0.0,41.0,12.009186
17,0.0,1258.0,12.013876
17,0.0,41.0,12.014666
17,0.0,1258.0,12.021475
17,0.0,1258.0,12.021576
17,0.0,1258.0,12.021604
17,0.0,1258.0,12.021624
17,0.0,1258.0,12.021645
17,0.0,756.0,12.021665
17,0.0,41.0,12.02219
17,0.0,41.0,12.022263
17,0.0,41.0,12.022294
17,0.0,59.0,12.200478
17,0.0,77.0,12.200984
17,0.0,50.0,12.201104
17,0.0,95.0,12.201202
17,0.0,1251.0,12.2013
17,0.0,41.0,12.201429
17,0.0,41.0,12.201646
17,0.0,1258.0,12.201765
17,0.0,1258.0,12.201904
17,0.0,41.0,12.202014
17,0.0,1258.0,12.202136
17,0.0,1258.0,12.202281
17,0.0,41.0,12.202391
17,0.0,1258.0,12.202574
17,0.0,41.0,12.203061
17,0.0,1258.0,12.203203
17,0.0,1258.0,12.203388
17,0.0,1258.0,12.203502
17,0.0,1258.0,12.203605
17,0.0,1258.0,12.203724
17,0.0,1258.0,12.203826
17,0.0,1258.0,12.203928
17,0.0,1258.0,12.204043
17,0.0,1258.0,12.204148
17,0.0,41.0,12.204258
17,0.0,41.0,12.20437
17,0.0,41.0,12.204461
17,0.0,41.0,12.204542
17,0.0,1258.0,12.214154
17,0.0,81.0,12.216625
17,0.0,464.0,12.216691
17,0.0,324.0,12.216752
17,0.0,1258.0,12.216822
17,0.0,1258.0,12.216933
17,0.0,1258.0,12.216992
17,0.0,1258.0,12.217056
17,0.0,45.0,12.217253
17,0.0,1258.0,12.217327
17,0.0,1258.0,12.217387
17,0.0,1258.0,12.217449
17,0.0,41.0,12.217509
17,0.0,1258.0,12.217578
17,0.0,1258.0,12.217636
17,0.0,41.0,12.217699
17,0.0,1258.0,12.217765
17,0.0,41.0,12.217823
17,0.0,1258.0,12.217891
17,0.0,1258.0,12.217949
17,0.0,41.0,12.218013
17,0.0,1258.0,12.218079
17,0.0,1258.0,12.218137
17,0.0,1258.0,12.218192
17,0.0,1258.0,12.218254
17,0.0,1258.0,12.218311
17,0.0,1258.0,12.218368
17,0.0,1258.0,12.218432
17,0.0,1258.0,12.218491
17,0.0,1258.0,12.21855
17,0.0,1258.0,12.218613
17,0.0,1258.0,12.221852
17,0.0,1258.0,12.226547
17,0.0,1258.0,12.226668
17,0.0,1258.0,12.226783
17,0.0,1258.0,12.226861
17,0.0,41.0,12.226938
17,0.0,1258.0,12.227054
17,0.0,1258.0,12.227144
17,0.0,1258.0,12.227221
17,0.0,1258.0,12.227296
17,0.0,1258.0,12.227462
17,0.0,1258.0,12.227544
17,0.0,1258.0,12.227625
17,0.0,1258.0,12.227709
17,0.0,1258.0,12.227962
17,0.0,1258.0,12.232732
17,0.0,1258.0,12.23296
17,0.0,1258.0,12.233107
17,0.0,1258.0,12.233245
17,0.0,1258.0,12.233399
17,0.0,1258.0,12.23354
17,0.0,1258.0,12.233678
17,0.0,1258.0,12.233887
17,0.0,1258.0,12.234056
17,0.0,1258.0,12.234236
17,0.0,1258.0,12.234411
17,0.0,1258.0,12.234598
17,0.0,1258.0,12.234831
17,0.0,1258.0,12.234982
17,0.0,41.0,12.235741
17,0.0,1258.0,12.239596
17,0.0,1258.0,12.239796
17,0.0,1258.0,12.239902
17,0.0,1258.0,12.240018
17,0.0,1258.0,12.240118
17,0.0,1258.0,12.240209
17,0.0,1258.0,12.240314
17,0.0,42.0,12.244248
17,0.0,1258.0,12.245142
17,0.0,1258.0,12.245273
17,0.0,1258.0,12.251242
17,0.0,1258.0,12.253649
17,0.0,1258.0,12.253733
17,0.0,1258.0,12.25381
17,0.0,1258.0,12.253868
17,0.0,1258.0,12.253926
17,0.0,1258.0,12.253988
17,0.0,1258.0,12.254045
17,0.0,1258.0,12.254101
17,0.0,1258.0,12.255382
17,0.0,42.0,12.255479
17,0.0,1258.0,12.25563
17,0.0,1258.0,12.255725
17,0.0,1258.0,12.255787
17,0.0,1258.0,12.255862
17,0.0,1258.0,12.255925
17,0.0,42.0,12.264999
17,0.0,1258.0,12.274216
17,0.0,1258.0,12.276203
17,0.0,1258.0,12.278978
17,0.0,1258.0,12.279199
17,0.0,1258.0,12.281907
17,0.0,1258.0,12.282068
17,0.0,1258.0,12.282142
17,0.0,391.0,12.282226
17,0.0,49.0,12.282533
17,0.0,858.0,12.283162
17,0.0,1258.0,12.284954
17,0.0,1258.0,12.285162
17,0.0,1258.0,12.285303
17,0.0,1258.0,12.285413
17,0.0,1258.0,12.285559
17,0.0,1258.0,12.285685
17,0.0,1258.0,12.285816
17,0.0,41.0,12.289041
17,0.0,1258.0,12.290635
17,0.0,1258.0,12.290901
17,0.0,743.0,12.291022
17,0.0,1258.0,12.291141
17,0.0,1258.0,12.291229
17,0.0,1258.0,12.291333
17,0.0,1258.0,12.291442
17,0.0,1258.0,12.291527
17,0.0,1258.0,12.299472
17,0.0,41.0,12.299668
17,0.0,1258.0,12.299881
17,0.0,1258.0,12.300012
17,0.0,1258.0,12.302062
17,0.0,1258.0,12.306806
17,0.0,1258.0,12.307008
17,0.0,1258.0,12.307121
17,0.0,1258.0,12.307209
17,0.0,41.0,12.309872
17,0.0,1258.0,12.312282
17,0.0,1258.0,12.312512
17,0.0,1258.0,12.312602
17,0.0,1258.0,12.31267
17,0.0,1258.0,12.312738
17,0.0,1258.0,12.31677
17,0.0,1258.0,12.316965
17,0.0,1258.0,12.317052
17,0.0,1258.0,12.317161
17,0.0,76.0,12.319536
17,0.0,1254.0,12.319809
17,0.0,1258.0,12.319895
17,0.0,1258.0,12.321271
17,0.0,1258.0,12.321369
17,0.0,1258.0,12.321439
17,0.0,1258.0,12.321518
17,0.0,1258.0,12.321752
17,0.0,1258.0,12.321837
17,0.0,1258.0,12.321914
17,0.0,1258.0,12.321984
17,0.0,1258.0,12.322052
17,0.0,41.0,12.322134
17,0.0,1258.0,12.322655
17,0.0,1258.0,12.322835
17,0.0,1258.0,12.322954
17,0.0,1258.0,12.323032
17,0.0,1258.0,12.323097
17,0.0,1258.0,12.323171
17,0.0,1258.0,12.323237
17,0.0,1258.0,12.329263
17,0.0,1258.0,12.329428
17,0.0,1258.0,12.329509
17,0.0,1258.0,12.329591
17,0.0,1258.0,12.329659
17,0.0,1258.0,12.329722
17,0.0,1258.0,12.329804
17,0.0,1258.0,12.329944
17,0.0,1258.0,12.330012
17,0.0,1258.0,12.330081
17,0.0,1258.0,12.330143
17,0.0,1258.0,12.330204
17,0.0,1258.0,12.330271
17,0.0,1258.0,12.331576
17,0.0,1258.0,12.331632
17,0.0,41.0,12.331671
17,0.0,1258.0,12.333846
17,0.0,1258.0,12.333907
17,0.0,1258.0,12.333937
17,0.0,1258.0,12.333959
17,0.0,1258.0,12.335909
17,0.0,1258.0,12.336808
17,0.0,1258.0,12.336872
17,0.0,716.0,12.336908
17,0.0,50.0,12.336931
17,0.0,1258.0,12.336948
17,0.0,1258.0,12.336967
17,0.0,1258.0,12.339165
17,0.0,1258.0,12.339301
17,0.0,1258.0,12.339376
17,0.0,1258.0,12.33947
17,0.0,1258.0,12.340925
17,0.0,1258.0,12.340989
17,0.0,1258.0,12.341016
17,0.0,1258.0,12.342528
17,0.0,1258.0,12.342583
17,0.0,1258.0,12.342614
17,0.0,1258.0,12.342645
17,0.0,42.0,12.345019
17,0.0,1258.0,12.345698
17,0.0,1258.0,12.346573
17,0.0,1258.0,12.346707
17,0.0,1258.0,12.346825
17,0.0,167.0,12.352988
17,0.0,1258.0,12.353082
17,0.0,1258.0,12.353212
17,0.0,1258.0,12.353278
17,0.0,1258.0,12.353335
17,0.0,1258.0,12.3534
17,0.0,1258.0,12.353458
17,0.0,1258.0,12.353513
17,0.0,1258.0,12.353577
17,0.0,1258.0,12.353636
17,0.0,1258.0,12.353694
17,0.0,1258.0,12.358986
17,0.0,1258.0,12.35917
17,0.0,1258.0,12.359282
17,0.0,1258.0,12.359407
17,0.0,41.0,12.360428
17,0.0,1258.0,12.367512
17,0.0,42.0,12.369282
17,0.0,1258.0,12.372719
17,0.0,1258.0,12.372875
17,0.0,1258.0,12.372942
17,0.0,1258.0,12.373001
17,0.0,1258.0,12.373059
17,0.0,1258.0,12.373127
17,0.0,1258.0,12.373189
17,0.0,1258.0,12.378916
17,0.0,1258.0,12.379621
17,0.0,1258.0,12.379833
17,0.0,1258.0,12.380023
17,0.0,1258.0,12.3801
17,0.0,42.0,12.381665
17,0.0,1258.0,12.385885
17,0.0,538.0,12.385984
17,0.0,1258.0,12.391136
17,0.0,124.0,12.391177
17,0.0,1258.0,12.391203
17,0.0,38.0,12.391216
17,0.0,1258.0,12.391233
17,0.0,226.0,12.391244
17,0.0,1258.0,12.39126
17,0.0,1258.0,12.391276
17,0.0,1258.0,12.391292
17,0.0,1258.0,12.391306
17,0.0,1258.0,12.391322
17,0.0,1258.0,12.391339
17,0.0,1258.0,12.391352
17,0.0,1258.0,12.391368
17,0.0,42.0,12.392334
17,0.0,44.0,12.392422
17,0.0,42.0,12.396498
17,0.0,1258.0,12.397288
17,0.0,1258.0,12.397352
17,0.0,1258.0,12.397376
17,0.0,1258.0,12.397388
17,0.0,1258.0,12.402675
17,0.0,1258.0,12.402841
17,0.0,1258.0,12.402907
17,0.0,1258.0,12.402965
17,0.0,47.0,12.406498
17,0.0,1254.0,12.408663
17,0.0,1258.0,12.408804
17,0.0,1258.0,12.408853
17,0.0,1258.0,12.408994
17,0.0,1258.0,12.409041
17,0.0,41.0,12.409108
17,0.0,41.0,12.411342
17,0.0,1258.0,12.415176
17,0.0,1258.0,12.415319
17,0.0,1258.0,12.41538
17,0.0,41.0,12.41579
17,0.0,42.0,12.418255
17,0.0,1258.0,12.423555
17,0.0,41.0,12.424268
17,0.0,1258.0,12.434484
17,0.0,1258.0,12.43461
17,0.0,1258.0,12.435274
17,0.0,41.0,12.435488
17,0.0,1258.0,12.435629
17,0.0,41.0,12.43592
17,0.0,1258.0,12.438834
17,0.0,593.0,12.438954
17,0.0,1253.0,12.439021
17,0.0,1258.0,12.439105
17,0.0,41.0,12.439185
17,0.0,41.0,12.439303
17,0.0,1258.0,12.439378
17,0.0,1258.0,12.439548
17,0.0,1258.0,12.439632
17,0.0,41.0,12.439708
17,0.0,33.0,12.439783
17,0.0,1258.0,12.439843
17,0.0,1258.0,12.439901
17,0.0,1258.0,12.439979
17,0.0,1258.0,12.440045
17,0.0,1258.0,12.440126
17,0.0,41.0,12.440287
17,0.0,1258.0,12.44314
17,0.0,1258.0,12.443774
17,0.0,1258.0,12.444724
17,0.0,1258.0,12.445599
17,0.0,1258.0,12.445651
17,0.0,1258.0,12.445666
17,0.0,1258.0,12.445687
17,0.0,886.0,12.445698
17,0.0,50.0,12.445707
17,0.0,1258.0,12.44785
17,0.0,1258.0,12.451597
17,0.0,1258.0,12.452172
17,0.0,1258.0,12.452385
17,0.0,1258.0,12.452466
17,0.0,1258.0,12.452594
17,0.0,1258.0,12.452716
17,0.0,1258.0,12.452791
17,0.0,1258.0,12.452917
17,0.0,41.0,12.453002
17,0.0,41.0,12.453094
17,0.0,1258.0,12.454541
17,0.0,1258.0,12.454595
17,0.0,1258.0,12.45793
17,0.0,1258.0,12.458035
17,0.0,1258.0,12.459013
17,0.0,1258.0,12.459185
17,0.0,1258.0,12.462928
17,0.0,1258.0,12.46305
17,0.0,1258.0,12.46314
17,0.0,1258.0,12.463264
17,0.0,41.0,12.463338
17,0.0,1258.0,12.463446
17,0.0,1258.0,12.463543
17,0.0,1258.0,12.463618
17,0.0,41.0,12.463688
17,0.0,1258.0,12.469609
17,0.0,1258.0,12.469773
17,0.0,1258.0,12.46985
17,0.0,1258.0,12.469905
17,0.0,1258.0,12.469996
17,0.0,41.0,12.470067
17,0.0,41.0,12.470208
17,0.0,41.0,12.470273
17,0.0,1258.0,12.470366
17,0.0,1258.0,12.4709
17,0.0,1258.0,12.478544
17,0.0,1258.0,12.480784
17,0.0,41.0,12.481411
17,0.0,33.0,12.482563
17,0.0,33.0,12.48262
17,0.0,1258.0,12.482635
17,0.0,33.0,12.482953
17,0.0,1258.0,12.482978
17,0.0,33.0,12.483044
17,0.0,1258.0,12.483062
17,0.0,33.0,12.483076
17,0.0,1258.0,12.483085
17,0.0,33.0,12.483096
17,0.0,1258.0,12.483104
17,0.0,33.0,12.483119
17,0.0,1258.0,12.483128
17,0.0,33.0,12.483139
17,0.0,1258.0,12.483146
17,0.0,1258.0,12.48316
17,0.0,1258.0,12.483176
17,0.0,1258.0,12.484745
17,0.0,1258.0,12.484815
17,0.0,33.0,12.484852
17,0.0,1258.0,12.484881
17,0.0,1258.0,12.484911
17,0.0,1258.0,12.484928
17,0.0,1258.0,12.484943
17,0.0,1258.0,12.484957
17,0.0,1258.0,12.486616
17,0.0,1258.0,12.486683
17,0.0,1258.0,12.490376
17,0.0,1258.0,12.490437
17,0.0,1258.0,12.490469
17,0.0,1258.0,12.490483
17,0.0,42.0,12.491257
17,0.0,1258.0,12.491973
17,0.0,984.0,12.492005
17,0.0,33.0,12.494912
17,0.0,1258.0,12.495005
17,0.0,33.0,12.495348
17,0.0,1258.0,12.495413
17,0.0,1258.0,12.495444
17,0.0,1258.0,12.495772
17,0.0,1258.0,12.499777
17,0.0,87.0,12.501911
17,0.0,230.0,12.501943
17,0.0,33.0,12.501967
17,0.0,1258.0,12.501999
17,0.0,1258.0,12.502027
17,0.0,1258.0,12.50204
17,0.0,1258.0,12.502052
17,0.0,41.0,12.503831
17,0.0,33.0,12.507146
17,0.0,1258.0,12.507274
17,0.0,1258.0,12.507353
17,0.0,1258.0,12.507413
17,0.0,1258.0,12.507468
17,0.0,1258.0,12.512669
17,0.0,1258.0,12.512793
17,0.0,1258.0,12.512881
17,0.0,42.0,12.513419
17,0.0,1258.0,12.513579
17,0.0,1258.0,12.513659
17,0.0,1258.0,12.513724
17,0.0,1258.0,12.51379
17,0.0,1258.0,12.513851
17,0.0,41.0,12.516486
17,0.0,1258.0,12.518646
17,0.0,1258.0,12.518802
17,0.0,1258.0,12.518869
17,0.0,1258.0,12.51893
17,0.0,1258.0,12.519299
17,0.0,1258.0,12.525689
17,0.0,41.0,12.528396
17,0.0,33.0,12.530614
17,0.0,1258.0,12.530814
17,0.0,1258.0,12.530865
17,0.0,36.0,12.530929
17,0.0,1258.0,12.531
17,0.0,42.0,12.531067
17,0.0,1258.0,12.531189
17,0.0,1258.0,12.53126
17,0.0,1258.0,12.531321
17,0.0,1258.0,12.531386
17,0.0,1258.0,12.531467
17,0.0,1258.0,12.531536
17,0.0,1258.0,12.536651
17,0.0,1258.0,12.536792
17,0.0,1258.0,12.536872
17,0.0,1258.0,12.536945
17,0.0,41.0,12.541402
17,0.0,1258.0,12.542927
