protocol,tcp_bytes,quic_bytes,real_time
17,0.0,1258.0,6.335101
17,0.0,1258.0,6.33511
17,0.0,1258.0,6.335122
17,0.0,1258.0,6.335132
17,0.0,1258.0,6.335141
17,0.0,1258.0,6.335151
17,0.0,1258.0,6.335161
17,0.0,1258.0,6.335171
17,0.0,1258.0,6.34073
17,0.0,1258.0,6.340919
17,0.0,128.0,6.340956
17,0.0,1258.0,6.340977
17,0.0,1258.0,6.341
17,0.0,1258.0,6.341018
17,0.0,656.0,6.341027
17,0.0,1258.0,6.341037
17,0.0,1258.0,6.341156
17,0.0,1258.0,6.341188
17,0.0,1258.0,6.341215
17,0.0,1258.0,6.341248
17,0.0,1258.0,6.341276
17,0.0,1258.0,6.341302
17,0.0,1258.0,6.341332
17,0.0,1258.0,6.341359
17,0.0,1258.0,6.341385
17,0.0,903.0,6.341415
17,0.0,1258.0,6.341444
17,0.0,1258.0,6.341472
17,0.0,1258.0,6.341502
17,0.0,1258.0,6.341529
17,0.0,1258.0,6.341555
17,0.0,1258.0,6.341579
17,0.0,1258.0,6.341598
17,0.0,1258.0,6.341612
17,0.0,1258.0,6.341624
17,0.0,1258.0,6.341638
17,0.0,1258.0,6.341652
17,0.0,1258.0,6.341663
17,0.0,1258.0,6.341677
17,0.0,1258.0,6.34169
17,0.0,1258.0,6.341701
17,0.0,1258.0,6.341716
17,0.0,1258.0,6.341727
17,0.0,1258.0,6.341738
17,0.0,45.0,6.34555
17,0.0,43.0,6.345628
17,0.0,42.0,6.346181
17,0.0,1258.0,6.346287
17,0.0,1258.0,6.346343
17,0.0,1258.0,6.346384
17,0.0,1258.0,6.346438
17,0.0,1258.0,6.34647
17,0.0,1258.0,6.346531
17,0.0,1258.0,6.346563
17,0.0,1258.0,6.346592
17,0.0,1258.0,6.34662
17,0.0,1258.0,6.346649
17,0.0,1258.0,6.346679
17,0.0,1258.0,6.346708
17,0.0,1258.0,6.346738
17,0.0,1258.0,6.346768
17,0.0,1258.0,6.346798
17,0.0,1258.0,6.346827
17,0.0,1258.0,6.346843
17,0.0,1258.0,6.346856
17,0.0,1258.0,6.346869
17,0.0,1258.0,6.346884
17,0.0,1258.0,6.346894
17,0.0,43.0,6.347245
17,0.0,1258.0,6.347303
17,0.0,1258.0,6.347343
17,0.0,1258.0,6.347364
17,0.0,1258.0,6.34738
17,0.0,43.0,6.354049
17,0.0,43.0,6.359118
17,0.0,1258.0,6.362758
17,0.0,1258.0,6.364923
17,0.0,1258.0,6.366713
17,0.0,88.0,6.36795
17,0.0,42.0,6.367972
17,0.0,335.0,6.367989
17,0.0,85.0,6.368
17,0.0,334.0,6.36801
17,0.0,88.0,6.368021
17,0.0,343.0,6.368033
17,0.0,33.0,6.368048
17,0.0,1258.0,6.368095
17,0.0,1258.0,6.368124
17,0.0,1258.0,6.36814
17,0.0,1258.0,6.368151
17,0.0,42.0,6.379223
17,0.0,1258.0,6.382275
17,0.0,1258.0,6.382337
17,0.0,1258.0,6.382353
17,0.0,1258.0,6.382364
17,0.0,1258.0,6.382374
17,0.0,1258.0,6.382383
17,0.0,1258.0,6.382392
17,0.0,1258.0,6.382402
17,0.0,1258.0,6.38832
17,0.0,1258.0,6.388387
17,0.0,1258.0,6.388409
17,0.0,1258.0,6.388498
17,0.0,1258.0,6.388511
17,0.0,1258.0,6.388522
17,0.0,1258.0,6.388532
17,0.0,1258.0,6.388543
17,0.0,1258.0,6.388553
17,0.0,1258.0,6.388563
17,0.0,1258.0,6.388573
17,0.0,1258.0,6.388583
17,0.0,1258.0,6.388596
17,0.0,1258.0,6.388607
17,0.0,1258.0,6.388617
17,0.0,1258.0,6.388654
17,0.0,1258.0,6.388807
17,0.0,1258.0,6.388833
17,0.0,1258.0,6.388847
17,0.0,1258.0,6.388857
17,0.0,1258.0,6.388867
17,0.0,1258.0,6.388876
17,0.0,1258.0,6.388885
17,0.0,1258.0,6.388895
17,0.0,1258.0,6.388905
17,0.0,1258.0,6.388915
17,0.0,1258.0,6.388924
17,0.0,1258.0,6.388933
17,0.0,42.0,6.3929
17,0.0,1258.0,6.394878
17,0.0,1258.0,6.394958
17,0.0,1258.0,6.394983
17,0.0,33.0,6.4009
17,0.0,42.0,6.406303
17,0.0,1258.0,6.406382
17,0.0,1258.0,6.406429
17,0.0,1258.0,6.406451
17,0.0,1258.0,6.406464
17,0.0,1258.0,6.406475
17,0.0,1258.0,6.406486
17,0.0,1258.0,6.406498
17,0.0,1258.0,6.40651
17,0.0,1258.0,6.416061
17,0.0,46.0,6.416996
17,0.0,1258.0,6.417112
17,0.0,1258.0,6.417403
17,0.0,1258.0,6.417444
17,0.0,1258.0,6.417467
17,0.0,1258.0,6.417481
17,0.0,1258.0,6.420295
17,0.0,1258.0,6.420347
17,0.0,1258.0,6.420362
17,0.0,1258.0,6.420373
17,0.0,1258.0,6.420383
17,0.0,1258.0,6.420393
17,0.0,1258.0,6.42701
17,0.0,1258.0,6.427099
17,0.0,1258.0,6.427116
17,0.0,1258.0,6.427128
17,0.0,1258.0,6.427138
17,0.0,1258.0,6.427148
17,0.0,1258.0,6.427157
17,0.0,1258.0,6.427167
17,0.0,1258.0,6.427176
17,0.0,1258.0,6.427186
17,0.0,1258.0,6.427195
17,0.0,1258.0,6.42725
17,0.0,41.0,6.427291
17,0.0,1258.0,6.42735
17,0.0,1258.0,6.42737
17,0.0,1258.0,6.427382
17,0.0,1258.0,6.427392
17,0.0,1258.0,6.427401
17,0.0,1258.0,6.427411
17,0.0,1258.0,6.427421
17,0.0,1258.0,6.427431
17,0.0,1258.0,6.427441
17,0.0,1258.0,6.427451
17,0.0,1258.0,6.432989
17,0.0,33.0,6.433407
17,0.0,1258.0,6.434669
17,0.0,1258.0,6.434728
17,0.0,1258.0,6.434801
17,0.0,1258.0,6.434881
17,0.0,1258.0,6.434906
17,0.0,1258.0,6.434931
17,0.0,1258.0,6.434943
17,0.0,1258.0,6.434951
17,0.0,1258.0,6.435162
17,0.0,1258.0,6.435188
17,0.0,1258.0,6.435249
17,0.0,1258.0,6.435278
17,0.0,393.0,6.435296
17,0.0,392.0,6.435305
17,0.0,1258.0,6.435366
17,0.0,1258.0,6.435392
17,0.0,1258.0,6.435407
17,0.0,1258.0,6.435419
17,0.0,1258.0,6.435429
17,0.0,1258.0,6.435439
17,0.0,1258.0,6.43545
17,0.0,1258.0,6.435459
17,0.0,1258.0,6.435469
17,0.0,1258.0,6.43548
17,0.0,1258.0,6.43549
17,0.0,1258.0,6.4355
17,0.0,1258.0,6.435509
17,0.0,1258.0,6.43552
17,0.0,1258.0,6.43553
17,0.0,1258.0,6.435541
17,0.0,1258.0,6.435551
17,0.0,1258.0,6.435562
17,0.0,1258.0,6.435572
17,0.0,49.0,6.438411
17,0.0,49.0,6.438474
17,0.0,463.0,6.438491
17,0.0,49.0,6.438504
17,0.0,49.0,6.438518
17,0.0,471.0,6.438532
17,0.0,41.0,6.438543
17,0.0,1258.0,6.43856
17,0.0,1258.0,6.438608
17,0.0,1258.0,6.438678
17,0.0,1258.0,6.438691
17,0.0,1258.0,6.438706
17,0.0,1258.0,6.438715
17,0.0,1258.0,6.438785
17,0.0,1258.0,6.438794
17,0.0,1258.0,6.438807
17,0.0,399.0,6.438893
17,0.0,1258.0,6.43891
17,0.0,1258.0,6.438921
17,0.0,1258.0,6.438929
17,0.0,49.0,6.439735
17,0.0,49.0,6.439778
17,0.0,459.0,6.439796
17,0.0,1258.0,6.447455
17,0.0,1258.0,6.44754
17,0.0,1258.0,6.447563
17,0.0,1258.0,6.447578
17,0.0,1258.0,6.447591
17,0.0,1258.0,6.447603
17,0.0,1258.0,6.447616
17,0.0,1258.0,6.447629
17,0.0,1258.0,6.447642
17,0.0,1258.0,6.447651
17,0.0,1258.0,6.44766
17,0.0,1258.0,6.447671
17,0.0,1258.0,6.447681
17,0.0,1258.0,6.447691
17,0.0,1258.0,6.4477
17,0.0,1258.0,6.44771
17,0.0,1258.0,6.44772
17,0.0,1258.0,6.447729
17,0.0,1258.0,6.447739
17,0.0,1258.0,6.447749
17,0.0,1258.0,6.447759
17,0.0,41.0,6.448206
17,0.0,1258.0,6.453746
17,0.0,1258.0,6.453798
17,0.0,1258.0,6.453813
17,0.0,1258.0,6.453825
17,0.0,1258.0,6.453835
17,0.0,1258.0,6.453845
17,0.0,1258.0,6.453855
17,0.0,1258.0,6.453864
17,0.0,1258.0,6.453874
17,0.0,1258.0,6.453884
17,0.0,1258.0,6.453893
17,0.0,1258.0,6.453905
17,0.0,1258.0,6.453916
17,0.0,1258.0,6.453926
17,0.0,1258.0,6.453935
17,0.0,1258.0,6.453945
17,0.0,1258.0,6.453955
17,0.0,1258.0,6.453965
17,0.0,1258.0,6.453975
17,0.0,1258.0,6.456069
17,0.0,1258.0,6.456113
17,0.0,1258.0,6.456131
17,0.0,1258.0,6.456142
17,0.0,1258.0,6.456153
17,0.0,1258.0,6.456164
17,0.0,1258.0,6.456175
17,0.0,1258.0,6.456187
17,0.0,1258.0,6.456197
17,0.0,1258.0,6.456208
17,0.0,1258.0,6.45622
17,0.0,1258.0,6.456231
17,0.0,1258.0,6.456242
17,0.0,1258.0,6.456253
17,0.0,1258.0,6.456265
17,0.0,1258.0,6.456276
17,0.0,42.0,6.45903
17,0.0,1258.0,6.462469
17,0.0,1258.0,6.462946
17,0.0,1258.0,6.463003
17,0.0,1258.0,6.463026
17,0.0,1258.0,6.463045
17,0.0,1258.0,6.463059
17,0.0,1258.0,6.463071
17,0.0,1258.0,6.463082
17,0.0,1258.0,6.463093
17,0.0,1258.0,6.463106
17,0.0,1258.0,6.46312
17,0.0,1258.0,6.463133
17,0.0,1258.0,6.463145
17,0.0,1258.0,6.463159
17,0.0,1258.0,6.463173
17,0.0,1258.0,6.463185
17,0.0,1258.0,6.463197
17,0.0,1258.0,6.463211
17,0.0,1258.0,6.463224
17,0.0,1258.0,6.463237
17,0.0,1258.0,6.46325
17,0.0,1258.0,6.463264
17,0.0,1258.0,6.463279
17,0.0,1258.0,6.463293
17,0.0,1258.0,6.463309
6,0.0,0.0,6.468875
17,0.0,42.0,6.472956
17,0.0,538.0,6.480735
17,0.0,124.0,6.480801
17,0.0,35.0,6.480821
17,0.0,41.0,6.481511
17,0.0,538.0,6.487125
17,0.0,124.0,6.48742
17,0.0,35.0,6.487467
17,0.0,215.0,6.48749
